step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,8,-0.322,11,26,8.2,0.973180418445447,7,"1,(10,25)-START",10,25,,0,False,True
6,33,0.153,29,12,22.2,0.973180418445447,7,2-STAY,,,,0,False,True
6,47,-0.149,10,18,16.2,0.973180418445447,7,TRAVELING,9,18,,0,False,True
6,48,-0.96,8,18,22.3,0.973180418445447,7,"1,(8,19)-START",8,19,,0,False,True
6,11,0.142,25,26,9.2,0.973180418445447,7,"4,(26,25)-FAIL",,,,0,False,True
6,46,-0.295,21,8,17.2,0.973180418445447,7,TRAVELING,20,8,,3,False,True
6,27,-0.554,27,23,13.2,0.973180418445447,7,"1,(27,22)-START",27,22,,0,False,True
6,0,0.932,5,5,38.3,0.973180418445447,7,"1,(5,5)-START",,,,0,False,True
6,25,-0.69,19,7,8.2,0.973180418445447,7,"1,(19,8)-START",19,8,,0,False,True
6,14,0.63,10,24,8.2,0.973180418445447,7,"1,(10,24)-START",,,,0,False,True
6,5,-0.873,2,13,8.2,0.973180418445447,7,2-STAY,,,,0,False,True
6,29,-0.683,6,4,16.2,0.973180418445447,7,"1,(3,4)-START",3,4,,3,False,True
6,16,-0.422,10,3,8.2,0.973180418445447,7,TRAVELING,9,3,,0,False,True
6,45,0.416,22,19,8.2,0.973180418445447,7,TRAVELING,,,,0,False,True
7,39,0.296,24,2,10.2,0.973180418445447,8,TRAVELING,23,2,,1,False,True
7,10,0.296,6,6,19.2,0.973180418445447,8,TRAVELING,5,5,,1,False,True
7,22,-0.367,10,27,7.2,0.973180418445447,8,TRAVELING,10,24,,0,False,True
7,29,-0.683,5,4,16.2,0.973180418445447,8,TRAVELING,3,4,,1,False,True
7,8,-0.322,10,26,7.2,0.973180418445447,8,TRAVELING,10,25,,0,False,True
7,37,0.483,3,5,12.2,0.973180418445447,8,"1,(3,5)-START",,,,2,False,True
7,31,0.389,26,22,31.4,0.973180418445447,8,"4,(27,23)-WIN",,,-0.554,1,False,True
7,6,-0.674,7,21,10.2,0.973180418445447,8,TRAVELING,7,22,,0,False,True
7,49,0.947,11,25,13.2,0.973180418445447,8,TRAVELING,10,25,,0,False,True
7,46,-0.295,22,8,16.2,0.973180418445447,8,TRAVELING,20,8,,0,False,True
7,19,-0.057,6,4,19.2,0.973180418445447,8,TRAVELING,5,4,,1,False,True
7,9,0.683,8,3,7.2,0.973180418445447,8,TRAVELING,11,3,,0,False,True
7,34,0.433,22,20,7.2,0.973180418445447,8,TRAVELING,20,20,,0,False,True
7,38,-0.328,21,19,7.2,0.973180418445447,8,"1,(22,19)-START",22,19,,0,False,True
7,4,-0.566,4,10,7.2,0.973180418445447,8,"1,(4,10)-START",,,,0,False,True
7,36,0.272,5,2,8.2,0.973180418445447,8,TRAVELING,5,3,,1,False,True
7,15,-0.445,24,20,23.2,0.973180418445447,8,"1,(24,19)-START",24,19,,0,False,True
7,41,-0.122,27,26,30.3,0.973180418445447,8,"1,(25,26)-START",25,26,,0,False,True
7,21,-0.265,5,24,15.2,0.973180418445447,8,TRAVELING,,,,1,False,True
7,25,-0.69,19,8,7.2,0.973180418445447,8,TRAVELING,,,,0,False,True
7,18,-0.77,4,24,27.2,0.973180418445447,8,2-STAY,,,,1,False,True
7,17,-0.006,9,18,7.2,0.973180418445447,8,TRAVELING,,,,0,False,True
7,26,-0.067,10,5,13.2,0.973180418445447,8,"1,(10,5)-START",,,,1,False,True
7,2,-0.564,20,7,7.2,0.973180418445447,8,TRAVELING,,,,0,False,True
7,33,0.153,29,12,21.2,0.973180418445447,8,2-STAY,,,,0,False,True
7,44,0.715,23,2,7.2,0.973180418445447,8,2-STAY,,,,0,False,True
7,48,-0.96,8,19,21.3,0.973180418445447,8,TRAVELING,,,,0,False,True
7,28,0.142,20,29,7.2,0.973180418445447,8,2-STAY,,,,0,False,True
7,11,0.142,26,26,9.2,0.973180418445447,8,"1,(26,26)-START",,,,1,False,True
7,45,0.416,23,19,7.2,0.973180418445447,8,"1,(21,20)-START",21,20,,0,False,True
7,32,0.099,11,17,13.2,0.973180418445447,8,"1,(9,20)-START",9,20,,0,False,True
7,40,-0.103,24,19,7.2,0.973180418445447,8,TRAVELING,,,,0,False,True
7,14,0.63,11,24,8.2,0.973180418445447,8,"1,(11,24)-START",,,,1,False,True
7,43,-0.681,2,15,7.2,0.973180418445447,8,2-STAY,,,,0,False,True
7,47,-0.149,11,18,16.2,0.973180418445447,8,TRAVELING,9,18,,1,False,True
7,1,-0.785,24,21,9.2,0.973180418445447,8,TRAVELING,24,20,,1,False,True
7,0,0.932,5,6,38.3,0.973180418445447,8,"1,(5,6)-START",,,,1,False,True
7,3,0.701,16,16,13.2,0.973180418445447,8,2-STAY,,,,1,False,True
7,16,-0.422,9,3,7.2,0.973180418445447,8,TRAVELING,,,,0,False,True
7,35,-0.091,3,23,11.2,0.973180418445447,8,TRAVELING,,,,2,False,True
7,5,-0.873,2,13,7.2,0.973180418445447,8,2-STAY,,,,0,False,True
7,24,-0.06,21,9,34.3,0.973180418445447,8,TRAVELING,21,8,,0,False,True
8,36,0.272,5,3,9.2,0.973180418445447,9,TRAVELING,,,,2,False,True
8,25,-0.69,20,8,6.2,0.973180418445447,9,"1,(20,7)-START",20,7,,0,False,True
8,49,0.947,10,25,12.2,0.973180418445447,9,TRAVELING,,,,0,False,True
8,14,0.63,11,25,7.2,0.973180418445447,9,"1,(11,25)-START",,,,0,False,True
8,40,-0.103,25,19,6.2,0.973180418445447,9,"1,(24,20)-START",24,20,,0,False,True
8,11,0.142,25,26,9.2,0.973180418445447,9,"1,(27,26)-START",27,26,,1,False,True
8,5,-0.873,2,13,6.2,0.973180418445447,9,2-STAY,,,,0,False,True
8,47,-0.149,10,18,15.2,0.973180418445447,9,TRAVELING,9,18,,0,False,True
8,3,0.701,16,16,12.2,0.973180418445447,9,2-STAY,,,,0,False,True
8,35,-0.091,4,23,11.2,0.973180418445447,9,"1,(4,24)-START",4,24,,1,False,True
8,28,0.142,20,29,6.2,0.973180418445447,9,2-STAY,,,,0,False,True
8,10,0.296,6,5,19.2,0.973180418445447,9,TRAVELING,5,5,,1,False,True
8,16,-0.422,10,3,6.2,0.973180418445447,9,"1,(8,3)-START",8,3,,0,False,True
8,0,0.932,6,6,37.3,0.973180418445447,9,"1,(6,6)-START",,,,0,False,True
8,31,0.389,25,22,32.4,0.973180418445447,9,"1,(22,22)-START",22,22,,2,False,True
8,21,-0.265,6,24,18.2,0.973180418445447,9,"1,(4,24)-START",4,24,,4,False,True
8,1,-0.785,25,21,8.2,0.973180418445447,9,TRAVELING,24,20,,0,False,True
8,39,0.296,25,2,9.2,0.973180418445447,9,TRAVELING,23,2,,0,False,True
8,6,-0.674,7,22,12.2,0.973180418445447,9,TRAVELING,,,,3,False,True
8,32,0.099,10,17,12.2,0.973180418445447,9,TRAVELING,9,20,,0,False,True
8,19,-0.057,7,4,19.2,0.973180418445447,9,TRAVELING,5,4,,1,False,True
8,29,-0.683,4,4,18.2,0.973180418445447,9,TRAVELING,3,4,,3,False,True
8,8,-0.322,11,26,6.2,0.973180418445447,9,TRAVELING,10,25,,0,False,True
8,17,-0.006,8,18,6.2,0.973180418445447,9,"1,(8,19)-START",8,19,,0,False,True
8,22,-0.367,10,26,6.2,0.973180418445447,9,TRAVELING,10,24,,0,False,True
8,41,-0.122,26,26,29.3,0.973180418445447,9,TRAVELING,25,26,,0,False,True
8,43,-0.681,2,15,6.2,0.973180418445447,9,2-STAY,,,,0,False,True
8,48,-0.96,9,19,20.3,0.973180418445447,9,"1,(9,18)-START",9,18,,0,False,True
8,34,0.433,21,20,6.2,0.973180418445447,9,TRAVELING,20,20,,0,False,True
8,15,-0.445,24,19,22.2,0.973180418445447,9,TRAVELING,,,,0,False,True
8,24,-0.06,21,8,34.3,0.973180418445447,9,TRAVELING,,,,1,False,True
8,18,-0.77,5,24,26.2,0.973180418445447,9,"1,(5,24)-START",,,,0,False,True
8,26,-0.067,10,5,12.2,0.973180418445447,9,2-STAY,,,,0,False,True
8,9,0.683,9,3,6.2,0.973180418445447,9,TRAVELING,11,3,,0,False,True
8,4,-0.566,4,10,6.2,0.973180418445447,9,2-STAY,,,,0,False,True
8,46,-0.295,23,8,15.2,0.973180418445447,9,TRAVELING,20,8,,0,False,True
8,33,0.153,29,12,20.3,0.973180418445447,9,2-STAY,,,,0,False,True
8,44,0.715,23,2,6.2,0.973180418445447,9,"4,(24,2)-FAIL",,,,0,False,True
8,38,-0.328,22,19,6.2,0.973180418445447,9,TRAVELING,,,,0,False,True
8,2,-0.564,19,7,6.2,0.973180418445447,9,"1,(19,8)-START",19,8,,0,False,True
8,37,0.483,3,6,13.2,0.973180418445447,9,"1,(3,6)-START",,,,2,False,True
8,45,0.416,23,20,6.2,0.973180418445447,9,TRAVELING,21,20,,0,False,True
9,16,-0.422,11,3,5.3,0.973180418445447,10,TRAVELING,8,3,,0,False,True
9,8,-0.322,12,26,5.3,0.973180418445447,10,TRAVELING,10,25,,0,False,True
9,45,0.416,22,20,5.3,0.973180418445447,10,TRAVELING,21,20,,0,False,True
9,25,-0.69,20,7,5.3,0.973180418445447,10,TRAVELING,,,,0,False,True
9,28,0.142,20,29,5.3,0.973180418445447,10,2-STAY,,,,0,False,True
9,29,-0.683,3,4,19.3,0.973180418445447,10,TRAVELING,,,,2,False,True
9,14,0.63,11,26,6.3,0.973180418445447,10,"1,(10,26)-START",10,26,,0,False,True
9,9,0.683,10,3,5.3,0.973180418445447,10,TRAVELING,11,3,,0,False,True
9,33,0.153,29,12,19.3,0.973180418445447,10,2-STAY,,,,0,False,True
9,11,0.142,24,26,10.3,0.973180418445447,10,TRAVELING,27,26,,2,False,True
9,18,-0.77,4,24,26.3,0.973180418445447,10,"1,(4,23)-START",4,23,,1,False,True
9,48,-0.96,9,18,19.4,0.973180418445447,10,TRAVELING,,,,0,False,True
9,39,0.296,24,2,9.3,0.973180418445447,10,TRAVELING,23,2,,1,False,True
9,36,0.272,5,3,9.3,0.973180418445447,10,"4,(4,4)-FAIL",,,,1,False,True
9,17,-0.006,8,19,5.3,0.973180418445447,10,TRAVELING,,,,0,False,True
9,10,0.296,5,5,20.3,0.973180418445447,10,TRAVELING,,,,2,False,True
9,2,-0.564,19,8,5.3,0.973180418445447,10,TRAVELING,,,,0,False,True
9,0,0.932,6,6,37.4,0.973180418445447,10,"4,(6,5)-FAIL",,,,1,False,True
9,6,-0.674,7,22,12.3,0.973180418445447,10,2-STAY,,,,1,False,True
9,3,0.701,16,16,12.3,0.973180418445447,10,2-STAY,,,,1,False,True
9,35,-0.091,5,23,12.3,0.973180418445447,10,TRAVELING,4,24,,2,False,True
9,1,-0.785,24,21,8.3,0.973180418445447,10,TRAVELING,24,20,,1,False,True
9,19,-0.057,6,4,19.3,0.973180418445447,10,TRAVELING,5,4,,1,False,True
9,24,-0.06,21,8,34.3,0.973180418445447,10,"4,(20,8)-FAIL",,,,1,False,True
9,40,-0.103,25,20,5.3,0.973180418445447,10,TRAVELING,24,20,,0,False,True
9,26,-0.067,10,6,11.3,0.973180418445447,10,"1,(10,6)-START",,,,0,False,True
9,44,0.715,23,2,5.3,0.973180418445447,10,2-STAY,,,,0,False,True
9,37,0.483,3,6,13.3,0.973180418445447,10,2-STAY,,,,1,False,True
9,31,0.389,24,22,33.5,0.973180418445447,10,TRAVELING,22,22,,2,False,True
9,43,-0.681,2,15,5.3,0.973180418445447,10,2-STAY,,,,0,False,True
9,22,-0.367,9,26,5.3,0.973180418445447,10,TRAVELING,10,24,,0,False,True
9,15,-0.445,24,19,21.3,0.973180418445447,10,2-STAY,,,,0,False,True
9,38,-0.328,21,19,5.3,0.973180418445447,10,"1,(21,20)-START",21,20,,0,False,True
9,41,-0.122,25,26,29.4,0.973180418445447,10,TRAVELING,,,,1,False,True
9,34,0.433,20,20,8.3,0.973180418445447,10,TRAVELING,,,,3,False,True
9,49,0.947,10,26,11.3,0.973180418445447,10,"1,(10,26)-START",,,,0,False,True
9,21,-0.265,5,24,18.3,0.973180418445447,10,TRAVELING,4,24,,1,False,True
9,47,-0.149,11,18,15.3,0.973180418445447,10,TRAVELING,9,18,,1,False,True
9,32,0.099,9,17,11.3,0.973180418445447,10,TRAVELING,9,20,,0,False,True
9,4,-0.566,4,11,5.3,0.973180418445447,10,"1,(4,11)-START",,,,0,False,True
9,5,-0.873,2,13,5.3,0.973180418445447,10,2-STAY,,,,0,False,True
9,46,-0.295,22,8,14.3,0.973180418445447,10,TRAVELING,20,8,,0,False,True
10,6,-0.674,6,22,13.3,0.973180418445447,11,"1,(5,24)-START",5,24,,2,False,True
10,4,-0.566,4,10,4.3,0.973180418445447,11,"1,(4,6)-START",4,6,,0,False,True
10,38,-0.328,21,20,4.3,0.973180418445447,11,TRAVELING,,,,0,False,True
10,21,-0.265,6,24,18.3,0.973180418445447,11,TRAVELING,4,24,,1,False,True
10,8,-0.322,12,25,4.3,0.973180418445447,11,TRAVELING,10,25,,0,False,True
10,18,-0.77,4,23,26.3,0.973180418445447,11,TRAVELING,,,,1,False,True
10,24,-0.06,20,8,33.4,0.973180418445447,11,"1,(22,8)-START",22,8,,0,False,True
10,39,0.296,25,2,8.3,0.973180418445447,11,TRAVELING,23,2,,0,False,True
10,25,-0.69,19,7,4.3,0.973180418445447,11,"1,(19,8)-START",19,8,,0,False,True
10,5,-0.873,2,13,4.3,0.973180418445447,11,2-STAY,,,,0,False,True
10,46,-0.295,21,8,13.3,0.973180418445447,11,TRAVELING,20,8,,0,False,True
10,2,-0.564,18,8,4.3,0.973180418445447,11,"1,(20,7)-START",20,7,,0,False,True
10,48,-0.96,8,18,18.4,0.973180418445447,11,"1,(8,19)-START",8,19,,0,False,True
10,31,0.389,23,22,34.5,0.973180418445447,11,TRAVELING,22,22,,2,False,True
10,33,0.153,29,12,18.3,0.973180418445447,11,2-STAY,,,,0,False,True
10,10,0.296,6,5,20.3,0.973180418445447,11,"1,(6,4)-START",6,4,,1,False,True
10,11,0.142,23,26,11.3,0.973180418445447,11,TRAVELING,27,26,,2,False,True
10,40,-0.103,24,20,4.3,0.973180418445447,11,TRAVELING,,,,0,False,True
10,36,0.272,5,3,0,0.973180418445447,10,"4,(6,4)",,,-0.057,0,False,False
10,16,-0.422,12,3,4.3,0.973180418445447,11,TRAVELING,8,3,,0,False,True
10,34,0.433,20,20,7.3,0.973180418445447,11,"4,(21,19)-FAIL",,,,0,False,True
10,22,-0.367,9,25,4.3,0.973180418445447,11,TRAVELING,10,24,,0,False,True
10,14,0.63,12,26,5.3,0.973180418445447,11,TRAVELING,10,26,,0,False,True
10,19,-0.057,5,4,28.6,0.973180418445447,11,TRAVELING,,,,1,False,True
10,0,0.932,5,6,37.4,0.973180418445447,11,"1,(5,5)-START",5,5,,1,False,True
10,9,0.683,11,3,4.3,0.973180418445447,11,TRAVELING,,,,0,False,True
10,35,-0.091,5,24,11.3,0.973180418445447,11,TRAVELING,4,24,,0,False,True
10,41,-0.122,25,26,28.4,0.973180418445447,11,2-STAY,,,,0,False,True
10,44,0.715,24,2,4.3,0.973180418445447,11,"1,(24,2)-START",,,,0,False,True
10,1,-0.785,25,21,7.3,0.973180418445447,11,TRAVELING,24,20,,0,False,True
10,26,-0.067,10,6,10.3,0.973180418445447,11,2-STAY,,,,0,False,True
10,45,0.416,23,20,4.3,0.973180418445447,11,TRAVELING,21,20,,0,False,True
10,47,-0.149,10,18,14.3,0.973180418445447,11,TRAVELING,9,18,,0,False,True
10,29,-0.683,3,4,18.3,0.973180418445447,11,2-STAY,,,,0,False,True
10,28,0.142,20,28,4.3,0.973180418445447,11,"1,(20,24)-START",20,24,,0,False,True
10,37,0.483,3,6,12.3,0.973180418445447,11,2-STAY,,,,0,False,True
10,17,-0.006,9,19,4.3,0.973180418445447,11,"1,(9,18)-START",9,18,,0,False,True
10,3,0.701,16,16,11.3,0.973180418445447,11,2-STAY,,,,0,False,True
10,15,-0.445,25,19,20.3,0.973180418445447,11,"1,(25,20)-START",25,20,,0,False,True
10,49,0.947,10,25,10.3,0.973180418445447,11,"1,(10,25)-START",,,,0,False,True
10,32,0.099,9,18,10.3,0.973180418445447,11,TRAVELING,9,20,,0,False,True
10,43,-0.681,2,15,4.3,0.973180418445447,11,2-STAY,,,,0,False,True
11,0,0.932,5,5,37.4,0.973180418445447,12,TRAVELING,,,,1,False,True
11,3,0.701,16,16,11.3,0.973180418445447,12,2-STAY,,,,1,False,True
11,39,0.296,26,2,7.3,0.973180418445447,12,TRAVELING,23,2,,0,False,True
11,11,0.142,24,26,11.3,0.973180418445447,12,TRAVELING,27,26,,1,False,True
11,6,-0.674,5,22,14.3,0.973180418445447,12,TRAVELING,5,24,,2,False,True
11,49,0.947,11,25,9.3,0.973180418445447,12,"1,(9,25)-START",9,25,,0,False,True
11,48,-0.96,8,19,17.4,0.973180418445447,12,TRAVELING,,,,0,False,True
11,28,0.142,20,27,3.3,0.973180418445447,12,TRAVELING,20,24,,0,False,True
11,29,-0.683,3,4,18.3,0.973180418445447,12,2-STAY,,,,1,False,True
11,37,0.483,3,6,12.3,0.973180418445447,12,2-STAY,,,,1,False,True
11,19,-0.057,6,4,28.6,0.973180418445447,12,"1,(6,5)-START",6,5,,1,False,True
11,17,-0.006,10,19,6.3,0.973180418445447,12,TRAVELING,9,18,,3,False,True
11,24,-0.06,19,8,32.4,0.973180418445447,12,TRAVELING,22,8,,0,False,True
11,1,-0.785,24,21,7.3,0.973180418445447,12,TRAVELING,24,20,,1,False,True
11,35,-0.091,4,24,11.3,0.973180418445447,12,TRAVELING,,,,1,False,True
11,45,0.416,22,20,3.3,0.973180418445447,12,TRAVELING,21,20,,0,False,True
11,5,-0.873,2,13,3.3,0.973180418445447,12,2-STAY,,,,0,False,True
11,33,0.153,29,12,17.3,0.973180418445447,12,2-STAY,,,,0,False,True
11,38,-0.328,21,20,0,0.973180418445447,11,"4,(20,20)",,,0.433,0,False,False
11,41,-0.122,25,25,30.4,0.973180418445447,12,"1,(24,25)-START",24,25,,3,False,True
11,4,-0.566,4,9,3.3,0.973180418445447,12,TRAVELING,4,6,,0,False,True
11,26,-0.067,10,5,11.3,0.973180418445447,12,"1,(10,5)-START",,,,2,False,True
11,16,-0.422,13,3,3.3,0.973180418445447,12,TRAVELING,8,3,,0,False,True
11,9,0.683,12,3,3.3,0.973180418445447,12,"1,(12,3)-START",,,,0,False,True
11,15,-0.445,25,20,19.3,0.973180418445447,12,TRAVELING,,,,0,False,True
11,40,-0.103,24,20,3.3,0.973180418445447,12,"4,(25,21)-FAIL",,,,0,False,True
11,31,0.389,22,22,36.5,0.973180418445447,12,TRAVELING,,,,3,False,True
11,22,-0.367,10,25,3.3,0.973180418445447,12,TRAVELING,10,24,,0,False,True
11,10,0.296,7,5,22.3,0.973180418445447,12,TRAVELING,6,4,,3,False,True
11,34,0.433,20,20,11.6,0.973180418445447,12,2-STAY,,,,1,False,True
11,8,-0.322,13,25,3.3,0.973180418445447,12,TRAVELING,10,25,,0,False,True
11,21,-0.265,5,24,18.3,0.973180418445447,12,TRAVELING,4,24,,1,False,True
11,43,-0.681,2,15,3.3,0.973180418445447,12,2-STAY,,,,0,False,True
11,14,0.63,11,26,4.3,0.973180418445447,12,TRAVELING,10,26,,0,False,True
11,2,-0.564,18,7,3.3,0.973180418445447,12,TRAVELING,20,7,,0,False,True
11,18,-0.77,4,23,44.6,0.973180418445447,12,"4,(5,24)-WIN",,,-0.265,1,False,True
11,46,-0.295,20,8,12.3,0.973180418445447,12,TRAVELING,,,,0,False,True
11,25,-0.69,20,7,3.3,0.973180418445447,12,TRAVELING,19,8,,0,False,True
11,44,0.715,25,2,3.3,0.973180418445447,12,"1,(25,2)-START",,,,0,False,True
11,47,-0.149,11,18,14.3,0.973180418445447,12,TRAVELING,9,18,,1,False,True
11,32,0.099,9,19,9.3,0.973180418445447,12,TRAVELING,9,20,,0,False,True
12,47,-0.149,10,18,13.3,0.973180418445447,13,TRAVELING,9,18,,0,False,True
12,29,-0.683,3,4,17.3,0.973180418445447,13,2-STAY,,,,0,False,True
12,1,-0.785,25,21,6.3,0.973180418445447,13,TRAVELING,24,20,,0,False,True
12,22,-0.367,10,24,5.3,0.973180418445447,13,TRAVELING,,,,3,False,True
12,2,-0.564,19,7,2.3,0.973180418445447,13,TRAVELING,20,7,,0,False,True
12,40,-0.103,24,20,2.3,0.973180418445447,13,"4,(24,21)-FAIL",,,,0,False,True
12,48,-0.96,7,19,16.5,0.973180418445447,13,"1,(9,19)-START",9,19,,0,False,True
12,43,-0.681,2,15,2.3,0.973180418445447,13,2-STAY,,,,0,False,True
12,0,0.932,6,5,37.5,0.973180418445447,13,"1,(6,4)-START",6,4,,1,False,True
12,17,-0.006,11,19,5.3,0.973180418445447,13,TRAVELING,9,18,,0,False,True
12,46,-0.295,21,8,12.3,0.973180418445447,13,"1,(19,8)-START",19,8,,1,False,True
12,39,0.296,27,2,6.3,0.973180418445447,13,TRAVELING,23,2,,0,False,True
12,3,0.701,16,16,10.3,0.973180418445447,13,2-STAY,,,,0,False,True
12,14,0.63,10,26,3.3,0.973180418445447,13,TRAVELING,,,,0,False,True
12,34,0.433,20,20,10.6,0.973180418445447,13,2-STAY,,,,0,False,True
12,15,-0.445,26,20,18.3,0.973180418445447,13,"1,(24,21)-START",24,21,,0,False,True
12,33,0.153,29,12,16.4,0.973180418445447,13,2-STAY,,,,0,False,True
12,44,0.715,25,2,2.3,0.973180418445447,13,"4,(26,2)-FAIL",,,,0,False,True
12,4,-0.566,4,8,2.3,0.973180418445447,13,TRAVELING,4,6,,0,False,True
12,25,-0.69,20,8,2.3,0.973180418445447,13,TRAVELING,19,8,,0,False,True
12,5,-0.873,2,13,2.3,0.973180418445447,13,2-STAY,,,,0,False,True
12,19,-0.057,7,4,29.6,0.973180418445447,13,TRAVELING,6,5,,2,False,True
12,6,-0.674,5,23,14.3,0.973180418445447,13,TRAVELING,5,24,,1,False,True
12,35,-0.091,3,24,12.3,0.973180418445447,13,"1,(3,23)-START",3,23,,2,False,True
12,32,0.099,9,20,11.3,0.973180418445447,13,TRAVELING,,,,3,False,True
12,37,0.483,3,6,11.3,0.973180418445447,13,2-STAY,,,,0,False,True
12,45,0.416,21,20,2.3,0.973180418445447,13,TRAVELING,,,,0,False,True
12,49,0.947,10,25,8.3,0.973180418445447,13,TRAVELING,9,25,,0,False,True
12,11,0.142,25,26,11.3,0.973180418445447,13,TRAVELING,27,26,,1,False,True
12,28,0.142,20,26,2.3,0.973180418445447,13,TRAVELING,20,24,,0,False,True
12,18,-0.77,4,24,43.7,0.973180418445447,13,"1,(4,24)-START",,,,0,False,True
12,41,-0.122,24,25,33.5,0.973180418445447,13,TRAVELING,,,,4,False,True
12,31,0.389,22,23,37.5,0.973180418445447,13,"1,(22,23)-START",,,,2,False,True
12,8,-0.322,12,25,2.3,0.973180418445447,13,TRAVELING,10,25,,0,False,True
12,10,0.296,8,5,24.3,0.973180418445447,13,TRAVELING,6,4,,3,False,True
12,9,0.683,11,3,2.3,0.973180418445447,13,"1,(13,3)-START",13,3,,0,False,True
12,26,-0.067,10,6,10.3,0.973180418445447,13,"1,(10,6)-START",,,,0,False,True
12,16,-0.422,12,3,2.3,0.973180418445447,13,TRAVELING,8,3,,0,False,True
12,24,-0.06,18,8,31.4,0.973180418445447,13,TRAVELING,22,8,,0,False,True
13,29,-0.683,3,4,17.4,0.973180418445447,14,2-STAY,,,,1,False,True
13,16,-0.422,13,3,1.4,0.973180418445447,14,TRAVELING,8,3,,0,False,True
13,31,0.389,22,23,37.6,0.973180418445447,14,2-STAY,,,,1,False,True
13,47,-0.149,9,18,12.4,0.973180418445447,14,TRAVELING,,,,0,False,True
13,40,-0.103,24,20,1.4,0.973180418445447,14,"3,(25,21)-FAIL-LOW SUG",,,,0,False,True
13,5,-0.873,2,13,1.4,0.973180418445447,14,2-STAY,,,,0,False,True
13,44,0.715,24,2,2.4,0.973180418445447,14,"1,(24,2)-START",,,,1,False,True
13,0,0.932,6,4,37.5,0.973180418445447,14,TRAVELING,,,,1,False,True
13,41,-0.122,25,25,33.5,0.973180418445447,14,"1,(25,26)-START",25,26,,1,False,True
13,18,-0.77,5,24,43.7,0.973180418445447,14,"1,(5,23)-START",5,23,,1,False,True
13,11,0.142,26,26,11.4,0.973180418445447,14,TRAVELING,27,26,,1,False,True
13,32,0.099,10,20,10.4,0.973180418445447,14,"1,(10,19)-START",10,19,,0,False,True
13,46,-0.295,22,8,11.4,0.973180418445447,14,TRAVELING,19,8,,0,False,True
13,34,0.433,19,20,9.7,0.973180418445447,14,"1,(21,20)-START",21,20,,0,False,True
13,19,-0.057,7,5,29.6,0.973180418445447,14,TRAVELING,6,5,,1,False,True
13,3,0.701,16,16,10.4,0.973180418445447,14,2-STAY,,,,1,False,True
13,39,0.296,26,2,5.4,0.973180418445447,14,TRAVELING,23,2,,0,False,True
13,33,0.153,29,12,15.4,0.973180418445447,14,2-STAY,,,,0,False,True
13,35,-0.091,3,23,13.4,0.973180418445447,14,TRAVELING,,,,2,False,True
13,45,0.416,21,20,1.4,0.973180418445447,14,"4,(20,20)-FAIL",,,,0,False,True
13,6,-0.674,6,23,16.4,0.973180418445447,14,TRAVELING,5,24,,3,False,True
13,22,-0.367,11,24,7.4,0.973180418445447,14,"1,(10,25)-START",10,25,,3,False,True
13,1,-0.785,24,21,6.4,0.973180418445447,14,TRAVELING,24,20,,1,False,True
13,10,0.296,8,4,23.4,0.973180418445447,14,TRAVELING,6,4,,0,False,True
13,28,0.142,20,25,1.4,0.973180418445447,14,TRAVELING,20,24,,0,False,True
13,2,-0.564,20,7,1.4,0.973180418445447,14,TRAVELING,,,,0,False,True
13,37,0.483,3,5,12.4,0.973180418445447,14,"1,(3,5)-START",,,,2,False,True
13,15,-0.445,25,20,17.4,0.973180418445447,14,TRAVELING,24,21,,0,False,True
13,24,-0.06,19,8,30.5,0.973180418445447,14,TRAVELING,22,8,,0,False,True
13,4,-0.566,4,7,3.4,0.973180418445447,14,TRAVELING,4,6,,2,False,True
13,9,0.683,12,3,1.4,0.973180418445447,14,TRAVELING,13,3,,0,False,True
13,8,-0.322,11,25,1.4,0.973180418445447,14,TRAVELING,10,25,,0,False,True
13,26,-0.067,10,5,10.4,0.973180418445447,14,"1,(10,5)-START",,,,1,False,True
13,14,0.63,11,26,2.4,0.973180418445447,14,"1,(10,25)-START",10,25,,0,False,True
13,43,-0.681,2,15,1.4,0.973180418445447,14,2-STAY,,,,0,False,True
13,17,-0.006,10,19,5.4,0.973180418445447,14,TRAVELING,9,18,,1,False,True
13,49,0.947,9,25,7.4,0.973180418445447,14,TRAVELING,,,,0,False,True
13,48,-0.96,8,19,15.5,0.973180418445447,14,TRAVELING,9,19,,0,False,True
13,25,-0.69,21,8,2.4,0.973180418445447,14,TRAVELING,19,8,,1,False,True
14,14,0.63,10,26,1.4,0.973180418445447,15,TRAVELING,10,25,,0,False,True
14,4,-0.566,4,6,5.4,0.973180418445447,15,TRAVELING,,,,3,False,True
14,8,-0.322,10,25,0.4,0.973180418445447,15,TRAVELING,,,,0,False,True
14,40,-0.103,24,20,0,0.973180418445447,14,"4,(24,21)",,,-0.785,0,False,False
14,44,0.715,24,2,1.4,0.973180418445447,15,2-STAY,,,,0,False,True
14,31,0.389,22,22,37.6,0.973180418445447,15,"1,(22,22)-START",,,,1,False,True
14,18,-0.77,5,23,43.7,0.973180418445447,15,TRAVELING,,,,1,False,True
14,46,-0.295,23,8,10.4,0.973180418445447,15,TRAVELING,19,8,,0,False,True
14,11,0.142,27,26,10.4,0.973180418445447,15,TRAVELING,,,,0,False,True
14,41,-0.122,25,26,33.5,0.973180418445447,15,TRAVELING,,,,1,False,True
