step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,3,-0.943,0,3,2.7,1.757735522488605,7,2-STAY,,,,0,False,True
6,32,0.407,12,18,6.7,1.757735522488605,7,TRAVELING,11,17,,1,False,True
6,12,0.956,12,6,26.7,1.757735522488605,7,2-STAY,,,,0,False,True
6,46,-0.717,17,16,7.7,1.757735522488605,7,TRAVELING,,,,0,False,True
6,22,0.812,8,7,8.7,1.757735522488605,7,TRAVELING,8,8,,0,False,True
6,1,0.321,12,17,8.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,24,-0.355,16,5,17.7,1.757735522488605,7,TRAVELING,,,,3,False,True
6,41,-0.478,4,12,22.7,1.757735522488605,7,TRAVELING,,,,3,False,True
6,37,0.105,16,11,8.7,1.757735522488605,7,TRAVELING,16,10,,1,False,True
6,5,0.232,5,11,11.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,14,0.179,15,5,18.7,1.757735522488605,7,"1,(15,5)-START",,,,1,False,True
6,43,-0.452,2,16,11.7,1.757735522488605,7,"1,(2,16)-START",,,,1,False,True
6,20,-0.159,2,10,5.7,1.757735522488605,7,2-STAY,,,,0,False,True
6,47,0.476,5,2,12.7,1.757735522488605,7,"1,(5,2)-START",,,,2,False,True
6,38,0.485,12,16,12.7,1.757735522488605,7,TRAVELING,11,15,,1,False,True
6,35,0.809,14,13,19.7,1.757735522488605,7,TRAVELING,13,14,,1,False,True
6,0,0.047,14,14,14.7,1.757735522488605,7,TRAVELING,15,15,,1,False,True
6,49,-0.628,4,13,15.7,1.757735522488605,7,TRAVELING,5,14,,3,False,True
6,34,-0.721,1,8,6.7,1.757735522488605,7,2-STAY,,,,0,False,True
6,26,0.773,17,10,11.7,1.757735522488605,7,TRAVELING,16,11,,1,False,True
6,23,-0.032,15,15,10.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,15,-0.765,13,14,12.7,1.757735522488605,7,TRAVELING,14,15,,0,False,True
6,4,-0.044,6,2,8.7,1.757735522488605,7,TRAVELING,,,,0,False,True
6,21,0.726,3,18,6.7,1.757735522488605,7,2-STAY,,,,0,False,True
6,9,0.648,4,5,33.4,1.757735522488605,7,"1,(4,5)-START",,,,4,False,True
6,6,0.571,10,14,12.7,1.757735522488605,7,"1,(11,14)-START",11,14,,1,False,True
6,36,-0.36,10,9,15.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,18,0.047,16,4,9.7,1.757735522488605,7,"1,(16,4)-START",,,,0,False,True
6,8,-0.974,5,14,33.7,1.757735522488605,7,"4,(5,13)-FAIL",,,,0,False,True
6,19,0.661,6,16,12.7,1.757735522488605,7,"1,(6,15)-START",6,15,,3,False,True
6,16,0.572,13,16,11.7,1.757735522488605,7,TRAVELING,12,16,,3,False,True
6,7,-0.124,5,4,18.7,1.757735522488605,7,"1,(5,4)-START",,,,4,False,True
7,4,-0.044,7,2,7.9,1.757735522488605,8,"1,(5,2)-START",5,2,,1,False,True
7,15,-0.765,12,14,11.9,1.757735522488605,8,TRAVELING,14,15,,1,False,True
7,45,0.199,15,4,12.9,1.757735522488605,8,"1,(15,5)-START",15,5,,2,False,True
7,47,0.476,6,2,11.9,1.757735522488605,8,"1,(6,2)-START",,,,1,False,True
7,22,0.812,9,7,7.9,1.757735522488605,8,TRAVELING,8,8,,1,False,True
7,30,0.452,6,14,15.9,1.757735522488605,8,TRAVELING,,,,4,False,True
7,42,-0.343,15,16,11.9,1.757735522488605,8,TRAVELING,13,16,,1,False,True
7,34,-0.721,1,8,5.9,1.757735522488605,8,2-STAY,,,,1,False,True
7,14,0.179,14,5,17.9,1.757735522488605,8,"1,(14,5)-START",,,,1,False,True
7,26,0.773,16,10,10.9,1.757735522488605,8,TRAVELING,16,11,,1,False,True
7,6,0.571,11,14,11.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,9,0.648,5,5,36.7,1.757735522488605,8,"1,(5,5)-START",,,,5,False,True
7,39,0.213,12,15,13.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,7,-0.124,6,4,17.9,1.757735522488605,8,"1,(6,5)-START",6,5,,1,False,True
7,13,-0.03,9,5,11.9,1.757735522488605,8,"1,(9,5)-START",,,,3,False,True
7,32,0.407,11,18,5.9,1.757735522488605,8,TRAVELING,11,17,,1,False,True
7,43,-0.452,2,15,10.9,1.757735522488605,8,"1,(2,15)-START",,,,1,False,True
7,24,-0.355,15,5,16.9,1.757735522488605,8,"1,(15,4)-START",15,4,,1,False,True
7,10,-0.65,16,3,8.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,1,0.321,13,17,7.9,1.757735522488605,8,"1,(13,17)-START",,,,1,False,True
7,37,0.105,17,11,7.9,1.757735522488605,8,TRAVELING,16,10,,1,False,True
7,2,-0.192,10,10,12.9,1.757735522488605,8,"1,(10,9)-START",10,9,,1,False,True
7,38,0.485,11,16,11.9,1.757735522488605,8,TRAVELING,11,15,,1,False,True
7,46,-0.717,16,16,6.9,1.757735522488605,8,"1,(18,16)-START",18,16,,1,False,True
7,19,0.661,6,15,14.9,1.757735522488605,8,TRAVELING,,,,4,False,True
7,8,-0.974,4,14,35.9,1.757735522488605,8,"1,(4,15)-START",4,15,,4,False,True
7,0,0.047,15,14,13.9,1.757735522488605,8,TRAVELING,15,15,,1,False,True
7,33,-0.044,14,15,14.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,12,0.956,12,6,25.9,1.757735522488605,8,2-STAY,,,,1,False,True
7,27,-0.037,8,7,10.9,1.757735522488605,8,"1,(8,7)-START",,,,1,False,True
7,17,0.288,15,13,21.9,1.757735522488605,8,TRAVELING,15,14,,1,False,True
7,3,-0.943,0,3,0.9,1.757735522488605,8,2-STAY,,,,0,False,True
7,41,-0.478,5,12,21.9,1.757735522488605,8,"1,(4,13)-START",4,13,,1,False,True
7,35,0.809,13,13,18.9,1.757735522488605,8,TRAVELING,13,14,,1,False,True
7,21,0.726,3,18,5.9,1.757735522488605,8,2-STAY,,,,1,False,True
7,18,0.047,16,5,8.9,1.757735522488605,8,"1,(16,5)-START",,,,1,False,True
7,16,0.572,12,16,10.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,36,-0.36,9,9,15.9,1.757735522488605,8,"1,(9,10)-START",9,10,,2,False,True
7,44,-0.421,10,0,0.9,1.757735522488605,8,2-STAY,,,,0,False,True
7,25,0.964,16,15,15.9,1.757735522488605,8,"1,(16,15)-START",,,,2,False,True
7,5,0.232,5,11,10.9,1.757735522488605,8,2-STAY,,,,1,False,True
7,20,-0.159,2,10,4.9,1.757735522488605,8,2-STAY,,,,1,False,True
7,31,0.001,17,16,10.9,1.757735522488605,8,TRAVELING,15,16,,1,False,True
7,23,-0.032,15,15,8.9,1.757735522488605,8,"1,(16,15)-START",16,15,,0,False,True
7,49,-0.628,5,13,14.9,1.757735522488605,8,TRAVELING,5,14,,1,False,True
7,11,0.367,14,4,15.9,1.757735522488605,8,"1,(14,3)-START",14,3,,1,False,True
7,48,0.678,15,17,9.9,1.757735522488605,8,TRAVELING,,,,2,False,True
8,44,-0.421,10,0,0,1.757735522488605,9,2-STAY,,,,0,False,False
8,38,0.485,11,15,11.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,22,0.812,9,8,7.2,1.757735522488605,9,TRAVELING,8,8,,1,False,True
8,48,0.678,16,17,10.2,1.757735522488605,9,"1,(16,17)-START",,,,2,False,True
8,25,0.964,17,15,16.2,1.757735522488605,9,"1,(16,17)-START",16,17,,2,False,True
8,12,0.956,13,6,28.2,1.757735522488605,9,"1,(13,6)-START",,,,4,False,True
8,21,0.726,3,18,4.2,1.757735522488605,9,2-STAY,,,,0,False,True
8,46,-0.717,16,15,5.2,1.757735522488605,9,TRAVELING,18,16,,0,False,True
8,8,-0.974,4,15,37.1,1.757735522488605,9,TRAVELING,,,,3,False,True
8,42,-0.343,14,16,11.2,1.757735522488605,9,TRAVELING,13,16,,1,False,True
8,17,0.288,16,13,21.2,1.757735522488605,9,TRAVELING,15,14,,1,False,True
8,13,-0.03,10,5,11.2,1.757735522488605,9,"1,(10,6)-START",10,6,,1,False,True
8,9,0.648,6,5,38.9,1.757735522488605,9,"1,(6,4)-START",6,4,,4,False,True
8,35,0.809,13,14,18.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,31,0.001,16,16,9.2,1.757735522488605,9,TRAVELING,15,16,,0,False,True
8,2,-0.192,10,9,12.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,32,0.407,11,17,5.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,27,-0.037,8,7,9.2,1.757735522488605,9,"4,(9,7)-FAIL",,,,0,False,True
8,41,-0.478,4,12,21.2,1.757735522488605,9,TRAVELING,4,13,,1,False,True
8,39,0.213,13,15,13.2,1.757735522488605,9,"1,(12,14)-START",12,14,,1,False,True
8,19,0.661,7,15,16.2,1.757735522488605,9,"1,(6,14)-START",6,14,,3,False,True
8,49,-0.628,5,14,14.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,43,-0.452,2,16,10.2,1.757735522488605,9,"1,(2,16)-START",,,,1,False,True
8,36,-0.36,9,10,15.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,0,0.047,16,14,13.2,1.757735522488605,9,TRAVELING,15,15,,1,False,True
8,14,0.179,13,5,20.2,1.757735522488605,9,"1,(15,4)-START",15,4,,4,False,True
8,7,-0.124,7,4,19.2,1.757735522488605,9,TRAVELING,6,5,,3,False,True
8,3,-0.943,0,3,0,1.757735522488605,9,2-STAY,,,,0,False,False
8,6,0.571,10,14,11.2,1.757735522488605,9,"1,(10,15)-START",10,15,,1,False,True
8,26,0.773,16,11,10.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,37,0.105,17,10,7.2,1.757735522488605,9,TRAVELING,16,10,,1,False,True
8,45,0.199,16,4,12.2,1.757735522488605,9,TRAVELING,15,5,,1,False,True
8,23,-0.032,15,16,7.2,1.757735522488605,9,TRAVELING,16,15,,0,False,True
8,5,0.232,6,11,11.2,1.757735522488605,9,"1,(6,11)-START",,,,2,False,True
8,24,-0.355,15,4,15.2,1.757735522488605,9,TRAVELING,,,,0,False,True
8,30,0.452,7,14,17.2,1.757735522488605,9,"1,(7,14)-START",,,,3,False,True
8,33,-0.044,15,15,14.2,1.757735522488605,9,"1,(13,15)-START",13,15,,1,False,True
8,47,0.476,5,2,11.2,1.757735522488605,9,"1,(5,2)-START",,,,1,False,True
8,11,0.367,14,3,15.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,4,-0.044,6,2,6.2,1.757735522488605,9,TRAVELING,5,2,,0,False,True
8,15,-0.765,12,15,10.2,1.757735522488605,9,TRAVELING,14,15,,0,False,True
8,16,0.572,11,16,9.2,1.757735522488605,9,"1,(11,16)-START",,,,0,False,True
8,10,-0.65,15,3,9.2,1.757735522488605,9,"1,(15,4)-START",15,4,,2,False,True
8,18,0.047,16,6,10.2,1.757735522488605,9,"1,(16,6)-START",,,,3,False,True
8,20,-0.159,2,10,3.2,1.757735522488605,9,2-STAY,,,,0,False,True
8,34,-0.721,2,8,5.2,1.757735522488605,9,"1,(2,8)-START",,,,1,False,True
8,1,0.321,12,17,7.2,1.757735522488605,9,"1,(12,16)-START",12,16,,1,False,True
9,21,0.726,3,18,3.4,1.757735522488605,10,2-STAY,,,,1,False,True
9,33,-0.044,14,15,13.4,1.757735522488605,10,TRAVELING,13,15,,1,False,True
9,8,-0.974,5,15,38.4,1.757735522488605,10,"1,(5,14)-START",5,14,,3,False,True
9,42,-0.343,13,16,11.4,1.757735522488605,10,TRAVELING,,,,2,False,True
9,9,0.648,6,4,38.1,1.757735522488605,10,TRAVELING,,,,1,False,True
9,45,0.199,16,5,11.4,1.757735522488605,10,TRAVELING,15,5,,1,False,True
9,34,-0.721,2,7,5.4,1.757735522488605,10,"1,(2,7)-START",,,,2,False,True
9,11,0.367,14,4,14.4,1.757735522488605,10,"1,(15,4)-START",15,4,,1,False,True
9,30,0.452,8,14,18.4,1.757735522488605,10,"1,(7,15)-START",7,15,,3,False,True
9,12,0.956,13,6,27.4,1.757735522488605,10,"3,(12,5)-FAIL-LOW SUG",,,,1,False,True
9,16,0.572,12,16,8.4,1.757735522488605,10,"1,(12,17)-START",12,17,,1,False,True
9,18,0.047,15,6,12.4,1.757735522488605,10,"1,(15,6)-START",,,,4,False,True
9,0,0.047,15,14,12.4,1.757735522488605,10,TRAVELING,15,15,,1,False,True
9,36,-0.36,10,10,14.4,1.757735522488605,10,"1,(10,9)-START",10,9,,1,False,True
9,15,-0.765,12,14,9.4,1.757735522488605,10,TRAVELING,14,15,,1,False,True
9,24,-0.355,15,5,14.4,1.757735522488605,10,"1,(15,5)-START",,,,1,False,True
9,47,0.476,4,2,11.4,1.757735522488605,10,"1,(6,2)-START",6,2,,2,False,True
9,4,-0.044,5,2,5.4,1.757735522488605,10,TRAVELING,,,,1,False,True
9,48,0.678,15,17,9.4,1.757735522488605,10,"1,(15,16)-START",15,16,,1,False,True
9,6,0.571,10,15,10.4,1.757735522488605,10,TRAVELING,,,,1,False,True
9,39,0.213,12,15,12.4,1.757735522488605,10,TRAVELING,12,14,,1,False,True
9,37,0.105,16,10,6.4,1.757735522488605,10,TRAVELING,,,,1,False,True
9,25,0.964,17,16,15.4,1.757735522488605,10,TRAVELING,16,17,,1,False,True
9,1,0.321,13,17,6.4,1.757735522488605,10,TRAVELING,12,16,,1,False,True
9,22,0.812,8,8,7.4,1.757735522488605,10,TRAVELING,,,,2,False,True
9,32,0.407,12,17,4.4,1.757735522488605,10,"1,(12,17)-START",,,,1,False,True
9,35,0.809,13,15,17.4,1.757735522488605,10,"1,(12,15)-START",12,15,,1,False,True
9,38,0.485,11,14,10.4,1.757735522488605,10,"1,(10,14)-START",10,14,,1,False,True
9,17,0.288,15,13,20.4,1.757735522488605,10,TRAVELING,15,14,,1,False,True
9,26,0.773,15,11,10.4,1.757735522488605,10,"1,(15,11)-START",,,,2,False,True
9,31,0.001,16,17,8.4,1.757735522488605,10,TRAVELING,15,16,,1,False,True
9,19,0.661,6,15,15.4,1.757735522488605,10,TRAVELING,6,14,,1,False,True
9,10,-0.65,15,4,8.4,1.757735522488605,10,TRAVELING,,,,1,False,True
9,46,-0.717,17,15,4.4,1.757735522488605,10,TRAVELING,18,16,,1,False,True
9,2,-0.192,11,9,11.4,1.757735522488605,10,"1,(10,10)-START",10,10,,1,False,True
9,20,-0.159,2,11,2.4,1.757735522488605,10,"1,(2,11)-START",,,,1,False,True
9,27,-0.037,9,7,8.4,1.757735522488605,10,"1,(9,8)-START",9,8,,1,False,True
9,7,-0.124,7,5,20.4,1.757735522488605,10,TRAVELING,6,5,,3,False,True
9,14,0.179,14,5,19.4,1.757735522488605,10,TRAVELING,15,4,,1,False,True
9,13,-0.03,10,6,10.4,1.757735522488605,10,TRAVELING,,,,1,False,True
9,49,-0.628,4,14,13.4,1.757735522488605,10,"1,(4,15)-START",4,15,,1,False,True
9,43,-0.452,2,15,9.4,1.757735522488605,10,"1,(2,15)-START",,,,1,False,True
9,23,-0.032,16,16,6.4,1.757735522488605,10,TRAVELING,16,15,,1,False,True
9,41,-0.478,4,13,21.4,1.757735522488605,10,TRAVELING,,,,2,False,True
9,5,0.232,6,11,10.4,1.757735522488605,10,2-STAY,,,,1,False,True
10,31,0.001,17,17,7.7,1.757735522488605,11,TRAVELING,15,16,,1,False,True
10,48,0.678,15,16,8.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,14,0.179,13,5,18.7,1.757735522488605,11,TRAVELING,15,4,,1,False,True
10,38,0.485,10,14,9.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,25,0.964,18,16,14.7,1.757735522488605,11,TRAVELING,16,17,,1,False,True
10,41,-0.478,5,13,20.7,1.757735522488605,11,"1,(4,14)-START",4,14,,1,False,True
10,43,-0.452,2,16,8.7,1.757735522488605,11,"1,(2,16)-START",,,,1,False,True
10,12,0.956,14,6,29.7,1.757735522488605,11,"1,(14,5)-START",14,5,,4,False,True
10,8,-0.974,5,14,37.6,1.757735522488605,11,TRAVELING,,,,1,False,True
10,49,-0.628,4,15,12.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,34,-0.721,2,7,3.7,1.757735522488605,11,2-STAY,,,,0,False,True
10,36,-0.36,10,9,13.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,5,0.232,6,11,8.7,1.757735522488605,11,2-STAY,,,,0,False,True
10,0,0.047,15,15,11.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,33,-0.044,14,16,12.7,1.757735522488605,11,TRAVELING,13,15,,1,False,True
10,37,0.105,15,10,5.7,1.757735522488605,11,"1,(15,11)-START",15,11,,1,False,True
10,26,0.773,16,11,9.7,1.757735522488605,11,"1,(16,10)-START",16,10,,1,False,True
10,13,-0.03,10,6,8.7,1.757735522488605,11,2-STAY,,,,0,False,True
10,19,0.661,6,14,14.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,21,0.726,3,18,1.7,1.757735522488605,11,2-STAY,,,,0,False,True
10,6,0.571,11,15,9.7,1.757735522488605,11,"1,(11,14)-START",11,14,,1,False,True
10,7,-0.124,6,5,19.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,35,0.809,14,15,15.7,1.757735522488605,11,TRAVELING,12,15,,0,False,True
10,46,-0.717,18,15,3.7,1.757735522488605,11,TRAVELING,18,16,,1,False,True
10,9,0.648,7,4,37.4,1.757735522488605,11,"1,(6,5)-START",6,5,,1,False,True
10,18,0.047,16,6,11.7,1.757735522488605,11,"1,(14,6)-START",14,6,,1,False,True
10,15,-0.765,13,14,8.7,1.757735522488605,11,TRAVELING,14,15,,1,False,True
10,2,-0.192,11,10,10.7,1.757735522488605,11,TRAVELING,10,10,,1,False,True
10,11,0.367,13,4,14.7,1.757735522488605,11,TRAVELING,15,4,,2,False,True
10,22,0.812,9,8,6.7,1.757735522488605,11,"1,(9,7)-START",9,7,,1,False,True
10,10,-0.65,16,4,7.7,1.757735522488605,11,"1,(16,4)-START",,,,1,False,True
10,20,-0.159,2,11,0.7,1.757735522488605,11,2-STAY,,,,0,False,True
10,17,0.288,15,14,18.7,1.757735522488605,11,TRAVELING,,,,0,False,True
10,47,0.476,3,2,11.7,1.757735522488605,11,TRAVELING,6,2,,2,False,True
10,23,-0.032,16,15,5.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,45,0.199,17,5,11.7,1.757735522488605,11,TRAVELING,15,5,,2,False,True
10,1,0.321,14,17,6.7,1.757735522488605,11,TRAVELING,12,16,,2,False,True
10,32,0.407,12,18,3.7,1.757735522488605,11,"1,(12,18)-START",,,,1,False,True
10,4,-0.044,4,2,3.7,1.757735522488605,11,"1,(4,2)-START",,,,0,False,True
10,39,0.213,12,14,10.7,1.757735522488605,11,TRAVELING,,,,0,False,True
10,42,-0.343,13,17,9.7,1.757735522488605,11,"1,(14,17)-START",14,17,,0,False,True
10,16,0.572,12,17,6.7,1.757735522488605,11,TRAVELING,,,,0,False,True
10,27,-0.037,10,7,7.7,1.757735522488605,11,TRAVELING,9,8,,1,False,True
10,30,0.452,7,14,17.7,1.757735522488605,11,TRAVELING,7,15,,1,False,True
10,24,-0.355,16,5,12.7,1.757735522488605,11,"1,(16,6)-START",16,6,,0,False,True
11,46,-0.717,19,15,1.9,1.757735522488605,12,TRAVELING,18,16,,0,False,True
11,25,0.964,17,16,13.9,1.757735522488605,12,TRAVELING,16,17,,1,False,True
11,41,-0.478,4,13,19.9,1.757735522488605,12,TRAVELING,4,14,,1,False,True
11,20,-0.159,2,12,0.9,1.757735522488605,12,"1,(2,12)-START",,,,2,False,True
11,10,-0.65,15,4,6.9,1.757735522488605,12,"1,(15,4)-START",,,,1,False,True
11,9,0.648,6,4,36.6,1.757735522488605,12,TRAVELING,6,5,,1,False,True
11,8,-0.974,5,15,36.9,1.757735522488605,12,"1,(5,15)-START",,,,1,False,True
11,6,0.571,11,14,8.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,36,-0.36,11,9,12.9,1.757735522488605,12,"1,(11,10)-START",11,10,,1,False,True
11,34,-0.721,2,7,2.9,1.757735522488605,12,2-STAY,,,,1,False,True
11,49,-0.628,4,14,11.9,1.757735522488605,12,"1,(5,14)-START",5,14,,1,False,True
11,12,0.956,14,5,28.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,24,-0.355,15,5,11.9,1.757735522488605,12,TRAVELING,16,6,,1,False,True
11,32,0.407,12,18,2.9,1.757735522488605,12,2-STAY,,,,1,False,True
11,16,0.572,11,17,5.9,1.757735522488605,12,"1,(11,16)-START",11,16,,1,False,True
11,45,0.199,16,5,10.9,1.757735522488605,12,TRAVELING,15,5,,1,False,True
11,37,0.105,15,11,4.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,18,0.047,15,6,10.9,1.757735522488605,12,TRAVELING,14,6,,1,False,True
11,4,-0.044,5,2,2.9,1.757735522488605,12,"1,(5,2)-START",,,,1,False,True
11,48,0.678,16,16,7.9,1.757735522488605,12,"1,(16,17)-START",16,17,,1,False,True
11,5,0.232,6,11,7.9,1.757735522488605,12,2-STAY,,,,1,False,True
11,22,0.812,9,7,5.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,2,-0.192,10,10,9.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,47,0.476,4,2,10.9,1.757735522488605,12,TRAVELING,6,2,,1,False,True
11,17,0.288,14,14,19.9,1.757735522488605,12,"1,(14,15)-START",14,15,,3,False,True
11,0,0.047,15,14,10.9,1.757735522488605,12,"1,(14,14)-START",14,14,,1,False,True
11,7,-0.124,6,6,21.9,1.757735522488605,12,"1,(6,6)-START",,,,4,False,True
11,21,0.726,3,18,0.9,1.757735522488605,12,2-STAY,,,,1,False,True
11,14,0.179,12,5,19.9,1.757735522488605,12,TRAVELING,15,4,,3,False,True
11,42,-0.343,12,17,8.9,1.757735522488605,12,TRAVELING,14,17,,1,False,True
11,39,0.213,12,15,9.9,1.757735522488605,12,"1,(11,15)-START",11,15,,1,False,True
11,43,-0.452,3,16,9.9,1.757735522488605,12,"1,(3,16)-START",,,,3,False,True
11,26,0.773,16,10,8.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,35,0.809,13,15,14.9,1.757735522488605,12,TRAVELING,12,15,,1,False,True
11,38,0.485,9,14,10.9,1.757735522488605,12,"1,(9,14)-START",,,,3,False,True
11,15,-0.765,12,14,7.9,1.757735522488605,12,TRAVELING,14,15,,1,False,True
11,19,0.661,6,15,13.9,1.757735522488605,12,"1,(6,15)-START",,,,1,False,True
11,33,-0.044,13,16,11.9,1.757735522488605,12,TRAVELING,13,15,,1,False,True
11,31,0.001,16,17,6.9,1.757735522488605,12,TRAVELING,15,16,,1,False,True
11,11,0.367,14,4,13.9,1.757735522488605,12,TRAVELING,15,4,,1,False,True
11,30,0.452,7,15,17.9,1.757735522488605,12,TRAVELING,,,,2,False,True
11,23,-0.032,16,14,5.9,1.757735522488605,12,"1,(16,14)-START",,,,2,False,True
11,27,-0.037,10,8,6.9,1.757735522488605,12,TRAVELING,9,8,,1,False,True
11,13,-0.03,10,7,7.9,1.757735522488605,12,"1,(10,7)-START",,,,1,False,True
11,1,0.321,13,17,5.9,1.757735522488605,12,TRAVELING,12,16,,1,False,True
12,48,0.678,15,16,7.1,1.757735522488605,13,TRAVELING,16,17,,1,False,True
12,2,-0.192,11,10,9.1,1.757735522488605,13,"1,(11,9)-START",11,9,,1,False,True
12,47,0.476,3,2,10.1,1.757735522488605,13,TRAVELING,6,2,,1,False,True
12,12,0.956,14,5,27.1,1.757735522488605,13,2-STAY,,,,0,False,True
12,41,-0.478,5,13,19.1,1.757735522488605,13,TRAVELING,4,14,,1,False,True
12,19,0.661,6,16,15.1,1.757735522488605,13,"1,(6,16)-START",,,,3,False,True
12,5,0.232,6,11,6.1,1.757735522488605,13,2-STAY,,,,0,False,True
12,14,0.179,13,5,19.1,1.757735522488605,13,TRAVELING,15,4,,1,False,True
12,4,-0.044,4,2,1.1,1.757735522488605,13,"1,(4,2)-START",,,,0,False,True
12,45,0.199,17,5,10.1,1.757735522488605,13,TRAVELING,15,5,,1,False,True
12,1,0.321,14,17,5.1,1.757735522488605,13,TRAVELING,12,16,,1,False,True
12,0,0.047,15,15,10.1,1.757735522488605,13,TRAVELING,14,14,,1,False,True
12,38,0.485,10,14,10.1,1.757735522488605,13,"1,(10,15)-START",10,15,,1,False,True
12,25,0.964,16,16,12.1,1.757735522488605,13,TRAVELING,16,17,,0,False,True
12,17,0.288,14,15,19.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,26,0.773,15,10,8.1,1.757735522488605,13,"1,(15,11)-START",15,11,,1,False,True
12,34,-0.721,2,7,1.1,1.757735522488605,13,2-STAY,,,,0,False,True
12,22,0.812,8,7,6.1,1.757735522488605,13,"1,(10,7)-START",10,7,,2,False,True
12,36,-0.36,12,9,12.1,1.757735522488605,13,TRAVELING,11,10,,1,False,True
12,23,-0.032,15,14,4.1,1.757735522488605,13,"1,(15,14)-START",,,,0,False,True
12,15,-0.765,13,14,7.1,1.757735522488605,13,TRAVELING,14,15,,1,False,True
12,21,0.726,3,18,0,1.757735522488605,13,2-STAY,,,,0,False,False
12,31,0.001,15,17,6.1,1.757735522488605,13,TRAVELING,15,16,,1,False,True
12,39,0.213,11,15,9.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,33,-0.044,14,16,11.1,1.757735522488605,13,TRAVELING,13,15,,1,False,True
12,27,-0.037,9,8,6.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,35,0.809,12,15,13.1,1.757735522488605,13,TRAVELING,,,,0,False,True
12,32,0.407,12,18,1.1,1.757735522488605,13,2-STAY,,,,0,False,True
12,8,-0.974,4,15,36.1,1.757735522488605,13,"1,(4,14)-START",4,14,,1,False,True
12,18,0.047,14,6,10.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,9,0.648,6,5,35.9,1.757735522488605,13,TRAVELING,,,,1,False,True
12,30,0.452,6,15,16.1,1.757735522488605,13,"1,(6,15)-START",,,,0,False,True
12,46,-0.717,18,15,1.1,1.757735522488605,13,TRAVELING,18,16,,1,False,True
12,42,-0.343,13,17,7.1,1.757735522488605,13,TRAVELING,14,17,,0,False,True
12,10,-0.65,16,4,6.1,1.757735522488605,13,"1,(16,4)-START",,,,1,False,True
12,43,-0.452,4,16,11.1,1.757735522488605,13,"1,(4,16)-START",,,,3,False,True
12,49,-0.628,5,14,11.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,16,0.572,11,16,6.1,1.757735522488605,13,TRAVELING,,,,2,False,True
12,11,0.367,15,4,12.1,1.757735522488605,13,TRAVELING,,,,0,False,True
12,6,0.571,12,14,7.1,1.757735522488605,13,"1,(10,15)-START",10,15,,0,False,True
12,20,-0.159,2,12,0,1.757735522488605,13,2-STAY,,,,0,False,False
12,7,-0.124,5,6,24.1,1.757735522488605,13,"1,(5,6)-START",,,,4,False,True
12,37,0.105,16,11,4.1,1.757735522488605,13,"1,(16,10)-START",16,10,,1,False,True
12,24,-0.355,16,5,10.1,1.757735522488605,13,TRAVELING,16,6,,0,False,True
12,13,-0.03,10,8,6.1,1.757735522488605,13,"1,(10,8)-START",,,,0,False,True
13,27,-0.037,8,8,6.4,1.757735522488605,14,"1,(8,7)-START",8,7,,2,False,True
13,24,-0.355,16,6,10.4,1.757735522488605,14,TRAVELING,,,,2,False,True
13,37,0.105,16,10,3.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,30,0.452,6,14,16.4,1.757735522488605,14,"1,(6,14)-START",,,,2,False,True
