step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
13,13,0.652,20,25,26.4,1.757735522488605,14,"1,(20,26)-START",20,26,,1,False,True
13,46,-0.966,15,16,24.4,1.757735522488605,14,TRAVELING,,,,3,False,True
13,23,0.864,2,24,31.4,1.757735522488605,14,TRAVELING,5,24,,4,False,True
13,16,-0.17,5,27,22.4,1.757735522488605,14,TRAVELING,,,,4,False,True
13,42,0.452,23,15,3.4,1.757735522488605,14,TRAVELING,22,15,,1,False,True
13,6,0.887,19,28,15.4,1.757735522488605,14,"1,(19,27)-START",19,27,,1,False,True
13,35,0.103,10,6,17.4,1.757735522488605,14,2-STAY,,,,1,False,True
13,19,0.98,18,11,17.4,1.757735522488605,14,"1,(18,10)-START",18,10,,3,False,True
13,30,0.716,18,27,9.4,1.757735522488605,14,"1,(18,27)-START",,,,2,False,True
13,34,0.333,10,19,10.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,17,-0.776,5,10,17.4,1.757735522488605,14,"1,(5,9)-START",5,9,,3,False,True
13,32,-0.574,16,15,10.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,41,0.321,1,25,13.4,1.757735522488605,14,2-STAY,,,,1,False,True
13,8,0.587,17,24,8.4,1.757735522488605,14,TRAVELING,15,24,,1,False,True
13,39,-0.775,25,6,28.4,1.757735522488605,14,2-STAY,,,,1,False,True
13,37,-0.706,15,24,10.4,1.757735522488605,14,TRAVELING,15,23,,1,False,True
13,2,-0.226,18,10,32.6,1.757735522488605,14,2-STAY,,,,1,False,True
13,11,-0.06,18,5,23.4,1.757735522488605,14,"1,(18,5)-START",,,,3,False,True
13,4,-0.772,1,22,24.4,1.757735522488605,14,"1,(1,22)-START",,,,2,False,True
13,7,-0.401,10,28,25.4,1.757735522488605,14,"1,(10,29)-START",10,29,,1,False,True
13,22,0.079,16,23,9.4,1.757735522488605,14,TRAVELING,15,24,,1,False,True
13,21,-0.979,17,20,5.4,1.757735522488605,14,"3,(18,21)-FAIL-LOW SUG",,,,1,False,True
13,25,0.628,21,26,29.4,1.757735522488605,14,"1,(21,26)-START",,,,4,False,True
13,43,0.001,17,14,6.4,1.757735522488605,14,"1,(16,14)-START",16,14,,1,False,True
13,31,0.458,3,24,32.4,1.757735522488605,14,"1,(3,24)-START",,,,1,False,True
13,1,-0.315,17,21,7.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,47,-0.441,24,20,17.4,1.757735522488605,14,"1,(24,21)-START",24,21,,3,False,True
13,0,0.392,14,23,6.4,1.757735522488605,14,"1,(14,24)-START",14,24,,1,False,True
13,20,0.038,18,6,23.4,1.757735522488605,14,"1,(18,6)-START",,,,1,False,True
13,45,0.457,22,15,3.4,1.757735522488605,14,"1,(22,15)-START",,,,1,False,True
13,44,0.407,5,20,19.4,1.757735522488605,14,"1,(5,20)-START",,,,3,False,True
13,29,0.16,21,28,10.4,1.757735522488605,14,TRAVELING,21,27,,1,False,True
13,24,0.079,23,28,10.4,1.757735522488605,14,TRAVELING,20,28,,1,False,True
13,3,0.394,8,10,13.4,1.757735522488605,14,"1,(8,10)-START",,,,1,False,True
14,44,0.407,4,20,20.6,1.757735522488605,15,"1,(4,20)-START",,,,3,False,True
14,18,0.556,28,21,27.1,1.757735522488605,15,TRAVELING,,,,1,False,True
14,41,0.321,2,25,15.6,1.757735522488605,15,"1,(2,25)-START",,,,4,False,True
14,39,-0.775,25,6,26.6,1.757735522488605,15,2-STAY,,,,0,False,True
14,14,-0.65,16,2,15.9,1.757735522488605,15,2-STAY,,,,0,False,True
14,16,-0.17,6,27,24.6,1.757735522488605,15,"1,(6,27)-START",,,,4,False,True
14,3,0.394,8,10,11.6,1.757735522488605,15,2-STAY,,,,0,False,True
14,42,0.452,24,15,2.6,1.757735522488605,15,TRAVELING,22,15,,1,False,True
14,20,0.038,18,6,0,1.757735522488605,14,"4,(18,5)",,,-0.06,0,False,False
14,40,0.917,16,29,0.8,1.757735522488605,15,"1,(16,29)-START",,,,1,False,True
14,30,0.716,19,27,8.6,1.757735522488605,15,"1,(19,28)-START",19,28,,1,False,True
14,48,0.974,24,23,22.6,1.757735522488605,15,"1,(24,23)-START",,,,1,False,True
14,29,0.16,22,28,9.6,1.757735522488605,15,TRAVELING,21,27,,1,False,True
14,49,-0.194,24,11,11.6,1.757735522488605,15,TRAVELING,,,,2,False,True
14,46,-0.966,16,16,25.6,1.757735522488605,15,"1,(16,15)-START",16,15,,3,False,True
14,38,-0.155,20,27,18.6,1.757735522488605,15,TRAVELING,19,27,,1,False,True
14,45,0.457,22,16,2.6,1.757735522488605,15,"1,(22,16)-START",,,,1,False,True
14,4,-0.772,0,22,24.6,1.757735522488605,15,"1,(0,21)-START",0,21,,2,False,True
14,19,0.98,19,11,18.6,1.757735522488605,15,TRAVELING,18,10,,3,False,True
14,28,-0.826,10,20,20.6,1.757735522488605,15,"1,(10,20)-START",,,,1,False,True
14,11,-0.06,18,6,45.0,1.757735522488605,15,"1,(18,6)-START",,,,0,False,True
14,2,-0.226,18,10,30.8,1.757735522488605,15,2-STAY,,,,0,False,True
14,27,-0.945,23,22,17.6,1.757735522488605,15,TRAVELING,24,22,,2,False,True
14,32,-0.574,15,15,9.6,1.757735522488605,15,"1,(15,16)-START",15,16,,1,False,True
14,21,-0.979,17,20,0,1.757735522488605,14,"4,(17,21)",,,-0.315,0,False,False
14,10,-0.941,26,23,39.1,1.757735522488605,15,TRAVELING,24,23,,3,False,True
14,36,-0.411,27,22,13.6,1.757735522488605,15,TRAVELING,,,,1,False,True
14,8,0.587,16,24,7.6,1.757735522488605,15,TRAVELING,15,24,,1,False,True
14,31,0.458,4,24,31.6,1.757735522488605,15,"1,(2,24)-START",2,24,,1,False,True
14,25,0.628,22,26,31.6,1.757735522488605,15,"1,(22,26)-START",,,,4,False,True
14,1,-0.315,17,20,11.0,1.757735522488605,15,"1,(17,20)-START",,,,0,False,True
14,6,0.887,20,28,14.6,1.757735522488605,15,TRAVELING,19,27,,1,False,True
14,0,0.392,14,24,6.6,1.757735522488605,15,TRAVELING,,,,2,False,True
14,47,-0.441,24,21,16.6,1.757735522488605,15,TRAVELING,,,,1,False,True
14,7,-0.401,10,29,25.6,1.757735522488605,15,TRAVELING,,,,2,False,True
14,24,0.079,24,28,9.6,1.757735522488605,15,TRAVELING,20,28,,1,False,True
14,22,0.079,15,23,8.6,1.757735522488605,15,TRAVELING,15,24,,1,False,True
14,35,0.103,10,6,15.6,1.757735522488605,15,2-STAY,,,,0,False,True
14,23,0.864,3,24,29.6,1.757735522488605,15,TRAVELING,5,24,,0,False,True
14,43,0.001,16,14,5.6,1.757735522488605,15,TRAVELING,,,,1,False,True
14,37,-0.706,15,25,10.6,1.757735522488605,15,TRAVELING,15,23,,2,False,True
14,12,0.972,18,1,25.6,1.757735522488605,15,2-STAY,,,,0,False,True
14,34,0.333,9,19,10.6,1.757735522488605,15,"1,(9,20)-START",9,20,,2,False,True
14,17,-0.776,5,9,18.6,1.757735522488605,15,TRAVELING,,,,3,False,True
14,13,0.652,20,26,25.6,1.757735522488605,15,TRAVELING,,,,1,False,True
15,17,-0.776,5,9,17.9,1.757735522488605,16,2-STAY,,,,1,False,True
15,46,-0.966,16,15,24.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,19,0.98,18,11,17.9,1.757735522488605,16,TRAVELING,18,10,,1,False,True
15,4,-0.772,0,21,24.9,1.757735522488605,16,TRAVELING,,,,2,False,True
15,47,-0.441,23,21,16.9,1.757735522488605,16,"1,(23,22)-START",23,22,,2,False,True
15,41,0.321,3,25,17.9,1.757735522488605,16,"1,(3,25)-START",,,,4,False,True
15,2,-0.226,19,10,31.1,1.757735522488605,16,"1,(19,11)-START",19,11,,2,False,True
15,24,0.079,23,28,8.9,1.757735522488605,16,TRAVELING,20,28,,1,False,True
15,16,-0.17,5,27,23.9,1.757735522488605,16,"1,(5,26)-START",5,26,,1,False,True
15,6,0.887,19,28,13.9,1.757735522488605,16,TRAVELING,19,27,,1,False,True
15,13,0.652,21,26,24.9,1.757735522488605,16,"1,(21,25)-START",21,25,,1,False,True
15,34,0.333,9,20,11.9,1.757735522488605,16,TRAVELING,,,,3,False,True
15,30,0.716,18,27,7.9,1.757735522488605,16,TRAVELING,19,28,,1,False,True
15,8,0.587,15,24,6.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,0,0.392,13,24,7.9,1.757735522488605,16,"1,(13,24)-START",,,,3,False,True
15,38,-0.155,19,27,17.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,39,-0.775,25,6,25.9,1.757735522488605,16,2-STAY,,,,1,False,True
15,42,0.452,23,15,1.9,1.757735522488605,16,TRAVELING,22,15,,1,False,True
15,10,-0.941,25,23,38.3,1.757735522488605,16,TRAVELING,24,23,,1,False,True
15,31,0.458,5,24,31.9,1.757735522488605,16,TRAVELING,2,24,,2,False,True
15,40,0.917,16,29,0.0,1.757735522488605,16,2-STAY,,,,1,False,True
15,28,-0.826,10,19,19.9,1.757735522488605,16,"1,(9,19)-START",9,19,,1,False,True
15,29,0.16,21,28,8.9,1.757735522488605,16,TRAVELING,21,27,,1,False,True
15,7,-0.401,11,29,25.9,1.757735522488605,16,"1,(11,29)-START",,,,2,False,True
15,36,-0.411,27,23,15.9,1.757735522488605,16,"1,(27,23)-START",,,,4,False,True
15,25,0.628,22,26,30.9,1.757735522488605,16,2-STAY,,,,1,False,True
15,14,-0.65,16,2,15.1,1.757735522488605,16,2-STAY,,,,1,False,True
15,12,0.972,18,1,24.9,1.757735522488605,16,2-STAY,,,,1,False,True
15,3,0.394,8,10,10.9,1.757735522488605,16,2-STAY,,,,1,False,True
15,45,0.457,22,16,1.9,1.757735522488605,16,2-STAY,,,,1,False,True
15,43,0.001,15,14,6.9,1.757735522488605,16,"1,(15,15)-START",15,15,,3,False,True
15,11,-0.06,18,6,44.3,1.757735522488605,16,2-STAY,,,,1,False,True
15,22,0.079,16,23,7.9,1.757735522488605,16,TRAVELING,15,24,,1,False,True
15,49,-0.194,24,10,10.9,1.757735522488605,16,"1,(24,10)-START",,,,1,False,True
15,37,-0.706,16,25,10.9,1.757735522488605,16,TRAVELING,15,23,,2,False,True
15,23,0.864,4,24,28.9,1.757735522488605,16,TRAVELING,5,24,,1,False,True
15,44,0.407,5,20,19.9,1.757735522488605,16,"1,(5,20)-START",,,,1,False,True
15,32,-0.574,15,16,8.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,1,-0.315,17,20,10.3,1.757735522488605,16,2-STAY,,,,1,False,True
15,18,0.556,27,21,26.4,1.757735522488605,16,"1,(27,22)-START",27,22,,1,False,True
15,35,0.103,10,6,14.9,1.757735522488605,16,2-STAY,,,,1,False,True
15,48,0.974,23,23,21.9,1.757735522488605,16,"1,(23,22)-START",23,22,,1,False,True
15,27,-0.945,24,22,16.9,1.757735522488605,16,TRAVELING,,,,1,False,True
16,13,0.652,21,25,25.1,1.757735522488605,17,TRAVELING,,,,2,False,True
16,46,-0.966,16,16,24.1,1.757735522488605,17,"1,(16,16)-START",,,,1,False,True
16,14,-0.65,16,2,13.4,1.757735522488605,17,2-STAY,,,,0,False,True
16,23,0.864,3,24,28.1,1.757735522488605,17,TRAVELING,5,24,,1,False,True
16,30,0.716,18,28,8.1,1.757735522488605,17,TRAVELING,19,28,,2,False,True
16,1,-0.315,17,20,8.5,1.757735522488605,17,2-STAY,,,,0,False,True
16,18,0.556,27,22,25.6,1.757735522488605,17,TRAVELING,,,,1,False,True
16,47,-0.441,23,22,16.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,49,-0.194,24,11,10.1,1.757735522488605,17,"1,(24,11)-START",,,,1,False,True
16,24,0.079,22,28,8.1,1.757735522488605,17,TRAVELING,20,28,,1,False,True
16,31,0.458,4,24,30.1,1.757735522488605,17,TRAVELING,2,24,,0,False,True
16,10,-0.941,24,23,37.6,1.757735522488605,17,TRAVELING,,,,1,False,True
16,16,-0.17,5,26,26.1,1.757735522488605,17,TRAVELING,,,,4,False,True
16,25,0.628,22,26,29.1,1.757735522488605,17,"4,(21,26)-FAIL",,,,0,False,True
16,4,-0.772,1,21,25.1,1.757735522488605,17,"1,(1,20)-START",1,20,,2,False,True
16,40,0.917,16,29,0,1.757735522488605,17,2-STAY,,,,0,False,False
16,0,0.392,12,24,9.1,1.757735522488605,17,"1,(12,24)-START",,,,3,False,True
16,48,0.974,22,23,24.1,1.757735522488605,17,TRAVELING,23,22,,4,False,True
16,2,-0.226,19,11,30.3,1.757735522488605,17,TRAVELING,,,,1,False,True
16,37,-0.706,15,25,10.1,1.757735522488605,17,TRAVELING,15,23,,1,False,True
16,8,0.587,16,24,6.1,1.757735522488605,17,"1,(16,25)-START",16,25,,1,False,True
16,17,-0.776,5,8,20.1,1.757735522488605,17,"1,(5,8)-START",,,,4,False,True
16,44,0.407,4,20,19.1,1.757735522488605,17,"1,(4,20)-START",,,,1,False,True
16,19,0.98,18,10,17.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,3,0.394,8,10,9.1,1.757735522488605,17,2-STAY,,,,0,False,True
16,28,-0.826,9,19,19.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,35,0.103,10,6,13.1,1.757735522488605,17,2-STAY,,,,0,False,True
16,45,0.457,22,15,1.1,1.757735522488605,17,"1,(22,15)-START",,,,1,False,True
16,41,0.321,4,25,20.1,1.757735522488605,17,"1,(4,24)-START",4,24,,4,False,True
16,38,-0.155,20,27,17.1,1.757735522488605,17,"1,(20,27)-START",,,,1,False,True
16,34,0.333,10,20,11.1,1.757735522488605,17,"1,(10,19)-START",10,19,,1,False,True
16,12,0.972,17,1,24.1,1.757735522488605,17,"1,(17,1)-START",,,,1,False,True
16,36,-0.411,26,23,15.1,1.757735522488605,17,"1,(26,22)-START",26,22,,1,False,True
16,7,-0.401,11,29,24.1,1.757735522488605,17,2-STAY,,,,0,False,True
16,39,-0.775,25,6,24.1,1.757735522488605,17,2-STAY,,,,0,False,True
16,22,0.079,15,23,7.1,1.757735522488605,17,TRAVELING,15,24,,1,False,True
16,6,0.887,19,27,12.1,1.757735522488605,17,TRAVELING,,,,0,False,True
16,42,0.452,24,15,1.1,1.757735522488605,17,TRAVELING,22,15,,1,False,True
16,32,-0.574,15,15,8.1,1.757735522488605,17,"1,(16,15)-START",16,15,,1,False,True
16,11,-0.06,18,6,42.5,1.757735522488605,17,2-STAY,,,,0,False,True
16,43,0.001,16,14,6.1,1.757735522488605,17,TRAVELING,15,15,,1,False,True
16,29,0.16,21,27,8.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,27,-0.945,25,22,17.1,1.757735522488605,17,"1,(24,23)-START",24,23,,2,False,True
17,0,0.392,11,24,10.4,1.757735522488605,18,"1,(11,24)-START",,,,3,False,True
17,24,0.079,21,28,7.4,1.757735522488605,18,TRAVELING,20,28,,1,False,True
17,38,-0.155,20,27,16.4,1.757735522488605,18,2-STAY,,,,1,False,True
17,18,0.556,26,22,26.8,1.757735522488605,18,"1,(26,23)-START",26,23,,3,False,True
17,28,-0.826,10,19,18.4,1.757735522488605,18,"1,(10,20)-START",10,20,,1,False,True
17,22,0.079,15,24,6.4,1.757735522488605,18,TRAVELING,,,,1,False,True
17,2,-0.226,19,11,14.6,1.757735522488605,18,"3,(18,11)-SUCCESS",,,,1,False,True
17,27,-0.945,24,22,16.4,1.757735522488605,18,TRAVELING,24,23,,1,False,True
17,45,0.457,22,15,0.4,1.757735522488605,18,2-STAY,,,,1,False,True
17,16,-0.17,4,26,28.4,1.757735522488605,18,"1,(4,26)-START",,,,4,False,True
17,48,0.974,23,23,23.4,1.757735522488605,18,TRAVELING,23,22,,1,False,True
17,6,0.887,19,27,11.4,1.757735522488605,18,2-STAY,,,,1,False,True
17,31,0.458,5,24,29.4,1.757735522488605,18,TRAVELING,2,24,,1,False,True
17,49,-0.194,23,11,10.4,1.757735522488605,18,"1,(23,10)-START",23,10,,2,False,True
17,36,-0.411,27,23,14.4,1.757735522488605,18,TRAVELING,26,22,,1,False,True
17,10,-0.941,25,23,36.8,1.757735522488605,18,"1,(25,22)-START",25,22,,1,False,True
17,47,-0.441,22,22,18.4,1.757735522488605,18,"1,(24,23)-START",24,23,,4,False,True
17,43,0.001,15,14,5.4,1.757735522488605,18,TRAVELING,15,15,,1,False,True
17,13,0.652,22,25,26.4,1.757735522488605,18,"1,(22,26)-START",22,26,,3,False,True
17,34,0.333,11,20,11.4,1.757735522488605,18,TRAVELING,10,19,,2,False,True
17,29,0.16,22,27,10.4,1.757735522488605,18,"1,(22,27)-START",,,,4,False,True
17,37,-0.706,16,25,9.4,1.757735522488605,18,TRAVELING,15,23,,1,False,True
17,39,-0.775,24,6,25.4,1.757735522488605,18,"1,(24,5)-START",24,5,,3,False,True
17,7,-0.401,11,29,23.4,1.757735522488605,18,2-STAY,,,,1,False,True
17,4,-0.772,1,20,26.4,1.757735522488605,18,TRAVELING,,,,3,False,True
17,41,0.321,4,24,19.4,1.757735522488605,18,TRAVELING,,,,1,False,True
17,19,0.98,17,10,17.4,1.757735522488605,18,"1,(17,10)-START",,,,2,False,True
17,1,-0.315,17,20,7.8,1.757735522488605,18,2-STAY,,,,1,False,True
17,32,-0.574,16,15,7.4,1.757735522488605,18,TRAVELING,,,,1,False,True
17,30,0.716,19,28,7.4,1.757735522488605,18,TRAVELING,,,,1,False,True
17,23,0.864,2,24,28.4,1.757735522488605,18,TRAVELING,5,24,,2,False,True
17,44,0.407,5,20,18.4,1.757735522488605,18,"1,(5,20)-START",,,,1,False,True
17,25,0.628,22,26,28.4,1.757735522488605,18,"3,(21,25)-FAIL-LOW SUG",,,,1,False,True
17,8,0.587,17,24,6.4,1.757735522488605,18,TRAVELING,16,25,,2,False,True
17,42,0.452,23,15,0.4,1.757735522488605,18,TRAVELING,22,15,,1,False,True
17,17,-0.776,5,7,22.4,1.757735522488605,18,"1,(5,7)-START",,,,4,False,True
17,11,-0.06,17,6,42.8,1.757735522488605,18,"1,(17,6)-START",,,,2,False,True
17,14,-0.65,17,2,13.6,1.757735522488605,18,"1,(17,1)-START",17,1,,2,False,True
17,12,0.972,17,1,23.4,1.757735522488605,18,"4,(16,2)-FAIL",,,,1,False,True
17,35,0.103,10,6,12.4,1.757735522488605,18,2-STAY,,,,1,False,True
17,3,0.394,8,10,8.4,1.757735522488605,18,2-STAY,,,,1,False,True
17,46,-0.966,15,16,23.4,1.757735522488605,18,"1,(15,15)-START",15,15,,1,False,True
18,10,-0.941,25,22,36.1,1.757735522488605,19,TRAVELING,,,,1,False,True
18,23,0.864,3,24,27.6,1.757735522488605,19,TRAVELING,5,24,,1,False,True
18,8,0.587,16,24,5.6,1.757735522488605,19,TRAVELING,16,25,,1,False,True
18,6,0.887,18,27,10.6,1.757735522488605,19,"1,(19,28)-START",19,28,,1,False,True
18,31,0.458,6,24,32.6,1.757735522488605,19,TRAVELING,2,24,,5,False,True
18,35,0.103,10,6,10.6,1.757735522488605,19,2-STAY,,,,0,False,True
18,22,0.079,14,24,6.6,1.757735522488605,19,"1,(14,23)-START",14,23,,2,False,True
18,18,0.556,26,23,26.1,1.757735522488605,19,TRAVELING,,,,1,False,True
18,48,0.974,23,22,22.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,4,-0.772,2,20,27.6,1.757735522488605,19,"1,(2,20)-START",,,,3,False,True
18,39,-0.775,24,5,28.6,1.757735522488605,19,TRAVELING,,,,5,False,True
18,44,0.407,4,20,17.6,1.757735522488605,19,"1,(4,20)-START",,,,1,False,True
18,13,0.652,23,25,28.6,1.757735522488605,19,TRAVELING,22,26,,4,False,True
18,30,0.716,20,28,7.6,1.757735522488605,19,"1,(20,28)-START",,,,2,False,True
18,7,-0.401,11,29,21.6,1.757735522488605,19,2-STAY,,,,0,False,True
18,1,-0.315,17,20,6.0,1.757735522488605,19,2-STAY,,,,0,False,True
18,37,-0.706,15,25,8.6,1.757735522488605,19,TRAVELING,15,23,,1,False,True
18,17,-0.776,5,7,20.6,1.757735522488605,19,2-STAY,,,,0,False,True
18,19,0.98,18,10,16.6,1.757735522488605,19,"1,(18,11)-START",18,11,,1,False,True
18,11,-0.06,18,6,42.0,1.757735522488605,19,"1,(18,5)-START",18,5,,1,False,True
18,50,-0.241,17,11,16.2,1.757735522488605,1,"1,(17,11)-START",,,,3,False,True
18,34,0.333,10,20,10.6,1.757735522488605,19,TRAVELING,10,19,,1,False,True
18,29,0.16,22,28,9.6,1.757735522488605,19,"1,(22,28)-START",,,,1,False,True
18,16,-0.17,4,26,26.6,1.757735522488605,19,2-STAY,,,,0,False,True
18,3,0.394,8,11,8.6,1.757735522488605,19,"1,(8,11)-START",,,,2,False,True
18,12,0.972,18,1,22.6,1.757735522488605,19,"1,(18,2)-START",18,2,,1,False,True
18,49,-0.194,23,10,11.6,1.757735522488605,19,TRAVELING,,,,3,False,True
18,25,0.628,22,25,26.6,1.757735522488605,19,"1,(22,25)-START",,,,0,False,True
18,36,-0.411,27,22,13.6,1.757735522488605,19,TRAVELING,26,22,,1,False,True
18,46,-0.966,15,15,22.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,42,0.452,24,15,0,1.757735522488605,19,TRAVELING,22,15,,1,False,False
18,2,-0.226,19,11,12.8,1.757735522488605,19,2-STAY,,,,0,False,True
18,14,-0.65,17,1,11.8,1.757735522488605,19,TRAVELING,,,,0,False,True
18,27,-0.945,24,23,15.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,45,0.457,22,16,0,1.757735522488605,19,"1,(22,17)-START",22,17,,1,False,False
18,47,-0.441,22,23,17.6,1.757735522488605,19,TRAVELING,24,23,,1,False,True
18,32,-0.574,16,14,6.6,1.757735522488605,19,"1,(15,14)-START",15,14,,1,False,True
18,38,-0.155,20,27,14.6,1.757735522488605,19,2-STAY,,,,0,False,True
18,0,0.392,10,24,11.6,1.757735522488605,19,"1,(10,24)-START",,,,3,False,True
18,24,0.079,21,29,8.6,1.757735522488605,19,TRAVELING,20,28,,3,False,True
18,43,0.001,14,14,6.6,1.757735522488605,19,TRAVELING,15,15,,3,False,True
18,41,0.321,5,24,17.6,1.757735522488605,19,"1,(5,24)-START",,,,0,False,True
18,28,-0.826,11,19,19.6,1.757735522488605,19,TRAVELING,10,20,,3,False,True
19,34,0.333,10,19,9.8,1.757735522488605,20,TRAVELING,,,,1,False,True
19,39,-0.775,24,5,27.8,1.757735522488605,20,2-STAY,,,,1,False,True
19,37,-0.706,15,24,7.8,1.757735522488605,20,TRAVELING,15,23,,1,False,True
19,10,-0.941,25,23,35.3,1.757735522488605,20,"1,(25,23)-START",,,,1,False,True
19,16,-0.17,5,26,26.8,1.757735522488605,20,"1,(5,26)-START",,,,2,False,True
19,0,0.392,9,24,12.8,1.757735522488605,20,"1,(9,24)-START",,,,3,False,True
19,11,-0.06,18,5,43.2,1.757735522488605,20,TRAVELING,,,,3,False,True
19,23,0.864,4,24,26.8,1.757735522488605,20,TRAVELING,5,24,,1,False,True
19,18,0.556,27,23,25.3,1.757735522488605,20,"1,(27,24)-START",27,24,,1,False,True
19,32,-0.574,15,14,5.8,1.757735522488605,20,TRAVELING,,,,1,False,True
19,8,0.587,16,25,4.8,1.757735522488605,20,TRAVELING,,,,1,False,True
19,13,0.652,23,26,30.8,1.757735522488605,20,TRAVELING,22,26,,4,False,True
19,35,0.103,10,6,9.8,1.757735522488605,20,2-STAY,,,,1,False,True
19,36,-0.411,26,22,12.8,1.757735522488605,20,TRAVELING,,,,1,False,True
19,1,-0.315,17,20,5.2,1.757735522488605,20,2-STAY,,,,1,False,True
19,41,0.321,5,25,20.8,1.757735522488605,20,"1,(6,24)-START",6,24,,5,False,True
19,46,-0.966,14,15,23.8,1.757735522488605,20,"1,(14,14)-START",14,14,,3,False,True
19,48,0.974,22,22,21.8,1.757735522488605,20,"1,(22,23)-START",22,23,,1,False,True
19,31,0.458,5,24,31.8,1.757735522488605,20,TRAVELING,2,24,,1,False,True
19,38,-0.155,21,27,14.8,1.757735522488605,20,"1,(20,28)-START",20,28,,2,False,True
19,14,-0.65,17,1,11.1,1.757735522488605,20,2-STAY,,,,1,False,True
19,3,0.394,8,11,7.8,1.757735522488605,20,2-STAY,,,,1,False,True
19,49,-0.194,24,10,11.8,1.757735522488605,20,"1,(24,11)-START",24,11,,2,False,True
19,27,-0.945,24,24,18.8,1.757735522488605,20,"1,(24,24)-START",,,,5,False,True
19,24,0.079,20,29,8.8,1.757735522488605,20,TRAVELING,20,28,,2,False,True
19,29,0.16,21,28,8.8,1.757735522488605,20,"1,(21,29)-START",21,29,,1,False,True
19,12,0.972,18,2,22.8,1.757735522488605,20,TRAVELING,,,,2,False,True
19,47,-0.441,23,23,16.8,1.757735522488605,20,TRAVELING,24,23,,1,False,True
19,30,0.716,19,28,6.8,1.757735522488605,20,"1,(19,27)-START",19,27,,1,False,True
19,44,0.407,5,20,16.8,1.757735522488605,20,"1,(5,19)-START",5,19,,1,False,True
19,43,0.001,13,14,7.8,1.757735522488605,20,TRAVELING,15,15,,3,False,True
19,19,0.98,18,11,16.8,1.757735522488605,20,TRAVELING,,,,2,False,True
19,4,-0.772,2,21,28.8,1.757735522488605,20,"1,(2,21)-START",,,,3,False,True
19,2,-0.226,19,10,13.1,1.757735522488605,20,"1,(18,10)-START",18,10,,2,False,True
19,22,0.079,14,23,6.8,1.757735522488605,20,TRAVELING,,,,2,False,True
19,6,0.887,19,27,9.8,1.757735522488605,20,TRAVELING,19,28,,1,False,True
19,25,0.628,22,25,25.8,1.757735522488605,20,2-STAY,,,,1,False,True
19,7,-0.401,11,29,20.8,1.757735522488605,20,2-STAY,,,,1,False,True
19,17,-0.776,5,7,19.8,1.757735522488605,20,2-STAY,,,,1,False,True
19,28,-0.826,11,20,18.8,1.757735522488605,20,TRAVELING,10,20,,1,False,True
19,50,-0.241,17,10,15.5,1.757735522488605,2,"1,(17,10)-START",,,,1,False,True
20,43,0.001,14,14,7.1,1.757735522488605,21,TRAVELING,15,15,,1,False,True
20,30,0.716,20,28,6.1,1.757735522488605,21,TRAVELING,19,27,,1,False,True
20,48,0.974,22,23,21.1,1.757735522488605,21,TRAVELING,,,,1,False,True
20,7,-0.401,11,29,19.1,1.757735522488605,21,2-STAY,,,,0,False,True
20,18,0.556,27,24,27.6,1.757735522488605,21,TRAVELING,,,,4,False,True
20,10,-0.941,25,24,38.5,1.757735522488605,21,"1,(25,24)-START",,,,5,False,True
20,41,0.321,6,25,24.1,1.757735522488605,21,TRAVELING,6,24,,5,False,True
20,22,0.079,15,23,7.1,1.757735522488605,21,"1,(15,24)-START",15,24,,2,False,True
20,38,-0.155,20,27,14.1,1.757735522488605,21,TRAVELING,20,28,,1,False,True
20,0,0.392,8,24,15.1,1.757735522488605,21,"1,(8,24)-START",,,,4,False,True
20,49,-0.194,24,11,12.1,1.757735522488605,21,TRAVELING,,,,2,False,True
20,39,-0.775,24,5,26.1,1.757735522488605,21,2-STAY,,,,0,False,True
20,27,-0.945,24,23,18.1,1.757735522488605,21,"1,(25,23)-START",25,23,,1,False,True
20,16,-0.17,5,25,25.1,1.757735522488605,21,"1,(5,25)-START",,,,0,False,True
20,28,-0.826,10,20,18.1,1.757735522488605,21,TRAVELING,,,,1,False,True
20,36,-0.411,25,22,12.1,1.757735522488605,21,"1,(25,21)-START",25,21,,1,False,True
20,44,0.407,5,19,18.1,1.757735522488605,21,TRAVELING,,,,3,False,True
20,11,-0.06,18,5,41.5,1.757735522488605,21,2-STAY,,,,0,False,True
20,19,0.98,17,11,16.1,1.757735522488605,21,"1,(17,10)-START",17,10,,1,False,True
20,34,0.333,11,19,9.1,1.757735522488605,21,"1,(11,20)-START",11,20,,1,False,True
