step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
14,30,-0.365,15,2,14.8,1.2800307334434837,15,TRAVELING,15,1,,1,False,True
14,48,-0.81,3,4,49.8,1.2800307334434837,15,"4,(4,5)-WIN",,,0.472,0,False,True
14,49,-0.194,2,11,11.8,1.2800307334434837,15,TRAVELING,,,,1,False,True
14,6,-0.785,8,14,39.8,1.2800307334434837,15,TRAVELING,5,14,,3,False,True
14,16,0.16,4,2,11.8,1.2800307334434837,15,TRAVELING,6,2,,1,False,True
14,46,0.216,14,6,25.8,1.2800307334434837,15,TRAVELING,15,5,,2,False,True
14,20,0.433,7,17,12.8,1.2800307334434837,15,"1,(6,16)-START",6,16,,2,False,True
14,23,-0.456,5,1,10.8,1.2800307334434837,15,"1,(5,2)-START",5,2,,1,False,True
14,32,-0.208,2,15,21.8,1.2800307334434837,15,TRAVELING,,,,2,False,True
14,38,-0.5,6,15,19.8,1.2800307334434837,15,"1,(6,15)-START",,,,1,False,True
14,7,-0.311,5,2,11.8,1.2800307334434837,15,TRAVELING,,,,0,False,True
14,36,-0.025,5,16,19.8,1.2800307334434837,15,TRAVELING,,,,0,False,True
14,11,0.477,14,1,14.8,1.2800307334434837,15,"1,(14,2)-START",14,2,,0,False,True
14,13,-0.533,16,4,42.2,1.2800307334434837,15,2-STAY,,,,0,False,True
14,8,-0.048,5,14,13.8,1.2800307334434837,15,TRAVELING,5,15,,1,False,True
14,4,-0.682,6,16,16.8,1.2800307334434837,15,TRAVELING,5,16,,0,False,True
14,19,-0.32,5,10,17.8,1.2800307334434837,15,TRAVELING,2,10,,3,False,True
14,22,0.239,7,2,17.8,1.2800307334434837,15,TRAVELING,5,2,,1,False,True
14,26,0.947,16,8,12.8,1.2800307334434837,15,TRAVELING,17,8,,0,False,True
14,0,-0.982,2,13,11.8,1.2800307334434837,15,"1,(2,14)-START",2,14,,1,False,True
14,28,-0.432,16,2,14.8,1.2800307334434837,15,TRAVELING,11,2,,1,False,True
14,29,0.094,10,12,9.8,1.2800307334434837,15,TRAVELING,,,,0,False,True
14,24,-0.452,4,14,10.8,1.2800307334434837,15,TRAVELING,,,,1,False,True
14,31,0.315,5,5,25.8,1.2800307334434837,15,TRAVELING,,,,0,False,True
15,16,0.16,3,2,12.5,1.2800307334434837,16,TRAVELING,6,2,,2,False,True
15,12,0.18,17,14,29.5,1.2800307334434837,16,TRAVELING,,,,3,False,True
15,30,-0.365,15,1,14.5,1.2800307334434837,16,TRAVELING,,,,1,False,True
15,13,-0.533,16,4,41.9,1.2800307334434837,16,2-STAY,,,,1,False,True
15,2,0.182,11,12,9.5,1.2800307334434837,16,TRAVELING,10,12,,1,False,True
15,11,0.477,14,2,14.5,1.2800307334434837,16,TRAVELING,,,,1,False,True
15,46,0.216,15,6,27.5,1.2800307334434837,16,TRAVELING,15,5,,3,False,True
15,49,-0.194,3,11,11.5,1.2800307334434837,16,"1,(3,10)-START",3,10,,1,False,True
15,35,0.651,12,15,66.6,1.2800307334434837,16,"1,(12,15)-START",,,,2,False,True
15,7,-0.311,6,2,11.5,1.2800307334434837,16,"1,(6,1)-START",6,1,,1,False,True
15,45,-0.378,4,10,9.5,1.2800307334434837,16,TRAVELING,3,11,,1,False,True
15,39,-0.774,11,17,32.0,1.2800307334434837,16,"1,(10,18)-START",10,18,,1,False,True
15,21,-0.755,15,15,24.5,1.2800307334434837,16,TRAVELING,,,,2,False,True
15,36,-0.025,5,15,19.5,1.2800307334434837,16,"1,(5,15)-START",,,,1,False,True
15,8,-0.048,6,14,13.5,1.2800307334434837,16,TRAVELING,5,15,,1,False,True
15,27,-0.34,10,17,23.4,1.2800307334434837,16,"1,(10,17)-START",,,,1,False,True
15,17,0.086,13,17,16.5,1.2800307334434837,16,TRAVELING,10,17,,2,False,True
15,1,0.378,5,16,20.5,1.2800307334434837,16,TRAVELING,6,16,,1,False,True
15,23,-0.456,5,2,10.5,1.2800307334434837,16,TRAVELING,,,,1,False,True
15,26,0.947,15,8,12.5,1.2800307334434837,16,TRAVELING,17,8,,1,False,True
15,31,0.315,5,4,25.5,1.2800307334434837,16,"1,(6,4)-START",6,4,,1,False,True
15,34,-0.443,7,4,32.5,1.2800307334434837,16,"1,(5,5)-START",5,5,,1,False,True
15,3,-0.853,11,11,14.5,1.2800307334434837,16,TRAVELING,9,11,,1,False,True
15,22,0.239,8,2,17.5,1.2800307334434837,16,TRAVELING,5,2,,1,False,True
15,37,0.728,16,8,11.5,1.2800307334434837,16,TRAVELING,13,8,,1,False,True
15,38,-0.5,7,15,22.5,1.2800307334434837,16,"1,(5,14)-START",5,14,,4,False,True
15,24,-0.452,5,14,10.5,1.2800307334434837,16,"1,(5,14)-START",,,,1,False,True
15,0,-0.982,2,14,11.5,1.2800307334434837,16,TRAVELING,,,,1,False,True
15,15,-0.685,3,12,13.5,1.2800307334434837,16,TRAVELING,3,11,,1,False,True
15,20,0.433,6,17,12.5,1.2800307334434837,16,TRAVELING,6,16,,1,False,True
15,42,-0.236,9,11,28.7,1.2800307334434837,16,TRAVELING,11,11,,1,False,True
15,19,-0.32,6,10,18.5,1.2800307334434837,16,TRAVELING,2,10,,2,False,True
15,5,0.177,14,1,16.5,1.2800307334434837,16,TRAVELING,15,2,,1,False,True
15,48,-0.81,4,4,50.5,1.2800307334434837,16,"1,(4,4)-START",,,,2,False,True
15,32,-0.208,3,15,22.5,1.2800307334434837,16,"1,(3,15)-START",,,,2,False,True
15,4,-0.682,7,16,16.5,1.2800307334434837,16,TRAVELING,5,16,,1,False,True
15,10,-0.913,3,1,18.5,1.2800307334434837,16,TRAVELING,6,1,,1,False,True
15,29,0.094,10,11,9.5,1.2800307334434837,16,"1,(10,11)-START",,,,1,False,True
15,6,-0.785,7,14,39.5,1.2800307334434837,16,TRAVELING,5,14,,1,False,True
15,28,-0.432,15,2,14.5,1.2800307334434837,16,TRAVELING,11,2,,1,False,True
15,9,-0.74,5,5,38.0,1.2800307334434837,16,TRAVELING,5,4,,1,False,True
16,49,-0.194,3,10,11.2,1.2800307334434837,17,TRAVELING,,,,1,False,True
16,1,0.378,6,16,20.2,1.2800307334434837,17,TRAVELING,,,,1,False,True
16,5,0.177,13,1,16.2,1.2800307334434837,17,TRAVELING,15,2,,1,False,True
16,12,0.18,17,14,28.2,1.2800307334434837,17,2-STAY,,,,0,False,True
16,46,0.216,15,5,31.2,1.2800307334434837,17,TRAVELING,,,,5,False,True
16,45,-0.378,4,11,10.2,1.2800307334434837,17,TRAVELING,3,11,,2,False,True
16,31,0.315,6,4,25.2,1.2800307334434837,17,TRAVELING,,,,1,False,True
16,0,-0.982,3,14,12.2,1.2800307334434837,17,"1,(3,15)-START",3,15,,2,False,True
16,28,-0.432,16,2,14.2,1.2800307334434837,17,TRAVELING,11,2,,1,False,True
16,34,-0.443,7,5,35.2,1.2800307334434837,17,TRAVELING,5,5,,4,False,True
16,36,-0.025,5,15,18.2,1.2800307334434837,17,2-STAY,,,,0,False,True
16,38,-0.5,6,15,22.2,1.2800307334434837,17,TRAVELING,5,14,,1,False,True
16,17,0.086,12,17,16.2,1.2800307334434837,17,TRAVELING,10,17,,1,False,True
16,42,-0.236,8,11,29.4,1.2800307334434837,17,TRAVELING,11,11,,2,False,True
16,24,-0.452,4,14,10.2,1.2800307334434837,17,"1,(5,15)-START",5,15,,1,False,True
16,8,-0.048,5,14,12.2,1.2800307334434837,17,TRAVELING,5,15,,0,False,True
16,15,-0.685,3,11,12.2,1.2800307334434837,17,TRAVELING,,,,0,False,True
16,13,-0.533,16,4,40.6,1.2800307334434837,17,2-STAY,,,,0,False,True
16,9,-0.74,5,4,36.7,1.2800307334434837,17,TRAVELING,,,,0,False,True
16,3,-0.853,12,11,14.2,1.2800307334434837,17,TRAVELING,9,11,,1,False,True
16,26,0.947,14,8,14.2,1.2800307334434837,17,TRAVELING,17,8,,3,False,True
16,21,-0.755,15,15,23.2,1.2800307334434837,17,2-STAY,,,,0,False,True
16,39,-0.774,11,18,31.8,1.2800307334434837,17,TRAVELING,10,18,,1,False,True
16,6,-0.785,6,14,38.2,1.2800307334434837,17,TRAVELING,5,14,,0,False,True
16,2,0.182,10,12,9.2,1.2800307334434837,17,TRAVELING,,,,1,False,True
16,22,0.239,7,2,17.2,1.2800307334434837,17,TRAVELING,5,2,,1,False,True
16,19,-0.32,5,10,18.2,1.2800307334434837,17,TRAVELING,2,10,,1,False,True
16,37,0.728,15,8,10.2,1.2800307334434837,17,TRAVELING,13,8,,0,False,True
16,48,-0.81,3,4,50.2,1.2800307334434837,17,"1,(5,4)-START",5,4,,1,False,True
16,23,-0.456,4,2,10.2,1.2800307334434837,17,"1,(6,2)-START",6,2,,1,False,True
16,32,-0.208,3,15,21.2,1.2800307334434837,17,"4,(2,14)-FAIL",,,,0,False,True
16,10,-0.913,4,1,18.2,1.2800307334434837,17,TRAVELING,6,1,,1,False,True
16,7,-0.311,6,1,12.2,1.2800307334434837,17,TRAVELING,,,,2,False,True
16,35,0.651,11,15,67.3,1.2800307334434837,17,"1,(11,15)-START",,,,2,False,True
16,11,0.477,15,2,13.2,1.2800307334434837,17,"1,(15,1)-START",15,1,,0,False,True
16,20,0.433,7,17,12.2,1.2800307334434837,17,TRAVELING,6,16,,1,False,True
16,27,-0.34,11,17,22.2,1.2800307334434837,17,"1,(11,17)-START",,,,0,False,True
16,16,0.16,2,2,13.2,1.2800307334434837,17,TRAVELING,6,2,,2,False,True
16,4,-0.682,8,16,17.2,1.2800307334434837,17,TRAVELING,5,16,,2,False,True
16,30,-0.365,14,1,13.2,1.2800307334434837,17,"1,(14,2)-START",14,2,,0,False,True
16,29,0.094,11,11,8.2,1.2800307334434837,17,"1,(11,11)-START",,,,0,False,True
17,0,-0.982,2,14,12.0,1.2800307334434837,18,TRAVELING,3,15,,1,False,True
17,17,0.086,13,17,16.0,1.2800307334434837,18,TRAVELING,10,17,,1,False,True
17,26,0.947,13,8,16.0,1.2800307334434837,18,TRAVELING,17,8,,3,False,True
17,12,0.18,16,14,29.0,1.2800307334434837,18,"1,(16,14)-START",,,,2,False,True
17,16,0.16,3,2,13.0,1.2800307334434837,18,TRAVELING,6,2,,1,False,True
17,2,0.182,10,12,9.0,1.2800307334434837,18,2-STAY,,,,1,False,True
17,4,-0.682,7,16,17.0,1.2800307334434837,18,TRAVELING,5,16,,1,False,True
17,6,-0.785,7,14,38.0,1.2800307334434837,18,TRAVELING,5,14,,1,False,True
17,3,-0.853,13,11,16.0,1.2800307334434837,18,TRAVELING,9,11,,3,False,True
17,7,-0.311,5,1,13.0,1.2800307334434837,18,"1,(5,2)-START",5,2,,2,False,True
17,11,0.477,15,1,13.0,1.2800307334434837,18,TRAVELING,,,,1,False,True
17,32,-0.208,4,15,22.0,1.2800307334434837,18,"1,(4,14)-START",4,14,,2,False,True
17,8,-0.048,6,14,12.0,1.2800307334434837,18,TRAVELING,5,15,,1,False,True
17,20,0.433,6,17,12.0,1.2800307334434837,18,TRAVELING,6,16,,1,False,True
17,37,0.728,14,8,10.0,1.2800307334434837,18,TRAVELING,13,8,,1,False,True
17,45,-0.378,5,11,12.0,1.2800307334434837,18,TRAVELING,3,11,,3,False,True
17,28,-0.432,15,2,14.0,1.2800307334434837,18,TRAVELING,11,2,,1,False,True
17,49,-0.194,4,10,11.0,1.2800307334434837,18,"1,(3,11)-START",3,11,,1,False,True
17,39,-0.774,10,18,31.5,1.2800307334434837,18,TRAVELING,,,,1,False,True
17,15,-0.685,2,11,13.0,1.2800307334434837,18,"1,(2,11)-START",,,,2,False,True
17,24,-0.452,5,14,10.0,1.2800307334434837,18,TRAVELING,5,15,,1,False,True
17,34,-0.443,6,5,36.0,1.2800307334434837,18,TRAVELING,5,5,,2,False,True
17,48,-0.81,4,4,50.0,1.2800307334434837,18,TRAVELING,5,4,,1,False,True
17,36,-0.025,5,16,18.0,1.2800307334434837,18,"1,(4,14)-START",4,14,,1,False,True
17,27,-0.34,11,18,21.9,1.2800307334434837,18,"1,(11,18)-START",,,,1,False,True
17,38,-0.5,5,15,22.0,1.2800307334434837,18,TRAVELING,5,14,,1,False,True
17,29,0.094,10,11,8.0,1.2800307334434837,18,"1,(10,12)-START",10,12,,1,False,True
17,21,-0.755,14,15,25.0,1.2800307334434837,18,"1,(14,15)-START",,,,3,False,True
17,1,0.378,6,15,20.0,1.2800307334434837,18,"1,(5,15)-START",5,15,,1,False,True
17,30,-0.365,14,2,13.0,1.2800307334434837,18,TRAVELING,,,,1,False,True
17,10,-0.913,3,1,18.0,1.2800307334434837,18,TRAVELING,6,1,,1,False,True
17,42,-0.236,9,11,29.1,1.2800307334434837,18,TRAVELING,11,11,,1,False,True
17,22,0.239,6,2,17.0,1.2800307334434837,18,TRAVELING,5,2,,1,False,True
17,5,0.177,14,1,16.0,1.2800307334434837,18,TRAVELING,15,2,,1,False,True
17,46,0.216,16,5,34.0,1.2800307334434837,18,"1,(16,4)-START",16,4,,4,False,True
17,13,-0.533,15,4,42.3,1.2800307334434837,18,"1,(15,5)-START",15,5,,3,False,True
17,31,0.315,7,4,25.0,1.2800307334434837,18,"1,(5,5)-START",5,5,,1,False,True
17,9,-0.74,6,4,36.4,1.2800307334434837,18,"1,(6,4)-START",,,,1,False,True
17,19,-0.32,6,10,18.0,1.2800307334434837,18,TRAVELING,2,10,,1,False,True
17,23,-0.456,5,2,10.0,1.2800307334434837,18,TRAVELING,6,2,,1,False,True
17,35,0.651,12,15,67.0,1.2800307334434837,18,"1,(12,16)-START",12,16,,1,False,True
18,30,-0.365,14,2,11.7,1.2800307334434837,19,2-STAY,,,,0,False,True
18,35,0.651,12,16,68.8,1.2800307334434837,19,TRAVELING,,,,3,False,True
18,27,-0.34,12,18,22.6,1.2800307334434837,19,"1,(10,18)-START",10,18,,2,False,True
18,32,-0.208,4,14,21.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,16,0.16,4,2,12.7,1.2800307334434837,19,TRAVELING,6,2,,1,False,True
18,46,0.216,16,4,33.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,20,0.433,6,16,11.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,9,-0.74,5,4,36.1,1.2800307334434837,19,"1,(5,5)-START",5,5,,1,False,True
18,45,-0.378,4,11,11.7,1.2800307334434837,19,TRAVELING,3,11,,1,False,True
18,24,-0.452,5,13,12.7,1.2800307334434837,19,TRAVELING,5,15,,4,False,True
18,3,-0.853,12,11,15.7,1.2800307334434837,19,TRAVELING,9,11,,1,False,True
18,28,-0.432,16,2,13.7,1.2800307334434837,19,TRAVELING,11,2,,1,False,True
18,4,-0.682,8,16,16.7,1.2800307334434837,19,TRAVELING,5,16,,1,False,True
18,48,-0.81,3,4,49.7,1.2800307334434837,19,TRAVELING,5,4,,1,False,True
18,39,-0.774,10,18,30.2,1.2800307334434837,19,"4,(11,18)-FAIL",,,,0,False,True
18,12,0.18,15,14,29.7,1.2800307334434837,19,"1,(14,15)-START",14,15,,2,False,True
18,8,-0.048,5,14,10.7,1.2800307334434837,19,TRAVELING,5,15,,0,False,True
18,13,-0.533,15,5,42.0,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,23,-0.456,5,3,12.7,1.2800307334434837,19,TRAVELING,6,2,,4,False,True
18,34,-0.443,5,5,35.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,21,-0.755,15,15,24.7,1.2800307334434837,19,"1,(15,14)-START",15,14,,1,False,True
18,37,0.728,15,8,9.7,1.2800307334434837,19,TRAVELING,13,8,,1,False,True
18,15,-0.685,2,12,13.7,1.2800307334434837,19,"1,(2,12)-START",,,,2,False,True
18,19,-0.32,5,10,17.7,1.2800307334434837,19,TRAVELING,2,10,,1,False,True
18,11,0.477,15,2,11.7,1.2800307334434837,19,"1,(14,2)-START",14,2,,0,False,True
18,5,0.177,15,1,14.7,1.2800307334434837,19,TRAVELING,15,2,,0,False,True
18,10,-0.913,4,1,17.7,1.2800307334434837,19,TRAVELING,6,1,,1,False,True
18,7,-0.311,5,2,11.7,1.2800307334434837,19,TRAVELING,,,,0,False,True
18,26,0.947,14,8,14.7,1.2800307334434837,19,TRAVELING,17,8,,0,False,True
18,22,0.239,7,2,16.7,1.2800307334434837,19,TRAVELING,5,2,,1,False,True
18,31,0.315,6,4,23.7,1.2800307334434837,19,TRAVELING,5,5,,0,False,True
18,29,0.094,11,11,7.7,1.2800307334434837,19,TRAVELING,10,12,,1,False,True
18,1,0.378,7,15,19.7,1.2800307334434837,19,TRAVELING,5,15,,1,False,True
18,0,-0.982,3,14,11.7,1.2800307334434837,19,TRAVELING,3,15,,1,False,True
18,38,-0.5,6,15,20.7,1.2800307334434837,19,TRAVELING,5,14,,0,False,True
18,49,-0.194,3,10,10.7,1.2800307334434837,19,TRAVELING,3,11,,1,False,True
18,2,0.182,10,11,7.7,1.2800307334434837,19,"1,(10,11)-START",,,,0,False,True
18,42,-0.236,8,11,28.8,1.2800307334434837,19,TRAVELING,11,11,,1,False,True
18,36,-0.025,4,16,18.7,1.2800307334434837,19,TRAVELING,4,14,,2,False,True
18,17,0.086,12,17,15.7,1.2800307334434837,19,TRAVELING,10,17,,1,False,True
18,6,-0.785,6,14,36.7,1.2800307334434837,19,TRAVELING,5,14,,0,False,True
19,37,0.728,16,8,10.4,1.2800307334434837,20,TRAVELING,13,8,,2,False,True
19,48,-0.81,4,4,49.4,1.2800307334434837,20,TRAVELING,5,4,,1,False,True
19,39,-0.774,10,19,28.9,1.2800307334434837,20,"1,(10,19)-START",,,,0,False,True
19,9,-0.74,5,4,34.8,1.2800307334434837,20,TRAVELING,5,5,,0,False,True
19,10,-0.913,5,1,17.4,1.2800307334434837,20,TRAVELING,6,1,,1,False,True
19,26,0.947,15,8,14.4,1.2800307334434837,20,TRAVELING,17,8,,1,False,True
19,5,0.177,16,1,15.4,1.2800307334434837,20,TRAVELING,15,2,,2,False,True
19,31,0.315,6,5,23.4,1.2800307334434837,20,TRAVELING,5,5,,1,False,True
19,49,-0.194,3,11,11.4,1.2800307334434837,20,TRAVELING,,,,2,False,True
19,27,-0.34,11,18,22.3,1.2800307334434837,20,TRAVELING,10,18,,1,False,True
19,6,-0.785,7,14,36.4,1.2800307334434837,20,TRAVELING,5,14,,1,False,True
19,32,-0.208,4,15,21.4,1.2800307334434837,20,"1,(5,14)-START",5,14,,1,False,True
19,36,-0.025,5,16,18.4,1.2800307334434837,20,TRAVELING,4,14,,1,False,True
19,2,0.182,9,11,7.4,1.2800307334434837,20,"1,(11,11)-START",11,11,,1,False,True
19,28,-0.432,17,2,14.4,1.2800307334434837,20,TRAVELING,11,2,,2,False,True
19,24,-0.452,6,13,15.4,1.2800307334434837,20,TRAVELING,5,15,,4,False,True
19,13,-0.533,15,5,75.4,1.2800307334434837,20,"4,(16,4)-WIN",,,0.216,1,False,True
19,12,0.18,14,14,32.4,1.2800307334434837,20,TRAVELING,14,15,,4,False,True
19,7,-0.311,5,2,11.4,1.2800307334434837,20,2-STAY,,,,1,False,True
19,38,-0.5,5,15,20.4,1.2800307334434837,20,TRAVELING,5,14,,1,False,True
19,20,0.433,6,16,11.4,1.2800307334434837,20,"4,(6,15)-FAIL",,,,1,False,True
19,8,-0.048,6,14,10.4,1.2800307334434837,20,TRAVELING,5,15,,1,False,True
19,15,-0.685,2,11,13.4,1.2800307334434837,20,"1,(2,11)-START",,,,1,False,True
19,1,0.378,6,15,19.4,1.2800307334434837,20,TRAVELING,5,15,,1,False,True
19,3,-0.853,13,11,15.4,1.2800307334434837,20,TRAVELING,9,11,,1,False,True
19,19,-0.32,4,10,17.4,1.2800307334434837,20,TRAVELING,2,10,,1,False,True
19,45,-0.378,5,11,11.4,1.2800307334434837,20,TRAVELING,3,11,,1,False,True
19,30,-0.365,14,1,11.4,1.2800307334434837,20,"1,(15,1)-START",15,1,,1,False,True
19,11,0.477,14,2,11.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,35,0.651,13,16,71.5,1.2800307334434837,20,"1,(12,17)-START",12,17,,4,False,True
19,34,-0.443,4,5,37.4,1.2800307334434837,20,"1,(5,4)-START",5,4,,3,False,True
19,21,-0.755,15,14,24.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,23,-0.456,6,3,15.4,1.2800307334434837,20,TRAVELING,6,2,,4,False,True
19,17,0.086,11,17,16.4,1.2800307334434837,20,TRAVELING,10,17,,2,False,True
19,42,-0.236,7,11,29.6,1.2800307334434837,20,TRAVELING,11,11,,2,False,True
19,0,-0.982,3,15,12.4,1.2800307334434837,20,TRAVELING,,,,2,False,True
19,4,-0.682,7,16,16.4,1.2800307334434837,20,TRAVELING,5,16,,1,False,True
19,29,0.094,10,11,7.4,1.2800307334434837,20,TRAVELING,10,12,,1,False,True
19,22,0.239,6,2,16.4,1.2800307334434837,20,TRAVELING,5,2,,1,False,True
19,16,0.16,3,2,12.4,1.2800307334434837,20,TRAVELING,6,2,,1,False,True
20,19,-0.32,3,10,17.1,1.2800307334434837,21,TRAVELING,2,10,,1,False,True
20,10,-0.913,6,1,18.1,1.2800307334434837,21,TRAVELING,,,,2,False,True
20,22,0.239,7,2,16.1,1.2800307334434837,21,TRAVELING,5,2,,1,False,True
20,29,0.094,10,12,7.1,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,49,-0.194,4,11,11.1,1.2800307334434837,21,"1,(2,11)-START",2,11,,1,False,True
20,30,-0.365,15,1,11.1,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,24,-0.452,5,13,15.1,1.2800307334434837,21,TRAVELING,5,15,,1,False,True
20,2,0.182,10,11,6.1,1.2800307334434837,21,TRAVELING,11,11,,0,False,True
20,26,0.947,14,8,14.1,1.2800307334434837,21,TRAVELING,17,8,,1,False,True
20,36,-0.025,4,16,18.1,1.2800307334434837,21,TRAVELING,4,14,,1,False,True
20,3,-0.853,12,11,15.1,1.2800307334434837,21,TRAVELING,9,11,,1,False,True
20,45,-0.378,6,11,13.1,1.2800307334434837,21,TRAVELING,3,11,,3,False,True
20,28,-0.432,16,2,14.1,1.2800307334434837,21,TRAVELING,11,2,,1,False,True
20,8,-0.048,5,14,10.1,1.2800307334434837,21,TRAVELING,5,15,,1,False,True
20,12,0.18,14,15,32.1,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,13,-0.533,16,5,75.2,1.2800307334434837,21,"1,(16,5)-START",,,,1,False,True
20,5,0.177,17,1,15.1,1.2800307334434837,21,TRAVELING,15,2,,1,False,True
20,1,0.378,7,15,19.1,1.2800307334434837,21,TRAVELING,5,15,,1,False,True
20,16,0.16,4,2,12.1,1.2800307334434837,21,TRAVELING,6,2,,1,False,True
20,35,0.651,12,16,71.2,1.2800307334434837,21,TRAVELING,12,17,,1,False,True
20,37,0.728,15,8,9.1,1.2800307334434837,21,TRAVELING,13,8,,0,False,True
20,9,-0.74,5,5,34.6,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,27,-0.34,10,18,22.0,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,7,-0.311,6,2,10.1,1.2800307334434837,21,"1,(6,3)-START",6,3,,0,False,True
20,0,-0.982,3,15,0,1.2800307334434837,20,"4,(4,15)",,,-0.208,0,False,False
20,48,-0.81,5,4,49.1,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,4,-0.682,8,16,16.1,1.2800307334434837,21,TRAVELING,5,16,,1,False,True
20,6,-0.785,6,14,35.1,1.2800307334434837,21,TRAVELING,5,14,,0,False,True
20,34,-0.443,4,4,36.1,1.2800307334434837,21,TRAVELING,5,4,,0,False,True
20,11,0.477,14,1,10.1,1.2800307334434837,21,"1,(14,1)-START",,,,0,False,True
20,42,-0.236,8,11,29.3,1.2800307334434837,21,TRAVELING,11,11,,1,False,True
20,23,-0.456,7,3,17.1,1.2800307334434837,21,TRAVELING,6,2,,3,False,True
20,38,-0.5,6,15,19.1,1.2800307334434837,21,TRAVELING,5,14,,0,False,True
20,31,0.315,7,5,24.1,1.2800307334434837,21,TRAVELING,5,5,,2,False,True
20,20,0.433,7,16,10.1,1.2800307334434837,21,"1,(6,15)-START",6,15,,0,False,True
20,15,-0.685,3,11,12.1,1.2800307334434837,21,"1,(3,11)-START",,,,0,False,True
20,17,0.086,10,17,16.1,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,21,-0.755,14,14,23.1,1.2800307334434837,21,"1,(14,14)-START",,,,0,False,True
20,32,-0.208,5,15,32.5,1.2800307334434837,21,TRAVELING,5,14,,0,False,True
20,39,-0.774,11,19,28.6,1.2800307334434837,21,"1,(11,18)-START",11,18,,1,False,True
21,5,0.177,16,1,14.8,1.2800307334434837,22,TRAVELING,15,2,,1,False,True
21,37,0.728,16,8,8.8,1.2800307334434837,22,TRAVELING,13,8,,1,False,True
21,16,0.16,5,2,11.8,1.2800307334434837,22,TRAVELING,6,2,,1,False,True
21,24,-0.452,6,13,14.8,1.2800307334434837,22,TRAVELING,5,15,,1,False,True
21,34,-0.443,3,4,36.8,1.2800307334434837,22,TRAVELING,5,4,,2,False,True
21,4,-0.682,9,16,16.8,1.2800307334434837,22,TRAVELING,5,16,,2,False,True
21,22,0.239,8,2,16.8,1.2800307334434837,22,TRAVELING,5,2,,2,False,True
21,8,-0.048,4,14,10.8,1.2800307334434837,22,TRAVELING,5,15,,2,False,True
21,7,-0.311,6,3,9.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,27,-0.34,11,18,21.8,1.2800307334434837,22,"1,(10,17)-START",10,17,,1,False,True
21,29,0.094,11,12,7.8,1.2800307334434837,22,"1,(10,11)-START",10,11,,2,False,True
21,6,-0.785,5,14,34.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,48,-0.81,5,4,48.8,1.2800307334434837,22,2-STAY,,,,1,False,True
21,2,0.182,11,11,6.8,1.2800307334434837,22,TRAVELING,,,,2,False,True
21,19,-0.32,2,10,16.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,13,-0.533,15,5,74.9,1.2800307334434837,22,"1,(15,6)-START",15,6,,1,False,True
21,15,-0.685,2,11,11.8,1.2800307334434837,22,"1,(4,11)-START",4,11,,1,False,True
21,32,-0.208,4,15,32.2,1.2800307334434837,22,TRAVELING,5,14,,1,False,True
21,12,0.18,14,15,31.8,1.2800307334434837,22,"3,(14,14)-FAIL-OCC",,,,1,False,True
21,3,-0.853,13,11,14.8,1.2800307334434837,22,TRAVELING,9,11,,1,False,True
21,11,0.477,13,1,10.8,1.2800307334434837,22,"1,(15,1)-START",15,1,,2,False,True
21,28,-0.432,15,2,14.8,1.2800307334434837,22,TRAVELING,11,2,,2,False,True
21,38,-0.5,5,15,18.8,1.2800307334434837,22,TRAVELING,5,14,,1,False,True
21,20,0.433,6,16,9.8,1.2800307334434837,22,TRAVELING,6,15,,1,False,True
21,30,-0.365,14,1,10.8,1.2800307334434837,22,"1,(14,1)-START",,,,1,False,True
21,1,0.378,6,15,18.8,1.2800307334434837,22,TRAVELING,5,15,,1,False,True
21,26,0.947,15,8,13.8,1.2800307334434837,22,TRAVELING,17,8,,1,False,True
21,39,-0.774,12,19,28.4,1.2800307334434837,22,TRAVELING,11,18,,1,False,True
21,45,-0.378,5,11,12.8,1.2800307334434837,22,TRAVELING,3,11,,1,False,True
21,36,-0.025,5,16,17.8,1.2800307334434837,22,TRAVELING,4,14,,1,False,True
21,49,-0.194,3,11,10.8,1.2800307334434837,22,TRAVELING,2,11,,1,False,True
21,23,-0.456,7,2,16.8,1.2800307334434837,22,TRAVELING,6,2,,1,False,True
21,21,-0.755,15,14,22.8,1.2800307334434837,22,"1,(15,15)-START",15,15,,1,False,True
21,17,0.086,10,18,15.8,1.2800307334434837,22,"1,(10,18)-START",,,,1,False,True
