step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
13,15,-0.34,44,9,42.0,0.929126270445708,14,"1,(44,9)-START",,,,3,False,True
13,37,-0.479,36,25,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,31,-0.325,49,49,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,23,0.933,2,30,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,47,0.722,1,34,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,21,0.799,19,31,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,20,0.325,5,32,25.0,0.929126270445708,14,TRAVELING,5,33,,1,False,True
13,41,0.475,2,43,38.0,0.929126270445708,14,"1,(2,43)-START",,,,2,False,True
13,8,-0.873,11,24,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,7,-0.456,38,32,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,18,-0.464,3,37,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,35,0.435,2,4,22.0,0.929126270445708,14,"1,(2,4)-START",,,,2,False,True
13,48,0.722,32,32,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,1,-0.255,27,36,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,43,-0.309,19,14,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,12,0.866,37,41,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,24,-0.833,38,49,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,29,-0.788,9,0,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,3,-0.885,25,11,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,10,-0.408,5,20,35.0,0.929126270445708,14,"1,(5,20)-START",,,,3,False,True
13,40,-0.644,11,34,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,22,0.43,44,21,28.0,0.929126270445708,14,"1,(44,21)-START",,,,3,False,True
13,44,0.96,49,13,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,9,-0.627,37,3,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,13,-0.812,44,6,47.0,0.929126270445708,14,"1,(44,6)-START",,,,4,False,True
13,30,0.469,6,5,30.0,0.929126270445708,14,"1,(6,5)-START",,,,2,False,True
13,4,-0.248,3,6,42.0,0.929126270445708,14,"1,(3,6)-START",,,,3,False,True
13,42,-0.533,6,33,33.0,0.929126270445708,14,"1,(5,32)-START",5,32,,1,False,True
13,19,0.344,42,3,41.0,0.929126270445708,14,"1,(42,3)-START",,,,3,False,True
13,27,0.38,31,5,42.0,0.929126270445708,14,"1,(31,5)-START",,,,3,False,True
13,5,0.025,5,14,39.0,0.929126270445708,14,"1,(5,14)-START",,,,3,False,True
13,17,0.562,5,5,33.0,0.929126270445708,14,"1,(5,5)-START",,,,5,False,True
13,46,-0.808,32,3,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,34,-0.826,21,24,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,26,-0.692,43,46,31.0,0.929126270445708,14,"1,(43,46)-START",,,,3,False,True
13,28,0.174,27,28,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
14,25,-0.828,4,42,43.1,0.929126270445708,15,"1,(4,42)-START",,,,3,False,True
14,8,-0.873,11,24,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,26,-0.692,43,46,30.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,44,0.96,49,13,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,20,0.325,5,33,25.1,0.929126270445708,15,TRAVELING,,,,1,False,True
14,31,-0.325,49,49,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,0,-0.962,31,38,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,35,0.435,2,4,21.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,28,0.174,27,28,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,15,-0.34,44,10,42.1,0.929126270445708,15,"1,(44,10)-START",,,,1,False,True
14,47,0.722,1,34,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,3,-0.885,25,11,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,5,0.025,5,15,41.1,0.929126270445708,15,"1,(5,15)-START",,,,3,False,True
14,42,-0.533,6,32,33.1,0.929126270445708,15,TRAVELING,5,32,,1,False,True
14,7,-0.456,38,32,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,10,-0.408,6,20,35.1,0.929126270445708,15,"1,(5,21)-START",5,21,,1,False,True
14,4,-0.248,2,6,42.1,0.929126270445708,15,"1,(2,6)-START",,,,1,False,True
14,32,-0.004,44,24,60.5,0.929126270445708,15,"1,(44,24)-START",,,,2,False,True
14,39,-0.306,20,25,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,37,-0.479,36,25,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,22,0.43,44,20,30.1,0.929126270445708,15,"1,(44,20)-START",,,,3,False,True
14,21,0.799,19,31,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,16,-0.122,27,44,46.1,0.929126270445708,15,"1,(27,44)-START",,,,3,False,True
14,29,-0.788,9,0,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,17,0.562,4,5,36.1,0.929126270445708,15,"1,(6,5)-START",6,5,,4,False,True
14,33,-0.088,33,44,49.1,0.929126270445708,15,"1,(33,44)-START",,,,3,False,True
14,40,-0.644,11,34,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,6,0.545,31,8,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,14,0.574,39,29,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,27,0.38,32,5,44.1,0.929126270445708,15,"1,(32,5)-START",,,,3,False,True
14,9,-0.627,37,3,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,18,-0.464,3,37,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,2,0.901,35,48,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,46,-0.808,32,3,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,34,-0.826,21,24,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,48,0.722,32,32,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,13,-0.812,44,5,51.1,0.929126270445708,15,"1,(44,5)-START",,,,5,False,True
14,45,-0.879,24,14,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,41,0.475,3,43,40.1,0.929126270445708,15,"1,(3,43)-START",,,,3,False,True
14,1,-0.255,27,36,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,24,-0.833,38,49,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,11,0.247,5,20,41.1,0.929126270445708,15,"1,(5,20)-START",,,,0,False,True
14,49,-0.309,6,29,28.1,0.929126270445708,15,"1,(6,29)-START",,,,1,False,True
14,30,0.469,6,5,29.1,0.929126270445708,15,"3,(6,4)-FAIL-LOW SUG",,,,0,False,True
14,19,0.344,41,3,42.1,0.929126270445708,15,"1,(41,3)-START",,,,2,False,True
14,38,0.825,37,26,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,43,-0.309,19,14,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,23,0.933,2,30,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,12,0.866,37,41,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
15,28,0.174,27,28,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,31,-0.325,49,49,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,7,-0.456,38,32,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,33,-0.088,32,44,51.1,0.929126270445708,16,"1,(32,44)-START",,,,3,False,True
15,6,0.545,31,8,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,41,0.475,3,42,42.1,0.929126270445708,16,"1,(3,42)-START",,,,3,False,True
15,1,-0.255,27,36,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,11,0.247,5,20,21.1,0.929126270445708,16,"3,(5,21)-SUCCESS",,,,1,False,True
15,34,-0.826,21,24,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,18,-0.464,3,37,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,49,-0.309,6,29,28.1,0.929126270445708,16,2-STAY,,,,1,False,True
15,13,-0.812,43,5,54.1,0.929126270445708,16,"1,(43,5)-START",,,,4,False,True
15,46,-0.808,32,3,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,0,-0.962,31,38,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,40,-0.644,11,34,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,17,0.562,5,5,36.1,0.929126270445708,16,TRAVELING,6,5,,1,False,True
15,38,0.825,37,26,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,3,-0.885,25,11,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,30,0.469,6,4,31.1,0.929126270445708,16,"1,(6,4)-START",,,,3,False,True
15,20,0.325,5,34,26.1,0.929126270445708,16,"1,(5,34)-START",,,,2,False,True
15,29,-0.788,9,0,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,23,0.933,2,30,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,37,-0.479,36,25,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,15,-0.34,44,11,43.1,0.929126270445708,16,"1,(44,11)-START",,,,2,False,True
15,10,-0.408,6,21,35.1,0.929126270445708,16,TRAVELING,5,21,,1,False,True
15,19,0.344,41,4,43.1,0.929126270445708,16,"1,(41,4)-START",,,,2,False,True
15,24,-0.833,38,49,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,12,0.866,37,41,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,44,0.96,49,13,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,4,-0.248,2,5,43.1,0.929126270445708,16,"1,(2,5)-START",,,,2,False,True
15,16,-0.122,26,44,48.1,0.929126270445708,16,"1,(26,44)-START",,,,3,False,True
15,39,-0.306,20,25,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,8,-0.873,11,24,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,2,0.901,35,48,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,47,0.722,1,34,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,48,0.722,32,32,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,22,0.43,44,20,30.1,0.929126270445708,16,2-STAY,,,,1,False,True
15,14,0.574,39,29,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,42,-0.533,5,32,33.1,0.929126270445708,16,TRAVELING,,,,1,False,True
15,45,-0.879,24,14,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,5,0.025,5,16,43.1,0.929126270445708,16,"1,(5,16)-START",,,,3,False,True
15,21,0.799,19,31,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,43,-0.309,19,14,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,35,0.435,2,4,21.1,0.929126270445708,16,2-STAY,,,,1,False,True
15,9,-0.627,37,3,0.1,0.929126270445708,16,2-STAY,,,,0,False,True
15,32,-0.004,44,23,61.6,0.929126270445708,16,"1,(44,23)-START",,,,2,False,True
15,25,-0.828,5,42,45.1,0.929126270445708,16,"1,(5,42)-START",,,,3,False,True
15,26,-0.692,42,46,32.1,0.929126270445708,16,"1,(42,46)-START",,,,3,False,True
15,27,0.38,33,5,46.1,0.929126270445708,16,"1,(33,5)-START",,,,3,False,True
16,6,0.545,31,8,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,18,-0.464,3,37,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,45,-0.879,24,14,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,3,-0.885,25,11,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,9,-0.627,37,3,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,42,-0.533,5,31,35.2,0.929126270445708,17,"1,(5,31)-START",,,,3,False,True
16,11,0.247,5,19,22.2,0.929126270445708,17,"1,(5,19)-START",,,,2,False,True
16,47,0.722,1,34,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,29,-0.788,9,0,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,50,0.26,5,22,21.1,0.929126270445708,1,"1,(5,22)-START",,,,2,False,True
16,26,-0.692,43,46,32.2,0.929126270445708,17,"1,(43,46)-START",,,,1,False,True
16,15,-0.34,44,12,45.2,0.929126270445708,17,"1,(44,12)-START",,,,3,False,True
16,19,0.344,41,5,45.2,0.929126270445708,17,"1,(41,5)-START",,,,3,False,True
16,34,-0.826,21,24,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,4,-0.248,2,6,43.2,0.929126270445708,17,"1,(2,6)-START",,,,1,False,True
16,2,0.901,35,48,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,46,-0.808,32,3,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,43,-0.309,19,14,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,17,0.562,6,5,36.2,0.929126270445708,17,TRAVELING,,,,1,False,True
16,41,0.475,4,42,42.2,0.929126270445708,17,"1,(4,42)-START",,,,1,False,True
16,5,0.025,5,17,45.2,0.929126270445708,17,"1,(5,17)-START",,,,3,False,True
16,12,0.866,37,41,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,48,0.722,32,32,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,23,0.933,2,30,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,16,-0.122,25,44,50.2,0.929126270445708,17,"1,(25,44)-START",,,,3,False,True
16,49,-0.309,5,29,28.2,0.929126270445708,17,"1,(5,29)-START",,,,1,False,True
16,32,-0.004,44,22,62.6,0.929126270445708,17,"1,(44,22)-START",,,,2,False,True
16,10,-0.408,5,21,35.2,0.929126270445708,17,TRAVELING,,,,1,False,True
16,44,0.96,49,13,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,38,0.825,37,26,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,27,0.38,34,5,48.2,0.929126270445708,17,"1,(34,5)-START",,,,3,False,True
16,0,-0.962,31,38,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,40,-0.644,11,34,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,37,-0.479,36,25,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,25,-0.828,6,42,47.2,0.929126270445708,17,"1,(6,42)-START",,,,3,False,True
16,20,0.325,5,35,28.2,0.929126270445708,17,"1,(5,35)-START",,,,3,False,True
16,13,-0.812,44,5,54.2,0.929126270445708,17,"1,(44,6)-START",44,6,,1,False,True
16,28,0.174,27,28,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,1,-0.255,27,36,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,33,-0.088,31,44,53.2,0.929126270445708,17,"1,(31,44)-START",,,,3,False,True
16,35,0.435,2,5,20.2,0.929126270445708,17,"1,(2,5)-START",,,,0,False,True
16,22,0.43,44,20,29.2,0.929126270445708,17,2-STAY,,,,0,False,True
16,24,-0.833,38,49,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,14,0.574,39,29,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,31,-0.325,49,49,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,21,0.799,19,31,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,39,-0.306,20,25,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,8,-0.873,11,24,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,7,-0.456,38,32,0,0.929126270445708,17,2-STAY,,,,0,False,False
16,30,0.469,6,3,33.2,0.929126270445708,17,"1,(6,3)-START",,,,3,False,True
17,49,-0.309,5,30,30.3,0.929126270445708,18,"1,(5,30)-START",,,,3,False,True
17,11,0.247,5,18,24.3,0.929126270445708,18,"1,(5,18)-START",,,,3,False,True
17,17,0.562,6,6,39.3,0.929126270445708,18,"1,(6,6)-START",,,,4,False,True
17,16,-0.122,24,44,52.3,0.929126270445708,18,"1,(24,44)-START",,,,3,False,True
17,13,-0.812,44,6,55.3,0.929126270445708,18,TRAVELING,,,,2,False,True
17,30,0.469,7,3,35.3,0.929126270445708,18,"1,(7,3)-START",,,,3,False,True
17,27,0.38,35,5,50.3,0.929126270445708,18,"1,(35,5)-START",,,,3,False,True
17,15,-0.34,44,13,47.3,0.929126270445708,18,"1,(44,13)-START",,,,3,False,True
17,25,-0.828,6,43,50.3,0.929126270445708,18,"1,(6,43)-START",,,,4,False,True
17,32,-0.004,44,22,62.7,0.929126270445708,18,2-STAY,,,,1,False,True
17,33,-0.088,30,44,55.3,0.929126270445708,18,"1,(30,44)-START",,,,3,False,True
17,22,0.43,44,20,29.3,0.929126270445708,18,2-STAY,,,,1,False,True
17,5,0.025,6,17,45.3,0.929126270445708,18,"1,(5,18)-START",5,18,,1,False,True
17,42,-0.533,6,31,35.3,0.929126270445708,18,"1,(5,30)-START",5,30,,1,False,True
17,10,-0.408,6,21,35.3,0.929126270445708,18,"1,(6,21)-START",,,,1,False,True
17,26,-0.692,43,47,33.3,0.929126270445708,18,"1,(43,47)-START",,,,2,False,True
17,19,0.344,42,5,47.3,0.929126270445708,18,"1,(42,5)-START",,,,3,False,True
17,20,0.325,5,36,30.3,0.929126270445708,18,"1,(5,36)-START",,,,3,False,True
17,4,-0.248,3,6,44.3,0.929126270445708,18,"1,(2,5)-START",2,5,,2,False,True
17,35,0.435,2,6,20.3,0.929126270445708,18,"1,(2,6)-START",,,,1,False,True
17,41,0.475,4,41,43.3,0.929126270445708,18,"1,(4,41)-START",,,,2,False,True
17,50,0.26,5,23,23.1,0.929126270445708,2,"1,(5,23)-START",,,,3,False,True
18,42,-0.533,5,31,35.3,0.929126270445708,19,TRAVELING,5,30,,1,False,True
18,22,0.43,44,20,28.3,0.929126270445708,19,2-STAY,,,,0,False,True
18,17,0.562,6,7,41.3,0.929126270445708,19,"1,(6,7)-START",,,,3,False,True
18,41,0.475,4,41,42.3,0.929126270445708,19,2-STAY,,,,0,False,True
18,26,-0.692,43,47,32.3,0.929126270445708,19,2-STAY,,,,0,False,True
18,33,-0.088,29,44,57.3,0.929126270445708,19,"1,(29,44)-START",,,,3,False,True
18,27,0.38,36,5,52.3,0.929126270445708,19,"1,(36,5)-START",,,,3,False,True
18,20,0.325,5,37,32.3,0.929126270445708,19,"1,(5,37)-START",,,,3,False,True
18,50,0.26,5,24,25.2,0.929126270445708,3,"1,(5,24)-START",,,,3,False,True
18,15,-0.34,44,14,49.3,0.929126270445708,19,"1,(44,14)-START",,,,3,False,True
18,4,-0.248,3,5,46.3,0.929126270445708,19,TRAVELING,2,5,,3,False,True
18,25,-0.828,6,44,53.3,0.929126270445708,19,"1,(6,44)-START",,,,4,False,True
18,19,0.344,42,6,49.3,0.929126270445708,19,"1,(42,6)-START",,,,3,False,True
18,32,-0.004,44,21,63.8,0.929126270445708,19,"1,(44,21)-START",,,,2,False,True
18,11,0.247,5,18,23.3,0.929126270445708,19,2-STAY,,,,0,False,True
18,30,0.469,7,4,37.3,0.929126270445708,19,"1,(7,4)-START",,,,3,False,True
18,10,-0.408,5,21,35.3,0.929126270445708,19,"1,(5,21)-START",,,,1,False,True
18,16,-0.122,23,44,54.3,0.929126270445708,19,"1,(23,44)-START",,,,3,False,True
18,35,0.435,2,7,21.3,0.929126270445708,19,"1,(2,7)-START",,,,2,False,True
18,49,-0.309,5,29,30.3,0.929126270445708,19,"1,(5,29)-START",,,,1,False,True
18,13,-0.812,45,6,58.3,0.929126270445708,19,"1,(45,6)-START",,,,4,False,True
18,5,0.025,5,17,45.3,0.929126270445708,19,TRAVELING,5,18,,1,False,True
19,42,-0.533,5,30,35.4,0.929126270445708,20,TRAVELING,,,,1,False,True
19,20,0.325,5,38,34.4,0.929126270445708,20,"1,(5,38)-START",,,,3,False,True
19,25,-0.828,6,44,53.4,0.929126270445708,20,2-STAY,,,,1,False,True
19,32,-0.004,44,21,63.8,0.929126270445708,20,2-STAY,,,,1,False,True
19,16,-0.122,22,44,56.4,0.929126270445708,20,"1,(22,44)-START",,,,3,False,True
19,19,0.344,41,6,50.4,0.929126270445708,20,"1,(41,6)-START",,,,2,False,True
19,35,0.435,2,7,21.4,0.929126270445708,20,2-STAY,,,,1,False,True
19,17,0.562,7,7,43.4,0.929126270445708,20,"1,(7,7)-START",,,,3,False,True
19,30,0.469,6,4,38.4,0.929126270445708,20,"1,(6,5)-START",6,5,,2,False,True
19,26,-0.692,42,47,33.4,0.929126270445708,20,"1,(42,47)-START",,,,2,False,True
19,50,0.26,5,25,27.3,0.929126270445708,4,"1,(5,25)-START",,,,3,False,True
19,11,0.247,5,19,24.4,0.929126270445708,20,"1,(5,19)-START",,,,2,False,True
19,27,0.38,37,5,54.4,0.929126270445708,20,"1,(37,5)-START",,,,3,False,True
19,13,-0.812,45,5,61.4,0.929126270445708,20,"1,(45,5)-START",,,,4,False,True
19,41,0.475,4,42,43.4,0.929126270445708,20,"1,(4,42)-START",,,,2,False,True
19,4,-0.248,2,5,47.4,0.929126270445708,20,TRAVELING,,,,2,False,True
19,10,-0.408,5,20,36.4,0.929126270445708,20,"1,(5,20)-START",,,,2,False,True
19,49,-0.309,6,29,30.4,0.929126270445708,20,"1,(5,30)-START",5,30,,1,False,True
19,5,0.025,5,18,45.4,0.929126270445708,20,TRAVELING,,,,1,False,True
19,15,-0.34,44,15,51.4,0.929126270445708,20,"1,(44,15)-START",,,,3,False,True
19,22,0.43,44,19,30.4,0.929126270445708,20,"1,(44,19)-START",,,,3,False,True
19,33,-0.088,28,44,59.4,0.929126270445708,20,"1,(28,44)-START",,,,3,False,True
20,19,0.344,41,6,49.5,0.929126270445708,21,2-STAY,,,,0,False,True
20,4,-0.248,2,6,47.5,0.929126270445708,21,"1,(2,6)-START",,,,1,False,True
20,13,-0.812,46,5,63.5,0.929126270445708,21,"1,(46,5)-START",,,,3,False,True
20,25,-0.828,5,44,57.5,0.929126270445708,21,"1,(5,44)-START",,,,5,False,True
20,33,-0.088,27,44,61.5,0.929126270445708,21,"1,(27,44)-START",,,,3,False,True
20,49,-0.309,5,29,30.5,0.929126270445708,21,TRAVELING,5,30,,1,False,True
20,42,-0.533,5,31,35.5,0.929126270445708,21,"1,(5,31)-START",,,,1,False,True
20,20,0.325,5,38,33.5,0.929126270445708,21,2-STAY,,,,0,False,True
20,26,-0.692,42,46,34.5,0.929126270445708,21,"1,(42,46)-START",,,,2,False,True
20,16,-0.122,21,44,58.5,0.929126270445708,21,"1,(21,44)-START",,,,3,False,True
20,10,-0.408,6,20,36.5,0.929126270445708,21,"1,(5,19)-START",5,19,,1,False,True
20,22,0.43,44,18,32.5,0.929126270445708,21,"1,(44,18)-START",,,,3,False,True
20,35,0.435,2,7,20.5,0.929126270445708,21,2-STAY,,,,0,False,True
20,50,0.26,5,26,29.4,0.929126270445708,5,"1,(5,26)-START",,,,3,False,True
20,5,0.025,6,18,45.5,0.929126270445708,21,"1,(5,19)-START",5,19,,1,False,True
20,15,-0.34,44,15,50.5,0.929126270445708,21,2-STAY,,,,0,False,True
20,27,0.38,38,5,56.5,0.929126270445708,21,"1,(38,5)-START",,,,3,False,True
20,17,0.562,7,7,42.5,0.929126270445708,21,2-STAY,,,,0,False,True
20,41,0.475,4,43,45.5,0.929126270445708,21,"1,(4,43)-START",,,,3,False,True
20,30,0.469,6,5,39.5,0.929126270445708,21,TRAVELING,,,,2,False,True
20,11,0.247,6,19,24.5,0.929126270445708,21,"1,(6,19)-START",,,,1,False,True
20,32,-0.004,44,20,63.9,0.929126270445708,21,"1,(44,20)-START",,,,1,False,True
21,11,0.247,6,19,24.6,0.929126270445708,22,2-STAY,,,,1,False,True
21,10,-0.408,5,20,36.6,0.929126270445708,22,TRAVELING,5,19,,1,False,True
21,27,0.38,39,5,58.6,0.929126270445708,22,"1,(39,5)-START",,,,3,False,True
21,50,0.26,5,26,29.4,0.929126270445708,6,2-STAY,,,,1,False,True
21,30,0.469,5,5,41.6,0.929126270445708,22,"1,(5,5)-START",,,,3,False,True
21,20,0.325,5,38,33.6,0.929126270445708,22,2-STAY,,,,1,False,True
21,33,-0.088,26,44,63.6,0.929126270445708,22,"1,(26,44)-START",,,,3,False,True
21,13,-0.812,46,6,65.6,0.929126270445708,22,"1,(46,6)-START",,,,3,False,True
21,42,-0.533,5,32,37.6,0.929126270445708,22,"1,(5,32)-START",,,,3,False,True
21,25,-0.828,4,44,60.6,0.929126270445708,22,"1,(4,44)-START",,,,4,False,True
21,35,0.435,3,7,22.6,0.929126270445708,22,"1,(3,7)-START",,,,3,False,True
21,26,-0.692,41,46,35.6,0.929126270445708,22,"1,(41,46)-START",,,,2,False,True
21,15,-0.34,44,16,52.6,0.929126270445708,22,"1,(44,16)-START",,,,3,False,True
21,19,0.344,41,5,51.6,0.929126270445708,22,"1,(41,5)-START",,,,3,False,True
21,49,-0.309,5,30,30.6,0.929126270445708,22,TRAVELING,,,,1,False,True
21,17,0.562,7,6,44.6,0.929126270445708,22,"1,(7,6)-START",,,,3,False,True
21,41,0.475,5,43,48.6,0.929126270445708,22,"1,(5,43)-START",,,,4,False,True
21,32,-0.004,44,20,64.0,0.929126270445708,22,2-STAY,,,,1,False,True
21,4,-0.248,2,5,47.6,0.929126270445708,22,"1,(2,5)-START",,,,1,False,True
21,22,0.43,44,17,34.6,0.929126270445708,22,"1,(44,17)-START",,,,3,False,True
21,16,-0.122,20,44,60.6,0.929126270445708,22,"1,(20,44)-START",,,,3,False,True
21,5,0.025,5,18,45.6,0.929126270445708,22,TRAVELING,5,19,,1,False,True
22,42,-0.533,5,33,39.6,0.929126270445708,23,"1,(5,33)-START",,,,3,False,True
22,27,0.38,40,5,60.6,0.929126270445708,23,"1,(40,5)-START",,,,3,False,True
22,50,0.26,5,26,28.5,0.929126270445708,7,2-STAY,,,,0,False,True
22,41,0.475,5,42,50.6,0.929126270445708,23,"1,(5,42)-START",,,,3,False,True
22,26,-0.692,41,46,34.6,0.929126270445708,23,2-STAY,,,,0,False,True
22,49,-0.309,5,30,29.6,0.929126270445708,23,2-STAY,,,,0,False,True
22,35,0.435,3,6,23.6,0.929126270445708,23,"1,(3,6)-START",,,,2,False,True
22,10,-0.408,5,19,36.6,0.929126270445708,23,TRAVELING,,,,1,False,True
22,15,-0.34,44,16,86.2,0.929126270445708,23,"4,(44,17)-WIN",,,0.43,0,False,True
22,17,0.562,7,5,46.6,0.929126270445708,23,"1,(7,5)-START",,,,3,False,True
22,13,-0.812,46,7,67.6,0.929126270445708,23,"1,(46,7)-START",,,,3,False,True
22,20,0.325,5,39,35.6,0.929126270445708,23,"1,(5,39)-START",,,,3,False,True
22,32,-0.004,44,21,64.1,0.929126270445708,23,"1,(44,21)-START",,,,1,False,True
22,19,0.344,41,5,50.6,0.929126270445708,23,2-STAY,,,,0,False,True
22,16,-0.122,19,44,62.6,0.929126270445708,23,"1,(19,44)-START",,,,3,False,True
22,30,0.469,5,4,44.6,0.929126270445708,23,"1,(5,4)-START",,,,4,False,True
22,33,-0.088,25,44,65.6,0.929126270445708,23,"1,(25,44)-START",,,,3,False,True
22,11,0.247,6,19,23.6,0.929126270445708,23,2-STAY,,,,0,False,True
22,4,-0.248,2,6,47.6,0.929126270445708,23,"1,(2,6)-START",,,,1,False,True
22,25,-0.828,4,44,59.6,0.929126270445708,23,2-STAY,,,,0,False,True
22,5,0.025,6,18,45.6,0.929126270445708,23,TRAVELING,5,19,,1,False,True
23,20,0.325,5,39,35.7,0.929126270445708,24,2-STAY,,,,1,False,True
