step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
14,3,-0.69,30,30,11.4,0.973180418445447,15,"1,(30,30)-START",,,,0,False,True
14,24,-0.554,37,44,32.4,0.973180418445447,15,"1,(37,44)-START",,,,2,False,True
14,31,0.059,0,29,0.4,0.973180418445447,15,2-STAY,,,,0,False,True
14,27,0.622,40,37,2.8,0.973180418445447,15,TRAVELING,,,,0,False,True
14,34,-0.265,40,21,2.8,0.973180418445447,15,TRAVELING,42,21,,0,False,True
14,33,-0.994,2,41,22.4,0.973180418445447,15,"1,(2,42)-START",2,42,,1,False,True
14,41,-0.936,17,16,16.7,0.973180418445447,15,TRAVELING,16,17,,1,False,True
14,37,0.855,16,6,14.4,0.973180418445447,15,"1,(16,6)-START",,,,1,False,True
14,1,-0.014,40,5,17.4,0.973180418445447,15,TRAVELING,38,5,,1,False,True
14,12,-0.6,27,11,0.4,0.973180418445447,15,2-STAY,,,,0,False,True
14,16,-0.548,40,9,19.4,0.973180418445447,15,TRAVELING,40,7,,1,False,True
14,6,-0.887,11,8,6.4,0.973180418445447,15,TRAVELING,,,,0,False,True
14,30,0.433,42,41,18.4,0.973180418445447,15,TRAVELING,41,41,,0,False,True
14,43,0.498,37,4,34.8,0.973180418445447,15,TRAVELING,37,5,,1,False,True
14,35,0.615,4,41,20.4,0.973180418445447,15,TRAVELING,6,41,,2,False,True
14,26,-0.446,11,10,28.5,0.973180418445447,15,"1,(11,9)-START",11,9,,1,False,True
14,5,-0.002,5,8,23.4,0.973180418445447,15,"1,(5,9)-START",5,9,,2,False,True
14,14,0.145,6,18,0.4,0.973180418445447,15,2-STAY,,,,0,False,True
14,45,0.907,40,10,13.4,0.973180418445447,15,"4,(41,9)-FAIL",,,,0,False,True
15,48,0.683,10,8,7.4,0.973180418445447,16,TRAVELING,,,,0,False,True
15,26,-0.446,11,9,27.5,0.973180418445447,16,TRAVELING,,,,0,False,True
15,19,-0.155,0,23,0,0.973180418445447,16,2-STAY,,,,0,False,False
15,31,0.059,0,29,0,0.973180418445447,16,2-STAY,,,,0,False,False
15,24,-0.554,36,44,34.4,0.973180418445447,16,"1,(36,44)-START",,,,3,False,True
15,12,-0.6,27,11,0,0.973180418445447,16,2-STAY,,,,0,False,False
15,46,0.728,30,19,29.6,0.973180418445447,16,2-STAY,,,,1,False,True
15,15,0.394,31,31,12.4,0.973180418445447,16,TRAVELING,30,31,,2,False,True
15,49,-0.729,36,5,21.4,0.973180418445447,16,TRAVELING,37,5,,1,False,True
15,47,-0.904,6,40,20.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,36,0.02,29,31,6.4,0.973180418445447,16,TRAVELING,30,31,,0,False,True
15,41,-0.936,16,16,16.8,0.973180418445447,16,TRAVELING,16,17,,1,False,True
15,17,0.07,20,27,16.4,0.973180418445447,16,2-STAY,,,,0,False,True
15,27,0.622,39,37,1.8,0.973180418445447,16,"1,(41,37)-START",41,37,,0,False,True
15,6,-0.887,12,8,5.4,0.973180418445447,16,"1,(10,9)-START",10,9,,0,False,True
15,44,-0.156,25,41,6.6,0.973180418445447,16,2-STAY,,,,0,False,True
15,11,-0.295,39,5,11.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,18,-0.778,21,27,10.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,10,0.797,3,41,11.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,3,-0.69,31,30,11.4,0.973180418445447,16,"1,(31,30)-START",,,,1,False,True
15,28,0.138,44,27,0,0.973180418445447,16,2-STAY,,,,0,False,False
15,2,0.525,17,17,15.4,0.973180418445447,16,TRAVELING,16,16,,3,False,True
15,5,-0.002,5,9,23.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,21,-0.189,40,41,19.4,0.973180418445447,16,TRAVELING,43,41,,1,False,True
15,33,-0.994,2,42,22.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,45,0.907,41,10,12.4,0.973180418445447,16,"1,(41,9)-START",41,9,,0,False,True
15,14,0.145,6,18,0,0.973180418445447,16,2-STAY,,,,0,False,False
15,35,0.615,5,41,20.4,0.973180418445447,16,TRAVELING,6,41,,1,False,True
15,1,-0.014,41,5,19.4,0.973180418445447,16,TRAVELING,38,5,,3,False,True
15,13,-0.947,34,15,8.4,0.973180418445447,16,2-STAY,,,,1,False,True
15,23,-0.614,49,23,0,0.973180418445447,16,2-STAY,,,,0,False,False
15,43,0.498,37,5,34.8,0.973180418445447,16,TRAVELING,,,,1,False,True
15,32,-0.811,4,40,15.4,0.973180418445447,16,TRAVELING,5,41,,1,False,True
15,16,-0.548,40,8,19.4,0.973180418445447,16,TRAVELING,40,7,,1,False,True
15,37,0.855,16,6,14.4,0.973180418445447,16,2-STAY,,,,1,False,True
15,34,-0.265,41,21,1.8,0.973180418445447,16,TRAVELING,42,21,,0,False,True
15,20,0.6,20,0,0,0.973180418445447,16,2-STAY,,,,0,False,False
15,29,0.153,35,25,12.5,0.973180418445447,16,2-STAY,,,,0,False,True
15,30,0.433,41,41,18.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,40,0.416,40,37,4.4,0.973180418445447,16,"1,(40,37)-START",,,,0,False,True
15,4,-0.853,5,1,7.4,0.973180418445447,16,2-STAY,,,,1,False,True
15,39,-0.855,13,49,0,0.973180418445447,16,2-STAY,,,,0,False,False
16,18,-0.778,21,27,0,0.973180418445447,16,"4,(20,27)",,,0.07,0,False,False
16,35,0.615,6,41,20.5,0.973180418445447,17,TRAVELING,,,,1,False,True
16,40,0.416,41,37,3.5,0.973180418445447,17,"1,(39,37)-START",39,37,,0,False,True
16,5,-0.002,6,9,23.5,0.973180418445447,17,"1,(6,9)-START",,,,1,False,True
16,48,0.683,11,8,6.5,0.973180418445447,17,"1,(11,9)-START",11,9,,0,False,True
16,30,0.433,42,41,18.5,0.973180418445447,17,"1,(40,41)-START",40,41,,1,False,True
16,27,0.622,40,37,0.8,0.973180418445447,17,TRAVELING,41,37,,0,False,True
16,2,0.525,16,17,15.5,0.973180418445447,17,TRAVELING,16,16,,1,False,True
16,49,-0.729,35,5,21.5,0.973180418445447,17,TRAVELING,37,5,,1,False,True
16,45,0.907,41,9,12.5,0.973180418445447,17,TRAVELING,,,,1,False,True
16,11,-0.295,38,5,11.5,0.973180418445447,17,"1,(36,5)-START",36,5,,1,False,True
16,21,-0.189,41,41,18.5,0.973180418445447,17,TRAVELING,43,41,,0,False,True
16,17,0.07,20,27,25.9,0.973180418445447,17,"4,(21,27)-FAIL",,,,0,False,True
16,32,-0.811,5,40,15.5,0.973180418445447,17,TRAVELING,5,41,,1,False,True
16,24,-0.554,36,44,33.5,0.973180418445447,17,2-STAY,,,,0,False,True
16,36,0.02,30,31,6.5,0.973180418445447,17,TRAVELING,,,,1,False,True
16,41,-0.936,17,16,16.8,0.973180418445447,17,TRAVELING,16,17,,1,False,True
16,46,0.728,30,19,28.6,0.973180418445447,17,2-STAY,,,,0,False,True
16,44,-0.156,25,41,5.7,0.973180418445447,17,2-STAY,,,,0,False,True
16,4,-0.853,5,1,6.5,0.973180418445447,17,2-STAY,,,,0,False,True
16,13,-0.947,34,15,7.5,0.973180418445447,17,2-STAY,,,,0,False,True
16,37,0.855,17,6,14.5,0.973180418445447,17,"1,(17,6)-START",,,,1,False,True
16,15,0.394,32,31,12.5,0.973180418445447,17,TRAVELING,30,31,,1,False,True
16,1,-0.014,40,5,19.5,0.973180418445447,17,TRAVELING,38,5,,1,False,True
16,26,-0.446,10,9,27.5,0.973180418445447,17,"1,(10,8)-START",10,8,,1,False,True
16,6,-0.887,12,9,4.5,0.973180418445447,17,TRAVELING,10,9,,0,False,True
16,29,0.153,35,25,11.5,0.973180418445447,17,2-STAY,,,,0,False,True
16,10,0.797,4,41,11.5,0.973180418445447,17,"1,(4,40)-START",4,40,,1,False,True
16,43,0.498,36,5,33.8,0.973180418445447,17,"1,(36,5)-START",,,,0,False,True
16,33,-0.994,3,42,22.5,0.973180418445447,17,"1,(3,41)-START",3,41,,1,False,True
16,47,-0.904,7,40,20.5,0.973180418445447,17,"1,(5,41)-START",5,41,,1,False,True
16,3,-0.69,32,30,10.5,0.973180418445447,17,"1,(32,31)-START",32,31,,0,False,True
16,16,-0.548,40,7,19.5,0.973180418445447,17,TRAVELING,,,,1,False,True
16,34,-0.265,42,21,0.8,0.973180418445447,17,TRAVELING,,,,0,False,True
17,40,0.416,42,37,2.5,0.973180418445447,18,TRAVELING,39,37,,0,False,True
17,49,-0.729,34,5,23.5,0.973180418445447,18,TRAVELING,37,5,,3,False,True
17,37,0.855,17,6,14.5,0.973180418445447,18,2-STAY,,,,1,False,True
17,33,-0.994,3,41,22.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,47,-0.904,6,40,20.5,0.973180418445447,18,TRAVELING,5,41,,1,False,True
17,2,0.525,16,16,15.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,6,-0.887,11,9,3.5,0.973180418445447,18,TRAVELING,10,9,,0,False,True
17,32,-0.811,5,41,15.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,34,-0.265,42,21,0,0.973180418445447,18,2-STAY,,,,0,False,False
17,1,-0.014,39,5,19.5,0.973180418445447,18,TRAVELING,38,5,,1,False,True
17,26,-0.446,10,8,26.6,0.973180418445447,18,TRAVELING,,,,0,False,True
17,5,-0.002,5,9,23.5,0.973180418445447,18,"1,(5,8)-START",5,8,,1,False,True
17,45,0.907,40,9,13.5,0.973180418445447,18,"1,(40,10)-START",40,10,,2,False,True
17,36,0.02,31,31,6.5,0.973180418445447,18,"1,(31,30)-START",31,30,,1,False,True
17,29,0.153,35,25,10.5,0.973180418445447,18,2-STAY,,,,0,False,True
17,41,-0.936,17,17,16.8,0.973180418445447,18,TRAVELING,16,17,,1,False,True
17,43,0.498,35,5,33.8,0.973180418445447,18,"1,(35,5)-START",,,,1,False,True
17,30,0.433,43,41,19.5,0.973180418445447,18,TRAVELING,40,41,,2,False,True
17,16,-0.548,39,7,18.5,0.973180418445447,18,"1,(39,7)-START",,,,0,False,True
17,4,-0.853,5,1,6.5,0.973180418445447,18,2-STAY,,,,1,False,True
17,15,0.394,33,31,11.5,0.973180418445447,18,TRAVELING,30,31,,0,False,True
17,44,-0.156,25,41,4.7,0.973180418445447,18,2-STAY,,,,0,False,True
17,13,-0.947,34,15,7.5,0.973180418445447,18,2-STAY,,,,1,False,True
17,10,0.797,4,40,11.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,3,-0.69,32,31,10.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,35,0.615,7,41,21.5,0.973180418445447,18,"1,(5,40)-START",5,40,,2,False,True
17,27,0.622,41,37,0,0.973180418445447,18,TRAVELING,,,,0,False,False
17,21,-0.189,42,41,18.5,0.973180418445447,18,TRAVELING,43,41,,1,False,True
17,11,-0.295,37,5,11.5,0.973180418445447,18,TRAVELING,36,5,,1,False,True
17,24,-0.554,35,44,35.5,0.973180418445447,18,"1,(35,44)-START",,,,3,False,True
17,17,0.07,20,27,24.9,0.973180418445447,18,2-STAY,,,,0,False,True
17,46,0.728,30,19,28.7,0.973180418445447,18,2-STAY,,,,1,False,True
17,48,0.683,12,8,5.5,0.973180418445447,18,TRAVELING,11,9,,0,False,True
18,17,0.07,20,27,23.9,0.973180418445447,19,2-STAY,,,,0,False,True
18,41,-0.936,16,17,16.8,0.973180418445447,19,TRAVELING,,,,1,False,True
18,30,0.433,44,41,20.5,0.973180418445447,19,TRAVELING,40,41,,2,False,True
18,21,-0.189,43,41,17.5,0.973180418445447,19,TRAVELING,,,,0,False,True
18,33,-0.994,4,41,22.5,0.973180418445447,19,"1,(4,40)-START",4,40,,1,False,True
18,6,-0.887,10,9,3.5,0.973180418445447,19,TRAVELING,,,,1,False,True
18,35,0.615,6,41,21.5,0.973180418445447,19,TRAVELING,5,40,,1,False,True
18,29,0.153,35,25,9.6,0.973180418445447,19,2-STAY,,,,0,False,True
18,1,-0.014,38,5,19.5,0.973180418445447,19,TRAVELING,,,,1,False,True
18,10,0.797,3,40,11.5,0.973180418445447,19,"1,(3,41)-START",3,41,,1,False,True
18,47,-0.904,5,40,20.5,0.973180418445447,19,TRAVELING,5,41,,1,False,True
18,48,0.683,11,8,4.5,0.973180418445447,19,TRAVELING,11,9,,0,False,True
18,24,-0.554,36,44,35.5,0.973180418445447,19,"1,(36,44)-START",,,,1,False,True
18,32,-0.811,5,42,17.5,0.973180418445447,19,"1,(4,40)-START",4,40,,3,False,True
18,11,-0.295,36,5,11.5,0.973180418445447,19,TRAVELING,,,,1,False,True
18,5,-0.002,5,8,24.5,0.973180418445447,19,TRAVELING,,,,2,False,True
18,46,0.728,30,19,27.7,0.973180418445447,19,2-STAY,,,,0,False,True
18,40,0.416,41,37,1.5,0.973180418445447,19,TRAVELING,39,37,,0,False,True
18,36,0.02,31,30,6.5,0.973180418445447,19,TRAVELING,,,,1,False,True
18,43,0.498,35,5,32.9,0.973180418445447,19,"3,(34,5)-FAIL-OCC",,,,0,False,True
18,15,0.394,34,31,10.5,0.973180418445447,19,TRAVELING,30,31,,0,False,True
18,13,-0.947,34,15,6.5,0.973180418445447,19,2-STAY,,,,0,False,True
18,26,-0.446,9,8,26.6,0.973180418445447,19,"1,(11,9)-START",11,9,,1,False,True
18,4,-0.853,5,1,5.5,0.973180418445447,19,2-STAY,,,,0,False,True
18,37,0.855,17,6,13.5,0.973180418445447,19,2-STAY,,,,0,False,True
18,3,-0.69,31,31,9.5,0.973180418445447,19,"1,(31,31)-START",,,,0,False,True
18,49,-0.729,33,5,25.5,0.973180418445447,19,TRAVELING,37,5,,3,False,True
18,2,0.525,16,16,14.5,0.973180418445447,19,"4,(17,17)-FAIL",,,,0,False,True
18,45,0.907,40,10,13.5,0.973180418445447,19,TRAVELING,,,,1,False,True
18,44,-0.156,25,41,3.7,0.973180418445447,19,2-STAY,,,,0,False,True
18,16,-0.548,40,7,18.5,0.973180418445447,19,"1,(40,7)-START",,,,1,False,True
19,40,0.416,40,37,0.5,0.973180418445447,20,TRAVELING,39,37,,0,False,True
19,29,0.153,35,25,8.6,0.973180418445447,20,2-STAY,,,,0,False,True
19,41,-0.936,16,17,31.4,0.973180418445447,20,"4,(16,16)-WIN",,,0.525,1,False,True
19,3,-0.69,32,31,9.5,0.973180418445447,20,"1,(32,31)-START",,,,1,False,True
19,1,-0.014,39,5,19.5,0.973180418445447,20,"1,(39,5)-START",,,,1,False,True
19,30,0.433,45,41,21.5,0.973180418445447,20,TRAVELING,40,41,,2,False,True
19,6,-0.887,10,9,0,0.973180418445447,19,"4,(9,8)",,,-0.446,0,False,False
19,36,0.02,31,31,6.5,0.973180418445447,20,"1,(31,31)-START",,,,1,False,True
19,10,0.797,3,41,11.5,0.973180418445447,20,TRAVELING,,,,1,False,True
19,45,0.907,41,10,12.5,0.973180418445447,20,"1,(41,9)-START",41,9,,0,False,True
19,16,-0.548,41,7,19.5,0.973180418445447,20,"1,(41,7)-START",,,,2,False,True
19,33,-0.994,4,40,22.5,0.973180418445447,20,TRAVELING,,,,1,False,True
19,13,-0.947,34,15,6.5,0.973180418445447,20,2-STAY,,,,1,False,True
19,44,-0.156,25,41,2.8,0.973180418445447,20,2-STAY,,,,0,False,True
19,4,-0.853,5,1,5.5,0.973180418445447,20,2-STAY,,,,1,False,True
19,5,-0.002,6,8,25.5,0.973180418445447,20,"1,(6,9)-START",6,9,,2,False,True
19,26,-0.446,10,8,29.1,0.973180418445447,20,TRAVELING,11,9,,0,False,True
19,24,-0.554,35,44,35.5,0.973180418445447,20,"1,(35,44)-START",,,,1,False,True
19,47,-0.904,5,41,20.5,0.973180418445447,20,TRAVELING,,,,1,False,True
19,35,0.615,6,40,21.5,0.973180418445447,20,TRAVELING,5,40,,1,False,True
19,21,-0.189,43,41,17.5,0.973180418445447,20,2-STAY,,,,1,False,True
19,15,0.394,33,31,9.5,0.973180418445447,20,TRAVELING,30,31,,0,False,True
19,11,-0.295,37,5,11.5,0.973180418445447,20,"1,(35,5)-START",35,5,,1,False,True
19,46,0.728,30,19,27.7,0.973180418445447,20,2-STAY,,,,1,False,True
19,49,-0.729,34,5,25.5,0.973180418445447,20,TRAVELING,37,5,,1,False,True
19,43,0.498,36,5,32.9,0.973180418445447,20,"1,(36,5)-START",,,,1,False,True
19,17,0.07,20,27,23.0,0.973180418445447,20,2-STAY,,,,0,False,True
19,37,0.855,17,6,13.5,0.973180418445447,20,2-STAY,,,,1,False,True
19,48,0.683,11,9,3.5,0.973180418445447,20,TRAVELING,,,,0,False,True
19,32,-0.811,4,42,19.5,0.973180418445447,20,TRAVELING,4,40,,3,False,True
20,15,0.394,34,31,8.6,0.973180418445447,21,TRAVELING,30,31,,0,False,True
20,13,-0.947,34,15,5.6,0.973180418445447,21,2-STAY,,,,0,False,True
20,17,0.07,20,27,22.0,0.973180418445447,21,2-STAY,,,,0,False,True
20,21,-0.189,44,41,17.6,0.973180418445447,21,"1,(44,41)-START",,,,1,False,True
20,44,-0.156,25,41,1.8,0.973180418445447,21,2-STAY,,,,0,False,True
20,5,-0.002,6,9,25.6,0.973180418445447,21,TRAVELING,,,,1,False,True
20,4,-0.853,5,1,4.6,0.973180418445447,21,2-STAY,,,,0,False,True
20,36,0.02,30,31,6.6,0.973180418445447,21,"1,(32,31)-START",32,31,,1,False,True
20,24,-0.554,36,44,35.6,0.973180418445447,21,"1,(36,44)-START",,,,1,False,True
20,11,-0.295,38,5,11.6,0.973180418445447,21,TRAVELING,35,5,,1,False,True
20,1,-0.014,39,5,18.6,0.973180418445447,21,2-STAY,,,,0,False,True
20,29,0.153,35,25,7.6,0.973180418445447,21,2-STAY,,,,0,False,True
20,32,-0.811,4,41,19.6,0.973180418445447,21,TRAVELING,4,40,,1,False,True
20,30,0.433,46,41,22.6,0.973180418445447,21,TRAVELING,40,41,,2,False,True
20,10,0.797,3,41,10.6,0.973180418445447,21,2-STAY,,,,0,False,True
20,35,0.615,5,40,21.6,0.973180418445447,21,TRAVELING,,,,1,False,True
20,41,-0.936,16,17,30.4,0.973180418445447,21,2-STAY,,,,0,False,True
20,16,-0.548,40,7,19.6,0.973180418445447,21,"1,(40,8)-START",40,8,,1,False,True
20,43,0.498,37,5,31.9,0.973180418445447,21,"1,(37,5)-START",,,,0,False,True
20,46,0.728,30,19,26.8,0.973180418445447,21,2-STAY,,,,0,False,True
20,26,-0.446,11,8,28.2,0.973180418445447,21,TRAVELING,11,9,,0,False,True
20,33,-0.994,3,40,22.6,0.973180418445447,21,"1,(3,41)-START",3,41,,1,False,True
20,49,-0.729,35,5,25.6,0.973180418445447,21,TRAVELING,37,5,,1,False,True
20,45,0.907,41,9,12.6,0.973180418445447,21,TRAVELING,,,,1,False,True
20,40,0.416,39,37,0,0.973180418445447,21,TRAVELING,,,,0,False,False
20,48,0.683,10,9,3.6,0.973180418445447,21,"1,(10,8)-START",10,8,,1,False,True
20,37,0.855,17,6,12.6,0.973180418445447,21,2-STAY,,,,0,False,True
20,47,-0.904,5,41,19.6,0.973180418445447,21,"3,(4,40)-FAIL-LOW SUG",,,,0,False,True
20,3,-0.69,31,31,8.6,0.973180418445447,21,"1,(31,31)-START",,,,0,False,True
21,24,-0.554,35,44,35.6,0.973180418445447,22,"1,(35,44)-START",,,,1,False,True
21,35,0.615,5,40,21.6,0.973180418445447,22,2-STAY,,,,1,False,True
21,11,-0.295,38,6,11.6,0.973180418445447,22,TRAVELING,35,5,,1,False,True
21,16,-0.548,40,8,19.6,0.973180418445447,22,TRAVELING,,,,1,False,True
21,17,0.07,20,27,21.0,0.973180418445447,22,2-STAY,,,,0,False,True
21,26,-0.446,11,9,27.2,0.973180418445447,22,TRAVELING,,,,0,False,True
21,41,-0.936,16,17,30.4,0.973180418445447,22,2-STAY,,,,1,False,True
21,30,0.433,45,41,22.6,0.973180418445447,22,TRAVELING,40,41,,1,False,True
21,45,0.907,40,9,13.6,0.973180418445447,22,"1,(40,10)-START",40,10,,2,False,True
21,44,-0.156,25,41,0.8,0.973180418445447,22,2-STAY,,,,0,False,True
21,46,0.728,30,19,26.8,0.973180418445447,22,2-STAY,,,,1,False,True
21,13,-0.947,34,15,5.6,0.973180418445447,22,2-STAY,,,,1,False,True
21,21,-0.189,44,41,17.6,0.973180418445447,22,2-STAY,,,,1,False,True
21,43,0.498,38,5,31.9,0.973180418445447,22,"1,(38,5)-START",,,,1,False,True
21,47,-0.904,5,41,0,0.973180418445447,21,"4,(5,40)",,,0.615,0,False,False
21,37,0.855,16,6,12.6,0.973180418445447,22,"1,(16,6)-START",,,,1,False,True
21,5,-0.002,5,9,25.6,0.973180418445447,22,"1,(5,9)-START",,,,1,False,True
21,32,-0.811,4,40,19.6,0.973180418445447,22,TRAVELING,,,,1,False,True
21,48,0.683,10,8,2.6,0.973180418445447,22,TRAVELING,,,,0,False,True
21,15,0.394,33,31,7.6,0.973180418445447,22,TRAVELING,30,31,,0,False,True
21,1,-0.014,40,5,20.6,0.973180418445447,22,"1,(38,5)-START",38,5,,3,False,True
21,36,0.02,29,31,5.6,0.973180418445447,22,TRAVELING,32,31,,0,False,True
21,3,-0.69,31,31,8.6,0.973180418445447,22,"4,(30,31)-FAIL",,,,1,False,True
21,4,-0.853,5,1,4.6,0.973180418445447,22,2-STAY,,,,1,False,True
21,33,-0.994,2,40,22.6,0.973180418445447,22,TRAVELING,3,41,,1,False,True
21,10,0.797,4,41,10.6,0.973180418445447,22,"1,(4,41)-START",,,,1,False,True
21,49,-0.729,36,5,25.6,0.973180418445447,22,TRAVELING,37,5,,1,False,True
21,29,0.153,35,25,6.6,0.973180418445447,22,2-STAY,,,,0,False,True
22,10,0.797,5,41,10.6,0.973180418445447,23,"1,(4,40)-START",4,40,,1,False,True
22,1,-0.014,39,5,20.6,0.973180418445447,23,TRAVELING,38,5,,1,False,True
22,24,-0.554,35,44,34.6,0.973180418445447,23,2-STAY,,,,0,False,True
22,16,-0.548,40,8,18.6,0.973180418445447,23,2-STAY,,,,0,False,True
22,43,0.498,37,5,32.0,0.973180418445447,23,"1,(37,5)-START",,,,1,False,True
22,46,0.728,30,19,25.8,0.973180418445447,23,2-STAY,,,,0,False,True
22,21,-0.189,44,41,16.6,0.973180418445447,23,"3,(45,41)-FAIL-LOW SUG",,,,0,False,True
22,33,-0.994,3,40,22.6,0.973180418445447,23,TRAVELING,3,41,,1,False,True
22,48,0.683,11,8,1.6,0.973180418445447,23,"1,(11,9)-START",11,9,,0,False,True
22,5,-0.002,5,9,24.6,0.973180418445447,23,2-STAY,,,,0,False,True
22,3,-0.69,31,31,7.6,0.973180418445447,23,2-STAY,,,,0,False,True
22,13,-0.947,34,15,4.6,0.973180418445447,23,2-STAY,,,,0,False,True
22,45,0.907,40,10,13.6,0.973180418445447,23,TRAVELING,,,,1,False,True
22,41,-0.936,16,17,29.4,0.973180418445447,23,2-STAY,,,,0,False,True
22,30,0.433,46,41,22.6,0.973180418445447,23,TRAVELING,40,41,,1,False,True
22,35,0.615,6,40,41.2,0.973180418445447,23,"1,(4,40)-START",4,40,,1,False,True
22,44,-0.156,25,41,0,0.973180418445447,23,2-STAY,,,,0,False,False
22,15,0.394,32,31,7.6,0.973180418445447,23,TRAVELING,30,31,,1,False,True
22,4,-0.853,5,1,3.6,0.973180418445447,23,2-STAY,,,,0,False,True
22,36,0.02,30,31,5.6,0.973180418445447,23,TRAVELING,32,31,,1,False,True
22,32,-0.811,5,40,18.6,0.973180418445447,23,"1,(5,41)-START",5,41,,0,False,True
22,49,-0.729,35,5,25.6,0.973180418445447,23,TRAVELING,37,5,,1,False,True
22,26,-0.446,10,9,27.2,0.973180418445447,23,"1,(10,8)-START",10,8,,1,False,True
22,17,0.07,20,27,20.0,0.973180418445447,23,2-STAY,,,,0,False,True
22,29,0.153,35,25,5.7,0.973180418445447,23,2-STAY,,,,0,False,True
22,11,-0.295,37,6,11.6,0.973180418445447,23,TRAVELING,35,5,,1,False,True
22,37,0.855,16,6,11.6,0.973180418445447,23,2-STAY,,,,0,False,True
23,49,-0.729,36,5,25.6,0.973180418445447,24,TRAVELING,37,5,,1,False,True
23,36,0.02,29,31,4.6,0.973180418445447,24,TRAVELING,32,31,,0,False,True
23,1,-0.014,38,5,20.6,0.973180418445447,24,TRAVELING,,,,1,False,True
23,35,0.615,7,40,41.2,0.973180418445447,24,TRAVELING,4,40,,1,False,True
23,17,0.07,20,27,19.1,0.973180418445447,24,2-STAY,,,,0,False,True
23,15,0.394,33,31,6.6,0.973180418445447,24,TRAVELING,30,31,,0,False,True
23,11,-0.295,36,6,11.6,0.973180418445447,24,TRAVELING,35,5,,1,False,True
23,30,0.433,45,41,22.6,0.973180418445447,24,TRAVELING,40,41,,1,False,True
23,10,0.797,4,41,10.6,0.973180418445447,24,TRAVELING,4,40,,1,False,True
23,3,-0.69,31,31,7.6,0.973180418445447,24,"4,(30,31)-FAIL",,,,1,False,True
23,48,0.683,11,9,0.6,0.973180418445447,24,TRAVELING,,,,0,False,True
23,32,-0.811,5,41,18.6,0.973180418445447,24,TRAVELING,,,,1,False,True
23,37,0.855,17,6,11.6,0.973180418445447,24,"1,(17,6)-START",,,,1,False,True
23,33,-0.994,3,41,23.6,0.973180418445447,24,TRAVELING,,,,2,False,True
23,16,-0.548,39,8,17.6,0.973180418445447,24,"1,(39,7)-START",39,7,,0,False,True
23,41,-0.936,16,17,29.5,0.973180418445447,24,2-STAY,,,,1,False,True
23,29,0.153,35,25,4.7,0.973180418445447,24,2-STAY,,,,0,False,True
23,13,-0.947,34,15,4.6,0.973180418445447,24,2-STAY,,,,1,False,True
23,45,0.907,41,10,12.6,0.973180418445447,24,"1,(41,10)-START",,,,0,False,True
23,24,-0.554,36,44,35.6,0.973180418445447,24,"1,(36,44)-START",,,,2,False,True
23,26,-0.446,10,8,26.2,0.973180418445447,24,TRAVELING,,,,0,False,True
23,21,-0.189,44,41,16.6,0.973180418445447,24,2-STAY,,,,1,False,True
23,43,0.498,37,6,32.0,0.973180418445447,24,"1,(36,5)-START",36,5,,1,False,True
23,46,0.728,30,19,25.8,0.973180418445447,24,2-STAY,,,,1,False,True
23,5,-0.002,6,9,24.6,0.973180418445447,24,"1,(6,9)-START",,,,1,False,True
23,4,-0.853,5,1,3.6,0.973180418445447,24,2-STAY,,,,1,False,True
24,16,-0.548,39,7,16.7,0.973180418445447,25,TRAVELING,,,,0,False,True
24,21,-0.189,43,41,17.7,0.973180418445447,25,"1,(45,41)-START",45,41,,2,False,True
24,49,-0.729,37,5,25.7,0.973180418445447,25,TRAVELING,,,,1,False,True
24,46,0.728,30,19,24.9,0.973180418445447,25,2-STAY,,,,0,False,True
24,11,-0.295,35,6,11.7,0.973180418445447,25,TRAVELING,35,5,,1,False,True
24,32,-0.811,5,41,17.7,0.973180418445447,25,"3,(4,41)-FAIL-LOW SUG",,,,0,False,True
24,45,0.907,41,10,11.7,0.973180418445447,25,2-STAY,,,,0,False,True
24,41,-0.936,16,17,28.5,0.973180418445447,25,2-STAY,,,,0,False,True
24,43,0.498,36,6,31.0,0.973180418445447,25,TRAVELING,36,5,,0,False,True
24,5,-0.002,5,9,24.7,0.973180418445447,25,"1,(5,8)-START",5,8,,1,False,True
24,36,0.02,30,31,4.7,0.973180418445447,25,TRAVELING,32,31,,1,False,True
24,37,0.855,16,6,11.7,0.973180418445447,25,"1,(16,6)-START",,,,1,False,True
24,29,0.153,35,25,3.7,0.973180418445447,25,2-STAY,,,,0,False,True
24,24,-0.554,37,44,37.7,0.973180418445447,25,"1,(37,44)-START",,,,3,False,True
24,1,-0.014,38,6,20.7,0.973180418445447,25,"1,(37,6)-START",37,6,,1,False,True
