step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
16,16,0.307,22,25,13.2,1.2800307334434837,17,TRAVELING,21,25,,0,False,True
16,22,-0.913,23,26,61.8,1.2800307334434837,17,"1,(22,25)-START",22,25,,2,False,True
16,48,-0.832,28,16,8.2,1.2800307334434837,17,"1,(28,16)-START",,,,0,False,True
16,4,-0.283,21,9,16.2,1.2800307334434837,17,"1,(21,10)-START",21,10,,1,False,True
16,24,0.507,1,24,60.8,1.2800307334434837,17,"1,(1,25)-START",1,25,,1,False,True
16,36,0.356,17,24,18.2,1.2800307334434837,17,"1,(17,24)-START",,,,0,False,True
17,39,0.993,5,3,37.0,1.2800307334434837,18,"1,(5,4)-START",5,4,,1,False,True
17,31,0.865,6,4,20.0,1.2800307334434837,18,TRAVELING,5,3,,1,False,True
17,0,-0.982,2,18,24.0,1.2800307334434837,18,"1,(2,18)-START",,,,1,False,True
17,29,0.521,3,8,14.0,1.2800307334434837,18,TRAVELING,2,9,,1,False,True
17,38,-0.034,1,9,23.0,1.2800307334434837,18,TRAVELING,1,8,,1,False,True
17,19,-0.533,21,4,27.0,1.2800307334434837,18,TRAVELING,21,3,,1,False,True
17,22,-0.913,22,26,61.6,1.2800307334434837,18,TRAVELING,22,25,,1,False,True
17,5,-0.435,4,24,42.0,1.2800307334434837,18,"1,(6,24)-START",6,24,,5,False,True
17,10,-0.045,6,2,15.0,1.2800307334434837,18,TRAVELING,5,3,,1,False,True
17,40,0.577,21,26,33.0,1.2800307334434837,18,TRAVELING,22,26,,3,False,True
17,36,0.356,16,24,19.0,1.2800307334434837,18,"1,(18,24)-START",18,24,,2,False,True
17,11,-0.623,26,9,76.4,1.2800307334434837,18,"1,(26,9)-START",,,,4,False,True
17,27,-0.32,3,9,21.0,1.2800307334434837,18,TRAVELING,1,9,,1,False,True
17,44,-0.854,29,15,14.0,1.2800307334434837,18,TRAVELING,28,15,,1,False,True
17,16,0.307,21,25,13.0,1.2800307334434837,18,TRAVELING,,,,1,False,True
17,7,-0.46,22,3,22.0,1.2800307334434837,18,TRAVELING,21,4,,1,False,True
17,18,0.18,18,14,10.0,1.2800307334434837,18,TRAVELING,,,,1,False,True
17,32,-0.989,22,27,30.0,1.2800307334434837,18,TRAVELING,,,,2,False,True
17,37,0.958,24,25,20.0,1.2800307334434837,18,TRAVELING,21,25,,1,False,True
17,23,-0.554,6,3,19.0,1.2800307334434837,18,TRAVELING,6,4,,1,False,True
17,35,-0.643,10,11,20.0,1.2800307334434837,18,"1,(10,12)-START",10,12,,1,False,True
17,9,-0.93,20,9,24.0,1.2800307334434837,18,TRAVELING,,,,1,False,True
17,24,0.507,1,25,60.5,1.2800307334434837,18,TRAVELING,,,,1,False,True
17,6,0.022,4,2,26.0,1.2800307334434837,18,TRAVELING,6,2,,3,False,True
17,17,0.661,4,11,25.0,1.2800307334434837,18,"1,(2,10)-START",2,10,,2,False,True
17,48,-0.832,28,16,8.0,1.2800307334434837,18,"4,(29,16)-FAIL",,,,1,False,True
17,33,0.842,21,10,18.0,1.2800307334434837,18,TRAVELING,20,9,,1,False,True
17,25,0.086,19,16,12.0,1.2800307334434837,18,"1,(19,17)-START",19,17,,1,False,True
17,47,0.302,12,11,6.0,1.2800307334434837,18,"1,(14,11)-START",14,11,,1,False,True
17,45,0.887,10,4,27.0,1.2800307334434837,18,TRAVELING,5,4,,1,False,True
17,43,-0.396,13,11,15.0,1.2800307334434837,18,TRAVELING,10,11,,1,False,True
17,8,0.886,7,4,22.0,1.2800307334434837,18,TRAVELING,6,4,,1,False,True
17,20,0.473,17,24,20.0,1.2800307334434837,18,TRAVELING,17,23,,1,False,True
17,13,0.347,2,8,30.0,1.2800307334434837,18,TRAVELING,1,9,,1,False,True
17,12,-0.504,6,23,36.9,1.2800307334434837,18,TRAVELING,5,23,,1,False,True
17,4,-0.283,22,9,18.0,1.2800307334434837,18,TRAVELING,21,10,,3,False,True
17,41,0.595,9,18,44.0,1.2800307334434837,18,"1,(9,17)-START",9,17,,2,False,True
17,1,0.027,5,24,25.0,1.2800307334434837,18,"1,(5,24)-START",,,,1,False,True
17,3,0.532,17,13,10.0,1.2800307334434837,18,TRAVELING,,,,1,False,True
17,30,-0.052,18,17,18.0,1.2800307334434837,18,"1,(18,16)-START",18,16,,1,False,True
17,42,-0.018,1,10,39.4,1.2800307334434837,18,TRAVELING,1,9,,2,False,True
17,46,-0.851,23,10,33.0,1.2800307334434837,18,TRAVELING,20,10,,3,False,True
17,49,0.541,19,19,34.0,1.2800307334434837,18,"1,(19,17)-START",19,17,,2,False,True
18,38,-0.034,1,8,22.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,23,-0.554,7,3,18.7,1.2800307334434837,19,TRAVELING,6,4,,1,False,True
18,5,-0.435,3,24,45.7,1.2800307334434837,19,TRAVELING,6,24,,5,False,True
18,47,0.302,11,11,5.7,1.2800307334434837,19,TRAVELING,14,11,,1,False,True
18,36,0.356,15,24,20.7,1.2800307334434837,19,TRAVELING,18,24,,3,False,True
18,8,0.886,8,4,21.7,1.2800307334434837,19,TRAVELING,6,4,,1,False,True
18,41,0.595,9,17,44.8,1.2800307334434837,19,TRAVELING,,,,2,False,True
18,27,-0.32,2,9,20.7,1.2800307334434837,19,TRAVELING,1,9,,1,False,True
18,19,-0.533,21,3,26.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,6,0.022,5,2,25.7,1.2800307334434837,19,TRAVELING,6,2,,1,False,True
18,49,0.541,19,18,34.7,1.2800307334434837,19,TRAVELING,19,17,,2,False,True
18,9,-0.93,21,9,23.7,1.2800307334434837,19,"1,(21,10)-START",21,10,,1,False,True
18,17,0.661,3,11,26.7,1.2800307334434837,19,TRAVELING,2,10,,3,False,True
18,20,0.473,17,23,19.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,33,0.842,20,10,17.7,1.2800307334434837,19,TRAVELING,20,9,,1,False,True
18,31,0.865,5,4,19.7,1.2800307334434837,19,TRAVELING,5,3,,1,False,True
18,0,-0.982,2,18,22.7,1.2800307334434837,19,2-STAY,,,,0,False,True
18,10,-0.045,6,3,13.7,1.2800307334434837,19,TRAVELING,5,3,,0,False,True
18,25,0.086,19,17,11.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,40,0.577,20,26,35.7,1.2800307334434837,19,TRAVELING,22,26,,4,False,True
18,44,-0.854,28,15,13.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,16,0.307,22,25,12.7,1.2800307334434837,19,"1,(22,26)-START",22,26,,1,False,True
18,18,0.18,17,14,9.7,1.2800307334434837,19,"1,(17,13)-START",17,13,,1,False,True
18,7,-0.46,22,4,21.7,1.2800307334434837,19,TRAVELING,21,4,,1,False,True
18,3,0.532,18,13,9.7,1.2800307334434837,19,"1,(18,14)-START",18,14,,1,False,True
18,37,0.958,23,25,19.7,1.2800307334434837,19,TRAVELING,21,25,,1,False,True
18,46,-0.851,22,10,32.7,1.2800307334434837,19,TRAVELING,20,10,,1,False,True
18,43,-0.396,12,11,13.7,1.2800307334434837,19,TRAVELING,10,11,,0,False,True
18,1,0.027,6,24,24.7,1.2800307334434837,19,"1,(6,23)-START",6,23,,1,False,True
18,48,-0.832,29,16,7.7,1.2800307334434837,19,"1,(29,15)-START",29,15,,1,False,True
18,4,-0.283,23,9,20.7,1.2800307334434837,19,TRAVELING,21,10,,4,False,True
18,42,-0.018,1,9,38.2,1.2800307334434837,19,TRAVELING,,,,0,False,True
18,11,-0.623,25,9,76.2,1.2800307334434837,19,"1,(25,9)-START",,,,1,False,True
18,13,0.347,2,7,32.7,1.2800307334434837,19,TRAVELING,1,9,,4,False,True
18,24,0.507,2,25,63.2,1.2800307334434837,19,"1,(2,25)-START",,,,4,False,True
18,29,0.521,2,8,12.7,1.2800307334434837,19,TRAVELING,2,9,,0,False,True
18,12,-0.504,5,23,37.6,1.2800307334434837,19,TRAVELING,,,,2,False,True
18,35,-0.643,10,12,20.7,1.2800307334434837,19,TRAVELING,,,,2,False,True
18,45,0.887,9,4,26.7,1.2800307334434837,19,TRAVELING,5,4,,1,False,True
18,32,-0.989,23,27,29.7,1.2800307334434837,19,"1,(22,26)-START",22,26,,1,False,True
18,30,-0.052,18,16,17.7,1.2800307334434837,19,TRAVELING,,,,1,False,True
18,22,-0.913,23,26,61.3,1.2800307334434837,19,TRAVELING,22,25,,1,False,True
18,39,0.993,4,3,36.7,1.2800307334434837,19,TRAVELING,5,4,,1,False,True
19,43,-0.396,13,11,13.4,1.2800307334434837,20,TRAVELING,10,11,,1,False,True
19,46,-0.851,21,10,32.4,1.2800307334434837,20,TRAVELING,20,10,,1,False,True
19,33,0.842,20,9,17.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,18,0.18,17,13,9.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,42,-0.018,0,9,38.9,1.2800307334434837,20,"1,(1,8)-START",1,8,,2,False,True
19,40,0.577,21,26,35.4,1.2800307334434837,20,TRAVELING,22,26,,1,False,True
19,39,0.993,5,3,36.4,1.2800307334434837,20,TRAVELING,5,4,,1,False,True
19,36,0.356,16,24,20.4,1.2800307334434837,20,TRAVELING,18,24,,1,False,True
19,32,-0.989,22,27,29.4,1.2800307334434837,20,TRAVELING,22,26,,1,False,True
19,25,0.086,18,17,11.4,1.2800307334434837,20,"1,(18,16)-START",18,16,,1,False,True
19,37,0.958,24,25,19.4,1.2800307334434837,20,TRAVELING,21,25,,1,False,True
19,27,-0.32,1,9,20.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,4,-0.283,22,9,20.4,1.2800307334434837,20,TRAVELING,21,10,,1,False,True
19,29,0.521,2,9,12.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,48,-0.832,29,15,7.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,3,0.532,18,14,9.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,17,0.661,2,11,28.4,1.2800307334434837,20,TRAVELING,2,10,,3,False,True
19,19,-0.533,22,3,26.4,1.2800307334434837,20,"1,(22,4)-START",22,4,,1,False,True
19,12,-0.504,6,23,37.3,1.2800307334434837,20,"1,(6,24)-START",6,24,,1,False,True
19,31,0.865,6,4,19.4,1.2800307334434837,20,TRAVELING,5,3,,1,False,True
19,9,-0.93,21,8,24.4,1.2800307334434837,20,TRAVELING,21,10,,2,False,True
19,38,-0.034,0,8,23.4,1.2800307334434837,20,"1,(0,9)-START",0,9,,2,False,True
19,1,0.027,7,24,28.4,1.2800307334434837,20,TRAVELING,6,23,,5,False,True
19,11,-0.623,25,8,76.9,1.2800307334434837,20,"1,(25,8)-START",,,,2,False,True
19,16,0.307,22,26,12.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,41,0.595,8,17,45.5,1.2800307334434837,20,"1,(6,17)-START",6,17,,2,False,True
19,20,0.473,16,23,20.4,1.2800307334434837,20,"1,(15,24)-START",15,24,,2,False,True
19,8,0.886,7,4,21.4,1.2800307334434837,20,TRAVELING,6,4,,1,False,True
19,7,-0.46,21,4,21.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,35,-0.643,11,12,21.4,1.2800307334434837,20,"1,(11,11)-START",11,11,,2,False,True
19,6,0.022,6,2,25.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,45,0.887,8,4,26.4,1.2800307334434837,20,TRAVELING,5,4,,1,False,True
19,24,0.507,3,25,66.9,1.2800307334434837,20,"1,(3,24)-START",3,24,,5,False,True
19,10,-0.045,6,3,12.4,1.2800307334434837,20,TRAVELING,5,3,,0,False,True
19,47,0.302,12,11,5.4,1.2800307334434837,20,TRAVELING,14,11,,1,False,True
19,44,-0.854,28,16,13.4,1.2800307334434837,20,"1,(29,16)-START",29,16,,1,False,True
19,30,-0.052,19,16,17.4,1.2800307334434837,20,"1,(19,17)-START",19,17,,1,False,True
19,49,0.541,19,17,34.4,1.2800307334434837,20,TRAVELING,,,,1,False,True
19,0,-0.982,3,18,23.4,1.2800307334434837,20,"1,(5,18)-START",5,18,,2,False,True
19,23,-0.554,8,3,21.4,1.2800307334434837,20,TRAVELING,6,4,,4,False,True
19,5,-0.435,4,24,45.4,1.2800307334434837,20,TRAVELING,6,24,,1,False,True
19,13,0.347,1,7,35.4,1.2800307334434837,20,TRAVELING,1,9,,4,False,True
19,22,-0.913,23,25,61.0,1.2800307334434837,20,TRAVELING,22,25,,1,False,True
20,0,-0.982,4,18,25.1,1.2800307334434837,21,TRAVELING,5,18,,3,False,True
20,19,-0.533,22,4,26.1,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,47,0.302,11,11,5.1,1.2800307334434837,21,TRAVELING,14,11,,1,False,True
20,43,-0.396,12,11,12.1,1.2800307334434837,21,TRAVELING,10,11,,0,False,True
20,6,0.022,7,2,28.1,1.2800307334434837,21,"1,(6,3)-START",6,3,,4,False,True
20,16,0.307,23,26,12.1,1.2800307334434837,21,"1,(21,26)-START",21,26,,1,False,True
20,10,-0.045,7,3,12.1,1.2800307334434837,21,TRAVELING,5,3,,1,False,True
20,42,-0.018,0,10,40.6,1.2800307334434837,21,TRAVELING,1,8,,3,False,True
20,46,-0.851,20,10,32.1,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,31,0.865,5,4,19.1,1.2800307334434837,21,TRAVELING,5,3,,1,False,True
20,24,0.507,3,24,66.6,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,25,0.086,18,16,11.1,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,18,0.18,18,13,9.1,1.2800307334434837,21,"1,(18,14)-START",18,14,,1,False,True
20,37,0.958,25,25,20.1,1.2800307334434837,21,TRAVELING,21,25,,2,False,True
20,32,-0.989,22,26,28.1,1.2800307334434837,21,TRAVELING,,,,0,False,True
20,39,0.993,6,3,36.1,1.2800307334434837,21,TRAVELING,5,4,,1,False,True
20,3,0.532,17,14,9.1,1.2800307334434837,21,"1,(17,13)-START",17,13,,1,False,True
20,48,-0.832,28,15,7.1,1.2800307334434837,21,"1,(28,16)-START",28,16,,1,False,True
20,22,-0.913,22,25,60.7,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,11,-0.623,26,8,78.6,1.2800307334434837,21,"1,(26,9)-START",26,9,,3,False,True
20,35,-0.643,12,12,21.1,1.2800307334434837,21,TRAVELING,11,11,,1,False,True
20,9,-0.93,21,9,24.1,1.2800307334434837,21,TRAVELING,21,10,,1,False,True
20,27,-0.32,0,9,19.1,1.2800307334434837,21,"1,(2,9)-START",2,9,,0,False,True
20,45,0.887,9,4,26.1,1.2800307334434837,21,TRAVELING,5,4,,1,False,True
20,12,-0.504,6,24,37.0,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,7,-0.46,21,3,21.1,1.2800307334434837,21,"1,(22,3)-START",22,3,,1,False,True
20,8,0.886,6,4,20.1,1.2800307334434837,21,TRAVELING,,,,0,False,True
20,17,0.661,2,10,29.1,1.2800307334434837,21,TRAVELING,,,,2,False,True
20,38,-0.034,1,8,23.1,1.2800307334434837,21,TRAVELING,0,9,,1,False,True
20,30,-0.052,20,16,18.1,1.2800307334434837,21,TRAVELING,19,17,,2,False,True
20,13,0.347,2,7,35.1,1.2800307334434837,21,TRAVELING,1,9,,1,False,True
20,49,0.541,18,17,33.1,1.2800307334434837,21,"1,(18,17)-START",,,,0,False,True
20,29,0.521,1,9,11.1,1.2800307334434837,21,"1,(1,9)-START",,,,0,False,True
20,1,0.027,7,23,29.1,1.2800307334434837,21,TRAVELING,6,23,,2,False,True
20,4,-0.283,22,10,20.1,1.2800307334434837,21,TRAVELING,21,10,,1,False,True
20,5,-0.435,5,24,45.1,1.2800307334434837,21,TRAVELING,6,24,,1,False,True
20,20,0.473,15,23,21.1,1.2800307334434837,21,TRAVELING,15,24,,2,False,True
20,23,-0.554,8,4,20.1,1.2800307334434837,21,TRAVELING,6,4,,0,False,True
20,40,0.577,20,26,35.1,1.2800307334434837,21,TRAVELING,22,26,,1,False,True
20,36,0.356,17,24,20.1,1.2800307334434837,21,TRAVELING,18,24,,1,False,True
20,41,0.595,7,17,46.2,1.2800307334434837,21,TRAVELING,6,17,,2,False,True
20,44,-0.854,29,16,13.1,1.2800307334434837,21,TRAVELING,,,,1,False,True
20,33,0.842,20,8,18.1,1.2800307334434837,21,"1,(21,8)-START",21,8,,2,False,True
21,48,-0.832,28,16,6.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,27,-0.32,0,8,18.8,1.2800307334434837,22,TRAVELING,2,9,,1,False,True
21,49,0.541,18,17,44.0,1.2800307334434837,22,"4,(18,16)-WIN",,,0.086,1,False,True
21,22,-0.913,23,25,60.4,1.2800307334434837,22,"1,(22,26)-START",22,26,,1,False,True
21,9,-0.93,21,10,23.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,36,0.356,18,24,21.8,1.2800307334434837,22,TRAVELING,,,,3,False,True
21,23,-0.554,7,4,19.8,1.2800307334434837,22,TRAVELING,6,4,,1,False,True
21,24,0.507,4,24,66.4,1.2800307334434837,22,"1,(4,24)-START",,,,1,False,True
21,39,0.993,5,3,35.8,1.2800307334434837,22,TRAVELING,5,4,,1,False,True
21,30,-0.052,19,16,17.8,1.2800307334434837,22,TRAVELING,19,17,,1,False,True
21,46,-0.851,20,9,31.8,1.2800307334434837,22,"1,(21,9)-START",21,9,,1,False,True
21,42,-0.018,1,10,41.3,1.2800307334434837,22,TRAVELING,1,8,,2,False,True
21,33,0.842,21,8,17.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,0,-0.982,5,18,26.8,1.2800307334434837,22,TRAVELING,,,,3,False,True
21,29,0.521,2,9,10.8,1.2800307334434837,22,"1,(2,10)-START",2,10,,1,False,True
21,3,0.532,17,13,8.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,6,0.022,6,2,27.8,1.2800307334434837,22,TRAVELING,6,3,,1,False,True
21,7,-0.46,22,3,20.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,10,-0.045,6,3,11.8,1.2800307334434837,22,TRAVELING,5,3,,1,False,True
21,40,0.577,21,26,34.8,1.2800307334434837,22,TRAVELING,22,26,,1,False,True
21,5,-0.435,5,25,48.8,1.2800307334434837,22,TRAVELING,6,24,,5,False,True
21,41,0.595,6,17,47.9,1.2800307334434837,22,TRAVELING,,,,3,False,True
21,43,-0.396,13,11,11.8,1.2800307334434837,22,TRAVELING,10,11,,1,False,True
21,8,0.886,6,5,23.8,1.2800307334434837,22,"1,(5,4)-START",5,4,,5,False,True
21,18,0.18,18,14,8.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,4,-0.283,23,10,20.8,1.2800307334434837,22,TRAVELING,21,10,,2,False,True
21,16,0.307,24,26,15.8,1.2800307334434837,22,TRAVELING,21,26,,5,False,True
21,31,0.865,6,4,18.8,1.2800307334434837,22,TRAVELING,5,3,,1,False,True
21,38,-0.034,1,9,22.8,1.2800307334434837,22,TRAVELING,0,9,,1,False,True
21,12,-0.504,5,24,36.8,1.2800307334434837,22,"1,(5,24)-START",,,,1,False,True
21,32,-0.989,22,25,27.8,1.2800307334434837,22,"1,(22,25)-START",,,,1,False,True
21,17,0.661,3,10,30.8,1.2800307334434837,22,"1,(1,9)-START",1,9,,3,False,True
21,45,0.887,8,4,25.8,1.2800307334434837,22,TRAVELING,5,4,,1,False,True
21,11,-0.623,26,9,79.3,1.2800307334434837,22,TRAVELING,,,,2,False,True
21,44,-0.854,29,15,12.8,1.2800307334434837,22,"1,(28,15)-START",28,15,,1,False,True
21,13,0.347,1,7,34.8,1.2800307334434837,22,TRAVELING,1,9,,1,False,True
21,19,-0.533,21,4,25.8,1.2800307334434837,22,"1,(21,3)-START",21,3,,1,False,True
21,47,0.302,12,11,4.8,1.2800307334434837,22,TRAVELING,14,11,,1,False,True
21,37,0.958,24,25,19.8,1.2800307334434837,22,TRAVELING,21,25,,1,False,True
21,1,0.027,6,23,28.8,1.2800307334434837,22,TRAVELING,,,,1,False,True
21,20,0.473,15,24,21.8,1.2800307334434837,22,TRAVELING,,,,2,False,True
21,35,-0.643,11,12,20.8,1.2800307334434837,22,TRAVELING,11,11,,1,False,True
22,43,-0.396,14,11,11.6,1.2800307334434837,23,TRAVELING,10,11,,1,False,True
22,6,0.022,7,2,27.6,1.2800307334434837,23,TRAVELING,6,3,,1,False,True
22,41,0.595,6,17,46.6,1.2800307334434837,23,2-STAY,,,,0,False,True
22,1,0.027,5,23,29.6,1.2800307334434837,23,"1,(5,24)-START",5,24,,2,False,True
22,37,0.958,25,25,19.6,1.2800307334434837,23,TRAVELING,21,25,,1,False,True
22,18,0.18,17,14,8.6,1.2800307334434837,23,"1,(17,13)-START",17,13,,1,False,True
22,35,-0.643,11,11,20.6,1.2800307334434837,23,TRAVELING,,,,1,False,True
22,31,0.865,5,4,18.6,1.2800307334434837,23,TRAVELING,5,3,,1,False,True
22,42,-0.018,2,10,41.0,1.2800307334434837,23,TRAVELING,1,8,,1,False,True
22,44,-0.854,28,15,12.6,1.2800307334434837,23,TRAVELING,,,,1,False,True
22,7,-0.46,21,3,20.6,1.2800307334434837,23,"1,(21,4)-START",21,4,,1,False,True
22,0,-0.982,6,18,28.6,1.2800307334434837,23,"1,(6,17)-START",6,17,,3,False,True
22,12,-0.504,6,24,36.5,1.2800307334434837,23,"1,(5,25)-START",5,25,,1,False,True
22,4,-0.283,22,10,20.6,1.2800307334434837,23,TRAVELING,21,10,,1,False,True
22,20,0.473,16,24,21.6,1.2800307334434837,23,"1,(18,24)-START",18,24,,1,False,True
22,48,-0.832,29,16,6.6,1.2800307334434837,23,"1,(29,15)-START",29,15,,1,False,True
22,8,0.886,5,5,26.6,1.2800307334434837,23,TRAVELING,5,4,,4,False,True
22,29,0.521,3,9,11.6,1.2800307334434837,23,TRAVELING,2,10,,2,False,True
22,40,0.577,22,26,34.6,1.2800307334434837,23,TRAVELING,,,,1,False,True
22,49,0.541,19,17,43.7,1.2800307334434837,23,"1,(19,16)-START",19,16,,1,False,True
22,10,-0.045,7,3,11.6,1.2800307334434837,23,TRAVELING,5,3,,1,False,True
22,23,-0.554,6,4,18.6,1.2800307334434837,23,TRAVELING,,,,0,False,True
22,22,-0.913,23,26,60.2,1.2800307334434837,23,TRAVELING,22,26,,1,False,True
22,13,0.347,1,8,34.6,1.2800307334434837,23,TRAVELING,1,9,,1,False,True
22,5,-0.435,6,25,52.6,1.2800307334434837,23,TRAVELING,6,24,,5,False,True
22,17,0.661,4,10,32.6,1.2800307334434837,23,TRAVELING,1,9,,3,False,True
22,16,0.307,25,26,19.6,1.2800307334434837,23,TRAVELING,21,26,,5,False,True
22,24,0.507,5,24,65.1,1.2800307334434837,23,"1,(5,24)-START",,,,0,False,True
22,11,-0.623,25,9,80.0,1.2800307334434837,23,"1,(25,10)-START",25,10,,2,False,True
22,32,-0.989,21,25,28.6,1.2800307334434837,23,"1,(21,26)-START",21,26,,2,False,True
22,45,0.887,7,4,24.6,1.2800307334434837,23,TRAVELING,5,4,,0,False,True
22,39,0.993,6,3,34.6,1.2800307334434837,23,TRAVELING,5,4,,0,False,True
22,38,-0.034,0,9,22.6,1.2800307334434837,23,TRAVELING,,,,1,False,True
22,46,-0.851,21,9,31.6,1.2800307334434837,23,TRAVELING,,,,1,False,True
22,3,0.532,18,13,8.6,1.2800307334434837,23,"1,(18,14)-START",18,14,,1,False,True
22,30,-0.052,20,16,17.6,1.2800307334434837,23,TRAVELING,19,17,,1,False,True
22,47,0.302,13,11,3.6,1.2800307334434837,23,TRAVELING,14,11,,0,False,True
22,33,0.842,20,8,17.6,1.2800307334434837,23,"1,(20,9)-START",20,9,,1,False,True
22,19,-0.533,22,4,25.6,1.2800307334434837,23,TRAVELING,21,3,,1,False,True
22,9,-0.93,20,10,23.6,1.2800307334434837,23,"1,(20,9)-START",20,9,,1,False,True
22,36,0.356,19,24,23.6,1.2800307334434837,23,"1,(19,24)-START",,,,3,False,True
22,27,-0.32,0,7,20.6,1.2800307334434837,23,TRAVELING,2,9,,3,False,True
23,39,0.993,5,3,34.3,1.2800307334434837,24,TRAVELING,5,4,,1,False,True
23,30,-0.052,19,16,17.3,1.2800307334434837,24,TRAVELING,19,17,,1,False,True
23,18,0.18,17,13,8.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,16,0.307,24,26,19.3,1.2800307334434837,24,TRAVELING,21,26,,1,False,True
23,48,-0.832,29,15,6.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,37,0.958,24,25,19.3,1.2800307334434837,24,TRAVELING,21,25,,1,False,True
23,12,-0.504,7,24,37.2,1.2800307334434837,24,TRAVELING,5,25,,2,False,True
23,46,-0.851,20,9,31.3,1.2800307334434837,24,"1,(20,10)-START",20,10,,1,False,True
23,32,-0.989,21,26,28.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,31,0.865,4,4,21.3,1.2800307334434837,24,TRAVELING,5,3,,4,False,True
23,38,-0.034,1,9,22.3,1.2800307334434837,24,"1,(1,8)-START",1,8,,1,False,True
23,27,-0.32,1,7,20.3,1.2800307334434837,24,TRAVELING,2,9,,1,False,True
23,6,0.022,6,2,27.3,1.2800307334434837,24,TRAVELING,6,3,,1,False,True
23,19,-0.533,21,4,25.3,1.2800307334434837,24,TRAVELING,21,3,,1,False,True
23,1,0.027,6,23,29.3,1.2800307334434837,24,TRAVELING,5,24,,1,False,True
23,33,0.842,21,8,17.3,1.2800307334434837,24,TRAVELING,20,9,,1,False,True
23,0,-0.982,7,18,30.3,1.2800307334434837,24,TRAVELING,6,17,,3,False,True
23,5,-0.435,6,24,52.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,4,-0.283,21,10,20.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,24,0.507,5,25,64.8,1.2800307334434837,24,"1,(6,25)-START",6,25,,1,False,True
23,20,0.473,17,24,22.3,1.2800307334434837,24,TRAVELING,18,24,,2,False,True
23,13,0.347,2,8,36.3,1.2800307334434837,24,TRAVELING,1,9,,3,False,True
23,49,0.541,20,17,44.4,1.2800307334434837,24,TRAVELING,19,16,,2,False,True
23,40,0.577,22,25,34.3,1.2800307334434837,24,"1,(21,25)-START",21,25,,1,False,True
23,8,0.886,5,4,26.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,9,-0.93,19,10,25.3,1.2800307334434837,24,TRAVELING,20,9,,3,False,True
23,7,-0.46,22,3,20.3,1.2800307334434837,24,TRAVELING,21,4,,1,False,True
23,42,-0.018,1,10,40.8,1.2800307334434837,24,TRAVELING,1,8,,1,False,True
23,35,-0.643,10,11,21.3,1.2800307334434837,24,"1,(10,12)-START",10,12,,2,False,True
23,29,0.521,2,9,11.3,1.2800307334434837,24,TRAVELING,2,10,,1,False,True
23,36,0.356,18,24,23.3,1.2800307334434837,24,"1,(18,25)-START",18,25,,1,False,True
23,47,0.302,12,11,3.3,1.2800307334434837,24,TRAVELING,14,11,,1,False,True
23,3,0.532,18,14,8.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,43,-0.396,13,11,11.3,1.2800307334434837,24,TRAVELING,10,11,,1,False,True
23,45,0.887,8,4,24.3,1.2800307334434837,24,TRAVELING,5,4,,1,False,True
23,41,0.595,6,17,46.4,1.2800307334434837,24,"4,(6,18)-FAIL",,,,1,False,True
23,10,-0.045,6,3,11.3,1.2800307334434837,24,TRAVELING,5,3,,1,False,True
23,11,-0.623,25,10,81.8,1.2800307334434837,24,TRAVELING,,,,3,False,True
23,23,-0.554,6,5,18.3,1.2800307334434837,24,"1,(5,5)-START",5,5,,1,False,True
23,22,-0.913,22,26,59.9,1.2800307334434837,24,TRAVELING,,,,1,False,True
