step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,30,0.07,5,22,41.8,0.929126270445708,7,"1,(5,22)-START",,,,2,False,True
6,36,-0.004,22,17,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
7,41,0.37,12,5,10.6,0.929126270445708,8,"1,(12,5)-START",,,,3,False,True
7,30,0.07,4,22,42.9,0.929126270445708,8,"1,(4,22)-START",,,,2,False,True
7,38,0.714,26,10,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,31,-0.924,14,18,7.6,0.929126270445708,8,TRAVELING,13,18,,0,False,True
7,5,-0.809,12,4,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,26,0.204,15,13,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,15,0.69,1,3,22.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,44,-0.306,10,12,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,16,0.294,14,24,10.6,0.929126270445708,8,"1,(14,24)-START",,,,3,False,True
7,22,-0.859,21,19,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,45,-0.644,5,16,17.6,0.929126270445708,8,2-STAY,,,,1,False,True
7,27,-0.746,2,11,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,42,-0.479,18,12,22.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,19,-0.84,5,24,37.9,0.929126270445708,8,TRAVELING,6,24,,1,False,True
7,14,0.3,20,29,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,49,0.96,24,7,82.6,0.929126270445708,8,"1,(24,7)-START",,,,2,False,True
7,7,0.194,24,18,31.6,0.929126270445708,8,"1,(24,18)-START",,,,3,False,True
7,10,0.884,1,5,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,3,-0.648,13,12,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,24,0.558,15,28,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,48,-0.309,9,7,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,37,0.406,29,24,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,34,0.808,0,24,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,9,-0.902,12,2,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,1,-0.255,13,18,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,21,0.457,8,11,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,28,0.33,2,27,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,8,0.15,16,8,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,35,-0.325,20,24,32.6,0.929126270445708,8,"1,(20,24)-START",,,,3,False,True
7,33,-0.748,24,5,21.6,0.929126270445708,8,TRAVELING,,,,2,False,True
7,2,0.773,27,17,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,20,0.753,10,1,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,18,-0.122,21,22,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,23,-0.773,17,21,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,36,-0.004,22,17,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,12,0.045,28,2,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,40,0.873,6,25,35.6,0.929126270445708,8,"1,(6,25)-START",,,,3,False,True
7,0,-0.962,15,19,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,47,-0.533,1,21,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,6,-0.008,16,26,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,39,-0.814,22,1,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,25,-0.132,11,22,7.6,0.929126270445708,8,2-STAY,,,,0,False,True
7,11,-0.408,22,5,26.6,0.929126270445708,8,"1,(22,5)-START",,,,3,False,True
8,27,-0.746,2,11,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,44,-0.306,10,12,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,40,0.873,5,25,37.6,0.929126270445708,9,"1,(5,25)-START",,,,3,False,True
8,42,-0.479,18,12,21.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,15,0.69,1,3,21.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,19,-0.84,6,24,37.9,0.929126270445708,9,TRAVELING,,,,1,False,True
8,1,-0.255,13,18,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,38,0.714,26,10,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,37,0.406,29,24,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,0,-0.962,15,19,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,8,0.15,16,8,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,21,0.457,8,11,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,12,0.045,28,2,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,33,-0.748,23,5,24.6,0.929126270445708,9,"1,(23,5)-START",,,,4,False,True
8,47,-0.533,1,21,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,20,0.753,10,1,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,16,0.294,13,24,12.6,0.929126270445708,9,"1,(13,24)-START",,,,3,False,True
8,45,-0.644,5,15,19.6,0.929126270445708,9,"1,(5,15)-START",,,,3,False,True
8,14,0.3,20,29,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,31,-0.924,15,18,6.6,0.929126270445708,9,TRAVELING,13,18,,0,False,True
8,5,-0.809,12,4,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,2,0.773,27,17,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,30,0.07,4,23,44.9,0.929126270445708,9,"1,(4,23)-START",,,,3,False,True
8,26,0.204,15,13,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,7,0.194,24,19,33.6,0.929126270445708,9,"1,(24,19)-START",,,,3,False,True
8,3,-0.648,13,12,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,36,-0.004,22,17,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,11,-0.408,21,5,28.6,0.929126270445708,9,"1,(23,5)-START",23,5,,3,False,True
8,9,-0.902,12,2,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,24,0.558,15,28,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,25,-0.132,11,22,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,39,-0.814,22,1,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,49,0.96,24,8,83.6,0.929126270445708,9,"1,(24,8)-START",,,,2,False,True
8,10,0.884,1,5,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,41,0.37,11,5,12.6,0.929126270445708,9,"1,(11,5)-START",,,,3,False,True
8,28,0.33,2,27,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,35,-0.325,19,24,34.6,0.929126270445708,9,"1,(19,24)-START",,,,3,False,True
8,18,-0.122,21,22,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,23,-0.773,17,21,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,22,-0.859,21,19,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,48,-0.309,9,7,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,6,-0.008,16,26,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,34,0.808,0,24,6.6,0.929126270445708,9,2-STAY,,,,0,False,True
9,16,0.294,13,24,12.7,0.929126270445708,10,2-STAY,,,,1,False,True
9,47,-0.533,1,21,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,3,-0.648,13,12,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,27,-0.746,2,11,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,30,0.07,5,23,47.0,0.929126270445708,10,"1,(5,23)-START",,,,3,False,True
9,25,-0.132,11,22,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,1,-0.255,13,18,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,45,-0.644,5,15,19.7,0.929126270445708,10,2-STAY,,,,1,False,True
9,39,-0.814,22,1,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,5,-0.809,12,4,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,11,-0.408,22,5,28.7,0.929126270445708,10,TRAVELING,23,5,,1,False,True
9,6,-0.008,16,26,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,38,0.714,26,10,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,8,0.15,16,8,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,36,-0.004,22,17,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,12,0.045,28,2,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,44,-0.306,10,12,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,22,-0.859,21,19,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,21,0.457,8,11,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,0,-0.962,15,19,12.3,0.929126270445708,10,"4,(15,18)-WIN",,,-0.924,0,False,True
9,33,-0.748,23,4,25.7,0.929126270445708,10,"1,(23,4)-START",,,,2,False,True
9,18,-0.122,21,22,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,49,0.96,24,9,85.7,0.929126270445708,10,"1,(24,9)-START",,,,3,False,True
9,28,0.33,2,27,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,42,-0.479,18,12,20.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,34,0.808,0,24,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,40,0.873,5,26,38.7,0.929126270445708,10,"1,(5,26)-START",,,,2,False,True
9,14,0.3,20,29,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,20,0.753,10,1,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,24,0.558,15,28,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,2,0.773,27,17,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,19,-0.84,7,24,40.0,0.929126270445708,10,"1,(7,24)-START",,,,3,False,True
9,48,-0.309,9,7,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,9,-0.902,12,2,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,35,-0.325,18,24,36.7,0.929126270445708,10,"1,(18,24)-START",,,,3,False,True
9,15,0.69,1,3,20.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,26,0.204,15,13,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,10,0.884,1,5,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,37,0.406,29,24,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,23,-0.773,17,21,5.7,0.929126270445708,10,2-STAY,,,,0,False,True
9,41,0.37,11,5,12.7,0.929126270445708,10,2-STAY,,,,1,False,True
9,7,0.194,24,20,35.7,0.929126270445708,10,"1,(24,20)-START",,,,3,False,True
10,30,0.07,4,23,47.1,0.929126270445708,11,"1,(4,23)-START",,,,1,False,True
10,39,-0.814,22,1,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,27,-0.746,2,11,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,40,0.873,6,26,39.8,0.929126270445708,11,"1,(6,27)-START",6,27,,2,False,True
10,14,0.3,20,29,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,37,0.406,29,24,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,34,0.808,0,24,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,10,0.884,1,5,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,2,0.773,27,17,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,24,0.558,15,28,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,41,0.37,10,5,14.8,0.929126270445708,11,"1,(10,5)-START",,,,3,False,True
10,6,-0.008,16,26,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,0,-0.962,15,19,11.4,0.929126270445708,11,2-STAY,,,,0,False,True
10,47,-0.533,1,21,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,36,-0.004,22,17,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,49,0.96,24,10,87.8,0.929126270445708,11,"1,(24,10)-START",,,,3,False,True
10,5,-0.809,12,4,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,3,-0.648,13,12,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,19,-0.84,8,24,42.1,0.929126270445708,11,"1,(8,24)-START",,,,3,False,True
10,15,0.69,1,3,19.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,26,0.204,15,13,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,28,0.33,2,27,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,33,-0.748,24,4,26.8,0.929126270445708,11,"1,(24,4)-START",,,,2,False,True
10,45,-0.644,5,15,18.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,48,-0.309,9,7,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,38,0.714,26,10,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,44,-0.306,10,12,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,23,-0.773,17,21,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,22,-0.859,21,19,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,8,0.15,16,8,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,1,-0.255,13,18,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,12,0.045,28,2,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,11,-0.408,23,5,28.8,0.929126270445708,11,TRAVELING,,,,1,False,True
10,9,-0.902,12,2,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,21,0.457,8,11,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,7,0.194,24,21,37.8,0.929126270445708,11,"1,(24,21)-START",,,,3,False,True
10,42,-0.479,18,12,19.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,16,0.294,12,24,14.8,0.929126270445708,11,"1,(12,24)-START",,,,3,False,True
10,20,0.753,10,1,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,35,-0.325,17,24,38.8,0.929126270445708,11,"1,(17,24)-START",,,,3,False,True
10,25,-0.132,11,22,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,18,-0.122,21,22,4.8,0.929126270445708,11,2-STAY,,,,0,False,True
11,3,-0.648,13,12,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,8,0.15,16,8,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,12,0.045,28,2,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,44,-0.306,10,12,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,25,-0.132,11,22,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,21,0.457,8,11,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,41,0.37,10,5,14.9,0.929126270445708,12,2-STAY,,,,1,False,True
11,23,-0.773,17,21,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,34,0.808,0,24,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,24,0.558,15,28,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,15,0.69,1,3,18.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,37,0.406,29,24,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,9,-0.902,12,2,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,0,-0.962,15,19,10.5,0.929126270445708,12,2-STAY,,,,0,False,True
11,22,-0.859,21,19,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,36,-0.004,22,17,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,30,0.07,4,24,49.1,0.929126270445708,12,"1,(4,24)-START",,,,3,False,True
11,2,0.773,27,17,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,20,0.753,10,1,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,11,-0.408,23,6,30.9,0.929126270445708,12,"1,(23,6)-START",,,,3,False,True
11,5,-0.809,12,4,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,7,0.194,24,22,39.9,0.929126270445708,12,"1,(24,22)-START",,,,3,False,True
11,6,-0.008,16,26,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,47,-0.533,1,21,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,19,-0.84,9,24,44.1,0.929126270445708,12,"1,(9,24)-START",,,,3,False,True
11,18,-0.122,21,22,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,45,-0.644,5,15,18.9,0.929126270445708,12,2-STAY,,,,1,False,True
11,33,-0.748,24,5,27.9,0.929126270445708,12,"1,(24,5)-START",,,,2,False,True
11,39,-0.814,22,1,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,14,0.3,20,29,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,28,0.33,2,27,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,49,0.96,24,11,89.8,0.929126270445708,12,"1,(24,11)-START",,,,3,False,True
11,10,0.884,1,5,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,38,0.714,26,10,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,1,-0.255,13,18,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,35,-0.325,16,24,40.9,0.929126270445708,12,"1,(16,24)-START",,,,3,False,True
11,40,0.873,6,27,38.9,0.929126270445708,12,TRAVELING,,,,0,False,True
11,26,0.204,15,13,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,42,-0.479,18,12,18.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,27,-0.746,2,11,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
11,16,0.294,12,24,14.9,0.929126270445708,12,2-STAY,,,,1,False,True
11,48,-0.309,9,7,3.9,0.929126270445708,12,2-STAY,,,,0,False,True
12,9,-0.902,12,2,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,24,0.558,15,28,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,25,-0.132,11,22,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,14,0.3,20,29,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,7,0.194,24,23,42.9,0.929126270445708,13,"1,(24,23)-START",,,,4,False,True
12,8,0.15,16,8,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,35,-0.325,15,24,42.9,0.929126270445708,13,"1,(15,24)-START",,,,3,False,True
12,36,-0.004,22,17,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,5,-0.809,12,4,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,48,-0.309,9,7,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,42,-0.479,18,12,17.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,49,0.96,24,12,91.9,0.929126270445708,13,"1,(24,12)-START",,,,3,False,True
12,34,0.808,0,24,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,2,0.773,27,17,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,15,0.69,1,3,17.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,23,-0.773,17,21,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,39,-0.814,22,1,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,3,-0.648,13,12,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,16,0.294,12,24,13.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,37,0.406,29,24,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,12,0.045,28,2,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,30,0.07,4,25,51.2,0.929126270445708,13,"1,(4,25)-START",,,,3,False,True
12,11,-0.408,24,6,33.9,0.929126270445708,13,"1,(24,6)-START",,,,4,False,True
12,10,0.884,1,5,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,47,-0.533,1,21,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,26,0.204,15,13,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,33,-0.748,25,5,30.9,0.929126270445708,13,"1,(24,6)-START",24,6,,4,False,True
12,18,-0.122,21,22,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,22,-0.859,21,19,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,1,-0.255,13,18,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,38,0.714,26,10,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,20,0.753,10,1,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,19,-0.84,10,24,46.2,0.929126270445708,13,"1,(10,24)-START",,,,3,False,True
12,41,0.37,10,5,13.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,0,-0.962,15,19,9.6,0.929126270445708,13,2-STAY,,,,0,False,True
12,44,-0.306,10,12,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,21,0.457,8,11,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,40,0.873,5,27,38.9,0.929126270445708,13,"1,(5,27)-START",,,,1,False,True
12,28,0.33,2,27,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,45,-0.644,5,15,17.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,27,-0.746,2,11,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,6,-0.008,16,26,2.9,0.929126270445708,13,2-STAY,,,,0,False,True
13,12,0.045,28,2,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,2,0.773,27,17,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,35,-0.325,14,24,45.0,0.929126270445708,14,"1,(14,24)-START",,,,3,False,True
13,45,-0.644,5,15,18.0,0.929126270445708,14,2-STAY,,,,1,False,True
13,19,-0.84,11,24,48.3,0.929126270445708,14,"1,(11,24)-START",,,,3,False,True
13,24,0.558,15,28,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,7,0.194,24,24,47.0,0.929126270445708,14,"1,(24,24)-START",,,,5,False,True
13,28,0.33,2,27,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,23,-0.773,17,21,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,20,0.753,10,1,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,36,-0.004,22,17,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,38,0.714,26,10,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,8,0.15,16,8,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,27,-0.746,2,11,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,26,0.204,15,13,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,11,-0.408,24,7,36.0,0.929126270445708,14,"1,(24,7)-START",,,,3,False,True
13,48,-0.309,9,7,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,42,-0.479,18,12,17.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,14,0.3,20,29,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,1,-0.255,13,18,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,47,-0.533,1,21,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,39,-0.814,22,1,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,49,0.96,24,13,94.0,0.929126270445708,14,"1,(24,13)-START",,,,3,False,True
13,40,0.873,5,26,40.0,0.929126270445708,14,"1,(5,26)-START",,,,2,False,True
13,37,0.406,29,24,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,0,-0.962,15,19,8.6,0.929126270445708,14,2-STAY,,,,0,False,True
13,10,0.884,1,5,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,34,0.808,0,24,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,21,0.457,8,11,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,18,-0.122,21,22,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,41,0.37,10,5,14.0,0.929126270445708,14,2-STAY,,,,1,False,True
13,15,0.69,1,3,17.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,30,0.07,5,25,53.3,0.929126270445708,14,"1,(5,25)-START",,,,3,False,True
13,5,-0.809,12,4,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,3,-0.648,13,12,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,22,-0.859,21,19,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,44,-0.306,10,12,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,16,0.294,12,24,14.0,0.929126270445708,14,2-STAY,,,,1,False,True
13,9,-0.902,12,2,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,33,-0.748,24,5,31.0,0.929126270445708,14,TRAVELING,24,6,,1,False,True
13,25,-0.132,11,22,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
13,6,-0.008,16,26,2.0,0.929126270445708,14,2-STAY,,,,0,False,True
14,16,0.294,12,24,0,0.929126270445708,14,"4,(11,24)",,,-0.84,0,False,False
14,45,-0.644,5,15,17.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,2,0.773,27,17,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,8,0.15,16,8,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,38,0.714,26,10,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,10,0.884,1,5,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,14,0.3,20,29,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,34,0.808,0,24,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,39,-0.814,22,1,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,3,-0.648,13,12,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,12,0.045,28,2,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,11,-0.408,24,8,38.1,0.929126270445708,15,"1,(24,8)-START",,,,3,False,True
14,41,0.37,10,5,13.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,49,0.96,24,13,93.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,9,-0.902,12,2,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,47,-0.533,1,21,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,15,0.69,1,3,16.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,40,0.873,6,26,41.1,0.929126270445708,15,"1,(5,25)-START",5,25,,2,False,True
14,21,0.457,8,11,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,22,-0.859,21,19,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,23,-0.773,17,21,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,42,-0.479,18,12,16.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,33,-0.748,24,6,31.1,0.929126270445708,15,TRAVELING,,,,1,False,True
14,24,0.558,15,28,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,6,-0.008,16,26,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,7,0.194,24,25,50.1,0.929126270445708,15,"1,(24,25)-START",,,,4,False,True
14,48,-0.309,9,7,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,26,0.204,15,13,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
14,25,-0.132,11,22,1.1,0.929126270445708,15,2-STAY,,,,0,False,True
