step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
13,38,-0.571,4,18,11.2,1.1265367845598036,14,TRAVELING,5,18,,1,False,True
13,22,-0.089,6,19,14.2,1.1265367845598036,14,TRAVELING,5,18,,1,False,True
13,7,0.846,21,4,16.2,1.1265367845598036,14,TRAVELING,19,4,,1,False,True
13,10,-0.82,6,17,39.3,1.1265367845598036,14,"1,(6,18)-START",6,18,,1,False,True
13,14,0.464,25,20,22.2,1.1265367845598036,14,"1,(25,20)-START",,,,2,False,True
13,28,0.244,5,0,12.2,1.1265367845598036,14,TRAVELING,4,1,,1,False,True
13,33,0.943,10,10,26.3,1.1265367845598036,14,TRAVELING,,,,1,False,True
13,46,0.051,7,26,62.5,1.1265367845598036,14,TRAVELING,6,27,,3,False,True
13,34,0.037,19,21,14.2,1.1265367845598036,14,TRAVELING,,,,1,False,True
13,5,0.435,26,23,22.2,1.1265367845598036,14,TRAVELING,25,24,,1,False,True
13,6,-0.184,1,20,10.2,1.1265367845598036,14,"1,(1,19)-START",1,19,,1,False,True
13,4,-0.578,21,5,20.2,1.1265367845598036,14,TRAVELING,20,4,,1,False,True
13,27,-0.398,11,11,17.2,1.1265367845598036,14,"1,(11,10)-START",11,10,,1,False,True
14,9,0.925,23,24,28.1,1.1265367845598036,15,2-STAY,,,,0,False,True
14,20,-0.412,14,15,24.1,1.1265367845598036,15,TRAVELING,,,,3,False,True
14,38,-0.571,3,18,10.1,1.1265367845598036,15,TRAVELING,5,18,,0,False,True
14,0,0.615,5,10,19.1,1.1265367845598036,15,TRAVELING,4,9,,1,False,True
14,28,0.244,4,0,12.1,1.1265367845598036,15,TRAVELING,4,1,,1,False,True
14,41,-0.673,24,21,18.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,17,0.824,29,11,9.7,1.1265367845598036,15,2-STAY,,,,0,False,True
14,35,-0.012,19,5,13.1,1.1265367845598036,15,"1,(19,4)-START",19,4,,1,False,True
14,3,0.59,5,8,20.1,1.1265367845598036,15,TRAVELING,4,8,,1,False,True
14,48,0.943,22,25,38.1,1.1265367845598036,15,TRAVELING,,,,3,False,True
14,29,0.89,2,9,12.1,1.1265367845598036,15,TRAVELING,5,9,,1,False,True
14,16,-0.88,18,19,20.1,1.1265367845598036,15,"1,(18,19)-START",,,,2,False,True
14,42,0.321,20,20,15.1,1.1265367845598036,15,TRAVELING,19,21,,1,False,True
14,18,0.253,6,6,48.1,1.1265367845598036,15,"1,(6,6)-START",,,,4,False,True
14,1,0.487,7,27,12.1,1.1265367845598036,15,TRAVELING,6,27,,1,False,True
14,49,-0.357,3,8,25.1,1.1265367845598036,15,"1,(3,9)-START",3,9,,2,False,True
14,39,-0.817,3,28,12.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,27,-0.398,11,10,17.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,40,0.956,19,4,18.1,1.1265367845598036,15,TRAVELING,23,4,,1,False,True
14,21,0.671,12,10,20.1,1.1265367845598036,15,TRAVELING,10,10,,1,False,True
14,33,0.943,10,11,26.2,1.1265367845598036,15,"1,(11,11)-START",11,11,,1,False,True
14,8,-0.496,5,9,16.1,1.1265367845598036,15,"1,(5,8)-START",5,8,,1,False,True
14,6,-0.184,1,19,9.1,1.1265367845598036,15,TRAVELING,,,,0,False,True
14,14,0.464,24,20,22.1,1.1265367845598036,15,"1,(24,20)-START",,,,1,False,True
14,15,0.287,25,23,32.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,36,0.195,5,0,15.1,1.1265367845598036,15,TRAVELING,4,0,,0,False,True
14,31,-0.275,20,21,11.1,1.1265367845598036,15,"3,(19,20)-FAIL-LOW SUG",,,,0,False,True
14,23,-0.231,5,19,14.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,2,0.25,2,29,11.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,22,-0.089,6,18,14.1,1.1265367845598036,15,TRAVELING,5,18,,1,False,True
14,30,0.248,5,1,11.1,1.1265367845598036,15,TRAVELING,4,0,,2,False,True
14,4,-0.578,20,5,20.1,1.1265367845598036,15,TRAVELING,20,4,,1,False,True
14,46,0.051,6,26,62.3,1.1265367845598036,15,TRAVELING,6,27,,1,False,True
14,47,-0.358,2,5,17.1,1.1265367845598036,15,"1,(2,4)-START",2,4,,1,False,True
14,19,-0.0,1,4,18.1,1.1265367845598036,15,"1,(1,5)-START",1,5,,1,False,True
14,26,0.041,20,22,15.1,1.1265367845598036,15,2-STAY,,,,0,False,True
14,37,-0.041,5,27,20.1,1.1265367845598036,15,TRAVELING,9,27,,1,False,True
14,5,0.435,26,24,22.1,1.1265367845598036,15,TRAVELING,25,24,,1,False,True
14,25,0.717,2,20,9.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,10,-0.82,7,17,38.2,1.1265367845598036,15,TRAVELING,6,18,,0,False,True
14,34,0.037,19,22,14.1,1.1265367845598036,15,"1,(20,22)-START",20,22,,1,False,True
14,7,0.846,20,4,15.1,1.1265367845598036,15,TRAVELING,19,4,,0,False,True
14,11,-0.366,24,19,73.1,1.1265367845598036,15,"1,(24,19)-START",,,,3,False,True
15,21,0.671,13,10,19.0,1.1265367845598036,16,TRAVELING,10,10,,0,False,True
15,28,0.244,4,1,12.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,29,0.89,3,9,12.0,1.1265367845598036,16,TRAVELING,5,9,,1,False,True
15,47,-0.358,2,4,17.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,33,0.943,11,11,26.1,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,16,-0.88,19,19,22.0,1.1265367845598036,16,"1,(19,19)-START",,,,3,False,True
15,14,0.464,25,20,22.0,1.1265367845598036,16,"1,(25,20)-START",,,,1,False,True
15,20,-0.412,15,15,26.0,1.1265367845598036,16,"1,(15,16)-START",15,16,,3,False,True
15,5,0.435,25,24,22.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,31,-0.275,19,21,11.0,1.1265367845598036,16,"1,(19,22)-START",19,22,,1,False,True
15,4,-0.578,21,5,20.0,1.1265367845598036,16,TRAVELING,20,4,,1,False,True
15,6,-0.184,2,19,9.0,1.1265367845598036,16,"1,(2,20)-START",2,20,,1,False,True
15,46,0.051,6,27,62.2,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,15,0.287,24,23,34.0,1.1265367845598036,16,"1,(24,24)-START",24,24,,3,False,True
15,7,0.846,21,4,15.0,1.1265367845598036,16,TRAVELING,19,4,,1,False,True
15,40,0.956,20,4,18.0,1.1265367845598036,16,TRAVELING,23,4,,1,False,True
15,48,0.943,21,25,40.0,1.1265367845598036,16,"1,(21,24)-START",21,24,,3,False,True
15,17,0.824,29,11,8.6,1.1265367845598036,16,2-STAY,,,,0,False,True
15,27,-0.398,11,10,17.0,1.1265367845598036,16,2-STAY,,,,1,False,True
15,39,-0.817,2,28,12.0,1.1265367845598036,16,"1,(2,29)-START",2,29,,1,False,True
15,8,-0.496,6,9,17.0,1.1265367845598036,16,TRAVELING,5,8,,2,False,True
15,26,0.041,21,22,16.0,1.1265367845598036,16,"1,(19,22)-START",19,22,,2,False,True
15,37,-0.041,4,27,22.0,1.1265367845598036,16,TRAVELING,9,27,,3,False,True
15,49,-0.357,4,8,25.0,1.1265367845598036,16,TRAVELING,3,9,,1,False,True
15,2,0.25,3,29,11.0,1.1265367845598036,16,"1,(3,28)-START",3,28,,1,False,True
15,36,0.195,4,0,15.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,10,-0.82,6,17,38.1,1.1265367845598036,16,TRAVELING,6,18,,1,False,True
15,38,-0.571,4,18,10.0,1.1265367845598036,16,TRAVELING,5,18,,1,False,True
15,35,-0.012,19,4,13.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,1,0.487,8,27,12.0,1.1265367845598036,16,TRAVELING,6,27,,1,False,True
15,3,0.59,6,8,20.0,1.1265367845598036,16,TRAVELING,4,8,,1,False,True
15,41,-0.673,24,20,18.0,1.1265367845598036,16,"1,(24,20)-START",,,,1,False,True
15,42,0.321,19,20,15.0,1.1265367845598036,16,TRAVELING,19,21,,1,False,True
15,30,0.248,5,0,11.0,1.1265367845598036,16,TRAVELING,4,0,,1,False,True
15,23,-0.231,6,19,14.0,1.1265367845598036,16,"1,(6,18)-START",6,18,,1,False,True
15,0,0.615,4,10,19.0,1.1265367845598036,16,TRAVELING,4,9,,1,False,True
15,22,-0.089,5,18,14.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,9,0.925,22,24,28.0,1.1265367845598036,16,"1,(22,25)-START",22,25,,1,False,True
15,34,0.037,20,22,14.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,25,0.717,1,20,9.0,1.1265367845598036,16,"1,(1,19)-START",1,19,,1,False,True
15,19,-0.0,1,5,18.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,11,-0.366,25,19,72.9,1.1265367845598036,16,"1,(24,20)-START",24,20,,1,False,True
15,18,0.253,5,6,48.0,1.1265367845598036,16,"1,(5,7)-START",5,7,,1,False,True
16,2,0.25,3,28,10.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,11,-0.366,24,19,72.8,1.1265367845598036,17,TRAVELING,24,20,,1,False,True
16,25,0.717,1,19,7.8,1.1265367845598036,17,TRAVELING,,,,0,False,True
16,3,0.59,5,8,19.8,1.1265367845598036,17,TRAVELING,4,8,,1,False,True
16,18,0.253,5,7,48.8,1.1265367845598036,17,TRAVELING,,,,2,False,True
16,20,-0.412,15,16,26.8,1.1265367845598036,17,TRAVELING,,,,2,False,True
16,10,-0.82,6,18,38.0,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,28,0.244,3,1,12.8,1.1265367845598036,17,"1,(3,1)-START",,,,2,False,True
16,42,0.321,20,20,14.8,1.1265367845598036,17,TRAVELING,19,21,,1,False,True
16,38,-0.571,3,18,8.8,1.1265367845598036,17,TRAVELING,5,18,,0,False,True
16,29,0.89,4,9,11.8,1.1265367845598036,17,TRAVELING,5,9,,1,False,True
16,23,-0.231,7,19,13.8,1.1265367845598036,17,TRAVELING,6,18,,1,False,True
16,22,-0.089,5,19,13.8,1.1265367845598036,17,"1,(6,19)-START",6,19,,1,False,True
16,21,0.671,12,10,18.8,1.1265367845598036,17,TRAVELING,10,10,,1,False,True
16,26,0.041,22,22,17.8,1.1265367845598036,17,TRAVELING,19,22,,3,False,True
16,1,0.487,7,27,11.8,1.1265367845598036,17,TRAVELING,6,27,,1,False,True
16,49,-0.357,3,8,24.8,1.1265367845598036,17,TRAVELING,3,9,,1,False,True
16,47,-0.358,1,4,16.8,1.1265367845598036,17,"1,(1,5)-START",1,5,,1,False,True
16,31,-0.275,19,22,10.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,27,-0.398,11,10,15.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,14,0.464,26,20,22.8,1.1265367845598036,17,"1,(24,20)-START",24,20,,2,False,True
16,37,-0.041,5,27,21.8,1.1265367845598036,17,TRAVELING,9,27,,1,False,True
16,34,0.037,20,21,13.8,1.1265367845598036,17,"1,(19,21)-START",19,21,,1,False,True
16,0,0.615,5,10,18.8,1.1265367845598036,17,TRAVELING,4,9,,1,False,True
16,4,-0.578,20,5,19.8,1.1265367845598036,17,TRAVELING,20,4,,1,False,True
16,40,0.956,20,3,18.8,1.1265367845598036,17,TRAVELING,23,4,,2,False,True
16,16,-0.88,19,20,20.8,1.1265367845598036,17,"1,(19,20)-START",,,,0,False,True
16,17,0.824,29,11,7.5,1.1265367845598036,17,2-STAY,,,,0,False,True
16,46,0.051,6,26,62.1,1.1265367845598036,17,"1,(5,26)-START",5,26,,1,False,True
16,41,-0.673,25,20,16.8,1.1265367845598036,17,"1,(25,21)-START",25,21,,0,False,True
16,36,0.195,3,0,14.8,1.1265367845598036,17,"1,(5,0)-START",5,0,,1,False,True
16,19,-0.0,2,5,17.8,1.1265367845598036,17,"1,(2,4)-START",2,4,,1,False,True
16,8,-0.496,5,9,16.8,1.1265367845598036,17,TRAVELING,5,8,,1,False,True
16,7,0.846,20,4,13.8,1.1265367845598036,17,TRAVELING,19,4,,0,False,True
16,35,-0.012,18,4,11.8,1.1265367845598036,17,"1,(20,4)-START",20,4,,0,False,True
16,5,0.435,24,24,22.8,1.1265367845598036,17,"1,(24,23)-START",24,23,,2,False,True
16,33,0.943,10,11,26.0,1.1265367845598036,17,"1,(10,10)-START",10,10,,1,False,True
16,48,0.943,21,24,40.8,1.1265367845598036,17,TRAVELING,,,,2,False,True
16,39,-0.817,2,29,11.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,30,0.248,4,0,9.8,1.1265367845598036,17,TRAVELING,,,,0,False,True
16,6,-0.184,2,20,8.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,15,0.287,25,23,33.8,1.1265367845598036,17,TRAVELING,24,24,,1,False,True
16,9,0.925,22,25,27.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
17,11,-0.366,24,20,72.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
17,31,-0.275,20,22,10.7,1.1265367845598036,18,"1,(20,21)-START",20,21,,1,False,True
17,41,-0.673,25,21,18.7,1.1265367845598036,18,TRAVELING,,,,3,False,True
17,6,-0.184,1,20,8.7,1.1265367845598036,18,"1,(1,19)-START",1,19,,1,False,True
17,34,0.037,19,21,13.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
17,9,0.925,21,25,27.7,1.1265367845598036,18,"1,(21,24)-START",21,24,,1,False,True
17,42,0.321,20,21,14.7,1.1265367845598036,18,TRAVELING,19,21,,1,False,True
17,47,-0.358,1,5,16.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
17,15,0.287,24,23,33.7,1.1265367845598036,18,TRAVELING,24,24,,1,False,True
17,36,0.195,2,0,14.7,1.1265367845598036,18,TRAVELING,5,0,,1,False,True
17,2,0.25,2,28,10.7,1.1265367845598036,18,"1,(2,29)-START",2,29,,1,False,True
17,33,0.943,10,10,26.8,1.1265367845598036,18,TRAVELING,,,,2,False,True
17,14,0.464,25,20,22.7,1.1265367845598036,18,TRAVELING,24,20,,1,False,True
17,20,-0.412,15,15,26.7,1.1265367845598036,18,"1,(15,15)-START",,,,1,False,True
17,22,-0.089,6,19,13.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
17,37,-0.041,6,27,21.7,1.1265367845598036,18,TRAVELING,9,27,,1,False,True
17,30,0.248,5,0,9.7,1.1265367845598036,18,"1,(5,1)-START",5,1,,1,False,True
17,40,0.956,21,3,19.7,1.1265367845598036,18,TRAVELING,23,4,,2,False,True
17,1,0.487,8,27,11.7,1.1265367845598036,18,TRAVELING,6,27,,1,False,True
17,4,-0.578,21,5,19.7,1.1265367845598036,18,TRAVELING,20,4,,1,False,True
17,5,0.435,25,24,22.7,1.1265367845598036,18,TRAVELING,24,23,,1,False,True
17,38,-0.571,4,18,8.7,1.1265367845598036,18,TRAVELING,5,18,,1,False,True
17,27,-0.398,11,11,15.7,1.1265367845598036,18,"1,(10,11)-START",10,11,,1,False,True
17,35,-0.012,19,4,11.7,1.1265367845598036,18,TRAVELING,20,4,,1,False,True
17,49,-0.357,3,9,24.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
17,18,0.253,6,7,51.7,1.1265367845598036,18,"1,(5,8)-START",5,8,,4,False,True
17,26,0.041,21,22,17.7,1.1265367845598036,18,TRAVELING,19,22,,1,False,True
17,46,0.051,5,26,64.0,1.1265367845598036,18,TRAVELING,,,,3,False,True
17,7,0.846,21,4,13.7,1.1265367845598036,18,TRAVELING,19,4,,1,False,True
17,10,-0.82,5,18,37.8,1.1265367845598036,18,"1,(5,19)-START",5,19,,1,False,True
17,23,-0.231,7,18,12.7,1.1265367845598036,18,TRAVELING,6,18,,0,False,True
17,0,0.615,4,10,18.7,1.1265367845598036,18,TRAVELING,4,9,,1,False,True
17,29,0.89,4,8,11.7,1.1265367845598036,18,TRAVELING,5,9,,1,False,True
17,19,-0.0,2,4,17.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
17,25,0.717,2,19,7.7,1.1265367845598036,18,"1,(2,20)-START",2,20,,1,False,True
17,39,-0.817,2,29,11.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,28,0.244,4,1,12.7,1.1265367845598036,18,"1,(4,0)-START",4,0,,1,False,True
17,21,0.671,11,10,18.7,1.1265367845598036,18,TRAVELING,10,10,,1,False,True
17,48,0.943,22,24,40.7,1.1265367845598036,18,"1,(22,25)-START",22,25,,1,False,True
17,17,0.824,29,11,6.3,1.1265367845598036,18,2-STAY,,,,0,False,True
17,8,-0.496,6,9,16.7,1.1265367845598036,18,TRAVELING,5,8,,1,False,True
17,3,0.59,6,8,19.7,1.1265367845598036,18,TRAVELING,4,8,,1,False,True
17,16,-0.88,20,20,20.7,1.1265367845598036,18,"1,(20,20)-START",,,,1,False,True
18,5,0.435,24,24,22.6,1.1265367845598036,19,TRAVELING,24,23,,1,False,True
18,40,0.956,22,3,21.6,1.1265367845598036,19,TRAVELING,23,4,,3,False,True
18,7,0.846,20,4,13.6,1.1265367845598036,19,TRAVELING,19,4,,1,False,True
18,15,0.287,25,23,33.6,1.1265367845598036,19,TRAVELING,24,24,,1,False,True
18,0,0.615,4,9,18.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,14,0.464,26,20,22.6,1.1265367845598036,19,TRAVELING,24,20,,1,False,True
18,19,-0.0,1,4,17.6,1.1265367845598036,19,"1,(1,5)-START",1,5,,1,False,True
18,29,0.89,5,8,11.6,1.1265367845598036,19,TRAVELING,5,9,,1,False,True
18,35,-0.012,18,4,10.6,1.1265367845598036,19,TRAVELING,20,4,,0,False,True
18,46,0.051,6,26,63.8,1.1265367845598036,19,"1,(6,27)-START",6,27,,1,False,True
18,27,-0.398,10,11,15.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,1,0.487,7,27,11.6,1.1265367845598036,19,TRAVELING,6,27,,1,False,True
18,37,-0.041,5,27,21.6,1.1265367845598036,19,TRAVELING,9,27,,1,False,True
18,39,-0.817,2,29,10.6,1.1265367845598036,19,2-STAY,,,,0,False,True
18,23,-0.231,6,18,12.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,36,0.195,3,0,14.6,1.1265367845598036,19,TRAVELING,5,0,,1,False,True
18,3,0.59,7,8,20.6,1.1265367845598036,19,TRAVELING,4,8,,2,False,True
18,31,-0.275,19,22,10.6,1.1265367845598036,19,TRAVELING,20,21,,1,False,True
18,18,0.253,5,7,51.6,1.1265367845598036,19,TRAVELING,5,8,,1,False,True
18,11,-0.366,25,20,71.6,1.1265367845598036,19,"1,(25,20)-START",,,,0,False,True
18,9,0.925,21,24,27.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,47,-0.358,2,5,16.6,1.1265367845598036,19,"1,(2,4)-START",2,4,,1,False,True
18,21,0.671,12,10,18.6,1.1265367845598036,19,TRAVELING,10,10,,1,False,True
18,4,-0.578,20,5,19.6,1.1265367845598036,19,TRAVELING,20,4,,1,False,True
18,20,-0.412,16,15,27.6,1.1265367845598036,19,"1,(16,14)-START",16,14,,2,False,True
18,26,0.041,20,22,16.6,1.1265367845598036,19,TRAVELING,19,22,,0,False,True
18,49,-0.357,3,8,24.6,1.1265367845598036,19,"1,(4,8)-START",4,8,,1,False,True
18,30,0.248,5,1,10.6,1.1265367845598036,19,TRAVELING,,,,2,False,True
18,28,0.244,4,0,12.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,8,-0.496,5,9,16.6,1.1265367845598036,19,TRAVELING,5,8,,1,False,True
18,34,0.037,19,20,13.6,1.1265367845598036,19,"1,(20,20)-START",20,20,,1,False,True
18,16,-0.88,21,20,21.6,1.1265367845598036,19,"1,(19,20)-START",19,20,,2,False,True
18,10,-0.82,5,19,37.7,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,6,-0.184,1,19,7.6,1.1265367845598036,19,TRAVELING,,,,0,False,True
18,17,0.824,29,11,5.2,1.1265367845598036,19,2-STAY,,,,0,False,True
18,2,0.25,3,28,10.6,1.1265367845598036,19,TRAVELING,2,29,,1,False,True
18,41,-0.673,24,21,19.6,1.1265367845598036,19,"1,(24,20)-START",24,20,,2,False,True
18,25,0.717,2,20,7.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,42,0.321,19,21,13.6,1.1265367845598036,19,TRAVELING,,,,0,False,True
18,38,-0.571,5,18,7.6,1.1265367845598036,19,TRAVELING,,,,0,False,True
18,33,0.943,10,10,25.7,1.1265367845598036,19,"3,(11,10)-FAIL-LOW SUG",,,,0,False,True
18,22,-0.089,7,19,13.6,1.1265367845598036,19,"1,(5,18)-START",5,18,,1,False,True
18,48,0.943,22,25,40.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
19,39,-0.817,3,29,10.5,1.1265367845598036,20,"1,(3,28)-START",3,28,,1,False,True
19,30,0.248,4,1,10.5,1.1265367845598036,20,"1,(4,0)-START",4,0,,1,False,True
19,49,-0.357,4,8,24.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,25,0.717,1,20,7.5,1.1265367845598036,20,"1,(1,19)-START",1,19,,1,False,True
19,34,0.037,20,20,13.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,23,-0.231,6,19,12.5,1.1265367845598036,20,"1,(5,19)-START",5,19,,1,False,True
19,41,-0.673,24,20,19.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,20,-0.412,16,14,28.5,1.1265367845598036,20,TRAVELING,,,,2,False,True
19,21,0.671,11,10,18.5,1.1265367845598036,20,TRAVELING,10,10,,1,False,True
19,9,0.925,21,24,27.5,1.1265367845598036,20,2-STAY,,,,1,False,True
19,37,-0.041,6,27,21.5,1.1265367845598036,20,TRAVELING,9,27,,1,False,True
19,2,0.25,2,28,10.5,1.1265367845598036,20,TRAVELING,2,29,,1,False,True
19,4,-0.578,21,5,19.5,1.1265367845598036,20,TRAVELING,20,4,,1,False,True
19,22,-0.089,7,18,12.5,1.1265367845598036,20,TRAVELING,5,18,,0,False,True
19,11,-0.366,25,21,71.4,1.1265367845598036,20,"1,(24,21)-START",24,21,,1,False,True
19,17,0.824,29,11,4.1,1.1265367845598036,20,2-STAY,,,,0,False,True
19,26,0.041,21,22,16.5,1.1265367845598036,20,TRAVELING,19,22,,1,False,True
19,29,0.89,6,8,11.5,1.1265367845598036,20,TRAVELING,5,9,,1,False,True
19,18,0.253,5,8,51.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,15,0.287,24,23,33.5,1.1265367845598036,20,TRAVELING,24,24,,1,False,True
19,36,0.195,2,0,14.5,1.1265367845598036,20,TRAVELING,5,0,,1,False,True
19,7,0.846,19,4,13.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,46,0.051,7,26,65.7,1.1265367845598036,20,TRAVELING,6,27,,3,False,True
19,19,-0.0,1,5,17.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,48,0.943,21,25,40.5,1.1265367845598036,20,"1,(21,24)-START",21,24,,1,False,True
19,28,0.244,5,0,12.5,1.1265367845598036,20,"1,(4,1)-START",4,1,,1,False,True
19,5,0.435,25,24,22.5,1.1265367845598036,20,TRAVELING,24,23,,1,False,True
19,8,-0.496,6,9,16.5,1.1265367845598036,20,TRAVELING,5,8,,1,False,True
19,14,0.464,25,20,22.5,1.1265367845598036,20,TRAVELING,24,20,,1,False,True
19,38,-0.571,4,18,7.5,1.1265367845598036,20,"1,(4,19)-START",4,19,,1,False,True
19,31,-0.275,20,22,10.5,1.1265367845598036,20,TRAVELING,20,21,,1,False,True
19,47,-0.358,2,4,16.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,35,-0.012,17,4,9.5,1.1265367845598036,20,TRAVELING,20,4,,0,False,True
19,6,-0.184,2,19,7.5,1.1265367845598036,20,"1,(2,20)-START",2,20,,1,False,True
19,3,0.59,8,8,22.5,1.1265367845598036,20,TRAVELING,4,8,,3,False,True
19,10,-0.82,4,19,37.6,1.1265367845598036,20,"1,(6,19)-START",6,19,,1,False,True
19,40,0.956,23,3,24.5,1.1265367845598036,20,TRAVELING,23,4,,4,False,True
19,1,0.487,8,27,11.5,1.1265367845598036,20,TRAVELING,6,27,,1,False,True
19,0,0.615,5,9,18.5,1.1265367845598036,20,"1,(5,8)-START",5,8,,1,False,True
19,42,0.321,20,21,13.5,1.1265367845598036,20,"1,(20,22)-START",20,22,,1,False,True
19,16,-0.88,22,20,22.5,1.1265367845598036,20,TRAVELING,19,20,,2,False,True
19,27,-0.398,10,11,15.5,1.1265367845598036,20,"3,(10,10)-FAIL-LOW SUG",,,,1,False,True
19,33,0.943,9,10,26.6,1.1265367845598036,20,"1,(10,11)-START",10,11,,2,False,True
20,33,0.943,10,10,26.5,1.1265367845598036,21,TRAVELING,10,11,,1,False,True
20,47,-0.358,1,4,16.3,1.1265367845598036,21,"1,(1,5)-START",1,5,,1,False,True
20,46,0.051,6,26,65.6,1.1265367845598036,21,TRAVELING,6,27,,1,False,True
20,1,0.487,7,27,11.3,1.1265367845598036,21,TRAVELING,6,27,,1,False,True
20,19,-0.0,2,5,17.3,1.1265367845598036,21,"1,(2,4)-START",2,4,,1,False,True
20,42,0.321,21,21,15.3,1.1265367845598036,21,TRAVELING,20,22,,3,False,True
20,11,-0.366,24,21,71.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,35,-0.012,18,4,8.3,1.1265367845598036,21,TRAVELING,20,4,,0,False,True
20,0,0.615,4,9,18.3,1.1265367845598036,21,TRAVELING,5,8,,1,False,True
20,28,0.244,4,0,12.3,1.1265367845598036,21,TRAVELING,4,1,,1,False,True
20,27,-0.398,9,11,15.3,1.1265367845598036,21,"1,(9,10)-START",9,10,,1,False,True
20,8,-0.496,5,9,15.3,1.1265367845598036,21,TRAVELING,5,8,,0,False,True
20,21,0.671,12,10,18.3,1.1265367845598036,21,TRAVELING,10,10,,1,False,True
20,29,0.89,6,9,10.3,1.1265367845598036,21,TRAVELING,5,9,,0,False,True
20,5,0.435,24,24,22.3,1.1265367845598036,21,TRAVELING,24,23,,1,False,True
20,17,0.824,29,11,3.0,1.1265367845598036,21,2-STAY,,,,0,False,True
20,6,-0.184,2,20,7.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,48,0.943,22,25,40.3,1.1265367845598036,21,TRAVELING,21,24,,1,False,True
20,9,0.925,21,25,26.3,1.1265367845598036,21,"1,(21,25)-START",,,,0,False,True
20,38,-0.571,5,18,7.3,1.1265367845598036,21,TRAVELING,4,19,,1,False,True
20,18,0.253,6,8,50.3,1.1265367845598036,21,"1,(4,8)-START",4,8,,0,False,True
20,39,-0.817,3,28,10.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,36,0.195,3,0,14.3,1.1265367845598036,21,TRAVELING,5,0,,1,False,True
20,15,0.287,25,23,33.3,1.1265367845598036,21,TRAVELING,24,24,,1,False,True
20,40,0.956,23,4,27.3,1.1265367845598036,21,TRAVELING,,,,4,False,True
20,14,0.464,26,20,22.3,1.1265367845598036,21,TRAVELING,24,20,,1,False,True
20,20,-0.412,15,14,30.3,1.1265367845598036,21,"1,(15,14)-START",,,,3,False,True
20,41,-0.673,25,20,18.3,1.1265367845598036,21,"1,(25,21)-START",25,21,,0,False,True
20,2,0.25,2,29,10.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,49,-0.357,5,8,23.3,1.1265367845598036,21,"1,(5,8)-START",,,,0,False,True
20,26,0.041,22,22,17.3,1.1265367845598036,21,TRAVELING,19,22,,2,False,True
