step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,15,0.06,7,14,31.3,1.0999915939565195,7,"1,(7,14)-START",,,,4,False,True
6,36,0.989,1,19,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,34,0.798,7,0,11.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,5,-0.081,14,3,27.3,1.0999915939565195,7,"1,(14,3)-START",,,,3,False,True
6,3,0.949,2,15,20.3,1.0999915939565195,7,"1,(2,15)-START",,,,2,False,True
6,37,0.868,13,15,33.3,1.0999915939565195,7,TRAVELING,13,16,,1,False,True
6,1,-0.729,1,0,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,9,0.218,12,6,31.3,1.0999915939565195,7,"1,(12,6)-START",,,,2,False,True
6,7,0.013,6,11,19.3,1.0999915939565195,7,"1,(6,11)-START",,,,3,False,True
6,11,0.546,9,10,18.3,1.0999915939565195,7,"1,(9,10)-START",,,,2,False,True
6,19,0.734,2,6,20.3,1.0999915939565195,7,"1,(2,6)-START",,,,3,False,True
6,25,-0.245,6,15,45.1,1.0999915939565195,7,TRAVELING,6,14,,1,False,True
6,4,-0.688,14,14,47.8,1.0999915939565195,7,"4,(14,15)-FAIL",,,,0,False,True
6,6,-0.781,14,17,26.3,1.0999915939565195,7,"1,(14,17)-START",,,,3,False,True
6,23,-0.728,15,7,31.3,1.0999915939565195,7,"1,(15,7)-START",,,,4,False,True
6,35,-0.455,10,13,19.3,1.0999915939565195,7,"1,(10,13)-START",,,,2,False,True
6,28,-0.602,4,4,24.3,1.0999915939565195,7,"1,(4,4)-START",,,,4,False,True
6,48,0.417,15,5,30.3,1.0999915939565195,7,"1,(15,5)-START",,,,3,False,True
6,0,0.566,1,4,14.3,1.0999915939565195,7,TRAVELING,1,5,,1,False,True
6,18,-0.652,5,9,27.3,1.0999915939565195,7,"1,(5,9)-START",,,,2,False,True
6,42,0.825,2,12,20.3,1.0999915939565195,7,"1,(2,12)-START",,,,2,False,True
6,22,0.55,3,11,19.3,1.0999915939565195,7,"1,(3,11)-START",,,,1,False,True
6,21,0.299,4,15,28.3,1.0999915939565195,7,"1,(4,15)-START",,,,4,False,True
6,41,0.433,19,19,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,17,-0.868,16,6,21.3,1.0999915939565195,7,"1,(15,5)-START",15,5,,2,False,True
6,31,-0.886,15,10,20.3,1.0999915939565195,7,"1,(15,10)-START",,,,2,False,True
6,29,0.652,4,12,27.3,1.0999915939565195,7,"1,(4,12)-START",,,,2,False,True
6,26,0.316,5,15,29.3,1.0999915939565195,7,TRAVELING,,,,1,False,True
6,12,0.167,5,5,28.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,47,-0.886,3,6,48.8,1.0999915939565195,7,"1,(3,6)-START",,,,4,False,True
6,32,-0.222,6,7,28.3,1.0999915939565195,7,"1,(6,8)-START",6,8,,2,False,True
6,39,0.696,16,5,22.3,1.0999915939565195,7,"1,(16,5)-START",,,,4,False,True
6,44,-0.824,16,13,21.3,1.0999915939565195,7,"1,(16,13)-START",,,,1,False,True
6,43,-0.963,5,1,19.3,1.0999915939565195,7,"1,(5,1)-START",,,,2,False,True
6,8,-0.787,7,6,29.3,1.0999915939565195,7,TRAVELING,,,,1,False,True
6,49,0.253,6,9,24.3,1.0999915939565195,7,"1,(6,9)-START",,,,2,False,True
6,16,0.665,15,18,15.3,1.0999915939565195,7,"1,(15,18)-START",,,,1,False,True
6,20,0.322,12,16,18.3,1.0999915939565195,7,TRAVELING,,,,1,False,True
6,2,-0.341,11,17,24.3,1.0999915939565195,7,"1,(11,17)-START",,,,2,False,True
6,14,-0.262,9,8,44.7,1.0999915939565195,7,"1,(9,8)-START",,,,2,False,True
6,33,0.112,9,14,23.3,1.0999915939565195,7,"1,(9,14)-START",,,,3,False,True
6,13,-0.871,18,10,13.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,30,0.45,8,13,22.3,1.0999915939565195,7,"1,(8,13)-START",,,,3,False,True
6,27,-0.239,12,11,26.3,1.0999915939565195,7,"1,(12,11)-START",,,,2,False,True
6,24,0.561,14,16,25.3,1.0999915939565195,7,TRAVELING,13,15,,0,False,True
7,17,-0.868,15,6,21.2,1.0999915939565195,8,TRAVELING,15,5,,1,False,True
7,21,0.299,4,14,29.2,1.0999915939565195,8,"1,(4,14)-START",,,,2,False,True
7,3,0.949,2,16,21.2,1.0999915939565195,8,"1,(2,16)-START",,,,2,False,True
7,42,0.825,2,11,21.2,1.0999915939565195,8,"1,(2,11)-START",,,,2,False,True
7,13,-0.871,18,10,13.2,1.0999915939565195,8,2-STAY,,,,1,False,True
7,19,0.734,2,7,21.2,1.0999915939565195,8,"1,(2,7)-START",,,,2,False,True
7,49,0.253,6,8,24.2,1.0999915939565195,8,"1,(6,8)-START",,,,1,False,True
7,22,0.55,4,11,19.2,1.0999915939565195,8,"1,(2,11)-START",2,11,,1,False,True
7,7,0.013,6,11,19.2,1.0999915939565195,8,2-STAY,,,,1,False,True
7,47,-0.886,3,7,50.7,1.0999915939565195,8,"1,(3,7)-START",,,,3,False,True
7,14,-0.262,9,9,46.6,1.0999915939565195,8,"1,(9,9)-START",,,,3,False,True
7,33,0.112,10,14,25.2,1.0999915939565195,8,"1,(10,14)-START",,,,3,False,True
7,46,-0.182,12,7,25.2,1.0999915939565195,8,"1,(12,7)-START",,,,3,False,True
7,41,0.433,19,19,6.2,1.0999915939565195,8,2-STAY,,,,0,False,True
7,15,0.06,7,13,34.2,1.0999915939565195,8,"1,(7,13)-START",,,,4,False,True
7,34,0.798,7,0,11.2,1.0999915939565195,8,2-STAY,,,,1,False,True
7,48,0.417,15,5,30.2,1.0999915939565195,8,2-STAY,,,,1,False,True
7,25,-0.245,6,14,45.0,1.0999915939565195,8,TRAVELING,,,,1,False,True
7,20,0.322,12,15,19.2,1.0999915939565195,8,"1,(12,15)-START",,,,2,False,True
7,8,-0.787,6,6,30.2,1.0999915939565195,8,"1,(6,6)-START",,,,2,False,True
7,12,0.167,6,5,30.2,1.0999915939565195,8,"1,(6,5)-START",,,,3,False,True
7,44,-0.824,16,14,24.2,1.0999915939565195,8,"1,(16,14)-START",,,,4,False,True
7,32,-0.222,7,7,28.2,1.0999915939565195,8,TRAVELING,6,8,,1,False,True
7,27,-0.239,12,12,28.2,1.0999915939565195,8,"1,(12,12)-START",,,,3,False,True
7,31,-0.886,15,9,21.2,1.0999915939565195,8,"1,(15,9)-START",,,,2,False,True
7,4,-0.688,14,14,47.7,1.0999915939565195,8,2-STAY,,,,1,False,True
7,35,-0.455,11,13,21.2,1.0999915939565195,8,"1,(10,14)-START",10,14,,3,False,True
7,18,-0.652,5,10,28.2,1.0999915939565195,8,"1,(5,10)-START",,,,2,False,True
7,6,-0.781,15,17,27.2,1.0999915939565195,8,"1,(15,17)-START",,,,2,False,True
7,30,0.45,8,12,23.2,1.0999915939565195,8,"1,(8,12)-START",,,,2,False,True
7,26,0.316,5,16,32.2,1.0999915939565195,8,"1,(5,16)-START",,,,4,False,True
7,37,0.868,13,16,33.2,1.0999915939565195,8,TRAVELING,,,,1,False,True
7,29,0.652,5,12,29.2,1.0999915939565195,8,"1,(5,12)-START",,,,3,False,True
7,43,-0.963,4,1,20.2,1.0999915939565195,8,"1,(4,1)-START",,,,2,False,True
7,36,0.989,1,19,6.2,1.0999915939565195,8,2-STAY,,,,0,False,True
7,11,0.546,10,10,19.2,1.0999915939565195,8,"1,(9,9)-START",9,9,,2,False,True
7,5,-0.081,14,4,28.2,1.0999915939565195,8,"1,(14,4)-START",,,,2,False,True
7,16,0.665,16,18,16.2,1.0999915939565195,8,"1,(16,18)-START",,,,2,False,True
7,2,-0.341,10,17,24.2,1.0999915939565195,8,"1,(10,17)-START",,,,1,False,True
7,24,0.561,14,15,25.2,1.0999915939565195,8,TRAVELING,13,15,,1,False,True
7,28,-0.602,4,4,24.2,1.0999915939565195,8,2-STAY,,,,1,False,True
7,23,-0.728,15,8,33.2,1.0999915939565195,8,"1,(15,8)-START",,,,3,False,True
7,9,0.218,12,5,34.2,1.0999915939565195,8,"1,(12,5)-START",,,,4,False,True
7,0,0.566,1,5,15.2,1.0999915939565195,8,TRAVELING,,,,2,False,True
7,39,0.696,17,5,24.2,1.0999915939565195,8,"1,(17,5)-START",,,,3,False,True
7,1,-0.729,1,0,6.2,1.0999915939565195,8,2-STAY,,,,0,False,True
8,6,-0.781,16,17,28.1,1.0999915939565195,9,"1,(16,17)-START",,,,2,False,True
8,36,0.989,1,19,5.1,1.0999915939565195,9,2-STAY,,,,0,False,True
8,44,-0.824,16,15,27.1,1.0999915939565195,9,"1,(16,15)-START",,,,4,False,True
8,22,0.55,3,11,19.1,1.0999915939565195,9,TRAVELING,2,11,,1,False,True
8,30,0.45,8,11,24.1,1.0999915939565195,9,"1,(8,11)-START",,,,2,False,True
8,16,0.665,17,18,16.1,1.0999915939565195,9,"1,(16,17)-START",16,17,,1,False,True
8,43,-0.963,4,2,21.1,1.0999915939565195,9,"1,(4,2)-START",,,,2,False,True
8,11,0.546,9,10,19.1,1.0999915939565195,9,TRAVELING,9,9,,1,False,True
8,15,0.06,6,13,35.1,1.0999915939565195,9,"1,(6,13)-START",,,,2,False,True
8,9,0.218,12,6,34.1,1.0999915939565195,9,"1,(12,6)-START",,,,1,False,True
8,42,0.825,2,12,21.1,1.0999915939565195,9,"1,(2,12)-START",,,,1,False,True
8,25,-0.245,6,15,44.9,1.0999915939565195,9,"1,(6,15)-START",,,,1,False,True
8,13,-0.871,18,10,12.1,1.0999915939565195,9,2-STAY,,,,0,False,True
8,35,-0.455,10,13,21.1,1.0999915939565195,9,TRAVELING,10,14,,1,False,True
8,29,0.652,5,11,31.1,1.0999915939565195,9,"1,(5,11)-START",,,,3,False,True
8,32,-0.222,6,7,28.1,1.0999915939565195,9,TRAVELING,6,8,,1,False,True
8,8,-0.787,7,6,30.1,1.0999915939565195,9,"1,(6,5)-START",6,5,,1,False,True
8,31,-0.886,15,9,0,1.0999915939565195,8,"4,(15,8)",,,-0.728,0,False,False
8,26,0.316,4,16,35.1,1.0999915939565195,9,"1,(4,16)-START",,,,4,False,True
8,37,0.868,13,17,34.1,1.0999915939565195,9,"1,(13,17)-START",,,,2,False,True
8,4,-0.688,14,14,71.8,1.0999915939565195,9,"4,(14,15)-WIN",,,0.561,0,False,True
8,34,0.798,7,0,10.1,1.0999915939565195,9,2-STAY,,,,0,False,True
8,2,-0.341,10,16,25.1,1.0999915939565195,9,"1,(10,16)-START",,,,2,False,True
8,39,0.696,17,4,26.1,1.0999915939565195,9,"1,(17,4)-START",,,,3,False,True
8,1,-0.729,1,0,5.1,1.0999915939565195,9,2-STAY,,,,0,False,True
8,12,0.167,6,4,32.1,1.0999915939565195,9,"1,(6,4)-START",,,,3,False,True
8,14,-0.262,9,8,46.5,1.0999915939565195,9,"1,(9,8)-START",,,,1,False,True
8,49,0.253,7,8,25.1,1.0999915939565195,9,"1,(7,8)-START",,,,2,False,True
8,48,0.417,15,5,50.3,1.0999915939565195,9,"4,(15,6)-WIN",,,-0.868,0,False,True
8,46,-0.182,13,7,28.1,1.0999915939565195,9,"1,(13,7)-START",,,,4,False,True
8,33,0.112,10,15,26.1,1.0999915939565195,9,"1,(10,15)-START",,,,2,False,True
8,28,-0.602,3,4,25.1,1.0999915939565195,9,"1,(3,4)-START",,,,2,False,True
8,47,-0.886,3,8,51.6,1.0999915939565195,9,"1,(3,8)-START",,,,2,False,True
8,5,-0.081,15,4,29.1,1.0999915939565195,9,"1,(15,4)-START",,,,2,False,True
8,3,0.949,3,16,23.1,1.0999915939565195,9,"1,(3,16)-START",,,,3,False,True
8,20,0.322,12,15,18.1,1.0999915939565195,9,2-STAY,,,,0,False,True
8,19,0.734,2,6,21.1,1.0999915939565195,9,"1,(2,6)-START",,,,1,False,True
8,23,-0.728,15,9,53.3,1.0999915939565195,9,"1,(15,9)-START",,,,0,False,True
8,18,-0.652,6,10,28.1,1.0999915939565195,9,"1,(5,11)-START",5,11,,1,False,True
8,7,0.013,7,11,20.1,1.0999915939565195,9,"1,(5,11)-START",5,11,,2,False,True
8,21,0.299,4,13,31.1,1.0999915939565195,9,"1,(4,13)-START",,,,3,False,True
8,41,0.433,19,19,5.1,1.0999915939565195,9,2-STAY,,,,0,False,True
8,27,-0.239,12,13,31.1,1.0999915939565195,9,"1,(12,13)-START",,,,4,False,True
8,0,0.566,1,6,16.1,1.0999915939565195,9,"1,(1,6)-START",,,,2,False,True
9,44,-0.824,15,15,30.0,1.0999915939565195,10,"1,(15,15)-START",,,,4,False,True
9,7,0.013,6,11,20.0,1.0999915939565195,10,TRAVELING,5,11,,1,False,True
9,4,-0.688,14,14,71.7,1.0999915939565195,10,2-STAY,,,,1,False,True
9,12,0.167,6,5,32.0,1.0999915939565195,10,"1,(6,5)-START",,,,1,False,True
9,5,-0.081,16,4,30.0,1.0999915939565195,10,"1,(15,5)-START",15,5,,2,False,True
9,29,0.652,4,11,31.0,1.0999915939565195,10,"1,(4,11)-START",,,,1,False,True
9,19,0.734,2,5,22.0,1.0999915939565195,10,"1,(2,5)-START",,,,2,False,True
9,33,0.112,11,15,28.0,1.0999915939565195,10,"1,(11,15)-START",,,,3,False,True
9,3,0.949,3,15,24.0,1.0999915939565195,10,"1,(3,15)-START",,,,2,False,True
9,21,0.299,5,13,34.0,1.0999915939565195,10,"1,(5,13)-START",,,,4,False,True
9,6,-0.781,16,17,28.0,1.0999915939565195,10,2-STAY,,,,1,False,True
9,16,0.665,16,18,16.0,1.0999915939565195,10,TRAVELING,16,17,,1,False,True
9,20,0.322,12,14,21.0,1.0999915939565195,10,"1,(12,14)-START",,,,4,False,True
9,11,0.546,9,9,19.0,1.0999915939565195,10,TRAVELING,,,,1,False,True
9,49,0.253,8,8,27.0,1.0999915939565195,10,"1,(8,8)-START",,,,3,False,True
9,47,-0.886,3,8,51.5,1.0999915939565195,10,2-STAY,,,,1,False,True
9,30,0.45,8,10,25.0,1.0999915939565195,10,"1,(8,10)-START",,,,2,False,True
9,23,-0.728,15,10,54.2,1.0999915939565195,10,"1,(15,10)-START",,,,2,False,True
9,48,0.417,15,5,50.2,1.0999915939565195,10,"4,(15,4)-FAIL",,,,1,False,True
9,15,0.06,7,13,35.0,1.0999915939565195,10,"1,(5,13)-START",5,13,,1,False,True
9,37,0.868,14,17,35.0,1.0999915939565195,10,"1,(14,17)-START",,,,2,False,True
9,2,-0.341,11,16,26.0,1.0999915939565195,10,"1,(11,16)-START",,,,2,False,True
9,42,0.825,2,13,23.0,1.0999915939565195,10,"1,(2,13)-START",,,,3,False,True
9,9,0.218,11,6,35.0,1.0999915939565195,10,"1,(11,6)-START",,,,2,False,True
9,8,-0.787,6,6,30.0,1.0999915939565195,10,TRAVELING,6,5,,1,False,True
9,1,-0.729,1,0,4.0,1.0999915939565195,10,2-STAY,,,,0,False,True
9,32,-0.222,6,8,28.0,1.0999915939565195,10,TRAVELING,,,,1,False,True
9,28,-0.602,3,4,25.0,1.0999915939565195,10,2-STAY,,,,1,False,True
9,18,-0.652,5,10,28.0,1.0999915939565195,10,TRAVELING,5,11,,1,False,True
9,25,-0.245,6,14,44.8,1.0999915939565195,10,"1,(6,14)-START",,,,1,False,True
9,36,0.989,1,19,4.0,1.0999915939565195,10,2-STAY,,,,0,False,True
9,46,-0.182,13,8,30.0,1.0999915939565195,10,"1,(13,8)-START",,,,3,False,True
9,22,0.55,2,11,19.0,1.0999915939565195,10,TRAVELING,,,,1,False,True
9,26,0.316,4,17,37.0,1.0999915939565195,10,"1,(4,17)-START",,,,3,False,True
9,13,-0.871,18,10,12.0,1.0999915939565195,10,2-STAY,,,,1,False,True
9,0,0.566,1,5,16.0,1.0999915939565195,10,"1,(1,5)-START",,,,1,False,True
9,27,-0.239,13,13,34.0,1.0999915939565195,10,"1,(12,14)-START",12,14,,4,False,True
9,39,0.696,17,5,26.0,1.0999915939565195,10,"1,(16,5)-START",16,5,,1,False,True
9,34,0.798,7,0,10.0,1.0999915939565195,10,2-STAY,,,,1,False,True
9,14,-0.262,10,8,47.4,1.0999915939565195,10,"1,(8,8)-START",8,8,,2,False,True
9,41,0.433,19,19,4.0,1.0999915939565195,10,2-STAY,,,,0,False,True
9,43,-0.963,5,2,23.0,1.0999915939565195,10,"1,(5,2)-START",,,,3,False,True
9,35,-0.455,10,14,21.0,1.0999915939565195,10,TRAVELING,,,,1,False,True
10,28,-0.602,3,4,23.9,1.0999915939565195,11,2-STAY,,,,0,False,True
10,0,0.566,1,6,15.9,1.0999915939565195,11,"1,(1,6)-START",,,,1,False,True
10,44,-0.824,15,14,31.9,1.0999915939565195,11,"1,(15,14)-START",,,,3,False,True
10,6,-0.781,16,16,29.9,1.0999915939565195,11,"1,(16,16)-START",,,,3,False,True
10,13,-0.871,18,10,10.9,1.0999915939565195,11,2-STAY,,,,0,False,True
10,26,0.316,5,17,38.9,1.0999915939565195,11,"1,(5,17)-START",,,,3,False,True
10,18,-0.652,5,11,27.9,1.0999915939565195,11,TRAVELING,,,,1,False,True
10,43,-0.963,5,3,25.9,1.0999915939565195,11,"1,(5,3)-START",,,,4,False,True
10,12,0.167,7,5,32.9,1.0999915939565195,11,"1,(6,6)-START",6,6,,2,False,True
10,29,0.652,3,11,30.9,1.0999915939565195,11,"1,(5,11)-START",5,11,,1,False,True
10,11,0.546,8,9,19.9,1.0999915939565195,11,"1,(8,9)-START",,,,2,False,True
10,23,-0.728,15,11,56.1,1.0999915939565195,11,"1,(15,11)-START",,,,3,False,True
10,42,0.825,3,13,24.9,1.0999915939565195,11,"1,(3,13)-START",,,,3,False,True
10,41,0.433,19,19,2.9,1.0999915939565195,11,2-STAY,,,,0,False,True
10,49,0.253,9,8,26.9,1.0999915939565195,11,"1,(8,9)-START",8,9,,1,False,True
10,32,-0.222,6,9,28.9,1.0999915939565195,11,"1,(6,9)-START",,,,2,False,True
10,16,0.665,16,17,14.9,1.0999915939565195,11,TRAVELING,,,,0,False,True
10,1,-0.729,1,0,2.9,1.0999915939565195,11,2-STAY,,,,0,False,True
10,39,0.696,16,5,26.9,1.0999915939565195,11,TRAVELING,,,,2,False,True
10,14,-0.262,11,8,49.3,1.0999915939565195,11,TRAVELING,8,8,,3,False,True
10,19,0.734,2,6,21.9,1.0999915939565195,11,"1,(2,6)-START",,,,1,False,True
10,5,-0.081,15,4,29.9,1.0999915939565195,11,TRAVELING,15,5,,1,False,True
10,48,0.417,14,5,51.1,1.0999915939565195,11,"1,(16,5)-START",16,5,,2,False,True
10,22,0.55,2,12,18.9,1.0999915939565195,11,"1,(2,12)-START",,,,1,False,True
10,8,-0.787,6,5,28.9,1.0999915939565195,11,TRAVELING,,,,0,False,True
10,27,-0.239,12,13,33.9,1.0999915939565195,11,TRAVELING,12,14,,1,False,True
10,2,-0.341,12,16,26.9,1.0999915939565195,11,"1,(11,15)-START",11,15,,2,False,True
10,15,0.06,6,13,34.9,1.0999915939565195,11,TRAVELING,5,13,,1,False,True
10,7,0.013,7,11,19.9,1.0999915939565195,11,TRAVELING,5,11,,1,False,True
10,21,0.299,5,14,34.9,1.0999915939565195,11,"1,(5,14)-START",,,,2,False,True
10,9,0.218,11,5,36.9,1.0999915939565195,11,"1,(11,5)-START",,,,3,False,True
10,46,-0.182,14,8,31.9,1.0999915939565195,11,"1,(14,8)-START",,,,3,False,True
10,4,-0.688,13,14,73.6,1.0999915939565195,11,"1,(13,14)-START",,,,3,False,True
10,33,0.112,11,14,29.9,1.0999915939565195,11,"1,(11,14)-START",,,,3,False,True
10,34,0.798,7,0,8.9,1.0999915939565195,11,2-STAY,,,,0,False,True
10,37,0.868,14,16,35.9,1.0999915939565195,11,"1,(14,16)-START",,,,2,False,True
10,20,0.322,12,14,19.9,1.0999915939565195,11,2-STAY,,,,0,False,True
10,3,0.949,3,16,23.9,1.0999915939565195,11,"1,(3,16)-START",,,,1,False,True
10,36,0.989,1,19,2.9,1.0999915939565195,11,2-STAY,,,,0,False,True
10,30,0.45,9,10,24.9,1.0999915939565195,11,"1,(8,9)-START",8,9,,1,False,True
10,35,-0.455,9,14,21.9,1.0999915939565195,11,"1,(11,14)-START",11,14,,2,False,True
10,47,-0.886,4,8,53.4,1.0999915939565195,11,"1,(4,8)-START",,,,3,False,True
10,25,-0.245,7,14,45.7,1.0999915939565195,11,"1,(5,14)-START",5,14,,2,False,True
11,5,-0.081,15,5,29.8,1.0999915939565195,12,TRAVELING,,,,1,False,True
11,46,-0.182,14,9,32.8,1.0999915939565195,12,"1,(14,9)-START",,,,2,False,True
11,9,0.218,10,5,38.8,1.0999915939565195,12,"1,(10,5)-START",,,,3,False,True
11,29,0.652,4,11,30.8,1.0999915939565195,12,TRAVELING,5,11,,1,False,True
11,22,0.55,3,12,20.8,1.0999915939565195,12,"1,(3,12)-START",,,,3,False,True
11,20,0.322,12,15,20.8,1.0999915939565195,12,"1,(12,15)-START",,,,2,False,True
11,25,-0.245,6,14,45.6,1.0999915939565195,12,TRAVELING,5,14,,1,False,True
11,15,0.06,5,13,34.8,1.0999915939565195,12,TRAVELING,,,,1,False,True
11,13,-0.871,18,10,10.8,1.0999915939565195,12,2-STAY,,,,1,False,True
11,4,-0.688,13,14,73.5,1.0999915939565195,12,"4,(12,14)-FAIL",,,,1,False,True
11,34,0.798,7,0,8.8,1.0999915939565195,12,2-STAY,,,,1,False,True
11,26,0.316,6,17,40.8,1.0999915939565195,12,"1,(6,17)-START",,,,3,False,True
11,7,0.013,6,11,19.8,1.0999915939565195,12,TRAVELING,5,11,,1,False,True
11,48,0.417,13,5,54.0,1.0999915939565195,12,TRAVELING,16,5,,4,False,True
11,35,-0.455,10,14,21.8,1.0999915939565195,12,TRAVELING,11,14,,1,False,True
11,41,0.433,19,19,1.8,1.0999915939565195,12,2-STAY,,,,0,False,True
11,6,-0.781,15,16,32.8,1.0999915939565195,12,"1,(15,16)-START",,,,4,False,True
11,49,0.253,8,8,26.8,1.0999915939565195,12,TRAVELING,8,9,,1,False,True
11,2,-0.341,11,16,26.8,1.0999915939565195,12,TRAVELING,11,15,,1,False,True
11,11,0.546,7,9,20.8,1.0999915939565195,12,"1,(7,9)-START",,,,2,False,True
11,1,-0.729,1,0,1.8,1.0999915939565195,12,2-STAY,,,,0,False,True
11,3,0.949,3,16,23.8,1.0999915939565195,12,2-STAY,,,,1,False,True
11,0,0.566,1,5,15.8,1.0999915939565195,12,"1,(1,5)-START",,,,1,False,True
11,33,0.112,11,14,29.8,1.0999915939565195,12,"3,(11,13)-FAIL-LOW SUG",,,,1,False,True
11,42,0.825,4,13,25.8,1.0999915939565195,12,"1,(3,12)-START",3,12,,2,False,True
11,30,0.45,8,10,24.8,1.0999915939565195,12,TRAVELING,8,9,,1,False,True
11,21,0.299,5,15,36.8,1.0999915939565195,12,"1,(5,15)-START",,,,3,False,True
11,47,-0.886,4,7,56.3,1.0999915939565195,12,"1,(4,7)-START",,,,4,False,True
11,16,0.665,15,17,15.8,1.0999915939565195,12,"1,(15,17)-START",,,,2,False,True
11,43,-0.963,5,4,29.8,1.0999915939565195,12,"1,(5,4)-START",,,,5,False,True
11,18,-0.652,5,12,28.8,1.0999915939565195,12,"1,(5,12)-START",,,,2,False,True
11,28,-0.602,3,5,25.8,1.0999915939565195,12,"1,(3,5)-START",,,,3,False,True
11,14,-0.262,10,8,49.2,1.0999915939565195,12,TRAVELING,8,8,,1,False,True
11,12,0.167,7,6,33.8,1.0999915939565195,12,TRAVELING,6,6,,2,False,True
11,27,-0.239,12,14,33.8,1.0999915939565195,12,TRAVELING,,,,1,False,True
11,44,-0.824,16,14,32.8,1.0999915939565195,12,"1,(16,14)-START",,,,2,False,True
11,39,0.696,16,6,28.8,1.0999915939565195,12,"1,(16,6)-START",,,,3,False,True
11,36,0.989,1,19,1.8,1.0999915939565195,12,2-STAY,,,,0,False,True
11,23,-0.728,15,12,59.0,1.0999915939565195,12,"1,(15,12)-START",,,,4,False,True
11,19,0.734,3,6,23.8,1.0999915939565195,12,"1,(3,6)-START",,,,3,False,True
11,32,-0.222,6,10,29.8,1.0999915939565195,12,"1,(6,10)-START",,,,2,False,True
11,8,-0.787,6,4,29.8,1.0999915939565195,12,"1,(6,4)-START",,,,2,False,True
11,37,0.868,13,16,36.8,1.0999915939565195,12,"1,(15,16)-START",15,16,,2,False,True
12,49,0.253,8,9,26.7,1.0999915939565195,13,TRAVELING,,,,1,False,True
12,34,0.798,7,0,7.7,1.0999915939565195,13,2-STAY,,,,0,False,True
12,2,-0.341,11,15,26.7,1.0999915939565195,13,TRAVELING,,,,1,False,True
12,48,0.417,14,5,53.9,1.0999915939565195,13,TRAVELING,16,5,,1,False,True
12,46,-0.182,14,10,33.7,1.0999915939565195,13,"1,(14,10)-START",,,,2,False,True
12,8,-0.787,6,4,28.7,1.0999915939565195,13,"3,(6,3)-FAIL-LOW SUG",,,,0,False,True
12,44,-0.824,15,14,32.7,1.0999915939565195,13,"1,(15,14)-START",,,,1,False,True
12,13,-0.871,18,10,9.7,1.0999915939565195,13,2-STAY,,,,0,False,True
12,27,-0.239,12,13,33.7,1.0999915939565195,13,"1,(12,13)-START",,,,1,False,True
12,15,0.06,5,14,34.7,1.0999915939565195,13,"1,(5,14)-START",,,,1,False,True
12,47,-0.886,4,7,55.2,1.0999915939565195,13,2-STAY,,,,0,False,True
12,19,0.734,3,7,24.7,1.0999915939565195,13,"1,(3,7)-START",,,,2,False,True
12,12,0.167,6,6,33.7,1.0999915939565195,13,TRAVELING,,,,1,False,True
12,23,-0.728,16,12,60.9,1.0999915939565195,13,"1,(16,12)-START",,,,3,False,True
12,0,0.566,1,6,15.7,1.0999915939565195,13,"1,(1,6)-START",,,,1,False,True
12,14,-0.262,9,8,49.1,1.0999915939565195,13,TRAVELING,8,8,,1,False,True
12,43,-0.963,5,4,28.7,1.0999915939565195,13,"3,(5,5)-FAIL-LOW SUG",,,,0,False,True
12,11,0.546,7,10,21.7,1.0999915939565195,13,"1,(7,10)-START",,,,2,False,True
12,39,0.696,16,7,30.7,1.0999915939565195,13,"1,(16,7)-START",,,,3,False,True
12,37,0.868,14,16,36.7,1.0999915939565195,13,TRAVELING,15,16,,1,False,True
12,6,-0.781,16,16,32.7,1.0999915939565195,13,"1,(14,16)-START",14,16,,1,False,True
12,32,-0.222,6,10,28.7,1.0999915939565195,13,"3,(5,10)-FAIL-LOW SUG",,,,0,False,True
12,25,-0.245,7,14,45.5,1.0999915939565195,13,TRAVELING,5,14,,1,False,True
12,30,0.45,9,10,24.7,1.0999915939565195,13,TRAVELING,8,9,,1,False,True
12,20,0.322,12,15,19.7,1.0999915939565195,13,"4,(12,14)-FAIL",,,,0,False,True
12,28,-0.602,4,5,28.7,1.0999915939565195,13,"1,(4,5)-START",,,,4,False,True
12,16,0.665,15,18,16.7,1.0999915939565195,13,"1,(15,18)-START",,,,2,False,True
12,21,0.299,4,15,38.7,1.0999915939565195,13,"1,(4,15)-START",,,,3,False,True
12,35,-0.455,9,14,21.7,1.0999915939565195,13,TRAVELING,11,14,,1,False,True
12,29,0.652,5,11,30.7,1.0999915939565195,13,TRAVELING,,,,1,False,True
12,22,0.55,4,12,22.7,1.0999915939565195,13,"1,(4,12)-START",,,,3,False,True
12,1,-0.729,1,0,0.7,1.0999915939565195,13,2-STAY,,,,0,False,True
12,9,0.218,10,6,39.7,1.0999915939565195,13,"1,(10,6)-START",,,,2,False,True
12,41,0.433,19,19,0.7,1.0999915939565195,13,2-STAY,,,,0,False,True
12,36,0.989,1,19,0.7,1.0999915939565195,13,2-STAY,,,,0,False,True
12,3,0.949,4,16,24.7,1.0999915939565195,13,"1,(4,16)-START",,,,2,False,True
