step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,24,0.239,18,11,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,8,-0.366,0,10,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,47,0.488,10,11,10.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,36,-0.358,0,2,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,7,-0.177,10,3,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,25,-0.599,13,14,34.9,1.1265367845598036,7,TRAVELING,13,15,,1,False,True
6,46,-0.894,10,19,22.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,27,-0.012,14,6,22.1,1.1265367845598036,7,TRAVELING,,,,1,False,True
6,43,0.574,5,17,18.7,1.1265367845598036,7,TRAVELING,5,16,,0,False,True
6,30,0.57,19,6,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,37,-0.357,11,5,26.0,1.1265367845598036,7,TRAVELING,13,5,,0,False,True
6,14,-0.412,19,13,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,41,0.817,2,7,7.1,1.1265367845598036,7,TRAVELING,0,7,,0,False,True
6,39,0.362,18,1,16.5,1.1265367845598036,7,2-STAY,,,,0,False,True
7,5,0.846,5,2,6.0,1.1265367845598036,8,TRAVELING,3,2,,0,False,True
7,37,-0.357,12,5,25.9,1.1265367845598036,8,TRAVELING,13,5,,1,False,True
7,15,0.671,15,12,22.4,1.1265367845598036,8,TRAVELING,16,12,,0,False,True
7,36,-0.358,0,2,6.0,1.1265367845598036,8,2-STAY,,,,0,False,True
7,24,0.239,18,11,6.0,1.1265367845598036,8,2-STAY,,,,0,False,True
7,25,-0.599,13,15,34.7,1.1265367845598036,8,TRAVELING,,,,1,False,True
7,46,-0.894,10,19,21.0,1.1265367845598036,8,2-STAY,,,,0,False,True
7,8,-0.366,0,10,6.0,1.1265367845598036,8,2-STAY,,,,0,False,True
7,18,0.805,17,15,9.0,1.1265367845598036,8,TRAVELING,14,15,,0,False,True
7,31,0.385,6,1,6.0,1.1265367845598036,8,"1,(5,3)-START",5,3,,0,False,True
7,1,0.798,5,0,19.9,1.1265367845598036,8,TRAVELING,5,1,,0,False,True
7,16,-0.089,5,15,12.0,1.1265367845598036,8,TRAVELING,4,14,,1,False,True
7,23,0.248,7,2,6.0,1.1265367845598036,8,TRAVELING,5,3,,0,False,True
7,20,-0.364,14,5,21.0,1.1265367845598036,8,"1,(14,6)-START",14,6,,1,False,True
7,43,0.574,5,16,18.6,1.1265367845598036,8,TRAVELING,,,,1,False,True
7,4,0.226,14,4,20.5,1.1265367845598036,8,"1,(14,4)-START",,,,3,False,True
7,29,-0.81,5,14,21.0,1.1265367845598036,8,"1,(3,14)-START",3,14,,1,False,True
7,39,0.362,18,1,15.4,1.1265367845598036,8,2-STAY,,,,0,False,True
7,42,-0.876,9,7,10.0,1.1265367845598036,8,"1,(7,7)-START",7,7,,0,False,True
7,19,0.317,19,17,6.0,1.1265367845598036,8,2-STAY,,,,0,False,True
7,6,-0.496,5,10,11.0,1.1265367845598036,8,"1,(5,10)-START",,,,1,False,True
7,28,0.195,6,0,6.0,1.1265367845598036,8,TRAVELING,3,0,,0,False,True
7,44,0.627,19,7,23.6,1.1265367845598036,8,"4,(19,6)-WIN",,,0.57,0,False,True
7,3,0.985,4,6,18.0,1.1265367845598036,8,TRAVELING,5,5,,1,False,True
7,7,-0.177,10,3,6.0,1.1265367845598036,8,2-STAY,,,,0,False,True
7,47,0.488,10,11,9.0,1.1265367845598036,8,2-STAY,,,,0,False,True
7,38,-0.568,14,15,24.2,1.1265367845598036,8,TRAVELING,14,14,,1,False,True
7,27,-0.012,13,6,22.0,1.1265367845598036,8,"1,(13,5)-START",13,5,,1,False,True
7,0,0.615,3,11,9.0,1.1265367845598036,8,TRAVELING,5,11,,0,False,True
7,13,-0.0,0,7,6.0,1.1265367845598036,8,2-STAY,,,,0,False,True
7,26,0.29,6,7,11.0,1.1265367845598036,8,TRAVELING,,,,0,False,True
7,11,0.819,4,14,24.4,1.1265367845598036,8,TRAVELING,5,14,,1,False,True
7,12,-0.688,4,11,14.0,1.1265367845598036,8,"1,(4,11)-START",,,,0,False,True
7,14,-0.412,19,13,6.0,1.1265367845598036,8,2-STAY,,,,0,False,True
7,2,-0.457,5,5,12.0,1.1265367845598036,8,TRAVELING,4,6,,1,False,True
7,21,-0.98,6,6,19.0,1.1265367845598036,8,TRAVELING,4,6,,1,False,True
7,34,0.533,4,10,13.0,1.1265367845598036,8,TRAVELING,5,10,,0,False,True
7,41,0.817,1,7,6.0,1.1265367845598036,8,TRAVELING,0,7,,0,False,True
8,15,0.671,16,12,21.2,1.1265367845598036,9,TRAVELING,,,,0,False,True
8,42,-0.876,8,7,8.9,1.1265367845598036,9,TRAVELING,7,7,,0,False,True
8,13,-0.0,0,7,4.9,1.1265367845598036,9,2-STAY,,,,0,False,True
8,44,0.627,19,7,22.5,1.1265367845598036,9,2-STAY,,,,0,False,True
8,41,0.817,2,7,4.9,1.1265367845598036,9,TRAVELING,0,7,,0,False,True
8,8,-0.366,0,10,4.9,1.1265367845598036,9,2-STAY,,,,0,False,True
8,27,-0.012,13,5,21.9,1.1265367845598036,9,TRAVELING,,,,1,False,True
8,24,0.239,18,11,4.9,1.1265367845598036,9,2-STAY,,,,0,False,True
8,18,0.805,16,15,7.9,1.1265367845598036,9,TRAVELING,14,15,,0,False,True
8,4,0.226,15,4,21.4,1.1265367845598036,9,"1,(14,5)-START",14,5,,2,False,True
8,23,0.248,6,2,4.9,1.1265367845598036,9,TRAVELING,5,3,,0,False,True
8,38,-0.568,14,14,24.1,1.1265367845598036,9,TRAVELING,,,,1,False,True
8,20,-0.364,14,6,20.9,1.1265367845598036,9,TRAVELING,,,,1,False,True
8,25,-0.599,13,15,33.6,1.1265367845598036,9,"4,(14,15)-FAIL",,,,0,False,True
8,29,-0.81,6,14,21.9,1.1265367845598036,9,TRAVELING,3,14,,2,False,True
8,31,0.385,5,1,4.9,1.1265367845598036,9,TRAVELING,5,3,,0,False,True
8,36,-0.358,0,2,4.9,1.1265367845598036,9,2-STAY,,,,0,False,True
8,3,0.985,5,6,17.9,1.1265367845598036,9,TRAVELING,5,5,,1,False,True
8,14,-0.412,19,13,4.9,1.1265367845598036,9,2-STAY,,,,0,False,True
8,28,0.195,7,0,4.9,1.1265367845598036,9,TRAVELING,3,0,,0,False,True
8,37,-0.357,11,5,24.7,1.1265367845598036,9,TRAVELING,13,5,,0,False,True
8,21,-0.98,7,6,17.9,1.1265367845598036,9,TRAVELING,4,6,,0,False,True
8,6,-0.496,5,9,10.9,1.1265367845598036,9,"1,(5,9)-START",,,,1,False,True
8,34,0.533,5,10,11.9,1.1265367845598036,9,TRAVELING,,,,0,False,True
8,7,-0.177,10,3,4.9,1.1265367845598036,9,2-STAY,,,,0,False,True
8,46,-0.894,10,19,19.9,1.1265367845598036,9,2-STAY,,,,0,False,True
8,1,0.798,6,0,18.7,1.1265367845598036,9,TRAVELING,5,1,,0,False,True
8,26,0.29,6,6,9.9,1.1265367845598036,9,"1,(6,6)-START",,,,0,False,True
8,39,0.362,18,1,14.2,1.1265367845598036,9,2-STAY,,,,0,False,True
8,0,0.615,2,11,7.9,1.1265367845598036,9,TRAVELING,5,11,,0,False,True
8,47,0.488,10,11,7.9,1.1265367845598036,9,2-STAY,,,,0,False,True
8,43,0.574,6,16,17.5,1.1265367845598036,9,"1,(5,15)-START",5,15,,0,False,True
8,19,0.317,19,17,4.9,1.1265367845598036,9,2-STAY,,,,0,False,True
8,16,-0.089,4,15,11.9,1.1265367845598036,9,TRAVELING,4,14,,1,False,True
8,2,-0.457,4,5,11.9,1.1265367845598036,9,TRAVELING,4,6,,1,False,True
8,11,0.819,5,14,23.2,1.1265367845598036,9,TRAVELING,,,,0,False,True
8,5,0.846,4,2,4.9,1.1265367845598036,9,TRAVELING,3,2,,0,False,True
8,12,-0.688,5,11,13.9,1.1265367845598036,9,"1,(5,12)-START",5,12,,1,False,True
9,16,-0.089,4,14,11.7,1.1265367845598036,10,TRAVELING,,,,1,False,True
9,4,0.226,14,4,21.2,1.1265367845598036,10,TRAVELING,14,5,,1,False,True
9,15,0.671,15,12,20.1,1.1265367845598036,10,"1,(14,11)-START",14,11,,0,False,True
9,8,-0.366,0,10,3.7,1.1265367845598036,10,2-STAY,,,,0,False,True
9,47,0.488,9,11,6.7,1.1265367845598036,10,"1,(8,11)-START",8,11,,0,False,True
9,43,0.574,5,16,17.4,1.1265367845598036,10,TRAVELING,5,15,,1,False,True
9,1,0.798,5,0,17.6,1.1265367845598036,10,TRAVELING,5,1,,0,False,True
9,19,0.317,19,17,3.7,1.1265367845598036,10,2-STAY,,,,0,False,True
9,31,0.385,5,2,3.7,1.1265367845598036,10,TRAVELING,5,3,,0,False,True
9,14,-0.412,19,13,3.7,1.1265367845598036,10,2-STAY,,,,0,False,True
9,11,0.819,5,15,23.1,1.1265367845598036,10,"1,(4,15)-START",4,15,,1,False,True
9,36,-0.358,0,2,3.7,1.1265367845598036,10,2-STAY,,,,0,False,True
9,20,-0.364,13,6,20.7,1.1265367845598036,10,"1,(13,5)-START",13,5,,1,False,True
9,18,0.805,15,15,8.7,1.1265367845598036,10,TRAVELING,14,15,,2,False,True
9,0,0.615,3,11,6.7,1.1265367845598036,10,TRAVELING,5,11,,0,False,True
9,44,0.627,19,7,21.3,1.1265367845598036,10,2-STAY,,,,0,False,True
9,6,-0.496,5,9,10.7,1.1265367845598036,10,"3,(5,10)-FAIL-LOW SUG",,,,1,False,True
9,38,-0.568,13,14,25.0,1.1265367845598036,10,"1,(13,15)-START",13,15,,2,False,True
9,46,-0.894,10,19,18.7,1.1265367845598036,10,2-STAY,,,,0,False,True
9,7,-0.177,10,3,3.7,1.1265367845598036,10,2-STAY,,,,0,False,True
9,2,-0.457,4,6,11.7,1.1265367845598036,10,TRAVELING,,,,1,False,True
9,5,0.846,3,2,3.7,1.1265367845598036,10,TRAVELING,,,,0,False,True
9,23,0.248,6,3,3.7,1.1265367845598036,10,TRAVELING,5,3,,0,False,True
9,37,-0.357,12,5,24.6,1.1265367845598036,10,TRAVELING,13,5,,1,False,True
9,26,0.29,6,7,8.7,1.1265367845598036,10,"1,(5,6)-START",5,6,,0,False,True
9,24,0.239,18,11,3.7,1.1265367845598036,10,2-STAY,,,,0,False,True
9,3,0.985,5,5,17.7,1.1265367845598036,10,TRAVELING,,,,1,False,True
9,41,0.817,1,7,3.7,1.1265367845598036,10,TRAVELING,0,7,,0,False,True
9,12,-0.688,5,12,15.7,1.1265367845598036,10,TRAVELING,,,,3,False,True
9,34,0.533,5,11,11.7,1.1265367845598036,10,"1,(5,11)-START",,,,1,False,True
9,28,0.195,6,0,3.7,1.1265367845598036,10,TRAVELING,3,0,,0,False,True
9,39,0.362,18,1,13.1,1.1265367845598036,10,2-STAY,,,,0,False,True
9,29,-0.81,5,14,21.7,1.1265367845598036,10,TRAVELING,3,14,,1,False,True
9,27,-0.012,14,5,21.7,1.1265367845598036,10,"1,(14,6)-START",14,6,,1,False,True
9,13,-0.0,0,7,3.7,1.1265367845598036,10,2-STAY,,,,0,False,True
9,21,-0.98,6,6,17.7,1.1265367845598036,10,TRAVELING,4,6,,1,False,True
9,25,-0.599,14,15,33.5,1.1265367845598036,10,"1,(14,14)-START",14,14,,1,False,True
9,42,-0.876,7,7,9.7,1.1265367845598036,10,TRAVELING,,,,2,False,True
10,14,-0.412,19,13,2.6,1.1265367845598036,11,2-STAY,,,,0,False,True
10,18,0.805,16,15,7.6,1.1265367845598036,11,TRAVELING,14,15,,0,False,True
10,25,-0.599,14,14,33.4,1.1265367845598036,11,TRAVELING,,,,1,False,True
10,43,0.574,6,16,16.2,1.1265367845598036,11,TRAVELING,5,15,,0,False,True
10,3,0.985,5,6,17.6,1.1265367845598036,11,"1,(5,6)-START",,,,1,False,True
10,23,0.248,5,3,3.6,1.1265367845598036,11,TRAVELING,,,,1,False,True
10,8,-0.366,0,10,2.6,1.1265367845598036,11,2-STAY,,,,0,False,True
10,16,-0.089,4,15,11.6,1.1265367845598036,11,"1,(4,15)-START",,,,1,False,True
10,46,-0.894,10,19,17.6,1.1265367845598036,11,2-STAY,,,,0,False,True
10,20,-0.364,13,5,20.6,1.1265367845598036,11,TRAVELING,,,,1,False,True
10,1,0.798,5,1,16.5,1.1265367845598036,11,TRAVELING,,,,0,False,True
10,36,-0.358,0,2,2.6,1.1265367845598036,11,2-STAY,,,,0,False,True
10,4,0.226,15,4,21.1,1.1265367845598036,11,TRAVELING,14,5,,1,False,True
10,15,0.671,14,12,21.0,1.1265367845598036,11,TRAVELING,14,11,,2,False,True
10,7,-0.177,10,3,2.6,1.1265367845598036,11,2-STAY,,,,0,False,True
10,2,-0.457,4,6,10.6,1.1265367845598036,11,2-STAY,,,,0,False,True
10,28,0.195,5,0,2.6,1.1265367845598036,11,TRAVELING,3,0,,0,False,True
10,31,0.385,6,2,2.6,1.1265367845598036,11,TRAVELING,5,3,,0,False,True
10,19,0.317,19,17,2.6,1.1265367845598036,11,2-STAY,,,,0,False,True
10,37,-0.357,11,5,23.5,1.1265367845598036,11,TRAVELING,13,5,,0,False,True
10,6,-0.496,5,10,10.6,1.1265367845598036,11,"1,(5,10)-START",,,,1,False,True
10,42,-0.876,7,7,0,1.1265367845598036,10,"4,(6,6)",,,-0.98,0,False,False
10,34,0.533,6,11,10.6,1.1265367845598036,11,"1,(5,12)-START",5,12,,0,False,True
10,12,-0.688,5,11,14.6,1.1265367845598036,11,"1,(5,11)-START",,,,0,False,True
10,0,0.615,4,11,5.6,1.1265367845598036,11,TRAVELING,5,11,,0,False,True
10,21,-0.98,7,6,26.3,1.1265367845598036,11,TRAVELING,4,6,,0,False,True
10,41,0.817,2,7,2.6,1.1265367845598036,11,TRAVELING,0,7,,0,False,True
10,44,0.627,19,7,20.2,1.1265367845598036,11,2-STAY,,,,0,False,True
10,24,0.239,18,11,2.6,1.1265367845598036,11,2-STAY,,,,0,False,True
10,47,0.488,8,11,8.6,1.1265367845598036,11,TRAVELING,,,,3,False,True
10,29,-0.81,4,14,20.6,1.1265367845598036,11,TRAVELING,3,14,,0,False,True
10,13,-0.0,0,7,2.6,1.1265367845598036,11,"4,(1,7)-FAIL",,,,0,False,True
10,38,-0.568,13,15,24.8,1.1265367845598036,11,TRAVELING,,,,1,False,True
10,11,0.819,6,15,24.0,1.1265367845598036,11,TRAVELING,4,15,,2,False,True
10,39,0.362,18,1,12.0,1.1265367845598036,11,2-STAY,,,,0,False,True
10,26,0.29,5,7,10.6,1.1265367845598036,11,TRAVELING,5,6,,3,False,True
10,27,-0.012,14,6,21.6,1.1265367845598036,11,TRAVELING,,,,1,False,True
10,5,0.846,4,2,2.6,1.1265367845598036,11,"1,(4,3)-START",4,3,,0,False,True
11,47,0.488,9,11,7.5,1.1265367845598036,12,"1,(9,10)-START",9,10,,0,False,True
11,19,0.317,19,17,1.5,1.1265367845598036,12,2-STAY,,,,0,False,True
11,15,0.671,14,11,22.8,1.1265367845598036,12,TRAVELING,,,,3,False,True
11,25,-0.599,13,14,33.2,1.1265367845598036,12,"1,(13,15)-START",13,15,,1,False,True
11,6,-0.496,5,9,10.5,1.1265367845598036,12,"1,(5,9)-START",,,,1,False,True
11,37,-0.357,12,5,23.4,1.1265367845598036,12,TRAVELING,13,5,,1,False,True
11,1,0.798,5,2,15.4,1.1265367845598036,12,"1,(5,2)-START",,,,0,False,True
11,31,0.385,6,3,1.5,1.1265367845598036,12,TRAVELING,5,3,,0,False,True
11,18,0.805,15,15,7.5,1.1265367845598036,12,TRAVELING,14,15,,1,False,True
11,24,0.239,18,11,1.5,1.1265367845598036,12,2-STAY,,,,0,False,True
11,34,0.533,6,12,9.5,1.1265367845598036,12,TRAVELING,5,12,,0,False,True
11,21,-0.98,6,6,26.2,1.1265367845598036,12,TRAVELING,4,6,,1,False,True
11,27,-0.012,13,6,21.5,1.1265367845598036,12,"1,(13,5)-START",13,5,,1,False,True
11,2,-0.457,3,6,9.5,1.1265367845598036,12,"1,(5,6)-START",5,6,,0,False,True
11,39,0.362,18,1,10.8,1.1265367845598036,12,2-STAY,,,,0,False,True
11,3,0.985,5,5,17.5,1.1265367845598036,12,"1,(5,5)-START",,,,1,False,True
11,44,0.627,19,7,19.1,1.1265367845598036,12,2-STAY,,,,0,False,True
11,0,0.615,3,11,4.5,1.1265367845598036,12,TRAVELING,5,11,,0,False,True
11,38,-0.568,14,15,24.7,1.1265367845598036,12,"1,(14,14)-START",14,14,,1,False,True
11,28,0.195,4,0,1.5,1.1265367845598036,12,TRAVELING,3,0,,0,False,True
11,8,-0.366,0,10,1.5,1.1265367845598036,12,2-STAY,,,,0,False,True
11,12,-0.688,5,11,14.5,1.1265367845598036,12,"4,(4,11)-FAIL",,,,1,False,True
11,23,0.248,5,3,3.5,1.1265367845598036,12,2-STAY,,,,1,False,True
11,26,0.29,5,6,10.5,1.1265367845598036,12,TRAVELING,,,,1,False,True
11,46,-0.894,10,19,16.5,1.1265367845598036,12,2-STAY,,,,0,False,True
11,16,-0.089,5,15,11.5,1.1265367845598036,12,"1,(4,14)-START",4,14,,1,False,True
11,13,-0.0,0,7,1.5,1.1265367845598036,12,2-STAY,,,,0,False,True
11,20,-0.364,14,5,20.5,1.1265367845598036,12,"1,(14,6)-START",14,6,,1,False,True
11,36,-0.358,0,2,1.5,1.1265367845598036,12,2-STAY,,,,0,False,True
11,41,0.817,1,7,1.5,1.1265367845598036,12,TRAVELING,0,7,,0,False,True
11,14,-0.412,19,13,1.5,1.1265367845598036,12,2-STAY,,,,0,False,True
11,5,0.846,4,3,1.5,1.1265367845598036,12,TRAVELING,,,,0,False,True
11,4,0.226,14,4,21.0,1.1265367845598036,12,TRAVELING,14,5,,1,False,True
11,43,0.574,5,16,16.1,1.1265367845598036,12,TRAVELING,5,15,,1,False,True
11,11,0.819,7,15,22.8,1.1265367845598036,12,TRAVELING,4,15,,0,False,True
11,29,-0.81,3,14,20.5,1.1265367845598036,12,TRAVELING,,,,1,False,True
11,7,-0.177,10,3,1.5,1.1265367845598036,12,2-STAY,,,,0,False,True
12,24,0.239,18,11,0.4,1.1265367845598036,13,2-STAY,,,,0,False,True
12,21,-0.98,7,6,25.1,1.1265367845598036,13,TRAVELING,4,6,,0,False,True
12,6,-0.496,5,8,12.4,1.1265367845598036,13,"1,(5,8)-START",,,,3,False,True
12,3,0.985,6,5,19.4,1.1265367845598036,13,"1,(5,6)-START",5,6,,3,False,True
12,12,-0.688,5,11,22.8,1.1265367845598036,13,"4,(6,12)-WIN",,,0.533,0,False,True
12,29,-0.81,4,14,20.4,1.1265367845598036,13,"1,(4,14)-START",,,,1,False,True
12,47,0.488,9,10,9.4,1.1265367845598036,13,TRAVELING,,,,3,False,True
12,0,0.615,4,11,3.4,1.1265367845598036,13,TRAVELING,5,11,,0,False,True
12,25,-0.599,13,15,33.1,1.1265367845598036,13,TRAVELING,,,,1,False,True
12,18,0.805,16,15,6.4,1.1265367845598036,13,TRAVELING,14,15,,0,False,True
12,7,-0.177,10,3,0.4,1.1265367845598036,13,2-STAY,,,,0,False,True
12,41,0.817,2,7,0.4,1.1265367845598036,13,TRAVELING,0,7,,0,False,True
12,28,0.195,3,0,0.4,1.1265367845598036,13,TRAVELING,,,,0,False,True
12,8,-0.366,0,10,0.4,1.1265367845598036,13,2-STAY,,,,0,False,True
12,26,0.29,5,5,9.4,1.1265367845598036,13,"1,(5,5)-START",,,,0,False,True
12,37,-0.357,13,5,23.2,1.1265367845598036,13,TRAVELING,,,,1,False,True
12,36,-0.358,0,2,0.4,1.1265367845598036,13,2-STAY,,,,0,False,True
12,4,0.226,15,4,20.8,1.1265367845598036,13,TRAVELING,14,5,,1,False,True
12,5,0.846,4,4,2.4,1.1265367845598036,13,"1,(4,4)-START",,,,2,False,True
12,38,-0.568,14,14,24.6,1.1265367845598036,13,TRAVELING,,,,1,False,True
12,16,-0.089,4,15,11.4,1.1265367845598036,13,TRAVELING,4,14,,1,False,True
12,27,-0.012,14,6,21.4,1.1265367845598036,13,TRAVELING,13,5,,1,False,True
12,20,-0.364,15,5,22.4,1.1265367845598036,13,TRAVELING,14,6,,3,False,True
12,23,0.248,5,4,5.4,1.1265367845598036,13,"1,(5,4)-START",,,,3,False,True
12,31,0.385,5,3,0.4,1.1265367845598036,13,TRAVELING,,,,0,False,True
12,39,0.362,18,1,9.7,1.1265367845598036,13,2-STAY,,,,0,False,True
12,43,0.574,5,15,15.0,1.1265367845598036,13,TRAVELING,,,,0,False,True
12,14,-0.412,19,13,0.4,1.1265367845598036,13,2-STAY,,,,0,False,True
12,19,0.317,19,17,0.4,1.1265367845598036,13,2-STAY,,,,0,False,True
12,11,0.819,6,15,22.7,1.1265367845598036,13,TRAVELING,4,15,,1,False,True
12,2,-0.457,4,6,9.4,1.1265367845598036,13,TRAVELING,5,6,,1,False,True
12,44,0.627,19,7,18.0,1.1265367845598036,13,2-STAY,,,,0,False,True
12,1,0.798,4,2,14.2,1.1265367845598036,13,"1,(4,3)-START",4,3,,0,False,True
12,13,-0.0,0,7,0.4,1.1265367845598036,13,2-STAY,,,,0,False,True
12,46,-0.894,10,19,15.4,1.1265367845598036,13,2-STAY,,,,0,False,True
12,15,0.671,14,12,22.7,1.1265367845598036,13,"1,(14,12)-START",,,,1,False,True
13,27,-0.012,13,6,21.2,1.1265367845598036,14,TRAVELING,13,5,,1,False,True
13,19,0.317,19,17,0,1.1265367845598036,14,2-STAY,,,,0,False,False
13,16,-0.089,3,15,10.2,1.1265367845598036,14,TRAVELING,4,14,,0,False,True
13,2,-0.457,5,6,9.2,1.1265367845598036,14,TRAVELING,,,,1,False,True
13,18,0.805,15,15,6.2,1.1265367845598036,14,TRAVELING,14,15,,1,False,True
13,7,-0.177,10,3,0,1.1265367845598036,14,2-STAY,,,,0,False,False
13,20,-0.364,14,5,22.2,1.1265367845598036,14,TRAVELING,14,6,,1,False,True
13,14,-0.412,19,13,0,1.1265367845598036,14,2-STAY,,,,0,False,False
13,38,-0.568,13,14,24.5,1.1265367845598036,14,"1,(13,15)-START",13,15,,1,False,True
13,15,0.671,14,11,22.6,1.1265367845598036,14,"1,(14,11)-START",,,,1,False,True
13,37,-0.357,12,5,23.1,1.1265367845598036,14,"1,(12,6)-START",12,6,,1,False,True
13,23,0.248,6,4,6.2,1.1265367845598036,14,"1,(4,5)-START",4,5,,2,False,True
13,4,0.226,14,4,20.7,1.1265367845598036,14,TRAVELING,14,5,,1,False,True
13,26,0.29,5,5,9.2,1.1265367845598036,14,2-STAY,,,,1,False,True
13,43,0.574,5,15,14.8,1.1265367845598036,14,2-STAY,,,,1,False,True
13,44,0.627,19,7,16.8,1.1265367845598036,14,2-STAY,,,,0,False,True
13,5,0.846,5,4,2.2,1.1265367845598036,14,"1,(5,3)-START",5,3,,1,False,True
13,31,0.385,6,3,0,1.1265367845598036,14,"1,(5,4)-START",5,4,,0,False,False
13,0,0.615,3,11,2.2,1.1265367845598036,14,TRAVELING,5,11,,0,False,True
13,21,-0.98,6,6,25.0,1.1265367845598036,14,TRAVELING,4,6,,1,False,True
13,8,-0.366,0,10,0,1.1265367845598036,14,2-STAY,,,,0,False,False
13,36,-0.358,0,2,0,1.1265367845598036,14,2-STAY,,,,0,False,False
13,24,0.239,18,11,0,1.1265367845598036,14,2-STAY,,,,0,False,False
13,11,0.819,7,15,21.6,1.1265367845598036,14,TRAVELING,4,15,,0,False,True
13,47,0.488,10,10,11.2,1.1265367845598036,14,"1,(10,10)-START",,,,3,False,True
13,29,-0.81,5,14,21.2,1.1265367845598036,14,"1,(5,15)-START",5,15,,2,False,True
13,1,0.798,4,3,13.1,1.1265367845598036,14,TRAVELING,,,,0,False,True
13,46,-0.894,10,19,14.2,1.1265367845598036,14,2-STAY,,,,0,False,True
13,41,0.817,1,7,0,1.1265367845598036,14,TRAVELING,0,7,,0,False,False
13,39,0.362,18,1,8.6,1.1265367845598036,14,2-STAY,,,,0,False,True
13,25,-0.599,14,15,33.0,1.1265367845598036,14,"1,(14,14)-START",14,14,,1,False,True
13,6,-0.496,5,9,12.2,1.1265367845598036,14,"1,(5,9)-START",,,,1,False,True
13,3,0.985,7,5,19.2,1.1265367845598036,14,TRAVELING,5,6,,1,False,True
13,13,-0.0,0,7,0,1.1265367845598036,14,2-STAY,,,,0,False,False
13,12,-0.688,4,11,21.7,1.1265367845598036,14,"1,(4,11)-START",,,,0,False,True
13,28,0.195,3,0,0,1.1265367845598036,14,2-STAY,,,,0,False,False
14,37,-0.357,12,6,22.0,1.1265367845598036,15,TRAVELING,,,,0,False,True
14,4,0.226,15,4,20.6,1.1265367845598036,15,TRAVELING,14,5,,1,False,True
14,38,-0.568,13,15,24.3,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,2,-0.457,4,6,9.1,1.1265367845598036,15,"1,(4,6)-START",,,,1,False,True
14,16,-0.089,4,15,10.1,1.1265367845598036,15,TRAVELING,4,14,,1,False,True
14,12,-0.688,5,11,21.6,1.1265367845598036,15,"1,(3,11)-START",3,11,,1,False,True
14,27,-0.012,13,5,21.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,6,-0.496,5,10,13.1,1.1265367845598036,15,"1,(5,10)-START",,,,2,False,True
14,20,-0.364,14,6,22.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,21,-0.98,5,6,23.8,1.1265367845598036,15,TRAVELING,4,6,,0,False,True
14,44,0.627,19,7,15.7,1.1265367845598036,15,2-STAY,,,,0,False,True
14,47,0.488,10,10,10.1,1.1265367845598036,15,2-STAY,,,,0,False,True
14,23,0.248,6,5,6.1,1.1265367845598036,15,TRAVELING,4,5,,1,False,True
14,43,0.574,6,15,14.7,1.1265367845598036,15,"1,(5,14)-START",5,14,,1,False,True
14,29,-0.81,5,15,20.1,1.1265367845598036,15,TRAVELING,,,,0,False,True
14,15,0.671,14,12,22.5,1.1265367845598036,15,"1,(14,12)-START",,,,1,False,True
14,26,0.29,4,5,11.1,1.1265367845598036,15,"1,(5,4)-START",5,4,,3,False,True
14,0,0.615,4,11,1.1,1.1265367845598036,15,TRAVELING,5,11,,0,False,True
14,46,-0.894,10,19,13.1,1.1265367845598036,15,2-STAY,,,,0,False,True
14,39,0.362,18,1,7.5,1.1265367845598036,15,2-STAY,,,,0,False,True
14,18,0.805,16,15,5.1,1.1265367845598036,15,TRAVELING,14,15,,0,False,True
14,3,0.985,7,6,18.1,1.1265367845598036,15,TRAVELING,5,6,,0,False,True
14,25,-0.599,14,14,32.8,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,1,0.798,5,3,13.0,1.1265367845598036,15,"1,(5,4)-START",5,4,,1,False,True
14,11,0.819,8,15,20.5,1.1265367845598036,15,TRAVELING,4,15,,0,False,True
14,5,0.846,6,4,1.1,1.1265367845598036,15,TRAVELING,5,3,,0,False,True
15,44,0.627,19,7,14.6,1.1265367845598036,16,2-STAY,,,,0,False,True
15,25,-0.599,13,14,32.7,1.1265367845598036,16,"1,(13,15)-START",13,15,,1,False,True
15,26,0.29,5,5,11.0,1.1265367845598036,16,TRAVELING,5,4,,1,False,True
15,0,0.615,3,11,0,1.1265367845598036,16,TRAVELING,5,11,,0,False,False
15,23,0.248,7,5,6.0,1.1265367845598036,16,TRAVELING,4,5,,1,False,True
15,39,0.362,18,1,6.3,1.1265367845598036,16,2-STAY,,,,0,False,True
15,20,-0.364,13,6,22.0,1.1265367845598036,16,"1,(13,5)-START",13,5,,1,False,True
15,4,0.226,14,4,20.5,1.1265367845598036,16,TRAVELING,14,5,,1,False,True
