step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,8,0.82,14,16,15.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,39,-0.938,8,18,18.8,1.016494833826007,7,2-STAY,,,,0,False,True
6,27,-0.28,6,13,21.9,1.016494833826007,7,"1,(6,13)-START",,,,3,False,True
6,48,0.834,3,2,22.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,49,0.932,15,12,22.9,1.016494833826007,7,"1,(15,12)-START",,,,2,False,True
6,31,0.443,11,16,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,29,0.187,4,5,18.9,1.016494833826007,7,TRAVELING,4,6,,1,False,True
6,20,0.434,13,9,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,43,-0.199,5,6,18.9,1.016494833826007,7,"1,(4,5)-START",4,5,,1,False,True
6,30,-0.838,19,13,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,4,-0.154,5,3,20.9,1.016494833826007,7,"1,(5,3)-START",,,,2,False,True
6,19,-0.049,10,2,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,41,-0.561,5,13,17.9,1.016494833826007,7,TRAVELING,,,,1,False,True
6,16,-0.601,4,0,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,40,-0.483,8,14,29.9,1.016494833826007,7,"1,(8,14)-START",,,,3,False,True
6,47,-0.144,1,3,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,15,0.085,17,0,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,45,0.209,10,5,32.9,1.016494833826007,7,"1,(10,5)-START",,,,3,False,True
6,3,-0.503,12,0,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,2,0.147,19,9,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,9,0.126,6,6,17.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,36,0.946,18,10,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,35,-0.313,16,6,24.9,1.016494833826007,7,"1,(16,6)-START",,,,2,False,True
7,40,-0.483,7,14,31.9,1.016494833826007,8,"1,(7,14)-START",,,,3,False,True
7,13,0.386,19,15,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,25,-0.186,6,4,19.9,1.016494833826007,8,"1,(6,4)-START",,,,2,False,True
7,2,0.147,19,9,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,5,0.545,8,10,21.9,1.016494833826007,8,"1,(8,10)-START",,,,1,False,True
7,34,-0.947,12,19,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,3,-0.503,12,0,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,0,0.467,4,15,26.9,1.016494833826007,8,"1,(4,15)-START",,,,1,False,True
7,43,-0.199,4,6,18.9,1.016494833826007,8,TRAVELING,4,5,,1,False,True
7,37,0.713,12,15,21.9,1.016494833826007,8,2-STAY,,,,1,False,True
7,46,0.852,8,9,30.8,1.016494833826007,8,2-STAY,,,,1,False,True
7,19,-0.049,10,2,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,29,0.187,5,5,18.9,1.016494833826007,8,TRAVELING,4,6,,1,False,True
7,9,0.126,6,7,18.9,1.016494833826007,8,"1,(6,7)-START",,,,2,False,True
7,4,-0.154,4,3,21.9,1.016494833826007,8,"1,(4,3)-START",,,,2,False,True
7,30,-0.838,19,13,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,35,-0.313,15,6,25.9,1.016494833826007,8,"1,(15,6)-START",,,,2,False,True
7,47,-0.144,1,3,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,42,0.185,0,15,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,45,0.209,11,5,34.9,1.016494833826007,8,"1,(11,5)-START",,,,3,False,True
7,1,-0.562,15,16,17.9,1.016494833826007,8,"1,(15,16)-START",,,,2,False,True
7,32,0.532,14,7,25.9,1.016494833826007,8,"1,(14,7)-START",,,,2,False,True
7,49,0.932,14,12,23.9,1.016494833826007,8,"1,(14,12)-START",,,,2,False,True
7,20,0.434,13,9,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,15,0.085,17,0,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,38,-0.547,7,0,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,7,-0.895,19,19,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,23,0.302,14,15,22.9,1.016494833826007,8,"1,(14,15)-START",,,,2,False,True
7,26,0.743,16,18,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,33,-0.741,14,18,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,14,-0.461,16,15,16.9,1.016494833826007,8,"1,(16,15)-START",,,,2,False,True
7,31,0.443,11,16,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,11,0.875,5,16,21.9,1.016494833826007,8,"1,(5,16)-START",,,,1,False,True
7,27,-0.28,6,14,24.9,1.016494833826007,8,"1,(6,14)-START",,,,4,False,True
7,8,0.82,14,16,15.9,1.016494833826007,8,2-STAY,,,,1,False,True
7,39,-0.938,8,18,17.8,1.016494833826007,8,2-STAY,,,,0,False,True
7,10,0.066,17,19,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,17,-0.874,2,9,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,16,-0.601,4,0,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,21,-0.121,5,7,12.9,1.016494833826007,8,2-STAY,,,,1,False,True
7,18,-0.126,11,1,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,24,0.294,19,2,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,36,0.946,18,10,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,12,0.165,11,11,18.9,1.016494833826007,8,"1,(11,11)-START",,,,1,False,True
7,48,0.834,3,2,21.9,1.016494833826007,8,2-STAY,,,,0,False,True
7,41,-0.561,5,12,18.9,1.016494833826007,8,"1,(5,12)-START",,,,2,False,True
7,28,0.701,3,19,6.9,1.016494833826007,8,2-STAY,,,,0,False,True
8,24,0.294,19,2,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,8,0.82,14,17,15.9,1.016494833826007,9,"1,(14,17)-START",,,,1,False,True
8,26,0.743,16,18,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,19,-0.049,10,2,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,37,0.713,12,14,23.9,1.016494833826007,9,"1,(12,14)-START",,,,3,False,True
8,12,0.165,10,11,18.9,1.016494833826007,9,"1,(10,11)-START",,,,1,False,True
8,31,0.443,11,16,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,29,0.187,4,5,18.9,1.016494833826007,9,TRAVELING,4,6,,1,False,True
8,27,-0.28,5,14,27.9,1.016494833826007,9,"1,(5,14)-START",,,,4,False,True
8,28,0.701,3,19,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,18,-0.126,11,1,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,42,0.185,0,15,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,15,0.085,17,0,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,30,-0.838,19,13,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,21,-0.121,5,6,12.9,1.016494833826007,9,"1,(5,6)-START",,,,1,False,True
8,33,-0.741,14,18,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,13,0.386,19,15,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,48,0.834,3,2,20.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,9,0.126,7,7,20.9,1.016494833826007,9,"1,(7,7)-START",,,,3,False,True
8,17,-0.874,2,9,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,16,-0.601,4,0,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,38,-0.547,7,0,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,47,-0.144,1,3,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,1,-0.562,15,15,17.9,1.016494833826007,9,"1,(15,15)-START",,,,1,False,True
8,46,0.852,9,9,31.8,1.016494833826007,9,"1,(8,10)-START",8,10,,2,False,True
8,34,-0.947,12,19,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,49,0.932,15,12,23.9,1.016494833826007,9,"1,(15,12)-START",,,,1,False,True
8,45,0.209,12,5,36.9,1.016494833826007,9,"1,(12,5)-START",,,,3,False,True
8,7,-0.895,19,19,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,3,-0.503,12,0,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,11,0.875,4,16,21.9,1.016494833826007,9,"1,(4,16)-START",,,,1,False,True
8,32,0.532,14,6,27.9,1.016494833826007,9,"1,(14,6)-START",,,,3,False,True
8,43,-0.199,3,6,19.9,1.016494833826007,9,TRAVELING,4,5,,2,False,True
8,35,-0.313,16,6,25.9,1.016494833826007,9,"1,(14,6)-START",14,6,,1,False,True
8,39,-0.938,8,18,16.8,1.016494833826007,9,2-STAY,,,,0,False,True
8,23,0.302,13,15,22.9,1.016494833826007,9,"1,(15,15)-START",15,15,,1,False,True
8,4,-0.154,4,4,23.9,1.016494833826007,9,"1,(4,4)-START",,,,3,False,True
8,10,0.066,17,19,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,20,0.434,13,9,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,14,-0.461,16,14,16.9,1.016494833826007,9,"1,(16,14)-START",,,,1,False,True
8,41,-0.561,4,12,19.9,1.016494833826007,9,"1,(4,12)-START",,,,2,False,True
8,40,-0.483,7,13,32.9,1.016494833826007,9,"1,(7,13)-START",,,,2,False,True
8,2,0.147,19,9,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,0,0.467,5,15,26.9,1.016494833826007,9,"1,(5,15)-START",,,,1,False,True
8,5,0.545,8,11,22.9,1.016494833826007,9,"1,(8,11)-START",,,,2,False,True
8,36,0.946,18,10,5.9,1.016494833826007,9,2-STAY,,,,0,False,True
8,25,-0.186,6,3,20.9,1.016494833826007,9,"1,(6,3)-START",,,,2,False,True
9,19,-0.049,10,2,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,45,0.209,13,5,39.8,1.016494833826007,10,"1,(13,5)-START",,,,4,False,True
9,31,0.443,11,16,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,18,-0.126,11,1,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,8,0.82,14,17,21.7,1.016494833826007,10,"4,(14,18)-WIN",,,-0.741,1,False,True
9,7,-0.895,19,19,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,39,-0.938,8,18,15.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,35,-0.313,15,6,25.8,1.016494833826007,10,TRAVELING,14,6,,1,False,True
9,16,-0.601,4,0,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,5,0.545,8,10,22.8,1.016494833826007,10,"1,(8,10)-START",,,,1,False,True
9,11,0.875,5,16,21.8,1.016494833826007,10,"1,(5,16)-START",,,,1,False,True
9,40,-0.483,6,13,33.8,1.016494833826007,10,"1,(6,13)-START",,,,2,False,True
9,42,0.185,0,15,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,38,-0.547,7,0,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,13,0.386,19,15,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,4,-0.154,5,4,24.8,1.016494833826007,10,"1,(5,5)-START",5,5,,2,False,True
9,29,0.187,4,6,18.8,1.016494833826007,10,TRAVELING,,,,1,False,True
9,28,0.701,3,19,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,10,0.066,17,19,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,24,0.294,19,2,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,43,-0.199,3,5,20.8,1.016494833826007,10,TRAVELING,4,5,,2,False,True
9,49,0.932,14,12,23.8,1.016494833826007,10,"1,(14,12)-START",,,,1,False,True
9,47,-0.144,1,3,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,15,0.085,17,0,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,32,0.532,14,5,30.8,1.016494833826007,10,"1,(14,5)-START",,,,4,False,True
9,48,0.834,3,2,19.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,9,0.126,7,7,20.8,1.016494833826007,10,2-STAY,,,,1,False,True
9,26,0.743,16,18,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,25,-0.186,5,3,21.8,1.016494833826007,10,"1,(5,3)-START",,,,2,False,True
9,12,0.165,10,10,19.8,1.016494833826007,10,"1,(10,10)-START",,,,2,False,True
9,3,-0.503,12,0,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,41,-0.561,5,12,19.8,1.016494833826007,10,"1,(5,12)-START",,,,1,False,True
9,21,-0.121,5,6,12.8,1.016494833826007,10,2-STAY,,,,1,False,True
9,23,0.302,14,15,22.8,1.016494833826007,10,TRAVELING,15,15,,1,False,True
9,20,0.434,13,9,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,46,0.852,8,9,31.7,1.016494833826007,10,TRAVELING,8,10,,1,False,True
9,36,0.946,18,10,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,2,0.147,19,9,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,37,0.713,11,14,25.8,1.016494833826007,10,"1,(11,14)-START",,,,3,False,True
9,34,-0.947,12,19,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,0,0.467,5,15,0,1.016494833826007,9,"4,(5,14)",,,-0.28,0,False,False
9,30,-0.838,19,13,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,17,-0.874,2,9,4.8,1.016494833826007,10,2-STAY,,,,0,False,True
9,27,-0.28,5,14,54.7,1.016494833826007,10,2-STAY,,,,1,False,True
9,14,-0.461,15,14,17.8,1.016494833826007,10,"1,(15,14)-START",,,,2,False,True
9,1,-0.562,16,15,17.8,1.016494833826007,10,"1,(15,14)-START",15,14,,1,False,True
10,49,0.932,15,12,23.8,1.016494833826007,11,"1,(15,12)-START",,,,1,False,True
10,7,-0.895,19,19,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,1,-0.562,15,15,17.8,1.016494833826007,11,TRAVELING,15,14,,1,False,True
10,35,-0.313,14,6,25.8,1.016494833826007,11,TRAVELING,,,,1,False,True
10,37,0.713,10,14,27.8,1.016494833826007,11,"1,(10,14)-START",,,,3,False,True
10,17,-0.874,2,9,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,41,-0.561,6,12,20.8,1.016494833826007,11,"1,(6,12)-START",,,,2,False,True
10,34,-0.947,12,19,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,12,0.165,10,9,21.8,1.016494833826007,11,"1,(10,9)-START",,,,3,False,True
10,10,0.066,17,19,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,2,0.147,19,9,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,25,-0.186,6,3,21.8,1.016494833826007,11,"1,(5,4)-START",5,4,,1,False,True
10,18,-0.126,11,1,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,47,-0.144,1,3,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,19,-0.049,10,2,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,20,0.434,13,9,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,26,0.743,16,18,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,8,0.82,14,17,20.7,1.016494833826007,11,2-STAY,,,,0,False,True
10,21,-0.121,6,6,13.8,1.016494833826007,11,"1,(6,6)-START",,,,2,False,True
10,40,-0.483,7,13,33.8,1.016494833826007,11,"1,(6,12)-START",6,12,,1,False,True
10,5,0.545,8,11,22.8,1.016494833826007,11,"1,(8,11)-START",,,,1,False,True
10,38,-0.547,7,0,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,24,0.294,19,2,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,9,0.126,7,6,21.8,1.016494833826007,11,"1,(7,6)-START",,,,2,False,True
10,4,-0.154,5,5,24.8,1.016494833826007,11,TRAVELING,,,,1,False,True
10,27,-0.28,5,15,54.7,1.016494833826007,11,"1,(5,15)-START",,,,1,False,True
10,48,0.834,3,2,18.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,42,0.185,0,15,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,28,0.701,3,19,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,16,-0.601,4,0,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,43,-0.199,4,5,20.8,1.016494833826007,11,TRAVELING,,,,1,False,True
10,14,-0.461,14,14,19.8,1.016494833826007,11,"1,(14,14)-START",,,,3,False,True
10,45,0.209,13,6,41.8,1.016494833826007,11,"1,(13,6)-START",,,,3,False,True
10,36,0.946,18,10,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,46,0.852,8,10,30.7,1.016494833826007,11,TRAVELING,,,,0,False,True
10,31,0.443,11,16,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,30,-0.838,19,13,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,3,-0.503,12,0,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,29,0.187,5,6,17.8,1.016494833826007,11,"1,(4,5)-START",4,5,,0,False,True
10,32,0.532,15,5,33.8,1.016494833826007,11,"1,(15,5)-START",,,,4,False,True
10,39,-0.938,8,18,14.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,11,0.875,6,16,22.8,1.016494833826007,11,"1,(6,16)-START",,,,2,False,True
10,23,0.302,13,15,22.8,1.016494833826007,11,TRAVELING,15,15,,1,False,True
10,13,0.386,19,15,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
10,15,0.085,17,0,3.8,1.016494833826007,11,2-STAY,,,,0,False,True
11,14,-0.461,14,15,19.8,1.016494833826007,12,"1,(14,15)-START",,,,1,False,True
11,23,0.302,12,15,23.8,1.016494833826007,12,TRAVELING,15,15,,2,False,True
11,36,0.946,18,10,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,12,0.165,9,9,22.8,1.016494833826007,12,"1,(9,9)-START",,,,2,False,True
11,38,-0.547,7,0,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,20,0.434,13,9,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,34,-0.947,12,19,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,32,0.532,15,4,35.8,1.016494833826007,12,"1,(15,4)-START",,,,3,False,True
11,39,-0.938,8,18,13.7,1.016494833826007,12,2-STAY,,,,0,False,True
11,35,-0.313,14,7,26.8,1.016494833826007,12,"1,(14,7)-START",,,,2,False,True
11,48,0.834,3,2,17.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,24,0.294,19,2,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,28,0.701,3,19,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,9,0.126,7,5,23.8,1.016494833826007,12,"1,(7,5)-START",,,,3,False,True
11,18,-0.126,11,1,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,10,0.066,17,19,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,5,0.545,9,11,22.8,1.016494833826007,12,"1,(8,10)-START",8,10,,1,False,True
11,4,-0.154,6,5,26.8,1.016494833826007,12,"1,(6,5)-START",,,,3,False,True
11,8,0.82,14,17,20.7,1.016494833826007,12,2-STAY,,,,1,False,True
11,30,-0.838,19,13,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,16,-0.601,4,0,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,17,-0.874,2,9,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,40,-0.483,6,13,33.8,1.016494833826007,12,TRAVELING,6,12,,1,False,True
11,49,0.932,14,12,23.8,1.016494833826007,12,"1,(14,12)-START",,,,1,False,True
11,42,0.185,0,15,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,29,0.187,4,6,17.8,1.016494833826007,12,TRAVELING,4,5,,1,False,True
11,25,-0.186,5,3,21.8,1.016494833826007,12,TRAVELING,5,4,,1,False,True
11,11,0.875,6,15,24.8,1.016494833826007,12,"1,(6,15)-START",,,,3,False,True
11,41,-0.561,7,12,22.8,1.016494833826007,12,"1,(7,12)-START",,,,3,False,True
11,27,-0.28,5,15,54.7,1.016494833826007,12,2-STAY,,,,1,False,True
11,31,0.443,11,16,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,15,0.085,17,0,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,43,-0.199,4,4,21.8,1.016494833826007,12,"1,(4,4)-START",,,,2,False,True
11,7,-0.895,19,19,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,47,-0.144,1,3,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,26,0.743,16,18,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,21,-0.121,7,6,13.8,1.016494833826007,12,"1,(6,5)-START",6,5,,1,False,True
11,1,-0.562,15,14,17.8,1.016494833826007,12,TRAVELING,,,,1,False,True
11,3,-0.503,12,0,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,2,0.147,19,9,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,45,0.209,12,6,42.8,1.016494833826007,12,"1,(12,6)-START",,,,2,False,True
11,19,-0.049,10,2,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,46,0.852,8,10,30.7,1.016494833826007,12,"4,(8,11)-FAIL",,,,1,False,True
11,13,0.386,19,15,2.8,1.016494833826007,12,2-STAY,,,,0,False,True
11,37,0.713,9,14,29.8,1.016494833826007,12,"1,(9,14)-START",,,,3,False,True
12,38,-0.547,7,0,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,1,-0.562,15,13,19.8,1.016494833826007,13,"1,(15,13)-START",,,,3,False,True
12,15,0.085,17,0,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,42,0.185,0,15,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,21,-0.121,6,6,13.8,1.016494833826007,13,TRAVELING,6,5,,1,False,True
12,23,0.302,13,15,23.8,1.016494833826007,13,TRAVELING,15,15,,1,False,True
12,5,0.545,8,11,22.8,1.016494833826007,13,TRAVELING,8,10,,1,False,True
12,13,0.386,19,15,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,28,0.701,3,19,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,30,-0.838,19,13,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,8,0.82,14,17,19.6,1.016494833826007,13,2-STAY,,,,0,False,True
12,10,0.066,17,19,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,41,-0.561,6,12,22.8,1.016494833826007,13,"1,(6,12)-START",,,,1,False,True
12,16,-0.601,4,0,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,11,0.875,7,15,25.8,1.016494833826007,13,"1,(7,15)-START",,,,2,False,True
12,25,-0.186,5,4,21.8,1.016494833826007,13,TRAVELING,,,,1,False,True
12,2,0.147,19,9,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,20,0.434,13,9,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,43,-0.199,4,5,21.8,1.016494833826007,13,"1,(4,5)-START",,,,1,False,True
12,36,0.946,18,10,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,46,0.852,8,10,29.7,1.016494833826007,13,2-STAY,,,,0,False,True
12,29,0.187,5,6,17.8,1.016494833826007,13,TRAVELING,4,5,,1,False,True
12,49,0.932,14,13,26.8,1.016494833826007,13,"1,(14,13)-START",,,,4,False,True
12,9,0.126,8,5,25.8,1.016494833826007,13,"1,(8,5)-START",,,,3,False,True
12,27,-0.28,6,15,53.6,1.016494833826007,13,"1,(6,15)-START",,,,0,False,True
12,18,-0.126,11,1,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,39,-0.938,8,18,12.7,1.016494833826007,13,2-STAY,,,,0,False,True
12,32,0.532,14,4,38.8,1.016494833826007,13,"1,(14,5)-START",14,5,,4,False,True
12,31,0.443,11,16,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,4,-0.154,6,4,27.8,1.016494833826007,13,"1,(6,4)-START",,,,2,False,True
12,35,-0.313,14,7,25.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,7,-0.895,19,19,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,24,0.294,19,2,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,34,-0.947,12,19,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,3,-0.503,12,0,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,47,-0.144,1,3,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,26,0.743,16,18,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,40,-0.483,7,13,33.8,1.016494833826007,13,TRAVELING,6,12,,1,False,True
12,45,0.209,12,7,44.8,1.016494833826007,13,"1,(12,7)-START",,,,3,False,True
12,14,-0.461,14,16,20.8,1.016494833826007,13,"1,(14,16)-START",,,,2,False,True
12,48,0.834,3,2,16.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,19,-0.049,10,2,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,37,0.713,9,14,28.8,1.016494833826007,13,2-STAY,,,,0,False,True
12,12,0.165,9,10,24.8,1.016494833826007,13,"1,(9,10)-START",,,,3,False,True
12,17,-0.874,2,9,1.8,1.016494833826007,13,2-STAY,,,,0,False,True
13,30,-0.838,19,13,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,38,-0.547,7,0,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,2,0.147,19,9,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,20,0.434,13,9,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,23,0.302,14,15,23.8,1.016494833826007,14,TRAVELING,15,15,,1,False,True
13,36,0.946,18,10,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,25,-0.186,5,4,21.8,1.016494833826007,14,"3,(6,3)-FAIL-LOW SUG",,,,1,False,True
13,49,0.932,13,13,28.8,1.016494833826007,14,"1,(15,13)-START",15,13,,3,False,True
13,18,-0.126,11,1,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,17,-0.874,2,9,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,16,-0.601,4,0,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,12,0.165,10,10,25.8,1.016494833826007,14,"1,(10,11)-START",10,11,,2,False,True
13,9,0.126,9,5,27.8,1.016494833826007,14,"1,(9,5)-START",,,,3,False,True
13,41,-0.561,5,12,23.8,1.016494833826007,14,"1,(5,12)-START",,,,2,False,True
13,39,-0.938,8,18,11.7,1.016494833826007,14,2-STAY,,,,0,False,True
13,47,-0.144,1,3,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,5,0.545,9,11,22.8,1.016494833826007,14,TRAVELING,8,10,,1,False,True
13,19,-0.049,10,2,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,3,-0.503,12,0,0.8,1.016494833826007,14,2-STAY,,,,0,False,True
13,4,-0.154,6,4,27.8,1.016494833826007,14,2-STAY,,,,1,False,True
13,37,0.713,8,14,30.8,1.016494833826007,14,"1,(8,14)-START",,,,3,False,True
13,46,0.852,8,10,29.7,1.016494833826007,14,"4,(8,11)-FAIL",,,,1,False,True
