step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
13,5,-0.935,11,8,15.4,1.757735522488605,14,"1,(11,8)-START",,,,3,False,True
13,31,0.458,4,27,27.4,1.757735522488605,14,2-STAY,,,,1,False,True
13,27,-0.945,23,22,9.4,1.757735522488605,14,"1,(24,21)-START",24,21,,1,False,True
13,36,-0.411,23,21,15.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,41,0.321,4,25,41.4,1.757735522488605,14,TRAVELING,1,25,,5,False,True
13,17,-0.776,5,10,16.4,1.757735522488605,14,TRAVELING,,,,3,False,True
13,46,-0.966,15,13,15.4,1.757735522488605,14,"1,(15,13)-START",,,,3,False,True
13,4,-0.772,3,25,26.4,1.757735522488605,14,"1,(3,25)-START",,,,1,False,True
13,48,0.974,21,21,20.4,1.757735522488605,14,TRAVELING,25,21,,4,False,True
13,35,0.103,13,5,14.4,1.757735522488605,14,"1,(13,5)-START",,,,2,False,True
13,40,0.917,19,27,22.6,1.757735522488605,14,TRAVELING,,,,1,False,True
13,33,-0.355,18,3,8.4,1.757735522488605,14,2-STAY,,,,1,False,True
13,45,0.457,15,12,12.4,1.757735522488605,14,"1,(15,12)-START",,,,1,False,True
13,37,-0.706,15,28,9.4,1.757735522488605,14,"1,(15,28)-START",,,,1,False,True
13,28,-0.826,6,19,20.4,1.757735522488605,14,TRAVELING,5,20,,1,False,True
14,6,0.887,20,26,38.6,1.757735522488605,15,TRAVELING,,,,1,False,True
14,26,0.661,23,17,9.6,1.757735522488605,15,"1,(23,17)-START",,,,1,False,True
14,41,0.321,5,25,44.6,1.757735522488605,15,TRAVELING,1,25,,5,False,True
14,38,-0.155,21,27,20.6,1.757735522488605,15,"1,(21,28)-START",21,28,,1,False,True
14,19,0.98,13,12,15.6,1.757735522488605,15,"1,(15,12)-START",15,12,,2,False,True
14,32,-0.574,18,15,4.6,1.757735522488605,15,TRAVELING,17,16,,1,False,True
14,33,-0.355,18,4,9.6,1.757735522488605,15,"1,(18,4)-START",,,,3,False,True
14,16,-0.17,6,27,26.6,1.757735522488605,15,"1,(6,27)-START",,,,4,False,True
14,37,-0.706,16,28,9.6,1.757735522488605,15,"1,(16,28)-START",,,,2,False,True
14,3,0.394,7,10,15.6,1.757735522488605,15,"1,(5,10)-START",5,10,,3,False,True
14,31,0.458,5,27,27.6,1.757735522488605,15,"1,(5,27)-START",,,,2,False,True
14,39,-0.775,25,10,56.6,1.757735522488605,15,"1,(25,10)-START",,,,3,False,True
14,18,0.556,25,17,18.6,1.757735522488605,15,"1,(25,17)-START",,,,2,False,True
14,30,0.716,20,28,12.6,1.757735522488605,15,"1,(19,27)-START",19,27,,1,False,True
14,43,0.001,17,15,5.6,1.757735522488605,15,"1,(17,15)-START",,,,0,False,True
14,23,0.864,0,23,13.6,1.757735522488605,15,2-STAY,,,,0,False,True
14,12,0.972,19,1,28.6,1.757735522488605,15,"1,(19,1)-START",,,,1,False,True
14,7,-0.401,5,19,36.6,1.757735522488605,15,TRAVELING,,,,1,False,True
14,2,-0.226,22,11,14.6,1.757735522488605,15,"1,(22,11)-START",,,,3,False,True
14,48,0.974,22,21,19.6,1.757735522488605,15,TRAVELING,25,21,,1,False,True
14,0,0.392,16,24,8.6,1.757735522488605,15,"1,(16,23)-START",16,23,,1,False,True
14,29,0.16,17,27,19.6,1.757735522488605,15,TRAVELING,21,27,,2,False,True
14,8,0.587,14,24,8.6,1.757735522488605,15,TRAVELING,15,24,,1,False,True
14,22,0.079,15,23,6.6,1.757735522488605,15,"1,(15,24)-START",15,24,,1,False,True
14,47,-0.441,24,21,8.6,1.757735522488605,15,TRAVELING,,,,1,False,True
14,25,0.628,18,24,11.6,1.757735522488605,15,TRAVELING,14,24,,1,False,True
14,45,0.457,14,12,10.6,1.757735522488605,15,"1,(14,12)-START",,,,0,False,True
14,35,0.103,14,5,15.6,1.757735522488605,15,"1,(14,4)-START",14,4,,3,False,True
14,42,0.452,18,12,7.6,1.757735522488605,15,"1,(18,12)-START",,,,2,False,True
14,1,-0.315,16,21,5.6,1.757735522488605,15,TRAVELING,,,,1,False,True
14,28,-0.826,6,20,19.6,1.757735522488605,15,TRAVELING,5,20,,1,False,True
14,40,0.917,18,27,20.9,1.757735522488605,15,"1,(18,27)-START",,,,0,False,True
14,36,-0.411,23,20,17.6,1.757735522488605,15,"1,(22,21)-START",22,21,,4,False,True
14,13,0.652,22,27,66.9,1.757735522488605,15,TRAVELING,,,,0,False,True
14,44,0.407,9,19,27.9,1.757735522488605,15,TRAVELING,,,,3,False,True
14,14,-0.65,19,5,21.6,1.757735522488605,15,"1,(19,5)-START",,,,3,False,True
14,21,-0.979,15,20,4.6,1.757735522488605,15,TRAVELING,,,,1,False,True
14,20,0.038,15,4,13.6,1.757735522488605,15,TRAVELING,14,5,,1,False,True
14,17,-0.776,6,10,14.6,1.757735522488605,15,"1,(6,10)-START",,,,0,False,True
14,5,-0.935,10,8,16.6,1.757735522488605,15,"1,(10,8)-START",,,,3,False,True
14,49,-0.194,19,13,16.6,1.757735522488605,15,"1,(19,12)-START",19,12,,2,False,True
14,4,-0.772,4,25,24.6,1.757735522488605,15,"1,(4,25)-START",,,,0,False,True
14,46,-0.966,14,13,16.6,1.757735522488605,15,"1,(14,12)-START",14,12,,3,False,True
14,27,-0.945,24,22,7.6,1.757735522488605,15,TRAVELING,24,21,,0,False,True
15,21,-0.979,16,20,3.9,1.757735522488605,16,"1,(16,21)-START",16,21,,1,False,True
15,39,-0.775,26,10,57.9,1.757735522488605,16,"1,(26,10)-START",,,,3,False,True
15,19,0.98,12,12,16.9,1.757735522488605,16,TRAVELING,15,12,,3,False,True
15,33,-0.355,19,4,10.9,1.757735522488605,16,"1,(19,5)-START",19,5,,3,False,True
15,13,0.652,22,27,86.8,1.757735522488605,16,"4,(21,27)-WIN",,,-0.155,1,False,True
15,25,0.628,17,24,10.9,1.757735522488605,16,TRAVELING,14,24,,1,False,True
15,35,0.103,14,4,14.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,43,0.001,16,15,6.9,1.757735522488605,16,"1,(18,15)-START",18,15,,3,False,True
15,48,0.974,23,21,18.9,1.757735522488605,16,TRAVELING,25,21,,1,False,True
15,42,0.452,17,12,7.9,1.757735522488605,16,"1,(17,12)-START",,,,2,False,True
15,6,0.887,21,26,37.9,1.757735522488605,16,"1,(21,27)-START",21,27,,1,False,True
15,18,0.556,24,17,18.9,1.757735522488605,16,"1,(24,17)-START",,,,2,False,True
15,17,-0.776,6,10,13.9,1.757735522488605,16,2-STAY,,,,1,False,True
15,31,0.458,4,27,26.9,1.757735522488605,16,"1,(6,27)-START",6,27,,1,False,True
15,47,-0.441,25,21,8.9,1.757735522488605,16,"1,(25,22)-START",25,22,,2,False,True
15,20,0.038,15,5,14.9,1.757735522488605,16,TRAVELING,14,5,,3,False,True
15,26,0.661,22,17,8.9,1.757735522488605,16,"1,(22,17)-START",,,,1,False,True
15,22,0.079,15,24,5.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,27,-0.945,24,21,6.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,37,-0.706,17,28,9.9,1.757735522488605,16,"1,(17,27)-START",17,27,,2,False,True
15,0,0.392,16,23,7.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,16,-0.17,5,27,25.9,1.757735522488605,16,"1,(5,27)-START",,,,1,False,True
15,14,-0.65,18,5,20.9,1.757735522488605,16,"1,(18,4)-START",18,4,,1,False,True
15,2,-0.226,22,10,15.9,1.757735522488605,16,"1,(22,10)-START",,,,3,False,True
15,46,-0.966,15,13,15.9,1.757735522488605,16,TRAVELING,14,12,,1,False,True
15,1,-0.315,15,21,4.9,1.757735522488605,16,"1,(15,20)-START",15,20,,1,False,True
15,3,0.394,8,10,16.9,1.757735522488605,16,TRAVELING,5,10,,3,False,True
15,8,0.587,13,24,7.9,1.757735522488605,16,TRAVELING,15,24,,1,False,True
15,4,-0.772,3,25,23.9,1.757735522488605,16,"1,(5,25)-START",5,25,,1,False,True
15,32,-0.574,17,15,3.9,1.757735522488605,16,TRAVELING,17,16,,1,False,True
15,23,0.864,0,23,12.9,1.757735522488605,16,2-STAY,,,,1,False,True
15,36,-0.411,22,20,19.9,1.757735522488605,16,TRAVELING,22,21,,4,False,True
15,12,0.972,18,1,27.9,1.757735522488605,16,"1,(18,1)-START",,,,1,False,True
15,49,-0.194,19,12,15.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,5,-0.935,9,8,17.9,1.757735522488605,16,"1,(9,9)-START",9,9,,3,False,True
15,28,-0.826,5,20,18.9,1.757735522488605,16,TRAVELING,,,,1,False,True
15,29,0.16,16,27,19.9,1.757735522488605,16,TRAVELING,21,27,,2,False,True
15,40,0.917,17,27,20.1,1.757735522488605,16,"1,(17,27)-START",,,,1,False,True
15,7,-0.401,6,19,35.9,1.757735522488605,16,"1,(6,20)-START",6,20,,1,False,True
15,30,0.716,19,28,12.9,1.757735522488605,16,TRAVELING,19,27,,2,False,True
15,44,0.407,9,19,27.1,1.757735522488605,16,2-STAY,,,,1,False,True
15,45,0.457,13,12,9.9,1.757735522488605,16,"1,(13,12)-START",,,,1,False,True
15,41,0.321,4,25,43.9,1.757735522488605,16,TRAVELING,1,25,,1,False,True
16,26,0.661,21,17,9.1,1.757735522488605,17,"1,(21,17)-START",,,,2,False,True
16,16,-0.17,6,27,25.1,1.757735522488605,17,"1,(4,27)-START",4,27,,1,False,True
16,5,-0.935,9,9,19.1,1.757735522488605,17,TRAVELING,,,,3,False,True
16,19,0.98,11,12,18.1,1.757735522488605,17,TRAVELING,15,12,,3,False,True
16,20,0.038,14,5,14.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,41,0.321,5,25,43.1,1.757735522488605,17,TRAVELING,1,25,,1,False,True
16,3,0.394,7,10,16.1,1.757735522488605,17,TRAVELING,5,10,,1,False,True
16,7,-0.401,6,20,35.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,0,0.392,15,23,7.1,1.757735522488605,17,"1,(15,24)-START",15,24,,1,False,True
16,2,-0.226,22,11,15.1,1.757735522488605,17,"1,(22,11)-START",,,,1,False,True
16,25,0.628,16,24,10.1,1.757735522488605,17,TRAVELING,14,24,,1,False,True
16,31,0.458,5,27,25.1,1.757735522488605,17,TRAVELING,6,27,,0,False,True
16,12,0.972,19,1,27.1,1.757735522488605,17,"1,(19,1)-START",,,,1,False,True
16,29,0.16,15,27,20.1,1.757735522488605,17,TRAVELING,21,27,,2,False,True
16,42,0.452,17,12,6.1,1.757735522488605,17,2-STAY,,,,0,False,True
16,22,0.079,14,24,5.1,1.757735522488605,17,"1,(16,23)-START",16,23,,1,False,True
16,47,-0.441,25,22,9.1,1.757735522488605,17,TRAVELING,,,,2,False,True
16,33,-0.355,19,5,10.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,43,0.001,15,15,8.1,1.757735522488605,17,TRAVELING,18,15,,3,False,True
16,1,-0.315,15,20,4.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,8,0.587,12,24,9.1,1.757735522488605,17,TRAVELING,15,24,,3,False,True
16,48,0.974,22,21,18.1,1.757735522488605,17,TRAVELING,25,21,,1,False,True
16,27,-0.945,24,22,6.1,1.757735522488605,17,"1,(24,22)-START",,,,1,False,True
16,18,0.556,23,17,18.1,1.757735522488605,17,"1,(23,17)-START",,,,1,False,True
16,23,0.864,0,23,11.1,1.757735522488605,17,2-STAY,,,,0,False,True
16,46,-0.966,14,13,15.1,1.757735522488605,17,TRAVELING,14,12,,1,False,True
16,32,-0.574,17,16,3.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,13,0.652,21,27,86.0,1.757735522488605,17,"1,(21,27)-START",,,,1,False,True
16,49,-0.194,20,12,16.1,1.757735522488605,17,"1,(20,12)-START",,,,2,False,True
16,44,0.407,9,19,25.4,1.757735522488605,17,2-STAY,,,,0,False,True
16,35,0.103,15,4,14.1,1.757735522488605,17,"1,(15,5)-START",15,5,,1,False,True
16,36,-0.411,23,20,19.1,1.757735522488605,17,TRAVELING,22,21,,1,False,True
16,37,-0.706,18,28,10.1,1.757735522488605,17,TRAVELING,17,27,,2,False,True
16,45,0.457,12,12,8.1,1.757735522488605,17,"1,(12,12)-START",,,,0,False,True
16,17,-0.776,5,10,13.1,1.757735522488605,17,"1,(5,9)-START",5,9,,1,False,True
16,30,0.716,19,27,12.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,40,0.917,17,27,18.4,1.757735522488605,17,2-STAY,,,,0,False,True
16,21,-0.979,16,21,3.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,14,-0.65,18,4,20.1,1.757735522488605,17,TRAVELING,,,,1,False,True
16,4,-0.772,4,25,22.1,1.757735522488605,17,TRAVELING,5,25,,0,False,True
16,39,-0.775,25,10,57.1,1.757735522488605,17,"1,(25,11)-START",25,11,,1,False,True
16,28,-0.826,5,19,18.1,1.757735522488605,17,"1,(6,19)-START",6,19,,1,False,True
16,6,0.887,22,26,40.1,1.757735522488605,17,TRAVELING,21,27,,4,False,True
17,25,0.628,15,24,9.4,1.757735522488605,18,TRAVELING,14,24,,1,False,True
17,16,-0.17,7,27,25.4,1.757735522488605,18,TRAVELING,4,27,,2,False,True
17,6,0.887,21,26,39.4,1.757735522488605,18,TRAVELING,21,27,,1,False,True
17,46,-0.966,14,12,15.4,1.757735522488605,18,TRAVELING,,,,2,False,True
17,12,0.972,18,1,26.4,1.757735522488605,18,"1,(18,1)-START",,,,1,False,True
17,28,-0.826,6,19,17.4,1.757735522488605,18,TRAVELING,,,,1,False,True
17,49,-0.194,19,12,15.4,1.757735522488605,18,"1,(19,11)-START",19,11,,1,False,True
17,20,0.038,15,5,13.4,1.757735522488605,18,"1,(15,4)-START",15,4,,1,False,True
17,30,0.716,18,27,12.4,1.757735522488605,18,"1,(18,28)-START",18,28,,2,False,True
17,7,-0.401,5,20,34.4,1.757735522488605,18,"1,(5,19)-START",5,19,,1,False,True
17,1,-0.315,16,20,3.4,1.757735522488605,18,"1,(16,21)-START",16,21,,1,False,True
17,43,0.001,16,15,7.4,1.757735522488605,18,TRAVELING,18,15,,1,False,True
17,0,0.392,16,23,6.4,1.757735522488605,18,TRAVELING,15,24,,1,False,True
17,32,-0.574,16,16,4.4,1.757735522488605,18,"1,(15,16)-START",15,16,,3,False,True
17,19,0.98,10,12,18.4,1.757735522488605,18,TRAVELING,15,12,,2,False,True
17,8,0.587,13,24,8.4,1.757735522488605,18,TRAVELING,15,24,,1,False,True
17,42,0.452,16,12,7.4,1.757735522488605,18,"1,(16,12)-START",,,,3,False,True
17,36,-0.411,22,20,18.4,1.757735522488605,18,TRAVELING,22,21,,1,False,True
17,3,0.394,6,10,15.4,1.757735522488605,18,TRAVELING,5,10,,1,False,True
17,40,0.917,17,28,17.6,1.757735522488605,18,"1,(18,28)-START",18,28,,1,False,True
17,29,0.16,16,27,19.4,1.757735522488605,18,TRAVELING,21,27,,1,False,True
17,26,0.661,20,17,9.4,1.757735522488605,18,"1,(20,17)-START",,,,2,False,True
17,14,-0.65,19,4,19.4,1.757735522488605,18,"1,(19,5)-START",19,5,,1,False,True
17,5,-0.935,8,9,20.4,1.757735522488605,18,"1,(8,9)-START",,,,3,False,True
17,45,0.457,11,12,7.4,1.757735522488605,18,"1,(11,12)-START",,,,1,False,True
17,44,0.407,9,19,24.6,1.757735522488605,18,2-STAY,,,,1,False,True
17,48,0.974,23,21,17.4,1.757735522488605,18,TRAVELING,25,21,,1,False,True
17,31,0.458,6,27,24.4,1.757735522488605,18,TRAVELING,,,,1,False,True
17,35,0.103,16,4,14.4,1.757735522488605,18,TRAVELING,15,5,,2,False,True
17,41,0.321,6,25,46.4,1.757735522488605,18,TRAVELING,1,25,,5,False,True
17,22,0.079,14,23,5.4,1.757735522488605,18,TRAVELING,16,23,,2,False,True
17,27,-0.945,23,22,6.4,1.757735522488605,18,"1,(25,22)-START",25,22,,2,False,True
17,13,0.652,22,27,85.2,1.757735522488605,18,"1,(22,26)-START",22,26,,1,False,True
17,23,0.864,0,23,10.4,1.757735522488605,18,2-STAY,,,,1,False,True
17,18,0.556,22,17,17.4,1.757735522488605,18,"1,(22,17)-START",,,,1,False,True
17,17,-0.776,5,9,15.4,1.757735522488605,18,TRAVELING,,,,4,False,True
17,47,-0.441,24,22,8.4,1.757735522488605,18,"1,(24,22)-START",,,,1,False,True
17,37,-0.706,19,28,9.4,1.757735522488605,18,TRAVELING,17,27,,1,False,True
17,2,-0.226,21,11,16.4,1.757735522488605,18,"1,(21,11)-START",,,,3,False,True
17,4,-0.772,5,25,21.4,1.757735522488605,18,TRAVELING,,,,1,False,True
17,39,-0.775,25,11,58.4,1.757735522488605,18,TRAVELING,,,,3,False,True
17,33,-0.355,18,5,9.4,1.757735522488605,18,"1,(18,4)-START",18,4,,1,False,True
17,21,-0.979,15,21,2.4,1.757735522488605,18,"1,(15,20)-START",15,20,,1,False,True
18,7,-0.401,5,19,33.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,27,-0.945,22,22,8.6,1.757735522488605,19,TRAVELING,25,22,,4,False,True
18,0,0.392,15,23,5.6,1.757735522488605,19,TRAVELING,15,24,,1,False,True
18,41,0.321,7,25,49.6,1.757735522488605,19,TRAVELING,1,25,,5,False,True
18,46,-0.966,15,12,15.6,1.757735522488605,19,"1,(15,13)-START",15,13,,2,False,True
18,31,0.458,5,27,23.6,1.757735522488605,19,"1,(5,27)-START",,,,1,False,True
18,33,-0.355,18,4,8.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,13,0.652,22,26,84.5,1.757735522488605,19,TRAVELING,,,,1,False,True
18,8,0.587,14,24,7.6,1.757735522488605,19,TRAVELING,15,24,,1,False,True
18,47,-0.441,25,22,7.6,1.757735522488605,19,"1,(25,21)-START",25,21,,1,False,True
18,42,0.452,17,12,6.6,1.757735522488605,19,"1,(15,12)-START",15,12,,1,False,True
18,36,-0.411,22,21,17.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,39,-0.775,26,11,59.6,1.757735522488605,19,"1,(26,11)-START",,,,3,False,True
18,1,-0.315,16,21,2.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,30,0.716,18,28,11.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,21,-0.979,15,20,1.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,43,0.001,17,15,6.6,1.757735522488605,19,TRAVELING,18,15,,1,False,True
18,20,0.038,15,4,12.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,48,0.974,24,21,16.6,1.757735522488605,19,TRAVELING,25,21,,1,False,True
18,25,0.628,16,24,8.6,1.757735522488605,19,TRAVELING,14,24,,1,False,True
18,17,-0.776,4,9,17.6,1.757735522488605,19,"1,(4,9)-START",,,,4,False,True
18,45,0.457,12,12,6.6,1.757735522488605,19,"1,(10,12)-START",10,12,,1,False,True
18,3,0.394,5,10,14.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,18,0.556,21,17,16.6,1.757735522488605,19,"1,(21,17)-START",,,,1,False,True
18,23,0.864,0,24,11.6,1.757735522488605,19,"1,(0,24)-START",,,,3,False,True
18,19,0.98,11,12,16.6,1.757735522488605,19,TRAVELING,15,12,,0,False,True
18,35,0.103,16,5,15.6,1.757735522488605,19,TRAVELING,15,5,,3,False,True
18,14,-0.65,19,5,18.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,28,-0.826,6,20,16.6,1.757735522488605,19,"1,(5,20)-START",5,20,,1,False,True
18,2,-0.226,20,11,16.6,1.757735522488605,19,"1,(20,10)-START",20,10,,2,False,True
18,12,0.972,19,1,25.6,1.757735522488605,19,"1,(19,1)-START",,,,1,False,True
18,49,-0.194,19,11,16.6,1.757735522488605,19,TRAVELING,,,,3,False,True
18,26,0.661,19,17,9.6,1.757735522488605,19,"1,(19,17)-START",,,,2,False,True
18,32,-0.574,15,16,5.6,1.757735522488605,19,TRAVELING,,,,3,False,True
18,40,0.917,16,28,17.8,1.757735522488605,19,TRAVELING,18,28,,2,False,True
18,37,-0.706,19,27,8.6,1.757735522488605,19,TRAVELING,17,27,,1,False,True
18,29,0.16,17,27,18.6,1.757735522488605,19,TRAVELING,21,27,,1,False,True
18,4,-0.772,6,25,19.6,1.757735522488605,19,"1,(6,25)-START",,,,0,False,True
18,6,0.887,21,27,38.6,1.757735522488605,19,TRAVELING,,,,1,False,True
18,22,0.079,13,23,5.6,1.757735522488605,19,TRAVELING,16,23,,2,False,True
18,44,0.407,9,19,22.8,1.757735522488605,19,2-STAY,,,,0,False,True
18,5,-0.935,7,9,22.6,1.757735522488605,19,"1,(7,9)-START",,,,4,False,True
18,16,-0.17,6,27,23.6,1.757735522488605,19,TRAVELING,4,27,,0,False,True
19,48,0.974,25,21,16.8,1.757735522488605,20,TRAVELING,,,,2,False,True
19,37,-0.706,18,27,7.8,1.757735522488605,20,TRAVELING,17,27,,1,False,True
19,40,0.917,17,28,17.1,1.757735522488605,20,TRAVELING,18,28,,1,False,True
19,3,0.394,5,10,13.8,1.757735522488605,20,2-STAY,,,,1,False,True
19,12,0.972,18,1,24.8,1.757735522488605,20,"1,(18,1)-START",,,,1,False,True
19,21,-0.979,16,20,0.8,1.757735522488605,20,"1,(16,21)-START",16,21,,1,False,True
19,31,0.458,4,27,23.8,1.757735522488605,20,"1,(6,27)-START",6,27,,2,False,True
19,41,0.321,8,25,51.8,1.757735522488605,20,TRAVELING,1,25,,4,False,True
19,36,-0.411,23,21,16.8,1.757735522488605,20,"1,(22,22)-START",22,22,,1,False,True
19,23,0.864,1,24,13.8,1.757735522488605,20,"1,(1,24)-START",,,,4,False,True
19,42,0.452,16,12,5.8,1.757735522488605,20,TRAVELING,15,12,,1,False,True
19,45,0.457,13,12,6.8,1.757735522488605,20,TRAVELING,10,12,,2,False,True
19,26,0.661,18,17,10.8,1.757735522488605,20,"1,(18,17)-START",,,,3,False,True
19,39,-0.775,25,11,58.8,1.757735522488605,20,"1,(25,12)-START",25,12,,1,False,True
19,35,0.103,15,5,14.8,1.757735522488605,20,TRAVELING,,,,1,False,True
19,44,0.407,9,19,22.1,1.757735522488605,20,2-STAY,,,,1,False,True
19,4,-0.772,5,25,18.8,1.757735522488605,20,"1,(5,24)-START",5,24,,1,False,True
19,18,0.556,20,17,15.8,1.757735522488605,20,"1,(20,17)-START",,,,1,False,True
19,29,0.16,16,27,17.8,1.757735522488605,20,TRAVELING,21,27,,1,False,True
19,14,-0.65,19,5,26.4,1.757735522488605,20,"4,(18,4)-WIN",,,-0.355,1,False,True
19,2,-0.226,20,10,17.8,1.757735522488605,20,TRAVELING,,,,3,False,True
19,46,-0.966,15,13,15.8,1.757735522488605,20,TRAVELING,,,,2,False,True
19,25,0.628,15,24,7.8,1.757735522488605,20,TRAVELING,14,24,,1,False,True
19,17,-0.776,4,9,16.8,1.757735522488605,20,2-STAY,,,,1,False,True
19,47,-0.441,26,22,9.8,1.757735522488605,20,TRAVELING,25,21,,4,False,True
19,49,-0.194,19,11,15.8,1.757735522488605,20,"3,(20,12)-FAIL-LOW SUG",,,,1,False,True
19,22,0.079,14,23,4.8,1.757735522488605,20,TRAVELING,16,23,,1,False,True
19,1,-0.315,15,21,1.8,1.757735522488605,20,"1,(15,20)-START",15,20,,1,False,True
19,32,-0.574,15,16,4.8,1.757735522488605,20,2-STAY,,,,1,False,True
19,30,0.716,19,28,10.8,1.757735522488605,20,"1,(19,27)-START",19,27,,1,False,True
19,16,-0.17,5,27,22.8,1.757735522488605,20,TRAVELING,4,27,,1,False,True
19,5,-0.935,6,9,24.8,1.757735522488605,20,"1,(6,9)-START",,,,4,False,True
19,6,0.887,22,27,37.8,1.757735522488605,20,"1,(22,26)-START",22,26,,1,False,True
19,13,0.652,22,26,83.7,1.757735522488605,20,"4,(21,27)-FAIL",,,,1,False,True
19,8,0.587,13,24,6.8,1.757735522488605,20,TRAVELING,15,24,,1,False,True
19,43,0.001,18,15,5.8,1.757735522488605,20,TRAVELING,,,,1,False,True
19,28,-0.826,5,20,15.8,1.757735522488605,20,TRAVELING,,,,1,False,True
19,0,0.392,16,23,4.8,1.757735522488605,20,TRAVELING,15,24,,1,False,True
19,7,-0.401,6,19,32.8,1.757735522488605,20,"1,(6,20)-START",6,20,,1,False,True
19,27,-0.945,23,22,7.8,1.757735522488605,20,TRAVELING,25,22,,1,False,True
19,20,0.038,16,4,11.8,1.757735522488605,20,"1,(16,5)-START",16,5,,1,False,True
19,19,0.98,12,12,15.8,1.757735522488605,20,TRAVELING,15,12,,1,False,True
20,4,-0.772,5,24,22.1,1.757735522488605,21,TRAVELING,,,,5,False,True
20,43,0.001,18,15,4.1,1.757735522488605,21,2-STAY,,,,0,False,True
20,5,-0.935,6,8,27.1,1.757735522488605,21,"1,(6,8)-START",,,,4,False,True
20,48,0.974,24,21,16.1,1.757735522488605,21,"1,(24,20)-START",24,20,,1,False,True
20,46,-0.966,16,13,17.1,1.757735522488605,21,"1,(16,12)-START",16,12,,3,False,True
20,26,0.661,17,17,12.1,1.757735522488605,21,"1,(17,17)-START",,,,3,False,True
20,44,0.407,9,19,20.3,1.757735522488605,21,2-STAY,,,,0,False,True
20,42,0.452,15,12,5.1,1.757735522488605,21,TRAVELING,,,,1,False,True
20,37,-0.706,17,27,7.1,1.757735522488605,21,TRAVELING,,,,1,False,True
20,41,0.321,7,25,51.1,1.757735522488605,21,TRAVELING,1,25,,1,False,True
20,28,-0.826,6,20,15.1,1.757735522488605,21,"1,(6,19)-START",6,19,,1,False,True
20,40,0.917,18,28,16.3,1.757735522488605,21,TRAVELING,,,,1,False,True
20,30,0.716,19,27,10.1,1.757735522488605,21,TRAVELING,,,,1,False,True
20,21,-0.979,16,21,0.1,1.757735522488605,21,TRAVELING,,,,1,False,True
20,39,-0.775,25,12,60.1,1.757735522488605,21,TRAVELING,,,,3,False,True
20,47,-0.441,25,22,9.1,1.757735522488605,21,TRAVELING,25,21,,1,False,True
20,14,-0.65,19,5,24.7,1.757735522488605,21,2-STAY,,,,0,False,True
20,45,0.457,14,12,6.1,1.757735522488605,21,TRAVELING,10,12,,1,False,True
20,36,-0.411,22,21,16.1,1.757735522488605,21,TRAVELING,22,22,,1,False,True
20,12,0.972,19,1,24.1,1.757735522488605,21,"1,(19,1)-START",,,,1,False,True
20,0,0.392,15,23,4.1,1.757735522488605,21,TRAVELING,15,24,,1,False,True
20,19,0.98,13,12,14.1,1.757735522488605,21,TRAVELING,15,12,,0,False,True
20,13,0.652,22,26,119.8,1.757735522488605,21,"4,(22,27)-WIN",,,0.887,0,False,True
20,7,-0.401,7,19,34.1,1.757735522488605,21,TRAVELING,6,20,,3,False,True
20,32,-0.574,15,16,3.1,1.757735522488605,21,2-STAY,,,,0,False,True
20,8,0.587,14,24,6.1,1.757735522488605,21,TRAVELING,15,24,,1,False,True
20,27,-0.945,24,22,7.1,1.757735522488605,21,TRAVELING,25,22,,1,False,True
20,25,0.628,16,24,7.1,1.757735522488605,21,TRAVELING,14,24,,1,False,True
20,49,-0.194,20,11,15.1,1.757735522488605,21,"1,(20,10)-START",20,10,,1,False,True
20,20,0.038,16,5,11.1,1.757735522488605,21,TRAVELING,,,,1,False,True
20,22,0.079,13,23,4.1,1.757735522488605,21,TRAVELING,16,23,,1,False,True
20,17,-0.776,5,9,16.1,1.757735522488605,21,"1,(5,10)-START",5,10,,1,False,True
20,29,0.16,15,27,18.1,1.757735522488605,21,TRAVELING,21,27,,2,False,True
20,23,0.864,0,24,13.1,1.757735522488605,21,"1,(0,25)-START",0,25,,1,False,True
20,16,-0.17,6,27,22.1,1.757735522488605,21,TRAVELING,4,27,,1,False,True
