step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,23,0.615,6,19,21.5,0.929126270445708,7,"1,(6,19)-START",,,,1,False,True
6,32,0.37,10,5,18.5,0.929126270445708,7,TRAVELING,,,,0,False,True
6,14,0.058,10,11,20.5,0.929126270445708,7,"1,(12,11)-START",12,11,,2,False,True
6,6,0.956,13,17,23.5,0.929126270445708,7,"1,(13,17)-START",,,,3,False,True
6,10,0.778,6,7,21.5,0.929126270445708,7,TRAVELING,,,,1,False,True
6,37,0.339,5,1,23.5,0.929126270445708,7,"1,(5,1)-START",,,,2,False,True
6,29,0.714,11,10,22.5,0.929126270445708,7,TRAVELING,12,10,,1,False,True
6,39,0.645,6,15,25.5,0.929126270445708,7,TRAVELING,6,14,,1,False,True
6,42,0.722,2,16,21.5,0.929126270445708,7,"1,(2,16)-START",,,,2,False,True
6,28,0.875,16,5,54.9,0.929126270445708,7,"4,(15,5)-WIN",,,-0.406,0,False,True
6,9,0.678,3,6,33.5,0.929126270445708,7,"1,(3,6)-START",,,,4,False,True
6,49,-0.626,4,1,20.5,0.929126270445708,7,"1,(4,1)-START",,,,3,False,True
6,12,-0.812,15,1,25.5,0.929126270445708,7,"1,(15,1)-START",,,,3,False,True
6,8,0.159,2,2,20.5,0.929126270445708,7,"1,(2,2)-START",,,,1,False,True
6,3,0.64,1,10,23.5,0.929126270445708,7,"1,(1,10)-START",,,,1,False,True
6,38,-0.309,5,8,33.5,0.929126270445708,7,"1,(5,8)-START",,,,3,False,True
6,40,-0.879,12,10,20.5,0.929126270445708,7,"1,(12,10)-START",,,,1,False,True
6,21,0.547,11,18,20.5,0.929126270445708,7,"1,(11,18)-START",,,,2,False,True
6,33,-0.479,15,12,22.5,0.929126270445708,7,TRAVELING,15,13,,1,False,True
6,5,-0.743,14,14,27.5,0.929126270445708,7,"1,(14,14)-START",,,,5,False,True
6,34,0.825,16,16,25.5,0.929126270445708,7,"1,(16,16)-START",,,,3,False,True
6,36,-0.644,5,12,38.5,0.929126270445708,7,"1,(5,12)-START",,,,3,False,True
6,11,-0.794,15,19,16.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,4,-0.809,12,3,21.5,0.929126270445708,7,"1,(12,3)-START",,,,1,False,True
6,26,0.469,5,7,35.5,0.929126270445708,7,"1,(5,7)-START",,,,0,False,True
6,2,-0.212,13,12,29.5,0.929126270445708,7,TRAVELING,,,,1,False,True
6,20,-0.917,10,14,0,0.929126270445708,6,"4,(10,15)",,,-0.255,0,False,False
6,18,-0.859,4,17,23.5,0.929126270445708,7,"1,(4,17)-START",,,,3,False,True
6,45,-0.102,7,6,30.5,0.929126270445708,7,"1,(7,6)-START",,,,2,False,True
6,13,0.574,15,17,29.5,0.929126270445708,7,"1,(16,16)-START",16,16,,1,False,True
6,35,-0.306,12,11,25.5,0.929126270445708,7,TRAVELING,,,,0,False,True
6,17,-0.264,15,10,28.5,0.929126270445708,7,"1,(15,10)-START",,,,3,False,True
6,24,-0.151,3,14,26.5,0.929126270445708,7,"1,(3,14)-START",,,,4,False,True
6,43,0.722,12,13,35.5,0.929126270445708,7,"1,(12,13)-START",,,,2,False,True
6,25,-0.788,5,5,40.7,0.929126270445708,7,"1,(5,5)-START",,,,2,False,True
6,16,-0.9,2,5,23.5,0.929126270445708,7,"1,(2,5)-START",,,,1,False,True
6,47,0.132,5,4,26.5,0.929126270445708,7,"1,(5,3)-START",5,3,,0,False,True
6,48,-0.247,15,5,32.5,0.929126270445708,7,"1,(15,5)-START",,,,0,False,True
6,0,-0.962,14,15,26.5,0.929126270445708,7,"1,(14,15)-START",,,,2,False,True
6,1,-0.255,11,15,51.9,0.929126270445708,7,TRAVELING,12,15,,1,False,True
6,41,-0.808,12,1,22.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,7,-0.636,7,14,33.5,0.929126270445708,7,"1,(6,15)-START",6,15,,4,False,True
6,27,0.435,8,4,25.5,0.929126270445708,7,"1,(8,4)-START",,,,3,False,True
6,30,0.425,12,6,51.9,0.929126270445708,7,"1,(12,6)-START",,,,4,False,True
7,36,-0.644,6,12,41.6,0.929126270445708,8,"1,(6,12)-START",,,,4,False,True
7,28,0.875,16,5,87.5,0.929126270445708,8,"4,(15,5)-WIN",,,-0.247,1,False,True
7,2,-0.212,13,11,31.6,0.929126270445708,8,"1,(13,11)-START",,,,3,False,True
7,24,-0.151,4,14,26.6,0.929126270445708,8,"1,(4,14)-START",,,,1,False,True
7,29,0.714,10,10,22.6,0.929126270445708,8,TRAVELING,12,10,,1,False,True
7,18,-0.859,4,16,25.6,0.929126270445708,8,"1,(4,16)-START",,,,3,False,True
7,1,-0.255,12,15,53.0,0.929126270445708,8,TRAVELING,,,,2,False,True
7,38,-0.309,6,8,33.6,0.929126270445708,8,"1,(5,7)-START",5,7,,1,False,True
7,9,0.678,4,6,34.6,0.929126270445708,8,"1,(4,6)-START",,,,2,False,True
7,17,-0.264,15,10,28.6,0.929126270445708,8,2-STAY,,,,1,False,True
7,4,-0.809,12,4,22.6,0.929126270445708,8,"1,(12,4)-START",,,,2,False,True
7,6,0.956,13,16,23.6,0.929126270445708,8,"1,(13,16)-START",,,,1,False,True
7,41,-0.808,11,1,23.6,0.929126270445708,8,"1,(11,1)-START",,,,2,False,True
7,5,-0.743,14,14,54.1,0.929126270445708,8,"4,(14,15)-WIN",,,-0.962,1,False,True
7,27,0.435,8,3,27.6,0.929126270445708,8,"1,(8,3)-START",,,,3,False,True
7,44,-0.309,3,12,29.6,0.929126270445708,8,"1,(3,12)-START",,,,3,False,True
7,8,0.159,2,1,21.6,0.929126270445708,8,"1,(2,1)-START",,,,2,False,True
7,45,-0.102,8,6,32.6,0.929126270445708,8,"1,(8,6)-START",,,,3,False,True
7,14,0.058,11,11,20.6,0.929126270445708,8,TRAVELING,12,11,,1,False,True
7,11,-0.794,15,19,16.6,0.929126270445708,8,2-STAY,,,,1,False,True
7,26,0.469,4,7,35.6,0.929126270445708,8,"1,(4,7)-START",,,,1,False,True
7,31,0.695,4,4,27.6,0.929126270445708,8,"1,(4,4)-START",,,,2,False,True
7,33,-0.479,15,13,23.6,0.929126270445708,8,TRAVELING,,,,2,False,True
7,47,0.132,5,3,27.6,0.929126270445708,8,TRAVELING,,,,2,False,True
7,13,0.574,16,17,31.6,0.929126270445708,8,TRAVELING,16,16,,3,False,True
7,7,-0.636,6,14,33.6,0.929126270445708,8,TRAVELING,6,15,,1,False,True
7,32,0.37,10,6,18.6,0.929126270445708,8,"1,(10,6)-START",,,,1,False,True
7,16,-0.9,2,6,24.6,0.929126270445708,8,"1,(2,6)-START",,,,2,False,True
7,39,0.645,7,15,26.6,0.929126270445708,8,TRAVELING,6,14,,2,False,True
7,34,0.825,17,16,25.6,0.929126270445708,8,"1,(16,17)-START",16,17,,1,False,True
7,49,-0.626,4,1,20.6,0.929126270445708,8,2-STAY,,,,1,False,True
7,10,0.778,6,7,21.6,0.929126270445708,8,"4,(5,7)-FAIL",,,,1,False,True
7,37,0.339,5,2,24.6,0.929126270445708,8,"1,(5,2)-START",,,,2,False,True
7,23,0.615,5,19,22.6,0.929126270445708,8,"1,(5,19)-START",,,,2,False,True
7,42,0.722,3,16,23.6,0.929126270445708,8,"1,(3,16)-START",,,,3,False,True
7,35,-0.306,12,12,25.6,0.929126270445708,8,"1,(12,10)-START",12,10,,1,False,True
7,25,-0.788,5,5,40.8,0.929126270445708,8,"4,(5,4)-FAIL",,,,1,False,True
7,30,0.425,12,5,53.9,0.929126270445708,8,"1,(12,5)-START",,,,3,False,True
7,40,-0.879,12,11,20.6,0.929126270445708,8,"1,(12,11)-START",,,,1,False,True
7,21,0.547,11,17,21.6,0.929126270445708,8,"1,(11,17)-START",,,,2,False,True
7,43,0.722,11,13,36.6,0.929126270445708,8,"1,(11,13)-START",,,,2,False,True
7,12,-0.812,14,1,27.6,0.929126270445708,8,"1,(14,1)-START",,,,3,False,True
7,3,0.64,1,11,24.6,0.929126270445708,8,"1,(1,11)-START",,,,2,False,True
7,22,0.29,10,5,22.6,0.929126270445708,8,TRAVELING,10,6,,1,False,True
8,23,0.615,6,19,22.6,0.929126270445708,9,"1,(6,19)-START",,,,1,False,True
8,5,-0.743,13,14,58.1,0.929126270445708,9,"1,(13,14)-START",,,,5,False,True
8,11,-0.794,15,19,15.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,13,0.574,16,16,31.6,0.929126270445708,9,TRAVELING,,,,1,False,True
8,47,0.132,5,4,27.6,0.929126270445708,9,"1,(5,4)-START",,,,1,False,True
8,28,0.875,16,6,88.6,0.929126270445708,9,"1,(16,6)-START",,,,2,False,True
8,6,0.956,12,16,24.6,0.929126270445708,9,"1,(12,16)-START",,,,2,False,True
8,8,0.159,2,2,21.6,0.929126270445708,9,"1,(2,2)-START",,,,1,False,True
8,1,-0.255,12,14,53.1,0.929126270445708,9,"1,(12,14)-START",,,,1,False,True
8,44,-0.309,3,12,28.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,35,-0.306,13,12,25.6,0.929126270445708,9,TRAVELING,12,10,,1,False,True
8,39,0.645,6,15,26.6,0.929126270445708,9,TRAVELING,6,14,,1,False,True
8,12,-0.812,14,2,28.6,0.929126270445708,9,"1,(14,2)-START",,,,2,False,True
8,42,0.722,3,16,0,0.929126270445708,8,"4,(4,16)",,,-0.859,0,False,False
8,16,-0.9,2,7,26.6,0.929126270445708,9,"1,(2,7)-START",,,,3,False,True
8,31,0.695,4,3,29.6,0.929126270445708,9,"1,(4,3)-START",,,,3,False,True
8,41,-0.808,12,1,23.6,0.929126270445708,9,"1,(12,1)-START",,,,1,False,True
8,37,0.339,6,2,26.6,0.929126270445708,9,"1,(6,2)-START",,,,3,False,True
8,27,0.435,9,3,28.6,0.929126270445708,9,"1,(9,3)-START",,,,2,False,True
8,25,-0.788,5,6,41.9,0.929126270445708,9,"1,(5,6)-START",,,,2,False,True
8,2,-0.212,14,11,33.6,0.929126270445708,9,"1,(14,11)-START",,,,3,False,True
8,49,-0.626,4,2,22.6,0.929126270445708,9,"1,(4,2)-START",,,,3,False,True
8,26,0.469,5,7,35.6,0.929126270445708,9,"1,(5,7)-START",,,,1,False,True
8,18,-0.859,5,16,52.2,0.929126270445708,9,"1,(5,16)-START",,,,4,False,True
8,22,0.29,11,5,22.6,0.929126270445708,9,TRAVELING,10,6,,1,False,True
8,29,0.714,11,10,22.6,0.929126270445708,9,TRAVELING,12,10,,1,False,True
8,36,-0.644,6,11,43.6,0.929126270445708,9,"1,(6,11)-START",,,,3,False,True
8,40,-0.879,12,10,20.6,0.929126270445708,9,"1,(12,10)-START",,,,1,False,True
8,43,0.722,11,14,38.6,0.929126270445708,9,"1,(11,14)-START",,,,3,False,True
8,21,0.547,11,17,20.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,4,-0.809,13,4,24.6,0.929126270445708,9,"1,(12,5)-START",12,5,,3,False,True
8,30,0.425,12,5,53.0,0.929126270445708,9,"4,(12,4)-FAIL",,,,0,False,True
8,34,0.825,17,17,26.6,0.929126270445708,9,TRAVELING,16,17,,2,False,True
8,3,0.64,1,12,25.6,0.929126270445708,9,"1,(1,12)-START",,,,2,False,True
8,7,-0.636,7,14,33.6,0.929126270445708,9,TRAVELING,6,15,,1,False,True
8,24,-0.151,4,15,27.6,0.929126270445708,9,"1,(4,15)-START",,,,2,False,True
8,45,-0.102,8,7,34.6,0.929126270445708,9,"1,(8,7)-START",,,,3,False,True
8,33,-0.479,16,13,24.6,0.929126270445708,9,"1,(16,13)-START",,,,2,False,True
8,14,0.058,12,11,19.6,0.929126270445708,9,TRAVELING,,,,0,False,True
8,32,0.37,10,5,17.6,0.929126270445708,9,"1,(10,5)-START",,,,0,False,True
8,10,0.778,6,7,0,0.929126270445708,8,"4,(6,8)",,,-0.309,0,False,False
8,9,0.678,4,6,33.6,0.929126270445708,9,"4,(4,7)-FAIL",,,,0,False,True
8,17,-0.264,14,10,30.6,0.929126270445708,9,"1,(14,10)-START",,,,3,False,True
8,38,-0.309,5,8,55.2,0.929126270445708,9,TRAVELING,5,7,,1,False,True
9,44,-0.309,3,13,31.7,0.929126270445708,10,"1,(3,13)-START",,,,4,False,True
9,28,0.875,15,6,90.6,0.929126270445708,10,"1,(15,7)-START",15,7,,3,False,True
9,36,-0.644,5,11,45.7,0.929126270445708,10,"1,(5,11)-START",,,,3,False,True
9,26,0.469,6,7,35.7,0.929126270445708,10,"1,(5,6)-START",5,6,,1,False,True
9,32,0.37,10,4,19.7,0.929126270445708,10,"1,(10,4)-START",,,,3,False,True
9,37,0.339,6,3,29.7,0.929126270445708,10,"1,(6,3)-START",,,,4,False,True
9,6,0.956,12,15,24.7,0.929126270445708,10,"1,(12,15)-START",,,,1,False,True
9,18,-0.859,6,16,55.3,0.929126270445708,10,"1,(6,16)-START",,,,4,False,True
9,2,-0.212,15,11,35.7,0.929126270445708,10,"1,(14,10)-START",14,10,,3,False,True
9,3,0.64,1,13,27.7,0.929126270445708,10,"1,(1,13)-START",,,,3,False,True
9,40,-0.879,13,10,22.7,0.929126270445708,10,"1,(13,10)-START",,,,3,False,True
9,31,0.695,4,3,29.7,0.929126270445708,10,2-STAY,,,,1,False,True
9,45,-0.102,8,8,35.7,0.929126270445708,10,"1,(8,8)-START",,,,2,False,True
9,1,-0.255,12,13,54.1,0.929126270445708,10,"1,(12,13)-START",,,,2,False,True
9,27,0.435,9,4,30.7,0.929126270445708,10,"1,(9,4)-START",,,,3,False,True
9,39,0.645,6,14,26.7,0.929126270445708,10,TRAVELING,,,,1,False,True
9,24,-0.151,3,15,30.7,0.929126270445708,10,"1,(3,15)-START",,,,4,False,True
9,4,-0.809,12,4,24.7,0.929126270445708,10,TRAVELING,12,5,,1,False,True
9,47,0.132,6,4,28.7,0.929126270445708,10,"1,(6,4)-START",,,,2,False,True
9,17,-0.264,14,11,30.7,0.929126270445708,10,"1,(14,11)-START",,,,1,False,True
9,13,0.574,16,15,33.7,0.929126270445708,10,"1,(16,15)-START",,,,3,False,True
9,12,-0.812,14,3,31.7,0.929126270445708,10,"1,(14,3)-START",,,,4,False,True
9,41,-0.808,13,1,25.7,0.929126270445708,10,"1,(13,1)-START",,,,3,False,True
9,34,0.825,16,17,26.7,0.929126270445708,10,TRAVELING,,,,1,False,True
9,21,0.547,12,17,22.7,0.929126270445708,10,"1,(12,17)-START",,,,3,False,True
9,35,-0.306,12,12,25.7,0.929126270445708,10,TRAVELING,12,10,,1,False,True
9,30,0.425,12,6,54.1,0.929126270445708,10,"1,(12,6)-START",,,,2,False,True
9,22,0.29,10,5,22.7,0.929126270445708,10,TRAVELING,10,6,,1,False,True
9,14,0.058,12,11,19.7,0.929126270445708,10,2-STAY,,,,1,False,True
9,43,0.722,11,14,38.7,0.929126270445708,10,"4,(12,14)-FAIL",,,,1,False,True
9,7,-0.636,7,15,33.7,0.929126270445708,10,TRAVELING,6,15,,1,False,True
9,9,0.678,4,5,36.7,0.929126270445708,10,"1,(4,5)-START",,,,4,False,True
9,23,0.615,6,18,24.7,0.929126270445708,10,"1,(6,18)-START",,,,3,False,True
9,33,-0.479,16,12,25.7,0.929126270445708,10,"1,(16,12)-START",,,,2,False,True
9,16,-0.9,2,8,27.7,0.929126270445708,10,"1,(2,8)-START",,,,2,False,True
9,38,-0.309,5,7,55.3,0.929126270445708,10,TRAVELING,,,,1,False,True
9,25,-0.788,6,6,43.9,0.929126270445708,10,"1,(6,6)-START",,,,3,False,True
9,5,-0.743,12,14,58.2,0.929126270445708,10,"1,(12,14)-START",,,,1,False,True
9,11,-0.794,15,18,17.7,0.929126270445708,10,"1,(15,18)-START",,,,3,False,True
9,29,0.714,12,10,22.7,0.929126270445708,10,TRAVELING,,,,1,False,True
9,8,0.159,3,2,23.7,0.929126270445708,10,"1,(3,2)-START",,,,3,False,True
9,49,-0.626,4,2,22.7,0.929126270445708,10,2-STAY,,,,1,False,True
10,40,-0.879,13,11,22.8,0.929126270445708,11,"1,(12,11)-START",12,11,,1,False,True
10,2,-0.212,15,10,35.8,0.929126270445708,11,TRAVELING,14,10,,1,False,True
10,32,0.37,11,4,21.8,0.929126270445708,11,"1,(10,5)-START",10,5,,3,False,True
10,12,-0.812,14,4,33.8,0.929126270445708,11,"1,(14,4)-START",,,,3,False,True
10,43,0.722,10,14,39.8,0.929126270445708,11,"1,(12,14)-START",12,14,,2,False,True
10,29,0.714,11,10,22.8,0.929126270445708,11,"1,(11,10)-START",,,,1,False,True
10,16,-0.9,3,8,29.8,0.929126270445708,11,"1,(3,8)-START",,,,3,False,True
10,47,0.132,6,5,30.8,0.929126270445708,11,"1,(6,5)-START",,,,3,False,True
10,14,0.058,11,11,19.8,0.929126270445708,11,"1,(11,11)-START",,,,1,False,True
10,23,0.615,5,18,26.8,0.929126270445708,11,"1,(5,18)-START",,,,3,False,True
10,18,-0.859,6,17,57.3,0.929126270445708,11,"1,(6,17)-START",,,,3,False,True
10,44,-0.309,4,13,33.8,0.929126270445708,11,"1,(4,13)-START",,,,3,False,True
10,4,-0.809,12,5,24.8,0.929126270445708,11,TRAVELING,,,,1,False,True
10,49,-0.626,5,2,22.8,0.929126270445708,11,"1,(5,2)-START",,,,1,False,True
10,5,-0.743,12,14,28.3,0.929126270445708,11,"3,(13,14)-SUCCESS",,,,0,False,True
10,31,0.695,4,3,28.8,0.929126270445708,11,"4,(4,2)-FAIL",,,,0,False,True
10,36,-0.644,4,11,47.8,0.929126270445708,11,"1,(4,11)-START",,,,3,False,True
10,24,-0.151,2,15,31.8,0.929126270445708,11,"1,(2,15)-START",,,,2,False,True
10,9,0.678,5,5,36.8,0.929126270445708,11,"1,(5,5)-START",,,,1,False,True
10,27,0.435,10,4,29.8,0.929126270445708,11,"1,(10,4)-START",,,,0,False,True
10,1,-0.255,11,13,54.2,0.929126270445708,11,"1,(11,13)-START",,,,1,False,True
10,35,-0.306,12,11,24.8,0.929126270445708,11,TRAVELING,12,10,,0,False,True
10,3,0.64,1,14,29.8,0.929126270445708,11,"1,(1,14)-START",,,,3,False,True
10,45,-0.102,7,8,37.8,0.929126270445708,11,"1,(7,8)-START",,,,3,False,True
10,26,0.469,7,7,37.8,0.929126270445708,11,TRAVELING,5,6,,3,False,True
10,6,0.956,12,15,0,0.929126270445708,10,"4,(12,14)",,,-0.743,0,False,False
10,28,0.875,15,7,93.7,0.929126270445708,11,TRAVELING,,,,4,False,True
10,25,-0.788,7,6,45.0,0.929126270445708,11,"1,(6,5)-START",6,5,,2,False,True
10,13,0.574,16,14,36.8,0.929126270445708,11,"1,(16,14)-START",,,,4,False,True
10,33,-0.479,15,12,26.8,0.929126270445708,11,"1,(15,12)-START",,,,2,False,True
10,21,0.547,12,16,22.8,0.929126270445708,11,"1,(12,16)-START",,,,1,False,True
10,11,-0.794,15,18,16.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,7,-0.636,6,15,33.8,0.929126270445708,11,TRAVELING,,,,1,False,True
10,30,0.425,12,7,56.1,0.929126270445708,11,"1,(12,7)-START",,,,3,False,True
10,8,0.159,3,1,24.8,0.929126270445708,11,"1,(3,1)-START",,,,2,False,True
10,39,0.645,6,13,29.8,0.929126270445708,11,"1,(6,13)-START",,,,4,False,True
10,17,-0.264,14,10,30.8,0.929126270445708,11,"1,(14,10)-START",,,,1,False,True
10,22,0.29,10,6,22.8,0.929126270445708,11,TRAVELING,,,,1,False,True
10,37,0.339,6,3,28.8,0.929126270445708,11,"3,(6,4)-FAIL-LOW SUG",,,,0,False,True
10,34,0.825,16,18,27.8,0.929126270445708,11,"1,(16,18)-START",,,,2,False,True
10,41,-0.808,12,1,25.8,0.929126270445708,11,"1,(12,1)-START",,,,1,False,True
10,38,-0.309,6,7,54.3,0.929126270445708,11,"1,(6,7)-START",,,,0,False,True
11,1,-0.255,10,13,56.3,0.929126270445708,12,"1,(10,13)-START",,,,3,False,True
11,49,-0.626,5,1,24.9,0.929126270445708,12,"1,(5,1)-START",,,,3,False,True
11,16,-0.9,3,8,29.9,0.929126270445708,12,2-STAY,,,,1,False,True
11,41,-0.808,12,1,25.9,0.929126270445708,12,2-STAY,,,,1,False,True
11,30,0.425,12,8,58.2,0.929126270445708,12,"1,(12,8)-START",,,,3,False,True
11,2,-0.212,16,10,36.9,0.929126270445708,12,TRAVELING,14,10,,2,False,True
11,43,0.722,11,14,39.9,0.929126270445708,12,TRAVELING,12,14,,1,False,True
11,34,0.825,16,19,28.9,0.929126270445708,12,"1,(16,19)-START",,,,2,False,True
11,31,0.695,4,3,28.9,0.929126270445708,12,2-STAY,,,,1,False,True
11,7,-0.636,5,15,35.9,0.929126270445708,12,"1,(5,15)-START",,,,3,False,True
11,47,0.132,6,5,30.9,0.929126270445708,12,2-STAY,,,,1,False,True
11,11,-0.794,15,17,18.9,0.929126270445708,12,"1,(15,17)-START",,,,3,False,True
11,29,0.714,11,10,42.6,0.929126270445708,12,"4,(11,11)-WIN",,,0.058,1,False,True
11,38,-0.309,6,8,55.4,0.929126270445708,12,"1,(6,8)-START",,,,2,False,True
11,28,0.875,14,7,96.8,0.929126270445708,12,"1,(14,7)-START",,,,4,False,True
11,3,0.64,1,15,31.9,0.929126270445708,12,"1,(1,15)-START",,,,3,False,True
11,23,0.615,4,18,28.9,0.929126270445708,12,"1,(4,18)-START",,,,3,False,True
11,18,-0.859,5,17,59.4,0.929126270445708,12,"1,(5,17)-START",,,,3,False,True
11,12,-0.812,14,5,36.9,0.929126270445708,12,"1,(14,5)-START",,,,4,False,True
11,21,0.547,11,16,24.9,0.929126270445708,12,"1,(11,16)-START",,,,3,False,True
11,26,0.469,6,7,37.9,0.929126270445708,12,TRAVELING,5,6,,1,False,True
11,36,-0.644,4,10,49.9,0.929126270445708,12,"1,(4,10)-START",,,,3,False,True
11,44,-0.309,4,12,35.9,0.929126270445708,12,"1,(4,12)-START",,,,3,False,True
11,37,0.339,7,3,30.9,0.929126270445708,12,"1,(7,3)-START",,,,3,False,True
11,27,0.435,10,3,30.9,0.929126270445708,12,"1,(10,3)-START",,,,2,False,True
11,39,0.645,7,13,32.9,0.929126270445708,12,"1,(7,13)-START",,,,4,False,True
11,45,-0.102,8,8,37.9,0.929126270445708,12,"1,(6,8)-START",6,8,,1,False,True
11,4,-0.809,13,5,27.9,0.929126270445708,12,"1,(13,5)-START",,,,4,False,True
11,22,0.29,11,6,24.9,0.929126270445708,12,"1,(11,6)-START",,,,3,False,True
11,13,0.574,15,14,38.9,0.929126270445708,12,"1,(15,14)-START",,,,3,False,True
11,8,0.159,2,1,25.9,0.929126270445708,12,"1,(2,1)-START",,,,2,False,True
11,5,-0.743,12,15,53.1,0.929126270445708,12,"1,(13,14)-START",13,14,,1,False,True
11,35,-0.306,12,10,24.9,0.929126270445708,12,TRAVELING,,,,1,False,True
11,24,-0.151,2,16,33.9,0.929126270445708,12,"1,(2,16)-START",,,,3,False,True
11,33,-0.479,14,12,29.9,0.929126270445708,12,"1,(14,12)-START",,,,4,False,True
11,17,-0.264,14,11,30.9,0.929126270445708,12,"1,(14,11)-START",,,,1,False,True
11,9,0.678,5,6,37.9,0.929126270445708,12,"1,(5,6)-START",,,,2,False,True
11,40,-0.879,12,11,22.9,0.929126270445708,12,TRAVELING,,,,1,False,True
11,25,-0.788,6,6,45.1,0.929126270445708,12,TRAVELING,6,5,,1,False,True
11,32,0.37,10,4,21.9,0.929126270445708,12,TRAVELING,10,5,,1,False,True
11,50,-0.73,13,14,30.1,0.929126270445708,1,"3,(12,14)-FAIL-LOW SUG",,,,2,False,True
12,11,-0.794,15,17,17.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,22,0.29,11,7,26.9,0.929126270445708,13,"1,(11,7)-START",,,,3,False,True
12,41,-0.808,12,1,24.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,8,0.159,2,2,26.9,0.929126270445708,13,"1,(2,2)-START",,,,2,False,True
12,9,0.678,5,6,0,0.929126270445708,12,"4,(6,6)",,,-0.788,0,False,False
12,44,-0.309,5,12,37.9,0.929126270445708,13,"1,(5,12)-START",,,,3,False,True
12,45,-0.102,7,8,37.9,0.929126270445708,13,TRAVELING,6,8,,1,False,True
12,49,-0.626,6,1,26.9,0.929126270445708,13,"1,(6,1)-START",,,,3,False,True
12,50,-0.73,13,15,33.1,0.929126270445708,2,"1,(13,15)-START",,,,4,False,True
12,29,0.714,11,10,66.6,0.929126270445708,13,"4,(12,10)-WIN",,,-0.306,0,False,True
12,12,-0.812,14,6,39.9,0.929126270445708,13,"1,(14,6)-START",,,,4,False,True
12,37,0.339,7,4,33.9,0.929126270445708,13,"1,(7,4)-START",,,,4,False,True
12,1,-0.255,10,12,57.3,0.929126270445708,13,"1,(10,12)-START",,,,2,False,True
12,4,-0.809,13,4,28.9,0.929126270445708,13,"1,(13,4)-START",,,,2,False,True
12,30,0.425,12,9,59.3,0.929126270445708,13,"1,(12,9)-START",,,,2,False,True
12,3,0.64,1,16,32.9,0.929126270445708,13,"1,(1,16)-START",,,,2,False,True
12,36,-0.644,5,10,51.9,0.929126270445708,13,"1,(5,10)-START",,,,3,False,True
12,5,-0.743,12,14,53.1,0.929126270445708,13,TRAVELING,13,14,,1,False,True
12,40,-0.879,12,11,21.9,0.929126270445708,13,"4,(12,10)-FAIL",,,,0,False,True
12,26,0.469,5,7,37.9,0.929126270445708,13,TRAVELING,5,6,,1,False,True
12,17,-0.264,15,11,30.9,0.929126270445708,13,"1,(14,12)-START",14,12,,1,False,True
12,31,0.695,4,3,27.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,18,-0.859,4,17,61.5,0.929126270445708,13,"1,(4,17)-START",,,,3,False,True
12,34,0.825,15,19,29.9,0.929126270445708,13,"1,(15,19)-START",,,,2,False,True
12,2,-0.212,15,10,36.9,0.929126270445708,13,TRAVELING,14,10,,1,False,True
12,25,-0.788,7,6,83.0,0.929126270445708,13,TRAVELING,6,5,,1,False,True
12,43,0.722,10,14,39.9,0.929126270445708,13,TRAVELING,12,14,,1,False,True
12,23,0.615,4,19,29.9,0.929126270445708,13,"1,(4,19)-START",,,,2,False,True
12,28,0.875,15,7,96.8,0.929126270445708,13,"1,(15,6)-START",15,6,,1,False,True
12,21,0.547,11,16,23.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,33,-0.479,14,11,28.9,0.929126270445708,13,"1,(14,11)-START",,,,0,False,True
12,32,0.37,10,5,21.9,0.929126270445708,13,TRAVELING,,,,1,False,True
12,7,-0.636,5,14,38.9,0.929126270445708,13,"1,(5,14)-START",,,,4,False,True
12,13,0.574,14,14,39.9,0.929126270445708,13,"1,(14,14)-START",,,,2,False,True
12,39,0.645,7,14,33.9,0.929126270445708,13,"1,(7,14)-START",,,,2,False,True
12,38,-0.309,6,9,57.5,0.929126270445708,13,"1,(6,9)-START",,,,3,False,True
12,27,0.435,10,3,14.9,0.929126270445708,13,"3,(10,4)-SUCCESS",,,,0,False,True
12,16,-0.9,3,8,28.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,24,-0.151,3,16,34.9,0.929126270445708,13,"1,(3,16)-START",,,,2,False,True
12,47,0.132,7,5,32.9,0.929126270445708,13,"1,(7,5)-START",,,,3,False,True
13,25,-0.788,6,6,83.1,0.929126270445708,14,TRAVELING,6,5,,1,False,True
13,21,0.547,11,16,24.0,0.929126270445708,14,2-STAY,,,,1,False,True
13,38,-0.309,6,10,59.6,0.929126270445708,14,"1,(6,10)-START",,,,3,False,True
13,45,-0.102,6,8,38.0,0.929126270445708,14,TRAVELING,,,,1,False,True
13,51,0.389,9,4,16.1,0.929126270445708,1,"1,(9,4)-START",,,,2,False,True
13,17,-0.264,15,12,32.0,0.929126270445708,14,TRAVELING,14,12,,2,False,True
