step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,27,-0.526,5,40,24.8,1.783543075615619,7,TRAVELING,,,,0,False,True
6,6,0.286,20,44,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,46,0.045,14,1,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,39,-0.9,10,9,12.5,1.783543075615619,7,"1,(10,9)-START",,,,0,False,True
6,28,-0.158,17,33,14.5,1.783543075615619,7,"1,(17,32)-START",17,32,,1,False,True
6,44,-0.012,4,9,9.5,1.783543075615619,7,"1,(4,8)-START",4,8,,1,False,True
6,40,-0.378,6,1,7.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,36,-0.397,31,5,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,22,0.606,44,30,18.5,1.783543075615619,7,TRAVELING,,,,3,False,True
6,17,0.141,5,31,8.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,47,-0.329,18,41,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,19,0.033,23,48,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,18,-0.814,30,19,8.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,31,-0.897,4,21,14.5,1.783543075615619,7,TRAVELING,,,,1,False,True
6,34,0.711,20,20,10.5,1.783543075615619,7,"1,(20,19)-START",20,19,,1,False,True
6,9,0.822,5,8,17.5,1.783543075615619,7,"1,(5,9)-START",5,9,,1,False,True
6,41,-0.968,44,22,10.5,1.783543075615619,7,"1,(44,20)-START",44,20,,2,False,True
6,26,0.932,33,3,2.5,1.783543075615619,7,TRAVELING,32,3,,0,False,True
6,2,-0.555,21,20,5.5,1.783543075615619,7,TRAVELING,,,,0,False,True
6,33,0.133,40,40,21.9,1.783543075615619,7,2-STAY,,,,0,False,True
6,49,-0.431,33,31,7.5,1.783543075615619,7,TRAVELING,32,30,,0,False,True
6,32,-0.865,46,1,8.5,1.783543075615619,7,"1,(46,1)-START",,,,1,False,True
7,18,-0.814,30,19,7.7,1.783543075615619,8,2-STAY,,,,1,False,True
7,25,-0.933,15,21,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,7,-0.546,27,0,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,23,0.452,12,9,6.7,1.783543075615619,8,TRAVELING,9,9,,0,False,True
7,49,-0.431,32,31,6.7,1.783543075615619,8,TRAVELING,32,30,,1,False,True
7,22,0.606,44,29,19.7,1.783543075615619,8,"1,(44,26)-START",44,26,,3,False,True
7,30,-0.822,25,26,3.7,1.783543075615619,8,2-STAY,,,,1,False,True
7,41,-0.968,44,21,11.7,1.783543075615619,8,TRAVELING,44,20,,3,False,True
7,6,0.286,20,44,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,19,0.033,23,48,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,8,0.4,17,27,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,48,-0.911,22,20,1.7,1.783543075615619,8,TRAVELING,20,20,,0,False,True
7,42,-0.518,31,3,0.7,1.783543075615619,8,TRAVELING,34,3,,0,False,True
7,11,0.246,5,18,9.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,45,0.08,21,21,6.7,1.783543075615619,8,2-STAY,,,,1,False,True
7,31,-0.897,5,21,14.7,1.783543075615619,8,"1,(4,22)-START",4,22,,2,False,True
7,2,-0.555,21,19,3.7,1.783543075615619,8,"1,(20,19)-START",20,19,,0,False,True
7,0,0.113,15,44,6.8,1.783543075615619,8,2-STAY,,,,0,False,True
7,26,0.932,32,3,0.7,1.783543075615619,8,TRAVELING,,,,0,False,True
7,37,0.853,27,12,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,33,0.133,40,40,21.2,1.783543075615619,8,2-STAY,,,,1,False,True
7,16,0.635,33,30,4.7,1.783543075615619,8,TRAVELING,32,31,,0,False,True
7,38,-0.824,6,41,12.7,1.783543075615619,8,"1,(5,42)-START",5,42,,2,False,True
7,1,0.651,4,22,12.8,1.783543075615619,8,"4,(4,21)-FAIL",,,,1,False,True
7,17,0.141,5,31,7.7,1.783543075615619,8,2-STAY,,,,1,False,True
7,47,-0.329,18,41,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,29,0.536,38,27,10.4,1.783543075615619,8,2-STAY,,,,0,False,True
7,27,-0.526,5,41,24.0,1.783543075615619,8,"1,(5,41)-START",,,,1,False,True
7,28,-0.158,17,32,15.7,1.783543075615619,8,TRAVELING,,,,3,False,True
7,3,0.976,6,17,16.7,1.783543075615619,8,TRAVELING,5,17,,1,False,True
7,9,0.822,5,9,16.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,21,-0.178,35,42,10.4,1.783543075615619,8,2-STAY,,,,0,False,True
7,34,0.711,20,19,9.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,32,-0.865,45,1,7.7,1.783543075615619,8,"1,(44,1)-START",44,1,,1,False,True
7,15,-0.146,32,30,1.7,1.783543075615619,8,"1,(32,30)-START",,,,0,False,True
7,24,-0.488,6,8,11.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,5,0.208,6,42,19.7,1.783543075615619,8,TRAVELING,5,41,,1,False,True
7,40,-0.378,6,1,6.7,1.783543075615619,8,2-STAY,,,,1,False,True
7,43,0.395,43,21,12.7,1.783543075615619,8,TRAVELING,43,22,,1,False,True
7,39,-0.9,11,9,10.7,1.783543075615619,8,"1,(11,9)-START",,,,0,False,True
7,12,-0.754,34,36,3.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,46,0.045,14,1,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,36,-0.397,31,5,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,44,-0.012,4,8,9.7,1.783543075615619,8,TRAVELING,,,,2,False,True
8,45,0.08,22,21,5.9,1.783543075615619,9,"1,(22,20)-START",22,20,,1,False,True
8,41,-0.968,44,20,10.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,25,-0.933,15,21,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,6,0.286,20,44,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,12,-0.754,34,36,1.9,1.783543075615619,9,2-STAY,,,,0,False,True
8,21,-0.178,35,42,8.6,1.783543075615619,9,2-STAY,,,,0,False,True
8,1,0.651,4,22,0,1.783543075615619,8,"4,(5,21)",,,-0.897,0,False,False
8,44,-0.012,5,8,8.9,1.783543075615619,9,"1,(5,9)-START",5,9,,1,False,True
8,46,0.045,14,1,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,18,-0.814,30,19,5.9,1.783543075615619,9,2-STAY,,,,0,False,True
8,7,-0.546,27,0,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,17,0.141,5,30,8.9,1.783543075615619,9,"1,(5,30)-START",,,,3,False,True
8,43,0.395,43,22,11.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,11,0.246,6,18,8.9,1.783543075615619,9,"1,(6,17)-START",6,17,,1,False,True
8,48,-0.911,21,20,0.9,1.783543075615619,9,TRAVELING,20,20,,1,False,True
8,33,0.133,40,40,19.4,1.783543075615619,9,2-STAY,,,,0,False,True
8,36,-0.397,31,5,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,24,-0.488,6,9,10.9,1.783543075615619,9,"1,(5,9)-START",5,9,,1,False,True
8,37,0.853,27,12,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,42,-0.518,30,3,0,1.783543075615619,9,TRAVELING,34,3,,0,False,False
8,34,0.711,19,19,10.9,1.783543075615619,9,"1,(21,19)-START",21,19,,3,False,True
8,29,0.536,38,27,8.6,1.783543075615619,9,2-STAY,,,,0,False,True
8,49,-0.431,33,31,4.9,1.783543075615619,9,TRAVELING,32,30,,0,False,True
8,2,-0.555,20,19,1.9,1.783543075615619,9,TRAVELING,,,,0,False,True
8,27,-0.526,4,41,23.2,1.783543075615619,9,"1,(6,41)-START",6,41,,1,False,True
8,47,-0.329,18,41,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,40,-0.378,6,1,4.9,1.783543075615619,9,2-STAY,,,,0,False,True
8,3,0.976,5,17,15.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,39,-0.9,11,9,15.7,1.783543075615619,9,"4,(12,9)-WIN",,,0.452,0,False,True
8,15,-0.146,31,30,0.9,1.783543075615619,9,"1,(31,30)-START",,,,1,False,True
8,38,-0.824,5,41,10.9,1.783543075615619,9,TRAVELING,5,42,,0,False,True
8,22,0.606,44,28,20.9,1.783543075615619,9,TRAVELING,44,26,,3,False,True
8,26,0.932,32,3,0,1.783543075615619,9,"4,(31,3)-FAIL",,,,0,False,False
8,30,-0.822,25,26,1.9,1.783543075615619,9,2-STAY,,,,0,False,True
8,31,-0.897,4,21,26.8,1.783543075615619,9,TRAVELING,4,22,,1,False,True
8,5,0.208,5,42,18.9,1.783543075615619,9,TRAVELING,5,41,,1,False,True
8,0,0.113,15,44,5.0,1.783543075615619,9,2-STAY,,,,0,False,True
8,19,0.033,23,48,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,32,-0.865,44,1,6.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,9,0.822,4,9,15.9,1.783543075615619,9,"1,(4,8)-START",4,8,,1,False,True
8,8,0.4,17,27,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,16,0.635,32,30,2.9,1.783543075615619,9,TRAVELING,32,31,,0,False,True
8,28,-0.158,17,32,13.9,1.783543075615619,9,2-STAY,,,,0,False,True
9,29,0.536,38,27,6.8,1.783543075615619,10,2-STAY,,,,0,False,True
9,40,-0.378,6,1,4.2,1.783543075615619,10,2-STAY,,,,1,False,True
9,17,0.141,5,31,8.2,1.783543075615619,10,"1,(5,31)-START",,,,1,False,True
9,9,0.822,4,8,15.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,39,-0.9,11,9,13.9,1.783543075615619,10,2-STAY,,,,0,False,True
9,15,-0.146,30,30,2.2,1.783543075615619,10,"1,(32,30)-START",32,30,,3,False,True
9,45,0.08,22,20,4.2,1.783543075615619,10,TRAVELING,,,,0,False,True
9,27,-0.526,3,41,23.5,1.783543075615619,10,TRAVELING,6,41,,2,False,True
9,21,-0.178,35,42,6.8,1.783543075615619,10,2-STAY,,,,0,False,True
9,24,-0.488,5,9,10.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,38,-0.824,6,41,10.2,1.783543075615619,10,TRAVELING,5,42,,1,False,True
9,48,-0.911,20,20,1.2,1.783543075615619,10,TRAVELING,,,,2,False,True
9,34,0.711,18,19,10.2,1.783543075615619,10,TRAVELING,21,19,,1,False,True
9,44,-0.012,6,8,8.2,1.783543075615619,10,TRAVELING,5,9,,1,False,True
9,22,0.606,44,27,22.2,1.783543075615619,10,TRAVELING,44,26,,3,False,True
9,28,-0.158,17,32,13.2,1.783543075615619,10,2-STAY,,,,1,False,True
9,43,0.395,44,22,12.2,1.783543075615619,10,"1,(44,20)-START",44,20,,2,False,True
9,33,0.133,40,40,18.6,1.783543075615619,10,2-STAY,,,,1,False,True
9,18,-0.814,30,19,5.2,1.783543075615619,10,2-STAY,,,,1,False,True
9,31,-0.897,4,22,26.0,1.783543075615619,10,TRAVELING,,,,1,False,True
9,5,0.208,5,41,18.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,32,-0.865,44,1,6.2,1.783543075615619,10,2-STAY,,,,1,False,True
9,12,-0.754,34,36,0.2,1.783543075615619,10,2-STAY,,,,0,False,True
9,0,0.113,15,44,3.2,1.783543075615619,10,2-STAY,,,,0,False,True
9,3,0.976,5,17,24.1,1.783543075615619,10,"4,(6,18)-WIN",,,0.246,1,False,True
9,16,0.635,32,31,2.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,49,-0.431,33,30,3.2,1.783543075615619,10,TRAVELING,32,30,,0,False,True
9,41,-0.968,44,20,10.2,1.783543075615619,10,2-STAY,,,,1,False,True
9,2,-0.555,21,19,0.2,1.783543075615619,10,"1,(21,20)-START",21,20,,0,False,True
9,30,-0.822,25,26,1.2,1.783543075615619,10,2-STAY,,,,1,False,True
10,34,0.711,19,19,9.4,1.783543075615619,11,TRAVELING,21,19,,1,False,True
10,48,-0.911,21,20,0.4,1.783543075615619,11,"1,(21,19)-START",21,19,,1,False,True
10,45,0.08,22,19,2.4,1.783543075615619,11,"1,(21,19)-START",21,19,,0,False,True
10,38,-0.824,6,42,9.4,1.783543075615619,11,TRAVELING,5,42,,1,False,True
10,39,-0.9,11,9,12.1,1.783543075615619,11,2-STAY,,,,0,False,True
10,0,0.113,15,44,1.5,1.783543075615619,11,2-STAY,,,,0,False,True
10,29,0.536,38,27,5.0,1.783543075615619,11,2-STAY,,,,0,False,True
10,28,-0.158,17,32,11.4,1.783543075615619,11,2-STAY,,,,0,False,True
10,16,0.635,33,31,0.4,1.783543075615619,11,"1,(33,30)-START",33,30,,0,False,True
10,43,0.395,44,21,11.4,1.783543075615619,11,TRAVELING,44,20,,1,False,True
10,21,-0.178,35,42,5.0,1.783543075615619,11,2-STAY,,,,0,False,True
10,27,-0.526,4,41,22.7,1.783543075615619,11,TRAVELING,6,41,,1,False,True
10,9,0.822,5,8,14.4,1.783543075615619,11,"1,(5,9)-START",5,9,,1,False,True
10,41,-0.968,44,20,8.4,1.783543075615619,11,2-STAY,,,,0,False,True
10,5,0.208,6,41,16.4,1.783543075615619,11,"1,(6,41)-START",,,,0,False,True
10,30,-0.822,25,26,0,1.783543075615619,11,2-STAY,,,,0,False,False
10,32,-0.865,44,1,4.4,1.783543075615619,11,2-STAY,,,,0,False,True
10,12,-0.754,34,36,0,1.783543075615619,11,2-STAY,,,,0,False,False
10,24,-0.488,6,9,9.4,1.783543075615619,11,"1,(6,8)-START",6,8,,1,False,True
10,31,-0.897,4,22,24.2,1.783543075615619,11,2-STAY,,,,0,False,True
10,22,0.606,44,26,23.4,1.783543075615619,11,TRAVELING,,,,3,False,True
10,44,-0.012,7,8,8.4,1.783543075615619,11,TRAVELING,5,9,,2,False,True
10,17,0.141,5,31,6.4,1.783543075615619,11,2-STAY,,,,0,False,True
10,33,0.133,40,40,16.8,1.783543075615619,11,2-STAY,,,,0,False,True
10,2,-0.555,20,19,0,1.783543075615619,11,TRAVELING,21,20,,1,False,False
10,40,-0.378,6,1,2.4,1.783543075615619,11,2-STAY,,,,0,False,True
10,49,-0.431,32,30,1.4,1.783543075615619,11,TRAVELING,,,,0,False,True
10,3,0.976,5,17,22.3,1.783543075615619,11,2-STAY,,,,0,False,True
10,18,-0.814,30,19,3.4,1.783543075615619,11,2-STAY,,,,0,False,True
10,15,-0.146,31,30,1.4,1.783543075615619,11,TRAVELING,32,30,,1,False,True
11,18,-0.814,30,19,2.6,1.783543075615619,12,2-STAY,,,,1,False,True
11,34,0.711,20,19,8.6,1.783543075615619,12,TRAVELING,21,19,,1,False,True
11,41,-0.968,44,20,0,1.783543075615619,11,"4,(44,21)",,,0.395,0,False,False
11,31,-0.897,4,22,23.4,1.783543075615619,12,2-STAY,,,,1,False,True
11,48,-0.911,21,19,0,1.783543075615619,12,TRAVELING,,,,0,False,False
11,49,-0.431,32,31,0.6,1.783543075615619,12,"1,(31,31)-START",31,31,,1,False,True
11,22,0.606,43,26,22.6,1.783543075615619,12,"1,(43,26)-START",,,,1,False,True
11,0,0.113,15,44,0,1.783543075615619,12,2-STAY,,,,0,False,False
11,38,-0.824,5,42,9.6,1.783543075615619,12,TRAVELING,,,,2,False,True
11,21,-0.178,35,42,3.2,1.783543075615619,12,2-STAY,,,,0,False,True
11,33,0.133,41,40,16.0,1.783543075615619,12,"1,(41,40)-START",,,,1,False,True
11,16,0.635,33,30,0,1.783543075615619,12,TRAVELING,,,,0,False,False
11,9,0.822,5,9,13.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,5,0.208,6,42,15.6,1.783543075615619,12,"1,(6,42)-START",,,,1,False,True
11,44,-0.012,6,8,7.6,1.783543075615619,12,TRAVELING,5,9,,1,False,True
11,17,0.141,5,31,5.6,1.783543075615619,12,2-STAY,,,,1,False,True
11,24,-0.488,7,9,8.6,1.783543075615619,12,TRAVELING,6,8,,1,False,True
11,28,-0.158,17,32,10.6,1.783543075615619,12,2-STAY,,,,1,False,True
11,39,-0.9,11,9,10.3,1.783543075615619,12,2-STAY,,,,0,False,True
11,3,0.976,5,17,21.5,1.783543075615619,12,2-STAY,,,,1,False,True
11,32,-0.865,44,1,3.6,1.783543075615619,12,2-STAY,,,,1,False,True
11,15,-0.146,32,30,0,1.783543075615619,12,TRAVELING,,,,0,False,False
11,43,0.395,44,20,19.0,1.783543075615619,12,TRAVELING,,,,1,False,True
11,29,0.536,38,27,3.2,1.783543075615619,12,2-STAY,,,,0,False,True
11,27,-0.526,5,41,21.9,1.783543075615619,12,TRAVELING,6,41,,1,False,True
11,45,0.08,23,19,0.6,1.783543075615619,12,TRAVELING,21,19,,0,False,True
11,40,-0.378,6,1,1.6,1.783543075615619,12,2-STAY,,,,1,False,True
12,29,0.536,38,27,1.5,1.783543075615619,13,2-STAY,,,,0,False,True
12,38,-0.824,4,42,10.8,1.783543075615619,13,"1,(6,42)-START",6,42,,3,False,True
12,22,0.606,43,25,21.8,1.783543075615619,13,"1,(43,22)-START",43,22,,1,False,True
12,27,-0.526,6,41,21.1,1.783543075615619,13,TRAVELING,,,,1,False,True
12,17,0.141,5,31,3.8,1.783543075615619,13,2-STAY,,,,0,False,True
12,49,-0.431,31,31,1.8,1.783543075615619,13,TRAVELING,,,,3,False,True
12,43,0.395,44,20,17.2,1.783543075615619,13,2-STAY,,,,0,False,True
12,45,0.08,22,19,0,1.783543075615619,13,TRAVELING,21,19,,0,False,False
12,24,-0.488,6,9,7.8,1.783543075615619,13,TRAVELING,6,8,,1,False,True
12,21,-0.178,35,42,1.5,1.783543075615619,13,2-STAY,,,,0,False,True
12,39,-0.9,11,9,8.5,1.783543075615619,13,2-STAY,,,,0,False,True
12,18,-0.814,30,19,0.8,1.783543075615619,13,2-STAY,,,,0,False,True
12,3,0.976,5,17,19.8,1.783543075615619,13,2-STAY,,,,0,False,True
12,5,0.208,5,42,13.8,1.783543075615619,13,"1,(5,41)-START",5,41,,0,False,True
12,31,-0.897,4,22,21.6,1.783543075615619,13,2-STAY,,,,0,False,True
12,40,-0.378,6,1,0,1.783543075615619,13,2-STAY,,,,0,False,False
12,28,-0.158,17,32,8.8,1.783543075615619,13,2-STAY,,,,0,False,True
12,34,0.711,21,19,6.8,1.783543075615619,13,TRAVELING,,,,0,False,True
12,33,0.133,41,40,14.2,1.783543075615619,13,2-STAY,,,,0,False,True
12,44,-0.012,5,8,6.8,1.783543075615619,13,TRAVELING,5,9,,1,False,True
12,32,-0.865,44,1,1.8,1.783543075615619,13,2-STAY,,,,0,False,True
12,9,0.822,4,9,12.8,1.783543075615619,13,"1,(6,8)-START",6,8,,1,False,True
13,17,0.141,5,30,5.0,1.783543075615619,14,"1,(5,30)-START",,,,3,False,True
13,24,-0.488,6,8,7.0,1.783543075615619,14,TRAVELING,,,,1,False,True
13,18,-0.814,30,19,0.0,1.783543075615619,14,2-STAY,,,,1,False,True
13,49,-0.431,32,31,1.0,1.783543075615619,14,"1,(32,31)-START",,,,1,False,True
13,31,-0.897,4,22,20.8,1.783543075615619,14,2-STAY,,,,1,False,True
13,3,0.976,5,17,19.0,1.783543075615619,14,2-STAY,,,,1,False,True
13,39,-0.9,11,9,6.8,1.783543075615619,14,2-STAY,,,,0,False,True
13,28,-0.158,17,32,8.0,1.783543075615619,14,2-STAY,,,,1,False,True
13,43,0.395,44,20,16.4,1.783543075615619,14,2-STAY,,,,1,False,True
13,9,0.822,5,9,12.0,1.783543075615619,14,TRAVELING,6,8,,1,False,True
13,22,0.606,43,24,21.0,1.783543075615619,14,TRAVELING,43,22,,1,False,True
13,27,-0.526,5,41,20.3,1.783543075615619,14,"1,(5,42)-START",5,42,,1,False,True
13,32,-0.865,44,1,1.0,1.783543075615619,14,2-STAY,,,,1,False,True
13,44,-0.012,4,8,7.0,1.783543075615619,14,TRAVELING,5,9,,2,False,True
13,34,0.711,20,19,6.0,1.783543075615619,14,"1,(20,20)-START",20,20,,1,False,True
13,29,0.536,38,27,0,1.783543075615619,14,2-STAY,,,,0,False,False
13,38,-0.824,3,42,12.0,1.783543075615619,14,TRAVELING,6,42,,3,False,True
13,33,0.133,41,40,13.5,1.783543075615619,14,2-STAY,,,,1,False,True
13,21,-0.178,35,42,0,1.783543075615619,14,2-STAY,,,,0,False,False
13,5,0.208,6,42,13.0,1.783543075615619,14,TRAVELING,5,41,,1,False,True
14,22,0.606,43,23,20.2,1.783543075615619,15,TRAVELING,43,22,,1,False,True
14,34,0.711,20,20,6.2,1.783543075615619,15,TRAVELING,,,,2,False,True
14,44,-0.012,5,8,6.2,1.783543075615619,15,TRAVELING,5,9,,1,False,True
14,5,0.208,5,42,12.2,1.783543075615619,15,TRAVELING,5,41,,1,False,True
14,38,-0.824,4,42,11.2,1.783543075615619,15,TRAVELING,6,42,,1,False,True
14,31,-0.897,4,22,19.1,1.783543075615619,15,2-STAY,,,,0,False,True
14,3,0.976,5,17,17.2,1.783543075615619,15,2-STAY,,,,0,False,True
14,24,-0.488,6,9,6.2,1.783543075615619,15,"1,(5,9)-START",5,9,,1,False,True
14,17,0.141,5,30,3.2,1.783543075615619,15,2-STAY,,,,0,False,True
14,49,-0.431,31,31,0.2,1.783543075615619,15,"1,(30,30)-START",30,30,,1,False,True
14,43,0.395,44,20,14.6,1.783543075615619,15,2-STAY,,,,0,False,True
14,32,-0.865,44,1,0,1.783543075615619,15,2-STAY,,,,0,False,False
14,33,0.133,41,40,11.7,1.783543075615619,15,2-STAY,,,,0,False,True
14,9,0.822,4,9,11.2,1.783543075615619,15,TRAVELING,6,8,,1,False,True
14,18,-0.814,30,19,0,1.783543075615619,15,2-STAY,,,,0,False,False
14,27,-0.526,6,41,19.5,1.783543075615619,15,TRAVELING,5,42,,1,False,True
14,39,-0.9,10,9,6.0,1.783543075615619,15,"1,(10,10)-START",10,10,,1,False,True
14,28,-0.158,17,32,6.2,1.783543075615619,15,2-STAY,,,,0,False,True
15,44,-0.012,5,9,5.5,1.783543075615619,16,TRAVELING,,,,1,False,True
15,39,-0.9,10,10,7.2,1.783543075615619,16,TRAVELING,,,,3,False,True
15,49,-0.431,30,31,0,1.783543075615619,16,TRAVELING,30,30,,1,False,False
15,27,-0.526,5,41,18.8,1.783543075615619,16,TRAVELING,5,42,,1,False,True
15,24,-0.488,7,9,5.5,1.783543075615619,16,TRAVELING,5,9,,1,False,True
15,38,-0.824,3,42,10.5,1.783543075615619,16,TRAVELING,6,42,,1,False,True
15,34,0.711,21,20,5.5,1.783543075615619,16,"1,(21,20)-START",,,,1,False,True
15,33,0.133,41,40,10.9,1.783543075615619,16,2-STAY,,,,1,False,True
15,5,0.208,6,42,11.5,1.783543075615619,16,TRAVELING,5,41,,1,False,True
15,28,-0.158,17,32,5.5,1.783543075615619,16,2-STAY,,,,1,False,True
15,3,0.976,5,17,16.4,1.783543075615619,16,2-STAY,,,,1,False,True
15,22,0.606,43,22,19.5,1.783543075615619,16,TRAVELING,,,,1,False,True
15,31,-0.897,4,22,18.3,1.783543075615619,16,2-STAY,,,,1,False,True
15,17,0.141,5,30,2.5,1.783543075615619,16,2-STAY,,,,1,False,True
15,9,0.822,4,8,10.5,1.783543075615619,16,TRAVELING,6,8,,1,False,True
15,43,0.395,44,20,13.8,1.783543075615619,16,2-STAY,,,,1,False,True
16,22,0.606,43,22,17.7,1.783543075615619,17,2-STAY,,,,0,False,True
16,3,0.976,5,17,14.6,1.783543075615619,17,2-STAY,,,,0,False,True
16,39,-0.9,10,10,5.4,1.783543075615619,17,2-STAY,,,,0,False,True
16,5,0.208,5,42,10.7,1.783543075615619,17,TRAVELING,5,41,,1,False,True
16,27,-0.526,6,41,18.0,1.783543075615619,17,TRAVELING,5,42,,1,False,True
16,17,0.141,5,30,0.7,1.783543075615619,17,2-STAY,,,,0,False,True
16,9,0.822,5,8,9.7,1.783543075615619,17,TRAVELING,6,8,,1,False,True
16,28,-0.158,17,32,3.7,1.783543075615619,17,2-STAY,,,,0,False,True
16,33,0.133,41,40,9.1,1.783543075615619,17,2-STAY,,,,0,False,True
16,31,-0.897,4,22,16.5,1.783543075615619,17,2-STAY,,,,0,False,True
16,44,-0.012,5,9,3.7,1.783543075615619,17,"3,(4,8)-FAIL-LOW SUG",,,,0,False,True
16,34,0.711,21,20,3.7,1.783543075615619,17,2-STAY,,,,0,False,True
16,38,-0.824,4,42,9.7,1.783543075615619,17,TRAVELING,6,42,,1,False,True
16,24,-0.488,6,9,4.7,1.783543075615619,17,TRAVELING,5,9,,1,False,True
16,43,0.395,44,20,12.1,1.783543075615619,17,2-STAY,,,,0,False,True
17,22,0.606,44,22,18.9,1.783543075615619,18,"1,(44,20)-START",44,20,,3,False,True
17,27,-0.526,5,41,17.2,1.783543075615619,18,TRAVELING,5,42,,1,False,True
17,34,0.711,21,20,2.9,1.783543075615619,18,2-STAY,,,,1,False,True
17,38,-0.824,3,42,8.9,1.783543075615619,18,TRAVELING,6,42,,1,False,True
17,33,0.133,41,40,8.3,1.783543075615619,18,2-STAY,,,,1,False,True
17,5,0.208,6,42,9.9,1.783543075615619,18,TRAVELING,5,41,,1,False,True
17,28,-0.158,17,32,2.9,1.783543075615619,18,2-STAY,,,,1,False,True
17,3,0.976,5,17,13.8,1.783543075615619,18,2-STAY,,,,1,False,True
17,31,-0.897,4,22,15.7,1.783543075615619,18,2-STAY,,,,1,False,True
17,39,-0.9,10,10,4.6,1.783543075615619,18,2-STAY,,,,1,False,True
17,43,0.395,44,21,13.3,1.783543075615619,18,"1,(44,21)-START",,,,3,False,True
17,24,-0.488,7,9,3.9,1.783543075615619,18,TRAVELING,5,9,,1,False,True
17,44,-0.012,6,9,2.9,1.783543075615619,18,"1,(6,9)-START",,,,1,False,True
17,9,0.822,6,8,9.9,1.783543075615619,18,TRAVELING,,,,2,False,True
17,17,0.141,5,30,0,1.783543075615619,18,2-STAY,,,,1,False,False
18,5,0.208,5,42,9.1,1.783543075615619,19,TRAVELING,5,41,,1,False,True
18,39,-0.9,9,10,3.8,1.783543075615619,19,"1,(9,9)-START",9,9,,1,False,True
18,44,-0.012,5,9,2.1,1.783543075615619,19,"1,(5,9)-START",,,,1,False,True
18,34,0.711,21,20,1.1,1.783543075615619,19,2-STAY,,,,0,False,True
18,33,0.133,41,40,6.5,1.783543075615619,19,2-STAY,,,,0,False,True
18,24,-0.488,6,9,2.1,1.783543075615619,19,TRAVELING,5,9,,0,False,True
18,22,0.606,45,22,18.1,1.783543075615619,19,TRAVELING,44,20,,1,False,True
18,9,0.822,5,8,9.1,1.783543075615619,19,"1,(5,9)-START",5,9,,1,False,True
18,38,-0.824,4,42,8.1,1.783543075615619,19,TRAVELING,6,42,,1,False,True
18,43,0.395,44,21,11.5,1.783543075615619,19,"4,(44,22)-FAIL",,,,0,False,True
18,27,-0.526,6,41,16.4,1.783543075615619,19,TRAVELING,5,42,,1,False,True
18,3,0.976,5,17,12.1,1.783543075615619,19,2-STAY,,,,0,False,True
18,31,-0.897,4,22,13.9,1.783543075615619,19,2-STAY,,,,0,False,True
18,28,-0.158,17,32,1.1,1.783543075615619,19,2-STAY,,,,0,False,True
19,3,0.976,5,17,11.3,1.783543075615619,20,2-STAY,,,,1,False,True
19,24,-0.488,7,9,1.3,1.783543075615619,20,TRAVELING,5,9,,1,False,True
19,38,-0.824,3,42,7.3,1.783543075615619,20,TRAVELING,6,42,,1,False,True
19,33,0.133,41,40,5.8,1.783543075615619,20,2-STAY,,,,1,False,True
