step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,30,0.425,12,7,19.5,0.929126270445708,7,TRAVELING,,,,0,False,True
6,39,0.645,5,14,25.5,0.929126270445708,7,TRAVELING,,,,1,False,True
6,42,0.722,3,15,21.5,0.929126270445708,7,"1,(3,15)-START",,,,1,False,True
6,12,-0.812,17,5,23.5,0.929126270445708,7,"1,(17,5)-START",,,,3,False,True
6,43,0.722,14,15,50.8,0.929126270445708,7,"1,(14,15)-START",,,,2,False,True
6,20,-0.917,11,14,20.5,0.929126270445708,7,TRAVELING,11,15,,1,False,True
6,3,0.64,2,7,21.5,0.929126270445708,7,"1,(2,7)-START",,,,2,False,True
6,27,0.435,13,3,25.5,0.929126270445708,7,"1,(12,4)-START",12,4,,4,False,True
6,22,0.29,10,4,20.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,13,0.574,18,14,24.5,0.929126270445708,7,"1,(17,15)-START",17,15,,2,False,True
6,9,0.678,4,3,17.5,0.929126270445708,7,TRAVELING,4,2,,1,False,True
6,25,-0.788,5,2,17.5,0.929126270445708,7,TRAVELING,4,1,,1,False,True
6,37,0.339,3,2,28.5,0.929126270445708,7,"1,(5,2)-START",5,2,,2,False,True
6,5,-0.743,12,14,77.2,0.929126270445708,7,"4,(12,15)-WIN",,,0.956,0,False,True
6,36,-0.644,4,15,31.5,0.929126270445708,7,"1,(5,15)-START",5,15,,2,False,True
6,32,0.37,12,5,24.5,0.929126270445708,7,"1,(12,5)-START",,,,1,False,True
6,14,0.058,10,14,18.5,0.929126270445708,7,TRAVELING,,,,0,False,True
6,19,-0.406,16,6,28.5,0.929126270445708,7,"1,(17,5)-START",17,5,,1,False,True
6,34,0.825,18,15,19.5,0.929126270445708,7,"1,(18,15)-START",,,,1,False,True
6,49,-0.626,2,0,12.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,44,-0.309,3,18,19.5,0.929126270445708,7,"1,(3,18)-START",,,,2,False,True
6,21,0.547,14,17,20.5,0.929126270445708,7,"1,(13,16)-START",13,16,,1,False,True
6,29,0.714,14,13,24.5,0.929126270445708,7,"1,(14,13)-START",,,,2,False,True
6,0,-0.962,15,16,19.5,0.929126270445708,7,TRAVELING,15,15,,1,False,True
6,8,0.159,3,6,22.5,0.929126270445708,7,"1,(2,7)-START",2,7,,1,False,True
6,47,0.132,1,4,33.5,0.929126270445708,7,"1,(1,4)-START",,,,2,False,True
6,24,-0.151,3,11,28.5,0.929126270445708,7,"1,(3,11)-START",,,,2,False,True
6,10,0.778,5,8,19.5,0.929126270445708,7,"1,(5,8)-START",,,,3,False,True
6,23,0.615,5,12,35.5,0.929126270445708,7,"1,(5,12)-START",,,,3,False,True
6,31,0.695,3,8,25.5,0.929126270445708,7,"1,(5,8)-START",5,8,,2,False,True
6,46,-0.783,7,1,18.5,0.929126270445708,7,TRAVELING,,,,2,False,True
6,35,-0.306,10,15,24.5,0.929126270445708,7,"1,(10,15)-START",,,,2,False,True
6,45,-0.102,5,7,39.5,0.929126270445708,7,"1,(5,7)-START",,,,4,False,True
6,26,0.469,6,6,26.5,0.929126270445708,7,"1,(5,7)-START",5,7,,1,False,True
6,7,-0.636,7,12,28.5,0.929126270445708,7,"1,(7,12)-START",,,,3,False,True
6,1,-0.255,12,16,26.5,0.929126270445708,7,TRAVELING,,,,1,False,True
6,15,-0.747,18,6,36.5,0.929126270445708,7,TRAVELING,16,5,,2,False,True
6,48,-0.247,14,9,47.7,0.929126270445708,7,"1,(14,9)-START",,,,3,False,True
7,33,-0.479,13,13,33.6,0.929126270445708,8,"1,(13,13)-START",,,,2,False,True
7,35,-0.306,11,15,24.6,0.929126270445708,8,"1,(11,15)-START",,,,1,False,True
7,20,-0.917,11,13,21.6,0.929126270445708,8,TRAVELING,11,15,,2,False,True
7,48,-0.247,14,10,49.8,0.929126270445708,8,"1,(14,10)-START",,,,3,False,True
7,7,-0.636,6,12,31.6,0.929126270445708,8,"1,(6,12)-START",,,,4,False,True
7,14,0.058,10,15,18.6,0.929126270445708,8,"1,(10,15)-START",,,,1,False,True
7,12,-0.812,18,5,24.6,0.929126270445708,8,"1,(18,5)-START",,,,2,False,True
7,43,0.722,14,14,52.9,0.929126270445708,8,"1,(14,14)-START",,,,3,False,True
7,21,0.547,13,17,20.6,0.929126270445708,8,TRAVELING,13,16,,1,False,True
7,45,-0.102,6,7,39.6,0.929126270445708,8,"1,(6,7)-START",,,,1,False,True
7,10,0.778,5,9,21.6,0.929126270445708,8,"1,(5,9)-START",,,,3,False,True
7,19,-0.406,17,6,28.6,0.929126270445708,8,TRAVELING,17,5,,1,False,True
7,24,-0.151,3,11,28.6,0.929126270445708,8,2-STAY,,,,1,False,True
7,5,-0.743,12,15,77.3,0.929126270445708,8,"1,(12,15)-START",,,,1,False,True
7,29,0.714,15,13,26.6,0.929126270445708,8,"1,(14,14)-START",14,14,,3,False,True
7,40,-0.879,10,7,21.6,0.929126270445708,8,TRAVELING,13,7,,1,False,True
7,0,-0.962,15,15,19.6,0.929126270445708,8,TRAVELING,,,,1,False,True
7,16,-0.9,2,16,23.6,0.929126270445708,8,"1,(2,16)-START",,,,2,False,True
7,32,0.37,13,5,26.6,0.929126270445708,8,"1,(13,5)-START",,,,3,False,True
7,30,0.425,12,8,20.6,0.929126270445708,8,"1,(12,8)-START",,,,2,False,True
7,42,0.722,3,14,22.6,0.929126270445708,8,"1,(3,14)-START",,,,2,False,True
7,3,0.64,3,7,23.6,0.929126270445708,8,"1,(3,7)-START",,,,3,False,True
7,17,-0.264,15,7,26.6,0.929126270445708,8,"1,(15,7)-START",,,,3,False,True
7,38,-0.309,7,5,29.6,0.929126270445708,8,"1,(7,5)-START",,,,4,False,True
7,36,-0.644,5,15,33.6,0.929126270445708,8,TRAVELING,,,,3,False,True
7,1,-0.255,12,17,27.6,0.929126270445708,8,"1,(12,17)-START",,,,2,False,True
7,41,-0.808,14,5,28.6,0.929126270445708,8,"1,(14,5)-START",,,,3,False,True
7,18,-0.859,7,16,30.6,0.929126270445708,8,"1,(7,16)-START",,,,3,False,True
7,49,-0.626,2,0,12.6,0.929126270445708,8,2-STAY,,,,1,False,True
7,22,0.29,10,5,21.6,0.929126270445708,8,"1,(10,5)-START",,,,2,False,True
7,9,0.678,4,2,17.6,0.929126270445708,8,TRAVELING,,,,1,False,True
7,23,0.615,4,12,35.6,0.929126270445708,8,"1,(6,12)-START",6,12,,1,False,True
7,25,-0.788,5,1,18.6,0.929126270445708,8,TRAVELING,4,1,,2,False,True
7,15,-0.747,19,6,36.6,0.929126270445708,8,TRAVELING,16,5,,1,False,True
7,27,0.435,12,3,25.6,0.929126270445708,8,TRAVELING,12,4,,1,False,True
7,13,0.574,17,14,24.6,0.929126270445708,8,TRAVELING,17,15,,1,False,True
7,28,0.875,11,6,22.6,0.929126270445708,8,"1,(11,6)-START",,,,3,False,True
7,31,0.695,4,8,25.6,0.929126270445708,8,TRAVELING,5,8,,1,False,True
7,34,0.825,18,16,20.6,0.929126270445708,8,"1,(18,16)-START",,,,2,False,True
7,44,-0.309,4,18,20.6,0.929126270445708,8,"1,(4,18)-START",,,,2,False,True
7,8,0.159,2,6,22.6,0.929126270445708,8,TRAVELING,2,7,,1,False,True
7,46,-0.783,6,1,19.6,0.929126270445708,8,"1,(6,1)-START",,,,2,False,True
7,47,0.132,1,5,34.6,0.929126270445708,8,"1,(1,5)-START",,,,2,False,True
7,39,0.645,6,14,26.6,0.929126270445708,8,"1,(5,15)-START",5,15,,2,False,True
7,37,0.339,2,2,29.6,0.929126270445708,8,TRAVELING,5,2,,2,False,True
7,26,0.469,5,6,26.6,0.929126270445708,8,TRAVELING,5,7,,1,False,True
8,12,-0.812,18,4,25.6,0.929126270445708,9,"1,(18,4)-START",,,,2,False,True
8,0,-0.962,15,14,21.6,0.929126270445708,9,"1,(15,14)-START",,,,3,False,True
8,13,0.574,17,15,24.6,0.929126270445708,9,TRAVELING,,,,1,False,True
8,18,-0.859,7,17,31.6,0.929126270445708,9,"1,(7,17)-START",,,,2,False,True
8,46,-0.783,6,1,37.2,0.929126270445708,9,"4,(5,1)-WIN",,,-0.788,0,False,True
8,5,-0.743,12,15,100.9,0.929126270445708,9,"4,(11,15)-WIN",,,-0.306,0,False,True
8,48,-0.247,15,10,50.9,0.929126270445708,9,"1,(15,10)-START",,,,2,False,True
8,16,-0.9,2,17,24.6,0.929126270445708,9,"1,(2,17)-START",,,,2,False,True
8,40,-0.879,11,7,21.6,0.929126270445708,9,TRAVELING,13,7,,1,False,True
8,22,0.29,10,5,20.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,47,0.132,1,6,35.6,0.929126270445708,9,"1,(1,6)-START",,,,2,False,True
8,8,0.159,2,7,22.6,0.929126270445708,9,TRAVELING,,,,1,False,True
8,1,-0.255,12,18,28.6,0.929126270445708,9,"1,(12,18)-START",,,,2,False,True
8,20,-0.917,11,14,21.6,0.929126270445708,9,TRAVELING,11,15,,1,False,True
8,36,-0.644,4,15,33.6,0.929126270445708,9,"1,(4,15)-START",,,,1,False,True
8,28,0.875,10,6,23.6,0.929126270445708,9,"1,(10,6)-START",,,,2,False,True
8,33,-0.479,12,13,33.6,0.929126270445708,9,"1,(12,13)-START",,,,1,False,True
8,10,0.778,5,9,20.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,39,0.645,5,14,26.6,0.929126270445708,9,TRAVELING,5,15,,1,False,True
8,3,0.64,4,7,25.6,0.929126270445708,9,"1,(4,7)-START",,,,3,False,True
8,15,-0.747,18,6,36.6,0.929126270445708,9,TRAVELING,16,5,,1,False,True
8,17,-0.264,14,7,27.6,0.929126270445708,9,"1,(14,7)-START",,,,2,False,True
8,30,0.425,12,9,21.6,0.929126270445708,9,"1,(12,9)-START",,,,2,False,True
8,29,0.714,14,13,26.6,0.929126270445708,9,TRAVELING,14,14,,1,False,True
8,42,0.722,2,14,22.6,0.929126270445708,9,"1,(2,14)-START",,,,1,False,True
8,34,0.825,17,16,21.6,0.929126270445708,9,"1,(17,16)-START",,,,2,False,True
8,24,-0.151,3,10,29.6,0.929126270445708,9,"1,(3,10)-START",,,,2,False,True
8,27,0.435,12,4,25.6,0.929126270445708,9,TRAVELING,,,,1,False,True
8,19,-0.406,17,5,28.6,0.929126270445708,9,TRAVELING,,,,1,False,True
8,32,0.37,13,6,27.6,0.929126270445708,9,"1,(13,6)-START",,,,2,False,True
8,41,-0.808,14,6,31.6,0.929126270445708,9,"1,(14,6)-START",,,,4,False,True
8,23,0.615,5,12,35.6,0.929126270445708,9,TRAVELING,6,12,,1,False,True
8,21,0.547,13,16,20.6,0.929126270445708,9,TRAVELING,,,,1,False,True
8,45,-0.102,7,7,41.6,0.929126270445708,9,"1,(7,7)-START",,,,3,False,True
8,43,0.722,13,14,53.9,0.929126270445708,9,"1,(15,14)-START",15,14,,2,False,True
8,26,0.469,5,7,26.6,0.929126270445708,9,TRAVELING,,,,1,False,True
8,31,0.695,5,8,25.6,0.929126270445708,9,TRAVELING,,,,1,False,True
8,9,0.678,5,2,17.6,0.929126270445708,9,"1,(5,2)-START",,,,1,False,True
8,14,0.058,10,16,19.6,0.929126270445708,9,"1,(10,16)-START",,,,2,False,True
8,37,0.339,3,2,29.6,0.929126270445708,9,TRAVELING,5,2,,1,False,True
8,49,-0.626,2,1,12.6,0.929126270445708,9,"1,(2,1)-START",,,,1,False,True
8,44,-0.309,4,17,22.6,0.929126270445708,9,"1,(4,17)-START",,,,3,False,True
8,38,-0.309,7,5,28.6,0.929126270445708,9,2-STAY,,,,0,False,True
8,7,-0.636,6,11,33.6,0.929126270445708,9,"1,(6,11)-START",,,,3,False,True
9,8,0.159,2,8,23.7,0.929126270445708,10,"1,(2,8)-START",,,,2,False,True
9,33,-0.479,12,12,34.7,0.929126270445708,10,"1,(12,12)-START",,,,2,False,True
9,21,0.547,12,16,21.7,0.929126270445708,10,"1,(12,16)-START",,,,2,False,True
9,40,-0.879,12,7,22.7,0.929126270445708,10,TRAVELING,13,7,,2,False,True
9,7,-0.636,5,11,35.7,0.929126270445708,10,"1,(5,11)-START",,,,3,False,True
9,46,-0.783,6,2,38.3,0.929126270445708,10,"1,(6,2)-START",,,,2,False,True
9,34,0.825,18,16,21.7,0.929126270445708,10,"1,(17,15)-START",17,15,,1,False,True
9,14,0.058,11,16,20.7,0.929126270445708,10,"1,(11,16)-START",,,,2,False,True
9,24,-0.151,3,10,29.7,0.929126270445708,10,2-STAY,,,,1,False,True
9,37,0.339,4,2,29.7,0.929126270445708,10,TRAVELING,5,2,,1,False,True
9,13,0.574,16,15,26.7,0.929126270445708,10,"1,(16,15)-START",,,,3,False,True
9,3,0.64,4,6,27.7,0.929126270445708,10,"1,(4,6)-START",,,,3,False,True
9,18,-0.859,6,17,33.7,0.929126270445708,10,"1,(6,17)-START",,,,3,False,True
9,10,0.778,5,10,22.7,0.929126270445708,10,"1,(5,10)-START",,,,3,False,True
9,20,-0.917,11,15,21.7,0.929126270445708,10,TRAVELING,,,,1,False,True
9,29,0.714,14,14,26.7,0.929126270445708,10,TRAVELING,,,,1,False,True
9,38,-0.309,7,5,28.7,0.929126270445708,10,2-STAY,,,,1,False,True
9,45,-0.102,7,6,44.7,0.929126270445708,10,"1,(7,6)-START",,,,4,False,True
9,17,-0.264,14,8,29.7,0.929126270445708,10,"1,(14,8)-START",,,,3,False,True
9,27,0.435,13,4,28.7,0.929126270445708,10,"1,(13,4)-START",,,,4,False,True
9,30,0.425,12,10,22.7,0.929126270445708,10,"1,(12,10)-START",,,,2,False,True
9,43,0.722,12,14,55.0,0.929126270445708,10,TRAVELING,15,14,,2,False,True
9,9,0.678,5,3,18.7,0.929126270445708,10,"1,(5,3)-START",,,,2,False,True
9,1,-0.255,13,18,29.7,0.929126270445708,10,"1,(13,18)-START",,,,2,False,True
9,32,0.37,13,6,0,0.929126270445708,9,"4,(14,6)",,,-0.808,0,False,False
9,19,-0.406,16,5,29.7,0.929126270445708,10,"1,(16,5)-START",,,,2,False,True
9,48,-0.247,15,11,52.9,0.929126270445708,10,"1,(15,11)-START",,,,3,False,True
9,47,0.132,1,7,36.7,0.929126270445708,10,"1,(1,7)-START",,,,2,False,True
9,22,0.29,11,5,22.7,0.929126270445708,10,"1,(11,5)-START",,,,3,False,True
9,12,-0.812,17,4,26.7,0.929126270445708,10,"1,(17,4)-START",,,,2,False,True
9,0,-0.962,16,14,23.7,0.929126270445708,10,"1,(16,14)-START",,,,3,False,True
9,42,0.722,2,13,24.7,0.929126270445708,10,"1,(2,13)-START",,,,3,False,True
9,26,0.469,6,7,26.7,0.929126270445708,10,"1,(6,7)-START",,,,1,False,True
9,31,0.695,6,8,26.7,0.929126270445708,10,"1,(6,8)-START",,,,2,False,True
9,41,-0.808,15,6,61.3,0.929126270445708,10,"1,(15,6)-START",,,,3,False,True
9,16,-0.9,3,17,25.7,0.929126270445708,10,"1,(3,17)-START",,,,2,False,True
9,44,-0.309,4,16,25.7,0.929126270445708,10,"1,(4,16)-START",,,,4,False,True
9,39,0.645,5,15,26.7,0.929126270445708,10,TRAVELING,,,,1,False,True
9,5,-0.743,13,15,103.0,0.929126270445708,10,"1,(12,16)-START",12,16,,3,False,True
9,23,0.615,6,12,35.7,0.929126270445708,10,TRAVELING,,,,1,False,True
9,36,-0.644,3,15,34.7,0.929126270445708,10,"1,(4,16)-START",4,16,,2,False,True
9,15,-0.747,17,6,36.7,0.929126270445708,10,TRAVELING,16,5,,1,False,True
9,28,0.875,10,5,23.7,0.929126270445708,10,"1,(10,5)-START",,,,1,False,True
9,49,-0.626,3,1,13.7,0.929126270445708,10,"1,(3,1)-START",,,,2,False,True
10,45,-0.102,6,6,45.8,0.929126270445708,11,"1,(6,5)-START",6,5,,2,False,True
10,38,-0.309,7,6,27.8,0.929126270445708,11,"1,(7,6)-START",,,,0,False,True
10,7,-0.636,6,11,35.8,0.929126270445708,11,"1,(6,11)-START",,,,1,False,True
10,48,-0.247,15,12,56.0,0.929126270445708,11,"1,(15,12)-START",,,,4,False,True
10,8,0.159,2,9,23.8,0.929126270445708,11,"1,(2,9)-START",,,,1,False,True
10,13,0.574,16,15,49.5,0.929126270445708,11,"4,(16,14)-WIN",,,-0.962,0,False,True
10,14,0.058,11,17,21.8,0.929126270445708,11,"1,(11,17)-START",,,,2,False,True
10,23,0.615,6,13,37.8,0.929126270445708,11,"1,(6,13)-START",,,,3,False,True
10,28,0.875,10,6,23.8,0.929126270445708,11,"1,(10,6)-START",,,,1,False,True
10,24,-0.151,3,10,28.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,16,-0.9,3,18,26.8,0.929126270445708,11,"1,(3,18)-START",,,,2,False,True
10,3,0.64,4,5,30.8,0.929126270445708,11,"1,(4,5)-START",,,,4,False,True
10,15,-0.747,16,6,37.8,0.929126270445708,11,TRAVELING,16,5,,2,False,True
10,12,-0.812,16,4,28.8,0.929126270445708,11,"1,(16,4)-START",,,,3,False,True
10,39,0.645,5,16,29.8,0.929126270445708,11,"1,(5,16)-START",,,,4,False,True
10,20,-0.917,11,15,20.8,0.929126270445708,11,"4,(11,16)-FAIL",,,,0,False,True
10,43,0.722,13,14,55.1,0.929126270445708,11,TRAVELING,15,14,,1,False,True
10,37,0.339,5,2,29.8,0.929126270445708,11,TRAVELING,,,,1,False,True
10,18,-0.859,6,16,35.8,0.929126270445708,11,"1,(6,16)-START",,,,3,False,True
10,40,-0.879,13,7,24.8,0.929126270445708,11,TRAVELING,,,,3,False,True
10,34,0.825,17,16,21.8,0.929126270445708,11,TRAVELING,17,15,,1,False,True
10,33,-0.479,13,12,36.8,0.929126270445708,11,"1,(13,12)-START",,,,3,False,True
10,42,0.722,2,12,25.8,0.929126270445708,11,"1,(2,12)-START",,,,2,False,True
10,49,-0.626,2,1,13.8,0.929126270445708,11,"1,(2,1)-START",,,,1,False,True
10,19,-0.406,15,5,30.8,0.929126270445708,11,"1,(15,5)-START",,,,2,False,True
10,21,0.547,12,17,21.8,0.929126270445708,11,"1,(12,17)-START",,,,1,False,True
10,17,-0.264,15,8,31.8,0.929126270445708,11,"1,(15,8)-START",,,,3,False,True
10,31,0.695,6,9,27.8,0.929126270445708,11,"1,(6,9)-START",,,,2,False,True
10,10,0.778,5,10,21.8,0.929126270445708,11,2-STAY,,,,0,False,True
10,41,-0.808,14,6,61.4,0.929126270445708,11,"1,(16,6)-START",16,6,,1,False,True
10,5,-0.743,12,15,103.1,0.929126270445708,11,TRAVELING,12,16,,1,False,True
10,29,0.714,14,15,27.8,0.929126270445708,11,"1,(14,15)-START",,,,2,False,True
10,27,0.435,14,4,30.8,0.929126270445708,11,"1,(14,4)-START",,,,3,False,True
10,22,0.29,11,4,24.8,0.929126270445708,11,"1,(11,4)-START",,,,3,False,True
10,46,-0.783,6,3,41.3,0.929126270445708,11,"1,(6,3)-START",,,,4,False,True
10,1,-0.255,13,18,28.8,0.929126270445708,11,"3,(12,18)-FAIL-LOW SUG",,,,0,False,True
10,9,0.678,4,3,19.8,0.929126270445708,11,"1,(6,3)-START",6,3,,2,False,True
10,44,-0.309,3,16,26.8,0.929126270445708,11,"1,(5,16)-START",5,16,,2,False,True
10,47,0.132,1,6,36.8,0.929126270445708,11,"1,(1,6)-START",,,,1,False,True
10,36,-0.644,4,15,34.8,0.929126270445708,11,TRAVELING,4,16,,1,False,True
10,26,0.469,6,8,25.8,0.929126270445708,11,"1,(6,8)-START",,,,0,False,True
10,30,0.425,12,11,23.8,0.929126270445708,11,"1,(12,11)-START",,,,2,False,True
11,12,-0.812,15,4,30.9,0.929126270445708,12,"1,(15,4)-START",,,,3,False,True
11,26,0.469,5,8,26.9,0.929126270445708,12,"1,(5,8)-START",,,,2,False,True
11,22,0.29,10,4,25.9,0.929126270445708,12,"1,(10,4)-START",,,,2,False,True
11,1,-0.255,12,18,29.9,0.929126270445708,12,"1,(12,18)-START",,,,2,False,True
11,27,0.435,14,3,33.9,0.929126270445708,12,"1,(14,3)-START",,,,4,False,True
11,40,-0.879,13,8,26.9,0.929126270445708,12,"1,(13,8)-START",,,,3,False,True
11,18,-0.859,6,16,65.6,0.929126270445708,12,"4,(5,16)-WIN",,,0.645,1,False,True
11,43,0.722,14,14,55.1,0.929126270445708,12,TRAVELING,15,14,,1,False,True
11,49,-0.626,2,1,13.9,0.929126270445708,12,2-STAY,,,,1,False,True
11,13,0.574,16,16,51.6,0.929126270445708,12,"1,(16,16)-START",,,,3,False,True
11,38,-0.309,8,6,29.9,0.929126270445708,12,"1,(8,6)-START",,,,3,False,True
11,14,0.058,11,18,21.9,0.929126270445708,12,"1,(11,18)-START",,,,1,False,True
11,29,0.714,14,16,30.9,0.929126270445708,12,"1,(14,16)-START",,,,4,False,True
11,21,0.547,13,17,22.9,0.929126270445708,12,"1,(12,18)-START",12,18,,2,False,True
11,20,-0.917,10,15,21.9,0.929126270445708,12,"1,(10,15)-START",,,,2,False,True
11,47,0.132,1,5,37.9,0.929126270445708,12,"1,(1,5)-START",,,,2,False,True
11,15,-0.747,16,5,37.9,0.929126270445708,12,TRAVELING,,,,1,False,True
11,31,0.695,5,9,28.9,0.929126270445708,12,"1,(5,9)-START",,,,2,False,True
11,9,0.678,5,3,19.9,0.929126270445708,12,TRAVELING,6,3,,1,False,True
11,30,0.425,13,11,25.9,0.929126270445708,12,"1,(13,11)-START",,,,3,False,True
11,8,0.159,3,9,24.9,0.929126270445708,12,"1,(3,9)-START",,,,2,False,True
11,28,0.875,10,7,24.9,0.929126270445708,12,"1,(10,7)-START",,,,2,False,True
11,34,0.825,17,15,22.9,0.929126270445708,12,TRAVELING,,,,2,False,True
11,19,-0.406,14,5,31.9,0.929126270445708,12,"1,(15,4)-START",15,4,,2,False,True
11,37,0.339,5,2,29.9,0.929126270445708,12,"3,(5,1)-FAIL-LOW SUG",,,,1,False,True
11,24,-0.151,4,10,29.9,0.929126270445708,12,"1,(3,9)-START",3,9,,2,False,True
11,33,-0.479,14,12,38.9,0.929126270445708,12,"1,(14,12)-START",,,,3,False,True
11,42,0.722,3,12,27.9,0.929126270445708,12,"1,(3,12)-START",,,,3,False,True
11,10,0.778,6,10,22.9,0.929126270445708,12,"1,(6,10)-START",,,,2,False,True
11,45,-0.102,6,5,49.9,0.929126270445708,12,TRAVELING,,,,5,False,True
11,36,-0.644,4,16,34.9,0.929126270445708,12,TRAVELING,,,,1,False,True
11,7,-0.636,7,11,36.9,0.929126270445708,12,"1,(6,10)-START",6,10,,2,False,True
11,44,-0.309,2,16,27.9,0.929126270445708,12,TRAVELING,5,16,,2,False,True
11,23,0.615,5,13,39.9,0.929126270445708,12,"1,(5,13)-START",,,,3,False,True
11,48,-0.247,16,12,58.1,0.929126270445708,12,"1,(14,12)-START",14,12,,3,False,True
11,46,-0.783,6,4,44.4,0.929126270445708,12,"1,(6,4)-START",,,,4,False,True
11,41,-0.808,15,6,61.5,0.929126270445708,12,TRAVELING,16,6,,1,False,True
11,3,0.64,5,5,34.9,0.929126270445708,12,"1,(5,5)-START",,,,5,False,True
11,17,-0.264,16,8,32.9,0.929126270445708,12,"1,(16,8)-START",,,,2,False,True
11,5,-0.743,12,16,103.1,0.929126270445708,12,TRAVELING,,,,1,False,True
11,16,-0.9,4,18,27.9,0.929126270445708,12,"1,(4,18)-START",,,,2,False,True
12,34,0.825,17,14,23.9,0.929126270445708,13,"1,(17,14)-START",,,,2,False,True
12,8,0.159,3,9,23.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,28,0.875,10,6,24.9,0.929126270445708,13,"1,(10,6)-START",,,,1,False,True
12,9,0.678,6,3,19.9,0.929126270445708,13,TRAVELING,,,,1,False,True
12,13,0.574,15,16,53.6,0.929126270445708,13,"1,(15,16)-START",,,,3,False,True
12,21,0.547,12,17,22.9,0.929126270445708,13,TRAVELING,12,18,,1,False,True
12,1,-0.255,12,19,29.9,0.929126270445708,13,"1,(12,19)-START",,,,1,False,True
12,3,0.64,5,6,35.9,0.929126270445708,13,"1,(5,6)-START",,,,2,False,True
12,14,0.058,11,19,21.9,0.929126270445708,13,"1,(11,19)-START",,,,1,False,True
12,31,0.695,4,9,29.9,0.929126270445708,13,"1,(4,9)-START",,,,2,False,True
12,23,0.615,4,13,42.9,0.929126270445708,13,"1,(4,13)-START",,,,4,False,True
12,36,-0.644,4,17,35.9,0.929126270445708,13,"1,(4,17)-START",,,,2,False,True
12,7,-0.636,6,11,36.9,0.929126270445708,13,TRAVELING,6,10,,1,False,True
12,47,0.132,2,5,39.9,0.929126270445708,13,"1,(2,5)-START",,,,3,False,True
12,41,-0.808,16,6,61.6,0.929126270445708,13,TRAVELING,,,,1,False,True
12,19,-0.406,15,5,31.9,0.929126270445708,13,TRAVELING,15,4,,1,False,True
12,49,-0.626,2,1,12.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,48,-0.247,15,12,58.1,0.929126270445708,13,TRAVELING,14,12,,1,False,True
12,40,-0.879,13,9,27.9,0.929126270445708,13,"1,(13,9)-START",,,,2,False,True
12,44,-0.309,3,16,27.9,0.929126270445708,13,TRAVELING,5,16,,1,False,True
12,45,-0.102,6,6,49.9,0.929126270445708,13,"1,(6,6)-START",,,,1,False,True
12,33,-0.479,14,11,40.9,0.929126270445708,13,"1,(14,11)-START",,,,3,False,True
12,17,-0.264,16,7,34.9,0.929126270445708,13,"1,(16,7)-START",,,,3,False,True
12,5,-0.743,13,16,104.2,0.929126270445708,13,"1,(12,17)-START",12,17,,2,False,True
12,24,-0.151,3,10,29.9,0.929126270445708,13,TRAVELING,3,9,,1,False,True
12,27,0.435,15,3,36.9,0.929126270445708,13,"1,(15,3)-START",,,,4,False,True
12,15,-0.747,17,5,38.9,0.929126270445708,13,"1,(15,5)-START",15,5,,2,False,True
12,20,-0.917,10,14,23.9,0.929126270445708,13,"1,(10,14)-START",,,,3,False,True
12,29,0.714,14,17,32.9,0.929126270445708,13,"1,(14,17)-START",,,,3,False,True
12,18,-0.859,6,16,64.7,0.929126270445708,13,2-STAY,,,,0,False,True
12,10,0.778,6,10,21.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,37,0.339,5,2,28.9,0.929126270445708,13,"3,(5,1)-FAIL-LOW SUG",,,,0,False,True
12,22,0.29,10,4,24.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,38,-0.309,8,6,28.9,0.929126270445708,13,2-STAY,,,,0,False,True
12,43,0.722,15,14,56.2,0.929126270445708,13,TRAVELING,,,,2,False,True
12,30,0.425,12,11,25.9,0.929126270445708,13,"1,(14,11)-START",14,11,,1,False,True
12,16,-0.9,5,18,28.9,0.929126270445708,13,"1,(5,18)-START",,,,2,False,True
12,12,-0.812,16,4,30.9,0.929126270445708,13,"1,(16,4)-START",,,,1,False,True
12,42,0.722,4,12,28.9,0.929126270445708,13,"1,(4,12)-START",,,,2,False,True
12,46,-0.783,6,5,43.5,0.929126270445708,13,"1,(6,5)-START",,,,0,False,True
12,26,0.469,5,9,25.9,0.929126270445708,13,"1,(5,9)-START",,,,0,False,True
13,33,-0.479,14,10,43.0,0.929126270445708,14,"1,(14,10)-START",,,,3,False,True
13,40,-0.879,12,9,29.0,0.929126270445708,14,"1,(12,9)-START",,,,2,False,True
13,37,0.339,5,2,29.0,0.929126270445708,14,2-STAY,,,,1,False,True
13,5,-0.743,12,16,104.3,0.929126270445708,14,TRAVELING,12,17,,1,False,True
13,38,-0.309,8,5,31.0,0.929126270445708,14,"1,(8,5)-START",,,,3,False,True
13,24,-0.151,4,10,30.0,0.929126270445708,14,TRAVELING,3,9,,1,False,True
13,3,0.64,5,7,38.0,0.929126270445708,14,"1,(5,7)-START",,,,3,False,True
