step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
21,23,0.208,36,43,11.5,1.2800307334434837,22,2-STAY,,,,1,False,True
21,2,0.268,30,44,11.8,1.2800307334434837,22,TRAVELING,31,44,,1,False,True
21,0,-0.982,7,41,33.6,1.2800307334434837,22,TRAVELING,4,41,,2,False,True
21,32,-0.456,41,6,12.8,1.2800307334434837,22,"1,(41,5)-START",41,5,,1,False,True
21,35,-0.441,2,3,12.8,1.2800307334434837,22,2-STAY,,,,1,False,True
21,10,-0.048,5,31,17.3,1.2800307334434837,22,2-STAY,,,,1,False,True
22,21,-0.444,41,5,16.6,1.2800307334434837,23,"1,(41,6)-START",41,6,,1,False,True
22,35,-0.441,2,3,11.6,1.2800307334434837,23,2-STAY,,,,0,False,True
22,10,-0.048,5,31,16.0,1.2800307334434837,23,2-STAY,,,,0,False,True
22,2,0.268,29,44,11.6,1.2800307334434837,23,TRAVELING,31,44,,1,False,True
22,18,-0.533,31,5,9.6,1.2800307334434837,23,TRAVELING,31,6,,1,False,True
22,37,-0.34,45,37,8.6,1.2800307334434837,23,TRAVELING,44,37,,1,False,True
22,44,-0.452,30,5,31.3,1.2800307334434837,23,TRAVELING,30,4,,1,False,True
22,12,0.553,44,12,10.6,1.2800307334434837,23,2-STAY,,,,0,False,True
22,13,0.921,6,41,18.6,1.2800307334434837,23,"1,(5,42)-START",5,42,,1,False,True
22,28,-0.904,33,44,25.4,1.2800307334434837,23,TRAVELING,25,44,,1,False,True
22,0,-0.982,8,41,33.4,1.2800307334434837,23,TRAVELING,4,41,,1,False,True
22,46,0.006,44,37,21.1,1.2800307334434837,23,2-STAY,,,,0,False,True
22,1,0.027,6,43,23.6,1.2800307334434837,23,TRAVELING,5,41,,4,False,True
22,32,-0.456,42,6,13.6,1.2800307334434837,23,TRAVELING,41,5,,2,False,True
22,14,0.42,44,25,4.6,1.2800307334434837,23,TRAVELING,44,23,,3,False,True
22,30,0.47,6,40,9.6,1.2800307334434837,23,TRAVELING,,,,1,False,True
22,31,0.299,6,42,22.6,1.2800307334434837,23,TRAVELING,6,41,,3,False,True
22,42,-0.851,43,5,13.6,1.2800307334434837,23,TRAVELING,40,5,,1,False,True
22,26,-0.32,5,23,1.6,1.2800307334434837,23,2-STAY,,,,0,False,True
22,47,0.23,32,44,9.8,1.2800307334434837,8,TRAVELING,34,44,,0,False,True
22,15,0.389,44,45,8.6,1.2800307334434837,23,2-STAY,,,,0,False,True
22,23,0.208,36,43,10.2,1.2800307334434837,23,2-STAY,,,,0,False,True
22,41,0.887,18,5,19.6,1.2800307334434837,23,TRAVELING,16,5,,2,False,True
22,4,-0.283,43,16,2.7,1.2800307334434837,23,2-STAY,,,,0,False,True
22,36,0.993,12,5,29.0,1.2800307334434837,23,TRAVELING,,,,3,False,True
23,18,-0.533,31,6,9.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,44,-0.452,30,4,31.0,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,36,0.993,13,5,28.7,1.2800307334434837,24,"1,(14,5)-START",14,5,,1,False,True
23,21,-0.444,41,6,16.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,10,-0.048,5,31,15.7,1.2800307334434837,24,2-STAY,,,,1,False,True
23,15,0.389,44,45,8.3,1.2800307334434837,24,2-STAY,,,,1,False,True
23,26,-0.32,5,23,1.3,1.2800307334434837,24,2-STAY,,,,1,False,True
23,41,0.887,17,5,21.3,1.2800307334434837,24,TRAVELING,16,5,,3,False,True
23,12,0.553,44,11,12.3,1.2800307334434837,24,"1,(44,8)-START",44,8,,3,False,True
23,32,-0.456,42,5,13.3,1.2800307334434837,24,TRAVELING,41,5,,1,False,True
23,28,-0.904,34,44,27.2,1.2800307334434837,24,TRAVELING,25,44,,3,False,True
23,30,0.47,6,40,9.3,1.2800307334434837,24,2-STAY,,,,1,False,True
23,23,0.208,36,44,11.9,1.2800307334434837,24,"1,(36,44)-START",,,,3,False,True
23,4,-0.283,43,16,2.4,1.2800307334434837,24,2-STAY,,,,1,False,True
23,1,0.027,5,43,23.3,1.2800307334434837,24,TRAVELING,5,41,,1,False,True
23,2,0.268,30,44,11.3,1.2800307334434837,24,TRAVELING,31,44,,1,False,True
23,13,0.921,5,41,18.3,1.2800307334434837,24,TRAVELING,5,42,,1,False,True
23,47,0.23,33,44,9.5,1.2800307334434837,9,TRAVELING,34,44,,1,False,True
23,37,-0.34,46,37,7.3,1.2800307334434837,24,TRAVELING,44,37,,0,False,True
23,31,0.299,6,41,22.3,1.2800307334434837,24,TRAVELING,,,,1,False,True
23,46,0.006,44,37,20.8,1.2800307334434837,24,"4,(45,37)-FAIL",,,,1,False,True
23,35,-0.441,2,3,11.3,1.2800307334434837,24,2-STAY,,,,1,False,True
23,42,-0.851,44,5,17.3,1.2800307334434837,24,TRAVELING,40,5,,5,False,True
23,0,-0.982,7,41,33.1,1.2800307334434837,24,TRAVELING,4,41,,1,False,True
23,14,0.42,44,24,6.3,1.2800307334434837,24,TRAVELING,44,23,,3,False,True
24,31,0.299,6,42,22.0,1.2800307334434837,25,"1,(5,41)-START",5,41,,1,False,True
24,21,-0.444,42,6,16.0,1.2800307334434837,25,"1,(42,5)-START",42,5,,1,False,True
24,47,0.23,32,44,9.2,1.2800307334434837,10,TRAVELING,34,44,,1,False,True
24,35,-0.441,2,3,10.0,1.2800307334434837,25,2-STAY,,,,0,False,True
24,0,-0.982,6,41,31.8,1.2800307334434837,25,TRAVELING,4,41,,0,False,True
24,2,0.268,31,44,11.0,1.2800307334434837,25,TRAVELING,,,,1,False,True
24,15,0.389,44,45,7.0,1.2800307334434837,25,2-STAY,,,,0,False,True
24,1,0.027,5,42,23.0,1.2800307334434837,25,TRAVELING,5,41,,1,False,True
24,32,-0.456,41,5,13.0,1.2800307334434837,25,TRAVELING,,,,1,False,True
24,18,-0.533,30,6,9.0,1.2800307334434837,25,"1,(30,4)-START",30,4,,1,False,True
24,12,0.553,44,10,14.0,1.2800307334434837,25,TRAVELING,44,8,,3,False,True
24,13,0.921,4,41,19.0,1.2800307334434837,25,TRAVELING,5,42,,2,False,True
24,41,0.887,16,5,23.0,1.2800307334434837,25,TRAVELING,,,,3,False,True
24,37,-0.34,45,37,7.0,1.2800307334434837,25,TRAVELING,44,37,,1,False,True
24,10,-0.048,5,31,14.4,1.2800307334434837,25,2-STAY,,,,0,False,True
24,46,0.006,44,37,19.5,1.2800307334434837,25,2-STAY,,,,0,False,True
24,28,-0.904,33,44,25.9,1.2800307334434837,25,TRAVELING,25,44,,0,False,True
24,42,-0.851,43,5,17.0,1.2800307334434837,25,TRAVELING,40,5,,1,False,True
24,30,0.47,6,40,8.0,1.2800307334434837,25,"4,(5,41)-FAIL",,,,0,False,True
24,36,0.993,14,5,29.4,1.2800307334434837,25,TRAVELING,,,,2,False,True
24,14,0.42,44,23,8.0,1.2800307334434837,25,TRAVELING,,,,3,False,True
24,4,-0.283,43,16,1.2,1.2800307334434837,25,2-STAY,,,,0,False,True
24,26,-0.32,5,23,0,1.2800307334434837,25,2-STAY,,,,0,False,False
24,23,0.208,35,44,13.6,1.2800307334434837,25,"1,(35,44)-START",,,,3,False,True
24,44,-0.452,31,4,30.7,1.2800307334434837,25,"1,(31,6)-START",31,6,,1,False,True
25,10,-0.048,5,31,14.2,1.2800307334434837,26,2-STAY,,,,1,False,True
25,14,0.42,44,24,7.7,1.2800307334434837,26,"1,(44,24)-START",,,,1,False,True
25,47,0.23,32,45,8.9,1.2800307334434837,11,TRAVELING,34,44,,1,False,True
25,13,0.921,5,41,18.7,1.2800307334434837,26,TRAVELING,5,42,,1,False,True
25,35,-0.441,2,3,9.7,1.2800307334434837,26,2-STAY,,,,1,False,True
25,36,0.993,14,5,29.1,1.2800307334434837,26,2-STAY,,,,1,False,True
25,46,0.006,44,37,26.2,1.2800307334434837,26,"4,(45,37)-WIN",,,-0.34,1,False,True
25,0,-0.982,7,41,31.5,1.2800307334434837,26,TRAVELING,4,41,,1,False,True
25,41,0.887,15,5,24.7,1.2800307334434837,26,"1,(15,5)-START",,,,3,False,True
25,1,0.027,4,42,24.7,1.2800307334434837,26,TRAVELING,5,41,,3,False,True
25,42,-0.851,42,5,16.7,1.2800307334434837,26,TRAVELING,40,5,,1,False,True
25,31,0.299,5,42,21.7,1.2800307334434837,26,TRAVELING,5,41,,1,False,True
25,4,-0.283,43,16,0.9,1.2800307334434837,26,2-STAY,,,,1,False,True
25,23,0.208,36,44,13.4,1.2800307334434837,26,"1,(36,43)-START",36,43,,1,False,True
25,30,0.47,5,40,8.7,1.2800307334434837,26,"1,(5,41)-START",5,41,,2,False,True
25,15,0.389,44,45,6.7,1.2800307334434837,26,2-STAY,,,,1,False,True
25,2,0.268,32,44,10.7,1.2800307334434837,26,"1,(32,44)-START",,,,1,False,True
25,12,0.553,44,9,15.7,1.2800307334434837,26,TRAVELING,44,8,,3,False,True
25,18,-0.533,30,5,9.7,1.2800307334434837,26,TRAVELING,30,4,,2,False,True
25,44,-0.452,31,5,31.4,1.2800307334434837,26,TRAVELING,31,6,,2,False,True
25,28,-0.904,34,44,25.6,1.2800307334434837,26,TRAVELING,25,44,,1,False,True
25,21,-0.444,43,6,18.7,1.2800307334434837,26,TRAVELING,42,5,,4,False,True
25,32,-0.456,41,6,12.7,1.2800307334434837,26,"1,(42,6)-START",42,6,,1,False,True
26,28,-0.904,33,44,25.3,1.2800307334434837,27,TRAVELING,25,44,,1,False,True
26,13,0.921,6,41,18.4,1.2800307334434837,27,TRAVELING,5,42,,1,False,True
26,15,0.389,44,45,5.4,1.2800307334434837,27,2-STAY,,,,0,False,True
26,32,-0.456,42,6,12.4,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,2,0.268,31,44,10.4,1.2800307334434837,27,"1,(32,45)-START",32,45,,1,False,True
26,0,-0.982,8,41,31.2,1.2800307334434837,27,TRAVELING,4,41,,1,False,True
26,35,-0.441,2,3,8.4,1.2800307334434837,27,2-STAY,,,,0,False,True
26,23,0.208,36,43,13.1,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,4,-0.283,43,15,0.6,1.2800307334434837,27,"1,(43,12)-START",43,12,,1,False,True
26,18,-0.533,30,4,9.4,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,31,0.299,5,41,20.4,1.2800307334434837,27,TRAVELING,,,,0,False,True
26,14,0.42,44,24,6.4,1.2800307334434837,27,2-STAY,,,,0,False,True
26,46,0.006,44,37,25.0,1.2800307334434837,27,2-STAY,,,,0,False,True
26,41,0.887,16,5,24.4,1.2800307334434837,27,"1,(14,5)-START",14,5,,1,False,True
26,44,-0.452,31,6,31.2,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,12,0.553,44,8,17.4,1.2800307334434837,27,TRAVELING,,,,3,False,True
26,21,-0.444,43,5,18.4,1.2800307334434837,27,TRAVELING,42,5,,1,False,True
26,30,0.47,6,40,8.4,1.2800307334434837,27,TRAVELING,5,41,,1,False,True
26,42,-0.851,41,5,16.4,1.2800307334434837,27,TRAVELING,40,5,,1,False,True
26,10,-0.048,5,31,12.9,1.2800307334434837,27,2-STAY,,,,0,False,True
26,36,0.993,14,5,27.8,1.2800307334434837,27,"3,(15,5)-FAIL-LOW SUG",,,,0,False,True
26,1,0.027,5,42,23.4,1.2800307334434837,27,TRAVELING,5,41,,0,False,True
26,47,0.23,33,45,8.6,1.2800307334434837,12,TRAVELING,34,44,,1,False,True
27,44,-0.452,31,6,30.9,1.2800307334434837,28,2-STAY,,,,1,False,True
27,0,-0.982,7,41,31.0,1.2800307334434837,28,TRAVELING,4,41,,1,False,True
27,18,-0.533,31,4,9.2,1.2800307334434837,28,"1,(31,6)-START",31,6,,1,False,True
27,2,0.268,32,44,10.2,1.2800307334434837,28,TRAVELING,32,45,,1,False,True
27,15,0.389,44,45,5.2,1.2800307334434837,28,2-STAY,,,,1,False,True
27,28,-0.904,34,44,25.0,1.2800307334434837,28,TRAVELING,25,44,,1,False,True
27,35,-0.441,2,3,8.2,1.2800307334434837,28,2-STAY,,,,1,False,True
27,30,0.47,5,40,8.2,1.2800307334434837,28,TRAVELING,5,41,,1,False,True
27,31,0.299,4,41,21.2,1.2800307334434837,28,"1,(5,42)-START",5,42,,2,False,True
27,4,-0.283,43,14,0.3,1.2800307334434837,28,TRAVELING,43,12,,1,False,True
27,32,-0.456,41,6,12.2,1.2800307334434837,28,"1,(41,5)-START",41,5,,1,False,True
27,46,0.006,44,37,24.7,1.2800307334434837,28,2-STAY,,,,1,False,True
27,12,0.553,44,8,17.2,1.2800307334434837,28,2-STAY,,,,1,False,True
27,41,0.887,15,5,24.2,1.2800307334434837,28,TRAVELING,14,5,,1,False,True
27,13,0.921,5,41,18.2,1.2800307334434837,28,TRAVELING,5,42,,1,False,True
27,10,-0.048,5,31,12.6,1.2800307334434837,28,2-STAY,,,,1,False,True
27,36,0.993,13,5,28.6,1.2800307334434837,28,"1,(16,5)-START",16,5,,2,False,True
27,14,0.42,44,24,6.2,1.2800307334434837,28,2-STAY,,,,1,False,True
27,23,0.208,36,43,12.8,1.2800307334434837,28,2-STAY,,,,1,False,True
27,42,-0.851,40,5,18.2,1.2800307334434837,28,TRAVELING,,,,3,False,True
27,47,0.23,34,45,8.4,1.2800307334434837,13,TRAVELING,34,44,,1,False,True
27,21,-0.444,42,5,18.2,1.2800307334434837,28,TRAVELING,,,,1,False,True
27,1,0.027,6,42,24.2,1.2800307334434837,28,TRAVELING,5,41,,2,False,True
28,4,-0.283,43,13,0.0,1.2800307334434837,29,TRAVELING,43,12,,1,False,True
28,18,-0.533,31,5,8.9,1.2800307334434837,29,TRAVELING,31,6,,1,False,True
28,13,0.921,5,42,17.9,1.2800307334434837,29,TRAVELING,,,,1,False,True
28,10,-0.048,5,31,11.3,1.2800307334434837,29,2-STAY,,,,0,False,True
28,21,-0.444,41,5,17.9,1.2800307334434837,29,"1,(41,6)-START",41,6,,1,False,True
28,12,0.553,44,7,18.9,1.2800307334434837,29,"1,(44,7)-START",,,,3,False,True
28,42,-0.851,40,6,17.9,1.2800307334434837,29,"1,(41,6)-START",41,6,,1,False,True
28,46,0.006,44,37,23.4,1.2800307334434837,29,2-STAY,,,,0,False,True
28,2,0.268,32,45,9.9,1.2800307334434837,29,TRAVELING,,,,1,False,True
28,14,0.42,44,24,4.9,1.2800307334434837,29,2-STAY,,,,0,False,True
28,28,-0.904,33,44,24.8,1.2800307334434837,29,TRAVELING,25,44,,1,False,True
28,15,0.389,44,45,3.9,1.2800307334434837,29,2-STAY,,,,0,False,True
28,41,0.887,14,5,23.9,1.2800307334434837,29,TRAVELING,,,,1,False,True
28,30,0.47,5,41,6.9,1.2800307334434837,29,TRAVELING,,,,0,False,True
28,47,0.23,34,44,7.1,1.2800307334434837,14,TRAVELING,,,,0,False,True
28,1,0.027,6,41,23.9,1.2800307334434837,29,TRAVELING,5,41,,1,False,True
28,0,-0.982,8,41,30.7,1.2800307334434837,29,TRAVELING,4,41,,1,False,True
28,35,-0.441,3,3,9.9,1.2800307334434837,29,"1,(3,3)-START",,,,3,False,True
28,36,0.993,12,5,30.3,1.2800307334434837,29,TRAVELING,16,5,,3,False,True
28,23,0.208,36,43,11.5,1.2800307334434837,29,2-STAY,,,,0,False,True
28,32,-0.456,42,6,11.9,1.2800307334434837,29,TRAVELING,41,5,,1,False,True
28,31,0.299,4,42,20.9,1.2800307334434837,29,TRAVELING,5,42,,1,False,True
28,44,-0.452,31,6,29.6,1.2800307334434837,29,2-STAY,,,,0,False,True
29,46,0.006,44,37,23.1,1.2800307334434837,30,2-STAY,,,,1,False,True
29,10,-0.048,5,31,11.0,1.2800307334434837,30,2-STAY,,,,1,False,True
29,4,-0.283,43,12,0,1.2800307334434837,30,TRAVELING,,,,1,False,False
29,30,0.47,4,41,6.6,1.2800307334434837,30,"1,(6,41)-START",6,41,,1,False,True
29,13,0.921,5,42,17.6,1.2800307334434837,30,2-STAY,,,,1,False,True
29,44,-0.452,31,6,29.3,1.2800307334434837,30,"3,(31,5)-FAIL-LOW SUG",,,,1,False,True
29,31,0.299,3,42,22.6,1.2800307334434837,30,TRAVELING,5,42,,3,False,True
29,47,0.23,35,44,8.8,1.2800307334434837,15,"1,(35,44)-START",,,,3,False,True
29,32,-0.456,41,6,11.6,1.2800307334434837,30,TRAVELING,41,5,,1,False,True
29,35,-0.441,3,4,11.6,1.2800307334434837,30,"1,(3,4)-START",,,,3,False,True
29,15,0.389,44,45,3.6,1.2800307334434837,30,2-STAY,,,,1,False,True
29,23,0.208,35,43,11.2,1.2800307334434837,30,"1,(35,44)-START",35,44,,1,False,True
29,28,-0.904,32,44,24.5,1.2800307334434837,30,TRAVELING,25,44,,1,False,True
29,14,0.42,44,23,6.6,1.2800307334434837,30,"1,(44,20)-START",44,20,,3,False,True
29,2,0.268,33,45,9.6,1.2800307334434837,30,"1,(33,44)-START",33,44,,1,False,True
29,1,0.027,5,41,23.6,1.2800307334434837,30,TRAVELING,,,,1,False,True
29,36,0.993,13,5,30.0,1.2800307334434837,30,TRAVELING,16,5,,1,False,True
29,18,-0.533,32,5,10.6,1.2800307334434837,30,TRAVELING,31,6,,3,False,True
29,12,0.553,43,7,20.6,1.2800307334434837,30,"1,(41,7)-START",41,7,,3,False,True
29,0,-0.982,7,41,30.4,1.2800307334434837,30,TRAVELING,4,41,,1,False,True
29,21,-0.444,42,5,17.6,1.2800307334434837,30,TRAVELING,41,6,,1,False,True
29,41,0.887,14,5,23.6,1.2800307334434837,30,2-STAY,,,,1,False,True
29,42,-0.851,39,6,17.6,1.2800307334434837,30,TRAVELING,41,6,,1,False,True
30,10,-0.048,5,31,9.8,1.2800307334434837,31,2-STAY,,,,0,False,True
30,44,-0.452,31,6,38.6,1.2800307334434837,31,"4,(32,5)-WIN",,,-0.533,0,False,True
30,28,-0.904,31,44,25.2,1.2800307334434837,31,TRAVELING,25,44,,2,False,True
30,21,-0.444,41,5,17.3,1.2800307334434837,31,TRAVELING,41,6,,1,False,True
30,35,-0.441,4,4,14.3,1.2800307334434837,31,"1,(5,4)-START",5,4,,4,False,True
30,23,0.208,36,43,11.0,1.2800307334434837,31,TRAVELING,35,44,,1,False,True
30,36,0.993,12,5,29.7,1.2800307334434837,31,TRAVELING,16,5,,1,False,True
30,2,0.268,33,44,9.3,1.2800307334434837,31,TRAVELING,,,,1,False,True
30,31,0.299,4,42,22.3,1.2800307334434837,31,TRAVELING,5,42,,1,False,True
30,14,0.42,44,22,8.3,1.2800307334434837,31,TRAVELING,44,20,,3,False,True
30,15,0.389,43,45,6.3,1.2800307334434837,31,"1,(41,45)-START",41,45,,4,False,True
30,32,-0.456,42,6,11.3,1.2800307334434837,31,TRAVELING,41,5,,1,False,True
30,1,0.027,6,41,23.3,1.2800307334434837,31,"1,(4,41)-START",4,41,,1,False,True
30,42,-0.851,40,6,17.3,1.2800307334434837,31,TRAVELING,41,6,,1,False,True
30,12,0.553,42,7,22.3,1.2800307334434837,31,TRAVELING,41,7,,3,False,True
30,47,0.23,34,44,8.5,1.2800307334434837,16,"1,(34,43)-START",34,43,,1,False,True
30,0,-0.982,8,41,30.1,1.2800307334434837,31,TRAVELING,4,41,,1,False,True
30,30,0.47,5,41,5.3,1.2800307334434837,31,TRAVELING,6,41,,0,False,True
30,41,0.887,14,5,22.3,1.2800307334434837,31,"4,(13,5)-FAIL",,,,0,False,True
30,46,0.006,44,37,21.8,1.2800307334434837,31,2-STAY,,,,0,False,True
30,13,0.921,5,42,16.3,1.2800307334434837,31,2-STAY,,,,0,False,True
31,13,0.921,6,42,17.0,1.2800307334434837,32,"1,(6,41)-START",6,41,,2,False,True
31,32,-0.456,41,6,11.0,1.2800307334434837,32,TRAVELING,41,5,,1,False,True
31,21,-0.444,42,5,17.0,1.2800307334434837,32,TRAVELING,41,6,,1,False,True
31,46,0.006,44,37,21.6,1.2800307334434837,32,2-STAY,,,,1,False,True
31,44,-0.452,31,6,38.4,1.2800307334434837,32,2-STAY,,,,1,False,True
31,1,0.027,7,41,23.0,1.2800307334434837,32,TRAVELING,4,41,,1,False,True
31,36,0.993,13,5,29.4,1.2800307334434837,32,TRAVELING,16,5,,1,False,True
31,42,-0.851,39,6,17.0,1.2800307334434837,32,TRAVELING,41,6,,1,False,True
31,47,0.23,34,43,8.2,1.2800307334434837,17,TRAVELING,,,,1,False,True
31,23,0.208,35,43,10.7,1.2800307334434837,32,TRAVELING,35,44,,1,False,True
31,35,-0.441,5,4,17.0,1.2800307334434837,32,TRAVELING,,,,4,False,True
31,28,-0.904,30,44,26.9,1.2800307334434837,32,TRAVELING,25,44,,3,False,True
31,2,0.268,33,44,9.0,1.2800307334434837,32,2-STAY,,,,1,False,True
31,31,0.299,5,42,22.0,1.2800307334434837,32,TRAVELING,,,,1,False,True
31,41,0.887,15,5,23.0,1.2800307334434837,32,"1,(18,5)-START",18,5,,2,False,True
31,30,0.47,6,41,5.0,1.2800307334434837,32,TRAVELING,,,,1,False,True
31,0,-0.982,9,41,29.8,1.2800307334434837,32,TRAVELING,4,41,,1,False,True
31,15,0.389,42,45,8.0,1.2800307334434837,32,TRAVELING,41,45,,3,False,True
31,10,-0.048,5,30,11.5,1.2800307334434837,32,"1,(5,27)-START",5,27,,3,False,True
31,14,0.42,44,21,10.0,1.2800307334434837,32,TRAVELING,44,20,,3,False,True
31,12,0.553,41,7,23.0,1.2800307334434837,32,TRAVELING,,,,2,False,True
32,15,0.389,41,45,8.8,1.2800307334434837,33,TRAVELING,,,,2,False,True
32,28,-0.904,29,44,28.6,1.2800307334434837,33,TRAVELING,25,44,,3,False,True
32,0,-0.982,8,41,29.6,1.2800307334434837,33,TRAVELING,4,41,,1,False,True
32,36,0.993,14,5,29.2,1.2800307334434837,33,TRAVELING,16,5,,1,False,True
32,23,0.208,35,44,10.4,1.2800307334434837,33,TRAVELING,,,,1,False,True
32,10,-0.048,5,29,13.2,1.2800307334434837,33,TRAVELING,5,27,,3,False,True
32,21,-0.444,41,5,16.8,1.2800307334434837,33,TRAVELING,41,6,,1,False,True
32,14,0.42,44,20,11.8,1.2800307334434837,33,TRAVELING,,,,3,False,True
32,31,0.299,5,41,21.8,1.2800307334434837,33,"1,(6,41)-START",6,41,,1,False,True
32,44,-0.452,31,6,37.1,1.2800307334434837,33,2-STAY,,,,0,False,True
32,46,0.006,44,37,20.3,1.2800307334434837,33,2-STAY,,,,0,False,True
32,47,0.23,34,43,7.0,1.2800307334434837,18,2-STAY,,,,0,False,True
32,2,0.268,34,44,8.8,1.2800307334434837,33,"1,(34,43)-START",34,43,,1,False,True
32,1,0.027,7,42,24.8,1.2800307334434837,33,TRAVELING,4,41,,3,False,True
32,42,-0.851,40,6,16.8,1.2800307334434837,33,TRAVELING,41,6,,1,False,True
32,13,0.921,5,42,15.8,1.2800307334434837,33,TRAVELING,6,41,,0,False,True
32,30,0.47,6,42,3.8,1.2800307334434837,33,"1,(5,42)-START",5,42,,0,False,True
32,32,-0.456,42,6,10.8,1.2800307334434837,33,TRAVELING,41,5,,1,False,True
32,12,0.553,41,7,21.8,1.2800307334434837,33,"4,(41,6)-FAIL",,,,0,False,True
32,41,0.887,16,5,24.8,1.2800307334434837,33,TRAVELING,18,5,,3,False,True
32,35,-0.441,5,4,15.8,1.2800307334434837,33,2-STAY,,,,0,False,True
33,2,0.268,33,44,8.5,1.2800307334434837,34,TRAVELING,34,43,,1,False,True
33,47,0.23,35,43,6.7,1.2800307334434837,19,"1,(35,44)-START",35,44,,1,False,True
33,46,0.006,44,37,20.0,1.2800307334434837,34,2-STAY,,,,1,False,True
33,31,0.299,6,41,21.5,1.2800307334434837,34,TRAVELING,,,,1,False,True
33,30,0.47,6,43,6.5,1.2800307334434837,34,TRAVELING,5,42,,4,False,True
33,0,-0.982,7,41,29.3,1.2800307334434837,34,TRAVELING,4,41,,1,False,True
33,10,-0.048,5,28,14.9,1.2800307334434837,34,TRAVELING,5,27,,3,False,True
33,21,-0.444,41,6,16.5,1.2800307334434837,34,TRAVELING,,,,1,False,True
33,23,0.208,34,44,10.1,1.2800307334434837,34,"1,(34,44)-START",,,,1,False,True
33,1,0.027,6,42,24.5,1.2800307334434837,34,TRAVELING,4,41,,1,False,True
33,14,0.42,44,20,11.5,1.2800307334434837,34,2-STAY,,,,1,False,True
33,28,-0.904,28,44,30.4,1.2800307334434837,34,TRAVELING,25,44,,3,False,True
33,12,0.553,40,7,21.5,1.2800307334434837,34,"1,(40,6)-START",40,6,,1,False,True
33,44,-0.452,31,6,36.8,1.2800307334434837,34,2-STAY,,,,1,False,True
33,35,-0.441,5,4,15.5,1.2800307334434837,34,"3,(5,5)-FAIL-LOW SUG",,,,1,False,True
33,15,0.389,41,45,8.5,1.2800307334434837,34,2-STAY,,,,1,False,True
33,13,0.921,5,41,15.5,1.2800307334434837,34,TRAVELING,6,41,,1,False,True
33,42,-0.851,39,6,16.5,1.2800307334434837,34,TRAVELING,41,6,,1,False,True
33,32,-0.456,42,5,10.5,1.2800307334434837,34,TRAVELING,41,5,,1,False,True
33,41,0.887,17,5,26.5,1.2800307334434837,34,TRAVELING,18,5,,3,False,True
33,36,0.993,15,5,28.9,1.2800307334434837,34,TRAVELING,16,5,,1,False,True
34,35,-0.441,5,5,19.2,1.2800307334434837,35,"1,(5,5)-START",,,,5,False,True
34,31,0.299,6,40,21.2,1.2800307334434837,35,"1,(5,41)-START",5,41,,1,False,True
34,15,0.389,41,45,7.2,1.2800307334434837,35,2-STAY,,,,0,False,True
34,14,0.42,44,20,10.2,1.2800307334434837,35,2-STAY,,,,0,False,True
34,2,0.268,33,43,8.2,1.2800307334434837,35,TRAVELING,34,43,,1,False,True
34,42,-0.851,40,6,16.2,1.2800307334434837,35,TRAVELING,41,6,,1,False,True
34,28,-0.904,27,44,32.1,1.2800307334434837,35,TRAVELING,25,44,,3,False,True
34,13,0.921,6,41,14.2,1.2800307334434837,35,TRAVELING,,,,0,False,True
34,41,0.887,18,5,28.2,1.2800307334434837,35,TRAVELING,,,,3,False,True
34,30,0.47,5,43,9.2,1.2800307334434837,35,TRAVELING,5,42,,4,False,True
34,36,0.993,16,5,28.6,1.2800307334434837,35,TRAVELING,,,,1,False,True
34,32,-0.456,41,5,10.2,1.2800307334434837,35,TRAVELING,,,,1,False,True
34,12,0.553,41,7,21.2,1.2800307334434837,35,TRAVELING,40,6,,1,False,True
34,10,-0.048,5,27,16.6,1.2800307334434837,35,TRAVELING,,,,3,False,True
34,21,-0.444,42,6,16.2,1.2800307334434837,35,"1,(38,5)-START",38,5,,1,False,True
34,44,-0.452,31,6,35.5,1.2800307334434837,35,2-STAY,,,,0,False,True
34,1,0.027,5,42,24.2,1.2800307334434837,35,TRAVELING,4,41,,1,False,True
34,23,0.208,35,44,9.8,1.2800307334434837,35,"1,(35,43)-START",35,43,,1,False,True
34,47,0.23,36,43,6.4,1.2800307334434837,20,TRAVELING,35,44,,1,False,True
34,0,-0.982,8,41,29.0,1.2800307334434837,35,TRAVELING,4,41,,1,False,True
34,46,0.006,44,38,21.7,1.2800307334434837,35,"1,(44,38)-START",,,,3,False,True
35,41,0.887,18,5,27.9,1.2800307334434837,36,2-STAY,,,,1,False,True
35,46,0.006,44,38,21.4,1.2800307334434837,36,2-STAY,,,,1,False,True
35,14,0.42,44,20,9.9,1.2800307334434837,36,2-STAY,,,,1,False,True
35,32,-0.456,40,5,11.9,1.2800307334434837,36,"1,(40,6)-START",40,6,,3,False,True
35,47,0.23,35,43,6.1,1.2800307334434837,21,TRAVELING,35,44,,1,False,True
35,35,-0.441,5,5,18.9,1.2800307334434837,36,2-STAY,,,,1,False,True
