step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
12,39,-0.632,27,23,33.3,0.5937877680754614,13,TRAVELING,24,23,,1,False,True
12,33,0.798,19,11,28.3,0.5937877680754614,13,TRAVELING,20,11,,1,False,True
12,26,0.971,6,19,25.3,0.5937877680754614,13,"1,(6,19)-START",,,,0,False,True
12,32,0.518,8,29,29.3,0.5937877680754614,13,2-STAY,,,,0,False,True
12,3,0.631,3,25,36.3,0.5937877680754614,13,"1,(3,26)-START",3,26,,1,False,True
12,34,0.887,17,16,19.3,0.5937877680754614,13,"1,(17,17)-START",17,17,,1,False,True
12,2,0.448,24,15,26.3,0.5937877680754614,13,TRAVELING,25,15,,1,False,True
12,18,-0.427,20,27,27.3,0.5937877680754614,13,TRAVELING,21,27,,0,False,True
12,42,0.055,18,10,26.3,0.5937877680754614,13,"1,(18,11)-START",18,11,,1,False,True
12,28,0.254,6,17,23.3,0.5937877680754614,13,"1,(5,17)-START",5,17,,2,False,True
12,27,-0.112,14,5,25.3,0.5937877680754614,13,2-STAY,,,,0,False,True
12,13,-0.494,18,26,26.3,0.5937877680754614,13,TRAVELING,14,26,,1,False,True
12,46,0.478,3,5,28.3,0.5937877680754614,13,"1,(3,4)-START",3,4,,1,False,True
12,37,0.154,25,2,51.3,0.5937877680754614,13,"1,(25,2)-START",,,,4,False,True
12,45,-0.472,0,0,51.3,0.5937877680754614,13,"1,(0,0)-START",,,,3,False,True
12,38,-0.137,5,15,33.3,0.5937877680754614,13,TRAVELING,5,16,,1,False,True
12,15,0.691,26,24,26.3,0.5937877680754614,13,TRAVELING,25,23,,1,False,True
12,6,-0.933,12,7,18.3,0.5937877680754614,13,2-STAY,,,,0,False,True
12,10,0.83,24,22,44.3,0.5937877680754614,13,TRAVELING,23,24,,4,False,True
12,8,0.116,20,10,22.3,0.5937877680754614,13,TRAVELING,19,10,,1,False,True
12,44,-0.172,20,4,39.3,0.5937877680754614,13,"1,(20,4)-START",,,,0,False,True
12,12,-0.233,6,20,30.3,0.5937877680754614,13,TRAVELING,6,19,,1,False,True
12,40,-0.603,19,28,22.3,0.5937877680754614,13,"1,(19,27)-START",19,27,,2,False,True
12,41,0.461,4,4,28.3,0.5937877680754614,13,"1,(4,5)-START",4,5,,1,False,True
12,0,-0.163,2,26,39.3,0.5937877680754614,13,TRAVELING,,,,1,False,True
13,22,0.559,5,18,25.7,0.5937877680754614,14,TRAVELING,,,,2,False,True
13,28,0.254,7,17,24.7,0.5937877680754614,14,TRAVELING,5,17,,2,False,True
13,21,-0.92,15,26,30.7,0.5937877680754614,14,"1,(15,25)-START",15,25,,1,False,True
13,7,0.375,5,22,80.1,0.5937877680754614,14,"1,(5,23)-START",5,23,,2,False,True
13,33,0.798,20,11,28.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,25,-0.24,23,7,28.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,18,-0.427,19,27,27.7,0.5937877680754614,14,TRAVELING,21,27,,1,False,True
13,12,-0.233,7,20,30.7,0.5937877680754614,14,TRAVELING,6,19,,1,False,True
13,14,0.762,20,27,23.7,0.5937877680754614,14,TRAVELING,19,27,,1,False,True
13,8,0.116,19,10,22.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,39,-0.632,26,23,33.7,0.5937877680754614,14,TRAVELING,24,23,,1,False,True
13,37,0.154,24,2,54.7,0.5937877680754614,14,"1,(22,2)-START",22,2,,4,False,True
13,47,-0.598,23,16,21.7,0.5937877680754614,14,TRAVELING,23,15,,1,False,True
13,34,0.887,17,17,19.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,38,-0.137,6,15,33.7,0.5937877680754614,14,TRAVELING,5,16,,1,False,True
13,10,0.83,23,22,48.7,0.5937877680754614,14,TRAVELING,23,24,,5,False,True
13,43,-0.112,1,8,35.7,0.5937877680754614,14,"1,(1,9)-START",1,9,,2,False,True
13,31,0.604,15,25,20.7,0.5937877680754614,14,2-STAY,,,,1,False,True
13,40,-0.603,20,28,22.7,0.5937877680754614,14,TRAVELING,19,27,,1,False,True
13,0,-0.163,3,26,39.7,0.5937877680754614,14,"1,(3,25)-START",3,25,,1,False,True
13,24,-0.772,6,17,29.7,0.5937877680754614,14,"1,(5,16)-START",5,16,,1,False,True
13,26,0.971,5,19,25.7,0.5937877680754614,14,"1,(5,19)-START",,,,1,False,True
13,20,-0.477,22,28,32.7,0.5937877680754614,14,TRAVELING,21,27,,1,False,True
13,9,-0.523,24,6,36.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,42,0.055,18,11,26.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,35,0.829,28,16,20.7,0.5937877680754614,14,2-STAY,,,,1,False,True
13,2,0.448,25,15,27.7,0.5937877680754614,14,TRAVELING,,,,2,False,True
13,5,0.028,4,15,26.7,0.5937877680754614,14,TRAVELING,6,15,,1,False,True
13,29,-0.851,21,3,44.7,0.5937877680754614,14,TRAVELING,20,3,,4,False,True
13,32,0.518,8,29,29.7,0.5937877680754614,14,2-STAY,,,,1,False,True
13,13,-0.494,17,26,26.7,0.5937877680754614,14,TRAVELING,14,26,,1,False,True
13,19,-0.522,24,23,40.7,0.5937877680754614,14,"1,(24,22)-START",24,22,,1,False,True
13,30,0.245,16,27,24.7,0.5937877680754614,14,TRAVELING,14,26,,2,False,True
13,49,0.39,17,0,41.7,0.5937877680754614,14,"1,(17,0)-START",,,,2,False,True
13,15,0.691,25,24,26.7,0.5937877680754614,14,TRAVELING,25,23,,1,False,True
13,3,0.631,4,25,40.7,0.5937877680754614,14,TRAVELING,3,26,,5,False,True
13,44,-0.172,21,4,39.7,0.5937877680754614,14,"1,(21,4)-START",,,,1,False,True
13,17,0.209,22,15,24.7,0.5937877680754614,14,TRAVELING,23,15,,1,False,True
13,1,-0.999,2,4,32.7,0.5937877680754614,14,"1,(1,3)-START",1,3,,4,False,True
13,46,0.478,3,4,28.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,48,-0.093,18,16,20.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,41,0.461,4,5,28.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,45,-0.472,1,0,53.7,0.5937877680754614,14,"1,(1,0)-START",,,,3,False,True
13,36,0.904,22,27,31.7,0.5937877680754614,14,TRAVELING,19,27,,1,False,True
13,16,0.488,7,16,25.7,0.5937877680754614,14,TRAVELING,6,16,,2,False,True
13,4,-0.145,6,16,28.7,0.5937877680754614,14,TRAVELING,,,,1,False,True
13,27,-0.112,13,5,27.7,0.5937877680754614,14,"1,(12,6)-START",12,6,,3,False,True
13,6,-0.933,11,7,20.7,0.5937877680754614,14,"1,(10,7)-START",10,7,,3,False,True
13,11,-0.332,1,4,24.7,0.5937877680754614,14,"1,(1,4)-START",,,,1,False,True
14,27,-0.112,12,5,30.1,0.5937877680754614,15,TRAVELING,12,6,,3,False,True
14,22,0.559,6,18,27.1,0.5937877680754614,15,"1,(6,19)-START",6,19,,2,False,True
14,18,-0.427,18,27,29.1,0.5937877680754614,15,TRAVELING,21,27,,2,False,True
14,43,-0.112,1,9,37.1,0.5937877680754614,15,TRAVELING,,,,2,False,True
14,13,-0.494,16,26,27.1,0.5937877680754614,15,TRAVELING,14,26,,1,False,True
14,15,0.691,25,23,27.1,0.5937877680754614,15,TRAVELING,,,,1,False,True
14,6,-0.933,10,7,23.1,0.5937877680754614,15,TRAVELING,,,,3,False,True
14,19,-0.522,24,22,41.1,0.5937877680754614,15,TRAVELING,,,,1,False,True
14,33,0.798,19,11,29.1,0.5937877680754614,15,"1,(19,10)-START",19,10,,1,False,True
14,4,-0.145,6,16,28.1,0.5937877680754614,15,2-STAY,,,,0,False,True
14,37,0.154,23,2,58.1,0.5937877680754614,15,TRAVELING,22,2,,4,False,True
14,49,0.39,18,0,42.1,0.5937877680754614,15,"1,(18,0)-START",,,,1,False,True
14,7,0.375,5,23,81.5,0.5937877680754614,15,TRAVELING,,,,2,False,True
14,5,0.028,5,15,27.1,0.5937877680754614,15,TRAVELING,6,15,,1,False,True
14,1,-0.999,2,3,34.1,0.5937877680754614,15,TRAVELING,1,3,,2,False,True
14,11,-0.332,0,4,26.1,0.5937877680754614,15,"1,(0,3)-START",0,3,,2,False,True
14,21,-0.92,14,26,31.1,0.5937877680754614,15,TRAVELING,15,25,,1,False,True
14,35,0.829,28,16,20.1,0.5937877680754614,15,2-STAY,,,,0,False,True
14,14,0.762,19,27,23.1,0.5937877680754614,15,TRAVELING,,,,0,False,True
14,47,-0.598,23,15,22.1,0.5937877680754614,15,TRAVELING,,,,1,False,True
14,8,0.116,18,10,23.1,0.5937877680754614,15,"1,(18,11)-START",18,11,,1,False,True
14,29,-0.851,20,3,45.1,0.5937877680754614,15,TRAVELING,,,,1,False,True
14,28,0.254,8,17,26.1,0.5937877680754614,15,TRAVELING,5,17,,2,False,True
14,30,0.245,15,27,26.1,0.5937877680754614,15,TRAVELING,14,26,,2,False,True
14,10,0.83,23,23,51.1,0.5937877680754614,15,TRAVELING,23,24,,3,False,True
14,20,-0.477,21,28,33.1,0.5937877680754614,15,TRAVELING,21,27,,1,False,True
14,40,-0.603,19,28,23.1,0.5937877680754614,15,TRAVELING,19,27,,1,False,True
14,42,0.055,17,11,28.1,0.5937877680754614,15,"1,(19,10)-START",19,10,,2,False,True
14,39,-0.632,27,23,34.1,0.5937877680754614,15,TRAVELING,24,23,,1,False,True
14,26,0.971,5,18,25.1,0.5937877680754614,15,"1,(5,18)-START",,,,0,False,True
14,31,0.604,15,26,20.1,0.5937877680754614,15,"1,(15,26)-START",,,,0,False,True
14,44,-0.172,21,4,39.1,0.5937877680754614,15,"4,(21,3)-FAIL",,,,0,False,True
14,17,0.209,21,15,25.1,0.5937877680754614,15,TRAVELING,23,15,,1,False,True
14,34,0.887,18,17,20.1,0.5937877680754614,15,"1,(18,16)-START",18,16,,1,False,True
14,32,0.518,8,29,29.1,0.5937877680754614,15,2-STAY,,,,0,False,True
14,46,0.478,4,4,29.1,0.5937877680754614,15,"1,(4,5)-START",4,5,,1,False,True
14,36,0.904,21,27,32.1,0.5937877680754614,15,TRAVELING,19,27,,1,False,True
14,12,-0.233,6,20,31.1,0.5937877680754614,15,TRAVELING,6,19,,1,False,True
14,9,-0.523,23,6,37.1,0.5937877680754614,15,"1,(23,7)-START",23,7,,1,False,True
14,24,-0.772,5,17,30.1,0.5937877680754614,15,TRAVELING,5,16,,1,False,True
14,0,-0.163,3,25,40.1,0.5937877680754614,15,TRAVELING,,,,1,False,True
14,2,0.448,24,15,28.1,0.5937877680754614,15,"1,(24,16)-START",24,16,,1,False,True
14,16,0.488,8,16,27.1,0.5937877680754614,15,TRAVELING,6,16,,2,False,True
14,25,-0.24,24,7,29.1,0.5937877680754614,15,"1,(24,6)-START",24,6,,1,False,True
14,3,0.631,4,26,45.1,0.5937877680754614,15,TRAVELING,3,26,,5,False,True
14,38,-0.137,7,15,34.1,0.5937877680754614,15,TRAVELING,5,16,,1,False,True
14,45,-0.472,2,0,56.1,0.5937877680754614,15,"1,(2,0)-START",,,,3,False,True
14,48,-0.093,18,16,20.1,0.5937877680754614,15,"4,(17,17)-FAIL",,,,0,False,True
14,41,0.461,3,5,29.1,0.5937877680754614,15,"1,(3,4)-START",3,4,,1,False,True
15,39,-0.632,26,23,34.5,0.5937877680754614,16,TRAVELING,24,23,,1,False,True
15,24,-0.772,5,16,31.5,0.5937877680754614,16,TRAVELING,,,,2,False,True
15,27,-0.112,12,6,32.5,0.5937877680754614,16,TRAVELING,,,,3,False,True
15,47,-0.598,22,15,22.5,0.5937877680754614,16,"1,(24,15)-START",24,15,,1,False,True
15,19,-0.522,23,22,41.5,0.5937877680754614,16,"1,(23,23)-START",23,23,,1,False,True
15,28,0.254,7,17,26.5,0.5937877680754614,16,TRAVELING,5,17,,1,False,True
15,10,0.83,23,24,55.5,0.5937877680754614,16,TRAVELING,,,,5,False,True
15,35,0.829,27,16,21.5,0.5937877680754614,16,"1,(26,16)-START",26,16,,2,False,True
15,44,-0.172,20,4,40.5,0.5937877680754614,16,"1,(20,3)-START",20,3,,2,False,True
15,40,-0.603,20,28,23.5,0.5937877680754614,16,TRAVELING,19,27,,1,False,True
15,6,-0.933,9,7,26.5,0.5937877680754614,16,"1,(9,7)-START",,,,4,False,True
15,5,0.028,6,15,27.5,0.5937877680754614,16,TRAVELING,,,,1,False,True
15,12,-0.233,6,19,32.5,0.5937877680754614,16,TRAVELING,,,,2,False,True
15,31,0.604,15,25,20.5,0.5937877680754614,16,"1,(14,26)-START",14,26,,1,False,True
15,13,-0.494,15,26,27.5,0.5937877680754614,16,TRAVELING,14,26,,1,False,True
15,37,0.154,22,2,61.5,0.5937877680754614,16,TRAVELING,,,,4,False,True
15,33,0.798,19,10,29.5,0.5937877680754614,16,TRAVELING,,,,1,False,True
15,20,-0.477,22,28,33.5,0.5937877680754614,16,TRAVELING,21,27,,1,False,True
15,43,-0.112,2,9,38.5,0.5937877680754614,16,"1,(2,8)-START",2,8,,2,False,True
15,4,-0.145,7,16,28.5,0.5937877680754614,16,"1,(5,15)-START",5,15,,1,False,True
15,42,0.055,18,11,28.5,0.5937877680754614,16,TRAVELING,19,10,,1,False,True
15,1,-0.999,1,3,35.5,0.5937877680754614,16,TRAVELING,,,,2,False,True
15,41,0.461,3,4,29.5,0.5937877680754614,16,TRAVELING,,,,1,False,True
15,25,-0.24,24,6,29.5,0.5937877680754614,16,TRAVELING,,,,1,False,True
15,3,0.631,3,26,45.5,0.5937877680754614,16,TRAVELING,,,,1,False,True
15,38,-0.137,8,15,35.5,0.5937877680754614,16,TRAVELING,5,16,,2,False,True
15,30,0.245,14,27,27.5,0.5937877680754614,16,TRAVELING,14,26,,2,False,True
15,32,0.518,8,29,29.5,0.5937877680754614,16,"3,(7,28)-FAIL-LOW SUG",,,,1,False,True
15,26,0.971,5,19,25.5,0.5937877680754614,16,"1,(6,19)-START",6,19,,1,False,True
15,15,0.691,24,23,27.5,0.5937877680754614,16,"1,(24,22)-START",24,22,,1,False,True
15,34,0.887,19,17,21.5,0.5937877680754614,16,TRAVELING,18,16,,2,False,True
15,8,0.116,17,10,24.5,0.5937877680754614,16,TRAVELING,18,11,,2,False,True
15,48,-0.093,18,16,20.5,0.5937877680754614,16,"4,(18,17)-FAIL",,,,1,False,True
15,2,0.448,24,16,29.5,0.5937877680754614,16,TRAVELING,,,,2,False,True
15,46,0.478,4,5,29.5,0.5937877680754614,16,TRAVELING,,,,1,False,True
15,29,-0.851,21,3,45.5,0.5937877680754614,16,"1,(21,4)-START",21,4,,1,False,True
15,45,-0.472,2,1,58.5,0.5937877680754614,16,"1,(2,1)-START",,,,3,False,True
15,14,0.762,20,27,23.5,0.5937877680754614,16,"1,(18,27)-START",18,27,,1,False,True
15,0,-0.163,4,25,40.5,0.5937877680754614,16,"1,(4,26)-START",4,26,,1,False,True
15,21,-0.92,14,25,32.5,0.5937877680754614,16,TRAVELING,15,25,,2,False,True
15,16,0.488,9,16,28.5,0.5937877680754614,16,TRAVELING,6,16,,2,False,True
15,17,0.209,20,15,25.5,0.5937877680754614,16,TRAVELING,23,15,,1,False,True
15,9,-0.523,23,7,37.5,0.5937877680754614,16,TRAVELING,,,,1,False,True
15,22,0.559,7,18,29.5,0.5937877680754614,16,TRAVELING,6,19,,3,False,True
15,18,-0.427,19,27,29.5,0.5937877680754614,16,TRAVELING,21,27,,1,False,True
15,11,-0.332,0,3,27.5,0.5937877680754614,16,TRAVELING,,,,2,False,True
15,7,0.375,6,23,82.9,0.5937877680754614,16,"1,(6,22)-START",6,22,,2,False,True
15,49,0.39,17,0,42.5,0.5937877680754614,16,"1,(17,0)-START",,,,1,False,True
15,36,0.904,22,27,32.5,0.5937877680754614,16,TRAVELING,19,27,,1,False,True
16,46,0.478,4,5,28.9,0.5937877680754614,17,2-STAY,,,,0,False,True
16,16,0.488,8,16,28.9,0.5937877680754614,17,TRAVELING,6,16,,1,False,True
16,18,-0.427,18,27,29.9,0.5937877680754614,17,TRAVELING,21,27,,1,False,True
16,8,0.116,18,10,24.9,0.5937877680754614,17,TRAVELING,18,11,,1,False,True
16,40,-0.603,19,28,23.9,0.5937877680754614,17,TRAVELING,19,27,,1,False,True
16,42,0.055,19,11,28.9,0.5937877680754614,17,TRAVELING,19,10,,1,False,True
16,10,0.83,24,24,57.9,0.5937877680754614,17,"1,(24,23)-START",24,23,,3,False,True
16,6,-0.933,9,7,25.9,0.5937877680754614,17,2-STAY,,,,0,False,True
16,26,0.971,4,19,27.9,0.5937877680754614,17,TRAVELING,6,19,,3,False,True
16,5,0.028,5,15,27.9,0.5937877680754614,17,"1,(5,16)-START",5,16,,1,False,True
16,7,0.375,6,22,84.3,0.5937877680754614,17,TRAVELING,,,,2,False,True
16,1,-0.999,2,3,35.9,0.5937877680754614,17,"1,(0,3)-START",0,3,,1,False,True
16,0,-0.163,4,26,40.9,0.5937877680754614,17,TRAVELING,,,,1,False,True
16,21,-0.92,13,25,33.9,0.5937877680754614,17,TRAVELING,15,25,,2,False,True
16,44,-0.172,20,3,40.9,0.5937877680754614,17,TRAVELING,,,,1,False,True
16,47,-0.598,23,15,22.9,0.5937877680754614,17,TRAVELING,24,15,,1,False,True
16,33,0.798,20,10,30.9,0.5937877680754614,17,"1,(18,11)-START",18,11,,2,False,True
16,14,0.762,19,27,22.9,0.5937877680754614,17,TRAVELING,18,27,,0,False,True
16,38,-0.137,7,15,35.9,0.5937877680754614,17,TRAVELING,5,16,,1,False,True
16,3,0.631,3,26,22.9,0.5937877680754614,17,"3,(4,25)-SUCCESS",,,,0,False,True
16,9,-0.523,24,7,37.9,0.5937877680754614,17,"1,(24,6)-START",24,6,,1,False,True
16,35,0.829,26,16,22.9,0.5937877680754614,17,TRAVELING,,,,2,False,True
16,28,0.254,6,17,26.9,0.5937877680754614,17,TRAVELING,5,17,,1,False,True
16,49,0.39,18,0,42.9,0.5937877680754614,17,"1,(18,0)-START",,,,1,False,True
16,12,-0.233,5,19,31.9,0.5937877680754614,17,"1,(5,19)-START",,,,0,False,True
16,32,0.518,8,29,28.9,0.5937877680754614,17,2-STAY,,,,0,False,True
16,19,-0.522,23,23,41.9,0.5937877680754614,17,TRAVELING,,,,1,False,True
16,36,0.904,21,27,32.9,0.5937877680754614,17,TRAVELING,19,27,,1,False,True
16,11,-0.332,1,3,26.9,0.5937877680754614,17,"1,(1,3)-START",,,,0,False,True
16,22,0.559,6,18,29.9,0.5937877680754614,17,TRAVELING,6,19,,1,False,True
16,17,0.209,21,15,25.9,0.5937877680754614,17,TRAVELING,23,15,,1,False,True
16,48,-0.093,19,16,21.9,0.5937877680754614,17,"1,(19,17)-START",19,17,,2,False,True
16,15,0.691,24,22,27.9,0.5937877680754614,17,TRAVELING,,,,1,False,True
16,37,0.154,21,2,64.9,0.5937877680754614,17,"1,(21,3)-START",21,3,,4,False,True
16,2,0.448,23,16,29.9,0.5937877680754614,17,"1,(22,15)-START",22,15,,1,False,True
16,30,0.245,14,26,27.9,0.5937877680754614,17,TRAVELING,,,,1,False,True
16,29,-0.851,21,4,45.9,0.5937877680754614,17,TRAVELING,,,,1,False,True
16,20,-0.477,21,28,33.9,0.5937877680754614,17,TRAVELING,21,27,,1,False,True
16,43,-0.112,2,8,39.9,0.5937877680754614,17,TRAVELING,,,,2,False,True
16,39,-0.632,25,23,34.9,0.5937877680754614,17,TRAVELING,24,23,,1,False,True
16,41,0.461,4,4,29.9,0.5937877680754614,17,"1,(4,5)-START",4,5,,1,False,True
16,24,-0.772,6,16,31.9,0.5937877680754614,17,"1,(6,15)-START",6,15,,1,False,True
16,34,0.887,18,17,21.9,0.5937877680754614,17,TRAVELING,18,16,,1,False,True
16,45,-0.472,3,1,61.9,0.5937877680754614,17,"1,(3,1)-START",,,,4,False,True
16,31,0.604,14,25,19.9,0.5937877680754614,17,TRAVELING,14,26,,0,False,True
16,27,-0.112,12,6,31.9,0.5937877680754614,17,2-STAY,,,,0,False,True
16,4,-0.145,7,17,27.9,0.5937877680754614,17,TRAVELING,5,15,,0,False,True
16,13,-0.494,16,26,27.9,0.5937877680754614,17,TRAVELING,14,26,,1,False,True
16,25,-0.24,23,6,29.9,0.5937877680754614,17,"1,(23,7)-START",23,7,,1,False,True
17,31,0.604,15,25,20.3,0.5937877680754614,18,TRAVELING,14,26,,1,False,True
17,41,0.461,5,4,34.3,0.5937877680754614,18,TRAVELING,4,5,,5,False,True
17,48,-0.093,19,17,22.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,38,-0.137,6,15,36.3,0.5937877680754614,18,TRAVELING,5,16,,1,False,True
17,19,-0.522,23,23,42.3,0.5937877680754614,18,"3,(24,22)-FAIL-OCC",,,,1,False,True
17,20,-0.477,22,28,34.3,0.5937877680754614,18,TRAVELING,21,27,,1,False,True
17,17,0.209,22,15,26.3,0.5937877680754614,18,TRAVELING,23,15,,1,False,True
17,7,0.375,5,22,85.7,0.5937877680754614,18,"1,(5,23)-START",5,23,,2,False,True
17,12,-0.233,6,19,32.3,0.5937877680754614,18,"1,(6,19)-START",,,,1,False,True
17,45,-0.472,4,1,65.3,0.5937877680754614,18,"1,(4,1)-START",,,,4,False,True
17,3,0.631,3,26,23.3,0.5937877680754614,18,2-STAY,,,,1,False,True
17,27,-0.112,12,6,32.3,0.5937877680754614,18,2-STAY,,,,1,False,True
17,25,-0.24,23,7,30.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,0,-0.163,5,26,45.3,0.5937877680754614,18,"1,(3,26)-START",3,26,,5,False,True
17,46,0.478,4,4,29.3,0.5937877680754614,18,"1,(4,4)-START",,,,1,False,True
17,5,0.028,5,16,28.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,8,0.116,18,11,25.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,15,0.691,25,22,30.3,0.5937877680754614,18,"1,(25,23)-START",25,23,,3,False,True
17,29,-0.851,20,4,46.3,0.5937877680754614,18,"1,(20,3)-START",20,3,,1,False,True
17,16,0.488,7,16,29.3,0.5937877680754614,18,TRAVELING,6,16,,1,False,True
17,28,0.254,5,17,28.3,0.5937877680754614,18,TRAVELING,,,,2,False,True
17,39,-0.632,24,23,35.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,36,0.904,20,27,33.3,0.5937877680754614,18,TRAVELING,19,27,,1,False,True
17,49,0.39,17,0,43.3,0.5937877680754614,18,"1,(17,0)-START",,,,1,False,True
17,40,-0.603,20,28,24.3,0.5937877680754614,18,TRAVELING,19,27,,1,False,True
17,1,-0.999,3,3,39.3,0.5937877680754614,18,TRAVELING,0,3,,4,False,True
17,50,0.589,3,25,23.4,0.5937877680754614,1,"1,(3,25)-START",,,,2,False,True
17,30,0.245,14,26,0,0.5937877680754614,17,"4,(13,25)",,,-0.92,0,False,False
17,24,-0.772,6,17,32.3,0.5937877680754614,18,TRAVELING,6,15,,1,False,True
17,43,-0.112,1,8,41.3,0.5937877680754614,18,"1,(1,9)-START",1,9,,2,False,True
17,32,0.518,7,29,31.3,0.5937877680754614,18,"1,(7,29)-START",,,,3,False,True
17,10,0.83,25,24,59.3,0.5937877680754614,18,TRAVELING,24,23,,2,False,True
17,2,0.448,22,16,31.3,0.5937877680754614,18,TRAVELING,22,15,,2,False,True
17,21,-0.92,14,25,62.2,0.5937877680754614,18,TRAVELING,15,25,,1,False,True
17,9,-0.523,24,6,38.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,42,0.055,19,10,29.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,11,-0.332,2,3,27.3,0.5937877680754614,18,"1,(2,3)-START",,,,1,False,True
17,47,-0.598,24,15,24.3,0.5937877680754614,18,TRAVELING,,,,2,False,True
17,26,0.971,5,19,28.3,0.5937877680754614,18,TRAVELING,6,19,,1,False,True
17,18,-0.427,17,27,31.3,0.5937877680754614,18,TRAVELING,21,27,,2,False,True
17,34,0.887,18,16,22.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,4,-0.145,8,17,29.3,0.5937877680754614,18,TRAVELING,5,15,,2,False,True
17,44,-0.172,21,3,41.3,0.5937877680754614,18,"1,(21,2)-START",21,2,,1,False,True
17,6,-0.933,9,7,26.3,0.5937877680754614,18,2-STAY,,,,1,False,True
17,37,0.154,22,2,65.3,0.5937877680754614,18,TRAVELING,21,3,,1,False,True
17,35,0.829,25,16,24.3,0.5937877680754614,18,"1,(24,16)-START",24,16,,2,False,True
17,33,0.798,20,11,32.3,0.5937877680754614,18,TRAVELING,18,11,,2,False,True
17,22,0.559,7,18,30.3,0.5937877680754614,18,TRAVELING,6,19,,1,False,True
17,14,0.762,18,27,23.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,13,-0.494,15,26,28.3,0.5937877680754614,18,TRAVELING,14,26,,1,False,True
18,36,0.904,19,27,33.7,0.5937877680754614,19,TRAVELING,,,,1,False,True
18,1,-0.999,4,3,43.7,0.5937877680754614,19,TRAVELING,0,3,,5,False,True
18,46,0.478,3,4,29.7,0.5937877680754614,19,"1,(3,5)-START",3,5,,1,False,True
18,39,-0.632,25,23,35.7,0.5937877680754614,19,"1,(22,23)-START",22,23,,1,False,True
18,44,-0.172,21,2,41.7,0.5937877680754614,19,TRAVELING,,,,1,False,True
18,48,-0.093,19,17,21.7,0.5937877680754614,19,2-STAY,,,,0,False,True
18,0,-0.163,4,26,45.7,0.5937877680754614,19,TRAVELING,3,26,,1,False,True
18,22,0.559,6,18,30.7,0.5937877680754614,19,TRAVELING,6,19,,1,False,True
18,47,-0.598,25,15,25.7,0.5937877680754614,19,"1,(25,16)-START",25,16,,2,False,True
18,14,0.762,18,28,24.7,0.5937877680754614,19,"1,(17,27)-START",17,27,,2,False,True
18,10,0.83,24,24,59.7,0.5937877680754614,19,TRAVELING,24,23,,1,False,True
18,38,-0.137,5,15,36.7,0.5937877680754614,19,TRAVELING,5,16,,1,False,True
18,19,-0.522,24,23,41.7,0.5937877680754614,19,"1,(24,23)-START",,,,0,False,True
18,9,-0.523,23,6,38.7,0.5937877680754614,19,"1,(23,7)-START",23,7,,1,False,True
18,29,-0.851,20,3,46.7,0.5937877680754614,19,TRAVELING,,,,1,False,True
18,12,-0.233,6,19,31.7,0.5937877680754614,19,2-STAY,,,,0,False,True
18,45,-0.472,5,1,68.7,0.5937877680754614,19,"1,(5,1)-START",,,,4,False,True
18,50,0.589,4,25,23.8,0.5937877680754614,2,"1,(3,26)-START",3,26,,1,False,True
18,3,0.631,3,25,22.7,0.5937877680754614,19,"1,(3,25)-START",,,,0,False,True
18,17,0.209,23,15,26.7,0.5937877680754614,19,TRAVELING,,,,1,False,True
18,26,0.971,4,19,28.7,0.5937877680754614,19,TRAVELING,6,19,,1,False,True
18,34,0.887,19,16,22.7,0.5937877680754614,19,"1,(19,17)-START",19,17,,1,False,True
18,49,0.39,18,0,43.7,0.5937877680754614,19,"1,(18,0)-START",,,,1,False,True
18,40,-0.603,19,28,24.7,0.5937877680754614,19,TRAVELING,19,27,,1,False,True
18,20,-0.477,21,28,34.7,0.5937877680754614,19,TRAVELING,21,27,,1,False,True
18,6,-0.933,9,7,25.7,0.5937877680754614,19,2-STAY,,,,0,False,True
18,21,-0.92,13,25,62.6,0.5937877680754614,19,TRAVELING,15,25,,1,False,True
18,7,0.375,5,23,87.2,0.5937877680754614,19,TRAVELING,,,,2,False,True
18,28,0.254,4,17,30.7,0.5937877680754614,19,"1,(6,16)-START",6,16,,3,False,True
18,11,-0.332,3,3,26.7,0.5937877680754614,19,"1,(3,3)-START",,,,0,False,True
18,31,0.604,14,25,19.7,0.5937877680754614,19,TRAVELING,14,26,,0,False,True
