step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
24,24,-0.452,0,8,20.0,1.2800307334434837,25,TRAVELING,1,9,,1,False,True
24,7,-0.311,7,1,39.6,1.2800307334434837,25,TRAVELING,8,0,,0,False,True
25,34,-0.443,16,2,28.7,1.2800307334434837,26,TRAVELING,,,,1,False,True
25,28,-0.432,19,2,22.7,1.2800307334434837,26,TRAVELING,14,2,,1,False,True
25,31,0.315,4,4,34.7,1.2800307334434837,26,TRAVELING,5,5,,1,False,True
25,48,-0.81,5,4,21.7,1.2800307334434837,26,"1,(5,4)-START",,,,1,False,True
25,11,0.477,15,3,16.7,1.2800307334434837,26,TRAVELING,16,2,,1,False,True
25,39,-0.774,10,15,122.4,1.2800307334434837,26,TRAVELING,,,,3,False,True
25,7,-0.311,7,0,39.4,1.2800307334434837,26,TRAVELING,8,0,,1,False,True
25,29,0.094,10,11,17.7,1.2800307334434837,26,"1,(10,12)-START",10,12,,1,False,True
25,42,-0.236,9,11,20.7,1.2800307334434837,26,TRAVELING,11,11,,1,False,True
25,14,0.233,11,12,16.7,1.2800307334434837,26,"1,(11,11)-START",11,11,,1,False,True
25,37,0.728,18,8,18.7,1.2800307334434837,26,TRAVELING,10,8,,1,False,True
25,1,0.378,8,15,33.7,1.2800307334434837,26,2-STAY,,,,1,False,True
25,10,-0.913,6,1,9.7,1.2800307334434837,26,"1,(7,1)-START",7,1,,1,False,True
25,9,-0.74,14,6,30.7,1.2800307334434837,26,TRAVELING,5,6,,1,False,True
25,47,0.087,13,6,4.7,1.2800307334434837,26,TRAVELING,15,6,,1,False,True
25,24,-0.452,1,8,19.7,1.2800307334434837,26,TRAVELING,1,9,,1,False,True
25,21,-0.755,17,15,17.7,1.2800307334434837,26,TRAVELING,16,14,,1,False,True
25,12,0.18,14,16,19.7,1.2800307334434837,26,TRAVELING,14,15,,4,False,True
25,38,-0.5,6,15,17.7,1.2800307334434837,26,TRAVELING,,,,1,False,True
25,22,0.239,7,1,5.7,1.2800307334434837,26,TRAVELING,6,1,,1,False,True
25,35,0.651,18,14,22.7,1.2800307334434837,26,TRAVELING,15,15,,1,False,True
25,44,0.472,7,4,22.7,1.2800307334434837,26,TRAVELING,5,4,,4,False,True
25,30,-0.365,14,2,19.7,1.2800307334434837,26,TRAVELING,15,3,,1,False,True
25,18,-0.602,5,18,14.7,1.2800307334434837,26,TRAVELING,,,,3,False,True
25,20,0.433,4,14,16.7,1.2800307334434837,26,TRAVELING,5,14,,3,False,True
25,32,-0.208,5,14,36.7,1.2800307334434837,26,TRAVELING,,,,1,False,True
25,49,-0.194,3,8,7.7,1.2800307334434837,26,TRAVELING,1,8,,1,False,True
25,5,0.177,18,2,14.7,1.2800307334434837,26,TRAVELING,14,2,,1,False,True
25,41,0.83,2,9,29.2,1.2800307334434837,26,"1,(2,8)-START",2,8,,1,False,True
25,17,0.086,14,14,14.7,1.2800307334434837,26,"1,(16,15)-START",16,15,,2,False,True
25,27,-0.34,15,14,22.7,1.2800307334434837,26,TRAVELING,,,,1,False,True
25,45,-0.378,0,9,16.7,1.2800307334434837,26,TRAVELING,2,8,,1,False,True
25,4,-0.682,6,16,8.7,1.2800307334434837,26,TRAVELING,6,15,,1,False,True
25,43,-0.561,16,15,44.7,1.2800307334434837,26,TRAVELING,15,14,,1,False,True
25,26,0.947,17,8,14.7,1.2800307334434837,26,TRAVELING,18,8,,1,False,True
25,2,0.182,8,12,37.7,1.2800307334434837,26,"1,(8,11)-START",8,11,,2,False,True
25,16,0.16,8,1,23.7,1.2800307334434837,26,TRAVELING,7,1,,1,False,True
25,46,0.216,16,6,70.3,1.2800307334434837,26,"1,(16,6)-START",,,,1,False,True
25,8,-0.048,6,14,14.7,1.2800307334434837,26,TRAVELING,5,15,,1,False,True
25,6,-0.785,12,11,21.7,1.2800307334434837,26,"1,(10,12)-START",10,12,,3,False,True
25,36,-0.025,5,15,23.7,1.2800307334434837,26,TRAVELING,,,,1,False,True
26,27,-0.34,16,14,22.4,1.2800307334434837,27,"1,(14,14)-START",14,14,,1,False,True
26,24,-0.452,1,9,19.4,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,18,-0.602,6,18,16.4,1.2800307334434837,27,"1,(6,15)-START",6,15,,3,False,True
26,41,0.83,2,8,29.0,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,1,0.378,7,15,33.4,1.2800307334434837,27,"1,(7,16)-START",7,16,,1,False,True
26,49,-0.194,4,8,10.4,1.2800307334434837,27,TRAVELING,1,8,,4,False,True
26,48,-0.81,6,4,21.4,1.2800307334434837,27,"1,(4,4)-START",4,4,,1,False,True
26,43,-0.561,15,15,44.4,1.2800307334434837,27,TRAVELING,15,14,,1,False,True
26,45,-0.378,0,8,16.4,1.2800307334434837,27,TRAVELING,2,8,,1,False,True
26,10,-0.913,5,1,11.4,1.2800307334434837,27,TRAVELING,7,1,,3,False,True
26,36,-0.025,4,15,23.4,1.2800307334434837,27,"1,(6,14)-START",6,14,,1,False,True
26,9,-0.74,15,6,30.4,1.2800307334434837,27,TRAVELING,5,6,,1,False,True
26,14,0.233,11,11,16.4,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,39,-0.774,10,16,122.1,1.2800307334434837,27,"1,(10,16)-START",,,,1,False,True
26,28,-0.432,19,3,23.4,1.2800307334434837,27,TRAVELING,14,2,,2,False,True
26,17,0.086,15,14,13.4,1.2800307334434837,27,TRAVELING,16,15,,0,False,True
26,11,0.477,16,3,16.4,1.2800307334434837,27,TRAVELING,16,2,,1,False,True
26,47,0.087,14,6,3.4,1.2800307334434837,27,TRAVELING,15,6,,0,False,True
26,44,0.472,8,4,25.4,1.2800307334434837,27,TRAVELING,5,4,,4,False,True
26,46,0.216,16,6,69.0,1.2800307334434837,27,2-STAY,,,,0,False,True
26,31,0.315,5,4,33.4,1.2800307334434837,27,TRAVELING,5,5,,0,False,True
26,16,0.16,9,1,24.4,1.2800307334434837,27,TRAVELING,7,1,,2,False,True
26,20,0.433,3,14,19.4,1.2800307334434837,27,TRAVELING,5,14,,4,False,True
26,21,-0.755,16,15,16.4,1.2800307334434837,27,TRAVELING,16,14,,0,False,True
26,26,0.947,16,8,14.4,1.2800307334434837,27,TRAVELING,18,8,,1,False,True
26,12,0.18,14,15,19.4,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,7,-0.311,8,0,39.1,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,37,0.728,17,8,17.4,1.2800307334434837,27,TRAVELING,10,8,,0,False,True
26,4,-0.682,7,16,8.4,1.2800307334434837,27,TRAVELING,6,15,,1,False,True
26,5,0.177,17,2,14.4,1.2800307334434837,27,TRAVELING,14,2,,1,False,True
26,42,-0.236,8,11,20.4,1.2800307334434837,27,TRAVELING,11,11,,1,False,True
26,29,0.094,10,12,17.4,1.2800307334434837,27,TRAVELING,,,,1,False,True
26,30,-0.365,15,2,19.4,1.2800307334434837,27,TRAVELING,15,3,,1,False,True
26,8,-0.048,7,14,14.4,1.2800307334434837,27,TRAVELING,5,15,,1,False,True
26,35,0.651,17,14,22.4,1.2800307334434837,27,TRAVELING,15,15,,1,False,True
26,34,-0.443,16,1,30.4,1.2800307334434837,27,"1,(15,3)-START",15,3,,3,False,True
26,6,-0.785,12,12,24.4,1.2800307334434837,27,TRAVELING,10,12,,4,False,True
26,32,-0.208,5,14,17.4,1.2800307334434837,27,"3,(4,14)-SUCCESS",,,,0,False,True
26,2,0.182,9,12,37.4,1.2800307334434837,27,TRAVELING,8,11,,1,False,True
26,22,0.239,6,1,4.4,1.2800307334434837,27,TRAVELING,,,,0,False,True
26,38,-0.5,5,15,16.4,1.2800307334434837,27,"1,(5,14)-START",5,14,,0,False,True
27,32,-0.208,5,14,17.2,1.2800307334434837,28,"3,(4,14)-FAIL-LOW SUG",,,,1,False,True
27,16,0.16,8,1,24.2,1.2800307334434837,28,TRAVELING,7,1,,1,False,True
27,1,0.378,8,15,33.2,1.2800307334434837,28,TRAVELING,7,16,,1,False,True
27,35,0.651,17,15,22.2,1.2800307334434837,28,TRAVELING,15,15,,1,False,True
27,31,0.315,5,5,34.2,1.2800307334434837,28,TRAVELING,,,,2,False,True
27,5,0.177,16,2,14.2,1.2800307334434837,28,TRAVELING,14,2,,1,False,True
27,41,0.83,1,8,28.7,1.2800307334434837,28,"1,(1,9)-START",1,9,,1,False,True
27,17,0.086,14,14,13.2,1.2800307334434837,28,TRAVELING,16,15,,1,False,True
27,45,-0.378,0,9,16.2,1.2800307334434837,28,TRAVELING,2,8,,1,False,True
27,30,-0.365,15,3,19.2,1.2800307334434837,28,TRAVELING,,,,1,False,True
27,37,0.728,18,8,17.2,1.2800307334434837,28,TRAVELING,10,8,,1,False,True
27,44,0.472,7,4,25.2,1.2800307334434837,28,TRAVELING,5,4,,1,False,True
27,27,-0.34,15,14,22.2,1.2800307334434837,28,TRAVELING,14,14,,1,False,True
27,50,-0.246,4,13,21.7,1.2800307334434837,1,"1,(5,14)-START",5,14,,5,False,True
27,18,-0.602,6,17,19.2,1.2800307334434837,28,TRAVELING,6,15,,4,False,True
27,43,-0.561,15,16,45.2,1.2800307334434837,28,TRAVELING,15,14,,2,False,True
27,7,-0.311,8,0,38.8,1.2800307334434837,28,"4,(9,1)-FAIL",,,,1,False,True
27,39,-0.774,11,16,122.8,1.2800307334434837,28,"1,(11,16)-START",,,,2,False,True
27,12,0.18,15,15,19.2,1.2800307334434837,28,"1,(15,14)-START",15,14,,1,False,True
27,10,-0.913,4,1,13.2,1.2800307334434837,28,TRAVELING,7,1,,3,False,True
27,47,0.087,13,6,3.2,1.2800307334434837,28,TRAVELING,15,6,,1,False,True
27,42,-0.236,9,11,20.2,1.2800307334434837,28,TRAVELING,11,11,,1,False,True
27,4,-0.682,6,16,8.2,1.2800307334434837,28,TRAVELING,6,15,,1,False,True
27,26,0.947,17,8,14.2,1.2800307334434837,28,TRAVELING,18,8,,1,False,True
27,9,-0.74,14,6,30.2,1.2800307334434837,28,TRAVELING,5,6,,1,False,True
27,48,-0.81,5,4,21.2,1.2800307334434837,28,TRAVELING,4,4,,1,False,True
27,21,-0.755,16,14,16.2,1.2800307334434837,28,TRAVELING,,,,1,False,True
27,34,-0.443,15,1,32.2,1.2800307334434837,28,TRAVELING,15,3,,3,False,True
27,49,-0.194,3,8,10.2,1.2800307334434837,28,TRAVELING,1,8,,1,False,True
27,2,0.182,8,12,37.2,1.2800307334434837,28,TRAVELING,8,11,,1,False,True
27,14,0.233,10,11,16.2,1.2800307334434837,28,"1,(10,12)-START",10,12,,1,False,True
27,24,-0.452,2,9,19.2,1.2800307334434837,28,"1,(0,8)-START",0,8,,1,False,True
27,6,-0.785,11,12,24.2,1.2800307334434837,28,TRAVELING,10,12,,1,False,True
27,22,0.239,6,1,4.2,1.2800307334434837,28,"3,(5,1)-FAIL-LOW SUG",,,,1,False,True
27,11,0.477,17,3,17.2,1.2800307334434837,28,TRAVELING,16,2,,2,False,True
27,8,-0.048,6,14,14.2,1.2800307334434837,28,TRAVELING,5,15,,1,False,True
27,36,-0.025,4,14,23.2,1.2800307334434837,28,TRAVELING,6,14,,1,False,True
27,29,0.094,9,12,17.2,1.2800307334434837,28,"1,(9,12)-START",,,,1,False,True
27,38,-0.5,6,15,16.2,1.2800307334434837,28,TRAVELING,5,14,,1,False,True
27,46,0.216,16,6,68.8,1.2800307334434837,28,"4,(15,6)-FAIL",,,,1,False,True
27,20,0.433,2,14,22.2,1.2800307334434837,28,TRAVELING,5,14,,4,False,True
27,28,-0.432,18,3,25.2,1.2800307334434837,28,TRAVELING,14,2,,3,False,True
28,24,-0.452,1,9,18.9,1.2800307334434837,29,TRAVELING,0,8,,1,False,True
28,47,0.087,12,6,3.9,1.2800307334434837,29,TRAVELING,15,6,,2,False,True
28,42,-0.236,8,11,19.9,1.2800307334434837,29,TRAVELING,11,11,,1,False,True
28,5,0.177,15,2,13.9,1.2800307334434837,29,TRAVELING,14,2,,1,False,True
28,21,-0.755,17,14,15.9,1.2800307334434837,29,"1,(15,14)-START",15,14,,1,False,True
28,46,0.216,15,6,68.5,1.2800307334434837,29,"1,(15,6)-START",,,,1,False,True
28,37,0.728,19,8,17.9,1.2800307334434837,29,TRAVELING,10,8,,2,False,True
28,34,-0.443,16,1,31.9,1.2800307334434837,29,TRAVELING,15,3,,1,False,True
28,39,-0.774,10,16,122.6,1.2800307334434837,29,"1,(10,15)-START",10,15,,1,False,True
28,9,-0.74,13,6,28.9,1.2800307334434837,29,TRAVELING,5,6,,0,False,True
28,10,-0.913,5,1,12.9,1.2800307334434837,29,TRAVELING,7,1,,1,False,True
28,6,-0.785,10,12,23.9,1.2800307334434837,29,TRAVELING,,,,1,False,True
28,16,0.16,7,1,23.9,1.2800307334434837,29,TRAVELING,,,,1,False,True
28,18,-0.602,7,17,20.9,1.2800307334434837,29,TRAVELING,6,15,,3,False,True
28,20,0.433,3,14,21.9,1.2800307334434837,29,TRAVELING,5,14,,1,False,True
28,48,-0.81,4,4,20.9,1.2800307334434837,29,TRAVELING,,,,1,False,True
28,8,-0.048,7,14,13.9,1.2800307334434837,29,TRAVELING,5,15,,1,False,True
28,41,0.83,2,8,28.4,1.2800307334434837,29,TRAVELING,1,9,,1,False,True
28,7,-0.311,8,0,37.5,1.2800307334434837,29,2-STAY,,,,0,False,True
28,45,-0.378,0,8,15.9,1.2800307334434837,29,TRAVELING,2,8,,1,False,True
28,1,0.378,7,15,32.9,1.2800307334434837,29,TRAVELING,7,16,,1,False,True
28,4,-0.682,7,16,7.9,1.2800307334434837,29,TRAVELING,6,15,,1,False,True
28,29,0.094,9,11,15.9,1.2800307334434837,29,"1,(10,11)-START",10,11,,0,False,True
28,28,-0.432,18,2,24.9,1.2800307334434837,29,TRAVELING,14,2,,1,False,True
28,2,0.182,9,12,35.9,1.2800307334434837,29,TRAVELING,8,11,,0,False,True
28,26,0.947,18,8,12.9,1.2800307334434837,29,TRAVELING,,,,0,False,True
28,44,0.472,6,4,24.9,1.2800307334434837,29,TRAVELING,5,4,,1,False,True
28,38,-0.5,5,15,15.9,1.2800307334434837,29,TRAVELING,5,14,,1,False,True
28,22,0.239,6,2,6.9,1.2800307334434837,29,"1,(5,1)-START",5,1,,4,False,True
28,31,0.315,5,5,15.9,1.2800307334434837,29,"3,(5,4)-SUCCESS",,,,0,False,True
28,49,-0.194,4,8,9.9,1.2800307334434837,29,TRAVELING,1,8,,1,False,True
28,17,0.086,14,15,12.9,1.2800307334434837,29,TRAVELING,16,15,,1,False,True
28,50,-0.246,5,13,25.4,1.2800307334434837,2,TRAVELING,5,14,,5,False,True
28,35,0.651,16,15,21.9,1.2800307334434837,29,TRAVELING,15,15,,1,False,True
28,43,-0.561,16,16,46.9,1.2800307334434837,29,TRAVELING,15,14,,3,False,True
28,14,0.233,11,11,15.9,1.2800307334434837,29,TRAVELING,10,12,,1,False,True
28,12,0.18,15,16,17.9,1.2800307334434837,29,TRAVELING,15,14,,0,False,True
28,11,0.477,16,3,16.9,1.2800307334434837,29,TRAVELING,16,2,,1,False,True
28,27,-0.34,14,14,20.9,1.2800307334434837,29,TRAVELING,,,,0,False,True
28,30,-0.365,14,3,19.9,1.2800307334434837,29,"1,(16,2)-START",16,2,,2,False,True
28,36,-0.025,4,15,22.9,1.2800307334434837,29,TRAVELING,6,14,,1,False,True
28,32,-0.208,5,14,15.9,1.2800307334434837,29,2-STAY,,,,0,False,True
29,10,-0.913,6,1,12.6,1.2800307334434837,30,TRAVELING,7,1,,1,False,True
29,22,0.239,5,2,9.6,1.2800307334434837,30,TRAVELING,5,1,,4,False,True
29,35,0.651,15,15,21.6,1.2800307334434837,30,TRAVELING,,,,1,False,True
29,38,-0.5,6,15,15.6,1.2800307334434837,30,TRAVELING,5,14,,1,False,True
29,39,-0.774,10,15,123.3,1.2800307334434837,30,TRAVELING,,,,2,False,True
29,42,-0.236,7,11,21.6,1.2800307334434837,30,TRAVELING,11,11,,3,False,True
29,43,-0.561,16,15,46.6,1.2800307334434837,30,TRAVELING,15,14,,1,False,True
29,32,-0.208,4,14,15.6,1.2800307334434837,30,"1,(4,15)-START",4,15,,1,False,True
29,48,-0.81,3,4,23.6,1.2800307334434837,30,"1,(5,4)-START",5,4,,4,False,True
29,30,-0.365,15,3,19.6,1.2800307334434837,30,TRAVELING,16,2,,1,False,True
29,45,-0.378,1,8,15.6,1.2800307334434837,30,TRAVELING,2,8,,1,False,True
29,1,0.378,8,15,32.6,1.2800307334434837,30,TRAVELING,7,16,,1,False,True
29,6,-0.785,11,12,23.6,1.2800307334434837,30,"1,(11,11)-START",11,11,,1,False,True
29,36,-0.025,5,15,22.6,1.2800307334434837,30,TRAVELING,6,14,,1,False,True
29,5,0.177,14,2,14.6,1.2800307334434837,30,TRAVELING,,,,2,False,True
29,8,-0.048,6,14,13.6,1.2800307334434837,30,TRAVELING,5,15,,1,False,True
29,51,0.38,4,4,16.7,1.2800307334434837,1,"1,(4,4)-START",,,,1,False,True
29,24,-0.452,0,9,18.6,1.2800307334434837,30,TRAVELING,0,8,,1,False,True
29,44,0.472,5,4,24.6,1.2800307334434837,30,TRAVELING,,,,1,False,True
29,31,0.315,6,5,17.6,1.2800307334434837,30,"1,(5,4)-START",5,4,,3,False,True
29,49,-0.194,3,8,9.6,1.2800307334434837,30,TRAVELING,1,8,,1,False,True
29,18,-0.602,6,17,20.6,1.2800307334434837,30,TRAVELING,6,15,,1,False,True
29,9,-0.74,14,6,28.6,1.2800307334434837,30,TRAVELING,5,6,,1,False,True
29,41,0.83,2,9,28.1,1.2800307334434837,30,TRAVELING,1,9,,1,False,True
29,14,0.233,10,11,15.6,1.2800307334434837,30,TRAVELING,10,12,,1,False,True
29,20,0.433,2,14,21.6,1.2800307334434837,30,TRAVELING,5,14,,1,False,True
29,28,-0.432,17,2,25.6,1.2800307334434837,30,TRAVELING,14,2,,2,False,True
29,17,0.086,13,15,16.6,1.2800307334434837,30,TRAVELING,16,15,,5,False,True
29,29,0.094,8,11,15.6,1.2800307334434837,30,TRAVELING,10,11,,1,False,True
29,46,0.216,16,6,68.2,1.2800307334434837,30,"1,(14,6)-START",14,6,,1,False,True
29,34,-0.443,15,1,31.6,1.2800307334434837,30,TRAVELING,15,3,,1,False,True
29,11,0.477,16,2,16.6,1.2800307334434837,30,TRAVELING,,,,1,False,True
29,47,0.087,13,6,3.6,1.2800307334434837,30,TRAVELING,15,6,,1,False,True
29,12,0.18,16,16,17.6,1.2800307334434837,30,TRAVELING,15,14,,1,False,True
29,7,-0.311,7,0,38.2,1.2800307334434837,30,"1,(7,1)-START",7,1,,2,False,True
29,16,0.16,7,2,25.6,1.2800307334434837,30,"1,(6,2)-START",6,2,,3,False,True
29,26,0.947,17,8,12.6,1.2800307334434837,30,"1,(19,8)-START",19,8,,1,False,True
29,2,0.182,8,12,35.6,1.2800307334434837,30,TRAVELING,8,11,,1,False,True
29,50,-0.246,5,14,25.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
29,27,-0.34,14,14,20.6,1.2800307334434837,30,2-STAY,,,,1,False,True
29,21,-0.755,16,14,15.6,1.2800307334434837,30,TRAVELING,15,14,,1,False,True
29,37,0.728,18,8,17.6,1.2800307334434837,30,TRAVELING,10,8,,1,False,True
29,4,-0.682,6,16,7.6,1.2800307334434837,30,TRAVELING,6,15,,1,False,True
30,39,-0.774,11,15,126.0,1.2800307334434837,31,"1,(11,16)-START",11,16,,4,False,True
30,16,0.16,6,2,25.3,1.2800307334434837,31,TRAVELING,,,,1,False,True
30,17,0.086,14,15,16.3,1.2800307334434837,31,TRAVELING,16,15,,1,False,True
30,49,-0.194,2,8,9.3,1.2800307334434837,31,TRAVELING,1,8,,1,False,True
30,43,-0.561,17,15,46.3,1.2800307334434837,31,TRAVELING,15,14,,1,False,True
30,48,-0.81,2,4,26.3,1.2800307334434837,31,TRAVELING,5,4,,4,False,True
30,32,-0.208,4,15,15.3,1.2800307334434837,31,TRAVELING,,,,1,False,True
30,4,-0.682,7,16,7.3,1.2800307334434837,31,TRAVELING,6,15,,1,False,True
30,29,0.094,9,11,15.3,1.2800307334434837,31,TRAVELING,10,11,,1,False,True
30,7,-0.311,7,1,38.0,1.2800307334434837,31,TRAVELING,,,,1,False,True
30,36,-0.025,5,16,24.3,1.2800307334434837,31,TRAVELING,6,14,,3,False,True
30,6,-0.785,11,11,23.3,1.2800307334434837,31,TRAVELING,,,,1,False,True
30,45,-0.378,0,8,15.3,1.2800307334434837,31,TRAVELING,2,8,,1,False,True
30,41,0.83,1,9,27.8,1.2800307334434837,31,TRAVELING,,,,1,False,True
30,51,0.38,4,5,20.4,1.2800307334434837,2,"1,(4,5)-START",,,,5,False,True
30,5,0.177,15,2,14.3,1.2800307334434837,31,"1,(15,1)-START",15,1,,1,False,True
30,50,-0.246,4,14,23.9,1.2800307334434837,4,"1,(4,14)-START",,,,0,False,True
30,27,-0.34,15,14,20.3,1.2800307334434837,31,"1,(15,15)-START",15,15,,1,False,True
30,11,0.477,16,3,16.3,1.2800307334434837,31,"1,(15,3)-START",15,3,,1,False,True
30,37,0.728,19,8,17.3,1.2800307334434837,31,TRAVELING,10,8,,1,False,True
30,46,0.216,15,6,67.9,1.2800307334434837,31,TRAVELING,14,6,,1,False,True
30,38,-0.5,5,15,14.3,1.2800307334434837,31,TRAVELING,5,14,,0,False,True
30,22,0.239,5,1,9.3,1.2800307334434837,31,TRAVELING,,,,1,False,True
30,24,-0.452,0,10,18.3,1.2800307334434837,31,TRAVELING,0,8,,1,False,True
30,10,-0.913,6,0,13.3,1.2800307334434837,31,TRAVELING,7,1,,2,False,True
30,18,-0.602,6,16,19.3,1.2800307334434837,31,TRAVELING,6,15,,0,False,True
30,34,-0.443,16,1,31.3,1.2800307334434837,31,TRAVELING,15,3,,1,False,True
30,31,0.315,5,5,17.3,1.2800307334434837,31,TRAVELING,5,4,,1,False,True
30,30,-0.365,14,3,19.3,1.2800307334434837,31,TRAVELING,16,2,,1,False,True
30,26,0.947,18,8,11.3,1.2800307334434837,31,TRAVELING,19,8,,0,False,True
30,14,0.233,10,12,15.3,1.2800307334434837,31,TRAVELING,,,,1,False,True
30,12,0.18,15,16,17.3,1.2800307334434837,31,TRAVELING,15,14,,1,False,True
30,44,0.472,4,4,23.3,1.2800307334434837,31,"1,(4,5)-START",4,5,,0,False,True
30,28,-0.432,16,2,24.3,1.2800307334434837,31,TRAVELING,14,2,,0,False,True
30,35,0.651,16,15,20.3,1.2800307334434837,31,"1,(14,14)-START",14,14,,0,False,True
30,42,-0.236,8,11,20.3,1.2800307334434837,31,TRAVELING,11,11,,0,False,True
30,8,-0.048,5,14,12.3,1.2800307334434837,31,TRAVELING,5,15,,0,False,True
30,9,-0.74,14,7,31.3,1.2800307334434837,31,TRAVELING,5,6,,4,False,True
30,47,0.087,14,6,2.3,1.2800307334434837,31,TRAVELING,15,6,,0,False,True
30,20,0.433,3,14,21.3,1.2800307334434837,31,TRAVELING,5,14,,1,False,True
30,21,-0.755,17,14,15.3,1.2800307334434837,31,TRAVELING,15,14,,1,False,True
30,2,0.182,9,12,35.3,1.2800307334434837,31,TRAVELING,8,11,,1,False,True
30,1,0.378,7,15,32.3,1.2800307334434837,31,TRAVELING,7,16,,1,False,True
31,24,-0.452,0,9,18.0,1.2800307334434837,32,TRAVELING,0,8,,1,False,True
31,10,-0.913,7,0,13.0,1.2800307334434837,32,TRAVELING,7,1,,1,False,True
31,17,0.086,15,15,16.0,1.2800307334434837,32,TRAVELING,16,15,,1,False,True
31,49,-0.194,1,8,9.0,1.2800307334434837,32,TRAVELING,,,,1,False,True
31,22,0.239,6,1,9.0,1.2800307334434837,32,"1,(6,0)-START",6,0,,1,False,True
31,46,0.216,16,6,67.6,1.2800307334434837,32,TRAVELING,14,6,,1,False,True
31,35,0.651,16,14,20.0,1.2800307334434837,32,TRAVELING,14,14,,1,False,True
31,44,0.472,5,4,23.0,1.2800307334434837,32,TRAVELING,4,5,,1,False,True
31,2,0.182,8,12,35.0,1.2800307334434837,32,TRAVELING,8,11,,1,False,True
31,26,0.947,17,8,11.0,1.2800307334434837,32,TRAVELING,19,8,,1,False,True
31,9,-0.74,13,7,34.0,1.2800307334434837,32,TRAVELING,5,6,,4,False,True
31,29,0.094,10,11,15.0,1.2800307334434837,32,TRAVELING,,,,1,False,True
31,30,-0.365,15,3,19.0,1.2800307334434837,32,TRAVELING,16,2,,1,False,True
31,39,-0.774,11,16,126.7,1.2800307334434837,32,TRAVELING,,,,2,False,True
31,31,0.315,6,5,17.0,1.2800307334434837,32,TRAVELING,5,4,,1,False,True
31,1,0.378,8,15,32.0,1.2800307334434837,32,TRAVELING,7,16,,1,False,True
31,6,-0.785,11,12,23.0,1.2800307334434837,32,"1,(10,12)-START",10,12,,1,False,True
31,51,0.38,4,6,24.2,1.2800307334434837,3,"1,(4,6)-START",,,,5,False,True
31,50,-0.246,4,13,24.6,1.2800307334434837,5,"1,(5,15)-START",5,15,,2,False,True
31,18,-0.602,6,15,19.0,1.2800307334434837,32,TRAVELING,,,,1,False,True
31,36,-0.025,6,16,24.0,1.2800307334434837,32,TRAVELING,6,14,,1,False,True
31,7,-0.311,8,1,38.7,1.2800307334434837,32,"1,(6,0)-START",6,0,,2,False,True
31,42,-0.236,9,11,20.0,1.2800307334434837,32,TRAVELING,11,11,,1,False,True
31,32,-0.208,4,14,15.0,1.2800307334434837,32,"1,(5,14)-START",5,14,,1,False,True
31,43,-0.561,16,15,46.0,1.2800307334434837,32,TRAVELING,15,14,,1,False,True
31,21,-0.755,18,14,17.0,1.2800307334434837,32,TRAVELING,15,14,,3,False,True
31,20,0.433,2,14,21.0,1.2800307334434837,32,TRAVELING,5,14,,1,False,True
31,8,-0.048,6,14,12.0,1.2800307334434837,32,TRAVELING,5,15,,1,False,True
31,12,0.18,16,16,17.0,1.2800307334434837,32,TRAVELING,15,14,,1,False,True
31,27,-0.34,14,14,20.0,1.2800307334434837,32,TRAVELING,15,15,,1,False,True
31,16,0.16,5,2,25.0,1.2800307334434837,32,"1,(5,1)-START",5,1,,1,False,True
31,11,0.477,17,3,17.0,1.2800307334434837,32,TRAVELING,15,3,,2,False,True
31,48,-0.81,3,4,26.0,1.2800307334434837,32,TRAVELING,5,4,,1,False,True
31,14,0.233,9,12,15.0,1.2800307334434837,32,"1,(9,11)-START",9,11,,1,False,True
31,4,-0.682,7,15,7.0,1.2800307334434837,32,TRAVELING,6,15,,1,False,True
31,28,-0.432,17,2,24.0,1.2800307334434837,32,TRAVELING,14,2,,1,False,True
31,34,-0.443,15,1,31.0,1.2800307334434837,32,TRAVELING,15,3,,1,False,True
31,5,0.177,16,2,14.0,1.2800307334434837,32,TRAVELING,15,1,,1,False,True
31,45,-0.378,0,7,16.0,1.2800307334434837,32,TRAVELING,2,8,,2,False,True
31,41,0.83,2,9,27.6,1.2800307334434837,32,"1,(0,8)-START",0,8,,1,False,True
31,38,-0.5,5,14,14.0,1.2800307334434837,32,TRAVELING,,,,1,False,True
31,47,0.087,15,6,2.0,1.2800307334434837,32,TRAVELING,,,,1,False,True
31,37,0.728,18,8,17.0,1.2800307334434837,32,TRAVELING,10,8,,1,False,True
32,51,0.38,4,7,26.9,1.2800307334434837,4,"1,(4,7)-START",,,,4,False,True
32,7,-0.311,7,1,38.4,1.2800307334434837,33,TRAVELING,6,0,,1,False,True
32,50,-0.246,5,13,25.3,1.2800307334434837,6,TRAVELING,5,15,,2,False,True
32,29,0.094,10,12,14.8,1.2800307334434837,33,"1,(9,12)-START",9,12,,1,False,True
32,37,0.728,19,8,16.8,1.2800307334434837,33,TRAVELING,10,8,,1,False,True
