step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,1,-0.306,28,4,15.5,1.783543075615619,7,TRAVELING,26,4,,1,False,True
6,43,-0.978,21,2,29.8,1.783543075615619,7,"4,(20,2)-WIN",,,-0.385,0,False,True
6,25,0.308,25,26,15.5,1.783543075615619,7,"1,(25,27)-START",25,27,,1,False,True
6,40,0.782,26,16,12.5,1.783543075615619,7,TRAVELING,20,16,,1,False,True
6,28,-0.488,21,4,29.5,1.783543075615619,7,"1,(21,4)-START",,,,1,False,True
6,48,0.178,5,23,16.5,1.783543075615619,7,"1,(5,22)-START",5,22,,0,False,True
6,21,-0.814,18,6,8.5,1.783543075615619,7,"1,(18,6)-START",,,,2,False,True
6,47,0.799,7,17,11.5,1.783543075615619,7,TRAVELING,6,17,,1,False,True
6,10,0.4,27,10,7.5,1.783543075615619,7,"1,(27,11)-START",27,11,,1,False,True
6,30,-0.906,24,17,6.5,1.783543075615619,7,"1,(24,17)-START",,,,1,False,True
6,12,0.385,6,29,27.2,1.783543075615619,7,2-STAY,,,,0,False,True
6,22,0.033,7,24,22.5,1.783543075615619,7,"1,(5,24)-START",5,24,,1,False,True
6,3,0.945,6,1,18.5,1.783543075615619,7,TRAVELING,,,,2,False,True
6,5,-0.822,13,21,2.5,1.783543075615619,7,TRAVELING,12,21,,0,False,True
6,39,0.079,26,11,12.5,1.783543075615619,7,"1,(26,10)-START",26,10,,1,False,True
6,4,0.786,6,20,19.5,1.783543075615619,7,"1,(6,20)-START",,,,1,False,True
6,2,-0.361,3,10,27.5,1.783543075615619,7,TRAVELING,2,10,,1,False,True
6,7,0.588,21,10,16.5,1.783543075615619,7,"1,(20,10)-START",20,10,,2,False,True
6,46,0.0,0,6,14.5,1.783543075615619,7,"1,(0,6)-START",,,,2,False,True
6,26,0.944,18,23,14.5,1.783543075615619,7,"1,(18,23)-START",,,,1,False,True
6,36,0.558,6,24,25.5,1.783543075615619,7,"1,(5,23)-START",5,23,,0,False,True
6,37,0.336,2,11,7.5,1.783543075615619,7,TRAVELING,2,10,,1,False,True
6,34,-0.218,24,27,15.5,1.783543075615619,7,"1,(24,26)-START",24,26,,1,False,True
6,19,0.635,24,16,12.5,1.783543075615619,7,"1,(24,16)-START",,,,0,False,True
6,9,-0.468,5,10,15.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,18,0.775,12,14,37.0,1.783543075615619,7,"1,(12,14)-START",,,,1,False,True
6,41,-0.68,3,8,13.5,1.783543075615619,7,"3,(2,9)-FAIL-LOW SUG",,,,0,False,True
6,17,0.933,20,26,15.5,1.783543075615619,7,TRAVELING,,,,2,False,True
7,4,0.786,5,20,18.7,1.783543075615619,8,"1,(5,20)-START",,,,1,False,True
7,22,0.033,8,24,23.7,1.783543075615619,8,TRAVELING,5,24,,3,False,True
7,27,0.146,5,22,20.7,1.783543075615619,8,TRAVELING,5,23,,1,False,True
7,48,0.178,6,23,15.7,1.783543075615619,8,TRAVELING,5,22,,1,False,True
7,18,0.775,12,14,36.2,1.783543075615619,8,2-STAY,,,,1,False,True
7,15,0.249,12,21,5.7,1.783543075615619,8,"1,(12,21)-START",,,,1,False,True
7,20,0.141,6,17,13.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,10,0.4,27,11,6.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,31,0.296,27,4,16.7,1.783543075615619,8,TRAVELING,26,5,,1,False,True
7,5,-0.822,14,21,0.7,1.783543075615619,8,TRAVELING,12,21,,0,False,True
7,43,-0.978,21,2,29.0,1.783543075615619,8,2-STAY,,,,1,False,True
7,36,0.558,5,24,24.7,1.783543075615619,8,TRAVELING,5,23,,1,False,True
7,26,0.944,18,24,14.7,1.783543075615619,8,"1,(18,24)-START",,,,2,False,True
7,45,0.372,4,9,15.7,1.783543075615619,8,TRAVELING,2,10,,2,False,True
7,40,0.782,25,16,11.7,1.783543075615619,8,TRAVELING,20,16,,1,False,True
7,44,0.964,5,4,23.7,1.783543075615619,8,"1,(5,5)-START",5,5,,1,False,True
7,30,-0.906,25,17,6.7,1.783543075615619,8,"1,(24,16)-START",24,16,,2,False,True
7,24,-0.178,18,21,13.7,1.783543075615619,8,"1,(18,21)-START",,,,1,False,True
7,1,-0.306,29,4,14.7,1.783543075615619,8,TRAVELING,26,4,,1,False,True
7,47,0.799,8,17,10.7,1.783543075615619,8,TRAVELING,6,17,,1,False,True
7,23,-0.982,2,10,8.7,1.783543075615619,8,"1,(2,10)-START",,,,1,False,True
7,28,-0.488,21,4,28.7,1.783543075615619,8,2-STAY,,,,1,False,True
7,29,-0.328,26,4,19.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,13,-0.461,6,4,17.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,32,-0.476,21,27,14.7,1.783543075615619,8,TRAVELING,21,26,,1,False,True
7,8,-0.139,19,25,13.7,1.783543075615619,8,TRAVELING,22,25,,1,False,True
7,9,-0.468,6,10,15.7,1.783543075615619,8,"1,(6,11)-START",6,11,,2,False,True
7,19,0.635,24,17,11.7,1.783543075615619,8,"1,(24,17)-START",,,,1,False,True
7,16,-0.765,21,25,14.7,1.783543075615619,8,TRAVELING,,,,2,False,True
7,0,0.113,5,23,20.7,1.783543075615619,8,TRAVELING,6,24,,1,False,True
7,41,-0.68,2,8,13.7,1.783543075615619,8,"1,(2,9)-START",2,9,,2,False,True
7,3,0.945,6,2,20.7,1.783543075615619,8,"1,(6,2)-START",,,,4,False,True
7,37,0.336,3,11,6.7,1.783543075615619,8,TRAVELING,2,10,,1,False,True
7,25,0.308,25,27,14.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,11,0.822,6,5,31.7,1.783543075615619,8,"1,(6,4)-START",6,4,,5,False,True
7,2,-0.361,4,10,26.7,1.783543075615619,8,TRAVELING,2,10,,1,False,True
7,6,0.386,25,2,17.7,1.783543075615619,8,"1,(26,2)-START",26,2,,1,False,True
7,46,0.0,0,5,14.7,1.783543075615619,8,"1,(0,5)-START",,,,2,False,True
7,12,0.385,6,29,26.4,1.783543075615619,8,2-STAY,,,,1,False,True
7,39,0.079,26,10,11.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,17,0.933,21,26,14.7,1.783543075615619,8,"1,(21,26)-START",,,,1,False,True
7,14,0.158,5,18,13.7,1.783543075615619,8,"1,(5,17)-START",5,17,,3,False,True
7,7,0.588,20,10,16.7,1.783543075615619,8,TRAVELING,,,,2,False,True
7,21,-0.814,19,6,8.7,1.783543075615619,8,"1,(19,5)-START",19,5,,2,False,True
7,34,-0.218,24,26,14.7,1.783543075615619,8,TRAVELING,,,,1,False,True
8,40,0.782,24,16,10.9,1.783543075615619,9,TRAVELING,20,16,,1,False,True
8,15,0.249,11,21,4.9,1.783543075615619,9,"1,(11,21)-START",,,,1,False,True
8,21,-0.814,19,5,8.9,1.783543075615619,9,TRAVELING,,,,2,False,True
8,1,-0.306,28,4,13.9,1.783543075615619,9,TRAVELING,26,4,,1,False,True
8,32,-0.476,22,27,13.9,1.783543075615619,9,TRAVELING,21,26,,1,False,True
8,45,0.372,3,9,14.9,1.783543075615619,9,TRAVELING,2,10,,1,False,True
8,4,0.786,5,19,19.9,1.783543075615619,9,"1,(5,19)-START",,,,3,False,True
8,29,-0.328,25,4,21.9,1.783543075615619,9,"1,(27,4)-START",27,4,,4,False,True
8,36,0.558,6,24,23.9,1.783543075615619,9,TRAVELING,5,23,,1,False,True
8,6,0.386,26,2,18.9,1.783543075615619,9,TRAVELING,,,,3,False,True
8,7,0.588,20,10,14.9,1.783543075615619,9,2-STAY,,,,0,False,True
8,26,0.944,18,25,13.9,1.783543075615619,9,"1,(18,25)-START",,,,1,False,True
8,39,0.079,27,10,10.9,1.783543075615619,9,"1,(27,11)-START",27,11,,1,False,True
8,14,0.158,5,17,14.9,1.783543075615619,9,TRAVELING,,,,3,False,True
8,11,0.822,7,5,33.9,1.783543075615619,9,TRAVELING,6,4,,4,False,True
8,46,0.0,0,6,13.9,1.783543075615619,9,"1,(0,6)-START",,,,1,False,True
8,17,0.933,20,26,13.9,1.783543075615619,9,"1,(20,27)-START",20,27,,1,False,True
8,47,0.799,7,17,9.9,1.783543075615619,9,TRAVELING,6,17,,1,False,True
8,24,-0.178,18,20,12.9,1.783543075615619,9,"1,(18,20)-START",,,,1,False,True
8,25,0.308,24,27,13.9,1.783543075615619,9,"1,(24,26)-START",24,26,,1,False,True
8,20,0.141,6,18,12.9,1.783543075615619,9,"1,(5,18)-START",5,18,,1,False,True
8,44,0.964,5,5,22.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,34,-0.218,25,26,13.9,1.783543075615619,9,"1,(25,27)-START",25,27,,1,False,True
8,5,-0.822,13,21,0,1.783543075615619,9,TRAVELING,12,21,,0,False,False
8,48,0.178,6,22,14.9,1.783543075615619,9,TRAVELING,5,22,,1,False,True
8,10,0.4,27,11,4.9,1.783543075615619,9,"3,(26,10)-FAIL-LOW SUG",,,,0,False,True
8,19,0.635,24,17,9.9,1.783543075615619,9,"4,(25,16)-FAIL",,,,0,False,True
8,22,0.033,7,24,22.9,1.783543075615619,9,TRAVELING,5,24,,1,False,True
8,31,0.296,26,4,14.9,1.783543075615619,9,TRAVELING,26,5,,0,False,True
8,18,0.775,12,14,34.5,1.783543075615619,9,2-STAY,,,,0,False,True
8,30,-0.906,25,16,4.9,1.783543075615619,9,TRAVELING,24,16,,0,False,True
8,41,-0.68,2,9,12.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,43,-0.978,20,2,28.2,1.783543075615619,9,"1,(20,3)-START",20,3,,1,False,True
8,28,-0.488,20,4,27.9,1.783543075615619,9,"1,(20,5)-START",20,5,,1,False,True
8,12,0.385,6,29,24.6,1.783543075615619,9,2-STAY,,,,0,False,True
8,8,-0.139,20,25,12.9,1.783543075615619,9,TRAVELING,22,25,,1,False,True
8,37,0.336,2,11,5.9,1.783543075615619,9,TRAVELING,2,10,,1,False,True
8,0,0.113,6,23,18.9,1.783543075615619,9,TRAVELING,6,24,,0,False,True
8,16,-0.765,21,26,12.9,1.783543075615619,9,"1,(21,26)-START",,,,0,False,True
8,23,-0.982,3,10,7.9,1.783543075615619,9,"1,(3,11)-START",3,11,,1,False,True
8,3,0.945,5,2,20.9,1.783543075615619,9,"1,(5,3)-START",5,3,,2,False,True
8,13,-0.461,5,4,15.9,1.783543075615619,9,"1,(5,4)-START",,,,0,False,True
8,9,-0.468,6,11,15.9,1.783543075615619,9,TRAVELING,,,,2,False,True
8,2,-0.361,5,10,25.9,1.783543075615619,9,TRAVELING,2,10,,1,False,True
8,27,0.146,5,23,18.9,1.783543075615619,9,TRAVELING,,,,0,False,True
9,15,0.249,12,21,4.2,1.783543075615619,10,"1,(12,22)-START",12,22,,1,False,True
9,12,0.385,6,29,23.8,1.783543075615619,10,2-STAY,,,,1,False,True
9,26,0.944,18,24,13.2,1.783543075615619,10,"1,(18,22)-START",18,22,,1,False,True
9,9,-0.468,5,11,17.2,1.783543075615619,10,"1,(5,10)-START",5,10,,3,False,True
9,2,-0.361,4,10,25.2,1.783543075615619,10,TRAVELING,2,10,,1,False,True
9,3,0.945,5,3,22.2,1.783543075615619,10,TRAVELING,,,,3,False,True
9,18,0.775,12,14,33.7,1.783543075615619,10,2-STAY,,,,1,False,True
9,4,0.786,6,19,20.2,1.783543075615619,10,"1,(6,18)-START",6,18,,2,False,True
9,14,0.158,6,17,14.2,1.783543075615619,10,"1,(6,18)-START",6,18,,1,False,True
9,31,0.296,26,5,15.2,1.783543075615619,10,TRAVELING,,,,2,False,True
9,44,0.964,6,5,22.2,1.783543075615619,10,"1,(5,4)-START",5,4,,1,False,True
9,39,0.079,28,10,10.2,1.783543075615619,10,TRAVELING,27,11,,1,False,True
9,16,-0.765,21,25,12.2,1.783543075615619,10,"1,(20,25)-START",20,25,,1,False,True
9,40,0.782,23,16,11.2,1.783543075615619,10,TRAVELING,20,16,,2,False,True
9,10,0.4,27,11,4.2,1.783543075615619,10,"4,(27,10)-FAIL",,,,1,False,True
9,20,0.141,5,18,12.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,6,0.386,25,2,18.2,1.783543075615619,10,"1,(25,3)-START",25,3,,1,False,True
9,32,-0.476,21,27,13.2,1.783543075615619,10,TRAVELING,21,26,,1,False,True
9,28,-0.488,20,5,29.2,1.783543075615619,10,TRAVELING,,,,3,False,True
9,48,0.178,5,22,14.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,29,-0.328,26,4,21.2,1.783543075615619,10,TRAVELING,27,4,,1,False,True
9,7,0.588,20,10,14.2,1.783543075615619,10,2-STAY,,,,1,False,True
9,45,0.372,4,9,14.2,1.783543075615619,10,TRAVELING,2,10,,1,False,True
9,37,0.336,2,10,5.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,46,0.0,0,5,13.2,1.783543075615619,10,"1,(0,5)-START",,,,1,False,True
9,13,-0.461,6,4,15.2,1.783543075615619,10,"1,(6,4)-START",,,,1,False,True
9,22,0.033,8,24,22.2,1.783543075615619,10,TRAVELING,5,24,,1,False,True
9,21,-0.814,19,4,9.2,1.783543075615619,10,"1,(20,4)-START",20,4,,2,False,True
9,19,0.635,25,17,9.2,1.783543075615619,10,"1,(25,16)-START",25,16,,1,False,True
9,11,0.822,7,4,34.2,1.783543075615619,10,TRAVELING,6,4,,2,False,True
9,24,-0.178,18,21,12.2,1.783543075615619,10,"1,(18,21)-START",,,,1,False,True
9,43,-0.978,20,3,29.5,1.783543075615619,10,TRAVELING,,,,3,False,True
9,0,0.113,7,23,21.2,1.783543075615619,10,TRAVELING,6,24,,4,False,True
9,17,0.933,20,27,14.2,1.783543075615619,10,TRAVELING,,,,2,False,True
9,1,-0.306,27,4,13.2,1.783543075615619,10,TRAVELING,26,4,,1,False,True
9,41,-0.68,3,9,12.2,1.783543075615619,10,"1,(3,9)-START",,,,1,False,True
9,30,-0.906,24,16,4.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,34,-0.218,25,27,13.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,8,-0.139,19,25,12.2,1.783543075615619,10,TRAVELING,22,25,,1,False,True
9,47,0.799,8,17,9.2,1.783543075615619,10,TRAVELING,6,17,,1,False,True
9,36,0.558,5,24,23.2,1.783543075615619,10,TRAVELING,5,23,,1,False,True
9,23,-0.982,3,11,7.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,27,0.146,4,23,19.2,1.783543075615619,10,"1,(2,23)-START",2,23,,2,False,True
9,25,0.308,24,26,13.2,1.783543075615619,10,TRAVELING,,,,1,False,True
10,40,0.782,22,16,10.4,1.783543075615619,11,TRAVELING,20,16,,1,False,True
10,7,0.588,20,10,12.4,1.783543075615619,11,2-STAY,,,,0,False,True
10,24,-0.178,18,20,11.4,1.783543075615619,11,"1,(18,20)-START",,,,1,False,True
10,27,0.146,3,23,21.4,1.783543075615619,11,TRAVELING,2,23,,4,False,True
10,36,0.558,5,23,22.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,8,-0.139,20,25,11.4,1.783543075615619,11,TRAVELING,22,25,,1,False,True
10,37,0.336,3,10,4.4,1.783543075615619,11,"1,(3,11)-START",3,11,,1,False,True
10,10,0.4,28,11,3.4,1.783543075615619,11,"1,(28,10)-START",28,10,,1,False,True
10,16,-0.765,22,25,13.4,1.783543075615619,11,TRAVELING,20,25,,3,False,True
10,48,0.178,4,22,15.4,1.783543075615619,11,"1,(4,23)-START",4,23,,3,False,True
10,4,0.786,6,18,19.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,14,0.158,7,17,13.4,1.783543075615619,11,TRAVELING,6,18,,1,False,True
10,45,0.372,5,9,15.4,1.783543075615619,11,TRAVELING,2,10,,3,False,True
10,46,0.0,0,6,12.4,1.783543075615619,11,"1,(0,6)-START",,,,1,False,True
10,34,-0.218,24,27,12.4,1.783543075615619,11,"1,(24,26)-START",24,26,,1,False,True
10,1,-0.306,28,4,12.4,1.783543075615619,11,TRAVELING,26,4,,1,False,True
10,32,-0.476,21,26,12.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,25,0.308,25,26,12.4,1.783543075615619,11,"1,(25,27)-START",25,27,,1,False,True
10,43,-0.978,19,3,29.7,1.783543075615619,11,"1,(19,4)-START",19,4,,2,False,True
10,19,0.635,25,16,8.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,26,0.944,18,23,13.4,1.783543075615619,11,TRAVELING,18,22,,2,False,True
10,15,0.249,12,22,3.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,9,-0.468,5,10,16.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,2,-0.361,4,11,25.4,1.783543075615619,11,TRAVELING,2,10,,2,False,True
10,29,-0.328,27,4,19.4,1.783543075615619,11,TRAVELING,,,,0,False,True
10,17,0.933,21,27,12.4,1.783543075615619,11,"1,(21,27)-START",,,,0,False,True
10,31,0.296,25,5,18.4,1.783543075615619,11,"1,(25,4)-START",25,4,,5,False,True
10,12,0.385,6,29,22.0,1.783543075615619,11,2-STAY,,,,0,False,True
10,39,0.079,27,10,9.4,1.783543075615619,11,TRAVELING,27,11,,1,False,True
10,6,0.386,25,3,20.4,1.783543075615619,11,TRAVELING,,,,4,False,True
10,13,-0.461,5,4,14.4,1.783543075615619,11,"1,(5,3)-START",5,3,,1,False,True
10,18,0.775,12,14,31.9,1.783543075615619,11,2-STAY,,,,0,False,True
10,0,0.113,6,23,20.4,1.783543075615619,11,TRAVELING,6,24,,1,False,True
10,47,0.799,9,17,7.4,1.783543075615619,11,TRAVELING,6,17,,0,False,True
10,20,0.141,5,17,11.4,1.783543075615619,11,"1,(6,17)-START",6,17,,1,False,True
10,44,0.964,5,5,21.4,1.783543075615619,11,TRAVELING,5,4,,1,False,True
10,22,0.033,7,24,21.4,1.783543075615619,11,TRAVELING,5,24,,1,False,True
10,23,-0.982,2,11,6.4,1.783543075615619,11,"1,(2,10)-START",2,10,,1,False,True
10,28,-0.488,20,5,27.4,1.783543075615619,11,"3,(19,4)-FAIL-LOW SUG",,,,0,False,True
10,11,0.822,6,4,32.4,1.783543075615619,11,TRAVELING,,,,0,False,True
10,21,-0.814,20,4,8.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,3,0.945,6,3,24.4,1.783543075615619,11,"1,(6,4)-START",6,4,,4,False,True
10,41,-0.68,4,9,10.4,1.783543075615619,11,"1,(4,9)-START",,,,0,False,True
10,30,-0.906,24,17,3.4,1.783543075615619,11,"1,(24,17)-START",,,,1,False,True
11,8,-0.139,21,25,10.6,1.783543075615619,12,TRAVELING,22,25,,1,False,True
11,36,0.558,4,23,21.6,1.783543075615619,12,"1,(4,22)-START",4,22,,1,False,True
11,47,0.799,8,17,6.6,1.783543075615619,12,TRAVELING,6,17,,1,False,True
11,23,-0.982,2,10,5.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,9,-0.468,4,10,15.6,1.783543075615619,12,"1,(4,9)-START",4,9,,1,False,True
11,28,-0.488,21,5,29.6,1.783543075615619,12,"1,(20,4)-START",20,4,,4,False,True
11,10,0.4,28,10,2.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,31,0.296,25,4,18.6,1.783543075615619,12,TRAVELING,,,,2,False,True
11,29,-0.328,26,4,18.6,1.783543075615619,12,"1,(28,4)-START",28,4,,1,False,True
11,11,0.822,7,4,31.6,1.783543075615619,12,"1,(5,4)-START",5,4,,1,False,True
11,39,0.079,27,11,8.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,1,-0.306,27,4,11.6,1.783543075615619,12,TRAVELING,26,4,,1,False,True
11,17,0.933,20,27,11.6,1.783543075615619,12,"1,(20,26)-START",20,26,,1,False,True
11,19,0.635,24,16,7.6,1.783543075615619,12,"1,(24,17)-START",24,17,,1,False,True
11,14,0.158,6,17,12.6,1.783543075615619,12,TRAVELING,6,18,,1,False,True
11,15,0.249,12,22,2.6,1.783543075615619,12,2-STAY,,,,1,False,True
11,2,-0.361,3,11,24.6,1.783543075615619,12,TRAVELING,2,10,,1,False,True
11,16,-0.765,23,25,16.6,1.783543075615619,12,TRAVELING,20,25,,5,False,True
11,45,0.372,5,10,14.6,1.783543075615619,12,TRAVELING,2,10,,1,False,True
11,40,0.782,21,16,8.6,1.783543075615619,12,TRAVELING,20,16,,0,False,True
11,43,-0.978,19,4,28.9,1.783543075615619,12,TRAVELING,,,,1,False,True
11,7,0.588,21,10,12.6,1.783543075615619,12,"1,(24,10)-START",24,10,,2,False,True
11,18,0.775,12,14,31.1,1.783543075615619,12,2-STAY,,,,1,False,True
11,21,-0.814,20,5,7.6,1.783543075615619,12,"1,(20,5)-START",,,,1,False,True
11,24,-0.178,17,20,9.6,1.783543075615619,12,"1,(17,20)-START",,,,0,False,True
11,13,-0.461,5,3,13.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,41,-0.68,5,9,9.6,1.783543075615619,12,"1,(5,10)-START",5,10,,1,False,True
11,6,0.386,24,3,22.6,1.783543075615619,12,"1,(24,3)-START",,,,4,False,True
11,20,0.141,4,17,11.6,1.783543075615619,12,TRAVELING,6,17,,2,False,True
11,46,0.0,0,5,11.6,1.783543075615619,12,"1,(0,5)-START",,,,1,False,True
11,44,0.964,5,4,20.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,30,-0.906,25,17,2.6,1.783543075615619,12,"1,(25,16)-START",25,16,,1,False,True
11,22,0.033,6,24,21.6,1.783543075615619,12,TRAVELING,5,24,,2,False,True
11,4,0.786,5,18,18.6,1.783543075615619,12,"1,(5,17)-START",5,17,,1,False,True
11,3,0.945,6,4,23.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,12,0.385,6,28,23.2,1.783543075615619,12,"1,(6,28)-START",,,,3,False,True
11,27,0.146,2,23,23.6,1.783543075615619,12,TRAVELING,,,,4,False,True
11,34,-0.218,24,26,11.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,26,0.944,18,22,13.6,1.783543075615619,12,TRAVELING,,,,2,False,True
11,0,0.113,7,23,19.6,1.783543075615619,12,TRAVELING,6,24,,1,False,True
11,32,-0.476,20,26,12.6,1.783543075615619,12,"1,(20,25)-START",20,25,,2,False,True
11,25,0.308,25,27,11.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,37,0.336,3,9,3.6,1.783543075615619,12,TRAVELING,3,11,,1,False,True
11,48,0.178,5,22,14.6,1.783543075615619,12,TRAVELING,4,23,,1,False,True
12,10,0.4,27,10,1.8,1.783543075615619,13,"1,(27,11)-START",27,11,,1,False,True
12,40,0.782,20,16,6.8,1.783543075615619,13,TRAVELING,,,,0,False,True
12,27,0.146,3,23,22.8,1.783543075615619,13,"1,(5,22)-START",5,22,,1,False,True
12,47,0.799,7,17,5.8,1.783543075615619,13,TRAVELING,6,17,,1,False,True
12,30,-0.906,25,16,1.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,3,0.945,6,3,22.8,1.783543075615619,13,"1,(5,3)-START",5,3,,1,False,True
12,48,0.178,4,22,13.8,1.783543075615619,13,TRAVELING,4,23,,1,False,True
12,41,-0.68,6,9,10.8,1.783543075615619,13,TRAVELING,5,10,,3,False,True
12,36,0.558,5,23,20.8,1.783543075615619,13,TRAVELING,4,22,,1,False,True
12,22,0.033,5,24,20.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,18,0.775,12,15,30.3,1.783543075615619,13,"1,(12,15)-START",,,,1,False,True
12,7,0.588,22,10,12.8,1.783543075615619,13,TRAVELING,24,10,,2,False,True
12,37,0.336,3,10,2.8,1.783543075615619,13,TRAVELING,3,11,,1,False,True
12,12,0.385,6,29,22.5,1.783543075615619,13,"1,(6,29)-START",,,,1,False,True
12,13,-0.461,4,3,15.8,1.783543075615619,13,"1,(5,4)-START",5,4,,4,False,True
12,31,0.296,25,4,16.8,1.783543075615619,13,2-STAY,,,,0,False,True
12,0,0.113,6,23,18.8,1.783543075615619,13,TRAVELING,6,24,,1,False,True
12,17,0.933,21,27,10.8,1.783543075615619,13,TRAVELING,20,26,,1,False,True
12,8,-0.139,22,25,9.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,26,0.944,17,22,12.8,1.783543075615619,13,"1,(17,20)-START",17,20,,1,False,True
12,20,0.141,5,17,10.8,1.783543075615619,13,TRAVELING,6,17,,1,False,True
12,39,0.079,28,11,7.8,1.783543075615619,13,"1,(28,10)-START",28,10,,1,False,True
12,45,0.372,6,10,14.8,1.783543075615619,13,TRAVELING,2,10,,2,False,True
12,46,0.0,0,6,10.8,1.783543075615619,13,"1,(0,6)-START",,,,1,False,True
12,29,-0.328,26,5,17.8,1.783543075615619,13,TRAVELING,28,4,,1,False,True
12,44,0.964,5,3,18.8,1.783543075615619,13,"1,(5,3)-START",,,,0,False,True
12,15,0.249,12,22,0.8,1.783543075615619,13,2-STAY,,,,0,False,True
12,9,-0.468,4,9,14.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,2,-0.361,2,11,23.8,1.783543075615619,13,TRAVELING,2,10,,1,False,True
12,16,-0.765,24,25,19.8,1.783543075615619,13,TRAVELING,20,25,,5,False,True
12,43,-0.978,20,4,28.1,1.783543075615619,13,"1,(20,5)-START",20,5,,1,False,True
12,28,-0.488,21,4,29.8,1.783543075615619,13,TRAVELING,20,4,,2,False,True
12,23,-0.982,2,9,5.8,1.783543075615619,13,"1,(2,9)-START",,,,2,False,True
12,25,0.308,24,27,10.8,1.783543075615619,13,"1,(24,26)-START",24,26,,1,False,True
12,4,0.786,6,18,17.8,1.783543075615619,13,TRAVELING,5,17,,1,False,True
12,24,-0.178,18,20,8.8,1.783543075615619,13,"1,(18,21)-START",18,21,,1,False,True
12,6,0.386,25,3,21.8,1.783543075615619,13,"1,(25,4)-START",25,4,,1,False,True
12,32,-0.476,20,25,11.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,1,-0.306,26,4,9.8,1.783543075615619,13,TRAVELING,,,,0,False,True
12,21,-0.814,19,5,7.8,1.783543075615619,13,"1,(19,4)-START",19,4,,2,False,True
12,34,-0.218,23,26,13.8,1.783543075615619,13,"1,(23,25)-START",23,25,,4,False,True
12,19,0.635,24,17,6.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,14,0.158,6,16,12.8,1.783543075615619,13,TRAVELING,6,18,,2,False,True
12,11,0.822,6,4,29.8,1.783543075615619,13,TRAVELING,5,4,,0,False,True
13,10,0.4,27,11,1.0,1.783543075615619,14,TRAVELING,,,,1,False,True
13,45,0.372,5,10,14.0,1.783543075615619,14,TRAVELING,2,10,,1,False,True
13,41,-0.68,5,9,10.0,1.783543075615619,14,TRAVELING,5,10,,1,False,True
13,28,-0.488,22,4,32.0,1.783543075615619,14,TRAVELING,20,4,,4,False,True
13,22,0.033,6,24,20.0,1.783543075615619,14,"1,(6,24)-START",,,,1,False,True
13,34,-0.218,23,25,13.0,1.783543075615619,14,TRAVELING,,,,1,False,True
13,30,-0.906,25,16,1.0,1.783543075615619,14,"3,(24,17)-FAIL-LOW SUG",,,,1,False,True
13,43,-0.978,20,5,27.3,1.783543075615619,14,TRAVELING,,,,1,False,True
13,31,0.296,25,5,17.0,1.783543075615619,14,"1,(26,5)-START",26,5,,2,False,True
13,48,0.178,4,23,13.0,1.783543075615619,14,TRAVELING,,,,1,False,True
13,47,0.799,6,17,5.0,1.783543075615619,14,TRAVELING,,,,1,False,True
13,7,0.588,23,10,13.0,1.783543075615619,14,TRAVELING,24,10,,2,False,True
13,46,0.0,0,5,10.0,1.783543075615619,14,"1,(0,5)-START",,,,1,False,True
13,40,0.782,19,16,5.0,1.783543075615619,14,"1,(17,16)-START",17,16,,0,False,True
