step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,34,0.333,11,19,14.7,1.757735522488605,7,"1,(11,19)-START",,,,1,False,True
6,3,0.394,10,9,14.7,1.757735522488605,7,"1,(10,9)-START",,,,2,False,True
6,43,0.001,18,16,7.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,49,-0.194,23,6,27.7,1.757735522488605,7,"1,(23,6)-START",,,,5,False,True
6,29,0.16,21,25,22.7,1.757735522488605,7,"1,(21,26)-START",21,26,,4,False,True
6,18,0.556,28,18,15.7,1.757735522488605,7,"1,(28,18)-START",,,,1,False,True
6,36,-0.411,25,22,22.7,1.757735522488605,7,"1,(25,21)-START",25,21,,1,False,True
6,22,0.079,13,23,13.7,1.757735522488605,7,TRAVELING,13,25,,2,False,True
6,8,0.587,15,25,11.7,1.757735522488605,7,"1,(15,24)-START",15,24,,1,False,True
6,35,0.103,15,6,19.7,1.757735522488605,7,"1,(15,6)-START",,,,2,False,True
6,32,-0.574,17,17,11.7,1.757735522488605,7,"1,(16,16)-START",16,16,,3,False,True
6,10,-0.941,23,22,18.7,1.757735522488605,7,"1,(25,21)-START",25,21,,2,False,True
6,39,-0.775,21,5,45.7,1.757735522488605,7,"1,(21,5)-START",,,,4,False,True
6,41,0.321,1,25,23.7,1.757735522488605,7,"1,(1,25)-START",,,,3,False,True
6,4,-0.772,2,24,26.7,1.757735522488605,7,"1,(2,24)-START",,,,4,False,True
6,15,-0.968,15,29,2.7,1.757735522488605,7,2-STAY,,,,0,False,True
6,27,-0.945,25,21,13.7,1.757735522488605,7,TRAVELING,23,21,,0,False,True
6,38,-0.155,22,28,13.7,1.757735522488605,7,"1,(22,28)-START",,,,3,False,True
6,5,-0.935,19,5,14.7,1.757735522488605,7,"1,(19,5)-START",,,,3,False,True
6,0,0.392,14,24,16.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,25,0.628,18,24,13.7,1.757735522488605,7,TRAVELING,15,24,,2,False,True
6,24,0.079,20,26,13.7,1.757735522488605,7,TRAVELING,20,27,,1,False,True
6,46,-0.966,15,12,6.7,1.757735522488605,7,2-STAY,,,,0,False,True
6,6,0.887,23,27,17.7,1.757735522488605,7,TRAVELING,20,28,,4,False,True
6,1,-0.315,17,16,9.7,1.757735522488605,7,TRAVELING,17,15,,0,False,True
6,23,0.864,1,15,2.7,1.757735522488605,7,2-STAY,,,,0,False,True
6,48,0.974,23,24,19.7,1.757735522488605,7,"1,(23,24)-START",,,,5,False,True
6,28,-0.826,12,18,14.7,1.757735522488605,7,TRAVELING,11,19,,1,False,True
6,14,-0.65,18,4,13.7,1.757735522488605,7,"1,(18,5)-START",18,5,,2,False,True
7,31,0.458,4,27,19.9,1.757735522488605,8,"1,(4,27)-START",,,,1,False,True
7,6,0.887,22,27,16.9,1.757735522488605,8,TRAVELING,20,28,,1,False,True
7,41,0.321,2,25,23.9,1.757735522488605,8,"1,(2,24)-START",2,24,,2,False,True
7,29,0.16,21,26,21.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,0,0.392,15,24,15.9,1.757735522488605,8,"1,(15,25)-START",15,25,,1,False,True
7,48,0.974,22,24,21.9,1.757735522488605,8,"1,(22,25)-START",22,25,,4,False,True
7,7,-0.401,6,20,16.9,1.757735522488605,8,"1,(6,20)-START",,,,3,False,True
7,27,-0.945,26,21,12.9,1.757735522488605,8,TRAVELING,23,21,,1,False,True
7,35,0.103,14,6,19.9,1.757735522488605,8,"1,(14,5)-START",14,5,,2,False,True
7,36,-0.411,25,21,21.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,44,0.407,10,19,8.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,46,-0.966,15,12,5.9,1.757735522488605,8,2-STAY,,,,1,False,True
7,19,0.98,18,11,19.9,1.757735522488605,8,"1,(18,11)-START",,,,2,False,True
7,39,-0.775,20,5,46.9,1.757735522488605,8,"1,(20,5)-START",,,,3,False,True
7,38,-0.155,22,28,12.9,1.757735522488605,8,2-STAY,,,,1,False,True
7,12,0.972,21,1,21.9,1.757735522488605,8,"1,(21,1)-START",,,,2,False,True
7,20,0.038,15,5,14.9,1.757735522488605,8,"1,(15,5)-START",,,,3,False,True
7,47,-0.441,24,22,17.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,32,-0.574,16,17,11.9,1.757735522488605,8,TRAVELING,16,16,,2,False,True
7,4,-0.772,1,24,25.9,1.757735522488605,8,"1,(1,25)-START",1,25,,1,False,True
7,25,0.628,17,24,12.9,1.757735522488605,8,TRAVELING,15,24,,1,False,True
7,13,0.652,24,24,13.9,1.757735522488605,8,"1,(23,24)-START",23,24,,1,False,True
7,42,0.452,21,14,24.1,1.757735522488605,8,2-STAY,,,,0,False,True
7,9,0.297,23,24,34.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,23,0.864,1,15,0.9,1.757735522488605,8,2-STAY,,,,0,False,True
7,28,-0.826,11,18,13.9,1.757735522488605,8,TRAVELING,11,19,,1,False,True
7,5,-0.935,18,5,13.9,1.757735522488605,8,"1,(18,5)-START",,,,1,False,True
7,22,0.079,13,24,12.9,1.757735522488605,8,TRAVELING,13,25,,1,False,True
7,16,-0.17,5,29,11.9,1.757735522488605,8,"1,(5,29)-START",,,,2,False,True
7,43,0.001,18,17,7.9,1.757735522488605,8,"1,(18,17)-START",,,,2,False,True
7,18,0.556,29,18,14.9,1.757735522488605,8,"1,(29,19)-START",29,19,,1,False,True
7,33,-0.355,17,1,0.9,1.757735522488605,8,2-STAY,,,,0,False,True
7,34,0.333,12,19,13.9,1.757735522488605,8,"1,(10,18)-START",10,18,,1,False,True
7,14,-0.65,19,4,12.9,1.757735522488605,8,TRAVELING,18,5,,1,False,True
7,37,-0.706,16,23,12.9,1.757735522488605,8,TRAVELING,16,25,,2,False,True
7,21,-0.979,14,20,0.9,1.757735522488605,8,2-STAY,,,,0,False,True
7,24,0.079,20,27,12.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,30,0.716,21,28,9.9,1.757735522488605,8,TRAVELING,21,26,,1,False,True
7,1,-0.315,17,15,8.9,1.757735522488605,8,TRAVELING,,,,1,False,True
7,17,-0.776,5,10,10.9,1.757735522488605,8,"1,(5,10)-START",,,,1,False,True
7,8,0.587,14,25,10.9,1.757735522488605,8,TRAVELING,15,24,,1,False,True
7,49,-0.194,24,6,26.9,1.757735522488605,8,"1,(24,5)-START",24,5,,1,False,True
7,15,-0.968,15,29,0.9,1.757735522488605,8,2-STAY,,,,0,False,True
7,40,0.917,15,25,6.9,1.757735522488605,8,"1,(15,25)-START",,,,1,False,True
7,3,0.394,9,9,15.9,1.757735522488605,8,"1,(9,10)-START",9,10,,3,False,True
7,10,-0.941,23,21,18.9,1.757735522488605,8,TRAVELING,25,21,,2,False,True
8,15,-0.968,15,29,0,1.757735522488605,9,2-STAY,,,,0,False,False
8,10,-0.941,24,21,18.2,1.757735522488605,9,TRAVELING,25,21,,1,False,True
8,1,-0.315,16,15,9.2,1.757735522488605,9,"1,(16,14)-START",16,14,,2,False,True
8,7,-0.401,5,20,18.2,1.757735522488605,9,"1,(5,20)-START",,,,3,False,True
8,5,-0.935,17,5,14.2,1.757735522488605,9,"1,(17,5)-START",,,,2,False,True
8,0,0.392,16,24,15.2,1.757735522488605,9,TRAVELING,15,25,,1,False,True
8,48,0.974,22,25,24.2,1.757735522488605,9,TRAVELING,,,,4,False,True
8,33,-0.355,17,1,0,1.757735522488605,9,2-STAY,,,,0,False,False
8,30,0.716,21,27,9.2,1.757735522488605,9,TRAVELING,21,26,,1,False,True
8,29,0.16,22,26,24.2,1.757735522488605,9,"1,(21,27)-START",21,27,,4,False,True
8,20,0.038,14,5,14.2,1.757735522488605,9,"1,(14,6)-START",14,6,,1,False,True
8,36,-0.411,25,22,21.2,1.757735522488605,9,"1,(24,22)-START",24,22,,1,False,True
8,25,0.628,18,24,12.2,1.757735522488605,9,TRAVELING,15,24,,1,False,True
8,37,-0.706,17,23,13.2,1.757735522488605,9,TRAVELING,16,25,,2,False,True
8,32,-0.574,16,16,11.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,40,0.917,15,24,5.2,1.757735522488605,9,"1,(15,24)-START",,,,0,False,True
8,21,-0.979,14,20,0,1.757735522488605,9,2-STAY,,,,0,False,False
8,35,0.103,15,6,19.2,1.757735522488605,9,TRAVELING,14,5,,1,False,True
8,18,0.556,29,19,14.1,1.757735522488605,9,TRAVELING,,,,1,False,True
8,46,-0.966,15,12,4.2,1.757735522488605,9,2-STAY,,,,0,False,True
8,12,0.972,20,1,22.2,1.757735522488605,9,"1,(20,1)-START",,,,2,False,True
8,16,-0.17,4,29,12.2,1.757735522488605,9,"1,(4,29)-START",,,,2,False,True
8,14,-0.65,18,4,12.2,1.757735522488605,9,TRAVELING,18,5,,1,False,True
8,27,-0.945,25,21,11.2,1.757735522488605,9,TRAVELING,23,21,,0,False,True
8,49,-0.194,24,5,27.2,1.757735522488605,9,TRAVELING,,,,2,False,True
8,9,0.297,22,24,33.2,1.757735522488605,9,"1,(22,24)-START",,,,0,False,True
8,39,-0.775,19,5,46.2,1.757735522488605,9,"1,(19,4)-START",19,4,,1,False,True
8,4,-0.772,1,25,25.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,24,0.079,20,26,12.2,1.757735522488605,9,"1,(21,26)-START",21,26,,1,False,True
8,43,0.001,18,18,9.2,1.757735522488605,9,"1,(18,18)-START",,,,3,False,True
8,17,-0.776,5,11,10.2,1.757735522488605,9,"1,(5,11)-START",,,,1,False,True
8,19,0.98,18,11,18.2,1.757735522488605,9,2-STAY,,,,0,False,True
8,23,0.864,1,15,0,1.757735522488605,9,2-STAY,,,,0,False,False
8,22,0.079,13,25,13.2,1.757735522488605,9,TRAVELING,,,,2,False,True
8,38,-0.155,22,28,11.2,1.757735522488605,9,2-STAY,,,,0,False,True
8,34,0.333,11,19,13.2,1.757735522488605,9,TRAVELING,10,18,,1,False,True
8,6,0.887,23,27,16.2,1.757735522488605,9,TRAVELING,20,28,,1,False,True
8,41,0.321,2,24,23.2,1.757735522488605,9,TRAVELING,,,,1,False,True
8,3,0.394,9,10,16.2,1.757735522488605,9,TRAVELING,,,,2,False,True
8,28,-0.826,12,18,13.2,1.757735522488605,9,TRAVELING,11,19,,1,False,True
8,13,0.652,23,24,12.2,1.757735522488605,9,TRAVELING,,,,0,False,True
8,31,0.458,3,27,21.2,1.757735522488605,9,"1,(3,27)-START",,,,3,False,True
8,8,0.587,15,25,9.2,1.757735522488605,9,TRAVELING,15,24,,0,False,True
8,42,0.452,21,14,22.4,1.757735522488605,9,2-STAY,,,,0,False,True
8,47,-0.441,23,22,17.2,1.757735522488605,9,"1,(23,21)-START",23,21,,1,False,True
8,44,0.407,10,18,8.2,1.757735522488605,9,"1,(10,18)-START",,,,1,False,True
9,29,0.16,21,26,23.4,1.757735522488605,10,TRAVELING,21,27,,1,False,True
9,37,-0.706,16,23,12.4,1.757735522488605,10,TRAVELING,16,25,,1,False,True
9,46,-0.966,15,12,3.4,1.757735522488605,10,2-STAY,,,,1,False,True
9,25,0.628,17,24,11.4,1.757735522488605,10,TRAVELING,15,24,,1,False,True
9,30,0.716,22,27,8.4,1.757735522488605,10,TRAVELING,21,26,,1,False,True
9,43,0.001,19,18,9.4,1.757735522488605,10,"1,(19,18)-START",,,,2,False,True
9,17,-0.776,4,11,10.4,1.757735522488605,10,"1,(4,10)-START",4,10,,2,False,True
9,8,0.587,16,25,9.4,1.757735522488605,10,TRAVELING,15,24,,2,False,True
9,48,0.974,23,25,24.4,1.757735522488605,10,"1,(22,24)-START",22,24,,2,False,True
9,0,0.392,16,24,13.4,1.757735522488605,10,TRAVELING,15,25,,0,False,True
9,6,0.887,23,28,17.4,1.757735522488605,10,TRAVELING,20,28,,3,False,True
9,32,-0.574,15,16,11.4,1.757735522488605,10,"1,(15,15)-START",15,15,,2,False,True
9,47,-0.441,23,21,16.4,1.757735522488605,10,TRAVELING,,,,1,False,True
9,14,-0.65,18,5,11.4,1.757735522488605,10,TRAVELING,,,,1,False,True
9,41,0.321,1,24,22.4,1.757735522488605,10,"1,(1,25)-START",1,25,,1,False,True
9,9,0.297,22,25,32.4,1.757735522488605,10,"1,(22,25)-START",,,,1,False,True
9,20,0.038,14,6,13.4,1.757735522488605,10,TRAVELING,,,,1,False,True
9,7,-0.401,5,20,17.4,1.757735522488605,10,2-STAY,,,,1,False,True
9,31,0.458,4,27,20.4,1.757735522488605,10,"1,(4,27)-START",,,,1,False,True
9,42,0.452,21,14,20.6,1.757735522488605,10,2-STAY,,,,0,False,True
9,19,0.98,18,11,17.4,1.757735522488605,10,2-STAY,,,,1,False,True
9,3,0.394,10,10,16.4,1.757735522488605,10,"1,(10,10)-START",,,,2,False,True
9,49,-0.194,23,5,28.4,1.757735522488605,10,"1,(23,5)-START",,,,3,False,True
9,10,-0.941,24,22,17.4,1.757735522488605,10,TRAVELING,25,21,,1,False,True
9,34,0.333,10,19,12.4,1.757735522488605,10,TRAVELING,10,18,,1,False,True
9,38,-0.155,21,28,10.4,1.757735522488605,10,"1,(23,28)-START",23,28,,1,False,True
9,12,0.972,19,1,21.4,1.757735522488605,10,"1,(19,1)-START",,,,1,False,True
9,27,-0.945,24,21,10.4,1.757735522488605,10,TRAVELING,23,21,,1,False,True
9,5,-0.935,16,5,15.4,1.757735522488605,10,"1,(16,5)-START",,,,3,False,True
9,22,0.079,12,25,13.4,1.757735522488605,10,"1,(12,25)-START",,,,2,False,True
9,36,-0.411,26,22,21.4,1.757735522488605,10,TRAVELING,24,22,,2,False,True
9,16,-0.17,5,29,11.4,1.757735522488605,10,"1,(5,29)-START",,,,1,False,True
9,28,-0.826,11,18,12.4,1.757735522488605,10,TRAVELING,11,19,,1,False,True
9,44,0.407,9,18,7.4,1.757735522488605,10,"1,(10,19)-START",10,19,,1,False,True
9,39,-0.775,19,4,45.4,1.757735522488605,10,TRAVELING,,,,1,False,True
9,18,0.556,28,19,13.4,1.757735522488605,10,"1,(28,20)-START",28,20,,1,False,True
9,40,0.917,15,25,4.4,1.757735522488605,10,"1,(15,25)-START",,,,1,False,True
9,13,0.652,22,24,11.4,1.757735522488605,10,"1,(22,24)-START",,,,1,False,True
9,35,0.103,15,5,18.4,1.757735522488605,10,TRAVELING,14,5,,1,False,True
9,1,-0.315,16,14,9.4,1.757735522488605,10,TRAVELING,,,,2,False,True
9,24,0.079,19,26,12.4,1.757735522488605,10,TRAVELING,21,26,,2,False,True
9,4,-0.772,2,25,24.4,1.757735522488605,10,"1,(2,24)-START",2,24,,1,False,True
10,13,0.652,23,24,10.7,1.757735522488605,11,"1,(22,25)-START",22,25,,1,False,True
10,7,-0.401,5,20,15.7,1.757735522488605,11,2-STAY,,,,0,False,True
10,19,0.98,18,11,15.7,1.757735522488605,11,2-STAY,,,,0,False,True
10,0,0.392,15,24,12.7,1.757735522488605,11,TRAVELING,15,25,,1,False,True
10,47,-0.441,23,21,25.1,1.757735522488605,11,"4,(24,21)-WIN",,,-0.945,0,False,True
10,29,0.16,21,27,22.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,41,0.321,1,25,21.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,18,0.556,28,20,13.6,1.757735522488605,11,TRAVELING,,,,2,False,True
10,8,0.587,16,24,8.7,1.757735522488605,11,TRAVELING,15,24,,1,False,True
10,44,0.407,10,18,6.7,1.757735522488605,11,TRAVELING,10,19,,1,False,True
10,32,-0.574,15,15,12.7,1.757735522488605,11,TRAVELING,,,,3,False,True
10,3,0.394,10,9,16.7,1.757735522488605,11,"1,(10,9)-START",,,,2,False,True
10,5,-0.935,17,5,14.7,1.757735522488605,11,"1,(15,5)-START",15,5,,1,False,True
10,14,-0.65,19,5,10.7,1.757735522488605,11,"1,(19,4)-START",19,4,,1,False,True
10,39,-0.775,20,4,46.7,1.757735522488605,11,"1,(20,4)-START",,,,3,False,True
10,1,-0.315,15,14,10.7,1.757735522488605,11,"1,(15,14)-START",,,,3,False,True
10,24,0.079,20,26,11.7,1.757735522488605,11,TRAVELING,21,26,,1,False,True
10,48,0.974,24,25,24.7,1.757735522488605,11,TRAVELING,22,24,,2,False,True
10,9,0.297,23,25,30.7,1.757735522488605,11,"1,(23,25)-START",,,,0,False,True
10,46,-0.966,15,12,1.7,1.757735522488605,11,2-STAY,,,,0,False,True
10,37,-0.706,17,23,11.7,1.757735522488605,11,TRAVELING,16,25,,1,False,True
10,16,-0.17,6,29,11.7,1.757735522488605,11,"1,(6,29)-START",,,,2,False,True
10,25,0.628,18,24,10.7,1.757735522488605,11,TRAVELING,15,24,,1,False,True
10,28,-0.826,11,19,11.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,17,-0.776,4,10,10.7,1.757735522488605,11,TRAVELING,,,,2,False,True
10,35,0.103,14,5,17.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,22,0.079,12,26,12.7,1.757735522488605,11,"1,(12,26)-START",,,,1,False,True
10,4,-0.772,2,24,23.7,1.757735522488605,11,TRAVELING,,,,1,False,True
10,42,0.452,21,14,18.9,1.757735522488605,11,2-STAY,,,,0,False,True
10,20,0.038,15,6,12.7,1.757735522488605,11,"1,(15,5)-START",15,5,,1,False,True
10,34,0.333,9,19,12.7,1.757735522488605,11,TRAVELING,10,18,,2,False,True
10,30,0.716,22,26,7.7,1.757735522488605,11,TRAVELING,21,26,,1,False,True
10,10,-0.941,25,22,16.7,1.757735522488605,11,TRAVELING,25,21,,1,False,True
10,40,0.917,16,25,2.7,1.757735522488605,11,"1,(16,24)-START",16,24,,0,False,True
10,49,-0.194,24,5,27.7,1.757735522488605,11,"1,(24,4)-START",24,4,,1,False,True
10,43,0.001,18,18,8.7,1.757735522488605,11,"1,(18,19)-START",18,19,,1,False,True
10,36,-0.411,27,22,22.7,1.757735522488605,11,TRAVELING,24,22,,3,False,True
10,31,0.458,5,27,20.7,1.757735522488605,11,"1,(5,27)-START",,,,2,False,True
10,6,0.887,22,28,16.7,1.757735522488605,11,TRAVELING,20,28,,1,False,True
10,38,-0.155,20,28,10.7,1.757735522488605,11,TRAVELING,23,28,,2,False,True
10,12,0.972,20,1,20.7,1.757735522488605,11,"1,(20,1)-START",,,,1,False,True
11,7,-0.401,5,20,14.9,1.757735522488605,12,2-STAY,,,,1,False,True
11,48,0.974,24,24,24.9,1.757735522488605,12,TRAVELING,22,24,,2,False,True
11,8,0.587,17,24,7.9,1.757735522488605,12,TRAVELING,15,24,,1,False,True
11,4,-0.772,1,24,22.9,1.757735522488605,12,"1,(1,25)-START",1,25,,1,False,True
11,24,0.079,21,26,10.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,39,-0.775,19,4,45.9,1.757735522488605,12,"1,(19,5)-START",19,5,,1,False,True
11,3,0.394,9,9,16.9,1.757735522488605,12,"1,(8,10)-START",8,10,,2,False,True
11,32,-0.574,15,15,22.6,1.757735522488605,12,"4,(15,14)-WIN",,,-0.315,1,False,True
11,16,-0.17,6,28,12.9,1.757735522488605,12,"1,(6,28)-START",,,,3,False,True
11,49,-0.194,24,4,30.9,1.757735522488605,12,TRAVELING,,,,5,False,True
11,13,0.652,22,24,9.9,1.757735522488605,12,TRAVELING,22,25,,1,False,True
11,38,-0.155,21,28,9.9,1.757735522488605,12,TRAVELING,23,28,,1,False,True
11,36,-0.411,26,22,21.9,1.757735522488605,12,TRAVELING,24,22,,1,False,True
11,5,-0.935,16,5,13.9,1.757735522488605,12,TRAVELING,15,5,,1,False,True
11,40,0.917,16,24,1.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,31,0.458,4,27,19.9,1.757735522488605,12,"1,(4,27)-START",,,,1,False,True
11,28,-0.826,10,19,10.9,1.757735522488605,12,"1,(10,18)-START",10,18,,1,False,True
11,43,0.001,18,19,8.9,1.757735522488605,12,TRAVELING,,,,2,False,True
11,34,0.333,9,18,11.9,1.757735522488605,12,TRAVELING,10,18,,1,False,True
11,42,0.452,21,14,17.1,1.757735522488605,12,2-STAY,,,,0,False,True
11,20,0.038,15,5,11.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,25,0.628,19,24,11.9,1.757735522488605,12,TRAVELING,15,24,,3,False,True
11,14,-0.65,20,5,10.9,1.757735522488605,12,TRAVELING,19,4,,2,False,True
11,44,0.407,11,18,5.9,1.757735522488605,12,TRAVELING,10,19,,1,False,True
11,37,-0.706,16,23,10.9,1.757735522488605,12,TRAVELING,16,25,,1,False,True
11,46,-0.966,16,12,1.9,1.757735522488605,12,"1,(16,12)-START",,,,2,False,True
11,10,-0.941,25,21,16.9,1.757735522488605,12,TRAVELING,,,,2,False,True
11,17,-0.776,5,10,10.9,1.757735522488605,12,"1,(5,9)-START",5,9,,2,False,True
11,41,0.321,2,25,20.9,1.757735522488605,12,"1,(2,24)-START",2,24,,1,False,True
11,0,0.392,15,25,11.9,1.757735522488605,12,TRAVELING,,,,1,False,True
11,47,-0.441,22,21,26.3,1.757735522488605,12,"1,(22,21)-START",,,,3,False,True
11,22,0.079,11,26,12.9,1.757735522488605,12,"1,(11,26)-START",,,,2,False,True
11,12,0.972,19,1,19.9,1.757735522488605,12,"1,(19,1)-START",,,,1,False,True
11,29,0.16,20,27,22.9,1.757735522488605,12,"1,(20,27)-START",,,,2,False,True
11,35,0.103,14,6,16.9,1.757735522488605,12,"1,(15,6)-START",15,6,,1,False,True
11,9,0.297,24,25,29.9,1.757735522488605,12,"1,(24,25)-START",,,,1,False,True
11,18,0.556,28,20,12.9,1.757735522488605,12,2-STAY,,,,1,False,True
11,6,0.887,23,28,15.9,1.757735522488605,12,TRAVELING,20,28,,1,False,True
11,19,0.98,17,11,15.9,1.757735522488605,12,"1,(17,12)-START",17,12,,2,False,True
11,30,0.716,23,26,9.9,1.757735522488605,12,TRAVELING,21,26,,4,False,True
12,40,0.917,15,24,1.1,1.757735522488605,13,"1,(15,25)-START",15,25,,1,False,True
12,28,-0.826,10,18,10.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,43,0.001,18,19,7.1,1.757735522488605,13,2-STAY,,,,0,False,True
12,0,0.392,16,25,11.1,1.757735522488605,13,"1,(16,25)-START",,,,1,False,True
12,49,-0.194,23,4,34.1,1.757735522488605,13,"1,(23,4)-START",,,,5,False,True
12,17,-0.776,5,9,12.1,1.757735522488605,13,TRAVELING,,,,3,False,True
12,47,-0.441,22,21,24.6,1.757735522488605,13,2-STAY,,,,0,False,True
12,4,-0.772,1,25,22.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,29,0.16,21,27,22.1,1.757735522488605,13,"1,(21,26)-START",21,26,,1,False,True
12,34,0.333,8,18,11.1,1.757735522488605,13,TRAVELING,10,18,,1,False,True
12,42,0.452,21,14,15.4,1.757735522488605,13,2-STAY,,,,0,False,True
12,20,0.038,14,5,11.1,1.757735522488605,13,"1,(14,6)-START",14,6,,1,False,True
12,31,0.458,5,27,19.1,1.757735522488605,13,"1,(5,27)-START",,,,1,False,True
12,5,-0.935,15,5,12.1,1.757735522488605,13,TRAVELING,,,,0,False,True
12,35,0.103,15,6,16.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,19,0.98,17,12,17.1,1.757735522488605,13,TRAVELING,,,,3,False,True
12,25,0.628,18,24,11.1,1.757735522488605,13,TRAVELING,15,24,,1,False,True
12,48,0.974,23,24,24.1,1.757735522488605,13,TRAVELING,22,24,,1,False,True
12,10,-0.941,24,21,16.1,1.757735522488605,13,"1,(24,20)-START",24,20,,1,False,True
12,24,0.079,20,26,10.1,1.757735522488605,13,"1,(20,27)-START",20,27,,1,False,True
12,38,-0.155,22,28,9.1,1.757735522488605,13,TRAVELING,23,28,,1,False,True
12,3,0.394,8,9,17.1,1.757735522488605,13,TRAVELING,8,10,,2,False,True
12,39,-0.775,19,5,45.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,32,-0.574,15,15,20.8,1.757735522488605,13,2-STAY,,,,0,False,True
12,37,-0.706,16,24,9.1,1.757735522488605,13,TRAVELING,16,25,,0,False,True
12,36,-0.411,25,22,21.1,1.757735522488605,13,TRAVELING,24,22,,1,False,True
12,18,0.556,28,20,11.1,1.757735522488605,13,2-STAY,,,,0,False,True
12,6,0.887,24,28,17.1,1.757735522488605,13,TRAVELING,20,28,,3,False,True
12,22,0.079,11,26,11.1,1.757735522488605,13,2-STAY,,,,0,False,True
12,46,-0.966,15,12,1.1,1.757735522488605,13,"1,(17,12)-START",17,12,,1,False,True
12,8,0.587,17,25,8.1,1.757735522488605,13,TRAVELING,15,24,,2,False,True
12,14,-0.65,20,4,10.1,1.757735522488605,13,TRAVELING,19,4,,1,False,True
12,30,0.716,22,26,9.1,1.757735522488605,13,TRAVELING,21,26,,1,False,True
12,9,0.297,25,25,31.1,1.757735522488605,13,"1,(25,24)-START",25,24,,3,False,True
12,13,0.652,22,25,9.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,7,-0.401,4,20,16.1,1.757735522488605,13,"1,(4,20)-START",,,,3,False,True
12,44,0.407,11,19,5.1,1.757735522488605,13,TRAVELING,10,19,,1,False,True
12,41,0.321,2,24,20.1,1.757735522488605,13,TRAVELING,,,,1,False,True
12,12,0.972,20,1,19.1,1.757735522488605,13,"1,(20,2)-START",20,2,,1,False,True
12,16,-0.17,6,27,15.1,1.757735522488605,13,"1,(6,27)-START",,,,4,False,True
13,48,0.974,22,24,23.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,43,0.001,18,19,6.4,1.757735522488605,14,2-STAY,,,,1,False,True
13,34,0.333,9,18,10.4,1.757735522488605,14,TRAVELING,10,18,,1,False,True
13,29,0.16,21,26,21.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,46,-0.966,16,12,0.4,1.757735522488605,14,TRAVELING,17,12,,1,False,True
13,20,0.038,14,6,10.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,4,-0.772,2,25,21.4,1.757735522488605,14,"1,(2,24)-START",2,24,,1,False,True
13,39,-0.775,20,5,44.4,1.757735522488605,14,"1,(20,4)-START",20,4,,1,False,True
13,41,0.321,1,24,19.4,1.757735522488605,14,"1,(1,25)-START",1,25,,1,False,True
13,31,0.458,4,27,18.4,1.757735522488605,14,"1,(6,27)-START",6,27,,1,False,True
13,42,0.452,21,14,13.6,1.757735522488605,14,2-STAY,,,,0,False,True
13,44,0.407,10,19,4.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,25,0.628,17,24,10.4,1.757735522488605,14,TRAVELING,15,24,,1,False,True
13,22,0.079,10,26,11.4,1.757735522488605,14,"1,(10,26)-START",,,,2,False,True
13,17,-0.776,5,10,11.4,1.757735522488605,14,"1,(5,10)-START",,,,1,False,True
13,38,-0.155,23,28,8.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,7,-0.401,3,20,17.4,1.757735522488605,14,"1,(3,20)-START",,,,3,False,True
13,28,-0.826,11,18,9.4,1.757735522488605,14,"1,(11,19)-START",11,19,,1,False,True
13,35,0.103,16,6,16.4,1.757735522488605,14,"1,(14,5)-START",14,5,,2,False,True
13,10,-0.941,24,20,17.4,1.757735522488605,14,TRAVELING,,,,3,False,True
13,9,0.297,25,24,34.4,1.757735522488605,14,TRAVELING,,,,5,False,True
13,14,-0.65,19,4,9.4,1.757735522488605,14,TRAVELING,,,,1,False,True
13,32,-0.574,15,15,20.1,1.757735522488605,14,2-STAY,,,,1,False,True
13,16,-0.17,5,27,14.4,1.757735522488605,14,"1,(5,27)-START",,,,1,False,True
13,8,0.587,18,25,8.4,1.757735522488605,14,TRAVELING,15,24,,2,False,True
13,19,0.98,17,12,16.4,1.757735522488605,14,2-STAY,,,,1,False,True
