step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
31,43,-0.358,5,4,34.0,1.1265367845598036,32,TRAVELING,,,,1,False,True
31,11,0.321,43,34,2.0,1.1265367845598036,32,2-STAY,,,,1,False,True
31,44,-0.17,37,44,34.0,1.1265367845598036,32,"1,(37,44)-START",,,,1,False,True
31,45,-0.124,19,20,13.7,1.1265367845598036,32,TRAVELING,,,,1,False,True
31,27,0.248,6,1,47.3,1.1265367845598036,32,TRAVELING,5,2,,1,False,True
31,36,0.385,4,5,34.0,1.1265367845598036,32,"1,(4,4)-START",4,4,,1,False,True
31,12,0.242,35,45,8.0,1.1265367845598036,32,TRAVELING,40,44,,0,False,True
31,25,0.244,6,2,27.0,1.1265367845598036,32,TRAVELING,,,,2,False,True
31,6,-0.656,2,5,51.0,1.1265367845598036,32,TRAVELING,2,6,,4,False,True
31,3,-0.578,40,8,31.0,1.1265367845598036,32,"1,(40,7)-START",40,7,,1,False,True
31,17,-0.152,39,40,84.3,1.1265367845598036,32,"1,(39,40)-START",,,,2,False,True
31,2,-0.73,39,8,32.0,1.1265367845598036,32,TRAVELING,,,,2,False,True
31,14,-0.015,39,7,50.6,1.1265367845598036,32,TRAVELING,40,8,,1,False,True
31,28,-0.275,35,44,4.0,1.1265367845598036,32,TRAVELING,39,44,,0,False,True
31,31,0.037,30,41,0,1.1265367845598036,32,TRAVELING,40,41,,0,False,False
31,48,-0.175,1,39,16.0,1.1265367845598036,32,"3,(2,40)-SUCCESS",,,,1,False,True
31,22,0.717,3,39,19.0,1.1265367845598036,32,TRAVELING,1,39,,1,False,True
31,49,0.712,2,40,15.0,1.1265367845598036,32,TRAVELING,1,39,,1,False,True
31,35,0.57,34,15,36.3,1.1265367845598036,32,2-STAY,,,,1,False,True
31,0,0.615,4,21,22.2,1.1265367845598036,32,2-STAY,,,,1,False,True
31,38,0.321,41,44,31.0,1.1265367845598036,32,"1,(41,44)-START",,,,1,False,True
31,21,0.225,5,32,5.0,1.1265367845598036,32,2-STAY,,,,1,False,True
31,32,-0.012,37,12,11.0,1.1265367845598036,32,"1,(37,12)-START",,,,3,False,True
32,0,0.615,4,21,21.0,1.1265367845598036,33,2-STAY,,,,0,False,True
32,35,0.57,34,15,35.2,1.1265367845598036,33,2-STAY,,,,0,False,True
32,22,0.717,2,39,18.8,1.1265367845598036,33,TRAVELING,1,39,,1,False,True
32,43,-0.358,4,4,33.8,1.1265367845598036,33,"1,(4,5)-START",4,5,,1,False,True
32,21,0.225,5,32,3.8,1.1265367845598036,33,2-STAY,,,,0,False,True
32,2,-0.73,38,8,31.8,1.1265367845598036,33,"1,(40,7)-START",40,7,,1,False,True
32,28,-0.275,34,44,2.8,1.1265367845598036,33,TRAVELING,39,44,,0,False,True
32,44,-0.17,38,44,33.8,1.1265367845598036,33,"1,(38,44)-START",,,,1,False,True
32,49,0.712,1,40,14.8,1.1265367845598036,33,TRAVELING,1,39,,1,False,True
32,11,0.321,43,34,0.8,1.1265367845598036,33,2-STAY,,,,0,False,True
32,6,-0.656,2,6,53.8,1.1265367845598036,33,TRAVELING,,,,4,False,True
32,4,-0.143,37,44,29.8,1.1265367845598036,33,TRAVELING,41,44,,0,False,True
32,24,-0.398,19,21,29.8,1.1265367845598036,33,"1,(19,20)-START",19,20,,1,False,True
32,50,-0.173,3,40,17.9,1.1265367845598036,1,"1,(1,39)-START",1,39,,3,False,True
32,12,0.242,36,45,6.8,1.1265367845598036,33,TRAVELING,40,44,,0,False,True
32,38,0.321,40,44,30.8,1.1265367845598036,33,"1,(40,43)-START",40,43,,1,False,True
32,23,0.041,32,41,0,1.1265367845598036,33,2-STAY,,,,0,False,False
32,14,-0.015,40,7,50.4,1.1265367845598036,33,TRAVELING,40,8,,1,False,True
32,9,-0.343,4,48,13.8,1.1265367845598036,33,2-STAY,,,,0,False,True
32,32,-0.012,37,12,9.8,1.1265367845598036,33,2-STAY,,,,0,False,True
32,45,-0.124,19,20,12.6,1.1265367845598036,33,"4,(20,21)-FAIL",,,,0,False,True
32,36,0.385,5,5,33.8,1.1265367845598036,33,TRAVELING,4,4,,1,False,True
32,27,0.248,5,1,47.2,1.1265367845598036,33,TRAVELING,5,2,,1,False,True
32,25,0.244,6,1,25.8,1.1265367845598036,33,"1,(6,1)-START",,,,0,False,True
32,48,-0.175,1,39,14.8,1.1265367845598036,33,"3,(2,40)-FAIL-LOW SUG",,,,0,False,True
32,3,-0.578,41,8,30.8,1.1265367845598036,33,TRAVELING,40,7,,1,False,True
32,17,-0.152,39,40,83.2,1.1265367845598036,33,2-STAY,,,,0,False,True
32,20,0.12,42,7,25.8,1.1265367845598036,33,TRAVELING,40,8,,1,False,True
32,34,-0.81,17,30,9.3,1.1265367845598036,33,TRAVELING,17,31,,1,False,True
33,17,-0.152,39,40,83.0,1.1265367845598036,34,2-STAY,,,,1,False,True
33,35,0.57,34,15,35.0,1.1265367845598036,34,2-STAY,,,,1,False,True
33,25,0.244,7,1,27.7,1.1265367845598036,34,"1,(5,1)-START",5,1,,3,False,True
33,50,-0.173,2,40,17.7,1.1265367845598036,2,TRAVELING,1,39,,1,False,True
33,3,-0.578,40,8,30.7,1.1265367845598036,34,TRAVELING,40,7,,1,False,True
33,11,0.321,43,34,0.7,1.1265367845598036,34,2-STAY,,,,1,False,True
33,6,-0.656,3,6,56.7,1.1265367845598036,34,"1,(3,6)-START",,,,4,False,True
33,45,-0.124,19,20,0,1.1265367845598036,33,"4,(19,21)",,,-0.398,0,False,False
33,4,-0.143,36,44,29.7,1.1265367845598036,34,TRAVELING,41,44,,1,False,True
33,32,-0.012,37,12,9.7,1.1265367845598036,34,2-STAY,,,,1,False,True
33,9,-0.343,4,48,13.7,1.1265367845598036,34,2-STAY,,,,1,False,True
33,0,0.615,4,21,20.9,1.1265367845598036,34,2-STAY,,,,1,False,True
33,12,0.242,37,45,6.7,1.1265367845598036,34,TRAVELING,40,44,,1,False,True
33,2,-0.73,39,8,31.7,1.1265367845598036,34,TRAVELING,40,7,,1,False,True
33,38,0.321,40,43,32.7,1.1265367845598036,34,TRAVELING,,,,3,False,True
33,27,0.248,5,2,48.0,1.1265367845598036,34,TRAVELING,,,,2,False,True
33,34,-0.81,17,31,10.2,1.1265367845598036,34,TRAVELING,,,,2,False,True
33,44,-0.17,37,44,33.7,1.1265367845598036,34,"1,(37,44)-START",,,,1,False,True
33,14,-0.015,41,7,50.3,1.1265367845598036,34,TRAVELING,40,8,,1,False,True
33,48,-0.175,0,39,14.7,1.1265367845598036,34,"1,(1,40)-START",1,40,,1,False,True
33,21,0.225,5,32,3.7,1.1265367845598036,34,2-STAY,,,,1,False,True
33,20,0.12,42,8,27.7,1.1265367845598036,34,TRAVELING,40,8,,3,False,True
33,36,0.385,4,5,33.7,1.1265367845598036,34,TRAVELING,4,4,,1,False,True
33,24,-0.398,19,20,42.2,1.1265367845598036,34,TRAVELING,,,,1,False,True
33,43,-0.358,5,4,33.7,1.1265367845598036,34,TRAVELING,4,5,,1,False,True
33,22,0.717,1,39,18.7,1.1265367845598036,34,TRAVELING,,,,1,False,True
33,49,0.712,0,40,14.7,1.1265367845598036,34,TRAVELING,1,39,,1,False,True
33,28,-0.275,35,44,1.7,1.1265367845598036,34,TRAVELING,39,44,,0,False,True
34,24,-0.398,19,20,41.1,1.1265367845598036,35,2-STAY,,,,0,False,True
34,17,-0.152,39,40,81.9,1.1265367845598036,35,2-STAY,,,,0,False,True
34,27,0.248,6,2,47.9,1.1265367845598036,35,"1,(6,1)-START",6,1,,1,False,True
34,49,0.712,1,40,14.6,1.1265367845598036,35,TRAVELING,1,39,,1,False,True
34,20,0.12,41,8,27.6,1.1265367845598036,35,TRAVELING,40,8,,1,False,True
34,14,-0.015,40,7,50.2,1.1265367845598036,35,TRAVELING,40,8,,1,False,True
34,35,0.57,34,15,33.9,1.1265367845598036,35,2-STAY,,,,0,False,True
34,43,-0.358,4,4,33.6,1.1265367845598036,35,TRAVELING,4,5,,1,False,True
34,4,-0.143,36,45,28.6,1.1265367845598036,35,TRAVELING,41,44,,0,False,True
34,21,0.225,5,32,2.6,1.1265367845598036,35,2-STAY,,,,0,False,True
34,0,0.615,4,21,19.8,1.1265367845598036,35,2-STAY,,,,0,False,True
34,32,-0.012,37,12,8.6,1.1265367845598036,35,2-STAY,,,,0,False,True
34,48,-0.175,0,40,13.6,1.1265367845598036,35,TRAVELING,1,40,,0,False,True
34,25,0.244,6,1,27.6,1.1265367845598036,35,TRAVELING,5,1,,1,False,True
34,6,-0.656,4,6,60.6,1.1265367845598036,35,"1,(4,5)-START",4,5,,5,False,True
34,36,0.385,5,5,33.6,1.1265367845598036,35,TRAVELING,4,4,,1,False,True
34,44,-0.17,37,44,32.6,1.1265367845598036,35,2-STAY,,,,0,False,True
34,50,-0.173,2,39,17.6,1.1265367845598036,3,TRAVELING,1,39,,1,False,True
34,34,-0.81,17,31,9.1,1.1265367845598036,35,2-STAY,,,,0,False,True
34,2,-0.73,39,7,31.6,1.1265367845598036,35,TRAVELING,40,7,,1,False,True
34,38,0.321,41,43,35.6,1.1265367845598036,35,"1,(41,43)-START",,,,4,False,True
34,9,-0.343,5,48,15.6,1.1265367845598036,35,"1,(5,48)-START",,,,3,False,True
34,12,0.242,38,45,7.6,1.1265367845598036,35,TRAVELING,40,44,,2,False,True
34,28,-0.275,36,44,0.6,1.1265367845598036,35,TRAVELING,39,44,,0,False,True
34,11,0.321,43,34,0,1.1265367845598036,35,2-STAY,,,,0,False,False
34,22,0.717,0,39,17.6,1.1265367845598036,35,"1,(2,40)-START",2,40,,0,False,True
34,3,-0.578,39,8,29.6,1.1265367845598036,35,TRAVELING,40,7,,0,False,True
35,43,-0.358,4,5,33.4,1.1265367845598036,36,TRAVELING,,,,1,False,True
35,48,-0.175,0,41,14.4,1.1265367845598036,36,TRAVELING,1,40,,2,False,True
35,3,-0.578,40,8,29.4,1.1265367845598036,36,TRAVELING,40,7,,1,False,True
35,38,0.321,42,43,38.4,1.1265367845598036,36,"1,(42,43)-START",,,,4,False,True
35,32,-0.012,37,12,8.4,1.1265367845598036,36,2-STAY,,,,1,False,True
35,49,0.712,1,39,14.4,1.1265367845598036,36,TRAVELING,,,,1,False,True
35,50,-0.173,3,39,18.5,1.1265367845598036,4,TRAVELING,1,39,,2,False,True
35,2,-0.73,38,7,32.4,1.1265367845598036,36,TRAVELING,40,7,,2,False,True
35,6,-0.656,5,6,64.4,1.1265367845598036,36,TRAVELING,4,5,,5,False,True
35,44,-0.17,38,44,33.4,1.1265367845598036,36,"1,(36,44)-START",36,44,,2,False,True
35,36,0.385,5,4,33.4,1.1265367845598036,36,TRAVELING,4,4,,1,False,True
35,24,-0.398,19,20,41.0,1.1265367845598036,36,2-STAY,,,,1,False,True
35,9,-0.343,5,48,15.4,1.1265367845598036,36,2-STAY,,,,1,False,True
35,22,0.717,0,40,17.4,1.1265367845598036,36,TRAVELING,2,40,,1,False,True
35,27,0.248,7,2,49.8,1.1265367845598036,36,TRAVELING,6,1,,3,False,True
35,14,-0.015,41,7,50.1,1.1265367845598036,36,TRAVELING,40,8,,1,False,True
35,4,-0.143,37,45,28.4,1.1265367845598036,36,TRAVELING,41,44,,1,False,True
35,21,0.225,4,32,3.4,1.1265367845598036,36,"1,(4,32)-START",,,,2,False,True
35,17,-0.152,39,40,81.8,1.1265367845598036,36,2-STAY,,,,1,False,True
35,35,0.57,34,15,33.8,1.1265367845598036,36,2-STAY,,,,1,False,True
35,28,-0.275,37,44,0.4,1.1265367845598036,36,TRAVELING,39,44,,1,False,True
35,34,-0.81,17,31,8.9,1.1265367845598036,36,2-STAY,,,,1,False,True
35,20,0.12,42,8,27.4,1.1265367845598036,36,TRAVELING,40,8,,1,False,True
35,12,0.242,39,45,8.4,1.1265367845598036,36,TRAVELING,40,44,,2,False,True
35,0,0.615,4,21,19.7,1.1265367845598036,36,2-STAY,,,,1,False,True
35,25,0.244,5,1,28.4,1.1265367845598036,36,TRAVELING,,,,2,False,True
36,35,0.57,34,15,32.7,1.1265367845598036,37,2-STAY,,,,0,False,True
36,14,-0.015,40,7,49.9,1.1265367845598036,37,TRAVELING,40,8,,1,False,True
36,9,-0.343,5,47,18.3,1.1265367845598036,37,"1,(5,46)-START",5,46,,4,False,True
36,48,-0.175,1,41,15.3,1.1265367845598036,37,TRAVELING,1,40,,2,False,True
36,3,-0.578,41,8,29.3,1.1265367845598036,37,TRAVELING,40,7,,1,False,True
36,34,-0.81,17,31,7.8,1.1265367845598036,37,2-STAY,,,,0,False,True
36,43,-0.358,5,5,33.3,1.1265367845598036,37,"1,(5,4)-START",5,4,,1,False,True
36,22,0.717,1,40,17.3,1.1265367845598036,37,TRAVELING,2,40,,1,False,True
36,6,-0.656,4,6,64.3,1.1265367845598036,37,TRAVELING,4,5,,1,False,True
36,17,-0.152,39,40,80.6,1.1265367845598036,37,2-STAY,,,,0,False,True
36,12,0.242,40,45,10.3,1.1265367845598036,37,TRAVELING,40,44,,3,False,True
36,20,0.12,43,8,30.3,1.1265367845598036,37,TRAVELING,40,8,,4,False,True
36,49,0.712,2,39,14.3,1.1265367845598036,37,"1,(1,40)-START",1,40,,1,False,True
36,28,-0.275,36,44,0.3,1.1265367845598036,37,TRAVELING,39,44,,1,False,True
36,2,-0.73,39,7,32.3,1.1265367845598036,37,TRAVELING,40,7,,1,False,True
36,50,-0.173,4,39,19.4,1.1265367845598036,5,TRAVELING,1,39,,2,False,True
36,24,-0.398,19,20,39.8,1.1265367845598036,37,2-STAY,,,,0,False,True
36,32,-0.012,37,12,7.3,1.1265367845598036,37,2-STAY,,,,0,False,True
36,4,-0.143,38,45,28.3,1.1265367845598036,37,TRAVELING,41,44,,1,False,True
36,25,0.244,5,1,27.3,1.1265367845598036,37,2-STAY,,,,0,False,True
36,27,0.248,6,2,49.6,1.1265367845598036,37,TRAVELING,6,1,,1,False,True
36,36,0.385,4,4,33.3,1.1265367845598036,37,TRAVELING,,,,1,False,True
36,21,0.225,5,32,3.3,1.1265367845598036,37,"1,(5,30)-START",5,30,,1,False,True
36,38,0.321,43,43,42.3,1.1265367845598036,37,"1,(43,43)-START",,,,5,False,True
36,44,-0.17,37,44,32.3,1.1265367845598036,37,TRAVELING,36,44,,0,False,True
36,0,0.615,4,21,18.5,1.1265367845598036,37,2-STAY,,,,0,False,True
37,4,-0.143,39,45,28.2,1.1265367845598036,38,TRAVELING,41,44,,1,False,True
37,14,-0.015,40,8,49.8,1.1265367845598036,38,TRAVELING,,,,1,False,True
37,34,-0.81,17,31,7.7,1.1265367845598036,38,2-STAY,,,,1,False,True
37,2,-0.73,40,7,32.2,1.1265367845598036,38,TRAVELING,,,,1,False,True
37,49,0.712,1,39,14.2,1.1265367845598036,38,TRAVELING,1,40,,1,False,True
37,6,-0.656,4,5,64.2,1.1265367845598036,38,TRAVELING,,,,1,False,True
37,28,-0.275,35,44,0,1.1265367845598036,38,TRAVELING,39,44,,0,False,False
37,50,-0.173,3,39,19.2,1.1265367845598036,6,TRAVELING,1,39,,1,False,True
37,25,0.244,5,1,27.2,1.1265367845598036,38,2-STAY,,,,1,False,True
37,48,-0.175,2,41,17.2,1.1265367845598036,38,TRAVELING,1,40,,3,False,True
37,0,0.615,4,21,18.4,1.1265367845598036,38,2-STAY,,,,1,False,True
37,27,0.248,6,1,50.5,1.1265367845598036,38,TRAVELING,,,,2,False,True
37,32,-0.012,37,12,7.2,1.1265367845598036,38,2-STAY,,,,1,False,True
37,44,-0.17,36,44,32.2,1.1265367845598036,38,TRAVELING,,,,1,False,True
37,3,-0.578,41,7,29.2,1.1265367845598036,38,TRAVELING,40,7,,1,False,True
37,24,-0.398,19,20,39.7,1.1265367845598036,38,2-STAY,,,,1,False,True
37,17,-0.152,39,40,80.5,1.1265367845598036,38,2-STAY,,,,1,False,True
37,35,0.57,34,15,32.5,1.1265367845598036,38,2-STAY,,,,1,False,True
37,9,-0.343,5,46,21.2,1.1265367845598036,38,TRAVELING,,,,4,False,True
37,38,0.321,43,44,46.2,1.1265367845598036,38,"1,(43,44)-START",,,,5,False,True
37,43,-0.358,5,4,33.2,1.1265367845598036,38,TRAVELING,,,,1,False,True
37,20,0.12,42,8,30.2,1.1265367845598036,38,TRAVELING,40,8,,1,False,True
37,12,0.242,40,44,12.2,1.1265367845598036,38,TRAVELING,,,,3,False,True
37,36,0.385,4,4,17.2,1.1265367845598036,38,"3,(5,5)-SUCCESS",,,,1,False,True
37,22,0.717,2,40,18.2,1.1265367845598036,38,TRAVELING,,,,2,False,True
37,21,0.225,5,31,5.2,1.1265367845598036,38,TRAVELING,5,30,,3,False,True
38,36,0.385,3,4,20.1,1.1265367845598036,39,"1,(5,5)-START",5,5,,4,False,True
38,17,-0.152,39,40,79.4,1.1265367845598036,39,2-STAY,,,,0,False,True
38,25,0.244,4,1,29.1,1.1265367845598036,39,"1,(6,1)-START",6,1,,3,False,True
38,0,0.615,4,21,17.3,1.1265367845598036,39,2-STAY,,,,0,False,True
38,6,-0.656,4,4,63.1,1.1265367845598036,39,"1,(5,4)-START",5,4,,0,False,True
38,21,0.225,5,30,7.1,1.1265367845598036,39,TRAVELING,,,,3,False,True
38,49,0.712,1,40,14.1,1.1265367845598036,39,TRAVELING,,,,1,False,True
38,38,0.321,42,44,49.1,1.1265367845598036,39,"1,(41,44)-START",41,44,,4,False,True
38,2,-0.73,39,7,32.1,1.1265367845598036,39,"1,(39,7)-START",,,,1,False,True
38,44,-0.17,37,44,32.1,1.1265367845598036,39,"1,(37,44)-START",,,,1,False,True
38,51,0.398,4,5,14.9,1.1265367845598036,1,"1,(4,5)-START",,,,0,False,True
38,12,0.242,39,44,13.1,1.1265367845598036,39,"1,(39,45)-START",39,45,,2,False,True
38,3,-0.578,40,7,28.1,1.1265367845598036,39,TRAVELING,,,,0,False,True
38,4,-0.143,40,45,28.1,1.1265367845598036,39,TRAVELING,41,44,,1,False,True
38,24,-0.398,19,20,38.6,1.1265367845598036,39,2-STAY,,,,0,False,True
38,48,-0.175,1,41,17.1,1.1265367845598036,39,TRAVELING,1,40,,1,False,True
38,9,-0.343,5,46,20.1,1.1265367845598036,39,2-STAY,,,,0,False,True
38,27,0.248,6,1,49.4,1.1265367845598036,39,2-STAY,,,,0,False,True
38,34,-0.81,17,31,6.6,1.1265367845598036,39,2-STAY,,,,0,False,True
38,43,-0.358,5,5,33.1,1.1265367845598036,39,"1,(4,5)-START",4,5,,1,False,True
38,50,-0.173,2,39,19.1,1.1265367845598036,7,TRAVELING,1,39,,1,False,True
38,22,0.717,3,40,20.1,1.1265367845598036,39,"1,(1,39)-START",1,39,,3,False,True
38,32,-0.012,36,12,8.1,1.1265367845598036,39,"1,(36,12)-START",,,,2,False,True
38,20,0.12,41,8,30.1,1.1265367845598036,39,TRAVELING,40,8,,1,False,True
38,14,-0.015,39,8,50.7,1.1265367845598036,39,"1,(39,7)-START",39,7,,2,False,True
38,35,0.57,34,15,31.4,1.1265367845598036,39,2-STAY,,,,0,False,True
39,24,-0.398,19,20,38.5,1.1265367845598036,40,2-STAY,,,,1,False,True
39,4,-0.143,41,45,30.9,1.1265367845598036,40,TRAVELING,41,44,,4,False,True
39,12,0.242,39,45,12.9,1.1265367845598036,40,TRAVELING,,,,1,False,True
39,0,0.615,4,21,17.2,1.1265367845598036,40,2-STAY,,,,1,False,True
39,27,0.248,5,1,49.3,1.1265367845598036,40,"1,(5,2)-START",5,2,,1,False,True
39,20,0.12,40,8,29.9,1.1265367845598036,40,TRAVELING,,,,1,False,True
39,50,-0.173,1,39,19.0,1.1265367845598036,8,TRAVELING,,,,1,False,True
39,43,-0.358,6,5,36.9,1.1265367845598036,40,TRAVELING,4,5,,5,False,True
39,6,-0.656,5,4,62.9,1.1265367845598036,40,TRAVELING,,,,1,False,True
39,34,-0.81,17,31,6.4,1.1265367845598036,40,2-STAY,,,,1,False,True
39,17,-0.152,40,40,81.3,1.1265367845598036,40,"1,(40,40)-START",,,,3,False,True
39,25,0.244,3,1,30.9,1.1265367845598036,40,TRAVELING,6,1,,3,False,True
39,3,-0.578,40,7,27.9,1.1265367845598036,40,2-STAY,,,,1,False,True
39,32,-0.012,36,12,7.9,1.1265367845598036,40,2-STAY,,,,1,False,True
39,51,0.398,5,5,14.7,1.1265367845598036,2,"1,(5,4)-START",5,4,,1,False,True
39,2,-0.73,38,7,32.9,1.1265367845598036,40,"1,(40,8)-START",40,8,,2,False,True
39,9,-0.343,4,46,22.9,1.1265367845598036,40,"1,(2,46)-START",2,46,,4,False,True
39,48,-0.175,2,41,16.9,1.1265367845598036,40,TRAVELING,1,40,,1,False,True
39,49,0.712,2,40,13.9,1.1265367845598036,40,"1,(2,40)-START",,,,1,False,True
39,35,0.57,34,15,31.3,1.1265367845598036,40,2-STAY,,,,1,False,True
39,38,0.321,41,44,51.9,1.1265367845598036,40,TRAVELING,,,,4,False,True
39,21,0.225,5,30,6.9,1.1265367845598036,40,2-STAY,,,,1,False,True
39,22,0.717,3,39,19.9,1.1265367845598036,40,TRAVELING,1,39,,1,False,True
39,36,0.385,4,4,19.9,1.1265367845598036,40,TRAVELING,5,5,,1,False,True
39,14,-0.015,39,7,50.6,1.1265367845598036,40,TRAVELING,,,,1,False,True
39,44,-0.17,38,44,32.9,1.1265367845598036,40,"1,(38,44)-START",,,,2,False,True
40,3,-0.578,41,7,27.8,1.1265367845598036,41,"1,(39,7)-START",39,7,,1,False,True
40,27,0.248,5,2,51.1,1.1265367845598036,41,TRAVELING,,,,3,False,True
40,12,0.242,38,45,13.8,1.1265367845598036,41,"1,(38,44)-START",38,44,,2,False,True
40,32,-0.012,36,12,6.8,1.1265367845598036,41,2-STAY,,,,0,False,True
40,22,0.717,2,39,19.8,1.1265367845598036,41,TRAVELING,1,39,,1,False,True
40,48,-0.175,1,41,16.8,1.1265367845598036,41,TRAVELING,1,40,,1,False,True
40,17,-0.152,40,40,80.1,1.1265367845598036,41,2-STAY,,,,0,False,True
40,6,-0.656,6,4,66.8,1.1265367845598036,41,"1,(4,5)-START",4,5,,5,False,True
40,25,0.244,4,1,30.8,1.1265367845598036,41,TRAVELING,6,1,,1,False,True
40,14,-0.015,40,7,49.4,1.1265367845598036,41,"1,(40,7)-START",,,,0,False,True
40,36,0.385,5,4,18.8,1.1265367845598036,41,TRAVELING,5,5,,0,False,True
40,0,0.615,5,21,19.0,1.1265367845598036,41,"1,(5,21)-START",,,,3,False,True
40,43,-0.358,7,5,39.8,1.1265367845598036,41,TRAVELING,4,5,,4,False,True
40,21,0.225,5,30,5.8,1.1265367845598036,41,2-STAY,,,,0,False,True
40,35,0.57,34,15,30.2,1.1265367845598036,41,2-STAY,,,,0,False,True
40,49,0.712,1,40,13.8,1.1265367845598036,41,"1,(1,39)-START",1,39,,1,False,True
40,38,0.321,42,44,51.8,1.1265367845598036,41,"1,(41,45)-START",41,45,,1,False,True
40,51,0.398,6,5,13.6,1.1265367845598036,3,TRAVELING,5,4,,0,False,True
40,34,-0.81,17,31,5.3,1.1265367845598036,41,2-STAY,,,,0,False,True
40,50,-0.173,0,39,18.9,1.1265367845598036,9,"1,(2,40)-START",2,40,,1,False,True
40,4,-0.143,41,44,29.8,1.1265367845598036,41,TRAVELING,,,,0,False,True
40,9,-0.343,3,46,25.8,1.1265367845598036,41,TRAVELING,2,46,,4,False,True
40,24,-0.398,19,20,37.3,1.1265367845598036,41,2-STAY,,,,0,False,True
40,20,0.12,39,8,29.8,1.1265367845598036,41,"1,(39,7)-START",39,7,,1,False,True
40,44,-0.17,39,44,32.8,1.1265367845598036,41,"1,(39,45)-START",39,45,,1,False,True
40,2,-0.73,39,7,31.8,1.1265367845598036,41,TRAVELING,40,8,,0,False,True
41,25,0.244,5,1,30.7,1.1265367845598036,42,TRAVELING,6,1,,1,False,True
41,6,-0.656,7,4,69.7,1.1265367845598036,42,TRAVELING,4,5,,4,False,True
41,17,-0.152,40,40,80.0,1.1265367845598036,42,2-STAY,,,,1,False,True
41,35,0.57,33,15,31.0,1.1265367845598036,42,"1,(32,15)-START",32,15,,2,False,True
41,0,0.615,5,21,18.9,1.1265367845598036,42,2-STAY,,,,1,False,True
41,27,0.248,4,2,54.0,1.1265367845598036,42,"1,(4,1)-START",4,1,,4,False,True
41,4,-0.143,41,44,29.7,1.1265367845598036,42,2-STAY,,,,1,False,True
41,43,-0.358,8,5,42.7,1.1265367845598036,42,TRAVELING,4,5,,4,False,True
41,3,-0.578,42,7,30.7,1.1265367845598036,42,TRAVELING,39,7,,4,False,True
41,36,0.385,5,5,18.7,1.1265367845598036,42,TRAVELING,,,,1,False,True
41,38,0.321,42,45,54.7,1.1265367845598036,42,TRAVELING,41,45,,4,False,True
41,51,0.398,6,4,13.5,1.1265367845598036,4,TRAVELING,5,4,,1,False,True
41,24,-0.398,19,20,37.2,1.1265367845598036,42,2-STAY,,,,1,False,True
41,34,-0.81,17,31,5.2,1.1265367845598036,42,2-STAY,,,,1,False,True
41,32,-0.012,37,12,7.7,1.1265367845598036,42,"1,(37,12)-START",,,,2,False,True
41,49,0.712,1,39,13.7,1.1265367845598036,42,TRAVELING,,,,1,False,True
41,50,-0.173,0,40,18.7,1.1265367845598036,10,TRAVELING,2,40,,1,False,True
41,44,-0.17,39,45,32.7,1.1265367845598036,42,TRAVELING,,,,1,False,True
41,48,-0.175,1,40,16.7,1.1265367845598036,42,TRAVELING,,,,1,False,True
41,20,0.12,40,8,29.7,1.1265367845598036,42,TRAVELING,39,7,,1,False,True
41,2,-0.73,39,8,31.7,1.1265367845598036,42,TRAVELING,40,8,,1,False,True
41,12,0.242,38,44,13.7,1.1265367845598036,42,TRAVELING,,,,1,False,True
41,21,0.225,5,30,5.7,1.1265367845598036,42,2-STAY,,,,1,False,True
41,22,0.717,3,39,19.7,1.1265367845598036,42,TRAVELING,1,39,,1,False,True
41,14,-0.015,41,7,49.3,1.1265367845598036,42,"1,(41,7)-START",,,,1,False,True
41,9,-0.343,2,46,27.7,1.1265367845598036,42,TRAVELING,,,,3,False,True
42,3,-0.578,43,7,33.6,1.1265367845598036,43,TRAVELING,39,7,,4,False,True
42,2,-0.73,38,8,31.6,1.1265367845598036,43,TRAVELING,40,8,,1,False,True
42,14,-0.015,40,7,49.2,1.1265367845598036,43,"1,(40,8)-START",40,8,,1,False,True
42,22,0.717,2,39,19.6,1.1265367845598036,43,TRAVELING,1,39,,1,False,True
42,38,0.321,41,45,54.6,1.1265367845598036,43,TRAVELING,,,,1,False,True
42,24,-0.398,19,20,36.1,1.1265367845598036,43,2-STAY,,,,0,False,True
42,43,-0.358,7,5,42.6,1.1265367845598036,43,TRAVELING,4,5,,1,False,True
42,12,0.242,39,44,13.6,1.1265367845598036,43,"1,(39,45)-START",39,45,,1,False,True
42,49,0.712,0,39,13.6,1.1265367845598036,43,"1,(2,40)-START",2,40,,1,False,True
42,6,-0.656,8,4,72.6,1.1265367845598036,43,TRAVELING,4,5,,4,False,True
42,36,0.385,6,5,18.6,1.1265367845598036,43,"1,(6,4)-START",6,4,,1,False,True
42,9,-0.343,2,46,26.6,1.1265367845598036,43,2-STAY,,,,0,False,True
42,20,0.12,39,8,28.6,1.1265367845598036,43,TRAVELING,39,7,,0,False,True
42,0,0.615,5,20,20.8,1.1265367845598036,43,"1,(5,18)-START",5,18,,3,False,True
42,35,0.57,32,15,30.9,1.1265367845598036,43,TRAVELING,,,,1,False,True
42,44,-0.17,38,45,32.6,1.1265367845598036,43,"1,(38,44)-START",38,44,,1,False,True
42,17,-0.152,40,40,78.9,1.1265367845598036,43,2-STAY,,,,0,False,True
42,34,-0.81,17,31,4.1,1.1265367845598036,43,2-STAY,,,,0,False,True
