step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
14,39,0.712,44,17,36.1,1.1265367845598036,15,TRAVELING,44,16,,3,False,True
14,3,-0.578,40,9,13.1,1.1265367845598036,15,2-STAY,,,,0,False,True
15,17,-0.152,41,41,22.0,1.1265367845598036,16,"1,(40,41)-START",40,41,,1,False,True
15,34,-0.81,17,32,20.6,1.1265367845598036,16,2-STAY,,,,1,False,True
15,13,-0.491,42,40,18.0,1.1265367845598036,16,"1,(41,40)-START",41,40,,1,False,True
15,31,0.037,41,40,11.0,1.1265367845598036,16,"1,(41,40)-START",,,,1,False,True
15,26,0.89,5,25,9.0,1.1265367845598036,16,2-STAY,,,,1,False,True
15,46,0.626,37,13,19.0,1.1265367845598036,16,TRAVELING,38,13,,1,False,True
15,49,0.712,5,41,14.0,1.1265367845598036,16,"1,(5,41)-START",,,,3,False,True
15,22,0.717,4,43,17.0,1.1265367845598036,16,"1,(4,43)-START",,,,4,False,True
15,9,-0.343,2,47,9.0,1.1265367845598036,16,2-STAY,,,,1,False,True
15,23,0.041,44,40,13.0,1.1265367845598036,16,TRAVELING,40,40,,1,False,True
15,38,0.321,42,44,17.0,1.1265367845598036,16,TRAVELING,41,45,,3,False,True
15,33,0.195,6,0,7.0,1.1265367845598036,16,"1,(6,1)-START",6,1,,0,False,True
15,12,0.242,40,44,21.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,39,0.712,44,16,38.0,1.1265367845598036,16,TRAVELING,,,,3,False,True
15,16,-0.501,42,5,53.2,1.1265367845598036,16,"1,(42,5)-START",,,,3,False,True
15,48,-0.175,1,41,19.0,1.1265367845598036,16,"1,(1,41)-START",,,,1,False,True
15,11,0.321,44,30,18.0,1.1265367845598036,16,2-STAY,,,,1,False,True
15,42,0.42,24,10,12.0,1.1265367845598036,16,2-STAY,,,,0,False,True
15,25,0.244,4,1,11.0,1.1265367845598036,16,"1,(6,1)-START",6,1,,1,False,True
15,6,-0.656,5,5,69.7,1.1265367845598036,16,"4,(4,6)-WIN",,,0.385,1,False,True
15,3,-0.578,40,9,13.0,1.1265367845598036,16,2-STAY,,,,1,False,True
15,4,-0.143,40,45,22.0,1.1265367845598036,16,"1,(40,45)-START",,,,1,False,True
15,35,0.57,36,13,11.0,1.1265367845598036,16,"1,(36,13)-START",,,,1,False,True
15,0,0.615,5,19,22.0,1.1265367845598036,16,2-STAY,,,,1,False,True
15,27,0.248,5,1,7.0,1.1265367845598036,16,TRAVELING,5,2,,1,False,True
15,44,-0.17,39,44,14.0,1.1265367845598036,16,TRAVELING,43,44,,1,False,True
15,24,-0.398,18,19,41.7,1.1265367845598036,16,2-STAY,,,,1,False,True
15,21,0.225,5,31,16.0,1.1265367845598036,16,2-STAY,,,,1,False,True
16,6,-0.656,5,5,68.6,1.1265367845598036,17,2-STAY,,,,0,False,True
16,26,0.89,5,25,7.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,38,0.321,41,44,16.8,1.1265367845598036,17,TRAVELING,41,45,,1,False,True
16,9,-0.343,2,47,7.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,3,-0.578,40,9,11.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,33,0.195,6,1,6.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,0,0.615,5,19,20.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,34,-0.81,17,32,19.5,1.1265367845598036,17,2-STAY,,,,0,False,True
16,17,-0.152,40,41,21.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,24,-0.398,18,19,40.6,1.1265367845598036,17,2-STAY,,,,0,False,True
16,46,0.626,38,13,17.8,1.1265367845598036,17,TRAVELING,,,,0,False,True
16,35,0.57,37,13,9.8,1.1265367845598036,17,"1,(37,13)-START",,,,0,False,True
16,12,0.242,40,43,20.8,1.1265367845598036,17,"1,(41,45)-START",41,45,,1,False,True
16,27,0.248,5,2,6.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,39,0.712,44,16,36.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,25,0.244,5,1,9.8,1.1265367845598036,17,TRAVELING,6,1,,0,False,True
16,23,0.041,43,40,12.8,1.1265367845598036,17,TRAVELING,40,40,,1,False,True
16,49,0.712,4,41,13.8,1.1265367845598036,17,"1,(4,42)-START",4,42,,1,False,True
16,42,0.42,24,10,10.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,11,0.321,44,30,16.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,4,-0.143,41,45,21.8,1.1265367845598036,17,"1,(41,45)-START",,,,1,False,True
16,31,0.037,40,40,10.8,1.1265367845598036,17,"1,(40,41)-START",40,41,,1,False,True
16,16,-0.501,41,5,53.1,1.1265367845598036,17,"1,(41,6)-START",41,6,,1,False,True
16,48,-0.175,1,41,17.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,22,0.717,5,43,19.8,1.1265367845598036,17,"1,(5,41)-START",5,41,,4,False,True
16,44,-0.17,40,44,12.8,1.1265367845598036,17,TRAVELING,43,44,,0,False,True
16,21,0.225,5,31,14.8,1.1265367845598036,17,2-STAY,,,,0,False,True
16,13,-0.491,41,40,16.8,1.1265367845598036,17,TRAVELING,,,,0,False,True
17,9,-0.343,2,47,7.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,35,0.57,36,13,9.7,1.1265367845598036,18,"1,(36,12)-START",36,12,,1,False,True
17,6,-0.656,5,5,68.4,1.1265367845598036,18,2-STAY,,,,1,False,True
17,22,0.717,5,42,21.7,1.1265367845598036,18,TRAVELING,5,41,,3,False,True
17,26,0.89,5,24,9.7,1.1265367845598036,18,"1,(5,22)-START",5,22,,3,False,True
17,13,-0.491,42,40,16.7,1.1265367845598036,18,"1,(42,41)-START",42,41,,1,False,True
17,48,-0.175,1,41,17.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,11,0.321,44,30,16.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,27,0.248,6,2,7.7,1.1265367845598036,18,"1,(5,1)-START",5,1,,2,False,True
17,49,0.712,4,42,15.7,1.1265367845598036,18,TRAVELING,,,,3,False,True
17,31,0.037,41,40,10.7,1.1265367845598036,18,TRAVELING,40,41,,1,False,True
17,16,-0.501,41,6,54.0,1.1265367845598036,18,TRAVELING,,,,2,False,True
17,21,0.225,5,31,14.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,25,0.244,4,1,9.7,1.1265367845598036,18,TRAVELING,6,1,,1,False,True
17,12,0.242,41,43,21.7,1.1265367845598036,18,TRAVELING,41,45,,2,False,True
17,44,-0.17,39,44,12.7,1.1265367845598036,18,TRAVELING,43,44,,1,False,True
17,46,0.626,37,13,17.7,1.1265367845598036,18,"1,(37,12)-START",37,12,,1,False,True
17,34,-0.81,17,32,19.3,1.1265367845598036,18,2-STAY,,,,1,False,True
17,39,0.712,44,16,36.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,3,-0.578,40,9,11.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,4,-0.143,41,45,21.7,1.1265367845598036,18,"4,(40,44)-FAIL",,,,1,False,True
17,38,0.321,42,44,16.7,1.1265367845598036,18,TRAVELING,41,45,,1,False,True
17,17,-0.152,39,41,20.7,1.1265367845598036,18,"1,(39,40)-START",39,40,,0,False,True
17,24,-0.398,18,19,40.5,1.1265367845598036,18,2-STAY,,,,1,False,True
17,23,0.041,44,40,12.7,1.1265367845598036,18,TRAVELING,40,40,,1,False,True
17,33,0.195,5,1,6.7,1.1265367845598036,18,"1,(5,1)-START",,,,1,False,True
17,0,0.615,5,19,20.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,42,0.42,24,10,9.7,1.1265367845598036,18,2-STAY,,,,0,False,True
18,39,0.712,44,16,35.6,1.1265367845598036,19,2-STAY,,,,0,False,True
18,46,0.626,37,12,18.6,1.1265367845598036,19,TRAVELING,,,,2,False,True
18,12,0.242,41,44,21.6,1.1265367845598036,19,TRAVELING,41,45,,1,False,True
18,49,0.712,4,42,14.6,1.1265367845598036,19,"3,(5,42)-FAIL-LOW SUG",,,,0,False,True
18,35,0.57,36,12,9.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,31,0.037,40,40,10.6,1.1265367845598036,19,TRAVELING,40,41,,1,False,True
18,42,0.42,24,10,8.6,1.1265367845598036,19,2-STAY,,,,0,False,True
18,25,0.244,3,1,9.6,1.1265367845598036,19,TRAVELING,6,1,,1,False,True
18,33,0.195,6,1,6.6,1.1265367845598036,19,"1,(6,1)-START",,,,1,False,True
18,17,-0.152,39,40,20.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,23,0.041,43,40,12.6,1.1265367845598036,19,TRAVELING,40,40,,1,False,True
18,44,-0.17,40,44,12.6,1.1265367845598036,19,TRAVELING,43,44,,1,False,True
18,0,0.615,5,19,19.6,1.1265367845598036,19,2-STAY,,,,0,False,True
18,22,0.717,5,41,21.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,26,0.89,5,23,11.6,1.1265367845598036,19,TRAVELING,5,22,,3,False,True
18,34,-0.81,17,32,18.2,1.1265367845598036,19,2-STAY,,,,0,False,True
18,4,-0.143,42,45,22.6,1.1265367845598036,19,"1,(42,44)-START",42,44,,2,False,True
18,48,-0.175,1,41,16.6,1.1265367845598036,19,2-STAY,,,,0,False,True
18,6,-0.656,5,5,67.3,1.1265367845598036,19,2-STAY,,,,0,False,True
18,21,0.225,5,31,13.6,1.1265367845598036,19,2-STAY,,,,0,False,True
18,11,0.321,44,30,15.6,1.1265367845598036,19,2-STAY,,,,0,False,True
18,13,-0.491,42,41,17.6,1.1265367845598036,19,TRAVELING,,,,2,False,True
18,24,-0.398,18,19,39.3,1.1265367845598036,19,2-STAY,,,,0,False,True
18,27,0.248,5,2,7.6,1.1265367845598036,19,TRAVELING,5,1,,1,False,True
18,9,-0.343,2,47,6.6,1.1265367845598036,19,2-STAY,,,,0,False,True
18,3,-0.578,40,9,10.6,1.1265367845598036,19,2-STAY,,,,0,False,True
18,16,-0.501,42,6,55.8,1.1265367845598036,19,"1,(43,6)-START",43,6,,3,False,True
18,38,0.321,43,44,19.6,1.1265367845598036,19,TRAVELING,41,45,,4,False,True
19,33,0.195,6,1,6.5,1.1265367845598036,20,2-STAY,,,,1,False,True
19,9,-0.343,2,48,6.5,1.1265367845598036,20,"1,(2,48)-START",,,,1,False,True
19,3,-0.578,40,9,10.5,1.1265367845598036,20,2-STAY,,,,1,False,True
19,48,-0.175,1,41,16.5,1.1265367845598036,20,2-STAY,,,,1,False,True
19,0,0.615,5,19,19.5,1.1265367845598036,20,2-STAY,,,,1,False,True
19,38,0.321,42,44,19.5,1.1265367845598036,20,TRAVELING,41,45,,1,False,True
19,49,0.712,5,42,14.5,1.1265367845598036,20,"1,(5,41)-START",5,41,,1,False,True
19,39,0.712,44,16,35.5,1.1265367845598036,20,2-STAY,,,,1,False,True
19,25,0.244,4,1,9.5,1.1265367845598036,20,TRAVELING,6,1,,1,False,True
19,23,0.041,42,40,12.5,1.1265367845598036,20,TRAVELING,40,40,,1,False,True
19,31,0.037,40,41,10.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,13,-0.491,43,41,18.5,1.1265367845598036,20,"1,(43,40)-START",43,40,,2,False,True
19,46,0.626,37,12,28.1,1.1265367845598036,20,"4,(36,12)-WIN",,,0.57,1,False,True
19,21,0.225,5,31,13.5,1.1265367845598036,20,2-STAY,,,,1,False,True
19,6,-0.656,4,5,69.2,1.1265367845598036,20,"1,(4,6)-START",4,6,,3,False,True
19,34,-0.81,17,32,18.1,1.1265367845598036,20,2-STAY,,,,1,False,True
19,11,0.321,44,30,15.5,1.1265367845598036,20,2-STAY,,,,1,False,True
19,22,0.717,4,41,22.5,1.1265367845598036,20,"1,(3,42)-START",3,42,,2,False,True
19,17,-0.152,40,40,20.5,1.1265367845598036,20,"1,(40,41)-START",40,41,,1,False,True
19,12,0.242,41,45,21.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,4,-0.143,43,45,25.5,1.1265367845598036,20,TRAVELING,42,44,,4,False,True
19,26,0.89,5,22,13.5,1.1265367845598036,20,TRAVELING,,,,3,False,True
19,27,0.248,5,1,7.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,42,0.42,24,10,7.5,1.1265367845598036,20,2-STAY,,,,0,False,True
19,16,-0.501,43,6,58.7,1.1265367845598036,20,TRAVELING,,,,4,False,True
19,44,-0.17,41,44,12.5,1.1265367845598036,20,TRAVELING,43,44,,1,False,True
19,24,-0.398,17,19,38.2,1.1265367845598036,20,"1,(17,18)-START",17,18,,0,False,True
20,0,0.615,5,19,18.3,1.1265367845598036,21,2-STAY,,,,0,False,True
20,44,-0.17,40,44,12.3,1.1265367845598036,21,TRAVELING,43,44,,1,False,True
20,13,-0.491,43,40,18.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,23,0.041,41,40,12.3,1.1265367845598036,21,TRAVELING,40,40,,1,False,True
20,4,-0.143,42,45,25.3,1.1265367845598036,21,TRAVELING,42,44,,1,False,True
20,33,0.195,6,1,5.3,1.1265367845598036,21,2-STAY,,,,0,False,True
20,46,0.626,37,12,26.9,1.1265367845598036,21,2-STAY,,,,0,False,True
20,21,0.225,5,31,12.3,1.1265367845598036,21,2-STAY,,,,0,False,True
20,27,0.248,5,2,7.3,1.1265367845598036,21,"1,(6,1)-START",6,1,,1,False,True
20,49,0.712,5,41,14.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,25,0.244,5,1,8.3,1.1265367845598036,21,TRAVELING,6,1,,0,False,True
20,34,-0.81,17,32,17.0,1.1265367845598036,21,2-STAY,,,,0,False,True
20,17,-0.152,39,40,20.3,1.1265367845598036,21,TRAVELING,40,41,,1,False,True
20,3,-0.578,40,9,9.3,1.1265367845598036,21,2-STAY,,,,0,False,True
20,11,0.321,44,30,14.3,1.1265367845598036,21,2-STAY,,,,0,False,True
20,6,-0.656,4,6,71.1,1.1265367845598036,21,TRAVELING,,,,3,False,True
20,26,0.89,5,22,12.3,1.1265367845598036,21,"3,(4,22)-FAIL-LOW SUG",,,,0,False,True
20,42,0.42,24,10,6.3,1.1265367845598036,21,2-STAY,,,,0,False,True
20,16,-0.501,42,6,58.6,1.1265367845598036,21,"1,(42,7)-START",42,7,,1,False,True
20,9,-0.343,2,48,5.3,1.1265367845598036,21,2-STAY,,,,0,False,True
20,22,0.717,3,41,23.3,1.1265367845598036,21,TRAVELING,3,42,,2,False,True
20,24,-0.398,17,18,38.1,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,48,-0.175,2,41,16.3,1.1265367845598036,21,"1,(2,41)-START",,,,1,False,True
20,31,0.037,40,40,9.3,1.1265367845598036,21,"1,(40,40)-START",,,,0,False,True
20,38,0.321,41,44,18.3,1.1265367845598036,21,TRAVELING,41,45,,0,False,True
20,39,0.712,44,16,34.3,1.1265367845598036,21,2-STAY,,,,0,False,True
20,12,0.242,40,45,21.3,1.1265367845598036,21,"1,(41,44)-START",41,44,,1,False,True
21,33,0.195,6,1,5.2,1.1265367845598036,22,2-STAY,,,,1,False,True
21,17,-0.152,39,41,19.2,1.1265367845598036,22,TRAVELING,40,41,,0,False,True
21,23,0.041,42,40,12.2,1.1265367845598036,22,TRAVELING,40,40,,1,False,True
21,11,0.321,44,30,14.2,1.1265367845598036,22,2-STAY,,,,1,False,True
21,46,0.626,37,12,26.8,1.1265367845598036,22,2-STAY,,,,1,False,True
21,24,-0.398,17,18,38.0,1.1265367845598036,22,2-STAY,,,,1,False,True
21,4,-0.143,42,44,25.2,1.1265367845598036,22,TRAVELING,,,,1,False,True
21,26,0.89,5,22,12.2,1.1265367845598036,22,2-STAY,,,,1,False,True
21,16,-0.501,42,7,60.4,1.1265367845598036,22,TRAVELING,,,,3,False,True
21,31,0.037,41,40,9.2,1.1265367845598036,22,"1,(41,40)-START",,,,1,False,True
21,12,0.242,41,45,21.2,1.1265367845598036,22,TRAVELING,41,44,,1,False,True
21,21,0.225,5,31,12.2,1.1265367845598036,22,2-STAY,,,,1,False,True
21,34,-0.81,17,32,16.8,1.1265367845598036,22,2-STAY,,,,1,False,True
21,13,-0.491,43,40,18.2,1.1265367845598036,22,2-STAY,,,,1,False,True
21,25,0.244,4,1,8.2,1.1265367845598036,22,TRAVELING,6,1,,1,False,True
21,42,0.42,24,10,5.2,1.1265367845598036,22,2-STAY,,,,0,False,True
21,0,0.615,5,18,20.2,1.1265367845598036,22,"1,(5,16)-START",5,16,,3,False,True
21,3,-0.578,40,9,9.2,1.1265367845598036,22,2-STAY,,,,1,False,True
21,38,0.321,41,43,19.2,1.1265367845598036,22,TRAVELING,41,45,,2,False,True
21,48,-0.175,1,41,16.2,1.1265367845598036,22,"1,(1,41)-START",,,,1,False,True
21,44,-0.17,41,44,12.2,1.1265367845598036,22,TRAVELING,43,44,,1,False,True
21,27,0.248,6,2,8.2,1.1265367845598036,22,TRAVELING,6,1,,2,False,True
21,6,-0.656,4,6,70.9,1.1265367845598036,22,2-STAY,,,,1,False,True
21,39,0.712,44,16,34.2,1.1265367845598036,22,2-STAY,,,,1,False,True
21,9,-0.343,2,48,5.2,1.1265367845598036,22,2-STAY,,,,1,False,True
21,22,0.717,3,42,25.2,1.1265367845598036,22,TRAVELING,,,,3,False,True
21,49,0.712,5,42,14.2,1.1265367845598036,22,"1,(5,42)-START",,,,1,False,True
22,9,-0.343,2,48,4.1,1.1265367845598036,23,2-STAY,,,,0,False,True
22,38,0.321,42,43,21.1,1.1265367845598036,23,TRAVELING,41,45,,3,False,True
22,21,0.225,5,31,11.1,1.1265367845598036,23,2-STAY,,,,0,False,True
22,22,0.717,4,42,26.1,1.1265367845598036,23,"1,(4,42)-START",,,,2,False,True
22,17,-0.152,40,41,19.1,1.1265367845598036,23,TRAVELING,,,,1,False,True
22,0,0.615,5,17,22.1,1.1265367845598036,23,TRAVELING,5,16,,3,False,True
22,25,0.244,5,1,8.1,1.1265367845598036,23,TRAVELING,6,1,,1,False,True
22,44,-0.17,40,44,12.1,1.1265367845598036,23,TRAVELING,43,44,,1,False,True
22,16,-0.501,43,7,62.3,1.1265367845598036,23,"1,(43,6)-START",43,6,,3,False,True
22,6,-0.656,4,6,69.8,1.1265367845598036,23,2-STAY,,,,0,False,True
22,12,0.242,41,44,20.1,1.1265367845598036,23,TRAVELING,,,,0,False,True
22,3,-0.578,41,9,9.1,1.1265367845598036,23,"1,(41,9)-START",,,,1,False,True
22,48,-0.175,1,42,16.1,1.1265367845598036,23,"1,(1,42)-START",,,,1,False,True
22,34,-0.81,17,32,15.7,1.1265367845598036,23,2-STAY,,,,0,False,True
22,13,-0.491,43,40,29.3,1.1265367845598036,23,"4,(42,40)-WIN",,,0.041,0,False,True
22,39,0.712,44,16,33.1,1.1265367845598036,23,2-STAY,,,,0,False,True
22,26,0.89,5,22,11.1,1.1265367845598036,23,2-STAY,,,,0,False,True
22,11,0.321,44,30,13.1,1.1265367845598036,23,2-STAY,,,,0,False,True
22,42,0.42,24,10,4.1,1.1265367845598036,23,2-STAY,,,,0,False,True
22,31,0.037,42,40,8.1,1.1265367845598036,23,"1,(42,40)-START",,,,0,False,True
22,4,-0.143,42,44,24.1,1.1265367845598036,23,"3,(41,44)-FAIL-LOW SUG",,,,0,False,True
22,27,0.248,7,2,9.1,1.1265367845598036,23,TRAVELING,6,1,,2,False,True
22,49,0.712,6,42,16.1,1.1265367845598036,23,"1,(3,42)-START",3,42,,3,False,True
22,33,0.195,6,2,4.1,1.1265367845598036,23,"1,(6,2)-START",,,,0,False,True
22,46,0.626,37,12,25.7,1.1265367845598036,23,2-STAY,,,,0,False,True
22,24,-0.398,17,18,36.8,1.1265367845598036,23,2-STAY,,,,0,False,True
23,4,-0.143,43,44,26.0,1.1265367845598036,24,"1,(41,44)-START",41,44,,3,False,True
23,48,-0.175,2,42,17.0,1.1265367845598036,24,"1,(2,41)-START",2,41,,2,False,True
23,3,-0.578,40,9,9.0,1.1265367845598036,24,"1,(39,9)-START",39,9,,1,False,True
23,44,-0.17,39,44,12.0,1.1265367845598036,24,TRAVELING,43,44,,1,False,True
23,31,0.037,41,40,8.0,1.1265367845598036,24,"1,(40,41)-START",40,41,,1,False,True
23,27,0.248,7,1,9.0,1.1265367845598036,24,TRAVELING,6,1,,1,False,True
23,17,-0.152,40,41,19.0,1.1265367845598036,24,2-STAY,,,,1,False,True
23,12,0.242,41,44,20.0,1.1265367845598036,24,2-STAY,,,,1,False,True
23,6,-0.656,4,6,69.7,1.1265367845598036,24,2-STAY,,,,1,False,True
23,34,-0.81,17,32,15.6,1.1265367845598036,24,2-STAY,,,,1,False,True
23,13,-0.491,43,40,29.2,1.1265367845598036,24,"4,(42,40)-FAIL",,,,1,False,True
23,26,0.89,5,22,11.0,1.1265367845598036,24,2-STAY,,,,1,False,True
23,16,-0.501,43,6,63.2,1.1265367845598036,24,TRAVELING,,,,2,False,True
23,22,0.717,4,43,29.0,1.1265367845598036,24,"1,(4,43)-START",,,,4,False,True
23,33,0.195,6,2,4.0,1.1265367845598036,24,2-STAY,,,,1,False,True
23,42,0.42,24,10,3.0,1.1265367845598036,24,2-STAY,,,,0,False,True
23,39,0.712,44,16,33.0,1.1265367845598036,24,2-STAY,,,,1,False,True
23,38,0.321,41,43,21.0,1.1265367845598036,24,TRAVELING,41,45,,1,False,True
23,11,0.321,44,30,13.0,1.1265367845598036,24,2-STAY,,,,1,False,True
23,9,-0.343,2,48,4.0,1.1265367845598036,24,2-STAY,,,,1,False,True
23,46,0.626,37,12,25.6,1.1265367845598036,24,2-STAY,,,,1,False,True
23,25,0.244,6,1,8.0,1.1265367845598036,24,TRAVELING,,,,1,False,True
23,24,-0.398,17,18,36.7,1.1265367845598036,24,2-STAY,,,,1,False,True
23,0,0.615,5,16,24.0,1.1265367845598036,24,TRAVELING,,,,3,False,True
23,49,0.712,5,42,16.0,1.1265367845598036,24,TRAVELING,3,42,,1,False,True
23,21,0.225,5,31,11.0,1.1265367845598036,24,2-STAY,,,,1,False,True
24,4,-0.143,42,44,25.8,1.1265367845598036,25,TRAVELING,41,44,,1,False,True
24,34,-0.81,17,32,14.5,1.1265367845598036,25,2-STAY,,,,0,False,True
24,46,0.626,37,12,24.4,1.1265367845598036,25,2-STAY,,,,0,False,True
24,22,0.717,5,43,31.8,1.1265367845598036,25,"1,(5,42)-START",5,42,,4,False,True
24,27,0.248,8,1,8.8,1.1265367845598036,25,TRAVELING,6,1,,1,False,True
24,17,-0.152,41,41,20.8,1.1265367845598036,25,"1,(41,40)-START",41,40,,3,False,True
24,13,-0.491,42,40,29.1,1.1265367845598036,25,"1,(42,41)-START",42,41,,1,False,True
24,21,0.225,5,31,9.8,1.1265367845598036,25,2-STAY,,,,0,False,True
24,0,0.615,5,16,22.8,1.1265367845598036,25,2-STAY,,,,0,False,True
24,49,0.712,4,42,15.8,1.1265367845598036,25,TRAVELING,3,42,,1,False,True
24,44,-0.17,40,44,11.8,1.1265367845598036,25,TRAVELING,43,44,,1,False,True
24,26,0.89,5,22,9.8,1.1265367845598036,25,2-STAY,,,,0,False,True
24,31,0.037,40,40,8.8,1.1265367845598036,25,TRAVELING,40,41,,2,False,True
24,24,-0.398,17,18,35.6,1.1265367845598036,25,2-STAY,,,,0,False,True
24,39,0.712,44,16,31.8,1.1265367845598036,25,2-STAY,,,,0,False,True
24,9,-0.343,2,48,2.8,1.1265367845598036,25,2-STAY,,,,0,False,True
24,3,-0.578,39,9,8.8,1.1265367845598036,25,TRAVELING,,,,1,False,True
24,48,-0.175,2,41,16.8,1.1265367845598036,25,TRAVELING,,,,1,False,True
24,6,-0.656,4,6,68.6,1.1265367845598036,25,2-STAY,,,,0,False,True
24,11,0.321,44,31,14.8,1.1265367845598036,25,"1,(44,31)-START",,,,3,False,True
24,25,0.244,5,1,7.8,1.1265367845598036,25,"1,(5,2)-START",5,2,,1,False,True
24,16,-0.501,43,6,62.1,1.1265367845598036,25,2-STAY,,,,0,False,True
24,38,0.321,42,43,20.8,1.1265367845598036,25,TRAVELING,41,45,,1,False,True
24,12,0.242,41,44,18.8,1.1265367845598036,25,2-STAY,,,,0,False,True
24,33,0.195,5,2,4.8,1.1265367845598036,25,"1,(5,1)-START",5,1,,2,False,True
24,42,0.42,24,10,1.8,1.1265367845598036,25,2-STAY,,,,0,False,True
25,24,-0.398,17,18,35.4,1.1265367845598036,26,2-STAY,,,,1,False,True
25,42,0.42,24,10,0.7,1.1265367845598036,26,2-STAY,,,,0,False,True
25,48,-0.175,2,41,16.7,1.1265367845598036,26,2-STAY,,,,1,False,True
25,33,0.195,6,2,4.7,1.1265367845598036,26,TRAVELING,5,1,,1,False,True
25,3,-0.578,39,9,8.7,1.1265367845598036,26,2-STAY,,,,1,False,True
25,9,-0.343,2,48,2.7,1.1265367845598036,26,2-STAY,,,,1,False,True
25,27,0.248,7,1,8.7,1.1265367845598036,26,TRAVELING,6,1,,1,False,True
25,6,-0.656,3,6,70.4,1.1265367845598036,26,"1,(2,6)-START",2,6,,3,False,True
25,22,0.717,5,42,31.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,12,0.242,41,45,19.7,1.1265367845598036,26,"1,(40,44)-START",40,44,,2,False,True
25,11,0.321,44,31,14.7,1.1265367845598036,26,2-STAY,,,,1,False,True
25,26,0.89,5,23,11.7,1.1265367845598036,26,"1,(5,23)-START",,,,3,False,True
25,17,-0.152,41,40,20.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,4,-0.143,41,44,25.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,31,0.037,40,41,8.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,49,0.712,3,42,16.7,1.1265367845598036,26,TRAVELING,,,,2,False,True
25,44,-0.17,39,44,11.7,1.1265367845598036,26,TRAVELING,43,44,,1,False,True
25,46,0.626,37,12,24.3,1.1265367845598036,26,2-STAY,,,,1,False,True
25,34,-0.81,17,32,14.3,1.1265367845598036,26,2-STAY,,,,1,False,True
25,16,-0.501,43,5,64.9,1.1265367845598036,26,"1,(43,5)-START",,,,4,False,True
25,38,0.321,41,43,20.7,1.1265367845598036,26,TRAVELING,41,45,,1,False,True
25,0,0.615,5,16,22.7,1.1265367845598036,26,2-STAY,,,,1,False,True
25,25,0.244,5,2,7.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,13,-0.491,42,41,29.9,1.1265367845598036,26,TRAVELING,,,,2,False,True
25,39,0.712,44,16,31.7,1.1265367845598036,26,2-STAY,,,,1,False,True
25,21,0.225,5,31,9.7,1.1265367845598036,26,2-STAY,,,,1,False,True
26,44,-0.17,40,44,11.6,1.1265367845598036,27,TRAVELING,43,44,,1,False,True
26,48,-0.175,1,41,16.6,1.1265367845598036,27,"1,(1,41)-START",,,,1,False,True
26,33,0.195,6,1,4.6,1.1265367845598036,27,TRAVELING,5,1,,1,False,True
26,22,0.717,4,42,31.6,1.1265367845598036,27,"1,(4,42)-START",,,,1,False,True
26,49,0.712,2,42,16.6,1.1265367845598036,27,"1,(2,41)-START",2,41,,1,False,True
26,38,0.321,42,43,20.6,1.1265367845598036,27,TRAVELING,41,45,,1,False,True
26,12,0.242,40,45,19.6,1.1265367845598036,27,TRAVELING,40,44,,1,False,True
26,42,0.42,24,10,0,1.1265367845598036,27,2-STAY,,,,0,False,False
26,21,0.225,5,31,8.6,1.1265367845598036,27,2-STAY,,,,0,False,True
26,17,-0.152,40,40,20.6,1.1265367845598036,27,"1,(40,41)-START",40,41,,1,False,True
26,24,-0.398,17,18,34.3,1.1265367845598036,27,2-STAY,,,,0,False,True
