step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
7,4,0.619,13,7,41.3,0.6669966022485205,8,TRAVELING,12,7,,0,False,True
7,10,-0.75,14,16,25.3,0.6669966022485205,8,TRAVELING,14,17,,1,False,True
7,17,0.404,8,8,11.7,0.6669966022485205,8,"1,(7,9)-START",7,9,,2,False,True
7,30,0.193,5,13,21.7,0.6669966022485205,8,"1,(4,11)-START",4,11,,1,False,True
7,26,0.078,7,16,9.7,0.6669966022485205,8,2-STAY,,,,0,False,True
7,43,-0.829,15,2,20.7,0.6669966022485205,8,"1,(15,1)-START",15,1,,0,False,True
7,23,-0.575,16,10,9.7,0.6669966022485205,8,TRAVELING,19,10,,0,False,True
7,36,0.944,3,5,23.0,0.6669966022485205,8,"4,(2,5)-WIN",,,0.396,1,False,True
7,45,-0.743,13,4,22.7,0.6669966022485205,8,TRAVELING,12,4,,2,False,True
7,20,0.979,8,9,18.7,0.6669966022485205,8,TRAVELING,7,9,,0,False,True
7,41,-0.023,16,11,9.7,0.6669966022485205,8,TRAVELING,15,10,,0,False,True
7,35,-0.684,7,13,15.7,0.6669966022485205,8,TRAVELING,4,13,,0,False,True
7,22,-0.198,3,12,10.7,0.6669966022485205,8,"1,(3,11)-START",3,11,,0,False,True
7,27,-0.276,15,12,35.0,0.6669966022485205,8,TRAVELING,12,12,,0,False,True
7,32,-0.497,12,16,10.7,0.6669966022485205,8,TRAVELING,15,16,,0,False,True
7,37,0.825,5,15,83.3,0.6669966022485205,8,2-STAY,,,,1,False,True
7,40,0.837,16,17,9.7,0.6669966022485205,8,"4,(15,16)-FAIL",,,,0,False,True
7,49,-0.202,7,8,9.7,0.6669966022485205,8,TRAVELING,,,,0,False,True
7,46,-0.67,15,17,9.7,0.6669966022485205,8,TRAVELING,14,16,,0,False,True
7,2,0.122,17,2,9.7,0.6669966022485205,8,2-STAY,,,,0,False,True
7,21,-0.542,5,2,24.7,0.6669966022485205,8,TRAVELING,5,3,,0,False,True
7,18,0.27,3,15,9.7,0.6669966022485205,8,TRAVELING,3,14,,0,False,True
7,44,0.956,16,1,9.7,0.6669966022485205,8,TRAVELING,15,2,,0,False,True
7,12,0.155,17,10,9.7,0.6669966022485205,8,2-STAY,,,,0,False,True
7,24,0.769,9,10,21.7,0.6669966022485205,8,"1,(9,9)-START",9,9,,3,False,True
7,42,-0.884,10,10,29.7,0.6669966022485205,8,"1,(10,10)-START",,,,1,False,True
7,29,-0.694,5,3,64.0,0.6669966022485205,8,TRAVELING,,,,1,False,True
8,39,0.525,3,11,34.7,0.6669966022485205,9,"4,(3,12)-WIN",,,-0.198,0,False,True
8,15,-0.444,4,11,13.0,0.6669966022485205,9,TRAVELING,4,12,,0,False,True
8,42,-0.884,10,9,30.0,0.6669966022485205,9,"1,(10,9)-START",,,,1,False,True
8,40,0.837,16,17,18.7,0.6669966022485205,9,"4,(15,17)-WIN",,,-0.67,0,False,True
8,32,-0.497,13,16,10.0,0.6669966022485205,9,TRAVELING,15,16,,0,False,True
8,44,0.956,15,1,9.0,0.6669966022485205,9,TRAVELING,15,2,,0,False,True
8,18,0.27,3,14,10.0,0.6669966022485205,9,TRAVELING,,,,1,False,True
8,24,0.769,9,9,22.0,0.6669966022485205,9,TRAVELING,,,,1,False,True
8,41,-0.023,15,11,9.0,0.6669966022485205,9,TRAVELING,15,10,,0,False,True
8,29,-0.694,5,3,88.0,0.6669966022485205,9,"4,(5,2)-WIN",,,-0.542,0,False,True
8,30,0.193,4,13,22.0,0.6669966022485205,9,TRAVELING,4,11,,1,False,True
8,23,-0.575,15,10,9.0,0.6669966022485205,9,TRAVELING,19,10,,0,False,True
8,26,0.078,7,16,9.0,0.6669966022485205,9,2-STAY,,,,0,False,True
8,37,0.825,5,15,82.7,0.6669966022485205,9,2-STAY,,,,0,False,True
8,36,0.944,3,5,22.3,0.6669966022485205,9,2-STAY,,,,0,False,True
8,43,-0.829,16,2,20.0,0.6669966022485205,9,TRAVELING,15,1,,0,False,True
8,27,-0.276,14,12,37.3,0.6669966022485205,9,TRAVELING,12,12,,3,False,True
8,11,0.104,12,5,26.7,0.6669966022485205,9,"1,(12,5)-START",,,,1,False,True
8,31,0.192,6,13,14.0,0.6669966022485205,9,TRAVELING,,,,1,False,True
8,12,0.155,17,10,9.0,0.6669966022485205,9,2-STAY,,,,0,False,True
8,16,-0.26,5,4,17.0,0.6669966022485205,9,TRAVELING,,,,1,False,True
8,20,0.979,7,9,18.0,0.6669966022485205,9,TRAVELING,,,,0,False,True
8,35,-0.684,8,13,15.0,0.6669966022485205,9,TRAVELING,4,13,,0,False,True
8,49,-0.202,6,8,9.0,0.6669966022485205,9,"1,(8,8)-START",8,8,,0,False,True
8,4,0.619,12,7,43.7,0.6669966022485205,9,TRAVELING,,,,3,False,True
8,17,0.404,7,8,11.0,0.6669966022485205,9,TRAVELING,7,9,,0,False,True
8,45,-0.743,12,4,22.0,0.6669966022485205,9,TRAVELING,,,,0,False,True
8,2,0.122,17,2,9.0,0.6669966022485205,9,"4,(16,1)-FAIL",,,,0,False,True
8,10,-0.75,14,17,24.7,0.6669966022485205,9,TRAVELING,,,,0,False,True
9,27,-0.276,13,12,36.7,0.6669966022485205,10,TRAVELING,12,12,,0,False,True
9,49,-0.202,5,8,11.3,0.6669966022485205,10,TRAVELING,8,8,,3,False,True
9,20,0.979,6,9,17.3,0.6669966022485205,10,"1,(6,8)-START",6,8,,0,False,True
9,2,0.122,17,2,0,0.6669966022485205,9,"4,(16,2)",,,-0.829,0,False,False
9,23,-0.575,16,10,8.3,0.6669966022485205,10,TRAVELING,19,10,,0,False,True
9,40,0.837,16,17,18.0,0.6669966022485205,10,2-STAY,,,,0,False,True
9,36,0.944,3,5,22.7,0.6669966022485205,10,2-STAY,,,,1,False,True
9,39,0.525,3,11,47.0,0.6669966022485205,10,"4,(4,11)-WIN",,,-0.444,0,False,True
9,10,-0.75,14,17,34.0,0.6669966022485205,10,"4,(13,16)-WIN",,,-0.497,0,False,True
9,31,0.192,5,13,14.3,0.6669966022485205,10,"1,(5,12)-START",5,12,,1,False,True
9,17,0.404,7,9,10.3,0.6669966022485205,10,TRAVELING,,,,0,False,True
9,44,0.956,15,2,8.3,0.6669966022485205,10,TRAVELING,,,,0,False,True
9,37,0.825,5,15,83.0,0.6669966022485205,10,2-STAY,,,,1,False,True
9,43,-0.829,16,1,28.3,0.6669966022485205,10,TRAVELING,15,1,,0,False,True
9,18,0.27,3,14,10.3,0.6669966022485205,10,2-STAY,,,,1,False,True
9,12,0.155,18,10,8.3,0.6669966022485205,10,"1,(12,10)-START",12,10,,0,False,True
9,26,0.078,7,16,8.3,0.6669966022485205,10,2-STAY,,,,0,False,True
9,45,-0.743,13,4,22.3,0.6669966022485205,10,"1,(12,5)-START",12,5,,1,False,True
9,16,-0.26,5,4,17.3,0.6669966022485205,10,2-STAY,,,,1,False,True
9,42,-0.884,10,10,30.3,0.6669966022485205,10,"1,(10,10)-START",,,,1,False,True
9,11,0.104,12,4,26.0,0.6669966022485205,10,"1,(12,4)-START",,,,0,False,True
9,4,0.619,13,7,43.0,0.6669966022485205,10,"1,(14,7)-START",14,7,,0,False,True
9,30,0.193,4,12,21.3,0.6669966022485205,10,TRAVELING,4,11,,0,False,True
9,41,-0.023,15,10,8.3,0.6669966022485205,10,TRAVELING,,,,0,False,True
9,24,0.769,9,9,22.3,0.6669966022485205,10,"4,(10,9)-FAIL",,,,1,False,True
9,29,-0.694,5,3,105.7,0.6669966022485205,10,"4,(5,4)-WIN",,,-0.26,1,False,True
9,35,-0.684,7,13,14.3,0.6669966022485205,10,TRAVELING,4,13,,0,False,True
10,30,0.193,4,11,20.7,0.6669966022485205,11,TRAVELING,,,,0,False,True
10,49,-0.202,6,8,10.7,0.6669966022485205,11,TRAVELING,8,8,,0,False,True
10,37,0.825,5,15,82.3,0.6669966022485205,11,2-STAY,,,,0,False,True
10,17,0.404,7,9,9.7,0.6669966022485205,11,2-STAY,,,,0,False,True
10,36,0.944,4,5,25.0,0.6669966022485205,11,"1,(4,5)-START",,,,3,False,True
10,40,0.837,16,17,17.3,0.6669966022485205,11,2-STAY,,,,0,False,True
10,23,-0.575,17,10,7.7,0.6669966022485205,11,TRAVELING,19,10,,0,False,True
10,42,-0.884,10,10,52.0,0.6669966022485205,11,"4,(9,9)-WIN",,,0.769,0,False,True
10,35,-0.684,6,13,14.7,0.6669966022485205,11,TRAVELING,4,13,,1,False,True
10,41,-0.023,16,10,7.7,0.6669966022485205,11,"1,(16,10)-START",,,,0,False,True
10,20,0.979,5,9,19.7,0.6669966022485205,11,TRAVELING,6,8,,3,False,True
10,39,0.525,3,11,46.3,0.6669966022485205,11,"4,(4,12)-FAIL",,,,0,False,True
10,45,-0.743,13,5,24.7,0.6669966022485205,11,TRAVELING,12,5,,3,False,True
10,12,0.155,19,10,7.7,0.6669966022485205,11,TRAVELING,12,10,,0,False,True
10,11,0.104,12,4,25.3,0.6669966022485205,11,"4,(13,4)-FAIL",,,,0,False,True
10,44,0.956,16,2,7.7,0.6669966022485205,11,"1,(16,1)-START",16,1,,0,False,True
10,43,-0.829,15,1,27.7,0.6669966022485205,11,TRAVELING,,,,0,False,True
10,27,-0.276,12,12,39.0,0.6669966022485205,11,TRAVELING,,,,3,False,True
10,18,0.27,4,14,12.7,0.6669966022485205,11,"1,(4,14)-START",,,,3,False,True
10,31,0.192,5,12,15.7,0.6669966022485205,11,TRAVELING,,,,2,False,True
10,29,-0.694,4,3,105.0,0.6669966022485205,11,"1,(4,4)-START",4,4,,0,False,True
10,26,0.078,7,16,7.7,0.6669966022485205,11,2-STAY,,,,0,False,True
10,10,-0.75,14,17,33.3,0.6669966022485205,11,2-STAY,,,,0,False,True
10,4,0.619,14,7,44.3,0.6669966022485205,11,TRAVELING,,,,2,False,True
11,40,0.837,16,17,16.7,0.6669966022485205,12,2-STAY,,,,0,False,True
11,12,0.155,18,10,7.0,0.6669966022485205,12,TRAVELING,12,10,,0,False,True
11,17,0.404,6,9,9.0,0.6669966022485205,12,"1,(6,8)-START",6,8,,0,False,True
11,39,0.525,3,11,66.3,0.6669966022485205,12,"4,(4,11)-WIN",,,0.193,0,False,True
11,41,-0.023,15,10,7.0,0.6669966022485205,12,"1,(17,10)-START",17,10,,0,False,True
11,43,-0.829,16,1,27.0,0.6669966022485205,12,"1,(16,2)-START",16,2,,0,False,True
11,37,0.825,5,15,95.3,0.6669966022485205,12,"4,(4,14)-WIN",,,0.27,1,False,True
11,10,-0.75,14,17,32.7,0.6669966022485205,12,2-STAY,,,,0,False,True
11,42,-0.884,10,9,53.3,0.6669966022485205,12,"1,(10,9)-START",,,,2,False,True
11,4,0.619,14,7,44.7,0.6669966022485205,12,2-STAY,,,,1,False,True
11,31,0.192,5,12,30.7,0.6669966022485205,12,"4,(6,13)-WIN",,,-0.684,1,False,True
11,44,0.956,17,2,7.0,0.6669966022485205,12,TRAVELING,16,1,,0,False,True
11,36,0.944,4,5,25.3,0.6669966022485205,12,2-STAY,,,,1,False,True
11,26,0.078,7,16,7.0,0.6669966022485205,12,2-STAY,,,,0,False,True
11,27,-0.276,11,12,38.3,0.6669966022485205,12,"1,(7,12)-START",7,12,,0,False,True
11,29,-0.694,4,4,106.3,0.6669966022485205,12,TRAVELING,,,,2,False,True
11,11,0.104,12,4,49.3,0.6669966022485205,12,"4,(13,5)-WIN",,,-0.743,0,False,True
11,23,-0.575,16,10,7.0,0.6669966022485205,12,TRAVELING,19,10,,0,False,True
11,20,0.979,5,8,20.0,0.6669966022485205,12,TRAVELING,6,8,,1,False,True
11,49,-0.202,7,8,10.0,0.6669966022485205,12,TRAVELING,8,8,,0,False,True
12,10,-0.75,14,17,32.0,0.6669966022485205,13,2-STAY,,,,0,False,True
12,11,0.104,12,5,49.7,0.6669966022485205,13,"1,(12,5)-START",,,,1,False,True
12,17,0.404,6,8,8.3,0.6669966022485205,13,TRAVELING,,,,0,False,True
12,42,-0.884,10,10,53.7,0.6669966022485205,13,"1,(10,10)-START",,,,1,False,True
12,27,-0.276,10,12,37.7,0.6669966022485205,13,TRAVELING,7,12,,0,False,True
12,49,-0.202,8,8,11.3,0.6669966022485205,13,TRAVELING,,,,2,False,True
12,36,0.944,4,5,0,0.6669966022485205,12,"4,(4,4)",,,-0.694,0,False,False
12,23,-0.575,17,10,6.3,0.6669966022485205,13,TRAVELING,19,10,,0,False,True
12,31,0.192,5,12,30.0,0.6669966022485205,13,2-STAY,,,,0,False,True
12,37,0.825,5,14,98.7,0.6669966022485205,13,"1,(5,12)-START",5,12,,4,False,True
12,26,0.078,7,16,6.3,0.6669966022485205,13,2-STAY,,,,0,False,True
12,41,-0.023,16,10,6.3,0.6669966022485205,13,TRAVELING,17,10,,0,False,True
12,40,0.837,16,17,16.0,0.6669966022485205,13,2-STAY,,,,0,False,True
12,29,-0.694,4,4,131.0,0.6669966022485205,13,"4,(4,5)-FAIL",,,,0,False,True
12,12,0.155,19,10,6.3,0.6669966022485205,13,TRAVELING,12,10,,0,False,True
12,4,0.619,14,7,44.0,0.6669966022485205,13,2-STAY,,,,0,False,True
12,20,0.979,4,8,19.3,0.6669966022485205,13,TRAVELING,6,8,,0,False,True
12,39,0.525,3,11,65.7,0.6669966022485205,13,2-STAY,,,,0,False,True
12,43,-0.829,16,2,26.3,0.6669966022485205,13,TRAVELING,,,,0,False,True
12,44,0.956,17,1,6.3,0.6669966022485205,13,TRAVELING,16,1,,0,False,True
13,27,-0.276,9,12,37.0,0.6669966022485205,14,TRAVELING,7,12,,0,False,True
13,17,0.404,6,8,7.7,0.6669966022485205,14,2-STAY,,,,0,False,True
13,29,-0.694,5,4,132.3,0.6669966022485205,14,"1,(5,4)-START",,,,2,False,True
13,26,0.078,7,16,5.7,0.6669966022485205,14,2-STAY,,,,0,False,True
13,39,0.525,3,11,65.0,0.6669966022485205,14,2-STAY,,,,0,False,True
13,44,0.956,16,1,5.7,0.6669966022485205,14,TRAVELING,,,,0,False,True
13,31,0.192,5,12,30.3,0.6669966022485205,14,2-STAY,,,,1,False,True
13,23,-0.575,18,10,5.7,0.6669966022485205,14,TRAVELING,19,10,,0,False,True
13,10,-0.75,14,17,31.3,0.6669966022485205,14,2-STAY,,,,0,False,True
13,20,0.979,5,8,19.7,0.6669966022485205,14,TRAVELING,6,8,,1,False,True
13,4,0.619,14,7,44.3,0.6669966022485205,14,2-STAY,,,,1,False,True
13,37,0.825,5,13,100.0,0.6669966022485205,14,TRAVELING,5,12,,2,False,True
13,43,-0.829,16,2,25.7,0.6669966022485205,14,2-STAY,,,,0,False,True
13,49,-0.202,8,8,11.7,0.6669966022485205,14,2-STAY,,,,1,False,True
13,41,-0.023,17,10,5.7,0.6669966022485205,14,TRAVELING,,,,0,False,True
13,12,0.155,19,11,5.7,0.6669966022485205,14,TRAVELING,12,10,,0,False,True
13,40,0.837,16,17,15.3,0.6669966022485205,14,2-STAY,,,,0,False,True
13,11,0.104,12,6,49.0,0.6669966022485205,14,"1,(12,6)-START",,,,0,False,True
13,42,-0.884,10,9,54.0,0.6669966022485205,14,"1,(10,9)-START",,,,1,False,True
14,26,0.078,6,16,5.0,0.6669966022485205,15,"1,(5,12)-START",5,12,,0,False,True
14,11,0.104,12,5,49.3,0.6669966022485205,15,"1,(12,5)-START",,,,1,False,True
14,4,0.619,13,7,43.7,0.6669966022485205,15,"1,(12,7)-START",12,7,,0,False,True
14,29,-0.694,5,5,134.6,0.6669966022485205,15,"1,(5,5)-START",,,,3,False,True
14,27,-0.276,8,12,36.3,0.6669966022485205,15,TRAVELING,7,12,,0,False,True
14,17,0.404,6,8,0,0.6669966022485205,14,"4,(5,8)",,,0.979,0,False,False
14,41,-0.023,16,10,5.0,0.6669966022485205,15,"1,(18,10)-START",18,10,,0,False,True
14,40,0.837,15,17,14.7,0.6669966022485205,15,"1,(15,17)-START",,,,0,False,True
14,42,-0.884,10,10,54.3,0.6669966022485205,15,"1,(10,10)-START",,,,1,False,True
14,31,0.192,5,12,0,0.6669966022485205,14,"4,(5,13)",,,0.825,0,False,False
14,37,0.825,5,12,129.6,0.6669966022485205,15,TRAVELING,,,,0,False,True
14,23,-0.575,19,10,5.0,0.6669966022485205,15,TRAVELING,,,,0,False,True
14,12,0.155,18,11,5.0,0.6669966022485205,15,TRAVELING,12,10,,0,False,True
14,43,-0.829,16,2,30.7,0.6669966022485205,15,"4,(16,1)-WIN",,,0.956,0,False,True
14,20,0.979,6,8,26.7,0.6669966022485205,15,TRAVELING,,,,0,False,True
14,10,-0.75,14,17,30.7,0.6669966022485205,15,2-STAY,,,,0,False,True
14,49,-0.202,7,8,11.0,0.6669966022485205,15,"1,(7,8)-START",,,,0,False,True
14,39,0.525,4,11,64.3,0.6669966022485205,15,"1,(5,12)-START",5,12,,0,False,True
15,40,0.837,15,17,0,0.6669966022485205,15,"4,(14,17)",,,-0.75,0,False,False
15,49,-0.202,8,8,11.3,0.6669966022485205,16,"1,(6,8)-START",6,8,,1,False,True
15,4,0.619,12,7,46.0,0.6669966022485205,16,TRAVELING,,,,3,False,True
15,12,0.155,17,11,4.3,0.6669966022485205,16,TRAVELING,12,10,,0,False,True
15,42,-0.884,10,9,54.7,0.6669966022485205,16,"1,(10,9)-START",,,,1,False,True
15,11,0.104,12,6,48.7,0.6669966022485205,16,"1,(12,6)-START",,,,0,False,True
15,37,0.825,5,12,194.3,0.6669966022485205,16,"4,(4,11)-WIN",,,0.525,1,False,True
15,26,0.078,5,16,5.3,0.6669966022485205,16,TRAVELING,5,12,,1,False,True
15,23,-0.575,18,10,4.3,0.6669966022485205,16,"1,(18,11)-START",18,11,,0,False,True
15,43,-0.829,15,2,30.0,0.6669966022485205,16,"1,(15,2)-START",,,,0,False,True
15,10,-0.75,14,17,44.7,0.6669966022485205,16,"4,(15,17)-FAIL",,,,0,False,True
15,27,-0.276,7,12,38.7,0.6669966022485205,16,TRAVELING,,,,3,False,True
15,20,0.979,6,8,26.0,0.6669966022485205,16,"4,(7,8)-FAIL",,,,0,False,True
15,41,-0.023,17,10,4.3,0.6669966022485205,16,TRAVELING,18,10,,0,False,True
15,29,-0.694,6,5,137.0,0.6669966022485205,16,"1,(6,8)-START",6,8,,3,False,True
16,20,0.979,6,8,25.3,0.6669966022485205,17,2-STAY,,,,0,False,True
16,43,-0.829,15,2,29.3,0.6669966022485205,17,2-STAY,,,,0,False,True
16,41,-0.023,16,10,3.7,0.6669966022485205,17,TRAVELING,18,10,,0,False,True
16,10,-0.75,14,17,44.0,0.6669966022485205,17,2-STAY,,,,0,False,True
16,12,0.155,16,11,3.7,0.6669966022485205,17,TRAVELING,12,10,,0,False,True
16,27,-0.276,6,12,38.0,0.6669966022485205,17,"1,(5,12)-START",5,12,,0,False,True
16,37,0.825,5,13,194.6,0.6669966022485205,17,"1,(5,13)-START",,,,1,False,True
16,26,0.078,5,15,6.7,0.6669966022485205,17,TRAVELING,5,12,,2,False,True
16,42,-0.884,10,10,55.0,0.6669966022485205,17,"1,(10,10)-START",,,,1,False,True
16,11,0.104,13,6,51.0,0.6669966022485205,17,"1,(12,7)-START",12,7,,3,False,True
16,4,0.619,12,6,45.3,0.6669966022485205,17,"1,(12,6)-START",,,,0,False,True
16,49,-0.202,7,8,10.7,0.6669966022485205,17,TRAVELING,6,8,,0,False,True
16,29,-0.694,6,6,139.3,0.6669966022485205,17,TRAVELING,6,8,,3,False,True
16,23,-0.575,18,11,3.7,0.6669966022485205,17,TRAVELING,,,,0,False,True
17,29,-0.694,6,7,138.6,0.6669966022485205,18,TRAVELING,6,8,,0,False,True
17,10,-0.75,14,17,43.3,0.6669966022485205,18,2-STAY,,,,0,False,True
17,11,0.104,13,7,50.3,0.6669966022485205,18,TRAVELING,12,7,,0,False,True
17,20,0.979,6,8,24.7,0.6669966022485205,18,2-STAY,,,,0,False,True
17,43,-0.829,15,2,28.7,0.6669966022485205,18,2-STAY,,,,0,False,True
17,23,-0.575,17,11,3.0,0.6669966022485205,18,"1,(17,11)-START",,,,0,False,True
17,41,-0.023,17,10,3.0,0.6669966022485205,18,TRAVELING,18,10,,0,False,True
17,12,0.155,15,11,3.0,0.6669966022485205,18,TRAVELING,12,10,,0,False,True
17,26,0.078,5,14,9.0,0.6669966022485205,18,TRAVELING,5,12,,3,False,True
17,4,0.619,13,6,45.7,0.6669966022485205,18,"1,(13,6)-START",,,,1,False,True
17,27,-0.276,5,12,38.3,0.6669966022485205,18,TRAVELING,,,,1,False,True
17,42,-0.884,10,10,55.3,0.6669966022485205,18,2-STAY,,,,1,False,True
17,49,-0.202,8,8,11.0,0.6669966022485205,18,TRAVELING,6,8,,1,False,True
17,37,0.825,5,13,195.0,0.6669966022485205,18,"4,(6,12)-FAIL",,,,1,False,True
18,49,-0.202,7,8,10.3,0.6669966022485205,19,TRAVELING,6,8,,0,False,True
18,41,-0.023,18,10,2.3,0.6669966022485205,19,TRAVELING,,,,0,False,True
18,29,-0.694,7,7,141.0,0.6669966022485205,19,TRAVELING,6,8,,3,False,True
18,43,-0.829,15,2,28.0,0.6669966022485205,19,2-STAY,,,,0,False,True
18,4,0.619,12,6,45.0,0.6669966022485205,19,"1,(12,7)-START",12,7,,0,False,True
18,12,0.155,14,11,5.3,0.6669966022485205,19,TRAVELING,12,10,,3,False,True
18,37,0.825,5,13,232.6,0.6669966022485205,19,"4,(5,12)-WIN",,,-0.276,0,False,True
18,20,0.979,6,8,24.0,0.6669966022485205,19,"4,(6,7)-FAIL",,,,0,False,True
18,11,0.104,12,7,50.7,0.6669966022485205,19,TRAVELING,,,,1,False,True
18,26,0.078,6,14,11.3,0.6669966022485205,19,TRAVELING,5,12,,3,False,True
18,42,-0.884,10,9,55.7,0.6669966022485205,19,"1,(10,9)-START",,,,1,False,True
18,10,-0.75,14,17,42.6,0.6669966022485205,19,2-STAY,,,,0,False,True
18,23,-0.575,17,10,2.3,0.6669966022485205,19,"1,(17,10)-START",,,,0,False,True
19,37,0.825,5,13,244.3,0.6669966022485205,20,"4,(6,14)-WIN",,,0.078,1,False,True
19,43,-0.829,15,2,27.3,0.6669966022485205,20,2-STAY,,,,0,False,True
19,12,0.155,13,11,4.7,0.6669966022485205,20,TRAVELING,12,10,,0,False,True
19,41,-0.023,19,10,1.7,0.6669966022485205,20,"1,(17,10)-START",17,10,,0,False,True
19,42,-0.884,10,9,56.0,0.6669966022485205,20,2-STAY,,,,1,False,True
19,20,0.979,6,8,33.6,0.6669966022485205,20,"4,(7,8)-WIN",,,-0.202,0,False,True
19,10,-0.75,14,17,42.0,0.6669966022485205,20,2-STAY,,,,0,False,True
19,23,-0.575,18,10,1.7,0.6669966022485205,20,"1,(18,10)-START",,,,0,False,True
19,29,-0.694,6,7,140.3,0.6669966022485205,20,TRAVELING,6,8,,0,False,True
19,11,0.104,12,7,96.0,0.6669966022485205,20,"4,(12,6)-WIN",,,0.619,1,False,True
20,29,-0.694,7,7,140.6,0.6669966022485205,21,TRAVELING,6,8,,1,False,True
20,12,0.155,12,11,4.0,0.6669966022485205,21,TRAVELING,12,10,,0,False,True
20,20,0.979,6,7,33.0,0.6669966022485205,21,"1,(6,7)-START",,,,0,False,True
20,11,0.104,12,8,95.3,0.6669966022485205,21,"1,(12,8)-START",,,,0,False,True
20,41,-0.023,19,11,1.0,0.6669966022485205,21,TRAVELING,17,10,,0,False,True
20,37,0.825,6,13,246.6,0.6669966022485205,21,"1,(6,8)-START",6,8,,3,False,True
20,10,-0.75,14,17,41.3,0.6669966022485205,21,2-STAY,,,,0,False,True
20,43,-0.829,15,2,26.7,0.6669966022485205,21,2-STAY,,,,0,False,True
20,23,-0.575,18,10,1.0,0.6669966022485205,21,2-STAY,,,,0,False,True
20,42,-0.884,10,9,55.3,0.6669966022485205,21,2-STAY,,,,0,False,True
21,37,0.825,6,12,245.9,0.6669966022485205,22,TRAVELING,6,8,,0,False,True
21,43,-0.829,15,2,26.0,0.6669966022485205,22,2-STAY,,,,0,False,True
21,23,-0.575,18,10,1.3,0.6669966022485205,22,"4,(19,11)-WIN",,,-0.023,0,False,True
21,11,0.104,12,9,94.6,0.6669966022485205,22,"1,(12,9)-START",,,,0,False,True
21,10,-0.75,14,17,40.6,0.6669966022485205,22,2-STAY,,,,0,False,True
21,12,0.155,12,10,3.3,0.6669966022485205,22,TRAVELING,,,,0,False,True
21,29,-0.694,7,8,140.0,0.6669966022485205,22,TRAVELING,6,8,,0,False,True
21,42,-0.884,10,10,56.7,0.6669966022485205,22,"1,(10,10)-START",,,,2,False,True
21,20,0.979,6,7,32.3,0.6669966022485205,22,"4,(7,7)-FAIL",,,,0,False,True
22,43,-0.829,15,2,25.3,0.6669966022485205,23,2-STAY,,,,0,False,True
22,37,0.825,6,11,245.3,0.6669966022485205,23,TRAVELING,6,8,,0,False,True
22,12,0.155,12,10,2.7,0.6669966022485205,23,2-STAY,,,,0,False,True
22,23,-0.575,18,10,0.7,0.6669966022485205,23,2-STAY,,,,0,False,True
22,11,0.104,12,9,96.6,0.6669966022485205,23,"4,(12,10)-WIN",,,0.155,0,False,True
22,20,0.979,6,7,0,0.6669966022485205,22,"4,(7,8)",,,-0.694,0,False,False
22,29,-0.694,6,8,171.6,0.6669966022485205,23,TRAVELING,,,,0,False,True
22,10,-0.75,14,17,40.0,0.6669966022485205,23,2-STAY,,,,0,False,True
22,42,-0.884,10,9,57.0,0.6669966022485205,23,"1,(10,9)-START",,,,1,False,True
23,11,0.104,12,10,96.0,0.6669966022485205,24,"1,(12,10)-START",,,,0,False,True
23,10,-0.75,14,17,39.3,0.6669966022485205,24,2-STAY,,,,0,False,True
23,29,-0.694,5,8,174.0,0.6669966022485205,24,"1,(5,5)-START",5,5,,3,False,True
23,42,-0.884,9,9,59.3,0.6669966022485205,24,"1,(5,9)-START",5,9,,3,False,True
23,43,-0.829,15,2,24.6,0.6669966022485205,24,2-STAY,,,,0,False,True
23,23,-0.575,18,10,0,0.6669966022485205,24,2-STAY,,,,0,False,False
23,37,0.825,6,10,244.6,0.6669966022485205,24,TRAVELING,6,8,,0,False,True
24,29,-0.694,5,7,176.3,0.6669966022485205,25,TRAVELING,5,5,,3,False,True
24,42,-0.884,8,9,58.7,0.6669966022485205,25,TRAVELING,5,9,,0,False,True
24,37,0.825,6,9,243.9,0.6669966022485205,25,TRAVELING,6,8,,0,False,True
24,10,-0.75,14,17,38.6,0.6669966022485205,25,2-STAY,,,,0,False,True
24,11,0.104,12,11,95.3,0.6669966022485205,25,"1,(12,11)-START",,,,0,False,True
24,43,-0.829,15,2,24.0,0.6669966022485205,25,2-STAY,,,,0,False,True
25,37,0.825,6,8,243.3,0.6669966022485205,26,TRAVELING,,,,0,False,True
25,29,-0.694,5,6,178.6,0.6669966022485205,26,TRAVELING,5,5,,3,False,True
25,42,-0.884,7,9,58.0,0.6669966022485205,26,TRAVELING,5,9,,0,False,True
25,43,-0.829,15,2,23.3,0.6669966022485205,26,2-STAY,,,,0,False,True
25,11,0.104,12,10,94.6,0.6669966022485205,26,"1,(12,10)-START",,,,0,False,True
25,10,-0.75,14,17,38.0,0.6669966022485205,26,2-STAY,,,,0,False,True
26,37,0.825,6,8,300.6,0.6669966022485205,27,"4,(7,9)-WIN",,,-0.884,0,False,True
26,10,-0.75,14,17,37.3,0.6669966022485205,27,2-STAY,,,,0,False,True
26,43,-0.829,15,2,22.6,0.6669966022485205,27,2-STAY,,,,0,False,True
26,11,0.104,12,11,94.0,0.6669966022485205,27,"1,(12,11)-START",,,,0,False,True
26,29,-0.694,5,5,183.0,0.6669966022485205,27,TRAVELING,,,,5,False,True
27,29,-0.694,6,5,185.3,0.6669966022485205,28,"1,(6,8)-START",6,8,,3,False,True
