step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
17,18,-0.427,21,27,17.3,0.5937877680754614,18,TRAVELING,20,26,,1,False,True
17,36,0.904,22,27,29.3,0.5937877680754614,18,TRAVELING,21,27,,1,False,True
17,26,0.971,5,18,17.3,0.5937877680754614,18,TRAVELING,5,17,,1,False,True
17,29,-0.851,21,6,31.3,0.5937877680754614,18,"1,(21,5)-START",21,5,,1,False,True
17,39,-0.632,26,23,33.3,0.5937877680754614,18,"1,(26,22)-START",26,22,,1,False,True
17,31,0.604,14,25,0,0.5937877680754614,17,"4,(15,24)",,,0.561,0,False,False
17,20,-0.477,15,29,16.9,0.5937877680754614,18,2-STAY,,,,0,False,True
17,27,-0.112,16,6,18.3,0.5937877680754614,18,TRAVELING,19,6,,1,False,True
17,0,-0.163,4,24,34.3,0.5937877680754614,18,TRAVELING,1,24,,2,False,True
17,25,-0.24,21,4,57.2,0.5937877680754614,18,"4,(21,5)-WIN",,,0.798,1,False,True
17,41,0.461,5,5,30.3,0.5937877680754614,18,"1,(3,5)-START",3,5,,2,False,True
17,45,-0.472,11,0,4.3,0.5937877680754614,18,2-STAY,,,,0,False,True
17,23,0.039,3,24,33.3,0.5937877680754614,18,TRAVELING,6,24,,1,False,True
17,8,0.116,19,6,22.3,0.5937877680754614,18,TRAVELING,20,6,,1,False,True
17,7,0.375,5,22,43.3,0.5937877680754614,18,"1,(5,22)-START",,,,3,False,True
17,5,0.028,6,17,19.3,0.5937877680754614,18,TRAVELING,5,17,,1,False,True
17,14,0.762,21,26,12.3,0.5937877680754614,18,"1,(21,27)-START",21,27,,1,False,True
17,50,0.561,14,24,39.7,0.5937877680754614,2,TRAVELING,14,25,,3,False,True
17,16,0.488,6,16,20.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,44,-0.172,20,5,27.3,0.5937877680754614,18,"1,(20,6)-START",20,6,,1,False,True
17,38,-0.137,6,8,30.3,0.5937877680754614,18,"3,(5,9)-FAIL-LOW SUG",,,,1,False,True
17,1,-0.999,2,5,27.3,0.5937877680754614,18,TRAVELING,2,6,,1,False,True
17,35,0.829,29,15,4.3,0.5937877680754614,18,2-STAY,,,,0,False,True
17,46,0.478,4,5,36.3,0.5937877680754614,18,"1,(4,5)-START",,,,1,False,True
17,10,0.83,25,24,33.3,0.5937877680754614,18,TRAVELING,,,,1,False,True
17,42,0.055,18,11,4.3,0.5937877680754614,18,2-STAY,,,,0,False,True
17,19,-0.522,27,24,54.3,0.5937877680754614,18,TRAVELING,24,24,,2,False,True
17,37,0.154,20,7,27.3,0.5937877680754614,18,TRAVELING,20,5,,1,False,True
17,12,-0.233,8,17,6.3,0.5937877680754614,18,TRAVELING,5,17,,0,False,True
17,47,-0.598,24,15,18.3,0.5937877680754614,18,2-STAY,,,,1,False,True
17,43,-0.112,4,9,29.3,0.5937877680754614,18,2-STAY,,,,1,False,True
17,11,-0.332,0,5,25.3,0.5937877680754614,18,TRAVELING,3,5,,1,False,True
17,9,-0.523,23,7,34.3,0.5937877680754614,18,TRAVELING,25,6,,3,False,True
17,32,0.518,11,29,4.3,0.5937877680754614,18,2-STAY,,,,0,False,True
17,4,-0.145,6,20,10.3,0.5937877680754614,18,"1,(6,20)-START",,,,1,False,True
17,28,0.254,5,16,22.3,0.5937877680754614,18,"3,(6,16)-FAIL-LOW SUG",,,,1,False,True
17,17,0.209,25,12,26.3,0.5937877680754614,18,TRAVELING,25,11,,1,False,True
17,3,0.631,0,29,4.3,0.5937877680754614,18,2-STAY,,,,0,False,True
17,49,0.39,19,0,4.3,0.5937877680754614,18,2-STAY,,,,0,False,True
18,5,0.028,5,17,19.7,0.5937877680754614,19,TRAVELING,,,,1,False,True
18,37,0.154,20,6,27.7,0.5937877680754614,19,TRAVELING,20,5,,1,False,True
18,29,-0.851,21,5,31.7,0.5937877680754614,19,TRAVELING,,,,1,False,True
18,42,0.055,18,11,3.7,0.5937877680754614,19,2-STAY,,,,0,False,True
18,6,-0.933,13,7,3.7,0.5937877680754614,19,"1,(12,6)-START",12,6,,0,False,True
18,10,0.83,26,24,33.7,0.5937877680754614,19,"1,(26,23)-START",26,23,,1,False,True
18,1,-0.999,2,6,28.7,0.5937877680754614,19,TRAVELING,,,,2,False,True
18,35,0.829,29,15,3.7,0.5937877680754614,19,2-STAY,,,,0,False,True
18,2,0.448,24,11,30.7,0.5937877680754614,19,TRAVELING,,,,2,False,True
18,44,-0.172,19,5,27.7,0.5937877680754614,19,TRAVELING,20,6,,1,False,True
18,16,0.488,6,17,19.7,0.5937877680754614,19,"1,(5,17)-START",5,17,,0,False,True
18,38,-0.137,5,8,31.7,0.5937877680754614,19,"1,(5,9)-START",5,9,,2,False,True
18,34,0.887,19,16,3.7,0.5937877680754614,19,2-STAY,,,,0,False,True
18,50,0.561,14,25,40.1,0.5937877680754614,3,TRAVELING,,,,1,False,True
18,3,0.631,0,29,3.7,0.5937877680754614,19,2-STAY,,,,0,False,True
18,23,0.039,2,24,33.7,0.5937877680754614,19,TRAVELING,6,24,,1,False,True
18,45,-0.472,11,0,3.7,0.5937877680754614,19,2-STAY,,,,0,False,True
18,47,-0.598,24,14,20.7,0.5937877680754614,19,"1,(24,14)-START",,,,3,False,True
18,43,-0.112,5,9,31.7,0.5937877680754614,19,"1,(5,8)-START",5,8,,3,False,True
18,19,-0.522,28,24,54.7,0.5937877680754614,19,TRAVELING,24,24,,1,False,True
18,18,-0.427,20,27,17.7,0.5937877680754614,19,TRAVELING,20,26,,1,False,True
18,7,0.375,6,22,45.7,0.5937877680754614,19,"1,(6,22)-START",,,,3,False,True
18,39,-0.632,26,22,33.7,0.5937877680754614,19,TRAVELING,,,,1,False,True
18,15,0.691,25,23,25.7,0.5937877680754614,19,TRAVELING,,,,1,False,True
18,0,-0.163,3,24,33.7,0.5937877680754614,19,TRAVELING,1,24,,0,False,True
18,22,0.559,6,19,11.7,0.5937877680754614,19,TRAVELING,6,18,,1,False,True
18,49,0.39,19,0,3.7,0.5937877680754614,19,2-STAY,,,,0,False,True
18,14,0.762,21,27,11.7,0.5937877680754614,19,TRAVELING,,,,0,False,True
18,17,0.209,25,11,26.7,0.5937877680754614,19,TRAVELING,,,,1,False,True
18,48,-0.093,16,18,16.3,0.5937877680754614,19,2-STAY,,,,0,False,True
18,27,-0.112,17,6,18.7,0.5937877680754614,19,TRAVELING,19,6,,1,False,True
18,4,-0.145,7,20,10.7,0.5937877680754614,19,"1,(7,19)-START",7,19,,1,False,True
18,20,-0.477,15,29,16.3,0.5937877680754614,19,2-STAY,,,,0,False,True
18,11,-0.332,1,5,25.7,0.5937877680754614,19,TRAVELING,3,5,,1,False,True
18,24,-0.772,8,19,10.7,0.5937877680754614,19,"1,(8,20)-START",8,20,,0,False,True
18,46,0.478,3,5,36.7,0.5937877680754614,19,"1,(5,5)-START",5,5,,1,False,True
18,41,0.461,4,5,29.7,0.5937877680754614,19,TRAVELING,3,5,,0,False,True
18,8,0.116,18,6,22.7,0.5937877680754614,19,TRAVELING,20,6,,1,False,True
18,9,-0.523,24,7,36.7,0.5937877680754614,19,TRAVELING,25,6,,3,False,True
18,28,0.254,6,16,21.7,0.5937877680754614,19,"1,(6,16)-START",,,,0,False,True
18,12,-0.233,7,17,5.7,0.5937877680754614,19,TRAVELING,5,17,,0,False,True
18,25,-0.24,20,4,57.6,0.5937877680754614,19,"1,(20,5)-START",20,5,,1,False,True
18,36,0.904,23,27,29.7,0.5937877680754614,19,TRAVELING,21,27,,1,False,True
18,26,0.971,6,18,17.7,0.5937877680754614,19,TRAVELING,5,17,,1,False,True
18,32,0.518,11,29,3.7,0.5937877680754614,19,2-STAY,,,,0,False,True
19,3,0.631,0,29,3.1,0.5937877680754614,20,2-STAY,,,,0,False,True
19,16,0.488,6,17,19.1,0.5937877680754614,20,TRAVELING,5,17,,0,False,True
19,44,-0.172,20,5,28.1,0.5937877680754614,20,TRAVELING,20,6,,1,False,True
19,37,0.154,21,6,28.1,0.5937877680754614,20,TRAVELING,20,5,,1,False,True
19,26,0.971,5,18,18.1,0.5937877680754614,20,TRAVELING,5,17,,1,False,True
19,11,-0.332,2,5,26.1,0.5937877680754614,20,TRAVELING,3,5,,1,False,True
19,5,0.028,5,16,20.1,0.5937877680754614,20,"1,(5,16)-START",,,,1,False,True
19,49,0.39,19,0,3.1,0.5937877680754614,20,2-STAY,,,,0,False,True
19,10,0.83,26,23,34.1,0.5937877680754614,20,TRAVELING,,,,1,False,True
19,1,-0.999,3,6,30.1,0.5937877680754614,20,"1,(2,5)-START",2,5,,2,False,True
19,27,-0.112,16,6,19.1,0.5937877680754614,20,TRAVELING,19,6,,1,False,True
19,17,0.209,25,11,0,0.5937877680754614,19,"4,(24,11)",,,0.448,0,False,False
19,2,0.448,25,11,57.8,0.5937877680754614,20,"1,(25,11)-START",,,,1,False,True
19,0,-0.163,4,24,34.1,0.5937877680754614,20,TRAVELING,1,24,,1,False,True
19,28,0.254,7,16,21.1,0.5937877680754614,20,"1,(5,17)-START",5,17,,0,False,True
19,39,-0.632,25,22,34.1,0.5937877680754614,20,"1,(25,23)-START",25,23,,1,False,True
19,15,0.691,24,23,27.1,0.5937877680754614,20,"1,(26,22)-START",26,22,,2,False,True
19,35,0.829,29,15,3.1,0.5937877680754614,20,2-STAY,,,,0,False,True
19,47,-0.598,24,14,21.1,0.5937877680754614,20,"3,(24,13)-FAIL-LOW SUG",,,,1,False,True
19,18,-0.427,20,26,18.1,0.5937877680754614,20,TRAVELING,,,,1,False,True
19,22,0.559,6,18,12.1,0.5937877680754614,20,TRAVELING,,,,1,False,True
19,6,-0.933,12,7,3.1,0.5937877680754614,20,TRAVELING,12,6,,0,False,True
19,50,0.561,13,25,40.5,0.5937877680754614,4,"1,(12,24)-START",12,24,,1,False,True
19,45,-0.472,11,0,3.1,0.5937877680754614,20,2-STAY,,,,0,False,True
19,24,-0.772,8,20,11.1,0.5937877680754614,20,TRAVELING,,,,1,False,True
19,34,0.887,19,16,3.1,0.5937877680754614,20,2-STAY,,,,0,False,True
19,41,0.461,5,5,30.1,0.5937877680754614,20,TRAVELING,3,5,,1,False,True
19,20,-0.477,15,29,15.7,0.5937877680754614,20,2-STAY,,,,0,False,True
19,4,-0.145,7,19,10.1,0.5937877680754614,20,TRAVELING,,,,0,False,True
19,14,0.762,20,27,12.1,0.5937877680754614,20,"1,(20,27)-START",,,,1,False,True
19,7,0.375,5,22,46.1,0.5937877680754614,20,"1,(5,22)-START",,,,1,False,True
19,29,-0.851,22,5,34.1,0.5937877680754614,20,"1,(22,6)-START",22,6,,3,False,True
19,8,0.116,19,6,23.1,0.5937877680754614,20,TRAVELING,20,6,,1,False,True
19,42,0.055,18,11,3.1,0.5937877680754614,20,2-STAY,,,,0,False,True
19,9,-0.523,25,7,39.1,0.5937877680754614,20,TRAVELING,25,6,,3,False,True
19,36,0.904,22,27,30.1,0.5937877680754614,20,TRAVELING,21,27,,1,False,True
19,25,-0.24,21,4,58.0,0.5937877680754614,20,TRAVELING,20,5,,1,False,True
19,32,0.518,11,29,3.1,0.5937877680754614,20,2-STAY,,,,0,False,True
19,46,0.478,4,5,37.1,0.5937877680754614,20,TRAVELING,5,5,,1,False,True
19,12,-0.233,8,17,5.1,0.5937877680754614,20,TRAVELING,5,17,,0,False,True
19,38,-0.137,6,8,32.1,0.5937877680754614,20,TRAVELING,5,9,,1,False,True
19,48,-0.093,16,18,15.7,0.5937877680754614,20,2-STAY,,,,0,False,True
19,43,-0.112,5,8,32.1,0.5937877680754614,20,TRAVELING,,,,1,False,True
19,23,0.039,3,24,34.1,0.5937877680754614,20,TRAVELING,6,24,,1,False,True
19,19,-0.522,27,24,55.1,0.5937877680754614,20,TRAVELING,24,24,,1,False,True
20,27,-0.112,17,6,19.5,0.5937877680754614,21,TRAVELING,19,6,,1,False,True
20,47,-0.598,24,14,20.5,0.5937877680754614,21,2-STAY,,,,0,False,True
20,3,0.631,0,29,2.5,0.5937877680754614,21,2-STAY,,,,0,False,True
20,39,-0.632,25,23,34.5,0.5937877680754614,21,TRAVELING,,,,1,False,True
20,11,-0.332,3,5,26.5,0.5937877680754614,21,TRAVELING,,,,1,False,True
20,6,-0.933,12,6,3.5,0.5937877680754614,21,TRAVELING,,,,1,False,True
20,28,0.254,6,16,21.5,0.5937877680754614,21,TRAVELING,5,17,,1,False,True
20,46,0.478,4,6,39.5,0.5937877680754614,21,TRAVELING,5,5,,3,False,True
20,24,-0.772,7,20,11.5,0.5937877680754614,21,"1,(7,19)-START",7,19,,1,False,True
20,32,0.518,11,29,2.5,0.5937877680754614,21,2-STAY,,,,0,False,True
20,18,-0.427,21,26,18.5,0.5937877680754614,21,"1,(20,27)-START",20,27,,1,False,True
20,8,0.116,20,6,23.5,0.5937877680754614,21,TRAVELING,,,,1,False,True
20,25,-0.24,20,4,58.4,0.5937877680754614,21,TRAVELING,20,5,,1,False,True
20,14,0.762,20,26,11.5,0.5937877680754614,21,"1,(20,26)-START",,,,0,False,True
20,7,0.375,5,23,49.5,0.5937877680754614,21,"1,(5,23)-START",,,,4,False,True
20,1,-0.999,2,6,30.5,0.5937877680754614,21,TRAVELING,2,5,,1,False,True
20,38,-0.137,6,9,32.5,0.5937877680754614,21,TRAVELING,5,9,,1,False,True
20,49,0.39,19,0,2.5,0.5937877680754614,21,2-STAY,,,,0,False,True
20,4,-0.145,6,19,10.5,0.5937877680754614,21,"1,(6,18)-START",6,18,,1,False,True
20,48,-0.093,16,18,15.2,0.5937877680754614,21,2-STAY,,,,0,False,True
20,23,0.039,2,24,34.5,0.5937877680754614,21,TRAVELING,6,24,,1,False,True
20,5,0.028,5,17,20.5,0.5937877680754614,21,"1,(6,17)-START",6,17,,1,False,True
20,29,-0.851,22,6,35.5,0.5937877680754614,21,TRAVELING,,,,2,False,True
20,12,-0.233,7,17,4.5,0.5937877680754614,21,TRAVELING,5,17,,0,False,True
20,34,0.887,19,16,2.5,0.5937877680754614,21,2-STAY,,,,0,False,True
20,20,-0.477,15,29,15.2,0.5937877680754614,21,2-STAY,,,,0,False,True
20,10,0.83,26,22,34.5,0.5937877680754614,21,"1,(25,22)-START",25,22,,1,False,True
20,9,-0.523,25,6,41.5,0.5937877680754614,21,TRAVELING,,,,3,False,True
20,43,-0.112,6,8,31.5,0.5937877680754614,21,"1,(6,8)-START",,,,0,False,True
20,44,-0.172,21,5,28.5,0.5937877680754614,21,TRAVELING,20,6,,1,False,True
20,42,0.055,18,11,2.5,0.5937877680754614,21,2-STAY,,,,0,False,True
20,45,-0.472,11,0,2.5,0.5937877680754614,21,2-STAY,,,,0,False,True
20,2,0.448,25,11,57.2,0.5937877680754614,21,2-STAY,,,,0,False,True
20,15,0.691,24,22,29.5,0.5937877680754614,21,TRAVELING,26,22,,3,False,True
20,37,0.154,21,7,29.5,0.5937877680754614,21,TRAVELING,20,5,,2,False,True
20,26,0.971,4,18,18.5,0.5937877680754614,21,TRAVELING,5,17,,1,False,True
20,35,0.829,29,15,2.5,0.5937877680754614,21,2-STAY,,,,0,False,True
20,0,-0.163,3,24,33.5,0.5937877680754614,21,TRAVELING,1,24,,0,False,True
20,22,0.559,5,18,11.5,0.5937877680754614,21,"1,(5,18)-START",,,,0,False,True
20,19,-0.522,26,24,55.5,0.5937877680754614,21,TRAVELING,24,24,,1,False,True
20,41,0.461,4,5,29.5,0.5937877680754614,21,TRAVELING,3,5,,0,False,True
20,50,0.561,12,25,40.9,0.5937877680754614,5,TRAVELING,12,24,,1,False,True
20,16,0.488,6,18,18.5,0.5937877680754614,21,TRAVELING,5,17,,0,False,True
20,36,0.904,21,27,30.5,0.5937877680754614,21,TRAVELING,,,,1,False,True
21,41,0.461,5,5,29.9,0.5937877680754614,22,TRAVELING,3,5,,1,False,True
21,36,0.904,20,27,30.9,0.5937877680754614,22,"1,(20,26)-START",20,26,,1,False,True
21,3,0.631,0,29,1.9,0.5937877680754614,22,2-STAY,,,,0,False,True
21,14,0.762,19,26,10.9,0.5937877680754614,22,"1,(21,26)-START",21,26,,0,False,True
21,26,0.971,4,17,18.9,0.5937877680754614,22,TRAVELING,5,17,,1,False,True
21,23,0.039,1,24,34.9,0.5937877680754614,22,TRAVELING,6,24,,1,False,True
21,15,0.691,25,22,29.9,0.5937877680754614,22,TRAVELING,26,22,,1,False,True
21,29,-0.851,22,5,35.9,0.5937877680754614,22,"1,(22,5)-START",,,,1,False,True
21,22,0.559,4,18,11.9,0.5937877680754614,22,"1,(5,17)-START",5,17,,1,False,True
21,11,-0.332,2,5,26.9,0.5937877680754614,22,"1,(2,6)-START",2,6,,1,False,True
21,35,0.829,29,15,1.9,0.5937877680754614,22,2-STAY,,,,0,False,True
21,48,-0.093,16,18,14.6,0.5937877680754614,22,2-STAY,,,,0,False,True
21,43,-0.112,7,8,32.9,0.5937877680754614,22,"1,(6,9)-START",6,9,,2,False,True
21,10,0.83,27,22,35.9,0.5937877680754614,22,TRAVELING,25,22,,2,False,True
21,37,0.154,20,7,29.9,0.5937877680754614,22,TRAVELING,20,5,,1,False,True
21,18,-0.427,20,26,18.9,0.5937877680754614,22,TRAVELING,20,27,,1,False,True
21,27,-0.112,18,6,19.9,0.5937877680754614,22,TRAVELING,19,6,,1,False,True
21,24,-0.772,7,19,10.9,0.5937877680754614,22,TRAVELING,,,,0,False,True
21,45,-0.472,11,0,1.9,0.5937877680754614,22,2-STAY,,,,0,False,True
21,25,-0.24,20,5,58.8,0.5937877680754614,22,TRAVELING,,,,1,False,True
21,1,-0.999,3,6,30.9,0.5937877680754614,22,TRAVELING,2,5,,1,False,True
21,12,-0.233,6,17,4.9,0.5937877680754614,22,TRAVELING,5,17,,1,False,True
21,9,-0.523,25,6,41.9,0.5937877680754614,22,2-STAY,,,,1,False,True
21,16,0.488,5,18,18.9,0.5937877680754614,22,TRAVELING,5,17,,1,False,True
21,46,0.478,5,6,42.9,0.5937877680754614,22,TRAVELING,5,5,,4,False,True
21,49,0.39,19,0,1.9,0.5937877680754614,22,2-STAY,,,,0,False,True
21,5,0.028,5,16,20.9,0.5937877680754614,22,TRAVELING,6,17,,1,False,True
21,39,-0.632,24,23,34.9,0.5937877680754614,22,"1,(24,22)-START",24,22,,1,False,True
21,47,-0.598,24,14,20.9,0.5937877680754614,22,2-STAY,,,,1,False,True
21,2,0.448,25,11,57.7,0.5937877680754614,22,2-STAY,,,,1,False,True
21,34,0.887,19,16,1.9,0.5937877680754614,22,2-STAY,,,,0,False,True
21,44,-0.172,21,6,28.9,0.5937877680754614,22,TRAVELING,20,6,,1,False,True
21,19,-0.522,25,24,56.9,0.5937877680754614,22,TRAVELING,24,24,,2,False,True
21,50,0.561,12,24,43.3,0.5937877680754614,6,TRAVELING,,,,3,False,True
21,6,-0.933,12,6,3.9,0.5937877680754614,22,2-STAY,,,,1,False,True
21,8,0.116,19,6,23.9,0.5937877680754614,22,"1,(18,5)-START",18,5,,1,False,True
21,0,-0.163,2,24,33.9,0.5937877680754614,22,TRAVELING,1,24,,1,False,True
21,7,0.375,4,23,51.9,0.5937877680754614,22,"1,(4,23)-START",,,,3,False,True
21,20,-0.477,15,29,14.6,0.5937877680754614,22,2-STAY,,,,0,False,True
21,32,0.518,11,29,1.9,0.5937877680754614,22,2-STAY,,,,0,False,True
21,38,-0.137,5,9,33.9,0.5937877680754614,22,TRAVELING,,,,2,False,True
21,4,-0.145,6,18,10.9,0.5937877680754614,22,TRAVELING,,,,1,False,True
21,28,0.254,7,16,20.9,0.5937877680754614,22,TRAVELING,5,17,,0,False,True
21,42,0.055,18,11,1.9,0.5937877680754614,22,2-STAY,,,,0,False,True
22,26,0.971,5,17,19.3,0.5937877680754614,23,TRAVELING,,,,1,False,True
22,4,-0.145,7,18,10.3,0.5937877680754614,23,"1,(5,18)-START",5,18,,0,False,True
22,28,0.254,6,16,21.3,0.5937877680754614,23,TRAVELING,5,17,,1,False,True
22,32,0.518,11,29,1.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,34,0.887,19,16,1.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,19,-0.522,24,24,59.3,0.5937877680754614,23,TRAVELING,,,,3,False,True
22,49,0.39,19,0,1.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,27,-0.112,17,6,20.3,0.5937877680754614,23,TRAVELING,19,6,,1,False,True
22,45,-0.472,11,0,1.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,14,0.762,18,26,10.3,0.5937877680754614,23,TRAVELING,21,26,,0,False,True
22,24,-0.772,6,19,11.3,0.5937877680754614,23,"1,(6,18)-START",6,18,,1,False,True
22,7,0.375,5,23,52.3,0.5937877680754614,23,"1,(5,24)-START",5,24,,1,False,True
22,22,0.559,4,17,11.3,0.5937877680754614,23,TRAVELING,5,17,,0,False,True
22,11,-0.332,2,6,27.3,0.5937877680754614,23,TRAVELING,,,,1,False,True
22,2,0.448,25,11,57.1,0.5937877680754614,23,2-STAY,,,,0,False,True
22,41,0.461,4,5,30.3,0.5937877680754614,23,TRAVELING,3,5,,1,False,True
22,9,-0.523,25,6,41.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,12,-0.233,7,17,4.3,0.5937877680754614,23,TRAVELING,5,17,,0,False,True
22,46,0.478,5,5,42.3,0.5937877680754614,23,TRAVELING,,,,0,False,True
22,47,-0.598,24,14,20.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,20,-0.477,15,29,14.0,0.5937877680754614,23,2-STAY,,,,0,False,True
22,29,-0.851,21,5,36.3,0.5937877680754614,23,"1,(21,6)-START",21,6,,1,False,True
22,6,-0.933,12,6,3.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,25,-0.24,19,5,60.2,0.5937877680754614,23,"1,(22,5)-START",22,5,,2,False,True
22,50,0.561,11,24,45.7,0.5937877680754614,7,"1,(10,24)-START",10,24,,3,False,True
22,23,0.039,0,24,35.3,0.5937877680754614,23,TRAVELING,6,24,,1,False,True
22,10,0.83,26,22,36.3,0.5937877680754614,23,TRAVELING,25,22,,1,False,True
22,39,-0.632,24,22,35.3,0.5937877680754614,23,TRAVELING,,,,1,False,True
22,5,0.028,4,16,21.3,0.5937877680754614,23,TRAVELING,6,17,,1,False,True
22,15,0.691,25,23,30.3,0.5937877680754614,23,TRAVELING,26,22,,1,False,True
22,48,-0.093,16,18,14.0,0.5937877680754614,23,2-STAY,,,,0,False,True
22,44,-0.172,20,6,29.3,0.5937877680754614,23,TRAVELING,,,,1,False,True
22,18,-0.427,21,26,19.3,0.5937877680754614,23,TRAVELING,20,27,,1,False,True
22,42,0.055,18,11,1.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,16,0.488,6,18,18.3,0.5937877680754614,23,TRAVELING,5,17,,0,False,True
22,37,0.154,21,7,30.3,0.5937877680754614,23,TRAVELING,20,5,,1,False,True
22,1,-0.999,3,5,31.3,0.5937877680754614,23,TRAVELING,2,5,,1,False,True
22,0,-0.163,1,24,33.3,0.5937877680754614,23,TRAVELING,,,,0,False,True
22,36,0.904,20,26,30.3,0.5937877680754614,23,TRAVELING,,,,0,False,True
22,35,0.829,29,15,1.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,3,0.631,0,29,1.3,0.5937877680754614,23,2-STAY,,,,0,False,True
22,43,-0.112,6,8,33.3,0.5937877680754614,23,TRAVELING,6,9,,1,False,True
22,38,-0.137,6,9,34.3,0.5937877680754614,23,"1,(6,8)-START",6,8,,1,False,True
22,8,0.116,18,6,23.3,0.5937877680754614,23,TRAVELING,18,5,,0,False,True
23,27,-0.112,16,6,20.7,0.5937877680754614,24,TRAVELING,19,6,,1,False,True
23,1,-0.999,2,5,31.7,0.5937877680754614,24,TRAVELING,,,,1,False,True
23,15,0.691,26,23,31.7,0.5937877680754614,24,TRAVELING,26,22,,2,False,True
23,4,-0.145,8,18,9.7,0.5937877680754614,24,TRAVELING,5,18,,0,False,True
23,19,-0.522,25,24,59.7,0.5937877680754614,24,"1,(25,23)-START",25,23,,1,False,True
23,43,-0.112,7,8,33.7,0.5937877680754614,24,TRAVELING,6,9,,1,False,True
23,5,0.028,5,16,21.7,0.5937877680754614,24,TRAVELING,6,17,,1,False,True
23,14,0.762,19,26,9.7,0.5937877680754614,24,TRAVELING,21,26,,0,False,True
23,35,0.829,29,15,0.7,0.5937877680754614,24,2-STAY,,,,0,False,True
23,3,0.631,0,29,0.7,0.5937877680754614,24,2-STAY,,,,0,False,True
23,28,0.254,6,17,21.7,0.5937877680754614,24,TRAVELING,5,17,,1,False,True
23,25,-0.24,20,5,60.7,0.5937877680754614,24,TRAVELING,22,5,,1,False,True
23,49,0.39,19,0,0.7,0.5937877680754614,24,2-STAY,,,,0,False,True
23,45,-0.472,11,0,0.7,0.5937877680754614,24,2-STAY,,,,0,False,True
23,6,-0.933,12,6,3.7,0.5937877680754614,24,2-STAY,,,,1,False,True
23,29,-0.851,21,6,36.7,0.5937877680754614,24,TRAVELING,,,,1,False,True
23,16,0.488,5,18,18.7,0.5937877680754614,24,TRAVELING,5,17,,1,False,True
23,23,0.039,0,25,34.7,0.5937877680754614,24,TRAVELING,6,24,,0,False,True
23,24,-0.772,6,18,11.7,0.5937877680754614,24,TRAVELING,,,,1,False,True
23,9,-0.523,24,6,44.7,0.5937877680754614,24,"1,(24,6)-START",,,,4,False,True
23,26,0.971,5,17,18.7,0.5937877680754614,24,"1,(5,18)-START",5,18,,0,False,True
23,7,0.375,5,24,56.7,0.5937877680754614,24,TRAVELING,,,,5,False,True
23,0,-0.163,1,24,33.7,0.5937877680754614,24,"4,(0,24)-FAIL",,,,1,False,True
23,34,0.887,19,16,0.7,0.5937877680754614,24,2-STAY,,,,0,False,True
23,10,0.83,25,22,36.7,0.5937877680754614,24,TRAVELING,,,,1,False,True
23,12,-0.233,8,17,3.7,0.5937877680754614,24,TRAVELING,5,17,,0,False,True
23,22,0.559,3,17,10.7,0.5937877680754614,24,TRAVELING,5,17,,0,False,True
23,39,-0.632,24,22,35.7,0.5937877680754614,24,2-STAY,,,,1,False,True
23,41,0.461,3,5,30.7,0.5937877680754614,24,TRAVELING,,,,1,False,True
23,8,0.116,18,5,25.7,0.5937877680754614,24,TRAVELING,,,,3,False,True
23,38,-0.137,6,8,34.7,0.5937877680754614,24,TRAVELING,,,,1,False,True
23,44,-0.172,20,6,29.7,0.5937877680754614,24,"3,(19,5)-FAIL-LOW SUG",,,,1,False,True
23,36,0.904,20,27,30.7,0.5937877680754614,24,"1,(21,26)-START",21,26,,1,False,True
23,11,-0.332,3,6,27.7,0.5937877680754614,24,"1,(3,5)-START",3,5,,1,False,True
23,32,0.518,11,29,0.7,0.5937877680754614,24,2-STAY,,,,0,False,True
23,2,0.448,25,11,57.5,0.5937877680754614,24,2-STAY,,,,1,False,True
23,50,0.561,10,24,48.1,0.5937877680754614,8,TRAVELING,,,,3,False,True
23,18,-0.427,20,26,19.7,0.5937877680754614,24,TRAVELING,20,27,,1,False,True
23,42,0.055,18,11,0.7,0.5937877680754614,24,2-STAY,,,,0,False,True
23,47,-0.598,24,14,20.7,0.5937877680754614,24,2-STAY,,,,1,False,True
23,20,-0.477,15,29,13.4,0.5937877680754614,24,2-STAY,,,,0,False,True
23,48,-0.093,16,18,13.4,0.5937877680754614,24,2-STAY,,,,0,False,True
23,46,0.478,4,5,42.7,0.5937877680754614,24,"1,(4,5)-START",,,,1,False,True
23,37,0.154,20,7,30.7,0.5937877680754614,24,TRAVELING,20,5,,1,False,True
24,20,-0.477,15,29,12.8,0.5937877680754614,25,2-STAY,,,,0,False,True
24,8,0.116,19,5,26.2,0.5937877680754614,25,"1,(19,5)-START",,,,1,False,True
