step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
23,45,-0.994,5,24,41.3,0.6669966022485205,24,2-STAY,,,,1,False,True
23,48,-0.403,3,44,42.0,0.6669966022485205,24,TRAVELING,,,,1,False,True
23,19,-0.289,6,9,39.0,0.6669966022485205,24,TRAVELING,5,10,,1,False,True
23,33,0.494,36,16,9.0,0.6669966022485205,24,TRAVELING,,,,0,False,True
23,17,-0.24,5,5,114.6,0.6669966022485205,24,"1,(5,6)-START",5,6,,4,False,True
23,27,-0.198,4,10,42.0,0.6669966022485205,24,TRAVELING,6,10,,1,False,True
23,39,0.192,26,27,29.0,0.6669966022485205,24,2-STAY,,,,1,False,True
23,6,-0.155,6,44,49.0,0.6669966022485205,24,TRAVELING,,,,1,False,True
23,44,-0.413,24,6,4.7,0.6669966022485205,24,2-STAY,,,,0,False,True
23,49,0.218,43,30,5.0,0.6669966022485205,24,TRAVELING,42,31,,1,False,True
23,46,-0.473,38,45,99.0,0.6669966022485205,24,"1,(38,40)-START",38,40,,2,False,True
24,45,-0.994,5,24,40.7,0.6669966022485205,25,2-STAY,,,,0,False,True
24,19,-0.289,5,9,39.3,0.6669966022485205,25,TRAVELING,5,10,,1,False,True
24,44,-0.413,24,6,4.0,0.6669966022485205,25,2-STAY,,,,0,False,True
24,1,-0.535,6,9,31.3,0.6669966022485205,25,TRAVELING,5,10,,0,False,True
24,38,0.193,44,31,29.3,0.6669966022485205,25,TRAVELING,41,31,,2,False,True
24,20,0.404,38,16,18.3,0.6669966022485205,25,"1,(36,16)-START",36,16,,0,False,True
24,3,0.403,38,42,62.7,0.6669966022485205,25,TRAVELING,38,45,,2,False,True
24,48,-0.403,2,44,43.3,0.6669966022485205,25,"1,(4,44)-START",4,44,,2,False,True
24,33,0.494,37,16,8.3,0.6669966022485205,25,"1,(37,15)-START",37,15,,0,False,True
24,6,-0.155,5,44,51.3,0.6669966022485205,25,"1,(7,44)-START",7,44,,3,False,True
24,7,-0.569,10,10,15.3,0.6669966022485205,25,"3,(9,11)-SUCCESS",,,,0,False,True
24,27,-0.198,3,10,42.3,0.6669966022485205,25,TRAVELING,6,10,,1,False,True
24,43,0.537,43,17,64.7,0.6669966022485205,25,2-STAY,,,,0,False,True
24,46,-0.473,38,44,100.3,0.6669966022485205,25,TRAVELING,38,40,,2,False,True
24,22,0.068,36,15,20.3,0.6669966022485205,25,TRAVELING,,,,1,False,True
24,42,0.77,3,44,109.3,0.6669966022485205,25,TRAVELING,3,45,,0,False,True
24,39,0.192,26,27,28.3,0.6669966022485205,25,2-STAY,,,,0,False,True
24,25,-0.351,6,44,36.3,0.6669966022485205,25,TRAVELING,6,43,,0,False,True
24,49,0.218,42,30,5.3,0.6669966022485205,25,TRAVELING,42,31,,1,False,True
24,31,-0.714,40,31,14.3,0.6669966022485205,25,"1,(42,31)-START",42,31,,0,False,True
24,30,-0.209,43,31,9.3,0.6669966022485205,25,TRAVELING,42,30,,0,False,True
24,2,0.122,35,1,10.0,0.6669966022485205,25,2-STAY,,,,0,False,True
24,10,-0.471,21,40,12.6,0.6669966022485205,25,2-STAY,,,,0,False,True
24,23,-0.075,6,10,30.3,0.6669966022485205,25,TRAVELING,5,9,,1,False,True
24,40,-0.497,28,33,15.7,0.6669966022485205,25,TRAVELING,28,29,,0,False,True
24,0,-0.936,24,27,22.3,0.6669966022485205,25,TRAVELING,26,27,,1,False,True
24,37,0.255,8,9,77.7,0.6669966022485205,25,TRAVELING,6,9,,1,False,True
24,17,-0.24,5,6,118.0,0.6669966022485205,25,TRAVELING,,,,4,False,True
24,35,0.019,5,11,19.3,0.6669966022485205,25,"3,(4,10)-SUCCESS",,,,0,False,True
25,33,0.494,37,15,7.7,0.6669966022485205,26,TRAVELING,,,,0,False,True
25,49,0.218,42,31,5.7,0.6669966022485205,26,TRAVELING,,,,1,False,True
25,45,-0.994,5,24,41.0,0.6669966022485205,26,2-STAY,,,,1,False,True
25,43,0.537,43,17,65.0,0.6669966022485205,26,2-STAY,,,,1,False,True
25,48,-0.403,1,44,45.7,0.6669966022485205,26,TRAVELING,4,44,,3,False,True
25,46,-0.473,38,43,101.6,0.6669966022485205,26,TRAVELING,38,40,,2,False,True
25,7,-0.569,10,10,30.7,0.6669966022485205,26,"4,(9,11)-WIN",,,-0.576,1,False,True
25,31,-0.714,41,31,13.7,0.6669966022485205,26,TRAVELING,42,31,,0,False,True
25,51,0.051,5,10,19.3,0.6669966022485205,1,"1,(5,9)-START",5,9,,1,False,True
25,44,-0.413,24,6,3.3,0.6669966022485205,26,2-STAY,,,,0,False,True
25,3,0.403,39,42,64.0,0.6669966022485205,26,TRAVELING,38,45,,2,False,True
25,39,0.192,25,27,28.7,0.6669966022485205,26,"1,(25,27)-START",,,,1,False,True
25,20,0.404,37,16,17.7,0.6669966022485205,26,TRAVELING,36,16,,0,False,True
25,42,0.77,3,45,110.7,0.6669966022485205,26,TRAVELING,,,,2,False,True
25,25,-0.351,6,43,37.7,0.6669966022485205,26,TRAVELING,,,,2,False,True
25,0,-0.936,23,27,23.7,0.6669966022485205,26,TRAVELING,26,27,,2,False,True
25,27,-0.198,4,10,42.7,0.6669966022485205,26,TRAVELING,6,10,,1,False,True
25,17,-0.24,5,6,118.3,0.6669966022485205,26,2-STAY,,,,1,False,True
25,22,0.068,36,16,19.7,0.6669966022485205,26,"1,(37,16)-START",37,16,,0,False,True
25,6,-0.155,6,44,51.7,0.6669966022485205,26,TRAVELING,7,44,,1,False,True
25,19,-0.289,4,9,40.7,0.6669966022485205,26,TRAVELING,5,10,,2,False,True
25,10,-0.471,21,40,12.0,0.6669966022485205,26,2-STAY,,,,0,False,True
25,1,-0.535,5,9,31.7,0.6669966022485205,26,TRAVELING,5,10,,1,False,True
25,30,-0.209,43,30,9.7,0.6669966022485205,26,TRAVELING,42,30,,1,False,True
25,38,0.193,43,31,29.7,0.6669966022485205,26,TRAVELING,41,31,,1,False,True
25,37,0.255,7,9,78.0,0.6669966022485205,26,TRAVELING,6,9,,1,False,True
25,35,0.019,5,11,19.7,0.6669966022485205,26,2-STAY,,,,1,False,True
25,2,0.122,35,1,9.3,0.6669966022485205,26,2-STAY,,,,0,False,True
25,40,-0.497,28,32,15.0,0.6669966022485205,26,TRAVELING,28,29,,0,False,True
25,23,-0.075,6,9,30.7,0.6669966022485205,26,TRAVELING,5,9,,1,False,True
26,22,0.068,35,16,20.0,0.6669966022485205,27,TRAVELING,37,16,,1,False,True
26,38,0.193,44,31,30.0,0.6669966022485205,27,TRAVELING,41,31,,1,False,True
26,0,-0.936,24,27,24.0,0.6669966022485205,27,TRAVELING,26,27,,1,False,True
26,2,0.122,36,1,8.7,0.6669966022485205,27,"1,(36,0)-START",36,0,,0,False,True
26,27,-0.198,3,10,43.0,0.6669966022485205,27,TRAVELING,6,10,,1,False,True
26,40,-0.497,28,31,14.3,0.6669966022485205,27,TRAVELING,28,29,,0,False,True
26,35,0.019,4,11,21.0,0.6669966022485205,27,"1,(4,10)-START",4,10,,2,False,True
26,7,-0.569,10,10,30.0,0.6669966022485205,27,2-STAY,,,,0,False,True
26,42,0.77,2,45,112.0,0.6669966022485205,27,"1,(2,45)-START",,,,2,False,True
26,46,-0.473,38,42,102.0,0.6669966022485205,27,TRAVELING,38,40,,1,False,True
26,19,-0.289,4,10,40.0,0.6669966022485205,27,TRAVELING,5,10,,0,False,True
26,49,0.218,43,31,5.0,0.6669966022485205,27,"1,(41,31)-START",41,31,,0,False,True
26,51,0.051,6,10,19.7,0.6669966022485205,2,TRAVELING,5,9,,1,False,True
26,10,-0.471,21,40,11.3,0.6669966022485205,27,2-STAY,,,,0,False,True
26,33,0.494,36,15,8.0,0.6669966022485205,27,"1,(36,16)-START",36,16,,1,False,True
26,6,-0.155,7,44,52.0,0.6669966022485205,27,TRAVELING,,,,1,False,True
26,1,-0.535,5,10,31.0,0.6669966022485205,27,TRAVELING,,,,0,False,True
26,39,0.192,25,27,28.0,0.6669966022485205,27,2-STAY,,,,0,False,True
26,17,-0.24,4,6,121.6,0.6669966022485205,27,"1,(4,5)-START",4,5,,4,False,True
26,20,0.404,36,16,17.0,0.6669966022485205,27,TRAVELING,,,,0,False,True
26,31,-0.714,42,31,13.0,0.6669966022485205,27,TRAVELING,,,,0,False,True
26,48,-0.403,2,44,46.0,0.6669966022485205,27,TRAVELING,4,44,,1,False,True
26,45,-0.994,5,24,40.3,0.6669966022485205,27,2-STAY,,,,0,False,True
26,25,-0.351,6,44,37.0,0.6669966022485205,27,"1,(6,44)-START",,,,0,False,True
26,43,0.537,43,17,64.3,0.6669966022485205,27,2-STAY,,,,0,False,True
26,23,-0.075,5,9,30.0,0.6669966022485205,27,TRAVELING,,,,0,False,True
26,3,0.403,39,43,65.3,0.6669966022485205,27,TRAVELING,38,45,,2,False,True
26,30,-0.209,42,30,10.0,0.6669966022485205,27,TRAVELING,,,,1,False,True
26,44,-0.413,24,6,2.7,0.6669966022485205,27,2-STAY,,,,0,False,True
26,37,0.255,6,9,77.3,0.6669966022485205,27,TRAVELING,,,,0,False,True
27,17,-0.24,4,5,124.0,0.6669966022485205,28,TRAVELING,,,,3,False,True
27,3,0.403,38,43,65.7,0.6669966022485205,28,TRAVELING,38,45,,1,False,True
27,51,0.051,7,10,21.0,0.6669966022485205,3,TRAVELING,5,9,,2,False,True
27,40,-0.497,28,30,14.7,0.6669966022485205,28,TRAVELING,28,29,,1,False,True
27,49,0.218,43,32,6.3,0.6669966022485205,28,TRAVELING,41,31,,2,False,True
27,35,0.019,5,11,21.3,0.6669966022485205,28,TRAVELING,4,10,,1,False,True
27,42,0.77,3,45,112.3,0.6669966022485205,28,"1,(2,44)-START",2,44,,1,False,True
27,48,-0.403,3,44,47.3,0.6669966022485205,28,TRAVELING,4,44,,2,False,True
27,1,-0.535,6,10,31.3,0.6669966022485205,28,"1,(6,10)-START",,,,1,False,True
27,23,-0.075,5,10,30.3,0.6669966022485205,28,"1,(5,10)-START",,,,1,False,True
27,38,0.193,43,31,30.3,0.6669966022485205,28,TRAVELING,41,31,,1,False,True
27,25,-0.351,5,44,38.3,0.6669966022485205,28,"1,(7,44)-START",7,44,,2,False,True
27,37,0.255,7,9,77.7,0.6669966022485205,28,"1,(6,10)-START",6,10,,1,False,True
27,43,0.537,43,17,64.7,0.6669966022485205,28,2-STAY,,,,1,False,True
27,44,-0.413,24,6,2.0,0.6669966022485205,28,2-STAY,,,,0,False,True
27,27,-0.198,2,10,44.3,0.6669966022485205,28,TRAVELING,6,10,,2,False,True
27,2,0.122,36,0,8.0,0.6669966022485205,28,TRAVELING,,,,0,False,True
27,10,-0.471,21,40,10.6,0.6669966022485205,28,2-STAY,,,,0,False,True
27,46,-0.473,38,41,102.3,0.6669966022485205,28,TRAVELING,38,40,,1,False,True
27,33,0.494,37,15,7.3,0.6669966022485205,28,TRAVELING,36,16,,0,False,True
27,45,-0.994,5,24,40.7,0.6669966022485205,28,2-STAY,,,,1,False,True
27,0,-0.936,23,27,24.3,0.6669966022485205,28,TRAVELING,26,27,,1,False,True
27,31,-0.714,42,31,23.3,0.6669966022485205,28,"4,(42,30)-WIN",,,-0.209,1,False,True
27,7,-0.569,10,10,30.3,0.6669966022485205,28,2-STAY,,,,1,False,True
27,19,-0.289,3,10,40.3,0.6669966022485205,28,TRAVELING,5,10,,1,False,True
27,39,0.192,25,27,28.3,0.6669966022485205,28,"4,(24,27)-FAIL",,,,1,False,True
27,20,0.404,36,16,0,0.6669966022485205,27,"4,(35,16)",,,0.068,0,False,False
27,22,0.068,36,16,36.3,0.6669966022485205,28,TRAVELING,37,16,,0,False,True
27,6,-0.155,6,44,52.3,0.6669966022485205,28,"1,(6,44)-START",,,,1,False,True
28,6,-0.155,7,44,52.7,0.6669966022485205,29,"1,(5,44)-START",5,44,,1,False,True
28,0,-0.936,24,27,24.7,0.6669966022485205,29,TRAVELING,26,27,,1,False,True
28,35,0.019,4,11,21.7,0.6669966022485205,29,TRAVELING,4,10,,1,False,True
28,43,0.537,43,17,64.0,0.6669966022485205,29,2-STAY,,,,0,False,True
28,23,-0.075,4,10,30.7,0.6669966022485205,29,"1,(6,10)-START",6,10,,1,False,True
28,51,0.051,8,10,22.3,0.6669966022485205,4,TRAVELING,5,9,,2,False,True
28,38,0.193,44,31,30.7,0.6669966022485205,29,TRAVELING,41,31,,1,False,True
28,17,-0.24,4,5,123.3,0.6669966022485205,29,2-STAY,,,,0,False,True
28,37,0.255,6,9,78.0,0.6669966022485205,29,TRAVELING,6,10,,1,False,True
28,2,0.122,36,0,7.3,0.6669966022485205,29,2-STAY,,,,0,False,True
28,45,-0.994,5,24,40.0,0.6669966022485205,29,2-STAY,,,,0,False,True
28,27,-0.198,1,10,44.7,0.6669966022485205,29,TRAVELING,6,10,,1,False,True
28,46,-0.473,38,40,102.6,0.6669966022485205,29,TRAVELING,,,,1,False,True
28,49,0.218,42,32,6.7,0.6669966022485205,29,TRAVELING,41,31,,1,False,True
28,7,-0.569,10,10,29.7,0.6669966022485205,29,2-STAY,,,,0,False,True
28,22,0.068,37,16,35.6,0.6669966022485205,29,TRAVELING,,,,0,False,True
28,10,-0.471,21,40,10.0,0.6669966022485205,29,2-STAY,,,,0,False,True
28,33,0.494,36,15,7.7,0.6669966022485205,29,TRAVELING,36,16,,1,False,True
28,40,-0.497,28,29,16.0,0.6669966022485205,29,TRAVELING,,,,2,False,True
28,19,-0.289,2,10,39.7,0.6669966022485205,29,TRAVELING,5,10,,0,False,True
28,48,-0.403,4,44,48.7,0.6669966022485205,29,TRAVELING,,,,2,False,True
28,39,0.192,26,27,29.7,0.6669966022485205,29,"1,(24,27)-START",24,27,,2,False,True
28,44,-0.413,24,6,1.3,0.6669966022485205,29,2-STAY,,,,0,False,True
28,42,0.77,2,45,112.7,0.6669966022485205,29,TRAVELING,2,44,,1,False,True
28,25,-0.351,6,44,37.7,0.6669966022485205,29,TRAVELING,7,44,,0,False,True
28,31,-0.714,42,31,22.6,0.6669966022485205,29,"4,(43,31)-FAIL",,,,0,False,True
28,3,0.403,38,44,67.0,0.6669966022485205,29,TRAVELING,38,45,,2,False,True
28,1,-0.535,5,10,30.7,0.6669966022485205,29,"1,(5,10)-START",,,,0,False,True
29,51,0.051,7,10,22.7,0.6669966022485205,5,TRAVELING,5,9,,1,False,True
29,43,0.537,43,17,64.3,0.6669966022485205,30,2-STAY,,,,1,False,True
29,48,-0.403,5,44,49.0,0.6669966022485205,30,"1,(5,43)-START",5,43,,1,False,True
29,39,0.192,25,27,30.0,0.6669966022485205,30,TRAVELING,24,27,,1,False,True
29,46,-0.473,38,41,103.0,0.6669966022485205,30,"1,(38,44)-START",38,44,,1,False,True
29,19,-0.289,3,10,40.0,0.6669966022485205,30,TRAVELING,5,10,,1,False,True
29,49,0.218,41,32,6.0,0.6669966022485205,30,TRAVELING,41,31,,0,False,True
29,2,0.122,36,0,6.7,0.6669966022485205,30,2-STAY,,,,0,False,True
29,27,-0.198,2,10,45.0,0.6669966022485205,30,TRAVELING,6,10,,1,False,True
29,31,-0.714,42,32,23.0,0.6669966022485205,30,"1,(42,32)-START",,,,1,False,True
29,0,-0.936,23,27,25.0,0.6669966022485205,30,TRAVELING,26,27,,1,False,True
29,7,-0.569,10,10,30.0,0.6669966022485205,30,2-STAY,,,,1,False,True
29,22,0.068,36,16,35.0,0.6669966022485205,30,"1,(36,15)-START",36,15,,0,False,True
29,10,-0.471,21,40,9.3,0.6669966022485205,30,2-STAY,,,,0,False,True
29,1,-0.535,5,10,31.0,0.6669966022485205,30,2-STAY,,,,1,False,True
29,44,-0.413,24,6,0.7,0.6669966022485205,30,2-STAY,,,,0,False,True
29,37,0.255,6,10,78.3,0.6669966022485205,30,TRAVELING,,,,1,False,True
29,6,-0.155,8,44,56.0,0.6669966022485205,30,TRAVELING,5,44,,4,False,True
29,23,-0.075,4,9,32.0,0.6669966022485205,30,TRAVELING,6,10,,2,False,True
29,45,-0.994,5,24,40.3,0.6669966022485205,30,2-STAY,,,,1,False,True
29,17,-0.24,5,5,125.6,0.6669966022485205,30,"1,(5,5)-START",,,,3,False,True
29,42,0.77,2,44,114.0,0.6669966022485205,30,TRAVELING,,,,2,False,True
29,40,-0.497,28,28,18.3,0.6669966022485205,30,"1,(28,28)-START",,,,3,False,True
29,38,0.193,43,31,31.0,0.6669966022485205,30,TRAVELING,41,31,,1,False,True
29,33,0.494,37,15,7.0,0.6669966022485205,30,TRAVELING,36,16,,0,False,True
29,25,-0.351,7,44,38.0,0.6669966022485205,30,TRAVELING,,,,1,False,True
29,3,0.403,38,45,68.3,0.6669966022485205,30,TRAVELING,,,,2,False,True
29,35,0.019,4,10,22.0,0.6669966022485205,30,TRAVELING,,,,1,False,True
30,6,-0.155,9,44,58.3,0.6669966022485205,31,TRAVELING,5,44,,3,False,True
30,17,-0.24,5,6,127.0,0.6669966022485205,31,"1,(5,6)-START",,,,2,False,True
30,3,0.403,38,44,68.7,0.6669966022485205,31,"1,(38,41)-START",38,41,,1,False,True
30,22,0.068,36,15,35.3,0.6669966022485205,31,TRAVELING,,,,1,False,True
30,49,0.218,41,31,5.3,0.6669966022485205,31,TRAVELING,,,,0,False,True
30,0,-0.936,24,27,25.3,0.6669966022485205,31,TRAVELING,26,27,,1,False,True
30,19,-0.289,3,11,41.3,0.6669966022485205,31,TRAVELING,5,10,,2,False,True
30,23,-0.075,5,9,33.3,0.6669966022485205,31,TRAVELING,6,10,,2,False,True
30,25,-0.351,8,44,37.3,0.6669966022485205,31,"1,(8,44)-START",,,,0,False,True
30,33,0.494,37,16,6.3,0.6669966022485205,31,TRAVELING,36,16,,0,False,True
30,51,0.051,7,9,23.0,0.6669966022485205,6,TRAVELING,5,9,,1,False,True
30,31,-0.714,42,32,22.3,0.6669966022485205,31,"4,(41,32)-FAIL",,,,0,False,True
30,45,-0.994,5,23,42.7,0.6669966022485205,31,"1,(5,18)-START",5,18,,3,False,True
30,35,0.019,3,10,21.3,0.6669966022485205,31,"1,(5,10)-START",5,10,,0,False,True
30,2,0.122,36,0,6.0,0.6669966022485205,31,2-STAY,,,,0,False,True
30,42,0.77,2,45,114.3,0.6669966022485205,31,"1,(2,45)-START",,,,1,False,True
30,40,-0.497,28,29,18.7,0.6669966022485205,31,"1,(28,29)-START",,,,1,False,True
30,7,-0.569,10,10,29.3,0.6669966022485205,31,2-STAY,,,,0,False,True
30,1,-0.535,4,10,30.3,0.6669966022485205,31,"1,(6,10)-START",6,10,,0,False,True
30,44,-0.413,24,6,0,0.6669966022485205,31,2-STAY,,,,0,False,False
30,48,-0.403,5,43,53.3,0.6669966022485205,31,TRAVELING,,,,5,False,True
30,39,0.192,26,27,30.3,0.6669966022485205,31,TRAVELING,24,27,,1,False,True
30,37,0.255,5,10,77.7,0.6669966022485205,31,"1,(5,10)-START",,,,0,False,True
30,10,-0.471,21,40,8.6,0.6669966022485205,31,2-STAY,,,,0,False,True
30,38,0.193,42,31,31.3,0.6669966022485205,31,TRAVELING,41,31,,1,False,True
30,46,-0.473,38,42,104.3,0.6669966022485205,31,TRAVELING,38,44,,2,False,True
30,43,0.537,43,17,63.7,0.6669966022485205,31,2-STAY,,,,0,False,True
30,27,-0.198,1,10,45.3,0.6669966022485205,31,TRAVELING,6,10,,1,False,True
31,17,-0.24,5,6,127.3,0.6669966022485205,32,2-STAY,,,,1,False,True
31,7,-0.569,10,10,29.7,0.6669966022485205,32,"3,(9,11)-FAIL-LOW SUG",,,,1,False,True
31,6,-0.155,10,44,59.7,0.6669966022485205,32,TRAVELING,5,44,,2,False,True
31,45,-0.994,5,22,45.0,0.6669966022485205,32,TRAVELING,5,18,,3,False,True
31,35,0.019,2,10,21.7,0.6669966022485205,32,TRAVELING,5,10,,1,False,True
31,23,-0.075,6,9,34.7,0.6669966022485205,32,TRAVELING,6,10,,2,False,True
31,43,0.537,43,17,64.0,0.6669966022485205,32,2-STAY,,,,1,False,True
31,40,-0.497,28,28,19.0,0.6669966022485205,32,"1,(28,28)-START",,,,1,False,True
31,31,-0.714,41,32,21.6,0.6669966022485205,32,"1,(41,31)-START",41,31,,0,False,True
31,19,-0.289,4,11,42.7,0.6669966022485205,32,TRAVELING,5,10,,2,False,True
31,0,-0.936,25,27,25.7,0.6669966022485205,32,TRAVELING,26,27,,1,False,True
31,46,-0.473,38,43,105.6,0.6669966022485205,32,TRAVELING,38,44,,2,False,True
31,38,0.193,43,31,31.7,0.6669966022485205,32,TRAVELING,41,31,,1,False,True
31,48,-0.403,4,43,57.7,0.6669966022485205,32,"1,(4,43)-START",,,,5,False,True
31,33,0.494,36,16,5.7,0.6669966022485205,32,TRAVELING,,,,0,False,True
31,25,-0.351,9,44,37.7,0.6669966022485205,32,"1,(9,44)-START",,,,1,False,True
31,1,-0.535,3,10,30.7,0.6669966022485205,32,TRAVELING,6,10,,1,False,True
31,39,0.192,27,27,32.7,0.6669966022485205,32,TRAVELING,24,27,,3,False,True
31,49,0.218,42,31,5.7,0.6669966022485205,32,"1,(42,31)-START",,,,1,False,True
31,51,0.051,8,9,24.3,0.6669966022485205,7,TRAVELING,5,9,,2,False,True
31,27,-0.198,0,10,45.7,0.6669966022485205,32,TRAVELING,6,10,,1,False,True
31,3,0.403,39,44,70.0,0.6669966022485205,32,TRAVELING,38,41,,2,False,True
31,2,0.122,36,0,5.3,0.6669966022485205,32,2-STAY,,,,0,False,True
31,10,-0.471,21,40,8.0,0.6669966022485205,32,2-STAY,,,,0,False,True
31,42,0.77,3,45,115.7,0.6669966022485205,32,"1,(3,45)-START",,,,2,False,True
31,22,0.068,36,15,35.6,0.6669966022485205,32,"4,(37,16)-FAIL",,,,1,False,True
31,37,0.255,4,10,78.0,0.6669966022485205,32,"1,(4,10)-START",,,,1,False,True
32,10,-0.471,21,40,7.3,0.6669966022485205,33,2-STAY,,,,0,False,True
32,6,-0.155,11,44,61.0,0.6669966022485205,33,TRAVELING,5,44,,2,False,True
32,31,-0.714,41,31,21.0,0.6669966022485205,33,TRAVELING,,,,0,False,True
32,17,-0.24,5,6,126.6,0.6669966022485205,33,2-STAY,,,,0,False,True
32,45,-0.994,5,21,47.3,0.6669966022485205,33,TRAVELING,5,18,,3,False,True
32,51,0.051,7,9,24.7,0.6669966022485205,8,TRAVELING,5,9,,1,False,True
32,25,-0.351,10,44,37.0,0.6669966022485205,33,"1,(10,44)-START",,,,0,False,True
32,19,-0.289,5,11,44.0,0.6669966022485205,33,TRAVELING,5,10,,2,False,True
32,35,0.019,1,10,22.0,0.6669966022485205,33,TRAVELING,5,10,,1,False,True
32,49,0.218,42,31,5.0,0.6669966022485205,33,2-STAY,,,,0,False,True
32,1,-0.535,2,10,30.0,0.6669966022485205,33,TRAVELING,6,10,,0,False,True
32,23,-0.075,6,10,35.0,0.6669966022485205,33,TRAVELING,,,,1,False,True
32,7,-0.569,10,10,29.0,0.6669966022485205,33,2-STAY,,,,0,False,True
32,46,-0.473,38,44,106.0,0.6669966022485205,33,TRAVELING,,,,1,False,True
32,2,0.122,36,0,4.7,0.6669966022485205,33,2-STAY,,,,0,False,True
32,38,0.193,44,31,33.0,0.6669966022485205,33,TRAVELING,41,31,,2,False,True
32,22,0.068,36,15,40.6,0.6669966022485205,33,"4,(36,16)-WIN",,,0.494,0,False,True
32,0,-0.936,26,27,26.0,0.6669966022485205,33,TRAVELING,,,,1,False,True
32,3,0.403,39,43,71.3,0.6669966022485205,33,TRAVELING,38,41,,2,False,True
32,40,-0.497,27,28,20.3,0.6669966022485205,33,"1,(27,27)-START",27,27,,2,False,True
32,48,-0.403,5,43,58.0,0.6669966022485205,33,"1,(5,43)-START",,,,1,False,True
32,43,0.537,43,17,63.3,0.6669966022485205,33,2-STAY,,,,0,False,True
32,39,0.192,28,27,34.0,0.6669966022485205,33,TRAVELING,24,27,,2,False,True
32,42,0.77,4,45,120.0,0.6669966022485205,33,"1,(4,43)-START",4,43,,5,False,True
32,37,0.255,5,10,78.3,0.6669966022485205,33,"1,(5,10)-START",,,,1,False,True
32,27,-0.198,0,11,46.0,0.6669966022485205,33,TRAVELING,6,10,,1,False,True
33,31,-0.714,41,31,25.3,0.6669966022485205,34,"4,(42,31)-WIN",,,0.218,0,False,True
33,22,0.068,36,15,41.0,0.6669966022485205,34,2-STAY,,,,1,False,True
33,37,0.255,5,10,78.7,0.6669966022485205,34,"3,(5,11)-FAIL-OCC",,,,1,False,True
33,43,0.537,43,17,63.7,0.6669966022485205,34,2-STAY,,,,1,False,True
33,19,-0.289,6,11,45.3,0.6669966022485205,34,TRAVELING,5,10,,2,False,True
33,35,0.019,0,10,22.3,0.6669966022485205,34,TRAVELING,5,10,,1,False,True
33,7,-0.569,9,10,30.3,0.6669966022485205,34,"1,(9,11)-START",9,11,,2,False,True
33,2,0.122,36,0,4.0,0.6669966022485205,34,2-STAY,,,,0,False,True
33,27,-0.198,1,11,46.3,0.6669966022485205,34,TRAVELING,6,10,,1,False,True
33,10,-0.471,21,40,6.6,0.6669966022485205,34,2-STAY,,,,0,False,True
33,25,-0.351,9,44,37.3,0.6669966022485205,34,"1,(11,44)-START",11,44,,1,False,True
33,48,-0.403,5,43,58.3,0.6669966022485205,34,2-STAY,,,,1,False,True
33,38,0.193,43,31,33.3,0.6669966022485205,34,TRAVELING,41,31,,1,False,True
33,51,0.051,6,9,25.0,0.6669966022485205,9,TRAVELING,5,9,,1,False,True
33,46,-0.473,38,44,177.6,0.6669966022485205,34,"4,(39,43)-WIN",,,0.403,1,False,True
33,17,-0.24,4,6,130.0,0.6669966022485205,34,"1,(4,5)-START",4,5,,4,False,True
33,1,-0.535,3,10,30.3,0.6669966022485205,34,TRAVELING,6,10,,1,False,True
33,40,-0.497,27,27,20.6,0.6669966022485205,34,TRAVELING,,,,1,False,True
33,39,0.192,29,27,34.3,0.6669966022485205,34,TRAVELING,24,27,,1,False,True
33,6,-0.155,10,44,61.3,0.6669966022485205,34,TRAVELING,5,44,,1,False,True
33,0,-0.936,25,27,26.3,0.6669966022485205,34,"1,(21,27)-START",21,27,,1,False,True
33,45,-0.994,5,20,49.7,0.6669966022485205,34,TRAVELING,5,18,,3,False,True
33,23,-0.075,7,10,36.3,0.6669966022485205,34,"1,(5,11)-START",5,11,,2,False,True
33,42,0.77,4,44,122.3,0.6669966022485205,34,TRAVELING,4,43,,3,False,True
34,10,-0.471,21,40,6.0,0.6669966022485205,35,2-STAY,,,,0,False,True
34,45,-0.994,5,19,52.0,0.6669966022485205,35,TRAVELING,5,18,,3,False,True
34,1,-0.535,4,10,30.7,0.6669966022485205,35,TRAVELING,6,10,,1,False,True
34,43,0.537,43,17,63.0,0.6669966022485205,35,2-STAY,,,,0,False,True
34,38,0.193,42,31,33.7,0.6669966022485205,35,TRAVELING,41,31,,1,False,True
34,22,0.068,36,15,40.3,0.6669966022485205,35,2-STAY,,,,0,False,True
34,7,-0.569,9,11,30.7,0.6669966022485205,35,TRAVELING,,,,1,False,True
34,46,-0.473,38,44,177.0,0.6669966022485205,35,2-STAY,,,,0,False,True
34,17,-0.24,4,5,132.3,0.6669966022485205,35,TRAVELING,,,,3,False,True
34,25,-0.351,8,44,38.7,0.6669966022485205,35,TRAVELING,11,44,,2,False,True
34,35,0.019,1,10,22.7,0.6669966022485205,35,TRAVELING,5,10,,1,False,True
34,0,-0.936,24,27,26.7,0.6669966022485205,35,TRAVELING,21,27,,1,False,True
34,48,-0.403,4,43,58.7,0.6669966022485205,35,"1,(4,44)-START",4,44,,1,False,True
34,19,-0.289,5,11,45.7,0.6669966022485205,35,TRAVELING,5,10,,1,False,True
34,37,0.255,5,10,78.0,0.6669966022485205,35,2-STAY,,,,0,False,True
