step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
13,0,0.615,6,10,21.2,1.1265367845598036,14,TRAVELING,6,9,,1,False,True
13,35,0.42,10,5,20.2,1.1265367845598036,14,"1,(10,6)-START",10,6,,1,False,True
13,47,0.488,13,15,29.2,1.1265367845598036,14,TRAVELING,10,15,,1,False,True
13,10,0.186,17,8,10.2,1.1265367845598036,14,"1,(19,8)-START",19,8,,2,False,True
13,18,0.805,15,16,16.2,1.1265367845598036,14,TRAVELING,14,16,,1,False,True
13,44,0.627,18,8,9.2,1.1265367845598036,14,TRAVELING,18,9,,1,False,True
13,21,-0.98,5,6,39.1,1.1265367845598036,14,TRAVELING,,,,1,False,True
13,9,0.321,11,15,20.2,1.1265367845598036,14,TRAVELING,,,,1,False,True
13,22,-0.198,2,1,16.2,1.1265367845598036,14,TRAVELING,6,1,,1,False,True
13,43,0.574,6,15,21.2,1.1265367845598036,14,"1,(6,15)-START",,,,1,False,True
13,5,0.846,4,1,15.2,1.1265367845598036,14,TRAVELING,3,1,,1,False,True
13,36,-0.358,1,5,15.2,1.1265367845598036,14,"1,(1,5)-START",,,,1,False,True
13,8,-0.366,5,9,20.2,1.1265367845598036,14,TRAVELING,,,,2,False,True
13,20,-0.364,10,9,28.2,1.1265367845598036,14,"1,(10,9)-START",,,,3,False,True
13,27,-0.012,15,6,49.2,1.1265367845598036,14,"1,(15,5)-START",15,5,,4,False,True
13,19,0.317,13,17,19.2,1.1265367845598036,14,TRAVELING,15,16,,3,False,True
13,16,-0.089,5,15,24.2,1.1265367845598036,14,TRAVELING,6,15,,1,False,True
13,24,0.239,14,13,24.2,1.1265367845598036,14,TRAVELING,15,12,,1,False,True
13,34,0.533,7,9,22.2,1.1265367845598036,14,TRAVELING,5,9,,2,False,True
13,6,-0.496,6,12,27.2,1.1265367845598036,14,"1,(6,13)-START",6,13,,4,False,True
13,28,0.195,6,0,13.2,1.1265367845598036,14,TRAVELING,5,1,,1,False,True
13,23,0.248,3,0,14.2,1.1265367845598036,14,TRAVELING,4,2,,1,False,True
13,1,0.798,6,4,25.2,1.1265367845598036,14,TRAVELING,5,5,,1,False,True
13,39,0.362,17,1,8.2,1.1265367845598036,14,"1,(17,0)-START",17,0,,1,False,True
13,33,0.299,16,12,20.2,1.1265367845598036,14,TRAVELING,13,12,,3,False,True
13,7,-0.177,5,2,22.2,1.1265367845598036,14,TRAVELING,4,2,,2,False,True
13,49,-0.833,12,1,26.6,1.1265367845598036,14,2-STAY,,,,1,False,True
13,40,0.735,16,1,9.2,1.1265367845598036,14,TRAVELING,,,,1,False,True
13,14,-0.412,15,13,28.2,1.1265367845598036,14,TRAVELING,15,12,,1,False,True
13,12,-0.688,7,10,18.2,1.1265367845598036,14,TRAVELING,5,10,,1,False,True
13,15,0.671,15,12,18.2,1.1265367845598036,14,TRAVELING,,,,1,False,True
14,18,0.805,16,16,16.1,1.1265367845598036,15,TRAVELING,14,16,,1,False,True
14,33,0.299,17,12,21.1,1.1265367845598036,15,TRAVELING,13,12,,2,False,True
14,32,-0.673,11,18,14.1,1.1265367845598036,15,"1,(11,18)-START",,,,1,False,True
14,11,0.819,5,12,21.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,1,0.798,5,4,25.1,1.1265367845598036,15,TRAVELING,5,5,,1,False,True
14,35,0.42,10,6,20.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,46,-0.894,9,18,12.1,1.1265367845598036,15,TRAVELING,13,18,,1,False,True
14,14,-0.412,16,13,28.1,1.1265367845598036,15,TRAVELING,15,12,,1,False,True
14,31,0.385,2,2,20.1,1.1265367845598036,15,"1,(2,3)-START",2,3,,2,False,True
14,21,-0.98,5,6,64.2,1.1265367845598036,15,"4,(5,5)-WIN",,,-0.876,0,False,True
14,36,-0.358,1,6,16.1,1.1265367845598036,15,"1,(1,6)-START",,,,2,False,True
14,30,0.57,8,6,19.1,1.1265367845598036,15,"1,(8,6)-START",,,,3,False,True
14,26,0.29,6,8,17.1,1.1265367845598036,15,TRAVELING,6,9,,1,False,True
14,40,0.735,15,1,10.1,1.1265367845598036,15,"1,(17,1)-START",17,1,,2,False,True
14,10,0.186,16,8,11.1,1.1265367845598036,15,TRAVELING,19,8,,2,False,True
14,16,-0.089,4,15,24.1,1.1265367845598036,15,TRAVELING,6,15,,1,False,True
14,17,-0.231,6,14,26.1,1.1265367845598036,15,TRAVELING,6,15,,1,False,True
14,39,0.362,17,0,8.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,19,0.317,14,17,19.1,1.1265367845598036,15,TRAVELING,15,16,,1,False,True
14,22,-0.198,3,1,16.1,1.1265367845598036,15,TRAVELING,6,1,,1,False,True
14,45,0.677,15,16,23.1,1.1265367845598036,15,TRAVELING,,,,0,False,True
14,9,0.321,12,15,20.1,1.1265367845598036,15,"1,(12,16)-START",12,16,,1,False,True
14,41,0.817,1,7,15.1,1.1265367845598036,15,TRAVELING,2,7,,1,False,True
14,47,0.488,14,15,29.1,1.1265367845598036,15,TRAVELING,10,15,,1,False,True
14,0,0.615,6,9,21.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,43,0.574,5,15,20.1,1.1265367845598036,15,"1,(5,14)-START",5,14,,0,False,True
14,44,0.627,18,9,9.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,28,0.195,5,0,13.1,1.1265367845598036,15,TRAVELING,5,1,,1,False,True
14,6,-0.496,6,13,28.1,1.1265367845598036,15,TRAVELING,,,,2,False,True
14,7,-0.177,4,2,22.1,1.1265367845598036,15,TRAVELING,,,,1,False,True
14,34,0.533,8,9,23.1,1.1265367845598036,15,TRAVELING,5,9,,2,False,True
14,27,-0.012,15,5,53.1,1.1265367845598036,15,TRAVELING,,,,5,False,True
14,37,-0.357,10,5,19.1,1.1265367845598036,15,TRAVELING,11,5,,0,False,True
14,12,-0.688,6,10,17.1,1.1265367845598036,15,TRAVELING,5,10,,0,False,True
14,38,-0.568,13,16,16.1,1.1265367845598036,15,TRAVELING,14,15,,1,False,True
14,49,-0.833,12,1,25.5,1.1265367845598036,15,2-STAY,,,,0,False,True
14,29,-0.81,6,15,28.1,1.1265367845598036,15,TRAVELING,6,16,,0,False,True
14,13,-0.0,2,6,16.1,1.1265367845598036,15,"1,(2,6)-START",,,,3,False,True
14,3,0.985,4,5,25.1,1.1265367845598036,15,TRAVELING,6,5,,1,False,True
14,20,-0.364,10,10,30.1,1.1265367845598036,15,"1,(10,10)-START",,,,3,False,True
14,5,0.846,5,1,15.1,1.1265367845598036,15,TRAVELING,3,1,,1,False,True
14,25,-0.599,11,16,26.1,1.1265367845598036,15,"1,(11,15)-START",11,15,,2,False,True
14,8,-0.366,5,10,20.1,1.1265367845598036,15,"1,(6,10)-START",6,10,,1,False,True
14,48,-0.508,4,14,39.1,1.1265367845598036,15,TRAVELING,6,14,,1,False,True
14,15,0.671,14,12,18.1,1.1265367845598036,15,"1,(14,13)-START",14,13,,1,False,True
14,23,0.248,4,0,14.1,1.1265367845598036,15,TRAVELING,4,2,,1,False,True
14,24,0.239,15,13,23.1,1.1265367845598036,15,TRAVELING,15,12,,0,False,True
15,34,0.533,7,9,23.0,1.1265367845598036,16,TRAVELING,5,9,,1,False,True
15,17,-0.231,7,14,26.0,1.1265367845598036,16,TRAVELING,6,15,,1,False,True
15,36,-0.358,1,6,31.1,1.1265367845598036,16,"4,(1,7)-WIN",,,0.817,1,False,True
15,12,-0.688,7,10,17.0,1.1265367845598036,16,TRAVELING,5,10,,1,False,True
15,33,0.299,16,12,21.0,1.1265367845598036,16,TRAVELING,13,12,,1,False,True
15,3,0.985,5,5,25.0,1.1265367845598036,16,TRAVELING,6,5,,1,False,True
15,0,0.615,5,9,21.0,1.1265367845598036,16,"1,(5,10)-START",5,10,,1,False,True
15,7,-0.177,4,2,22.0,1.1265367845598036,16,2-STAY,,,,1,False,True
15,16,-0.089,3,15,27.0,1.1265367845598036,16,TRAVELING,6,15,,4,False,True
15,48,-0.508,5,14,39.0,1.1265367845598036,16,TRAVELING,6,14,,1,False,True
15,1,0.798,6,4,25.0,1.1265367845598036,16,TRAVELING,5,5,,1,False,True
15,29,-0.81,6,16,29.0,1.1265367845598036,16,TRAVELING,,,,2,False,True
15,8,-0.366,6,10,20.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,37,-0.357,11,5,20.0,1.1265367845598036,16,TRAVELING,,,,2,False,True
15,46,-0.894,10,18,12.0,1.1265367845598036,16,TRAVELING,13,18,,1,False,True
15,32,-0.673,12,18,15.0,1.1265367845598036,16,"1,(10,18)-START",10,18,,2,False,True
15,26,0.29,6,9,17.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,14,-0.412,17,13,30.0,1.1265367845598036,16,TRAVELING,15,12,,3,False,True
15,35,0.42,10,5,20.0,1.1265367845598036,16,"1,(10,5)-START",,,,1,False,True
15,13,-0.0,3,6,19.0,1.1265367845598036,16,"1,(1,6)-START",1,6,,4,False,True
15,28,0.195,6,0,13.0,1.1265367845598036,16,TRAVELING,5,1,,1,False,True
15,18,0.805,17,16,17.0,1.1265367845598036,16,TRAVELING,14,16,,2,False,True
15,22,-0.198,4,1,16.0,1.1265367845598036,16,TRAVELING,6,1,,1,False,True
15,49,-0.833,13,1,26.3,1.1265367845598036,16,"1,(13,3)-START",13,3,,2,False,True
15,9,0.321,12,16,20.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,15,0.671,14,13,18.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,44,0.627,17,9,9.0,1.1265367845598036,16,"1,(17,8)-START",17,8,,1,False,True
15,11,0.819,6,12,21.0,1.1265367845598036,16,"1,(6,13)-START",6,13,,1,False,True
15,21,-0.98,5,6,64.1,1.1265367845598036,16,"4,(4,5)-FAIL",,,,1,False,True
15,19,0.317,15,17,19.0,1.1265367845598036,16,TRAVELING,15,16,,1,False,True
15,40,0.735,16,1,10.0,1.1265367845598036,16,TRAVELING,17,1,,1,False,True
15,39,0.362,16,0,8.0,1.1265367845598036,16,"1,(16,1)-START",16,1,,1,False,True
15,23,0.248,5,0,14.0,1.1265367845598036,16,TRAVELING,4,2,,1,False,True
15,27,-0.012,14,5,57.0,1.1265367845598036,16,"1,(13,5)-START",13,5,,5,False,True
15,20,-0.364,9,10,32.0,1.1265367845598036,16,"1,(8,9)-START",8,9,,3,False,True
15,38,-0.568,14,16,16.0,1.1265367845598036,16,TRAVELING,14,15,,1,False,True
15,43,0.574,6,15,20.0,1.1265367845598036,16,TRAVELING,5,14,,1,False,True
15,47,0.488,13,15,29.0,1.1265367845598036,16,TRAVELING,10,15,,1,False,True
15,30,0.57,9,6,19.0,1.1265367845598036,16,"1,(9,6)-START",,,,1,False,True
15,45,0.677,16,16,23.0,1.1265367845598036,16,"1,(14,17)-START",14,17,,1,False,True
15,10,0.186,17,8,11.0,1.1265367845598036,16,TRAVELING,19,8,,1,False,True
15,6,-0.496,5,13,30.0,1.1265367845598036,16,"1,(5,12)-START",5,12,,3,False,True
15,25,-0.599,11,15,26.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
15,31,0.385,2,3,21.0,1.1265367845598036,16,TRAVELING,,,,2,False,True
15,5,0.846,6,1,16.0,1.1265367845598036,16,TRAVELING,3,1,,2,False,True
15,24,0.239,15,12,23.0,1.1265367845598036,16,TRAVELING,,,,1,False,True
16,38,-0.568,14,15,15.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,6,-0.496,5,12,29.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,32,-0.673,11,18,14.8,1.1265367845598036,17,TRAVELING,10,18,,1,False,True
16,8,-0.366,5,10,19.8,1.1265367845598036,17,"1,(5,10)-START",,,,1,False,True
16,15,0.671,15,13,17.8,1.1265367845598036,17,"1,(15,12)-START",15,12,,1,False,True
16,26,0.29,6,10,15.8,1.1265367845598036,17,"1,(5,9)-START",5,9,,0,False,True
16,29,-0.81,5,16,31.8,1.1265367845598036,17,"1,(5,16)-START",,,,4,False,True
16,28,0.195,7,0,12.8,1.1265367845598036,17,TRAVELING,5,1,,1,False,True
16,44,0.627,18,9,8.8,1.1265367845598036,17,TRAVELING,17,8,,1,False,True
16,47,0.488,12,15,28.8,1.1265367845598036,17,TRAVELING,10,15,,1,False,True
16,20,-0.364,8,10,32.8,1.1265367845598036,17,TRAVELING,8,9,,2,False,True
16,13,-0.0,2,6,18.8,1.1265367845598036,17,TRAVELING,1,6,,1,False,True
16,17,-0.231,6,14,25.8,1.1265367845598036,17,TRAVELING,6,15,,1,False,True
16,3,0.985,6,5,25.8,1.1265367845598036,17,TRAVELING,,,,2,False,True
16,39,0.362,17,0,7.8,1.1265367845598036,17,TRAVELING,16,1,,1,False,True
16,7,-0.177,5,2,21.8,1.1265367845598036,17,"1,(4,1)-START",4,1,,1,False,True
16,43,0.574,5,15,19.8,1.1265367845598036,17,TRAVELING,5,14,,1,False,True
16,36,-0.358,1,5,31.0,1.1265367845598036,17,"1,(2,5)-START",2,5,,1,False,True
16,12,-0.688,7,11,17.8,1.1265367845598036,17,TRAVELING,5,10,,2,False,True
16,9,0.321,11,16,19.8,1.1265367845598036,17,"1,(10,16)-START",10,16,,1,False,True
16,5,0.846,5,1,15.8,1.1265367845598036,17,TRAVELING,3,1,,1,False,True
16,25,-0.599,10,15,26.8,1.1265367845598036,17,"1,(12,16)-START",12,16,,2,False,True
16,14,-0.412,16,13,29.8,1.1265367845598036,17,TRAVELING,15,12,,1,False,True
16,0,0.615,6,9,19.8,1.1265367845598036,17,TRAVELING,5,10,,0,False,True
16,18,0.805,18,16,17.8,1.1265367845598036,17,TRAVELING,14,16,,2,False,True
16,49,-0.833,13,2,28.2,1.1265367845598036,17,TRAVELING,13,3,,3,False,True
16,31,0.385,2,4,22.8,1.1265367845598036,17,"1,(2,4)-START",,,,3,False,True
16,34,0.533,8,9,22.8,1.1265367845598036,17,TRAVELING,5,9,,1,False,True
16,46,-0.894,9,18,11.8,1.1265367845598036,17,TRAVELING,13,18,,1,False,True
16,1,0.798,5,4,24.8,1.1265367845598036,17,TRAVELING,5,5,,1,False,True
16,19,0.317,15,16,18.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,24,0.239,14,12,22.8,1.1265367845598036,17,"1,(14,13)-START",14,13,,1,False,True
16,45,0.677,16,17,23.8,1.1265367845598036,17,TRAVELING,14,17,,2,False,True
16,10,0.186,18,8,10.8,1.1265367845598036,17,TRAVELING,19,8,,1,False,True
16,16,-0.089,4,15,26.8,1.1265367845598036,17,TRAVELING,6,15,,1,False,True
16,40,0.735,17,1,9.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,23,0.248,4,0,13.8,1.1265367845598036,17,TRAVELING,4,2,,1,False,True
16,11,0.819,6,13,20.8,1.1265367845598036,17,TRAVELING,,,,1,False,True
16,35,0.42,10,6,19.8,1.1265367845598036,17,"1,(11,6)-START",11,6,,1,False,True
16,30,0.57,8,6,18.8,1.1265367845598036,17,"1,(8,6)-START",,,,1,False,True
16,33,0.299,15,12,19.8,1.1265367845598036,17,TRAVELING,13,12,,0,False,True
16,27,-0.012,13,5,60.8,1.1265367845598036,17,TRAVELING,,,,5,False,True
16,48,-0.508,4,14,38.8,1.1265367845598036,17,TRAVELING,6,14,,1,False,True
16,21,-0.98,5,6,63.0,1.1265367845598036,17,"4,(5,5)-FAIL",,,,0,False,True
16,37,-0.357,10,5,18.8,1.1265367845598036,17,"1,(10,5)-START",,,,0,False,True
16,22,-0.198,3,1,15.8,1.1265367845598036,17,TRAVELING,6,1,,1,False,True
17,15,0.671,14,13,17.7,1.1265367845598036,18,TRAVELING,15,12,,1,False,True
17,28,0.195,6,0,12.7,1.1265367845598036,18,TRAVELING,5,1,,1,False,True
17,8,-0.366,4,10,20.7,1.1265367845598036,18,"1,(6,10)-START",6,10,,2,False,True
17,27,-0.012,12,5,63.7,1.1265367845598036,18,"1,(12,5)-START",,,,4,False,True
17,29,-0.81,6,16,31.7,1.1265367845598036,18,"1,(6,15)-START",6,15,,1,False,True
17,17,-0.231,6,15,25.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
17,6,-0.496,6,12,29.7,1.1265367845598036,18,"1,(6,13)-START",6,13,,1,False,True
17,49,-0.833,13,3,31.1,1.1265367845598036,18,TRAVELING,,,,4,False,True
17,47,0.488,11,15,28.7,1.1265367845598036,18,TRAVELING,10,15,,1,False,True
17,20,-0.364,9,10,32.7,1.1265367845598036,18,TRAVELING,8,9,,1,False,True
17,0,0.615,5,9,19.7,1.1265367845598036,18,TRAVELING,5,10,,1,False,True
17,48,-0.508,5,14,38.7,1.1265367845598036,18,TRAVELING,6,14,,1,False,True
17,22,-0.198,4,1,15.7,1.1265367845598036,18,TRAVELING,6,1,,1,False,True
17,18,0.805,17,16,17.7,1.1265367845598036,18,TRAVELING,14,16,,1,False,True
17,37,-0.357,10,5,18.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,44,0.627,17,9,8.7,1.1265367845598036,18,TRAVELING,17,8,,1,False,True
17,30,0.57,7,6,21.7,1.1265367845598036,18,"1,(7,6)-START",,,,4,False,True
17,25,-0.599,10,16,27.7,1.1265367845598036,18,TRAVELING,12,16,,2,False,True
17,45,0.677,15,17,23.7,1.1265367845598036,18,TRAVELING,14,17,,1,False,True
17,40,0.735,17,1,17.6,1.1265367845598036,18,"4,(17,0)-WIN",,,0.362,1,False,True
17,16,-0.089,3,15,26.7,1.1265367845598036,18,TRAVELING,6,15,,1,False,True
17,26,0.29,5,10,15.7,1.1265367845598036,18,TRAVELING,5,9,,1,False,True
17,5,0.846,6,1,15.7,1.1265367845598036,18,TRAVELING,3,1,,1,False,True
17,46,-0.894,10,18,11.7,1.1265367845598036,18,TRAVELING,13,18,,1,False,True
17,11,0.819,5,13,20.7,1.1265367845598036,18,"1,(5,12)-START",5,12,,1,False,True
17,43,0.574,4,15,19.7,1.1265367845598036,18,TRAVELING,5,14,,1,False,True
17,14,-0.412,15,13,29.7,1.1265367845598036,18,TRAVELING,15,12,,1,False,True
17,33,0.299,16,12,19.7,1.1265367845598036,18,TRAVELING,13,12,,1,False,True
17,3,0.985,6,5,25.7,1.1265367845598036,18,2-STAY,,,,1,False,True
17,12,-0.688,6,11,19.7,1.1265367845598036,18,TRAVELING,5,10,,3,False,True
17,7,-0.177,4,2,21.7,1.1265367845598036,18,TRAVELING,4,1,,1,False,True
17,19,0.317,14,16,18.7,1.1265367845598036,18,"1,(14,15)-START",14,15,,1,False,True
17,21,-0.98,5,6,88.5,1.1265367845598036,18,"4,(6,5)-WIN",,,0.985,1,False,True
17,36,-0.358,2,5,32.8,1.1265367845598036,18,TRAVELING,,,,3,False,True
17,24,0.239,15,12,22.7,1.1265367845598036,18,TRAVELING,14,13,,1,False,True
17,23,0.248,5,0,13.7,1.1265367845598036,18,TRAVELING,4,2,,1,False,True
17,9,0.321,12,16,19.7,1.1265367845598036,18,TRAVELING,10,16,,1,False,True
17,1,0.798,5,5,24.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
17,32,-0.673,12,18,14.7,1.1265367845598036,18,TRAVELING,10,18,,1,False,True
17,34,0.533,7,9,22.7,1.1265367845598036,18,TRAVELING,5,9,,1,False,True
17,38,-0.568,14,15,15.7,1.1265367845598036,18,"4,(15,16)-FAIL",,,,1,False,True
17,13,-0.0,1,6,18.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
17,35,0.42,11,6,21.7,1.1265367845598036,18,TRAVELING,,,,3,False,True
17,31,0.385,1,4,23.7,1.1265367845598036,18,"1,(1,5)-START",1,5,,2,False,True
17,10,0.186,19,8,10.7,1.1265367845598036,18,TRAVELING,,,,1,False,True
18,16,-0.089,2,15,28.6,1.1265367845598036,19,TRAVELING,6,15,,3,False,True
18,22,-0.198,5,1,15.6,1.1265367845598036,19,TRAVELING,6,1,,1,False,True
18,13,-0.0,2,6,18.6,1.1265367845598036,19,"1,(2,5)-START",2,5,,1,False,True
18,49,-0.833,12,3,33.0,1.1265367845598036,19,"1,(12,4)-START",12,4,,3,False,True
18,40,0.735,17,1,16.4,1.1265367845598036,19,2-STAY,,,,0,False,True
18,9,0.321,11,16,19.6,1.1265367845598036,19,TRAVELING,10,16,,1,False,True
18,34,0.533,6,9,22.6,1.1265367845598036,19,TRAVELING,5,9,,1,False,True
18,32,-0.673,11,18,14.6,1.1265367845598036,19,TRAVELING,10,18,,1,False,True
18,20,-0.364,8,10,32.6,1.1265367845598036,19,TRAVELING,8,9,,1,False,True
18,21,-0.98,4,6,91.4,1.1265367845598036,19,"1,(4,5)-START",4,5,,4,False,True
18,38,-0.568,15,15,18.6,1.1265367845598036,19,"1,(14,16)-START",14,16,,4,False,True
18,30,0.57,6,6,23.6,1.1265367845598036,19,"1,(6,6)-START",,,,3,False,True
18,7,-0.177,4,1,20.6,1.1265367845598036,19,TRAVELING,,,,0,False,True
18,27,-0.012,11,5,63.6,1.1265367845598036,19,"1,(11,6)-START",11,6,,1,False,True
18,46,-0.894,9,18,11.6,1.1265367845598036,19,TRAVELING,13,18,,1,False,True
18,45,0.677,14,17,24.6,1.1265367845598036,19,TRAVELING,,,,2,False,True
18,44,0.627,17,8,8.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,28,0.195,7,0,12.6,1.1265367845598036,19,TRAVELING,5,1,,1,False,True
18,25,-0.599,9,16,28.6,1.1265367845598036,19,TRAVELING,12,16,,2,False,True
18,15,0.671,14,12,17.6,1.1265367845598036,19,TRAVELING,15,12,,1,False,True
18,10,0.186,18,8,10.6,1.1265367845598036,19,"1,(18,9)-START",18,9,,1,False,True
18,33,0.299,17,12,20.6,1.1265367845598036,19,TRAVELING,13,12,,2,False,True
18,43,0.574,5,15,19.6,1.1265367845598036,19,TRAVELING,5,14,,1,False,True
18,17,-0.231,7,15,26.6,1.1265367845598036,19,"1,(6,16)-START",6,16,,2,False,True
18,23,0.248,4,0,13.6,1.1265367845598036,19,TRAVELING,4,2,,1,False,True
18,8,-0.366,3,10,21.6,1.1265367845598036,19,TRAVELING,6,10,,2,False,True
18,29,-0.81,6,15,30.6,1.1265367845598036,19,TRAVELING,,,,0,False,True
18,6,-0.496,6,13,29.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,18,0.805,16,16,17.6,1.1265367845598036,19,TRAVELING,14,16,,1,False,True
18,47,0.488,10,15,28.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,12,-0.688,5,11,21.6,1.1265367845598036,19,TRAVELING,5,10,,3,False,True
18,19,0.317,14,15,17.6,1.1265367845598036,19,TRAVELING,,,,0,False,True
18,24,0.239,16,12,21.6,1.1265367845598036,19,TRAVELING,14,13,,0,False,True
18,0,0.615,4,9,20.6,1.1265367845598036,19,TRAVELING,5,10,,2,False,True
18,5,0.846,7,1,16.6,1.1265367845598036,19,TRAVELING,3,1,,2,False,True
18,26,0.29,5,9,14.6,1.1265367845598036,19,TRAVELING,,,,0,False,True
18,11,0.819,5,12,20.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,36,-0.358,3,5,33.7,1.1265367845598036,19,"1,(2,6)-START",2,6,,2,False,True
18,14,-0.412,15,12,28.6,1.1265367845598036,19,TRAVELING,,,,0,False,True
18,31,0.385,1,5,23.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,35,0.42,10,6,21.6,1.1265367845598036,19,"1,(10,5)-START",10,5,,1,False,True
18,48,-0.508,6,14,38.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,37,-0.357,9,5,19.6,1.1265367845598036,19,"1,(11,6)-START",11,6,,2,False,True
18,1,0.798,5,5,23.6,1.1265367845598036,19,2-STAY,,,,0,False,True
19,17,-0.231,7,16,28.5,1.1265367845598036,20,TRAVELING,6,16,,3,False,True
19,33,0.299,18,12,21.5,1.1265367845598036,20,TRAVELING,13,12,,2,False,True
19,47,0.488,10,16,28.5,1.1265367845598036,20,"1,(10,16)-START",,,,1,False,True
19,21,-0.98,4,5,93.3,1.1265367845598036,20,TRAVELING,,,,3,False,True
19,13,-0.0,2,5,18.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,34,0.533,7,9,22.5,1.1265367845598036,20,TRAVELING,5,9,,1,False,True
19,25,-0.599,8,16,29.5,1.1265367845598036,20,TRAVELING,12,16,,2,False,True
19,22,-0.198,6,1,15.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,16,-0.089,3,15,28.5,1.1265367845598036,20,TRAVELING,6,15,,1,False,True
19,30,0.57,5,6,23.5,1.1265367845598036,20,"1,(5,5)-START",5,5,,1,False,True
19,15,0.671,13,12,20.5,1.1265367845598036,20,TRAVELING,15,12,,4,False,True
19,12,-0.688,5,10,21.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,0,0.615,4,10,20.5,1.1265367845598036,20,TRAVELING,5,10,,1,False,True
19,35,0.42,10,5,21.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,37,-0.357,9,6,20.5,1.1265367845598036,20,TRAVELING,11,6,,2,False,True
19,6,-0.496,5,13,29.5,1.1265367845598036,20,"1,(5,12)-START",5,12,,1,False,True
19,27,-0.012,11,6,63.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,38,-0.568,15,16,19.5,1.1265367845598036,20,TRAVELING,14,16,,2,False,True
19,9,0.321,12,16,19.5,1.1265367845598036,20,TRAVELING,10,16,,1,False,True
19,10,0.186,18,9,10.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,7,-0.177,5,1,20.5,1.1265367845598036,20,"1,(4,0)-START",4,0,,1,False,True
19,48,-0.508,5,14,38.5,1.1265367845598036,20,"1,(5,15)-START",5,15,,1,False,True
19,23,0.248,4,1,13.5,1.1265367845598036,20,TRAVELING,4,2,,1,False,True
19,44,0.627,18,8,8.5,1.1265367845598036,20,"1,(18,8)-START",,,,1,False,True
19,45,0.677,13,17,26.5,1.1265367845598036,20,"1,(12,17)-START",12,17,,3,False,True
19,14,-0.412,14,12,28.5,1.1265367845598036,20,"1,(14,12)-START",,,,1,False,True
19,5,0.846,8,1,16.5,1.1265367845598036,20,TRAVELING,3,1,,1,False,True
19,1,0.798,6,5,23.5,1.1265367845598036,20,"1,(4,6)-START",4,6,,1,False,True
19,43,0.574,4,15,19.5,1.1265367845598036,20,TRAVELING,5,14,,1,False,True
19,24,0.239,15,12,21.5,1.1265367845598036,20,TRAVELING,14,13,,1,False,True
19,29,-0.81,5,15,30.5,1.1265367845598036,20,"1,(5,15)-START",,,,1,False,True
19,32,-0.673,10,18,14.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,20,-0.364,8,9,33.5,1.1265367845598036,20,TRAVELING,,,,2,False,True
19,11,0.819,6,12,20.5,1.1265367845598036,20,"1,(6,12)-START",,,,1,False,True
19,40,0.735,17,1,16.3,1.1265367845598036,20,2-STAY,,,,1,False,True
19,49,-0.833,12,4,35.8,1.1265367845598036,20,TRAVELING,,,,4,False,True
19,28,0.195,6,0,12.5,1.1265367845598036,20,TRAVELING,5,1,,1,False,True
19,36,-0.358,3,6,34.6,1.1265367845598036,20,TRAVELING,2,6,,2,False,True
19,31,0.385,1,5,23.5,1.1265367845598036,20,2-STAY,,,,1,False,True
19,8,-0.366,2,10,21.5,1.1265367845598036,20,TRAVELING,6,10,,1,False,True
19,26,0.29,6,9,14.5,1.1265367845598036,20,"1,(6,9)-START",,,,1,False,True
19,46,-0.894,8,18,11.5,1.1265367845598036,20,TRAVELING,13,18,,1,False,True
19,18,0.805,17,16,17.5,1.1265367845598036,20,TRAVELING,14,16,,1,False,True
19,19,0.317,15,15,17.5,1.1265367845598036,20,"1,(15,15)-START",,,,1,False,True
