step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
14,49,-0.202,11,13,22.4,0.973180418445447,15,TRAVELING,,,,1,False,True
14,14,0.394,18,16,18.4,0.973180418445447,15,"1,(18,15)-START",18,15,,1,False,True
14,48,-0.09,17,15,17.4,0.973180418445447,15,"1,(17,16)-START",17,16,,1,False,True
14,47,0.521,2,2,15.4,0.973180418445447,15,"3,(1,2)-FAIL-LOW SUG",,,,0,False,True
14,7,0.397,6,10,15.4,0.973180418445447,15,"1,(6,11)-START",6,11,,1,False,True
14,5,0.345,4,15,40.6,0.973180418445447,15,2-STAY,,,,0,False,True
14,38,-0.363,8,15,46.4,0.973180418445447,15,TRAVELING,5,15,,1,False,True
14,40,0.856,5,5,23.4,0.973180418445447,15,TRAVELING,5,6,,1,False,True
14,0,0.932,3,5,27.4,0.973180418445447,15,TRAVELING,6,5,,4,False,True
14,37,-0.828,13,13,42.5,0.973180418445447,15,TRAVELING,10,13,,4,False,True
14,19,-0.144,10,14,24.4,0.973180418445447,15,"1,(11,14)-START",11,14,,1,False,True
14,42,0.64,6,6,21.4,0.973180418445447,15,TRAVELING,5,5,,1,False,True
14,13,0.145,7,11,20.4,0.973180418445447,15,TRAVELING,4,11,,2,False,True
14,12,-0.947,10,8,28.4,0.973180418445447,15,"3,(11,8)-FAIL-LOW SUG",,,,0,False,True
14,3,-0.056,11,6,21.4,0.973180418445447,15,TRAVELING,11,7,,1,False,True
14,33,0.707,13,6,35.4,0.973180418445447,15,TRAVELING,11,6,,1,False,True
15,27,-0.946,1,4,63.0,0.973180418445447,16,2-STAY,,,,1,False,True
15,5,0.345,5,15,40.7,0.973180418445447,16,"1,(5,14)-START",5,14,,1,False,True
15,3,-0.056,11,7,22.4,0.973180418445447,16,TRAVELING,,,,2,False,True
15,0,0.932,4,5,27.4,0.973180418445447,16,TRAVELING,6,5,,1,False,True
15,19,-0.144,11,14,24.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,44,0.642,0,12,45.9,0.973180418445447,16,"1,(0,13)-START",0,13,,1,False,True
15,37,-0.828,12,13,42.6,0.973180418445447,16,TRAVELING,10,13,,1,False,True
15,47,0.521,1,2,15.4,0.973180418445447,16,"1,(1,1)-START",1,1,,1,False,True
15,33,0.707,12,6,35.4,0.973180418445447,16,TRAVELING,11,6,,1,False,True
15,25,0.153,17,12,42.6,0.973180418445447,16,TRAVELING,,,,1,False,True
15,28,-0.265,5,10,9.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,42,0.64,5,6,21.4,0.973180418445447,16,TRAVELING,5,5,,1,False,True
15,39,-0.86,2,1,23.4,0.973180418445447,16,TRAVELING,2,2,,1,False,True
15,6,0.396,0,1,14.4,0.973180418445447,16,TRAVELING,3,1,,0,False,True
15,20,0.532,6,4,23.4,0.973180418445447,16,TRAVELING,5,4,,1,False,True
15,2,0.113,4,14,28.4,0.973180418445447,16,TRAVELING,4,15,,1,False,True
15,14,0.394,18,15,18.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,24,0.138,16,13,17.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,11,-0.196,3,6,30.4,0.973180418445447,16,TRAVELING,5,6,,1,False,True
15,13,0.145,6,11,20.4,0.973180418445447,16,TRAVELING,4,11,,1,False,True
15,36,0.498,12,1,20.4,0.973180418445447,16,"1,(12,1)-START",,,,2,False,True
15,48,-0.09,17,16,17.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,8,-0.456,5,4,44.8,0.973180418445447,16,TRAVELING,4,5,,1,False,True
15,7,0.397,7,10,16.4,0.973180418445447,16,TRAVELING,6,11,,2,False,True
15,38,-0.363,7,15,46.4,0.973180418445447,16,TRAVELING,5,15,,1,False,True
15,12,-0.947,11,8,28.4,0.973180418445447,16,"1,(11,7)-START",11,7,,1,False,True
15,40,0.856,6,5,23.4,0.973180418445447,16,TRAVELING,5,6,,1,False,True
15,29,-0.103,2,12,26.4,0.973180418445447,16,TRAVELING,,,,1,False,True
15,22,-0.671,6,16,24.4,0.973180418445447,16,TRAVELING,5,14,,1,False,True
15,10,0.306,4,10,19.4,0.973180418445447,16,TRAVELING,6,10,,1,False,True
15,32,0.715,5,3,30.4,0.973180418445447,16,TRAVELING,5,5,,1,False,True
15,31,-0.035,8,2,68.2,0.973180418445447,16,TRAVELING,5,2,,2,False,True
15,50,-0.11,13,8,15.2,0.973180418445447,8,TRAVELING,10,8,,3,False,True
15,1,0.299,6,14,26.4,0.973180418445447,16,"1,(5,14)-START",5,14,,2,False,True
15,45,0.258,1,11,18.4,0.973180418445447,16,TRAVELING,0,11,,1,False,True
15,15,-0.057,5,11,23.4,0.973180418445447,16,TRAVELING,5,10,,1,False,True
15,49,-0.202,10,13,22.4,0.973180418445447,16,"1,(10,14)-START",10,14,,1,False,True
15,23,-0.446,7,5,26.4,0.973180418445447,16,TRAVELING,5,5,,1,False,True
16,33,0.707,11,6,35.5,0.973180418445447,17,TRAVELING,,,,1,False,True
16,36,0.498,11,1,20.5,0.973180418445447,17,"1,(11,1)-START",,,,1,False,True
16,7,0.397,6,10,16.5,0.973180418445447,17,TRAVELING,6,11,,1,False,True
16,13,0.145,7,11,20.5,0.973180418445447,17,TRAVELING,4,11,,1,False,True
16,32,0.715,6,3,30.5,0.973180418445447,17,TRAVELING,5,5,,1,False,True
16,24,0.138,17,13,17.5,0.973180418445447,17,"1,(17,12)-START",17,12,,1,False,True
16,38,-0.363,6,15,46.5,0.973180418445447,17,TRAVELING,5,15,,1,False,True
16,49,-0.202,10,14,22.5,0.973180418445447,17,TRAVELING,,,,1,False,True
16,10,0.306,3,10,19.5,0.973180418445447,17,TRAVELING,6,10,,1,False,True
16,2,0.113,4,15,28.5,0.973180418445447,17,TRAVELING,,,,1,False,True
16,1,0.299,5,14,26.5,0.973180418445447,17,TRAVELING,,,,1,False,True
16,27,-0.946,1,4,62.0,0.973180418445447,17,2-STAY,,,,0,False,True
16,23,-0.446,8,5,26.5,0.973180418445447,17,TRAVELING,5,5,,1,False,True
16,40,0.856,5,5,23.5,0.973180418445447,17,TRAVELING,5,6,,1,False,True
16,28,-0.265,4,10,8.5,0.973180418445447,17,"1,(4,10)-START",,,,0,False,True
16,20,0.532,7,4,23.5,0.973180418445447,17,TRAVELING,5,4,,1,False,True
16,48,-0.09,18,16,17.5,0.973180418445447,17,"1,(18,15)-START",18,15,,1,False,True
16,22,-0.671,5,16,24.5,0.973180418445447,17,TRAVELING,5,14,,1,False,True
16,44,0.642,0,13,46.0,0.973180418445447,17,TRAVELING,,,,1,False,True
16,5,0.345,5,15,39.7,0.973180418445447,17,TRAVELING,5,14,,0,False,True
16,50,-0.11,12,8,15.2,0.973180418445447,9,TRAVELING,10,8,,1,False,True
16,29,-0.103,2,12,43.9,0.973180418445447,17,"4,(1,11)-WIN",,,0.258,0,False,True
16,31,-0.035,7,2,69.3,0.973180418445447,17,TRAVELING,5,2,,2,False,True
16,42,0.64,6,6,21.5,0.973180418445447,17,TRAVELING,5,5,,1,False,True
16,39,-0.86,2,2,23.5,0.973180418445447,17,TRAVELING,,,,1,False,True
16,3,-0.056,12,7,23.5,0.973180418445447,17,"1,(12,6)-START",12,6,,2,False,True
16,11,-0.196,4,6,30.5,0.973180418445447,17,TRAVELING,5,6,,1,False,True
16,6,0.396,1,1,14.5,0.973180418445447,17,TRAVELING,3,1,,1,False,True
16,19,-0.144,11,13,24.5,0.973180418445447,17,"1,(10,13)-START",10,13,,1,False,True
16,47,0.521,0,2,15.5,0.973180418445447,17,TRAVELING,1,1,,1,False,True
16,14,0.394,17,15,18.5,0.973180418445447,17,"1,(17,16)-START",17,16,,1,False,True
16,37,-0.828,13,13,42.6,0.973180418445447,17,TRAVELING,10,13,,1,False,True
16,12,-0.947,11,7,27.5,0.973180418445447,17,TRAVELING,,,,0,False,True
16,15,-0.057,5,10,22.5,0.973180418445447,17,TRAVELING,,,,0,False,True
16,0,0.932,3,5,27.5,0.973180418445447,17,TRAVELING,6,5,,1,False,True
16,8,-0.456,4,4,44.8,0.973180418445447,17,TRAVELING,4,5,,1,False,True
16,25,0.153,16,12,42.7,0.973180418445447,17,"1,(16,13)-START",16,13,,1,False,True
17,20,0.532,6,4,23.5,0.973180418445447,18,TRAVELING,5,4,,1,False,True
17,12,-0.947,11,8,27.5,0.973180418445447,18,"1,(12,8)-START",12,8,,1,False,True
17,23,-0.446,7,5,26.5,0.973180418445447,18,TRAVELING,5,5,,1,False,True
17,0,0.932,4,5,27.5,0.973180418445447,18,TRAVELING,6,5,,1,False,True
17,7,0.397,6,11,16.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,22,-0.671,6,16,24.5,0.973180418445447,18,TRAVELING,5,14,,1,False,True
17,28,-0.265,4,11,9.5,0.973180418445447,18,"1,(5,10)-START",5,10,,2,False,True
17,42,0.64,5,6,21.5,0.973180418445447,18,TRAVELING,5,5,,1,False,True
17,49,-0.202,10,14,22.5,0.973180418445447,18,2-STAY,,,,1,False,True
17,40,0.856,6,5,23.5,0.973180418445447,18,TRAVELING,5,6,,1,False,True
17,44,0.642,1,13,47.0,0.973180418445447,18,"1,(1,12)-START",1,12,,2,False,True
17,5,0.345,5,16,39.7,0.973180418445447,18,TRAVELING,5,14,,1,False,True
17,47,0.521,1,2,15.5,0.973180418445447,18,TRAVELING,1,1,,1,False,True
17,19,-0.144,10,13,24.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,50,-0.11,13,8,15.3,0.973180418445447,10,TRAVELING,10,8,,1,False,True
17,24,0.138,17,12,17.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,3,-0.056,12,6,23.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,13,0.145,8,11,22.5,0.973180418445447,18,TRAVELING,4,11,,3,False,True
17,6,0.396,2,1,14.5,0.973180418445447,18,TRAVELING,3,1,,1,False,True
17,2,0.113,5,15,28.5,0.973180418445447,18,"1,(5,14)-START",5,14,,1,False,True
17,33,0.707,11,6,35.5,0.973180418445447,18,"4,(11,7)-FAIL",,,,1,False,True
17,31,-0.035,6,2,71.3,0.973180418445447,18,TRAVELING,5,2,,3,False,True
17,11,-0.196,3,6,30.5,0.973180418445447,18,TRAVELING,5,6,,1,False,True
17,39,-0.86,3,2,24.5,0.973180418445447,18,"1,(1,1)-START",1,1,,2,False,True
17,38,-0.363,7,15,46.5,0.973180418445447,18,TRAVELING,5,15,,1,False,True
17,27,-0.946,1,5,63.1,0.973180418445447,18,"1,(1,5)-START",,,,2,False,True
17,1,0.299,4,14,26.5,0.973180418445447,18,"1,(4,15)-START",4,15,,1,False,True
17,32,0.715,5,3,30.5,0.973180418445447,18,TRAVELING,5,5,,1,False,True
17,48,-0.09,18,15,17.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,37,-0.828,12,13,42.6,0.973180418445447,18,TRAVELING,10,13,,1,False,True
17,36,0.498,12,1,20.5,0.973180418445447,18,"1,(12,1)-START",,,,1,False,True
17,14,0.394,17,16,18.5,0.973180418445447,18,TRAVELING,,,,1,False,True
17,29,-0.103,2,12,43.9,0.973180418445447,18,2-STAY,,,,1,False,True
17,10,0.306,4,10,19.5,0.973180418445447,18,TRAVELING,6,10,,1,False,True
17,15,-0.057,6,10,22.5,0.973180418445447,18,"1,(4,10)-START",4,10,,1,False,True
17,25,0.153,16,13,42.7,0.973180418445447,18,TRAVELING,,,,1,False,True
17,8,-0.456,5,4,44.8,0.973180418445447,18,TRAVELING,4,5,,1,False,True
18,14,0.394,18,16,18.5,0.973180418445447,19,"1,(18,15)-START",18,15,,1,False,True
18,12,-0.947,12,8,27.5,0.973180418445447,19,TRAVELING,,,,1,False,True
18,10,0.306,5,10,19.5,0.973180418445447,19,TRAVELING,6,10,,1,False,True
18,7,0.397,5,11,16.5,0.973180418445447,19,"1,(5,10)-START",5,10,,1,False,True
18,49,-0.202,10,14,0,0.973180418445447,18,"4,(10,13)",,,-0.144,0,False,False
18,47,0.521,1,1,15.5,0.973180418445447,19,TRAVELING,,,,1,False,True
18,23,-0.446,8,5,26.5,0.973180418445447,19,TRAVELING,5,5,,1,False,True
18,13,0.145,7,11,22.5,0.973180418445447,19,TRAVELING,4,11,,1,False,True
18,31,-0.035,5,2,73.3,0.973180418445447,19,TRAVELING,,,,3,False,True
18,40,0.856,5,5,23.5,0.973180418445447,19,TRAVELING,5,6,,1,False,True
18,42,0.64,6,6,21.5,0.973180418445447,19,TRAVELING,5,5,,1,False,True
18,6,0.396,3,1,15.5,0.973180418445447,19,TRAVELING,,,,2,False,True
18,37,-0.828,11,13,42.6,0.973180418445447,19,TRAVELING,10,13,,1,False,True
18,22,-0.671,6,15,24.5,0.973180418445447,19,TRAVELING,5,14,,1,False,True
18,1,0.299,4,15,26.5,0.973180418445447,19,TRAVELING,,,,1,False,True
18,28,-0.265,4,10,8.5,0.973180418445447,19,TRAVELING,5,10,,0,False,True
18,0,0.932,3,5,27.5,0.973180418445447,19,TRAVELING,6,5,,1,False,True
18,50,-0.11,14,8,17.3,0.973180418445447,11,TRAVELING,10,8,,3,False,True
18,3,-0.056,13,6,24.5,0.973180418445447,19,"1,(11,6)-START",11,6,,2,False,True
18,33,0.707,12,6,34.5,0.973180418445447,19,"1,(12,6)-START",,,,0,False,True
18,27,-0.946,1,5,62.1,0.973180418445447,19,2-STAY,,,,0,False,True
18,8,-0.456,4,4,44.9,0.973180418445447,19,TRAVELING,4,5,,1,False,True
18,38,-0.363,8,15,47.5,0.973180418445447,19,TRAVELING,5,15,,2,False,True
18,19,-0.144,10,14,46.0,0.973180418445447,19,"1,(10,14)-START",,,,0,False,True
18,5,0.345,6,16,38.8,0.973180418445447,19,TRAVELING,5,14,,0,False,True
18,32,0.715,5,4,29.5,0.973180418445447,19,TRAVELING,5,5,,0,False,True
18,29,-0.103,2,12,0,0.973180418445447,18,"4,(1,13)",,,0.642,0,False,False
18,25,0.153,17,13,42.7,0.973180418445447,19,"1,(17,12)-START",17,12,,1,False,True
18,44,0.642,1,12,91.9,0.973180418445447,19,TRAVELING,,,,2,False,True
18,24,0.138,16,12,17.5,0.973180418445447,19,"1,(16,13)-START",16,13,,1,False,True
18,48,-0.09,17,15,17.5,0.973180418445447,19,"1,(17,16)-START",17,16,,1,False,True
18,39,-0.86,2,2,24.5,0.973180418445447,19,TRAVELING,1,1,,1,False,True
18,11,-0.196,4,6,30.5,0.973180418445447,19,TRAVELING,5,6,,1,False,True
18,36,0.498,11,1,20.5,0.973180418445447,19,"1,(11,1)-START",,,,1,False,True
18,15,-0.057,7,10,22.5,0.973180418445447,19,TRAVELING,4,10,,1,False,True
18,2,0.113,5,14,28.5,0.973180418445447,19,TRAVELING,,,,1,False,True
18,20,0.532,7,4,23.5,0.973180418445447,19,TRAVELING,5,4,,1,False,True
19,8,-0.456,4,5,44.9,0.973180418445447,20,TRAVELING,,,,1,False,True
19,37,-0.828,10,13,42.7,0.973180418445447,20,TRAVELING,,,,1,False,True
19,39,-0.86,1,2,24.5,0.973180418445447,20,TRAVELING,1,1,,1,False,True
19,27,-0.946,1,5,62.1,0.973180418445447,20,2-STAY,,,,1,False,True
19,22,-0.671,5,15,24.5,0.973180418445447,20,TRAVELING,5,14,,1,False,True
19,28,-0.265,3,10,9.5,0.973180418445447,20,TRAVELING,5,10,,2,False,True
19,1,0.299,4,15,26.5,0.973180418445447,20,"3,(5,14)-FAIL-LOW SUG",,,,1,False,True
19,20,0.532,6,4,23.5,0.973180418445447,20,TRAVELING,5,4,,1,False,True
19,50,-0.11,13,8,17.3,0.973180418445447,12,TRAVELING,10,8,,1,False,True
19,2,0.113,4,14,28.5,0.973180418445447,20,"1,(4,15)-START",4,15,,1,False,True
19,47,0.521,2,1,15.5,0.973180418445447,20,"1,(2,2)-START",2,2,,1,False,True
19,12,-0.947,11,8,27.5,0.973180418445447,20,"1,(11,7)-START",11,7,,1,False,True
19,48,-0.09,17,16,17.5,0.973180418445447,20,TRAVELING,,,,1,False,True
19,11,-0.196,5,6,30.5,0.973180418445447,20,TRAVELING,,,,1,False,True
19,31,-0.035,4,2,75.3,0.973180418445447,20,"1,(4,2)-START",,,,3,False,True
19,33,0.707,11,6,34.5,0.973180418445447,20,"1,(13,6)-START",13,6,,1,False,True
19,10,0.306,6,10,19.5,0.973180418445447,20,TRAVELING,,,,1,False,True
19,42,0.64,6,5,21.5,0.973180418445447,20,TRAVELING,5,5,,1,False,True
19,32,0.715,4,4,29.5,0.973180418445447,20,TRAVELING,5,5,,1,False,True
19,19,-0.144,10,14,46.0,0.973180418445447,20,"4,(11,13)-FAIL",,,,1,False,True
19,36,0.498,12,1,20.5,0.973180418445447,20,"1,(12,1)-START",,,,1,False,True
19,15,-0.057,8,10,23.5,0.973180418445447,20,TRAVELING,4,10,,2,False,True
19,5,0.345,5,16,38.8,0.973180418445447,20,TRAVELING,5,14,,1,False,True
19,40,0.856,5,4,23.5,0.973180418445447,20,TRAVELING,5,6,,1,False,True
19,14,0.394,18,15,18.5,0.973180418445447,20,TRAVELING,,,,1,False,True
19,24,0.138,16,13,17.5,0.973180418445447,20,TRAVELING,,,,1,False,True
19,44,0.642,0,12,92.0,0.973180418445447,20,"1,(0,13)-START",0,13,,1,False,True
19,3,-0.056,12,6,24.5,0.973180418445447,20,TRAVELING,11,6,,1,False,True
19,7,0.397,5,10,16.5,0.973180418445447,20,TRAVELING,,,,1,False,True
19,25,0.153,17,12,42.8,0.973180418445447,20,TRAVELING,,,,1,False,True
19,23,-0.446,7,5,26.5,0.973180418445447,20,TRAVELING,5,5,,1,False,True
19,0,0.932,2,5,29.5,0.973180418445447,20,TRAVELING,6,5,,3,False,True
19,6,0.396,3,1,15.5,0.973180418445447,20,"4,(2,2)-FAIL",,,,1,False,True
19,38,-0.363,7,15,47.5,0.973180418445447,20,TRAVELING,5,15,,1,False,True
19,13,0.145,6,11,22.5,0.973180418445447,20,TRAVELING,4,11,,1,False,True
20,36,0.498,12,0,20.6,0.973180418445447,21,"1,(12,0)-START",,,,1,False,True
20,33,0.707,10,6,35.6,0.973180418445447,21,TRAVELING,13,6,,2,False,True
20,42,0.64,5,5,21.6,0.973180418445447,21,TRAVELING,,,,1,False,True
20,12,-0.947,11,7,28.6,0.973180418445447,21,TRAVELING,,,,2,False,True
20,39,-0.86,1,1,24.6,0.973180418445447,21,TRAVELING,,,,1,False,True
20,32,0.715,3,4,32.6,0.973180418445447,21,TRAVELING,5,5,,4,False,True
20,14,0.394,17,15,18.6,0.973180418445447,21,"1,(17,16)-START",17,16,,1,False,True
20,22,-0.671,5,14,24.6,0.973180418445447,21,TRAVELING,,,,1,False,True
20,50,-0.11,12,8,17.3,0.973180418445447,13,TRAVELING,10,8,,1,False,True
20,10,0.306,7,10,19.6,0.973180418445447,21,"1,(5,10)-START",5,10,,1,False,True
20,13,0.145,5,11,22.6,0.973180418445447,21,TRAVELING,4,11,,1,False,True
20,24,0.138,17,13,17.6,0.973180418445447,21,"1,(17,12)-START",17,12,,1,False,True
20,37,-0.828,10,13,0,0.973180418445447,20,"4,(10,14)",,,-0.144,0,False,False
20,25,0.153,16,12,42.8,0.973180418445447,21,"1,(16,13)-START",16,13,,1,False,True
20,44,0.642,0,13,92.0,0.973180418445447,21,TRAVELING,,,,1,False,True
20,6,0.396,4,1,16.6,0.973180418445447,21,"1,(4,2)-START",4,2,,2,False,True
20,2,0.113,3,14,31.6,0.973180418445447,21,TRAVELING,4,15,,4,False,True
20,3,-0.056,11,6,23.6,0.973180418445447,21,TRAVELING,,,,0,False,True
20,27,-0.946,1,5,90.7,0.973180418445447,21,"4,(2,5)-WIN",,,0.932,0,False,True
20,1,0.299,5,15,25.6,0.973180418445447,21,"1,(5,15)-START",,,,0,False,True
20,15,-0.057,9,10,25.6,0.973180418445447,21,TRAVELING,4,10,,3,False,True
20,31,-0.035,4,2,74.4,0.973180418445447,21,"4,(3,1)-FAIL",,,,0,False,True
20,28,-0.265,4,10,9.6,0.973180418445447,21,TRAVELING,5,10,,1,False,True
20,19,-0.144,10,14,87.7,0.973180418445447,21,2-STAY,,,,0,False,True
20,48,-0.09,17,16,16.6,0.973180418445447,21,2-STAY,,,,0,False,True
20,23,-0.446,6,5,25.6,0.973180418445447,21,TRAVELING,5,5,,0,False,True
20,8,-0.456,4,4,43.9,0.973180418445447,21,"1,(4,4)-START",,,,0,False,True
20,47,0.521,2,2,15.6,0.973180418445447,21,TRAVELING,,,,1,False,True
20,38,-0.363,6,15,47.6,0.973180418445447,21,TRAVELING,5,15,,1,False,True
20,20,0.532,7,4,23.6,0.973180418445447,21,TRAVELING,5,4,,1,False,True
20,5,0.345,6,16,38.8,0.973180418445447,21,TRAVELING,5,14,,1,False,True
20,11,-0.196,6,6,30.6,0.973180418445447,21,"1,(6,5)-START",6,5,,1,False,True
20,7,0.397,6,10,15.6,0.973180418445447,21,"1,(6,10)-START",,,,0,False,True
20,40,0.856,6,4,22.6,0.973180418445447,21,TRAVELING,5,6,,0,False,True
21,32,0.715,3,5,33.6,0.973180418445447,22,TRAVELING,5,5,,2,False,True
21,36,0.498,12,0,20.6,0.973180418445447,22,2-STAY,,,,1,False,True
21,3,-0.056,12,6,23.6,0.973180418445447,22,"1,(12,7)-START",12,7,,1,False,True
21,5,0.345,5,16,38.8,0.973180418445447,22,TRAVELING,5,14,,1,False,True
21,47,0.521,2,2,0,0.973180418445447,21,"4,(1,1)",,,-0.86,0,False,False
21,8,-0.456,4,5,43.9,0.973180418445447,22,"1,(4,5)-START",,,,1,False,True
21,44,0.642,0,13,92.0,0.973180418445447,22,2-STAY,,,,1,False,True
21,20,0.532,8,4,25.6,0.973180418445447,22,TRAVELING,5,4,,3,False,True
21,11,-0.196,7,6,33.6,0.973180418445447,22,TRAVELING,6,5,,4,False,True
21,19,-0.144,10,14,87.7,0.973180418445447,22,2-STAY,,,,1,False,True
21,28,-0.265,5,10,9.6,0.973180418445447,22,TRAVELING,,,,1,False,True
21,42,0.64,5,4,21.6,0.973180418445447,22,"1,(6,4)-START",6,4,,1,False,True
21,23,-0.446,5,5,25.6,0.973180418445447,22,TRAVELING,,,,1,False,True
21,15,-0.057,8,10,25.6,0.973180418445447,22,TRAVELING,4,10,,1,False,True
21,22,-0.671,6,14,26.6,0.973180418445447,22,"1,(6,15)-START",6,15,,3,False,True
21,14,0.394,18,15,18.6,0.973180418445447,22,TRAVELING,17,16,,1,False,True
21,2,0.113,4,14,31.6,0.973180418445447,22,TRAVELING,4,15,,1,False,True
21,31,-0.035,4,2,91.0,0.973180418445447,22,"4,(4,1)-WIN",,,0.396,1,False,True
21,7,0.397,6,11,15.6,0.973180418445447,22,"1,(5,11)-START",5,11,,1,False,True
21,50,-0.11,11,8,17.4,0.973180418445447,14,TRAVELING,10,8,,1,False,True
21,1,0.299,4,15,25.6,0.973180418445447,22,"1,(6,15)-START",6,15,,1,False,True
21,24,0.138,17,12,17.6,0.973180418445447,22,TRAVELING,,,,1,False,True
21,12,-0.947,10,7,29.6,0.973180418445447,22,"1,(10,6)-START",10,6,,2,False,True
21,39,-0.86,2,1,40.2,0.973180418445447,22,"1,(2,2)-START",2,2,,1,False,True
21,48,-0.09,17,15,16.6,0.973180418445447,22,"1,(17,15)-START",,,,1,False,True
21,27,-0.946,1,5,90.7,0.973180418445447,22,2-STAY,,,,1,False,True
21,25,0.153,16,13,42.8,0.973180418445447,22,TRAVELING,,,,1,False,True
21,33,0.707,11,6,35.6,0.973180418445447,22,TRAVELING,13,6,,1,False,True
21,38,-0.363,5,15,47.6,0.973180418445447,22,TRAVELING,,,,1,False,True
21,10,0.306,6,10,19.6,0.973180418445447,22,TRAVELING,5,10,,1,False,True
21,40,0.856,6,5,22.6,0.973180418445447,22,TRAVELING,5,6,,1,False,True
21,13,0.145,4,11,23.6,0.973180418445447,22,TRAVELING,,,,2,False,True
22,20,0.532,7,4,25.6,0.973180418445447,23,TRAVELING,5,4,,1,False,True
22,24,0.138,16,12,17.6,0.973180418445447,23,"1,(16,13)-START",16,13,,1,False,True
22,14,0.394,18,16,19.6,0.973180418445447,23,TRAVELING,17,16,,2,False,True
22,13,0.145,5,11,23.6,0.973180418445447,23,"1,(5,10)-START",5,10,,1,False,True
22,1,0.299,3,15,28.6,0.973180418445447,23,TRAVELING,6,15,,4,False,True
22,39,-0.86,2,2,40.2,0.973180418445447,23,TRAVELING,,,,1,False,True
22,5,0.345,6,16,38.9,0.973180418445447,23,TRAVELING,5,14,,1,False,True
22,15,-0.057,7,10,25.6,0.973180418445447,23,TRAVELING,4,10,,1,False,True
22,25,0.153,17,13,42.8,0.973180418445447,23,"1,(17,12)-START",17,12,,1,False,True
22,28,-0.265,4,10,9.6,0.973180418445447,23,"1,(4,11)-START",4,11,,1,False,True
22,10,0.306,5,10,18.6,0.973180418445447,23,TRAVELING,,,,0,False,True
22,8,-0.456,4,4,44.0,0.973180418445447,23,"1,(5,4)-START",5,4,,1,False,True
22,31,-0.035,4,2,90.0,0.973180418445447,23,2-STAY,,,,0,False,True
22,36,0.498,11,0,20.6,0.973180418445447,23,"1,(11,0)-START",,,,1,False,True
22,23,-0.446,4,5,24.6,0.973180418445447,23,"1,(6,5)-START",6,5,,0,False,True
22,12,-0.947,10,6,29.6,0.973180418445447,23,TRAVELING,,,,1,False,True
22,42,0.64,6,4,21.6,0.973180418445447,23,TRAVELING,,,,1,False,True
22,38,-0.363,6,15,47.6,0.973180418445447,23,"1,(6,14)-START",6,14,,1,False,True
22,44,0.642,1,13,93.0,0.973180418445447,23,"1,(1,12)-START",1,12,,2,False,True
22,19,-0.144,11,14,89.8,0.973180418445447,23,"1,(11,14)-START",,,,3,False,True
22,33,0.707,11,7,35.6,0.973180418445447,23,TRAVELING,13,6,,1,False,True
22,40,0.856,5,5,21.6,0.973180418445447,23,TRAVELING,5,6,,0,False,True
22,2,0.113,4,15,30.6,0.973180418445447,23,TRAVELING,,,,0,False,True
22,27,-0.946,1,5,89.7,0.973180418445447,23,2-STAY,,,,0,False,True
22,22,-0.671,7,14,29.6,0.973180418445447,23,TRAVELING,6,15,,4,False,True
22,50,-0.11,10,8,18.4,0.973180418445447,15,TRAVELING,,,,2,False,True
22,7,0.397,7,11,16.6,0.973180418445447,23,TRAVELING,5,11,,2,False,True
22,48,-0.09,18,15,15.6,0.973180418445447,23,"1,(18,15)-START",,,,0,False,True
22,3,-0.056,12,7,25.6,0.973180418445447,23,TRAVELING,,,,3,False,True
22,11,-0.196,6,6,33.6,0.973180418445447,23,TRAVELING,6,5,,1,False,True
22,32,0.715,2,5,33.6,0.973180418445447,23,TRAVELING,5,5,,1,False,True
23,10,0.306,6,10,18.6,0.973180418445447,24,"1,(4,10)-START",4,10,,1,False,True
23,32,0.715,3,5,33.6,0.973180418445447,24,TRAVELING,5,5,,1,False,True
23,2,0.113,4,15,30.6,0.973180418445447,24,"3,(3,15)-FAIL-OCC",,,,1,False,True
23,27,-0.946,1,5,89.8,0.973180418445447,24,"4,(2,5)-FAIL",,,,1,False,True
23,31,-0.035,4,2,90.0,0.973180418445447,24,2-STAY,,,,1,False,True
23,8,-0.456,5,4,44.0,0.973180418445447,24,TRAVELING,,,,1,False,True
23,42,0.64,6,5,21.6,0.973180418445447,24,"1,(5,5)-START",5,5,,1,False,True
23,1,0.299,2,15,30.6,0.973180418445447,24,TRAVELING,6,15,,3,False,True
23,39,-0.86,2,2,40.2,0.973180418445447,24,2-STAY,,,,1,False,True
23,28,-0.265,4,11,9.6,0.973180418445447,24,TRAVELING,,,,1,False,True
23,36,0.498,11,0,20.6,0.973180418445447,24,2-STAY,,,,1,False,True
23,20,0.532,6,4,25.6,0.973180418445447,24,TRAVELING,5,4,,1,False,True
