step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
18,25,-0.599,11,15,27.3,1.1265367845598036,19,"1,(13,15)-START",13,15,,0,False,True
18,34,0.533,4,11,16.6,1.1265367845598036,19,TRAVELING,5,11,,1,False,True
18,12,-0.688,6,11,17.6,1.1265367845598036,19,TRAVELING,6,10,,1,False,True
18,7,-0.177,12,4,1.6,1.1265367845598036,19,TRAVELING,12,5,,1,False,True
18,3,0.985,5,4,20.6,1.1265367845598036,19,TRAVELING,5,5,,1,False,True
18,6,-0.496,8,11,9.6,1.1265367845598036,19,TRAVELING,6,11,,1,False,True
18,26,0.29,4,5,15.6,1.1265367845598036,19,"1,(4,6)-START",4,6,,1,False,True
18,27,-0.012,16,6,23.6,1.1265367845598036,19,TRAVELING,15,6,,1,False,True
18,44,0.627,19,8,5.2,1.1265367845598036,19,2-STAY,,,,0,False,True
18,16,-0.089,5,14,26.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,30,0.57,15,5,16.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,35,0.42,14,6,26.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,14,-0.412,16,11,13.6,1.1265367845598036,19,TRAVELING,15,11,,0,False,True
18,49,-0.833,13,5,6.6,1.1265367845598036,19,"1,(13,4)-START",13,4,,2,False,True
18,11,0.819,3,15,22.3,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,28,0.195,6,3,15.6,1.1265367845598036,19,TRAVELING,5,5,,1,False,True
18,37,-0.357,9,8,26.6,1.1265367845598036,19,"1,(9,9)-START",9,9,,1,False,True
18,45,0.677,12,15,45.3,1.1265367845598036,19,TRAVELING,12,14,,0,False,True
18,18,0.805,14,14,11.6,1.1265367845598036,19,TRAVELING,14,15,,1,False,True
18,4,0.226,13,3,3.6,1.1265367845598036,19,TRAVELING,12,4,,1,False,True
18,33,0.299,12,13,0,1.1265367845598036,18,"4,(11,12)",,,0.488,0,False,False
18,47,0.488,11,12,43.3,1.1265367845598036,19,2-STAY,,,,0,False,True
18,2,-0.457,6,5,18.6,1.1265367845598036,19,TRAVELING,3,5,,1,False,True
18,31,0.385,2,5,5.6,1.1265367845598036,19,TRAVELING,4,5,,1,False,True
18,22,-0.198,9,1,4.1,1.1265367845598036,19,2-STAY,,,,0,False,True
18,20,-0.364,14,12,29.0,1.1265367845598036,19,"1,(14,11)-START",14,11,,1,False,True
18,41,0.817,3,6,1.6,1.1265367845598036,19,TRAVELING,,,,1,False,True
18,42,-0.876,5,6,18.6,1.1265367845598036,19,TRAVELING,4,5,,0,False,True
18,39,0.362,17,1,6.3,1.1265367845598036,19,2-STAY,,,,0,False,True
19,3,0.985,5,5,20.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,26,0.29,4,6,15.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,6,-0.496,7,11,9.5,1.1265367845598036,20,TRAVELING,6,11,,1,False,True
19,14,-0.412,17,11,12.5,1.1265367845598036,20,TRAVELING,15,11,,0,False,True
19,7,-0.177,12,5,1.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,17,-0.231,5,15,13.5,1.1265367845598036,20,TRAVELING,4,15,,1,False,True
19,29,-0.81,6,10,40.0,1.1265367845598036,20,"1,(6,11)-START",6,11,,1,False,True
19,47,0.488,10,12,42.2,1.1265367845598036,20,"1,(10,11)-START",10,11,,0,False,True
19,34,0.533,5,11,16.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,43,0.574,3,14,8.5,1.1265367845598036,20,"1,(5,14)-START",5,14,,1,False,True
19,41,0.817,3,5,1.5,1.1265367845598036,20,"1,(3,5)-START",,,,1,False,True
19,31,0.385,1,5,4.5,1.1265367845598036,20,TRAVELING,4,5,,0,False,True
19,22,-0.198,9,1,3.0,1.1265367845598036,20,2-STAY,,,,0,False,True
19,16,-0.089,4,14,26.5,1.1265367845598036,20,"1,(4,15)-START",4,15,,1,False,True
19,20,-0.364,14,11,28.8,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,39,0.362,17,1,5.2,1.1265367845598036,20,2-STAY,,,,0,False,True
19,35,0.42,14,7,28.5,1.1265367845598036,20,"1,(14,7)-START",,,,3,False,True
19,44,0.627,19,8,4.1,1.1265367845598036,20,2-STAY,,,,0,False,True
19,37,-0.357,9,9,28.5,1.1265367845598036,20,TRAVELING,,,,3,False,True
19,28,0.195,5,3,15.5,1.1265367845598036,20,TRAVELING,5,5,,1,False,True
19,25,-0.599,10,15,26.2,1.1265367845598036,20,TRAVELING,13,15,,0,False,True
19,12,-0.688,6,12,18.5,1.1265367845598036,20,TRAVELING,6,10,,2,False,True
19,42,-0.876,5,7,20.5,1.1265367845598036,20,TRAVELING,4,5,,3,False,True
19,11,0.819,3,15,22.2,1.1265367845598036,20,2-STAY,,,,1,False,True
19,18,0.805,14,15,12.5,1.1265367845598036,20,TRAVELING,,,,2,False,True
19,21,-0.98,5,6,39.0,1.1265367845598036,20,TRAVELING,4,6,,1,False,True
19,4,0.226,12,3,3.5,1.1265367845598036,20,TRAVELING,12,4,,1,False,True
19,30,0.57,14,5,16.5,1.1265367845598036,20,"1,(14,6)-START",14,6,,1,False,True
19,15,0.671,15,12,15.5,1.1265367845598036,20,"1,(14,12)-START",14,12,,1,False,True
19,2,-0.457,7,5,18.5,1.1265367845598036,20,TRAVELING,3,5,,1,False,True
19,45,0.677,12,14,46.2,1.1265367845598036,20,TRAVELING,,,,2,False,True
19,49,-0.833,13,4,6.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
19,27,-0.012,15,6,23.5,1.1265367845598036,20,TRAVELING,,,,1,False,True
20,22,-0.198,9,1,1.8,1.1265367845598036,21,2-STAY,,,,0,False,True
20,7,-0.177,13,5,1.3,1.1265367845598036,21,"1,(13,4)-START",13,4,,1,False,True
20,44,0.627,19,8,3.0,1.1265367845598036,21,2-STAY,,,,0,False,True
20,37,-0.357,10,9,30.3,1.1265367845598036,21,"1,(10,10)-START",10,10,,3,False,True
20,16,-0.089,4,15,26.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,4,0.226,12,4,3.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,17,-0.231,6,15,13.3,1.1265367845598036,21,TRAVELING,4,15,,1,False,True
20,12,-0.688,6,11,18.3,1.1265367845598036,21,TRAVELING,6,10,,1,False,True
20,20,-0.364,15,11,28.7,1.1265367845598036,21,"1,(15,11)-START",,,,1,False,True
20,49,-0.833,14,4,8.3,1.1265367845598036,21,"1,(12,5)-START",12,5,,3,False,True
20,15,0.671,14,12,15.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,25,-0.599,11,15,25.0,1.1265367845598036,21,TRAVELING,13,15,,0,False,True
20,30,0.57,14,6,16.3,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,2,-0.457,6,5,18.3,1.1265367845598036,21,TRAVELING,3,5,,1,False,True
20,34,0.533,5,10,16.3,1.1265367845598036,21,"1,(6,10)-START",6,10,,1,False,True
20,43,0.574,4,14,7.3,1.1265367845598036,21,TRAVELING,5,14,,0,False,True
20,11,0.819,3,15,21.1,1.1265367845598036,21,"3,(4,14)-FAIL-LOW SUG",,,,0,False,True
20,3,0.985,5,5,34.8,1.1265367845598036,21,"4,(4,6)-WIN",,,0.29,0,False,True
20,18,0.805,13,15,12.3,1.1265367845598036,21,"1,(12,14)-START",12,14,,1,False,True
20,42,-0.876,4,7,21.3,1.1265367845598036,21,TRAVELING,4,5,,2,False,True
20,47,0.488,10,11,42.0,1.1265367845598036,21,TRAVELING,,,,1,False,True
20,21,-0.98,4,6,37.8,1.1265367845598036,21,TRAVELING,,,,0,False,True
20,31,0.385,2,5,4.3,1.1265367845598036,21,TRAVELING,4,5,,1,False,True
20,6,-0.496,8,11,9.3,1.1265367845598036,21,TRAVELING,6,11,,1,False,True
20,35,0.42,15,7,29.3,1.1265367845598036,21,"1,(15,6)-START",15,6,,2,False,True
20,29,-0.81,7,10,38.8,1.1265367845598036,21,TRAVELING,6,11,,0,False,True
20,41,0.817,4,5,1.3,1.1265367845598036,21,"1,(4,6)-START",4,6,,1,False,True
20,27,-0.012,16,6,23.3,1.1265367845598036,21,"1,(15,7)-START",15,7,,1,False,True
20,28,0.195,5,4,15.3,1.1265367845598036,21,TRAVELING,5,5,,1,False,True
20,39,0.362,17,1,4.1,1.1265367845598036,21,2-STAY,,,,0,False,True
20,45,0.677,11,14,46.1,1.1265367845598036,21,"1,(11,14)-START",,,,1,False,True
20,14,-0.412,16,11,11.3,1.1265367845598036,21,TRAVELING,15,11,,0,False,True
21,6,-0.496,7,11,9.2,1.1265367845598036,22,TRAVELING,6,11,,1,False,True
21,21,-0.98,5,6,37.7,1.1265367845598036,22,"1,(5,5)-START",5,5,,1,False,True
21,39,0.362,17,1,3.0,1.1265367845598036,22,2-STAY,,,,0,False,True
21,49,-0.833,13,4,8.2,1.1265367845598036,22,TRAVELING,12,5,,1,False,True
21,44,0.627,19,8,1.8,1.1265367845598036,22,2-STAY,,,,0,False,True
21,17,-0.231,5,15,13.2,1.1265367845598036,22,TRAVELING,4,15,,1,False,True
21,18,0.805,12,15,13.2,1.1265367845598036,22,TRAVELING,12,14,,2,False,True
21,7,-0.177,14,5,1.2,1.1265367845598036,22,TRAVELING,13,4,,1,False,True
21,22,-0.198,9,1,0.7,1.1265367845598036,22,2-STAY,,,,0,False,True
21,25,-0.599,10,15,23.9,1.1265367845598036,22,TRAVELING,13,15,,0,False,True
21,42,-0.876,4,6,21.2,1.1265367845598036,22,TRAVELING,4,5,,1,False,True
21,45,0.677,11,15,45.0,1.1265367845598036,22,"1,(11,15)-START",,,,0,False,True
21,3,0.985,5,5,33.7,1.1265367845598036,22,"1,(4,6)-START",4,6,,0,False,True
21,37,-0.357,10,10,32.2,1.1265367845598036,22,TRAVELING,,,,3,False,True
21,28,0.195,6,4,16.2,1.1265367845598036,22,TRAVELING,5,5,,2,False,True
21,27,-0.012,15,6,23.2,1.1265367845598036,22,TRAVELING,15,7,,1,False,True
21,2,-0.457,7,5,18.2,1.1265367845598036,22,TRAVELING,3,5,,1,False,True
21,15,0.671,15,12,15.2,1.1265367845598036,22,"1,(15,11)-START",15,11,,1,False,True
21,4,0.226,12,5,3.2,1.1265367845598036,22,"1,(12,5)-START",,,,1,False,True
21,47,0.488,11,11,43.9,1.1265367845598036,22,"1,(10,10)-START",10,10,,3,False,True
21,30,0.57,13,6,18.2,1.1265367845598036,22,"1,(12,6)-START",12,6,,3,False,True
21,34,0.533,6,10,16.2,1.1265367845598036,22,TRAVELING,,,,1,False,True
21,35,0.42,16,7,29.2,1.1265367845598036,22,TRAVELING,15,6,,1,False,True
21,11,0.819,3,14,21.0,1.1265367845598036,22,"1,(4,14)-START",4,14,,1,False,True
21,43,0.574,5,14,8.2,1.1265367845598036,22,TRAVELING,,,,2,False,True
21,29,-0.81,8,10,38.7,1.1265367845598036,22,TRAVELING,6,11,,1,False,True
21,16,-0.089,4,14,26.2,1.1265367845598036,22,"1,(5,14)-START",5,14,,1,False,True
21,14,-0.412,17,11,10.2,1.1265367845598036,22,TRAVELING,15,11,,0,False,True
21,31,0.385,3,5,4.2,1.1265367845598036,22,TRAVELING,4,5,,1,False,True
21,20,-0.364,14,11,28.6,1.1265367845598036,22,"1,(14,12)-START",14,12,,1,False,True
21,41,0.817,4,4,3.2,1.1265367845598036,22,TRAVELING,4,6,,3,False,True
21,12,-0.688,5,11,18.2,1.1265367845598036,22,TRAVELING,6,10,,1,False,True
22,44,0.627,19,8,0.7,1.1265367845598036,23,2-STAY,,,,0,False,True
22,21,-0.98,6,6,38.6,1.1265367845598036,23,TRAVELING,5,5,,2,False,True
22,12,-0.688,6,11,18.1,1.1265367845598036,23,TRAVELING,6,10,,1,False,True
22,6,-0.496,8,11,9.1,1.1265367845598036,23,TRAVELING,6,11,,1,False,True
22,22,-0.198,9,1,0,1.1265367845598036,23,2-STAY,,,,0,False,False
22,7,-0.177,13,5,1.1,1.1265367845598036,23,TRAVELING,13,4,,1,False,True
22,2,-0.457,6,5,18.1,1.1265367845598036,23,TRAVELING,3,5,,1,False,True
22,31,0.385,4,5,4.1,1.1265367845598036,23,TRAVELING,,,,1,False,True
22,41,0.817,5,4,3.1,1.1265367845598036,23,TRAVELING,4,6,,1,False,True
22,3,0.985,5,6,32.6,1.1265367845598036,23,TRAVELING,4,6,,0,False,True
22,25,-0.599,9,15,22.8,1.1265367845598036,23,TRAVELING,13,15,,0,False,True
22,39,0.362,17,1,1.8,1.1265367845598036,23,2-STAY,,,,0,False,True
22,15,0.671,15,11,15.1,1.1265367845598036,23,TRAVELING,,,,1,False,True
22,17,-0.231,4,15,13.1,1.1265367845598036,23,TRAVELING,,,,1,False,True
22,42,-0.876,3,6,22.1,1.1265367845598036,23,TRAVELING,4,5,,2,False,True
22,37,-0.357,11,10,32.1,1.1265367845598036,23,"1,(11,11)-START",11,11,,1,False,True
22,20,-0.364,14,12,28.4,1.1265367845598036,23,TRAVELING,,,,1,False,True
22,45,0.677,10,15,43.8,1.1265367845598036,23,"1,(12,15)-START",12,15,,0,False,True
22,16,-0.089,4,13,28.1,1.1265367845598036,23,TRAVELING,5,14,,3,False,True
22,11,0.819,4,14,19.8,1.1265367845598036,23,TRAVELING,,,,0,False,True
22,35,0.42,15,7,29.1,1.1265367845598036,23,TRAVELING,15,6,,1,False,True
22,34,0.533,5,10,16.1,1.1265367845598036,23,"1,(5,11)-START",5,11,,1,False,True
22,47,0.488,10,11,43.8,1.1265367845598036,23,TRAVELING,10,10,,1,False,True
22,28,0.195,7,4,17.1,1.1265367845598036,23,TRAVELING,5,5,,2,False,True
22,27,-0.012,16,6,23.1,1.1265367845598036,23,TRAVELING,15,7,,1,False,True
22,43,0.574,6,14,9.1,1.1265367845598036,23,"1,(4,14)-START",4,14,,2,False,True
22,14,-0.412,16,11,9.1,1.1265367845598036,23,TRAVELING,15,11,,0,False,True
22,4,0.226,12,6,4.1,1.1265367845598036,23,"1,(12,6)-START",,,,2,False,True
22,49,-0.833,12,4,8.1,1.1265367845598036,23,TRAVELING,12,5,,1,False,True
22,30,0.57,14,6,18.1,1.1265367845598036,23,TRAVELING,12,6,,1,False,True
22,18,0.805,12,14,13.1,1.1265367845598036,23,TRAVELING,,,,1,False,True
22,29,-0.81,7,10,37.6,1.1265367845598036,23,TRAVELING,6,11,,0,False,True
23,30,0.57,13,6,18.0,1.1265367845598036,24,TRAVELING,12,6,,1,False,True
23,12,-0.688,6,10,18.0,1.1265367845598036,24,TRAVELING,,,,1,False,True
23,17,-0.231,4,15,13.0,1.1265367845598036,24,2-STAY,,,,1,False,True
23,43,0.574,5,14,9.0,1.1265367845598036,24,TRAVELING,4,14,,1,False,True
23,27,-0.012,15,6,23.0,1.1265367845598036,24,TRAVELING,15,7,,1,False,True
23,2,-0.457,5,5,19.0,1.1265367845598036,24,TRAVELING,3,5,,2,False,True
23,4,0.226,12,5,4.0,1.1265367845598036,24,"1,(13,5)-START",13,5,,1,False,True
23,14,-0.412,17,11,8.0,1.1265367845598036,24,TRAVELING,15,11,,0,False,True
23,42,-0.876,4,6,22.0,1.1265367845598036,24,TRAVELING,4,5,,1,False,True
23,49,-0.833,13,4,8.0,1.1265367845598036,24,TRAVELING,12,5,,1,False,True
23,47,0.488,10,10,43.7,1.1265367845598036,24,TRAVELING,,,,1,False,True
23,37,-0.357,11,11,32.0,1.1265367845598036,24,TRAVELING,,,,1,False,True
23,18,0.805,12,14,13.0,1.1265367845598036,24,2-STAY,,,,1,False,True
23,35,0.42,16,7,29.0,1.1265367845598036,24,TRAVELING,15,6,,1,False,True
23,7,-0.177,14,5,1.0,1.1265367845598036,24,TRAVELING,13,4,,1,False,True
23,29,-0.81,7,11,37.4,1.1265367845598036,24,TRAVELING,6,11,,1,False,True
23,16,-0.089,5,13,31.0,1.1265367845598036,24,TRAVELING,5,14,,4,False,True
23,20,-0.364,15,12,28.3,1.1265367845598036,24,"1,(15,11)-START",15,11,,1,False,True
23,44,0.627,19,8,0,1.1265367845598036,24,2-STAY,,,,0,False,False
23,25,-0.599,8,15,21.7,1.1265367845598036,24,TRAVELING,13,15,,0,False,True
23,11,0.819,4,14,19.7,1.1265367845598036,24,2-STAY,,,,1,False,True
23,39,0.362,17,1,0.7,1.1265367845598036,24,2-STAY,,,,0,False,True
23,15,0.671,14,11,15.0,1.1265367845598036,24,"1,(14,12)-START",14,12,,1,False,True
23,28,0.195,6,4,17.0,1.1265367845598036,24,TRAVELING,5,5,,1,False,True
23,3,0.985,5,7,33.4,1.1265367845598036,24,TRAVELING,4,6,,2,False,True
23,41,0.817,4,4,3.0,1.1265367845598036,24,TRAVELING,4,6,,1,False,True
23,31,0.385,3,5,4.0,1.1265367845598036,24,"1,(3,6)-START",3,6,,1,False,True
23,34,0.533,5,11,16.0,1.1265367845598036,24,TRAVELING,,,,1,False,True
23,21,-0.98,5,6,38.5,1.1265367845598036,24,TRAVELING,5,5,,1,False,True
23,6,-0.496,9,11,9.0,1.1265367845598036,24,TRAVELING,6,11,,1,False,True
23,45,0.677,11,15,42.7,1.1265367845598036,24,TRAVELING,12,15,,0,False,True
24,25,-0.599,9,15,20.5,1.1265367845598036,25,TRAVELING,13,15,,0,False,True
24,18,0.805,11,14,12.8,1.1265367845598036,25,"1,(11,15)-START",11,15,,1,False,True
24,28,0.195,5,4,16.8,1.1265367845598036,25,TRAVELING,5,5,,1,False,True
24,11,0.819,3,14,19.6,1.1265367845598036,25,"1,(3,15)-START",3,15,,1,False,True
24,20,-0.364,15,11,28.2,1.1265367845598036,25,TRAVELING,,,,1,False,True
24,30,0.57,12,6,17.8,1.1265367845598036,25,TRAVELING,,,,1,False,True
24,43,0.574,4,14,7.8,1.1265367845598036,25,TRAVELING,,,,0,False,True
24,35,0.42,15,7,28.8,1.1265367845598036,25,TRAVELING,15,6,,1,False,True
24,39,0.362,17,1,0,1.1265367845598036,25,2-STAY,,,,0,False,False
24,12,-0.688,5,10,17.8,1.1265367845598036,25,"1,(5,11)-START",5,11,,1,False,True
24,31,0.385,3,6,3.8,1.1265367845598036,25,TRAVELING,,,,1,False,True
24,7,-0.177,13,5,0.8,1.1265367845598036,25,TRAVELING,13,4,,1,False,True
24,47,0.488,11,10,43.5,1.1265367845598036,25,"1,(11,11)-START",11,11,,1,False,True
24,4,0.226,11,5,3.8,1.1265367845598036,25,TRAVELING,13,5,,1,False,True
24,45,0.677,12,15,42.6,1.1265367845598036,25,TRAVELING,,,,1,False,True
24,34,0.533,6,11,15.8,1.1265367845598036,25,"1,(6,10)-START",6,10,,1,False,True
24,17,-0.231,5,15,12.8,1.1265367845598036,25,"1,(4,14)-START",4,14,,1,False,True
24,21,-0.98,6,6,38.3,1.1265367845598036,25,TRAVELING,5,5,,1,False,True
24,15,0.671,14,12,14.8,1.1265367845598036,25,TRAVELING,,,,1,False,True
24,49,-0.833,12,4,7.8,1.1265367845598036,25,TRAVELING,12,5,,1,False,True
24,6,-0.496,8,11,8.8,1.1265367845598036,25,TRAVELING,6,11,,1,False,True
24,16,-0.089,5,14,29.8,1.1265367845598036,25,TRAVELING,,,,0,False,True
24,3,0.985,4,7,34.3,1.1265367845598036,25,TRAVELING,4,6,,2,False,True
24,42,-0.876,4,5,21.8,1.1265367845598036,25,TRAVELING,,,,1,False,True
24,2,-0.457,6,5,18.8,1.1265367845598036,25,TRAVELING,3,5,,1,False,True
24,27,-0.012,16,6,22.8,1.1265367845598036,25,TRAVELING,15,7,,1,False,True
24,29,-0.81,7,12,39.3,1.1265367845598036,25,TRAVELING,6,11,,3,False,True
24,41,0.817,3,4,3.8,1.1265367845598036,25,TRAVELING,4,6,,2,False,True
24,37,-0.357,10,11,31.8,1.1265367845598036,25,"1,(10,10)-START",10,10,,1,False,True
24,14,-0.412,16,11,6.8,1.1265367845598036,25,TRAVELING,15,11,,0,False,True
25,17,-0.231,4,15,12.7,1.1265367845598036,26,TRAVELING,4,14,,1,False,True
25,29,-0.81,6,12,40.2,1.1265367845598036,26,TRAVELING,6,11,,2,False,True
25,18,0.805,11,15,11.7,1.1265367845598036,26,TRAVELING,,,,0,False,True
25,14,-0.412,17,11,5.7,1.1265367845598036,26,TRAVELING,15,11,,0,False,True
25,2,-0.457,5,5,18.7,1.1265367845598036,26,TRAVELING,3,5,,1,False,True
25,3,0.985,4,6,34.2,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,12,-0.688,5,11,17.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,34,0.533,6,10,15.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,47,0.488,11,11,43.4,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,31,0.385,3,5,3.7,1.1265367845598036,26,"1,(4,5)-START",4,5,,1,False,True
25,6,-0.496,7,11,8.7,1.1265367845598036,26,TRAVELING,6,11,,1,False,True
25,42,-0.876,4,4,21.7,1.1265367845598036,26,"1,(5,4)-START",5,4,,1,False,True
25,27,-0.012,15,6,22.7,1.1265367845598036,26,TRAVELING,15,7,,1,False,True
25,11,0.819,3,15,20.5,1.1265367845598036,26,TRAVELING,,,,2,False,True
25,37,-0.357,10,10,31.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,35,0.42,16,7,28.7,1.1265367845598036,26,TRAVELING,15,6,,1,False,True
25,20,-0.364,14,11,28.1,1.1265367845598036,26,"1,(14,12)-START",14,12,,1,False,True
25,16,-0.089,5,15,29.7,1.1265367845598036,26,"1,(4,15)-START",4,15,,1,False,True
25,45,0.677,12,15,21.4,1.1265367845598036,26,"3,(11,14)-SUCCESS",,,,1,False,True
25,43,0.574,5,14,7.7,1.1265367845598036,26,"1,(5,14)-START",,,,1,False,True
25,21,-0.98,5,6,38.2,1.1265367845598036,26,TRAVELING,5,5,,1,False,True
25,41,0.817,2,4,2.7,1.1265367845598036,26,TRAVELING,4,6,,0,False,True
25,28,0.195,6,4,16.7,1.1265367845598036,26,TRAVELING,5,5,,1,False,True
25,7,-0.177,13,4,0.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,49,-0.833,12,5,7.7,1.1265367845598036,26,TRAVELING,,,,1,False,True
25,25,-0.599,10,15,19.4,1.1265367845598036,26,TRAVELING,13,15,,0,False,True
25,15,0.671,15,12,14.7,1.1265367845598036,26,"1,(15,11)-START",15,11,,1,False,True
25,4,0.226,10,5,2.7,1.1265367845598036,26,TRAVELING,13,5,,0,False,True
25,30,0.57,13,6,17.7,1.1265367845598036,26,"1,(13,5)-START",13,5,,1,False,True
26,42,-0.876,5,4,21.6,1.1265367845598036,27,TRAVELING,,,,1,False,True
26,16,-0.089,6,15,31.6,1.1265367845598036,27,TRAVELING,4,15,,3,False,True
26,15,0.671,15,11,14.6,1.1265367845598036,27,TRAVELING,,,,1,False,True
26,47,0.488,10,11,43.3,1.1265367845598036,27,"1,(10,10)-START",10,10,,1,False,True
26,30,0.57,13,5,17.6,1.1265367845598036,27,TRAVELING,,,,1,False,True
26,27,-0.012,15,7,22.6,1.1265367845598036,27,TRAVELING,,,,1,False,True
26,3,0.985,4,6,0,1.1265367845598036,26,"4,(5,6)",,,-0.98,0,False,False
26,28,0.195,6,5,16.6,1.1265367845598036,27,TRAVELING,5,5,,1,False,True
26,12,-0.688,5,11,16.6,1.1265367845598036,27,2-STAY,,,,0,False,True
26,37,-0.357,11,10,31.6,1.1265367845598036,27,"1,(11,11)-START",11,11,,1,False,True
26,2,-0.457,4,5,18.6,1.1265367845598036,27,TRAVELING,3,5,,1,False,True
26,29,-0.81,6,11,40.1,1.1265367845598036,27,TRAVELING,,,,1,False,True
26,25,-0.599,9,15,18.3,1.1265367845598036,27,TRAVELING,13,15,,0,False,True
26,49,-0.833,12,4,7.6,1.1265367845598036,27,"1,(13,4)-START",13,4,,1,False,True
26,21,-0.98,5,5,71.3,1.1265367845598036,27,TRAVELING,,,,0,False,True
26,17,-0.231,4,14,12.6,1.1265367845598036,27,TRAVELING,,,,1,False,True
26,11,0.819,4,15,19.3,1.1265367845598036,27,"1,(4,15)-START",,,,0,False,True
26,20,-0.364,14,12,27.9,1.1265367845598036,27,TRAVELING,,,,1,False,True
26,14,-0.412,16,11,4.6,1.1265367845598036,27,TRAVELING,15,11,,0,False,True
26,41,0.817,3,4,2.6,1.1265367845598036,27,TRAVELING,4,6,,1,False,True
26,18,0.805,11,15,10.6,1.1265367845598036,27,"3,(12,15)-FAIL-LOW SUG",,,,0,False,True
26,45,0.677,12,14,21.3,1.1265367845598036,27,"1,(11,14)-START",11,14,,1,False,True
26,31,0.385,2,5,3.6,1.1265367845598036,27,TRAVELING,4,5,,1,False,True
26,35,0.42,16,6,28.6,1.1265367845598036,27,TRAVELING,15,6,,1,False,True
26,6,-0.496,8,11,8.6,1.1265367845598036,27,TRAVELING,6,11,,1,False,True
26,50,0.678,10,14,19.9,1.1265367845598036,1,"1,(12,14)-START",12,14,,0,False,True
26,34,0.533,5,10,15.6,1.1265367845598036,27,"1,(5,11)-START",5,11,,1,False,True
26,4,0.226,11,5,2.6,1.1265367845598036,27,TRAVELING,13,5,,1,False,True
26,43,0.574,5,15,6.6,1.1265367845598036,27,"1,(4,15)-START",4,15,,0,False,True
26,7,-0.177,13,4,0,1.1265367845598036,27,2-STAY,,,,0,False,False
27,6,-0.496,7,11,8.5,1.1265367845598036,28,TRAVELING,6,11,,1,False,True
27,31,0.385,3,5,3.5,1.1265367845598036,28,TRAVELING,4,5,,1,False,True
27,11,0.819,3,15,19.2,1.1265367845598036,28,"1,(4,14)-START",4,14,,1,False,True
27,41,0.817,4,4,2.5,1.1265367845598036,28,TRAVELING,4,6,,1,False,True
27,35,0.42,15,6,28.5,1.1265367845598036,28,TRAVELING,,,,1,False,True
27,27,-0.012,16,7,22.5,1.1265367845598036,28,"1,(15,6)-START",15,6,,1,False,True
27,21,-0.98,5,5,89.7,1.1265367845598036,28,"4,(4,5)-WIN",,,-0.457,1,False,True
27,15,0.671,14,11,14.5,1.1265367845598036,28,"1,(14,12)-START",14,12,,1,False,True
27,18,0.805,12,15,10.5,1.1265367845598036,28,"1,(12,14)-START",12,14,,1,False,True
27,14,-0.412,15,11,4.5,1.1265367845598036,28,TRAVELING,,,,1,False,True
27,50,0.678,11,14,19.7,1.1265367845598036,2,TRAVELING,12,14,,1,False,True
27,45,0.677,13,14,24.2,1.1265367845598036,28,TRAVELING,11,14,,4,False,True
27,4,0.226,12,5,2.5,1.1265367845598036,28,TRAVELING,13,5,,1,False,True
27,43,0.574,4,15,6.5,1.1265367845598036,28,TRAVELING,,,,1,False,True
27,37,-0.357,11,11,31.5,1.1265367845598036,28,TRAVELING,,,,1,False,True
27,49,-0.833,13,4,7.5,1.1265367845598036,28,TRAVELING,,,,1,False,True
27,47,0.488,10,10,43.2,1.1265367845598036,28,TRAVELING,,,,1,False,True
27,29,-0.81,6,10,39.9,1.1265367845598036,28,"1,(5,10)-START",5,10,,1,False,True
27,34,0.533,4,10,15.5,1.1265367845598036,28,TRAVELING,5,11,,1,False,True
27,42,-0.876,6,4,21.5,1.1265367845598036,28,"1,(4,5)-START",4,5,,1,False,True
27,12,-0.688,6,11,16.5,1.1265367845598036,28,"1,(6,10)-START",6,10,,1,False,True
27,28,0.195,7,5,17.5,1.1265367845598036,28,TRAVELING,5,5,,2,False,True
27,30,0.57,14,5,18.5,1.1265367845598036,28,"1,(12,4)-START",12,4,,2,False,True
27,17,-0.231,5,14,12.5,1.1265367845598036,28,"1,(4,15)-START",4,15,,1,False,True
27,25,-0.599,10,15,17.2,1.1265367845598036,28,TRAVELING,13,15,,0,False,True
27,16,-0.089,5,15,31.5,1.1265367845598036,28,TRAVELING,4,15,,1,False,True
