step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
6,17,0.933,21,27,19.5,1.783543075615619,7,TRAVELING,20,26,,1,False,True
6,14,0.158,6,18,11.5,1.783543075615619,7,TRAVELING,6,17,,1,False,True
6,24,-0.178,21,17,7.5,1.783543075615619,7,TRAVELING,20,16,,0,False,True
6,39,0.079,27,10,4.5,1.783543075615619,7,TRAVELING,26,10,,0,False,True
6,23,-0.982,2,8,6.5,1.783543075615619,7,"1,(2,8)-START",,,,1,False,True
6,45,0.372,0,11,3.5,1.783543075615619,7,TRAVELING,2,11,,0,False,True
6,46,0.0,3,5,12.5,1.783543075615619,7,TRAVELING,,,,1,False,True
6,19,0.635,24,16,13.5,1.783543075615619,7,"1,(24,16)-START",,,,1,False,True
6,13,-0.461,14,4,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,47,0.799,7,17,7.5,1.783543075615619,7,TRAVELING,6,17,,0,False,True
6,26,0.944,17,26,3.5,1.783543075615619,7,TRAVELING,21,26,,0,False,True
6,4,0.786,10,20,12.5,1.783543075615619,7,"1,(10,21)-START",10,21,,1,False,True
6,22,0.033,5,23,14.5,1.783543075615619,7,"1,(5,22)-START",5,22,,0,False,True
6,43,-0.978,20,2,5.5,1.783543075615619,7,"1,(20,2)-START",,,,1,False,True
6,37,0.336,4,11,8.5,1.783543075615619,7,TRAVELING,4,10,,1,False,True
6,41,-0.68,4,10,10.5,1.783543075615619,7,TRAVELING,6,10,,1,False,True
6,35,-0.758,3,10,2.5,1.783543075615619,7,"1,(3,10)-START",,,,0,False,True
7,32,-0.476,20,26,3.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,29,-0.328,26,10,13.7,1.783543075615619,8,"1,(26,11)-START",26,11,,0,False,True
7,48,0.178,6,23,12.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,45,0.372,1,11,1.7,1.783543075615619,8,TRAVELING,2,11,,0,False,True
7,26,0.944,18,26,1.7,1.783543075615619,8,TRAVELING,21,26,,0,False,True
7,27,0.146,6,22,26.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,0,0.113,4,22,14.7,1.783543075615619,8,TRAVELING,6,22,,3,False,True
7,39,0.079,28,10,2.7,1.783543075615619,8,TRAVELING,26,10,,0,False,True
7,41,-0.68,4,9,9.7,1.783543075615619,8,TRAVELING,6,10,,1,False,True
7,42,0.977,6,28,19.9,1.783543075615619,8,2-STAY,,,,1,False,True
7,8,-0.139,21,25,7.7,1.783543075615619,8,TRAVELING,20,25,,1,False,True
7,37,0.336,4,10,7.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,2,-0.361,3,11,0.7,1.783543075615619,8,"1,(3,10)-START",3,10,,0,False,True
7,7,0.588,25,11,4.7,1.783543075615619,8,"1,(25,10)-START",25,10,,1,False,True
7,40,0.782,21,16,1.7,1.783543075615619,8,TRAVELING,19,16,,0,False,True
7,47,0.799,6,17,6.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,31,0.296,22,2,21.8,1.783543075615619,8,"1,(24,2)-START",24,2,,1,False,True
7,10,0.4,26,12,1.7,1.783543075615619,8,TRAVELING,26,11,,0,False,True
7,24,-0.178,20,17,5.7,1.783543075615619,8,TRAVELING,20,16,,0,False,True
7,11,0.822,3,6,16.7,1.783543075615619,8,"1,(3,5)-START",3,5,,1,False,True
7,3,0.945,5,5,31.9,1.783543075615619,8,"1,(5,5)-START",,,,5,False,True
7,34,-0.218,23,26,9.7,1.783543075615619,8,"1,(25,26)-START",25,26,,1,False,True
7,14,0.158,7,18,9.7,1.783543075615619,8,TRAVELING,6,17,,0,False,True
7,4,0.786,10,21,10.7,1.783543075615619,8,TRAVELING,,,,0,False,True
7,1,-0.306,24,4,18.7,1.783543075615619,8,2-STAY,,,,1,False,True
7,9,-0.468,5,10,9.7,1.783543075615619,8,2-STAY,,,,1,False,True
7,20,0.141,5,16,12.7,1.783543075615619,8,"1,(5,17)-START",5,17,,2,False,True
7,43,-0.978,20,3,4.7,1.783543075615619,8,"1,(20,3)-START",,,,1,False,True
7,49,-0.304,11,14,30.8,1.783543075615619,8,TRAVELING,10,13,,0,False,True
7,28,-0.488,21,5,24.7,1.783543075615619,8,"1,(21,5)-START",,,,1,False,True
7,30,-0.906,20,16,0.7,1.783543075615619,8,TRAVELING,23,16,,0,False,True
7,36,0.558,2,23,15.7,1.783543075615619,8,TRAVELING,,,,2,False,True
7,16,-0.765,19,25,10.7,1.783543075615619,8,TRAVELING,20,26,,0,False,True
7,46,0.0,4,5,11.7,1.783543075615619,8,"1,(4,6)-START",4,6,,1,False,True
7,6,0.386,23,2,7.7,1.783543075615619,8,"1,(23,2)-START",,,,1,False,True
7,13,-0.461,14,4,0.7,1.783543075615619,8,2-STAY,,,,0,False,True
7,17,0.933,20,27,18.7,1.783543075615619,8,TRAVELING,20,26,,1,False,True
7,23,-0.982,2,9,5.7,1.783543075615619,8,"1,(2,9)-START",,,,1,False,True
7,25,0.308,24,26,12.7,1.783543075615619,8,TRAVELING,23,26,,1,False,True
7,35,-0.758,2,10,0.7,1.783543075615619,8,"1,(4,10)-START",4,10,,0,False,True
7,15,0.249,12,21,13.9,1.783543075615619,8,"1,(10,20)-START",10,20,,0,False,True
7,22,0.033,5,22,13.7,1.783543075615619,8,TRAVELING,,,,1,False,True
7,21,-0.814,16,13,10.7,1.783543075615619,8,"1,(16,13)-START",,,,1,False,True
7,19,0.635,24,17,14.7,1.783543075615619,8,"1,(24,17)-START",,,,3,False,True
8,14,0.158,6,18,8.9,1.783543075615619,9,TRAVELING,6,17,,1,False,True
8,17,0.933,21,27,17.9,1.783543075615619,9,TRAVELING,20,26,,1,False,True
8,46,0.0,4,6,10.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,35,-0.758,3,10,0,1.783543075615619,9,TRAVELING,4,10,,0,False,False
8,7,0.588,25,10,3.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,21,-0.814,16,12,9.9,1.783543075615619,9,"1,(16,12)-START",,,,1,False,True
8,32,-0.476,20,27,1.9,1.783543075615619,9,"1,(20,27)-START",,,,0,False,True
8,11,0.822,3,5,15.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,25,0.308,25,26,11.9,1.783543075615619,9,TRAVELING,23,26,,1,False,True
8,37,0.336,4,11,6.9,1.783543075615619,9,"1,(5,10)-START",5,10,,1,False,True
8,24,-0.178,21,17,3.9,1.783543075615619,9,TRAVELING,20,16,,0,False,True
8,30,-0.906,19,16,0,1.783543075615619,9,TRAVELING,23,16,,0,False,False
8,34,-0.218,24,26,7.9,1.783543075615619,9,TRAVELING,25,26,,0,False,True
8,2,-0.361,2,11,0,1.783543075615619,9,TRAVELING,3,10,,0,False,False
8,1,-0.306,23,4,17.9,1.783543075615619,9,"1,(23,5)-START",23,5,,1,False,True
8,10,0.4,26,11,0,1.783543075615619,9,TRAVELING,,,,0,False,False
8,0,0.113,3,22,15.9,1.783543075615619,9,TRAVELING,6,22,,3,False,True
8,43,-0.978,21,3,4.9,1.783543075615619,9,"1,(21,5)-START",21,5,,2,False,True
8,15,0.249,11,21,12.2,1.783543075615619,9,TRAVELING,10,20,,0,False,True
8,22,0.033,5,22,11.9,1.783543075615619,9,2-STAY,,,,0,False,True
8,45,0.372,0,11,0,1.783543075615619,9,TRAVELING,2,11,,0,False,False
8,39,0.079,27,10,0.9,1.783543075615619,9,TRAVELING,26,10,,0,False,True
8,23,-0.982,2,9,3.9,1.783543075615619,9,"4,(2,10)-FAIL",,,,0,False,True
8,29,-0.328,26,9,12.9,1.783543075615619,9,TRAVELING,26,11,,1,False,True
8,19,0.635,24,18,15.9,1.783543075615619,9,"1,(24,18)-START",,,,3,False,True
8,26,0.944,19,26,0,1.783543075615619,9,TRAVELING,21,26,,0,False,False
8,31,0.296,21,2,21.0,1.783543075615619,9,TRAVELING,24,2,,1,False,True
8,47,0.799,5,17,7.9,1.783543075615619,9,"1,(5,16)-START",5,16,,3,False,True
8,27,0.146,7,22,25.9,1.783543075615619,9,"1,(5,22)-START",5,22,,1,False,True
8,8,-0.139,20,25,6.9,1.783543075615619,9,TRAVELING,,,,1,False,True
8,40,0.782,20,16,0,1.783543075615619,9,TRAVELING,19,16,,0,False,False
8,9,-0.468,4,10,7.9,1.783543075615619,9,"1,(4,10)-START",,,,0,False,True
8,16,-0.765,18,25,8.9,1.783543075615619,9,TRAVELING,20,26,,0,False,True
8,28,-0.488,22,5,24.9,1.783543075615619,9,"1,(22,5)-START",,,,2,False,True
8,49,-0.304,10,14,29.0,1.783543075615619,9,TRAVELING,10,13,,0,False,True
8,3,0.945,5,6,34.2,1.783543075615619,9,"1,(5,6)-START",,,,4,False,True
8,36,0.558,2,24,14.9,1.783543075615619,9,"1,(2,24)-START",,,,1,False,True
8,4,0.786,9,21,9.9,1.783543075615619,9,"1,(11,21)-START",11,21,,1,False,True
8,20,0.141,6,16,11.9,1.783543075615619,9,TRAVELING,5,17,,1,False,True
8,13,-0.461,14,4,0,1.783543075615619,9,2-STAY,,,,0,False,False
8,48,0.178,5,23,11.9,1.783543075615619,9,"1,(5,22)-START",5,22,,1,False,True
8,42,0.977,6,28,18.2,1.783543075615619,9,2-STAY,,,,0,False,True
8,6,0.386,22,2,5.9,1.783543075615619,9,"1,(22,2)-START",,,,0,False,True
8,41,-0.68,5,9,8.9,1.783543075615619,9,TRAVELING,6,10,,1,False,True
9,11,0.822,4,5,15.2,1.783543075615619,10,"1,(4,6)-START",4,6,,1,False,True
9,14,0.158,6,17,8.2,1.783543075615619,10,TRAVELING,,,,1,False,True
9,29,-0.328,26,10,11.2,1.783543075615619,10,TRAVELING,26,11,,0,False,True
9,34,-0.218,23,26,7.2,1.783543075615619,10,TRAVELING,25,26,,1,False,True
9,43,-0.978,21,4,5.2,1.783543075615619,10,TRAVELING,21,5,,2,False,True
9,27,0.146,6,22,25.2,1.783543075615619,10,TRAVELING,5,22,,1,False,True
9,39,0.079,28,10,0,1.783543075615619,10,TRAVELING,26,10,,0,False,False
9,7,0.588,25,9,3.2,1.783543075615619,10,"1,(26,9)-START",26,9,,1,False,True
9,32,-0.476,19,27,0.2,1.783543075615619,10,"1,(21,27)-START",21,27,,0,False,True
9,41,-0.68,6,9,8.2,1.783543075615619,10,TRAVELING,6,10,,1,False,True
9,49,-0.304,10,13,27.2,1.783543075615619,10,TRAVELING,,,,0,False,True
9,25,0.308,24,26,11.2,1.783543075615619,10,TRAVELING,23,26,,1,False,True
9,48,0.178,6,23,11.2,1.783543075615619,10,TRAVELING,5,22,,1,False,True
9,36,0.558,2,23,14.2,1.783543075615619,10,"1,(2,22)-START",2,22,,1,False,True
9,0,0.113,4,22,15.2,1.783543075615619,10,TRAVELING,6,22,,1,False,True
9,8,-0.139,21,25,6.2,1.783543075615619,10,"1,(21,26)-START",21,26,,1,False,True
9,31,0.296,20,2,20.2,1.783543075615619,10,TRAVELING,24,2,,1,False,True
9,20,0.141,5,16,11.2,1.783543075615619,10,TRAVELING,5,17,,1,False,True
9,3,0.945,6,6,36.4,1.783543075615619,10,"1,(4,6)-START",4,6,,4,False,True
9,17,0.933,20,27,17.2,1.783543075615619,10,TRAVELING,20,26,,1,False,True
9,22,0.033,5,23,11.2,1.783543075615619,10,"1,(6,23)-START",6,23,,1,False,True
9,15,0.249,10,21,10.4,1.783543075615619,10,TRAVELING,10,20,,0,False,True
9,6,0.386,22,2,5.2,1.783543075615619,10,2-STAY,,,,1,False,True
9,23,-0.982,2,8,3.2,1.783543075615619,10,"1,(2,8)-START",,,,1,False,True
9,37,0.336,5,11,8.2,1.783543075615619,10,TRAVELING,5,10,,3,False,True
9,21,-0.814,16,12,9.2,1.783543075615619,10,2-STAY,,,,1,False,True
9,19,0.635,23,18,15.2,1.783543075615619,10,"1,(23,17)-START",23,17,,1,False,True
9,4,0.786,8,21,11.2,1.783543075615619,10,TRAVELING,11,21,,3,False,True
9,42,0.977,6,28,17.4,1.783543075615619,10,2-STAY,,,,1,False,True
9,28,-0.488,21,5,24.2,1.783543075615619,10,"1,(21,4)-START",21,4,,1,False,True
9,24,-0.178,20,17,2.2,1.783543075615619,10,TRAVELING,20,16,,0,False,True
9,47,0.799,4,17,7.2,1.783543075615619,10,TRAVELING,5,16,,1,False,True
9,16,-0.765,19,25,7.2,1.783543075615619,10,TRAVELING,20,26,,0,False,True
9,9,-0.468,5,10,7.2,1.783543075615619,10,"1,(5,11)-START",5,11,,1,False,True
9,1,-0.306,23,5,19.2,1.783543075615619,10,TRAVELING,,,,3,False,True
9,46,0.0,3,6,10.2,1.783543075615619,10,"1,(3,5)-START",3,5,,1,False,True
10,25,0.308,25,26,10.4,1.783543075615619,11,TRAVELING,23,26,,1,False,True
10,48,0.178,7,23,11.4,1.783543075615619,11,TRAVELING,5,22,,2,False,True
10,41,-0.68,6,10,7.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,4,0.786,9,21,10.4,1.783543075615619,11,TRAVELING,11,21,,1,False,True
10,23,-0.982,3,8,3.4,1.783543075615619,11,"1,(3,7)-START",3,7,,2,False,True
10,42,0.977,6,28,15.6,1.783543075615619,11,2-STAY,,,,0,False,True
10,32,-0.476,18,27,0,1.783543075615619,11,TRAVELING,21,27,,0,False,False
10,21,-0.814,16,13,8.4,1.783543075615619,11,"1,(16,13)-START",,,,1,False,True
10,22,0.033,6,23,9.4,1.783543075615619,11,TRAVELING,,,,0,False,True
10,7,0.588,26,9,2.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,20,0.141,5,17,10.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,47,0.799,4,16,6.4,1.783543075615619,11,TRAVELING,5,16,,1,False,True
10,43,-0.978,22,4,6.4,1.783543075615619,11,TRAVELING,21,5,,3,False,True
10,49,-0.304,10,13,25.5,1.783543075615619,11,2-STAY,,,,0,False,True
10,31,0.296,21,2,19.5,1.783543075615619,11,TRAVELING,24,2,,1,False,True
10,8,-0.139,21,26,6.4,1.783543075615619,11,TRAVELING,,,,2,False,True
10,9,-0.468,4,10,6.4,1.783543075615619,11,TRAVELING,5,11,,1,False,True
10,29,-0.328,26,11,9.4,1.783543075615619,11,TRAVELING,,,,0,False,True
10,3,0.945,5,6,35.6,1.783543075615619,11,TRAVELING,4,6,,1,False,True
10,46,0.0,3,5,9.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,1,-0.306,24,5,21.4,1.783543075615619,11,"1,(24,5)-START",,,,4,False,True
10,19,0.635,23,17,14.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,24,-0.178,20,16,0.4,1.783543075615619,11,TRAVELING,,,,0,False,True
10,0,0.113,5,22,14.4,1.783543075615619,11,TRAVELING,6,22,,1,False,True
10,34,-0.218,24,26,5.4,1.783543075615619,11,TRAVELING,25,26,,0,False,True
10,17,0.933,20,26,16.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,28,-0.488,21,4,22.4,1.783543075615619,11,TRAVELING,,,,0,False,True
10,36,0.558,2,22,14.4,1.783543075615619,11,TRAVELING,,,,2,False,True
10,11,0.822,4,6,14.4,1.783543075615619,11,TRAVELING,,,,1,False,True
10,27,0.146,7,22,24.4,1.783543075615619,11,TRAVELING,5,22,,1,False,True
10,15,0.249,10,20,9.6,1.783543075615619,11,TRAVELING,,,,1,False,True
10,6,0.386,22,2,3.4,1.783543075615619,11,2-STAY,,,,0,False,True
10,37,0.336,5,10,6.4,1.783543075615619,11,TRAVELING,,,,0,False,True
10,14,0.158,6,16,7.4,1.783543075615619,11,"1,(5,16)-START",5,16,,1,False,True
10,16,-0.765,20,25,6.4,1.783543075615619,11,TRAVELING,20,26,,1,False,True
11,28,-0.488,21,4,21.6,1.783543075615619,12,2-STAY,,,,1,False,True
11,11,0.822,3,6,13.6,1.783543075615619,12,"1,(3,5)-START",3,5,,1,False,True
11,31,0.296,20,2,18.7,1.783543075615619,12,TRAVELING,24,2,,1,False,True
11,3,0.945,4,6,34.8,1.783543075615619,12,TRAVELING,,,,1,False,True
11,48,0.178,8,23,11.6,1.783543075615619,12,TRAVELING,5,22,,2,False,True
11,34,-0.218,23,26,4.6,1.783543075615619,12,TRAVELING,25,26,,1,False,True
11,14,0.158,5,16,6.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,42,0.977,6,28,14.8,1.783543075615619,12,2-STAY,,,,1,False,True
11,15,0.249,10,20,8.8,1.783543075615619,12,2-STAY,,,,1,False,True
11,47,0.799,3,16,4.6,1.783543075615619,12,TRAVELING,5,16,,0,False,True
11,24,-0.178,21,16,0,1.783543075615619,12,"1,(24,16)-START",24,16,,0,False,False
11,7,0.588,25,9,1.6,1.783543075615619,12,"1,(25,10)-START",25,10,,1,False,True
11,49,-0.304,10,12,23.7,1.783543075615619,12,"1,(10,10)-START",10,10,,0,False,True
11,8,-0.139,21,25,5.6,1.783543075615619,12,"1,(20,25)-START",20,25,,1,False,True
11,1,-0.306,23,5,20.6,1.783543075615619,12,"1,(23,4)-START",23,4,,1,False,True
11,19,0.635,24,17,14.6,1.783543075615619,12,"1,(24,16)-START",24,16,,2,False,True
11,29,-0.328,25,11,8.6,1.783543075615619,12,"1,(24,10)-START",24,10,,1,False,True
11,22,0.033,6,24,11.6,1.783543075615619,12,"1,(6,24)-START",,,,4,False,True
11,23,-0.982,3,7,4.6,1.783543075615619,12,TRAVELING,,,,3,False,True
11,27,0.146,6,22,23.6,1.783543075615619,12,TRAVELING,5,22,,1,False,True
11,9,-0.468,4,11,5.6,1.783543075615619,12,TRAVELING,5,11,,1,False,True
11,36,0.558,2,23,13.6,1.783543075615619,12,"1,(2,23)-START",,,,1,False,True
11,37,0.336,4,10,5.6,1.783543075615619,12,"1,(4,10)-START",,,,1,False,True
11,21,-0.814,16,12,7.6,1.783543075615619,12,"1,(16,12)-START",,,,1,False,True
11,43,-0.978,22,5,6.6,1.783543075615619,12,TRAVELING,21,5,,2,False,True
11,41,-0.68,5,10,6.6,1.783543075615619,12,"1,(5,10)-START",,,,1,False,True
11,0,0.113,4,22,13.6,1.783543075615619,12,TRAVELING,6,22,,1,False,True
11,25,0.308,24,26,9.6,1.783543075615619,12,TRAVELING,23,26,,1,False,True
11,17,0.933,21,26,15.6,1.783543075615619,12,"1,(21,26)-START",,,,1,False,True
11,16,-0.765,20,26,5.6,1.783543075615619,12,TRAVELING,,,,1,False,True
11,6,0.386,22,2,2.6,1.783543075615619,12,2-STAY,,,,1,False,True
11,20,0.141,4,17,9.6,1.783543075615619,12,"1,(4,16)-START",4,16,,1,False,True
11,46,0.0,4,5,8.6,1.783543075615619,12,"1,(4,6)-START",4,6,,1,False,True
11,4,0.786,10,21,8.6,1.783543075615619,12,TRAVELING,11,21,,0,False,True
12,25,0.308,25,26,8.8,1.783543075615619,13,TRAVELING,23,26,,1,False,True
12,36,0.558,2,22,12.8,1.783543075615619,13,"1,(2,22)-START",,,,1,False,True
12,49,-0.304,10,11,22.9,1.783543075615619,13,TRAVELING,10,10,,1,False,True
12,31,0.296,21,2,17.9,1.783543075615619,13,TRAVELING,24,2,,1,False,True
12,8,-0.139,20,25,4.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,0,0.113,5,22,12.8,1.783543075615619,13,TRAVELING,6,22,,1,False,True
12,4,0.786,11,21,6.8,1.783543075615619,13,TRAVELING,,,,0,False,True
12,28,-0.488,22,4,20.8,1.783543075615619,13,"1,(22,5)-START",22,5,,1,False,True
12,17,0.933,22,26,16.8,1.783543075615619,13,"1,(20,26)-START",20,26,,3,False,True
12,19,0.635,24,16,15.8,1.783543075615619,13,TRAVELING,,,,3,False,True
12,9,-0.468,5,11,4.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,29,-0.328,24,11,9.8,1.783543075615619,13,TRAVELING,24,10,,3,False,True
12,3,0.945,5,6,34.0,1.783543075615619,13,"1,(5,5)-START",5,5,,1,False,True
12,46,0.0,4,6,6.8,1.783543075615619,13,TRAVELING,,,,0,False,True
12,37,0.336,3,10,3.8,1.783543075615619,13,"1,(5,10)-START",5,10,,0,False,True
12,6,0.386,22,2,0.8,1.783543075615619,13,2-STAY,,,,0,False,True
12,48,0.178,7,23,10.8,1.783543075615619,13,TRAVELING,5,22,,1,False,True
12,41,-0.68,4,10,4.8,1.783543075615619,13,"1,(4,10)-START",,,,0,False,True
12,23,-0.982,3,7,2.8,1.783543075615619,13,2-STAY,,,,0,False,True
12,21,-0.814,17,12,8.8,1.783543075615619,13,"1,(17,12)-START",,,,3,False,True
12,34,-0.218,24,26,2.8,1.783543075615619,13,TRAVELING,25,26,,0,False,True
12,16,-0.765,21,26,3.8,1.783543075615619,13,"1,(21,25)-START",21,25,,0,False,True
12,27,0.146,7,22,22.8,1.783543075615619,13,TRAVELING,5,22,,1,False,True
12,1,-0.306,23,4,20.8,1.783543075615619,13,TRAVELING,,,,2,False,True
12,11,0.822,3,5,12.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,42,0.977,5,28,14.0,1.783543075615619,13,"1,(5,28)-START",,,,1,False,True
12,7,0.588,25,10,0.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,22,0.033,5,24,14.8,1.783543075615619,13,"1,(5,23)-START",5,23,,5,False,True
12,20,0.141,4,16,8.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,43,-0.978,21,5,5.8,1.783543075615619,13,TRAVELING,,,,1,False,True
12,15,0.249,10,21,7.0,1.783543075615619,13,"1,(10,21)-START",,,,0,False,True
12,14,0.158,5,17,5.8,1.783543075615619,13,"1,(4,17)-START",4,17,,1,False,True
12,47,0.799,2,16,2.8,1.783543075615619,13,TRAVELING,5,16,,0,False,True
13,9,-0.468,4,11,4.0,1.783543075615619,14,"1,(4,10)-START",4,10,,1,False,True
13,37,0.336,2,10,2.0,1.783543075615619,14,TRAVELING,5,10,,0,False,True
13,21,-0.814,17,12,8.0,1.783543075615619,14,2-STAY,,,,1,False,True
13,34,-0.218,23,26,2.0,1.783543075615619,14,TRAVELING,25,26,,1,False,True
13,6,0.386,22,2,0.0,1.783543075615619,14,2-STAY,,,,1,False,True
13,23,-0.982,3,7,2.0,1.783543075615619,14,"3,(4,6)-FAIL-LOW SUG",,,,1,False,True
13,7,0.588,25,10,0,1.783543075615619,13,"4,(24,11)",,,-0.328,0,False,False
13,1,-0.306,24,4,22.0,1.783543075615619,14,"1,(22,4)-START",22,4,,3,False,True
13,47,0.799,3,16,1.0,1.783543075615619,14,TRAVELING,5,16,,0,False,True
13,14,0.158,4,17,5.0,1.783543075615619,14,TRAVELING,,,,1,False,True
13,17,0.933,22,27,17.0,1.783543075615619,14,TRAVELING,20,26,,2,False,True
13,11,0.822,4,5,12.0,1.783543075615619,14,"1,(4,6)-START",4,6,,1,False,True
13,43,-0.978,21,5,0,1.783543075615619,13,"4,(22,4)",,,-0.488,0,False,False
13,19,0.635,24,16,15.0,1.783543075615619,14,2-STAY,,,,1,False,True
13,15,0.249,9,21,6.2,1.783543075615619,14,"1,(11,21)-START",11,21,,1,False,True
13,29,-0.328,24,10,11.8,1.783543075615619,14,TRAVELING,,,,3,False,True
13,22,0.033,5,23,15.0,1.783543075615619,14,TRAVELING,,,,2,False,True
13,16,-0.765,21,25,3.0,1.783543075615619,14,TRAVELING,,,,1,False,True
13,8,-0.139,20,26,4.0,1.783543075615619,14,"1,(21,26)-START",21,26,,1,False,True
13,27,0.146,6,22,22.0,1.783543075615619,14,TRAVELING,5,22,,1,False,True
13,20,0.141,5,16,8.0,1.783543075615619,14,"1,(5,17)-START",5,17,,1,False,True
13,28,-0.488,22,5,25.8,1.783543075615619,14,TRAVELING,,,,1,False,True
13,46,0.0,3,6,6.0,1.783543075615619,14,"1,(5,6)-START",5,6,,1,False,True
13,36,0.558,3,22,14.0,1.783543075615619,14,"1,(3,22)-START",,,,3,False,True
13,3,0.945,5,5,35.2,1.783543075615619,14,TRAVELING,,,,3,False,True
13,41,-0.68,5,10,4.0,1.783543075615619,14,"1,(5,11)-START",5,11,,1,False,True
13,0,0.113,4,22,12.0,1.783543075615619,14,TRAVELING,6,22,,1,False,True
13,4,0.786,10,21,5.0,1.783543075615619,14,"1,(10,20)-START",10,20,,0,False,True
13,42,0.977,6,28,13.2,1.783543075615619,14,"1,(6,28)-START",,,,1,False,True
13,48,0.178,6,23,11.0,1.783543075615619,14,TRAVELING,5,22,,2,False,True
13,49,-0.304,10,10,24.1,1.783543075615619,14,TRAVELING,,,,3,False,True
13,31,0.296,20,2,17.1,1.783543075615619,14,TRAVELING,24,2,,1,False,True
13,25,0.308,24,26,8.0,1.783543075615619,14,TRAVELING,23,26,,1,False,True
14,11,0.822,4,6,11.2,1.783543075615619,15,TRAVELING,,,,1,False,True
14,17,0.933,21,27,16.2,1.783543075615619,15,TRAVELING,20,26,,1,False,True
14,3,0.945,5,5,16.5,1.783543075615619,15,"3,(4,5)-SUCCESS",,,,0,False,True
14,4,0.786,10,20,4.2,1.783543075615619,15,TRAVELING,,,,1,False,True
14,20,0.141,5,17,7.2,1.783543075615619,15,TRAVELING,,,,1,False,True
14,42,0.977,6,28,11.5,1.783543075615619,15,2-STAY,,,,0,False,True
14,48,0.178,7,23,10.2,1.783543075615619,15,TRAVELING,5,22,,1,False,True
14,14,0.158,4,16,4.2,1.783543075615619,15,"1,(5,16)-START",5,16,,1,False,True
14,46,0.0,2,6,6.2,1.783543075615619,15,TRAVELING,5,6,,2,False,True
14,19,0.635,24,16,13.2,1.783543075615619,15,2-STAY,,,,0,False,True
14,25,0.308,25,26,7.2,1.783543075615619,15,TRAVELING,23,26,,1,False,True
14,23,-0.982,3,6,0.2,1.783543075615619,15,"1,(3,6)-START",,,,0,False,True
14,27,0.146,5,22,21.2,1.783543075615619,15,TRAVELING,,,,1,False,True
14,34,-0.218,24,26,0.2,1.783543075615619,15,TRAVELING,25,26,,0,False,True
14,22,0.033,5,23,13.2,1.783543075615619,15,2-STAY,,,,0,False,True
14,6,0.386,22,2,0,1.783543075615619,15,2-STAY,,,,0,False,False
14,29,-0.328,24,11,11.1,1.783543075615619,15,"1,(24,11)-START",,,,1,False,True
14,16,-0.765,20,25,2.2,1.783543075615619,15,"1,(20,26)-START",20,26,,1,False,True
14,21,-0.814,17,12,6.2,1.783543075615619,15,2-STAY,,,,0,False,True
14,28,-0.488,21,5,25.1,1.783543075615619,15,"1,(21,5)-START",,,,1,False,True
14,1,-0.306,23,4,21.2,1.783543075615619,15,TRAVELING,22,4,,1,False,True
14,37,0.336,3,10,0.2,1.783543075615619,15,TRAVELING,5,10,,0,False,True
14,36,0.558,2,22,13.2,1.783543075615619,15,"1,(4,22)-START",4,22,,1,False,True
14,8,-0.139,21,26,3.2,1.783543075615619,15,TRAVELING,,,,1,False,True
14,0,0.113,3,22,10.2,1.783543075615619,15,TRAVELING,6,22,,0,False,True
14,47,0.799,2,16,0,1.783543075615619,15,TRAVELING,5,16,,0,False,False
14,49,-0.304,10,10,22.3,1.783543075615619,15,2-STAY,,,,0,False,True
14,41,-0.68,5,11,3.2,1.783543075615619,15,TRAVELING,,,,1,False,True
14,15,0.249,10,21,4.5,1.783543075615619,15,TRAVELING,11,21,,0,False,True
14,9,-0.468,4,10,3.2,1.783543075615619,15,TRAVELING,,,,1,False,True
14,31,0.296,21,2,16.3,1.783543075615619,15,TRAVELING,24,2,,1,False,True
15,11,0.822,5,6,11.5,1.783543075615619,16,"1,(5,5)-START",5,5,,2,False,True
15,50,0.867,3,5,17.2,1.783543075615619,1,"1,(5,5)-START",5,5,,2,False,True
15,14,0.158,5,16,3.5,1.783543075615619,16,TRAVELING,,,,1,False,True
15,0,0.113,4,22,9.5,1.783543075615619,16,TRAVELING,6,22,,1,False,True
